bill_id,date,action
375901,2012-01-24,"[LD 6] Do pass committee report adopted"
375901,2012-01-24,"[LD 6] Referred to Senate Finance"
375901,2012-01-24,"[LD 6] Action postponed indefinitely"
375915,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
375915,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375915,2012-01-18,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
375915,2012-01-18,"[LD 2] Referred to Senate Education"
375915,2012-01-20,"[LD 4] Do pass committee report adopted"
375915,2012-01-20,"[LD 4] Referred to Senate Finance"
375915,2012-01-20,"[LD 4] Action postponed indefinitely"
375929,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
375929,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375929,2012-01-18,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
375929,2012-01-18,"[LD 2] Referred to Senate Education"
375929,2012-01-20,"[LD 4] Do pass committee report adopted"
375929,2012-01-20,"[LD 4] Referred to Senate Finance"
375929,2012-01-20,"[LD 4] Action postponed indefinitely"
375938,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
375938,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375938,2012-01-20,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
375938,2012-01-20,"[LD 4] Referred to Senate Public Affairs"
375938,2012-01-27,"[LD 9] Do pass committee report adopted"
375938,2012-01-27,"[LD 9] Referred to Senate Judiciary"
375938,2012-02-07,"[LD 16] Do pass committee report adopted"
375938,2012-02-13,"[LD 20] Passed Senate (35-0)"
375938,2012-02-18,"[LD 25] Referred to House Judiciary"
375938,2012-02-18,"[LD 25] Action postponed indefinitely"
375949,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
375949,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375949,2012-01-20,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
375949,2012-01-20,"[LD 4] Referred to Senate Public Affairs"
375949,2012-01-27,"[LD 9] Do pass committee report adopted"
375949,2012-01-27,"[LD 9] Referred to Senate Finance"
375949,2012-01-30,"[LD 10] Withdrawn from committee or daily calendar for subsequent action"
375949,2012-02-02,"[LD 13] Passed Senate (40-0)"
375949,2012-02-08,"[LD 17] Referred to House Transportation & Public Works"
375949,2012-02-08,"[LD 17] Do pass committee report adopted"
375949,2012-02-15,"[LD 22] Passed House (64-0) Signed by one or both houses (Feb.29) Ch.10."
375962,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
375962,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375962,2012-01-18,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
375962,2012-01-18,"[LD 2] Referred to Senate Education"
375962,2012-01-20,"[LD 4] Do pass committee report adopted"
375962,2012-01-20,"[LD 4] Referred to Senate Finance"
375962,2012-01-20,"[LD 4] Action postponed indefinitely"
375974,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Corporations & Transportation"
375974,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375974,2012-01-20,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
375974,2012-01-20,"[LD 4] Referred to Senate Public Affairs"
375974,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
375974,2012-01-30,"[LD 10] Referred to Senate Corporations & Transportation"
375974,2012-02-02,"[LD 13] Do pass committee report adopted"
375974,2012-02-07,"[LD 16] Assigned to Senate Finance"
375974,2012-02-07,"[LD 16] Referred to Senate Finance"
375974,2012-02-07,"[LD 16] Action postponed indefinitely"
375985,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
375985,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375985,2012-01-18,"[LD 2] Action postponed indefinitely"
375998,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
375998,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
375998,2012-01-18,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
375998,2012-01-18,"[LD 2] Referred to Senate Corporations & Transportation"
375998,2012-01-24,"[LD 6] Do pass committee report adopted"
375998,2012-01-24,"[LD 6] Referred to Senate Finance"
375998,2012-01-24,"[LD 6] Action postponed indefinitely"
376007,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
376007,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
376007,2012-01-18,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
376007,2012-01-18,"[LD 2] Referred to Senate Corporations & Transportation"
376007,2012-01-24,"[LD 6] Do not pass committee report adopted"
376007,2012-01-24,"[LD 6] Committee substitute and then to Do pass committee report adopted"
376007,2012-01-24,"[LD 6] Referred to Senate Finance"
376007,2012-02-13,"[LD 20] Do pass committee report adopted"
376007,2012-02-13,"[LD 20] Action postponed indefinitely"
376019,2012-01-18,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
376019,2012-01-18,"[LD 2] Referred to Senate Committees' Committee"
376019,2012-01-18,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
376019,2012-01-18,"[LD 2] Referred to Senate Education"
376019,2012-01-20,"[LD 4] Do pass committee report adopted"
376019,2012-01-20,"[LD 4] Referred to Senate Finance"
376019,2012-01-20,"[LD 4] Action postponed indefinitely"
376030,2012-01-19,"[LD 3] Referred to House Health & Government Affairs"
376030,2012-02-08,"[LD 17] Do pass committee report adopted"
376030,2012-02-08,"[LD 17] Floor amendment adopted"
376030,2012-02-08,"[LD 17] Passed House (65-0)"
376030,2012-02-10,"[LD 19] Signed by one or both houses."
376045,2012-01-19,"[LD 3] Referred to House Health & Government Affairs"
376045,2012-02-08,"[LD 17] Do pass committee report adopted"
376045,2012-02-08,"[LD 17] Passed House (60-0)"
376045,2012-02-08,"[LD 17] Signed by one or both houses."
376055,2012-01-19,"[LD 3] Referred to House Labor & Human Resources"
376055,2012-02-01,"[LD 12] Do pass committee report adopted"
376055,2012-02-02,"[LD 13] Passed House (52-4)"
376055,2012-02-03,"[LD 14] Signed by one or both houses."
376070,2012-01-19,"[LD 3] Referred to House Health & Government Affairs"
376070,2012-02-08,"[LD 17] Do not pass committee report adopted"
376070,2012-02-08,"[LD 17] Committee substitute and then to Do pass committee report adopted"
376070,2012-02-08,"[LD 17] Passed House (36-28)"
376070,2012-02-10,"[LD 19] Signed by one or both houses."
376080,2012-01-19,"[LD 3] Assigned to House Consumer & Public Affairs and then to House Voters & Elections and then to House Judiciary"
376080,2012-01-19,"[LD 3] Referred to House Consumer & Public Affairs"
376080,2012-01-19,"[LD 3] Action postponed indefinitely"
376093,2012-01-19,"[LD 3] Assigned to House Voters & Elections and then to House Judiciary"
376093,2012-01-19,"[LD 3] Referred to House Voters & Elections"
376093,2012-01-19,"[LD 3] Action postponed indefinitely"
376104,2012-01-19,"[LD 3] Referred to House Consumer & Public Affairs"
376104,2012-02-01,"[LD 12] Do pass committee report adopted"
376104,2012-02-02,"[LD 13] Passed House (66-0)"
376104,2012-01-27,"[LD 9] Assigned to Senate Rules and then to Senate Conservation"
376104,2012-01-27,"[LD 9] Referred to Senate Rules"
376104,2012-02-07,"[LD 16] Do pass committee report adopted"
376104,2012-02-07,"[LD 16] Referred to Senate Conservation"
376104,2012-02-07,"[LD 16] Withdrawn from committee or daily calendar for subsequent action"
376104,2012-02-07,"[LD 16] Action postponed indefinitely"
376115,2012-01-19,"[LD 3] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to H"
376115,2012-02-08,"[LD 17] Withdrawn from committee or daily calendar for subsequent action"
376115,2012-02-08,"[LD 17] Passed House (70-0)"
376115,2012-02-02,"[LD 13] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to S"
376115,2012-02-02,"[LD 13] Action postponed indefinitely"
376126,2012-01-19,"[LD 3] Referred to House Consumer & Public Affairs"
376126,2012-02-01,"[LD 12] Do pass committee report adopted"
376126,2012-02-02,"[LD 13] Passed House (62-0)"
376126,2012-01-27,"[LD 9] Assigned to Senate Rules and then to Senate Conservation"
376126,2012-01-27,"[LD 9] Referred to Senate Rules"
376126,2012-02-07,"[LD 16] Do pass committee report adopted"
376126,2012-02-07,"[LD 16] Referred to Senate Conservation"
376126,2012-02-07,"[LD 16] Withdrawn from committee or daily calendar for subsequent action"
376126,2012-02-14,"[LD 21] Passed Senate (41-0) Signed by one or both houses."
376140,2012-01-19,"[LD 3] Not Printed"
376140,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376140,2012-01-19,"[LD 3] Action postponed indefinitely"
376149,2012-01-19,"[LD 3] Assigned to House Business & Industry and then to House Appropriations & Finance"
376149,2012-01-19,"[LD 3] Referred to House Business & Industry"
376149,2012-02-01,"[LD 12] Do pass committee report adopted"
376149,2012-02-01,"[LD 12] Referred to House Appropriations & Finance"
376149,2012-02-01,"[LD 12] Action postponed indefinitely"
376163,2012-01-19,"[LD 3] Assigned to House Business & Industry and then to House Taxation & Revenue"
376163,2012-01-19,"[LD 3] Referred to House Business & Industry"
376163,2012-02-01,"[LD 12] Do pass committee report adopted"
376163,2012-02-01,"[LD 12] Referred to House Taxation & Revenue"
376163,2012-02-08,"[LD 17] (Succeeding entries: H 10)."
376173,2012-01-19,"[LD 3] Not Printed"
376173,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376173,2012-02-01,"[LD 12] Withdrawn from committee or daily calendar for subsequent action"
376173,2012-02-01,"[LD 12] Printed"
376173,2012-02-01,"[LD 12] Assigned to House Judiciary"
376173,2012-02-01,"[LD 12] Referred to House Judiciary"
376173,2012-02-08,"[LD 17] Do pass committee report adopted"
376173,2012-02-08,"[LD 17] Passed House (67-0)"
376173,2012-02-02,"[LD 13] Assigned to Senate Public Affairs and then to Senate Judiciary"
376173,2012-02-02,"[LD 13] Referred to Senate Public Affairs"
376173,2012-02-07,"[LD 16] Do pass committee report adopted"
376173,2012-02-07,"[LD 16] Referred to Senate Judiciary"
376173,2012-02-07,"[LD 16] Action postponed indefinitely"
376181,2012-01-19,"[LD 3] Assigned to House Judiciary and then to House Appropriations & Finance"
376181,2012-01-19,"[LD 3] Referred to House Judiciary"
376181,2012-01-27,"[LD 9] Do not pass committee report adopted"
376181,2012-01-27,"[LD 9] Committee substitute and then to Do pass committee report adopted"
376181,2012-01-27,"[LD 9] Referred to House Appropriations & Finance"
376181,2012-01-27,"[LD 9] Action postponed indefinitely"
376196,2012-01-19,"[LD 3] Assigned to House Judiciary and then to House Appropriations & Finance"
376196,2012-01-19,"[LD 3] Referred to House Judiciary"
376196,2012-01-27,"[LD 9] Do pass, as amended, committee report adopted"
376196,2012-01-27,"[LD 9] Referred to House Appropriations & Finance"
376196,2012-02-06,"[LD 15] Do pass committee report adopted"
376196,2012-02-08,"[LD 17] Passed House (68-0)"
376196,2012-02-02,"[LD 13] Assigned to Senate Rules and then to Senate Judiciary and then to Senate Finance"
376196,2012-02-02,"[LD 13] Referred to Senate Rules"
376196,2012-02-02,"[LD 13] Action postponed indefinitely"
376209,2012-01-19,"[LD 3] Not Printed"
376209,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376209,2012-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
376209,2012-01-25,"[LD 7] Printed"
376209,2012-01-25,"[LD 7] Assigned to House Consumer & Public Affairs and then to House Judiciary"
376209,2012-01-25,"[LD 7] Referred to House Consumer & Public Affairs"
376209,2012-02-02,"[LD 13] Do pass committee report adopted"
376209,2012-02-02,"[LD 13] Referred to House Judiciary"
376209,2012-02-02,"[LD 13] Action postponed indefinitely"
376219,2012-01-19,"[LD 3] Not Printed"
376219,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376219,2012-01-19,"[LD 3] Action postponed indefinitely"
376230,2012-01-19,"[LD 3] Not Printed"
376230,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376230,2012-01-19,"[LD 3] Action postponed indefinitely"
376243,2012-01-19,"[LD 3] Assigned to House Education and then to House Appropriations & Finance"
376243,2012-01-19,"[LD 3] Referred to House Education"
376243,2012-01-27,"[LD 9] Do pass committee report adopted"
376243,2012-01-27,"[LD 9] Referred to House Appropriations & Finance"
376243,2012-01-27,"[LD 9] Action postponed indefinitely"
376255,2012-01-19,"[LD 3] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
376255,2012-01-19,"[LD 3] Referred to House Health & Government Affairs"
376255,2012-01-30,"[LD 10] Do pass committee report adopted"
376255,2012-01-30,"[LD 10] Referred to House Appropriations & Finance"
376255,2012-02-08,"[LD 17] Do pass, as amended, committee report adopted"
376255,2012-02-08,"[LD 17] Passed House (66-0)"
376255,2012-02-02,"[LD 13] Assigned to Senate Corporations & Transportation and then to Senate Finance"
376255,2012-02-02,"[LD 13] Referred to Senate Corporations & Transportation"
376255,2012-02-07,"[LD 16] Do pass committee report adopted"
376255,2012-02-07,"[LD 16] Referred to Senate Finance"
376255,2012-02-07,"[LD 16] Action postponed indefinitely"
376267,2012-01-19,"[LD 3] Not Printed"
376267,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376267,2012-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
376267,2012-01-24,"[LD 6] Printed"
376267,2012-01-24,"[LD 6] Assigned to House Consumer & Public Affairs and then to House Judiciary"
376267,2012-01-24,"[LD 6] Referred to House Consumer & Public Affairs"
376267,2012-01-24,"[LD 6] Action postponed indefinitely"
376281,2012-01-19,"[LD 3] Not Printed"
376281,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376281,2012-02-02,"[LD 13] Ruled germane to bills which fall within the purview of a 30-day session"
376281,2012-02-02,"[LD 13] Printed"
376281,2012-02-02,"[LD 13] Assigned to House Consumer & Public Affairs and then to House Judiciary"
376281,2012-02-02,"[LD 13] Referred to House Consumer & Public Affairs"
376281,2012-02-08,"[LD 17] Do pass committee report adopted"
376281,2012-02-08,"[LD 17] Referred to House Judiciary"
376281,2012-02-08,"[LD 17] Action postponed indefinitely"
376291,2012-01-19,"[LD 3] Not Printed"
376291,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376291,2012-02-06,"[LD 15] Ruled germane to bills which fall within the purview of a 30-day session"
376291,2012-02-06,"[LD 15] Printed"
376291,2012-02-06,"[LD 15] Assigned to House Business & Industry"
376291,2012-02-06,"[LD 15] Referred to House Business & Industry"
376291,2012-02-06,"[LD 15] Action postponed indefinitely"
376304,2012-01-19,"[LD 3] Assigned to House Business & Industry and then to House Taxation & Revenue"
376304,2012-01-19,"[LD 3] Referred to House Business & Industry"
376304,2012-01-19,"[LD 3] Action postponed indefinitely"
376316,2012-01-19,"[LD 3] Not Printed"
376316,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376316,2012-01-19,"[LD 3] Action postponed indefinitely"
376325,2012-01-19,"[LD 3] Not Printed"
376325,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376325,2012-01-19,"[LD 3] Action postponed indefinitely"
376336,2012-01-19,"[LD 3] Assigned to House Transportation & Public Works and then to House Taxation & Revenue and then to House Appropriations & Finance"
376336,2012-01-19,"[LD 3] Referred to House Transportation & Public Works"
376336,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
376336,2012-01-30,"[LD 10] Referred to House Taxation & Revenue"
376336,2012-01-30,"[LD 10] Action postponed indefinitely"
376347,2012-01-19,"[LD 3] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
376347,2012-01-19,"[LD 3] Referred to House Health & Government Affairs"
376347,2012-01-30,"[LD 10] Do pass committee report adopted"
376347,2012-01-30,"[LD 10] Referred to House Appropriations & Finance"
376347,2012-01-30,"[LD 10] Action postponed indefinitely"
376361,2012-01-19,"[LD 3] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
376361,2012-01-19,"[LD 3] Referred to House Health & Government Affairs"
376361,2012-01-30,"[LD 10] Do pass committee report adopted"
376361,2012-01-30,"[LD 10] Referred to House Appropriations & Finance"
376361,2012-01-30,"[LD 10] Action postponed indefinitely"
376373,2012-01-19,"[LD 3] Not Printed"
376373,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376373,2012-01-19,"[LD 3] Action postponed indefinitely"
376384,2012-01-19,"[LD 3] Assigned to House Agriculture & Water Resources and then to House Appropriations & Finance"
376384,2012-01-19,"[LD 3] Referred to House Agriculture & Water Resources"
376384,2012-01-26,"[LD 8] Do pass committee report adopted"
376384,2012-01-26,"[LD 8] Referred to House Appropriations & Finance"
376384,2012-01-26,"[LD 8] Action postponed indefinitely"
376394,2012-01-19,"[LD 3] Assigned to House Agriculture & Water Resources and then to House Appropriations & Finance"
376394,2012-01-19,"[LD 3] Referred to House Agriculture & Water Resources"
376394,2012-01-26,"[LD 8] Do pass committee report adopted"
376394,2012-01-26,"[LD 8] Referred to House Appropriations & Finance"
376394,2012-01-26,"[LD 8] Action postponed indefinitely"
376407,2012-01-19,"[LD 3] Assigned to House Consumer & Public Affairs and then to House Taxation & Revenue"
376407,2012-01-19,"[LD 3] Referred to House Consumer & Public Affairs"
376407,2012-01-19,"[LD 3] Action postponed indefinitely"
376416,2012-01-19,"[LD 3] Not Printed"
376416,2012-01-19,"[LD 3] Referred to House Rules & Order of Business"
376416,2012-02-06,"[LD 15] Ruled germane to bills which fall within the purview of a 30-day session"
376416,2012-02-06,"[LD 15] Printed"
376416,2012-02-06,"[LD 15] Assigned to House Education and then to House Voters & Elections"
376416,2012-02-06,"[LD 15] Referred to House Education"
376416,2012-02-10,"[LD 19] Do pass committee report adopted"
376416,2012-02-10,"[LD 19] Referred to House Voters & Elections"
376416,2012-02-13,"[LD 20] Do pass committee report adopted"
376416,2012-02-15,"[LD 22] Floor amendment adopted"
376416,2012-02-15,"[LD 22] Failed passage in House (30-35)."
379158,2012-01-20,"[LD 4] Assigned to House Judiciary and then to House Appropriations & Finance"
379158,2012-01-20,"[LD 4] Referred to House Judiciary"
379158,2012-01-20,"[LD 4] Action postponed indefinitely"
379165,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Judiciary"
379165,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
379165,2012-02-02,"[LD 13] Do pass committee report adopted"
379165,2012-02-02,"[LD 13] Referred to House Judiciary"
379165,2012-02-17,"[LD 24] Do pass committee report adopted"
379165,2012-02-17,"[LD 24] Passed House (50-16)"
379165,2012-02-13,"[LD 20] Referred to Senate Judiciary"
379165,2012-02-13,"[LD 20] Action postponed indefinitely"
379175,2012-01-20,"[LD 4] Assigned to House Business & Industry and then to House Taxation & Revenue"
379175,2012-01-20,"[LD 4] Referred to House Business & Industry"
379175,2012-02-02,"[LD 13] Do pass committee report adopted"
379175,2012-02-02,"[LD 13] Referred to House Taxation & Revenue"
379175,2012-02-02,"[LD 13] Action postponed indefinitely"
379183,2012-01-20,"[LD 4] Assigned to House Health & Government Affairs and then to House Consumer & Public Affairs and then to House Judiciary"
379183,2012-01-20,"[LD 4] Referred to House Health & Government Affairs"
379183,2012-02-08,"[LD 17] WITHOUT RECOMMENDATION committee report adopted"
379183,2012-02-08,"[LD 17] Referred to House Consumer & Public Affairs"
379183,2012-02-08,"[LD 17] Withdrawn from committee or daily calendar for subsequent action"
379183,2012-02-08,"[LD 17] Referred to House Judiciary"
379183,2012-02-17,"[LD 24] Do not pass committee report adopted"
379183,2012-02-17,"[LD 24] Committee substitute and then to Do pass committee report adopted"
379183,2012-02-18,"[LD 25] Passed House (41-23)"
379183,2012-02-13,"[LD 20] Referred to Senate Judiciary"
379183,2012-02-13,"[LD 20] Action postponed indefinitely"
379193,2012-01-20,"[LD 4] Referred to House Education"
379193,2012-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
379193,2012-01-24,"[LD 6] Assigned to House Rules & Order of Business"
379193,2012-01-24,"[LD 6] Referred to House Rules & Order of Business"
379193,2012-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
379193,2012-01-25,"[LD 7] Printed"
379193,2012-01-25,"[LD 7] Assigned to House Education"
379193,2012-01-25,"[LD 7] Referred to House Education"
379193,2012-01-27,"[LD 9] Do pass committee report adopted"
379193,2012-02-01,"[LD 12] Floor amendment adopted"
379193,2012-02-01,"[LD 12] Withdrawn from committee or daily calendar for subsequent action h and then to calendar re"
379193,2012-02-01,"[LD 12] Assigned to House Education"
379193,2012-02-01,"[LD 12] Referred to House Education"
379193,2012-02-06,"[LD 15] Do pass, as amended, committee report adopted"
379193,2012-02-08,"[LD 17] Passed House (57-9)"
379193,2012-02-02,"[LD 13] Assigned to Senate Education and then to Senate Judiciary"
379193,2012-02-02,"[LD 13] Referred to Senate Education"
379193,2012-02-02,"[LD 13] Do pass committee report adopted"
379193,2012-02-02,"[LD 13] Referred to Senate Judiciary"
379193,2012-02-13,"[LD 20] Do pass committee report adopted"
379193,2012-02-14,"[LD 21] Passed Senate (39-0) Signed by one or both houses (Mar.2) Ch.24."
379205,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Taxation & Revenue"
379205,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
379205,2012-02-08,"[LD 17] Do pass committee report adopted"
379205,2012-02-08,"[LD 17] Referred to House Taxation & Revenue"
379205,2012-02-15,"[LD 22] Do not pass committee report adopted"
379205,2012-02-15,"[LD 22] Committee substitute and then to Do pass committee report adopted"
379205,2012-02-16,"[LD 23] Passed House (58-10)"
379205,2012-02-07,"[LD 16] Referred to Senate Finance"
379205,2012-02-07,"[LD 16] Action postponed indefinitely"
379214,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Judiciary"
379214,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
379214,2012-02-08,"[LD 17] Do pass, as amended, committee report adopted"
379214,2012-02-08,"[LD 17] Referred to House Judiciary"
379214,2012-02-08,"[LD 17] Action postponed indefinitely"
379223,2012-01-20,"[LD 4] Assigned to House Judiciary and then to House Appropriations & Finance"
379223,2012-01-20,"[LD 4] Referred to House Judiciary"
379223,2012-01-20,"[LD 4] Action postponed indefinitely"
379232,2012-01-20,"[LD 4] Assigned to House Business & Industry and then to House Taxation & Revenue and then to House Judiciary"
379232,2012-01-20,"[LD 4] Referred to House Business & Industry"
379232,2012-02-02,"[LD 13] Do pass committee report adopted"
379232,2012-02-02,"[LD 13] Referred to House Taxation & Revenue"
379232,2012-02-08,"[LD 17] Do pass committee report adopted"
379232,2012-02-08,"[LD 17] Referred to House Judiciary"
379232,2012-02-08,"[LD 17] Action postponed indefinitely"
379244,2012-01-20,"[LD 4] Assigned to House Education and then to House Taxation & Revenue"
379244,2012-01-20,"[LD 4] Referred to House Education"
379244,2012-02-01,"[LD 12] WITHOUT RECOMMENDATION committee report adopted"
379244,2012-02-01,"[LD 12] Referred to House Taxation & Revenue"
379244,2012-02-08,"[LD 17] Do pass committee report adopted"
379244,2012-02-08,"[LD 17] Action postponed indefinitely"
379252,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Appropriations & Finance"
379252,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
379252,2012-02-01,"[LD 12] Do pass committee report adopted"
379252,2012-02-01,"[LD 12] Referred to House Appropriations & Finance"
379252,2012-02-01,"[LD 12] Action postponed indefinitely"
379265,2012-01-20,"[LD 4] Assigned to House Taxation & Revenue and then to House Judiciary"
379265,2012-01-20,"[LD 4] Referred to House Taxation & Revenue"
379265,2012-02-03,"[LD 14] Do pass committee report adopted"
379265,2012-02-03,"[LD 14] Referred to House Judiciary"
379265,2012-02-08,"[LD 17] Do pass committee report adopted"
379265,2012-02-10,"[LD 19] Passed House (65-0)"
379265,2012-02-07,"[LD 16] Assigned to Senate Judiciary and then to Senate Finance"
379265,2012-02-07,"[LD 16] Referred to Senate Judiciary"
379265,2012-02-07,"[LD 16] Action postponed indefinitely"
379274,2012-01-20,"[LD 4] Assigned to House Labor & Human Resources and then to House Judiciary"
379274,2012-01-20,"[LD 4] Referred to House Labor & Human Resources"
379274,2012-02-02,"[LD 13] Do pass, as amended, committee report adopted"
379274,2012-02-02,"[LD 13] Referred to House Judiciary"
379274,2012-02-02,"[LD 13] Action postponed indefinitely"
379281,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Judiciary and then to House Appropriations & Finance"
379281,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
379281,2012-01-20,"[LD 4] Action postponed indefinitely"
379295,2012-01-20,"[LD 4] Not Printed"
379295,2012-01-20,"[LD 4] Referred to House Rules & Order of Business"
379295,2012-02-01,"[LD 12] Ruled germane to bills which fall within the purview of a 30-day session"
379295,2012-02-01,"[LD 12] Printed"
379295,2012-02-01,"[LD 12] Assigned to House Labor & Human Resources and then to House Judiciary"
379295,2012-02-01,"[LD 12] Referred to House Labor & Human Resources"
379295,2012-02-01,"[LD 12] Action postponed indefinitely"
379302,2012-01-20,"[LD 4] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
379302,2012-01-20,"[LD 4] Referred to House Health & Government Affairs"
379302,2012-02-02,"[LD 13] Do pass committee report adopted"
379302,2012-02-02,"[LD 13] Referred to House Appropriations & Finance"
379302,2012-02-02,"[LD 13] Action postponed indefinitely"
379313,2012-01-20,"[LD 4] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
379313,2012-01-20,"[LD 4] Referred to House Health & Government Affairs"
379313,2012-01-20,"[LD 4] Action postponed indefinitely"
379321,2012-01-20,"[LD 4] Assigned to House Energy & Natural Resources and then to House Taxation & Revenue"
379321,2012-01-20,"[LD 4] Referred to House Energy & Natural Resources"
379321,2012-01-20,"[LD 4] Action postponed indefinitely"
379332,2012-01-20,"[LD 4] Assigned to House Labor & Human Resources and then to House Judiciary"
379332,2012-01-20,"[LD 4] Referred to House Labor & Human Resources"
379332,2012-02-01,"[LD 12] Do pass committee report adopted"
379332,2012-02-01,"[LD 12] Referred to House Judiciary"
379332,2012-02-08,"[LD 17] Do pass committee report adopted"
379332,2012-02-08,"[LD 17] Passed House (68-0)"
379332,2012-02-02,"[LD 13] Referred to Senate Judiciary"
379332,2012-02-02,"[LD 13] Action postponed indefinitely"
379342,2012-01-20,"[LD 4] Assigned to House Business & Industry and then to House Taxation & Revenue"
379342,2012-01-20,"[LD 4] Referred to House Business & Industry"
379342,2012-01-20,"[LD 4] Action postponed indefinitely"
379350,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Taxation & Revenue"
379350,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
379350,2012-02-02,"[LD 13] Do pass, as amended, committee report adopted"
379350,2012-02-02,"[LD 13] Referred to House Taxation & Revenue"
379350,2012-02-08,"[LD 17] Do not pass committee report adopted"
379350,2012-02-08,"[LD 17] Committee substitute and then to Do pass committee report adopted"
379350,2012-02-10,"[LD 19] Passed House (44-20)"
379350,2012-02-07,"[LD 16] Assigned to Senate Corporations & Transportation and then to Senate Finance"
379350,2012-02-07,"[LD 16] Referred to Senate Corporations & Transportation"
379350,2012-02-07,"[LD 16] Withdrawn from committee or daily calendar for subsequent action"
379350,2012-02-07,"[LD 16] Referred to Senate Finance"
379350,2012-02-07,"[LD 16] Action postponed indefinitely"
379363,2012-01-20,"[LD 4] Assigned to House Transportation & Public Works and then to House Appropriations & Finance"
379363,2012-01-20,"[LD 4] Referred to House Transportation & Public Works"
379363,2012-02-08,"[LD 17] Do pass committee report adopted"
