bill_id,roll_call_id,date,description,yea,nay,nv
836412,541263,2016-05-03,"Williams motion to Adopt",30,2,0
836412,541264,2016-05-03,"Motion to Read a Third Time and Pass",30,2,0
836412,541265,2016-05-03,"Standridge motion to Concur In and Adopt",97,0,0
836415,536692,2016-04-20,"Motion to Adopt",99,0,0
836415,536693,2016-04-20,"Motion to Read a Third Time and Pass",99,0,0
836415,541779,2016-05-04,"Motion to Read a Third Time and Pass",29,0,0
836425,504390,2016-02-23,"Motion to Adopt",103,0,0
836425,504391,2016-02-23,"Motion to Adopt",101,0,1
836425,504735,2016-02-23,"Motion to Adopt",101,0,1
836425,504736,2016-02-23,"Motion to Read a Third Time and Pass",103,0,1
836425,541197,2016-05-03,"Motion to Read a Third Time and Pass",30,0,0
836434,522429,2016-03-22,"Motion to Adopt",103,0,0
836434,522430,2016-03-22,"Motion to Read a Third Time and Pass",101,0,0
836437,515610,2016-03-08,"Motion to Adopt",97,1,7
836437,515611,2016-03-08,"Collins motion to Table",47,25,9
836437,515612,2016-03-08,"Motion to Read a Third Time and Pass",71,28,4
836437,541801,2016-05-04,"Orr motion to Adopt",26,1,0
836437,541802,2016-05-04,"Motion to Read a Third Time and Pass",26,1,0
836437,542027,2016-05-04,"Collins motion to Concur In and Adopt",101,2,0
836444,515264,2016-03-08,"Motion to Adopt",97,2,3
836444,515265,2016-03-08,"Motion to Read a Third Time and Pass",96,3,5
836444,531638,2016-04-13,"Motion to Read a Third Time and Pass",24,7,0
836452,515558,2016-03-08,"Motion to Adopt",81,14,1
836452,515559,2016-03-08,"Poole motion to Table",64,30,3
836452,515560,2016-03-08,"Motion to Read a Third Time and Pass",78,23,1
836452,541220,2016-05-03,"Orr motion to Adopt",27,0,0
836452,541221,2016-05-03,"Motion to Read a Third Time and Pass",27,0,0
836452,541222,2016-05-03,"Poole motion to Concur In and Adopt",101,0,0
836454,506578,2016-02-25,"Motion to Read a Third Time and Pass",97,1,1
836454,541228,2016-05-03,"Motion to Read a Third Time and Pass",26,4,0
836456,515268,2016-03-08,"Motion to Adopt",103,0,0
836456,515269,2016-03-08,"Motion to Read a Third Time and Pass",103,0,0
836456,532321,2016-04-13,"Motion to Read a Third Time and Pass",24,6,0
836459,522215,2016-03-22,"Motion to Adopt",105,0,0
836459,522216,2016-03-22,"Motion to Read a Third Time and Pass",101,0,0
836459,541280,2016-05-03,"Motion to Read a Third Time and Pass",30,2,0
836463,495043,2016-02-11,"Motion to Read a Third Time and Pass",28,1,0
836467,523468,2016-03-23,"Motion to Read a Third Time and Pass",103,0,0
836467,523469,2016-03-23,"Cosponsors Added",76,0,2
836467,542190,2016-05-04,"Rules Committee Petition to Cease Debate",27,7,0
836467,542191,2016-05-04,"Holtzclaw motion to Adopt",0,35,0
836467,542192,2016-05-04,"Motion to Read a Third Time and Pass",32,0,0
836473,515291,2016-03-08,"Motion to Adopt",104,0,0
836473,515292,2016-03-08,"Motion to Read a Third Time and Pass",102,0,0
836473,531689,2016-04-13,"Dial motion to Adopt",31,0,0
836473,531690,2016-04-13,"Motion to Read a Third Time and Pass",31,0,0
836473,538794,2016-04-27,"Poole motion to Concur In and Adopt",99,0,0
836475,515274,2016-03-08,"Motion to Adopt",96,0,5
836475,515275,2016-03-08,"Motion to Read a Third Time and Pass",98,0,6
836475,532337,2016-04-13,"Orr motion to Adopt",23,6,0
836475,532338,2016-04-13,"Motion to Read a Third Time and Pass",24,6,0
836475,536187,2016-04-20,"Poole motion to Concur In and Adopt",101,0,0
836478,500876,2016-02-17,"Ward motion to Adopt",23,3,0
836478,500877,2016-02-17,"Motion to Read a Third Time and Pass",29,0,1
836487,506521,2016-02-25,"Motion to Read a Third Time and Pass",102,1,0
836487,541194,2016-05-03,"Motion to Read a Third Time and Pass",27,1,0
836940,515490,2016-03-08,"Motion to Adopt",104,0,1
836940,515491,2016-03-08,"Poole motion to Table",54,39,2
836940,515492,2016-03-08,"Motion to Read a Third Time and Pass",105,0,0
836940,531937,2016-04-13,"Motion to Adopt",31,0,0
836940,531938,2016-04-13,"Motion to Adopt",31,0,0
836940,531939,2016-04-13,"Motion to Adopt",31,0,0
836940,531940,2016-04-13,"Motion to Read a Third Time and Pass",31,1,0
836940,535522,2016-04-20,"Poole motion to Non Concur and Appoint Conference Committee",95,0,1
836940,535523,2016-04-20,"Marsh motion to Accede",30,0,0
836940,536593,2016-04-21,"Poole motion to Concur In and Adopt",100,0,0
836940,536594,2016-04-21,"Orr motion to Adopt Motion in Writing",32,0,0
836940,536595,2016-04-21,"Orr motion to Concur In and Adopt",32,0,0
837018,506564,2016-02-25,"Motion to Read a Third Time and Pass",100,0,0
842177,499986,2016-02-17,"Motion to Read a Third Time and Pass",21,0,68
842177,509839,2016-03-01,"Motion to Read a Third Time and Pass",17,0,6
842316,493686,2016-02-09,"Waggoner motion to Adopt",27,0,0
842327,499985,2016-02-17,"Motion to Read a Third Time and Pass",17,0,70
842327,542239,2016-05-04,"Motion to Read a Third Time and Pass",22,0,3
842355,522584,2016-03-22,"Motion to Adopt",101,0,0
842355,522585,2016-03-22,"Motion to Read a Third Time and Pass",99,3,0
842355,542250,2016-05-04,"Dial motion to Adopt",29,0,0
842355,542251,2016-05-04,"Motion to Read a Third Time and Pass",29,0,0
842355,542252,2016-05-04,"Wilcox motion to Concur In and Adopt",102,0,2
842368,523335,2016-03-23,"Motion to Read a Third Time and Pass",103,0,0
842368,541201,2016-05-03,"Motion to Read a Third Time and Pass",28,0,0
842394,527892,2016-04-05,"Motion to Read a Third Time and Pass",96,2,1
842416,523750,2016-03-23,"Motion to Read a Third Time and Pass",89,3,7
842481,512272,2016-03-03,"Motion to Read a Third Time and Pass",25,0,0
842481,531825,2016-04-13,"Motion to Read a Third Time and Pass",94,0,1
842541,520744,2016-03-17,"McClendon motion to Carry Over",24,4,0
842541,538282,2016-04-26,"Figures motion to Adopt",25,5,0
842541,538283,2016-04-26,"Figures motion to Adopt",31,0,0
842541,538284,2016-04-26,"Motion to Read a Third Time and Pass",16,16,1
842541,538285,2016-04-26,"Motion to Read a Third Time and Pass",14,16,1
842566,534513,2016-04-19,"Motion to Read a Third Time and Pass",56,27,3
842566,539392,2016-04-28,"Sanford motion to Adopt",30,0,0
842566,539393,2016-04-28,"Motion to Read a Third Time and Pass",30,0,1
842566,539394,2016-04-28,"Hill (J) motion to Concur In and Adopt",83,10,0
842575,519583,2016-03-15,"Glover motion to Adopt",29,0,0
842575,519584,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
842575,542146,2016-05-04,"Motion to Read a Third Time and Pass",101,0,0
842658,523344,2016-03-23,"Motion to Adopt",85,7,3
842658,523345,2016-03-23,"Motion to Read a Third Time and Pass",84,13,2
842658,539296,2016-04-28,"Dial motion to Adopt",26,1,0
842658,539297,2016-04-28,"Motion to Read a Third Time and Pass",26,1,0
842658,539467,2016-04-28,"Patterson motion to Concur In and Adopt",76,1,2
842691,523414,2016-03-23,"Hill (M) motion to Table",70,9,1
842691,523415,2016-03-23,"Motion to Adopt",80,1,6
842691,523416,2016-03-23,"Motion to Read a Third Time and Pass",79,16,2
842749,520076,2016-03-15,"Motion to Read a Third Time and Pass",24,3,0
842749,542605,2016-05-04,"McCampbell motion to Table",92,0,0
842749,542606,2016-05-04,"Motion to Read a Third Time and Pass",99,1,1
842782,522333,2016-03-22,"Motion to Read a Third Time and Pass",87,13,1
842782,539346,2016-04-28,"Motion to Read a Third Time and Pass",29,3,0
842816,519679,2016-03-15,"Dial motion to Adopt",29,0,0
842816,519680,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
842816,541904,2016-05-04,"Hammon motion to Previous Question",72,22,1
842816,541905,2016-05-04,"Motion to Adopt",94,0,2
842816,541906,2016-05-04,"Motion to Read a Third Time and Pass",100,0,1
842816,542554,2016-05-04,"Dial motion to Concur In and Adopt",29,0,0
842837,538655,2016-04-27,"Motion to Read a Third Time and Pass",29,0,0
842861,498434,2016-02-16,"Faulkner motion to Table",71,30,0
842861,498435,2016-02-16,"Henry motion to Previous Question",71,30,0
842861,498436,2016-02-16,"Motion to Read a Third Time and Pass",71,31,1
842861,506878,2016-02-25,"Rules Petition to Cease Debate",22,11,0
842861,506879,2016-02-25,"Motion to Read a Third Time and Pass",23,11,0
842908,501140,2016-02-18,"Motion to Read a Third Time and Pass",29,0,0
842908,538858,2016-04-27,"Ledbetter motion to Table",67,21,1
842908,538859,2016-04-27,"Motion to Read a Third Time and Pass",71,19,1
842930,502913,2016-02-17,"Motion to Read a Third Time and Pass",17,0,70
842954,506148,2016-02-24,"Motion to Read a Third Time and Pass",28,0,52
842954,522231,2016-03-22,"Motion to Read a Third Time and Pass",27,0,1
843020,534452,2016-04-19,"Coleman-Madison motion to Adopt",28,0,2
843020,534453,2016-04-19,"Coleman-Madison motion to Adopt",29,0,1
843020,534454,2016-04-19,"Motion to Read a Third Time and Pass",22,4,0
843020,542143,2016-05-04,"Motion to Read a Third Time and Pass",83,7,5
843034,517423,2016-03-10,"Sanford motion to Adopt",30,0,0
843034,517424,2016-03-10,"Sanford motion to Adopt",24,2,0
843034,517425,2016-03-10,"Motion to Read a Third Time and Pass",25,1,0
843034,527771,2016-04-05,"Faulkner motion to Table",83,5,4
843034,527772,2016-04-05,"Motion to Adopt",88,6,3
843034,527773,2016-04-05,"Motion to Read a Third Time and Pass",88,11,0
843034,527909,2016-04-05,"Coleman-Madison motion to Concur In and Adopt",32,1,0
843056,500761,2016-02-17,"Motion to Read a Third Time and Pass",20,4,0
843056,539563,2016-04-28,"Beech motion to Table",46,42,0
843056,539564,2016-04-28,"Motion to Read a Third Time and Pass",57,16,5
843114,523920,2016-03-23,"Motion to Read a Third Time and Pass",73,18,4
843136,534467,2016-04-19,"Motion to Read a Third Time and Pass",28,0,2
843146,501054,2016-02-18,"Motion to Read a Third Time and Pass",28,0,0
843159,512293,2016-03-03,"Dial motion to Adopt",26,1,0
843159,512294,2016-03-03,"Dial motion to Adopt",33,0,0
843159,512295,2016-03-03,"Sanford motion to Adopt",25,5,0
843159,512296,2016-03-03,"Motion to Read a Third Time and Pass",25,4,0
843159,528926,2016-04-07,"Motion to Adopt",101,0,0
843159,528927,2016-04-07,"Motion to Adopt",94,2,1
843159,530716,2016-04-12,"Motion to Adopt",70,0,16
843159,530717,2016-04-12,"Motion to Read a Third Time and Pass",90,3,3
843159,531480,2016-04-13,"Dial motion to Concur In and Adopt",31,0,0
843191,534673,2016-04-19,"Ward motion to Adopt",29,0,0
843191,534674,2016-04-19,"Motion to Read a Third Time and Pass",29,0,0
843248,501040,2016-02-18,"Holley motion to Adopt",31,0,0
843248,501041,2016-02-18,"Motion to Read a Third Time and Pass",26,1,1
843248,523391,2016-03-23,"Motion to Adopt",98,0,4
843248,523392,2016-03-23,"Motion to Read a Third Time and Pass",102,0,2
843248,527878,2016-04-05,"Holley motion to Concur In and Adopt",32,1,0
843271,493345,2016-02-09,"Waggoner motion to Adopt",33,0,0
843383,519939,2016-03-15,"Motion to Read a Third Time and Pass",25,2,0
843383,541940,2016-05-04,"Hammon motion to Previous Question",70,30,0
843383,542444,2016-05-04,"Motion to Read a Third Time and Pass",100,2,0
843393,522313,2016-03-22,"Blackwell motion to Adopt",33,0,0
843393,522314,2016-03-22,"Motion to Read a Third Time and Pass",33,0,0
843393,542147,2016-05-04,"Motion to Read a Third Time and Pass",99,0,0
843393,545756,2016-04-19,"Sanford motion to Adopt",29,0,0
843393,545757,2016-04-19,"Motion to Read a Third Time and Pass",29,0,0
843403,535683,2016-04-20,"Motion to Adopt",60,28,3
843403,535684,2016-04-20,"Motion to Read a Third Time and Pass",56,38,2
843403,541803,2016-05-04,"Motion to Read a Third Time and Pass",27,0,0
845416,545363,2016-04-19,"McClendon motion to Adopt",28,0,0
845416,545364,2016-04-19,"Motion to Read a Third Time and Pass",28,0,0
845468,513196,2016-03-03,"Pettus motion to Table",51,48,0
845468,513197,2016-03-03,"Motion to Read a Third Time and Pass",57,42,1
845492,542813,2016-03-10,"Motion to Read a Third Time and Pass",28,0,0
845492,542814,2016-04-27,"Motion to Read a Third Time and Pass",91,0,6
845515,535206,2016-04-19,"Motion to Read a Third Time and Pass",96,0,0
845528,513188,2016-03-03,"Holtzclaw motion to Adopt",25,0,0
845528,513189,2016-03-03,"Motion to Read a Third Time and Pass",25,0,0
845528,523395,2016-03-23,"Motion to Read a Third Time and Pass",104,0,0
845540,510095,2016-03-01,"Motion to Read a Third Time and Pass",68,17,5
845540,519577,2016-03-15,"Motion to Read a Third Time and Pass",24,3,0
845602,539511,2016-03-15,"Orr motion to Adopt",29,0,0
845602,539512,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
845642,516113,2016-03-08,"Motion to Read a Third Time and Pass",98,1,0
845654,519419,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
845654,540339,2016-04-28,"Motion to Read a Third Time and Pass",86,6,1
845669,501216,2016-02-18,"Motion to Read a Third Time and Pass",27,1,0
845669,517018,2016-03-10,"Motion to Adopt",25,1,71
845669,517019,2016-03-10,"Knight motion to Table",7,4,84
845669,517020,2016-03-10,"Motion to Read a Third Time and Pass",7,4,86
845669,522262,2016-03-22,"Brewbaker motion to Concur In and Adopt",31,1,0
845717,523994,2016-03-23,"Motion to Read a Third Time and Pass",98,3,2
845755,522184,2016-03-22,"Sanford motion to Adopt",31,3,0
845755,522185,2016-03-22,"Motion to Read a Third Time and Pass",27,6,0
845755,542095,2016-05-04,"Henry motion to Table",74,27,0
845755,542096,2016-05-04,"Lee motion to Previous Question",70,29,1
845755,542097,2016-05-04,"Motion to Read a Third Time and Pass",73,18,0
845767,501881,2016-02-18,"Motion to Read a Third Time and Pass",28,0,0
845806,519970,2016-03-15,"Orr motion to Adopt",29,0,0
845806,519971,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
845806,542406,2016-05-04,"Motion to Read a Third Time and Pass",91,2,3
845818,522888,2016-03-22,"Motion to Read a Third Time and Pass",86,4,2
845818,541994,2016-05-03,"Motion to Read a Third Time and Pass",30,2,0
845842,520078,2016-03-15,"Melson motion to Adopt",29,0,0
845842,520079,2016-03-15,"Melson motion to Adopt",29,0,0
845842,520080,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
845842,539555,2016-04-28,"Motion to Adopt",89,0,0
845842,539556,2016-04-28,"Motion to Read a Third Time and Pass",97,0,0
845842,541257,2016-05-03,"Marsh motion to Concur In and Adopt",28,5,0
845858,531031,2016-04-12,"Motion to Adopt",85,0,7
845858,531032,2016-04-12,"Motion to Read a Third Time and Pass",88,7,3
845858,541840,2016-05-04,"Motion to Read a Third Time and Pass",23,3,0
845876,527693,2016-04-05,"Motion to Adopt",98,0,0
845876,527694,2016-04-05,"Motion to Read a Third Time and Pass",91,9,1
845882,522306,2016-03-22,"Bussman motion to Adopt",33,0,0
845882,522307,2016-03-22,"Motion to Read a Third Time and Pass",33,0,0
845882,538784,2016-04-27,"Motion to Read a Third Time and Pass",102,0,0
845896,519551,2016-03-15,"Orr motion to Adopt",29,0,0
845896,519552,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
845896,542226,2016-05-04,"Hill (M) motion to Table",72,6,10
845896,542227,2016-05-04,"Motion to Read a Third Time and Pass",77,9,8
845909,522229,2016-03-22,"Reed motion to Adopt",33,0,0
845909,522230,2016-03-22,"Motion to Read a Third Time and Pass",33,0,0
845922,520726,2016-02-11,"Motion to Read a Third Time and Pass",27,2,0
845922,520727,2016-02-24,"Motion to Read a Third Time and Pass",101,0,0
845953,527142,2016-03-22,"Bussman motion to Adopt",33,0,0
845953,527143,2016-03-22,"Motion to Read a Third Time and Pass",33,0,0
845959,504568,2016-02-23,"Motion to Read a Third Time and Pass",23,0,1
845959,522218,2016-03-22,"Motion to Read a Third Time and Pass",78,18,5
845980,522312,2016-03-22,"Motion to Read a Third Time and Pass",27,1,1
845980,529010,2016-04-07,"Motion to Read a Third Time and Pass",66,0,31
845994,538235,2016-04-26,"Orr motion to Adopt",28,0,0
845994,538236,2016-04-26,"Motion to Read a Third Time and Pass",28,0,0
845994,542253,2016-05-04,"Motion to Read a Third Time and Pass",59,24,8
846028,495099,2016-02-11,"Waggoner motion to Adopt",29,0,0
846034,517266,2016-03-10,"Ward motion to Adopt",29,0,0
846034,517267,2016-03-10,"Motion to Read a Third Time and Pass",29,0,0
846034,542177,2016-05-04,"Pringle motion to Table",84,0,10
846034,542178,2016-05-04,"Motion to Read a Third Time and Pass",95,0,1
846050,531507,2016-04-12,"Motion to Adopt",99,0,0
846071,510411,2016-03-01,"Motion to Adopt",98,2,0
846077,495102,2016-02-11,"Waggoner motion to Adopt",31,0,0
846084,512303,2016-03-03,"Motion to Read a Third Time and Pass",90,0,8
846084,541312,2016-05-03,"Motion to Read a Third Time and Pass",31,0,0
846108,504284,2016-02-23,"Motion to Read a Third Time and Pass",104,0,0
846108,512320,2016-03-03,"Dial motion to Adopt",30,0,0
846108,512321,2016-03-03,"Motion to Read a Third Time and Pass",33,0,0
846108,515267,2016-03-08,"Poole motion to Concur In and Adopt",93,0,0
846108,515536,2016-03-08,"Poole motion to Concur In and Adopt",105,0,0
846136,517619,2016-03-10,"Orr motion to Adopt",32,0,0
846136,517620,2016-03-10,"Orr motion to Adopt",31,0,0
846136,517621,2016-03-10,"Motion to Read a Third Time and Pass",31,0,0
846136,531068,2016-04-12,"Motion to Read a Third Time and Pass",102,0,0
846145,512528,2016-03-03,"Holley motion to Adopt",22,0,0
846145,512529,2016-03-03,"Holley motion to Adopt",22,0,0
846145,512530,2016-03-03,"Motion to Read a Third Time and Pass",22,0,0
846145,531889,2016-04-13,"Motion to Adopt",91,2,1
846145,531890,2016-04-13,"Holmes (A) motion to Carry Over Temporarily",12,72,3
846145,531891,2016-04-13,"Motion to Read a Third Time and Pass",73,13,1
846145,534646,2016-04-19,"Holley motion to Concur In and Adopt",29,0,0
846145,536035,2016-04-13,"Motion to Read a Third Time and Pass",30,0,0
846170,521195,2016-03-17,"Motion to Read a Third Time and Pass",101,0,0
846170,541193,2016-05-03,"Motion to Read a Third Time and Pass",31,0,0
846211,538717,2016-04-27,"Motion to Adopt",99,1,0
846227,523213,2016-03-23,"Motion to Read a Third Time and Pass",101,0,0
846227,523544,2016-03-23,"Motion to Read a Third Time and Pass",103,0,0
846227,541208,2016-05-03,"Scofield motion to Table",13,18,0
846227,541209,2016-05-03,"Pittman motion to Adopt",19,11,0
846227,541210,2016-05-03,"Dial motion to Adopt",28,0,0
846227,541211,2016-05-03,"Dial motion to Adopt",28,0,0
846227,541212,2016-05-03,"Motion to Read a Third Time and Pass",29,0,0
846227,541213,2016-05-03,"Poole motion to Concur In and Adopt",102,0,1
846269,507397,2016-02-25,"Motion to Adopt",101,0,0
846269,507398,2016-02-25,"Motion to Read a Third Time and Pass",104,0,0
846269,538562,2016-04-27,"Pittman motion to Adopt",26,0,0
846269,541231,2016-05-03,"Motion to Read a Third Time and Pass",29,2,0
846269,541232,2016-05-03,"Clouse motion to Concur In and Adopt",95,0,1
846277,539841,2016-02-23,"Motion to Adopt",95,0,0
846277,539842,2016-04-12,"Motion to Adopt",94,0,0
846277,539843,2016-04-12,"Motion to Read a Third Time and Pass",98,0,0
846333,523449,2016-03-23,"Motion to Adopt",103,0,0
846333,523450,2016-03-23,"Motion to Read a Third Time and Pass",101,0,0
846333,541298,2016-05-03,"Pittman motion to Adopt",31,0,0
846333,541299,2016-05-03,"Motion to Read a Third Time and Pass",30,1,0
846333,541300,2016-05-03,"Baker motion to Concur In and Adopt",99,0,0
848558,507094,2016-02-25,"Motion to Read a Third Time and Pass",31,0,0
848558,519618,2016-03-15,"Motion to Read a Third Time and Pass",98,0,2
848581,497766,2016-02-16,"Waggoner motion to Adopt",26,1,0
848717,523516,2016-03-23,"Motion to Adopt",101,0,0
848717,523517,2016-03-23,"Motion to Read a Third Time and Pass",103,0,0
848717,541794,2016-05-04,"Reed motion to Adopt",28,0,0
848717,541795,2016-05-04,"Motion to Read a Third Time and Pass",28,0,0
848717,541796,2016-05-04,"Weaver motion to Concur In and Adopt",104,0,0
848782,523380,2016-03-23,"Motion to Adopt",94,3,5
848782,523383,2016-03-23,"Motion to Read a Third Time and Pass",94,3,7
848804,520678,2016-03-17,"Rules Petition to Cease Debate",25,9,0
848804,520679,2016-03-17,"Brewbaker motion to Adopt",24,8,1
848804,520680,2016-03-17,"Brewbaker motion to Adopt Committee Substitute",23,6,0
848804,520681,2016-03-17,"Motion to Read a Third Time and Pass",19,8,0
848848,506345,2016-02-24,"Motion to Read a Third Time and Pass",29,0,62
848848,522188,2016-03-22,"Motion to Read a Third Time and Pass",27,0,1
848907,538641,2016-04-27,"Orr motion to Adopt",34,0,0
848907,538642,2016-04-27,"Motion to Read a Third Time and Pass",34,0,0
848941,538751,2016-04-27,"Motion to Adopt",102,0,0
848946,523304,2016-03-23,"Motion to Read a Third Time and Pass",93,2,6
848972,538516,2016-04-26,"Motion to Read a Third Time and Pass",26,0,0
848972,542243,2016-05-04,"Motion to Read a Third Time and Pass",84,0,4
848978,527882,2016-04-05,"Pittman motion to Adopt",28,3,0
848978,527883,2016-04-05,"Ross motion to Adopt",31,0,0
848978,527884,2016-04-05,"Smitherman motion to Adopt",31,0,0
848978,527885,2016-04-05,"Motion to Read a Third Time and Pass",28,6,0
848978,538633,2016-04-27,"Motion to Adopt",96,0,1
848978,538802,2016-04-27,"Motion to Adopt",90,2,0
848978,538803,2016-04-27,"Motion to Read a Third Time and Pass",80,14,0
848978,539217,2016-04-28,"Marsh motion to Non Concur and Appoint Conference Committee",28,0,0
848978,539418,2016-04-28,"McMillan motion to Accede",94,1,0
849003,533648,2016-02-09,"Waggoner motion to Adopt",33,0,0
849042,533672,2016-04-07,"Brewbaker motion to Adopt",22,2,0
849042,533673,2016-04-07,"Smitherman motion to Adopt",22,2,0
849042,533674,2016-04-07,"Motion to Read a Third Time and Pass",20,6,0
849085,523626,2016-03-23,"Motion to Adopt",88,10,2
849085,523627,2016-03-23,"Motion to Read a Third Time and Pass",84,14,3
849085,541539,2016-05-03,"Motion to Read a Third Time and Pass",24,0,0
849089,522295,2016-03-22,"Reed motion to Adopt",33,0,0
849089,522296,2016-03-22,"Reed motion to Adopt",33,0,0
849089,522297,2016-03-22,"Reed motion to Adopt",33,0,0
849089,522298,2016-03-22,"Reed motion to Adopt",33,0,0
849089,531185,2016-04-12,"Motion to Read a Third Time and Pass",25,2,0
849089,531517,2016-04-12,"Reed motion to Adopt",28,1,0
849089,538863,2016-04-27,"Pringle motion to Table",99,0,0
849089,538864,2016-04-27,"Motion to Read a Third Time and Pass",99,0,0
849119,517384,2016-03-10,"Holtzclaw motion to Adopt",29,0,0
849119,517385,2016-03-10,"Motion to Read a Third Time and Pass",29,0,0
849125,529041,2016-04-07,"Brewbaker motion to Adopt",22,2,0
849125,529042,2016-04-07,"Smitherman motion to Adopt",22,2,0
849125,529043,2016-04-07,"Motion to Read a Third Time and Pass",20,6,0
849131,523501,2016-03-23,"Motion to Adopt",104,0,0
849131,523502,2016-03-23,"Motion to Read a Third Time and Pass",100,0,1
849131,541815,2016-05-04,"Motion to Read a Third Time and Pass",27,0,0
849146,538791,2016-04-27,"Ward motion to Adopt",30,0,0
849146,538792,2016-04-27,"Motion to Read a Third Time and Pass",30,0,0
849146,542170,2016-05-04,"Motion to Read a Third Time and Pass",93,0,4
849146,543044,2016-04-05,"Motion to Adopt",98,0,0
849146,543045,2016-04-05,"Motion to Read a Third Time and Pass",91,9,1
849761,499395,2016-02-16,"Waggoner motion to Adopt",29,0,0
850331,538767,2016-04-27,"Motion to Adopt",98,0,0
850331,538768,2016-04-27,"Motion to Read a Third Time and Pass",99,0,0
850331,541808,2016-05-04,"Motion to Read a Third Time and Pass",28,0,0
850340,519522,2016-03-15,"Motion to Read a Third Time and Pass",29,0,0
850340,542133,2016-05-04,"Hammon motion to Previous Question",73,23,0
850340,542134,2016-05-04,"Motion to Read a Third Time and Pass",99,0,2
850376,534700,2016-04-19,"Shelnutt motion to Adopt",27,0,0
850376,534701,2016-04-19,"Shelnutt motion to Adopt",27,0,0
850376,534702,2016-04-19,"Shelnutt motion to Adopt",27,0,0
850376,534703,2016-04-19,"Motion to Read a Third Time and Pass",28,0,0
850376,541960,2016-05-04,"Faulkner motion to Table",93,0,5
850376,541961,2016-05-04,"Hammon motion to Previous Question",82,18,0
850376,541962,2016-05-04,"Motion to Adopt",99,1,0
850376,541963,2016-05-04,"Motion to Read a Third Time and Pass",98,2,1
850376,541964,2016-05-04,"Shelnutt motion to Concur In and Adopt",29,0,0
850386,500041,2016-02-17,"Waggoner motion to Adopt",29,1,0
850393,535692,2016-04-20,"Motion to Adopt",88,7,0
850402,506428,2016-02-24,"Motion to Read a Third Time and Pass",23,0,1
850402,510443,2016-03-01,"Motion to Read a Third Time and Pass",18,0,66
850422,506434,2016-02-24,"Motion to Read a Third Time and Pass",23,0,1
850422,510463,2016-03-01,"Motion to Read a Third Time and Pass",19,0,63
850449,535573,2016-04-20,"Motion to Read a Third Time and Pass",20,0,3
850449,541078,2016-05-03,"Motion to Read a Third Time and Pass",16,0,67
850460,512270,2016-03-03,"Motion to Read a Third Time and Pass",24,0,0
850460,531049,2016-04-12,"Motion to Read a Third Time and Pass",104,0,0
850468,517168,2016-03-10,"Orr motion to Adopt",8,17,0
850468,517169,2016-03-10,"Orr motion to Adopt",21,5,1
850468,522198,2016-03-22,"Scofield motion to Adopt",27,0,1
850468,522199,2016-03-22,"Motion to Read a Third Time and Pass",29,1,0
850468,535979,2016-04-20,"Motion to Read a Third Time and Pass",87,8,0
850505,535494,2016-04-20,"Orr motion to Adopt",21,0,3
850505,535495,2016-04-20,"Motion to Read a Third Time and Pass",21,0,3
850532,506447,2016-02-24,"Motion to Read a Third Time and Pass",23,0,1
850532,510379,2016-03-01,"Motion to Read a Third Time and Pass",18,0,64
850540,538185,2016-04-26,"Motion to Read a Third Time and Pass",34,0,0
850540,542127,2016-05-04,"Motion to Read a Third Time and Pass",92,0,8
850540,542358,2016-05-04,"Motion to Read a Third Time and Pass",95,0,2
850549,522981,2016-03-23,"Hightower motion to Adopt",21,1,0
850549,527869,2016-04-05,"Holley motion to Adopt",30,1,0
850549,527870,2016-04-05,"Orr motion to Adopt",9,23,0
850549,527871,2016-04-05,"Motion to Read a Third Time and Pass",30,5,0
850549,542135,2016-05-04,"Motion to Adopt",37,50,0
850604,536195,2016-04-20,"Motion to Read a Third Time and Pass",21,0,3
850621,534401,2016-04-19,"Motion to Read a Third Time and Pass",92,0,0
850621,541270,2016-05-03,"Motion to Read a Third Time and Pass",30,1,0
850628,517214,2016-03-10,"Figures motion to Adopt",26,1,0
850628,517215,2016-03-10,"Motion to Read a Third Time and Pass",26,1,0
851032,523918,2016-03-23,"Motion to Read a Third Time and Pass",105,0,0
851032,541990,2016-05-03,"Motion to Read a Third Time and Pass",27,1,0
851097,534473,2016-04-19,"Ward motion to Adopt",27,0,0
851097,534474,2016-04-19,"Motion to Read a Third Time and Pass",26,0,0
851097,542101,2016-05-04,"Motion to Adopt",99,0,0
851097,542102,2016-05-04,"Motion to Adopt",101,0,0
851097,542103,2016-05-04,"Motion to Read a Third Time and Pass",102,0,0
851097,542231,2016-05-04,"Ward motion to Concur In and Adopt",33,0,0
851108,512638,2016-03-03,"Motion to Read a Third Time and Pass",28,0,0
851108,542713,2016-05-04,"Hammon motion to Previous Question",71,30,0
851108,542714,2016-05-04,"Motion to Read a Third Time and Pass",99,0,0
851129,512492,2016-03-03,"Singleton motion to Adopt",24,0,0
851129,512493,2016-03-03,"Motion to Read a Third Time and Pass",24,0,0
851129,531000,2016-04-12,"Motion to Adopt",99,1,0
