bill_id,date,action
281855,2011-04-07,"Read 2nd time & passed to engrossment"
281855,2011-04-07,"Vote recorded in Journal"
281855,2011-04-07,"Three day rule suspended"
281855,2011-04-07,"Record vote"
281855,2011-04-07,"Read 3rd time"
281855,2011-04-07,Passed
281855,2011-04-07,"Record vote"
281855,2011-04-07,"Reported engrossed"
281855,2011-04-07,"Received from the Senate"
281855,2011-04-11,"Read first time"
281855,2011-04-11,"Referred to Business & Industry"
281855,2011-04-18,"Considered in public hearing"
281855,2011-04-18,"Reported favorably w/o amendment(s)"
281855,2011-04-18,"Comte report filed with Committee Coordinator"
281855,2011-04-18,"Committee report distributed"
281855,2011-04-19,"Committee report sent to Calendars"
281855,2011-04-19,"Laid out in lieu of companion"
281855,2011-04-19,"Read 2nd time"
281855,2011-04-19,"Passed to 3rd reading"
281855,2011-04-19,"Nonrecord vote recorded in Journal"
281855,2011-04-20,"Read 3rd time"
281855,2011-04-20,Amended
281855,2011-04-20,"Passed as amended"
281855,2011-04-20,"Record vote"
281855,2011-04-26,"House passage as amended reported"
281855,2011-05-05,"House amendment(s) laid before the Senate"
281855,2011-05-05,Read
281855,2011-05-05,"Senate concurs in House amendment(s)"
281855,2011-05-05,"Record vote"
281855,2011-05-05,"Senate concurs in House amendment(s)-reported"
281855,2011-05-05,"Reported enrolled"
281855,2011-05-06,"Signed in the Senate"
281855,2011-05-06,"Signed in the House"
281855,2011-05-06,"Sent to the Governor"
281855,2011-05-17,"Signed by the Governor"
281855,2011-05-17,"Effective on . . . . . . . . . . . . . . ."
281860,2011-02-18,Filed
281860,2011-03-02,"Read first time"
281860,2011-03-02,"Referred to Public Education"
281860,2011-03-22,"Scheduled for public hearing on . . ."
281860,2011-03-22,"Considered in public hearing"
281860,2011-03-22,"Committee substitute considered in committee"
281860,2011-03-22,"Testimony taken/registration(s) recorded in committee"
281860,2011-03-22,"Left pending in committee"
281886,2011-02-18,Filed
281886,2011-03-02,"Read first time"
281886,2011-03-02,"Referred to Transportation"
281886,2011-03-23,"Scheduled for public hearing on . . ."
281886,2011-03-23,"No action taken in committee"
281886,2011-03-28,"Scheduled for public hearing on . . ."
281886,2011-03-28,"Considered in public hearing"
281886,2011-03-28,"Testimony taken/registration(s) recorded in committee"
281886,2011-03-28,"Left pending in committee"
281886,2011-04-04,"Considered in formal meeting"
281886,2011-04-04,"Recommended to be sent to Local & Consent"
281886,2011-04-04,"Reported favorably w/o amendment(s)"
281886,2011-04-07,"Comte report filed with Committee Coordinator"
281886,2011-04-07,"Committee report distributed"
281886,2011-04-08,"Comm. report sent to Local & Consent Calendar"
281886,2011-04-18,"Considered in Local & Consent Calendars"
281886,2011-04-21,"Placed on Local, Consent, and Res. Calendar"
281886,2011-04-21,"Read 2nd time"
281886,2011-04-21,"Passed to engrossment"
281886,2011-04-21,"Nonrecord vote recorded in Journal"
281886,2011-04-21,"Read 3rd time"
281886,2011-04-21,Passed
281886,2011-04-21,"Record vote"
281886,2011-04-21,"Nonrecord vote recorded in Journal"
281886,2011-04-25,"Reported engrossed"
281886,2011-04-26,"Received from the House"
281886,2011-04-29,"Read first time"
281886,2011-04-29,"Referred to Transportation & Homeland Sec."
281886,2011-05-11,"Scheduled for public hearing on . . ."
281886,2011-05-11,"Considered in public hearing"
281886,2011-05-11,"Left pending in committee"
281886,2011-05-18,"Considered in public hearing"
281886,2011-05-19,"Reported favorably w/o amendments"
281886,2011-05-19,"Recommended for local & uncontested calendar"
281886,2011-05-19,"Committee report printed and distributed"
281886,2011-05-24,"Placed on intent calendar"
281886,2011-05-25,"Placed on local & uncontested calendar"
281886,2011-05-24,"Rules suspended-Regular order of business"
281886,2011-05-24,"Read 2nd time"
281886,2011-05-24,"Amendment(s) offered"
281886,2011-05-24,Amended
281886,2011-05-24,"Vote recorded in Journal"
281886,2011-05-24,"Passed to 3rd reading as amended"
281886,2011-05-24,"Vote recorded in Journal"
281886,2011-05-24,"Three day rule suspended"
281886,2011-05-24,"Record vote"
281886,2011-05-24,"Read 3rd time"
281886,2011-05-24,Passed
281886,2011-05-24,"Record vote"
281886,2011-05-24,"Senate passage as amended reported"
281886,2011-05-25,"Senate Amendments distributed"
281886,2011-05-25,"Senate Amendments Analysis distributed"
281886,2011-05-27,"House concurs in Senate amendment(s)"
281886,2011-05-27,"Record vote"
281886,2011-05-27,"Statement(s) of vote recorded in Journal"
281886,2011-05-27,"Text of Senate Amendment(s)"
281886,2011-05-27,"House concurs in Senate amendment(s)-reported"
281886,2011-05-29,"Reported enrolled"
281886,2011-05-30,"Signed in the House"
281886,2011-05-30,"Signed in the Senate"
281886,2011-05-30,"Sent to the Governor"
281886,2011-06-17,"Filed without the Governor's signature"
281886,2011-06-17,"Effective on 9/1/11"
281893,2011-02-18,Filed
281893,2011-03-02,"Read first time"
281893,2011-03-02,"Referred to Transportation"
281908,2011-02-18,"Received by the Secretary of the Senate"
281908,2011-02-18,Filed
281908,2011-03-01,"Read first time"
281908,2011-03-01,"Referred to Education"
281908,2011-03-08,"Scheduled for public hearing on . . ."
281908,2011-03-08,"Considered in public hearing"
281908,2011-03-08,"Testimony taken in committee"
281908,2011-03-08,"Left pending in committee"
281908,2011-03-15,"Co-author authorized"
281908,2011-03-22,"Scheduled for public hearing on . . ."
281908,2011-03-22,"No action taken in committee"
281908,2011-03-23,"Posting rule suspended"
281908,2011-03-23,"Scheduled for public hearing on . . ."
281908,2011-03-23,"Considered in public hearing"
281908,2011-03-24,"Reported favorably w/o amendments"
281908,2011-03-24,"Recommended for local & uncontested calendar"
281908,2011-03-24,"Committee report printed and distributed"
281908,2011-03-28,"Placed on intent calendar"
281908,2011-03-29,"Not again placed on intent calendar"
281908,2011-04-07,"Placed on local & uncontested calendar"
281908,2011-04-07,"Laid before the Senate"
281908,2011-04-07,"Read 2nd time & passed to engrossment"
281908,2011-04-07,"Vote recorded in Journal"
281908,2011-04-07,"Three day rule suspended"
281908,2011-04-07,"Record vote"
281908,2011-04-07,"Read 3rd time"
281908,2011-04-07,Passed
281908,2011-04-07,"Record vote"
281908,2011-04-07,"Reported engrossed"
281908,2011-04-07,"Received from the Senate"
281908,2011-04-11,"Read first time"
281908,2011-04-11,"Referred to Public Education"
281908,2011-05-03,"Considered in public hearing"
281908,2011-05-03,"Recommended to be sent to Local & Consent"
281908,2011-05-03,"Reported favorably w/o amendment(s)"
281908,2011-05-05,"Comte report filed with Committee Coordinator"
281908,2011-05-06,"Committee report distributed"
281908,2011-05-06,"Comm. report sent to Local & Consent Calendar"
281908,2011-05-18,"Considered in Local & Consent Calendars"
281908,2011-05-19,"Placed on Local, Consent, and Res. Calendar"
281908,2011-05-19,"Read 2nd time"
281908,2011-05-19,"Passed to 3rd reading"
281908,2011-05-19,"Constitutional three day rule suspended"
281908,2011-05-19,"Record vote"
281908,2011-05-19,"Read 3rd time"
281908,2011-05-19,Passed
281908,2011-05-19,"Record vote"
281908,2011-05-19,"Nonrecord vote recorded in Journal"
281908,2011-05-19,"Nonrecord vote recorded in Journal"
281908,2011-05-20,"House passage reported"
281908,2011-05-20,"Reported enrolled"
281908,2011-05-21,"Signed in the Senate"
281908,2011-05-21,"Signed in the House"
281908,2011-05-21,"Sent to the Governor"
281908,2011-06-17,"Signed by the Governor"
281908,2011-06-17,"Effective on 9/1/11"
281912,2011-02-18,Filed
281912,2011-02-23,"Referred to Rules & Resolutions"
281912,2011-03-01,"Considered in Rules and Resolutions"
281912,2011-03-03,"Placed on Congrat. & Memorial Res. Calendar"
281912,2011-03-03,"Laid before the House"
281912,2011-03-03,Adopted
281912,2011-03-15,"Reported enrolled"
281916,2011-02-18,Filed
281916,2011-03-02,"Read first time"
281916,2011-03-02,"Referred to Transportation"
281916,2011-03-16,"Scheduled for public hearing on . . ."
281916,2011-03-16,"Considered in public hearing"
281916,2011-03-16,"Testimony taken/registration(s) recorded in committee"
281916,2011-03-16,"Left pending in committee"
281916,2011-04-18,"Considered in formal meeting"
281916,2011-04-18,"Recommended to be sent to Local & Consent"
281916,2011-04-18,"Reported favorably w/o amendment(s)"
281916,2011-04-26,"Comte report filed with Committee Coordinator"
281916,2011-04-26,"Committee report distributed"
281916,2011-04-27,"Comm. report sent to Local & Consent Calendar"
281916,2011-05-04,"Considered in Local & Consent Calendars"
281916,2011-05-05,"Placed on Local, Consent, and Res. Calendar"
281916,2011-05-05,"Read 2nd time"
281916,2011-05-05,"Passed to engrossment"
281916,2011-05-05,"Nonrecord vote recorded in Journal"
281916,2011-05-05,"Read 3rd time"
281916,2011-05-05,Passed
281916,2011-05-05,"Record vote"
281916,2011-05-05,"Nonrecord vote recorded in Journal"
281916,2011-05-06,"Reported engrossed"
281916,2011-05-06,"Received from the House"
281916,2011-05-09,"Read first time"
281916,2011-05-09,"Referred to Transportation & Homeland Sec."
281916,2011-05-20,"Posting rule suspended"
281916,2011-05-21,"Scheduled for public hearing on . . ."
281916,2011-05-21,"Considered in public hearing"
281916,2011-05-21,"Testimony taken in committee"
281916,2011-05-21,"Reported favorably w/o amendments"
281916,2011-05-21,"Recommended for local & uncontested calendar"
281916,2011-05-21,"Committee report printed and distributed"
281916,2011-05-24,"Placed on intent calendar"
281916,2011-05-24,"Rules suspended-Regular order of business"
281916,2011-05-24,"Vote recorded in Journal"
281916,2011-05-24,"Read 2nd time"
281916,2011-05-24,"Amendment(s) offered"
281916,2011-05-24,"Amendment to amendment offered"
281916,2011-05-24,"Amendment amended"
281916,2011-05-24,"Vote recorded in Journal"
281916,2011-05-24,"Amendment adopted as amended"
281916,2011-05-24,"Vote recorded in Journal"
281916,2011-05-24,"Passed to 3rd reading as amended"
281916,2011-05-24,"Vote recorded in Journal"
281916,2011-05-24,"Three day rule suspended"
281916,2011-05-24,"Record vote"
281916,2011-05-24,"Read 3rd time"
281916,2011-05-24,Passed
281916,2011-05-24,"Record vote"
281916,2011-05-24,"Senate passage as amended reported"
281916,2011-05-25,"Senate Amendments distributed"
281916,2011-05-25,"Senate Amendments Analysis distributed"
281916,2011-05-26,"House refuses to concur in Senate amendments"
281916,2011-05-26,"House requests conference committee"
281916,2011-05-26,"House appoints conferees"
281916,2011-05-26,"House refuses to concur-reported"
281916,2011-05-26,"House requests conference committee-reported"
281916,2011-05-26,"House appoints conferees-reported"
281916,2011-05-27,"Senate grants request for conference comm."
281916,2011-05-27,"Senate appoints conferees"
281916,2011-05-27,"Senate grants request for conf comm-reported"
281916,2011-05-27,"Senate appoints conferees-reported"
281916,2011-05-27,"Conference committee report filed"
281916,2011-05-28,"Conf. Comm. Report distributed"
281916,2011-05-28,"Senate adopts resolution to go outside bounds"
281916,2011-05-28,"Senate adopts conference committee report"
281916,2011-05-28,"Record vote"
281916,2011-05-28,"Senate adopts conf. comm. report-reported"
281916,2011-05-29,"Senate adopts resolution for tech. correction"
281916,2011-05-29,"House adopts resolution to go outside bounds"
281916,2011-05-29,"House adopts conference committee report"
281916,2011-05-29,"Record vote"
281916,2011-05-29,"Statement(s) of vote recorded in Journal"
281916,2011-05-29,"House adopts conf. comm. report-reported"
281916,2011-05-29,"Reported enrolled"
281916,2011-05-30,"Signed in the House"
281916,2011-05-30,"Signed in the Senate"
281916,2011-05-30,"Sent to the Governor"
281916,2011-06-17,"Signed by the Governor"
281916,2011-06-17,"Effective on 9/1/11"
281918,2011-02-18,"Received by the Secretary of the Senate"
281918,2011-02-18,Filed
281918,2011-03-01,"Read first time"
281918,2011-03-01,"Referred to Jurisprudence"
281933,2011-02-18,Filed
281933,2011-02-23,"Rules suspended"
281933,2011-02-23,Adopted
281933,2011-02-24,"Reported enrolled"
281939,2011-02-18,Filed
281939,2011-03-02,"Read first time"
281939,2011-03-02,"Referred to Elections"
281939,2011-03-21,"Scheduled for public hearing on . . ."
281939,2011-03-21,"Considered in public hearing"
281939,2011-03-21,"Testimony taken/registration(s) recorded in committee"
281939,2011-03-21,"Left pending in committee"
281939,2011-03-30,"Considered in formal meeting"
281939,2011-03-30,"Reported favorably w/o amendment(s)"
281939,2011-04-05,"Comte report filed with Committee Coordinator"
281939,2011-04-05,"Committee report distributed"
281939,2011-04-06,"Committee report sent to Calendars"
281939,2011-05-02,"Considered in Calendars"
281939,2011-05-04,"Considered in Calendars"
281939,2011-05-06,"Placed on General State Calendar"
281939,2011-05-11,"Read 2nd time"
281939,2011-05-11,"Point of order overruled"
281939,2011-05-11,"Passed to engrossment"
281939,2011-05-12,"Read 3rd time"
281939,2011-05-12,Passed
281939,2011-05-12,"Record vote"
281939,2011-05-12,"Statement(s) of vote recorded in Journal"
281939,2011-05-12,"Reported engrossed"
281939,2011-05-13,"Received from the House"
281939,2011-05-13,"Read first time"
281939,2011-05-13,"Referred to State Affairs"
281939,2011-05-18,"Posting rule suspended"
281939,2011-05-19,"Scheduled for public hearing on . . ."
281939,2011-05-19,"Considered in public hearing"
281939,2011-05-19,"Testimony taken in committee"
281939,2011-05-19,"Left pending in committee"
281939,2011-05-20,"Considered in public hearing"
281939,2011-05-20,"Reported favorably w/o amendments"
281939,2011-05-20,"Recommended for local & uncontested calendar"
281939,2011-05-20,"Committee report printed and distributed"
281939,2011-05-25,"Placed on local & uncontested calendar"
281939,2011-05-25,"Laid before the Senate"
281939,2011-05-25,"Read 2nd time & passed to 3rd reading"
281939,2011-05-25,"Vote recorded in Journal"
281939,2011-05-25,"Three day rule suspended"
281939,2011-05-25,"Record vote"
281939,2011-05-25,"Read 3rd time"
281939,2011-05-25,Passed
281939,2011-05-25,"Record vote"
281939,2011-05-25,"Senate passage reported"
281939,2011-05-27,"Reported enrolled"
281939,2011-05-28,"Signed in the House"
281939,2011-05-29,"Signed in the Senate"
281939,2011-05-30,"Sent to the Governor"
281939,2011-06-17,"Signed by the Governor"
281939,2011-06-17,"Effective on 9/1/11"
281957,2011-02-18,Filed
281957,2011-03-02,"Read first time"
281957,2011-03-02,"Referred to Ways & Means"
281957,2011-04-25,"Scheduled for public hearing on . . ."
281957,2011-04-25,"Meeting cancelled"
281957,2011-04-26,"Scheduled for public hearing on . . ."
281957,2011-04-26,"Considered in public hearing"
281957,2011-04-26,"Testimony taken/registration(s) recorded in committee"
281957,2011-04-26,"Left pending in committee"
281987,2011-02-18,"Received by the Secretary of the Senate"
281987,2011-02-18,Filed
281987,2011-03-01,"Read first time"
281987,2011-03-01,"Referred to Higher Education"
281987,2011-03-16,"Scheduled for public hearing on . . ."
281987,2011-03-16,"Considered in public hearing"
281987,2011-03-16,"Testimony taken in committee"
281987,2011-03-17,"Reported favorably w/o amendments"
281987,2011-03-17,"Recommended for local & uncontested calendar"
281987,2011-03-17,"Committee report printed and distributed"
281987,2011-03-21,"Co-author authorized"
281987,2011-04-07,"Placed on local & uncontested calendar"
281987,2011-04-07,"Laid before the Senate"
281987,2011-04-07,"Read 2nd time & passed to engrossment"
281987,2011-04-07,"Vote recorded in Journal"
281987,2011-04-07,"Three day rule suspended"
281987,2011-04-07,"Record vote"
281987,2011-04-07,"Read 3rd time"
281987,2011-04-07,Passed
281987,2011-04-07,"Record vote"
281987,2011-04-07,"Reported engrossed"
281987,2011-04-07,"Received from the Senate"
281987,2011-04-11,"Read first time"
281987,2011-04-11,"Referred to Higher Education"
281987,2011-05-10,"Posting rule suspended"
281987,2011-05-11,"Scheduled for public hearing on . . ."
281987,2011-05-11,"Considered in public hearing"
281987,2011-05-11,"Testimony taken/registration(s) recorded in committee"
281987,2011-05-11,"Recommended to be sent to Local & Consent"
281987,2011-05-11,"Reported favorably w/o amendment(s)"
281987,2011-05-13,"Comte report filed with Committee Coordinator"
281987,2011-05-13,"Committee report distributed"
281987,2011-05-16,"Comm. report sent to Local & Consent Calendar"
281987,2011-05-19,"Considered in Local & Consent Calendars"
281987,2011-05-20,"Placed on Local, Consent, and Res. Calendar"
281987,2011-05-20,"Read 2nd time"
281987,2011-05-20,"Passed to 3rd reading"
281987,2011-05-20,"Read 3rd time"
281987,2011-05-20,Passed
281987,2011-05-20,"Record vote"
281987,2011-05-21,"House passage reported"
281987,2011-05-21,"Reported enrolled"
281987,2011-05-23,"Signed in the Senate"
281987,2011-05-23,"Signed in the House"
281987,2011-05-24,"Sent to the Governor"
281987,2011-06-17,"Signed by the Governor"
281987,2011-06-17,"Effective immediately"
282006,2011-02-18,Filed
282006,2011-03-02,"Read first time"
282006,2011-03-02,"Referred to Higher Education"
282006,2011-04-06,"Scheduled for public hearing on . . ."
282006,2011-04-06,"Considered in public hearing"
282006,2011-04-06,"Testimony taken/registration(s) recorded in committee"
282006,2011-04-06,"Left pending in committee"
282006,2011-04-07,"Considered in formal meeting"
282006,2011-04-07,"Recommended to be sent to Local & Consent"
282006,2011-04-07,"Reported favorably w/o amendment(s)"
282006,2011-04-19,"Comte report filed with Committee Coordinator"
282006,2011-04-19,"Committee report distributed"
282006,2011-04-20,"Comm. report sent to Local & Consent Calendar"
282006,2011-04-21,"Considered in Local & Consent Calendars"
282006,2011-04-26,"Placed on Local, Consent, and Res. Calendar"
282006,2011-04-26,"Companion considered in lieu of"
282006,2011-04-26,"Laid on the table subject to call"
282009,2011-02-18,"Received by the Secretary of the Senate"
282009,2011-02-18,Filed
282009,2011-03-01,"Read first time"
282009,2011-03-01,"Referred to Jurisprudence"
282027,2011-02-18,Filed
282027,2011-03-02,"Read first time"
282027,2011-03-02,"Referred to Licensing & Administrative Procedures"
282039,2011-02-18,Filed
282039,2011-02-24,"Read first time"
282039,2011-02-24,"Referred to State Sovereignty, Select"
282039,2011-03-03,"Posting rule suspended"
282039,2011-03-03,"Scheduled for public hearing on . . ."
282039,2011-03-03,"Meeting cancelled"
282039,2011-03-03,"Scheduled for public hearing on . . ."
282039,2011-03-03,"Considered in public hearing"
282039,2011-03-03,"Committee substitute considered in committee"
282039,2011-03-03,"Testimony taken/registration(s) recorded in committee"
282039,2011-03-03,"Left pending in committee"
282054,2011-02-18,"Received by the Secretary of the Senate"
282054,2011-02-18,Filed
282054,2011-02-28,"Read first time"
282054,2011-02-28,"Referred to Health & Human Services"
282054,2011-03-01,"Posting rule suspended"
282054,2011-03-01,"Considered in public hearing"
282054,2011-03-01,"Testimony taken in committee"
282054,2011-03-07,"Reported favorably as substituted"
282054,2011-03-07,"Recommended for local & uncontested calendar"
282054,2011-03-07,"Committee report printed and distributed"
282054,2011-03-17,"Placed on local & uncontested calendar"
282054,2011-03-17,"Laid before the Senate"
282054,2011-03-17,"Read 2nd time & passed to engrossment"
282054,2011-03-17,"Vote recorded in Journal"
282054,2011-03-17,"Three day rule suspended"
282054,2011-03-17,"Record vote"
282054,2011-03-17,"Read 3rd time"
282054,2011-03-17,Passed
282054,2011-03-17,"Record vote"
282054,2011-03-17,"Reported engrossed"
282054,2011-03-17,"Received from the Senate"
282054,2011-04-28,"Read first time"
282054,2011-04-28,"Referred to Public Health"
282054,2011-05-04,"Scheduled for public hearing on . . ."
282054,2011-05-04,"Considered in public hearing"
282054,2011-05-04,"Testimony taken/registration(s) recorded in committee"
282054,2011-05-04,"Left pending in committee"
282054,2011-05-06,"Considered in formal meeting"
282054,2011-05-06,"Recommended to be sent to Local & Consent"
282054,2011-05-06,"Reported favorably w/o amendment(s)"
282054,2011-05-10,"Comte report filed with Committee Coordinator"
282054,2011-05-10,"Committee report distributed"
282054,2011-05-11,"Comm. report sent to Local & Consent Calendar"
282054,2011-05-21,"Considered in Local & Consent Calendars"
282054,2011-05-23,"Placed on Local, Consent, and Res. Calendar"
282054,2011-05-23,"Read 2nd time"
282054,2011-05-23,"Passed to 3rd reading"
282054,2011-05-23,"Constitutional three day rule suspended"
282054,2011-05-23,"Record vote"
282054,2011-05-23,"Read 3rd time"
282054,2011-05-23,Passed
282054,2011-05-23,"Record vote"
282054,2011-05-23,"Statement(s) of vote recorded in Journal"
282054,2011-05-23,"House passage reported"
282054,2011-05-23,"Reported enrolled"
282054,2011-05-24,"Signed in the Senate"
282054,2011-05-24,"Signed in the House"
282054,2011-05-25,"Sent to the Governor"
282054,2011-06-17,"Signed by the Governor"
282054,2011-06-17,"Effective on 9/1/11"
282091,2011-02-18,"Received by the Secretary of the Senate"
282091,2011-02-18,Filed
282091,2011-02-23,"Read first time"
282091,2011-02-23,"Referred to Government Organization"
282091,2011-03-28,"Scheduled for public hearing on . . ."
282091,2011-03-28,"Considered in public hearing"
282091,2011-03-28,"Testimony taken in committee"
282091,2011-03-29,"Reported favorably w/o amendments"
282091,2011-03-29,"Committee report printed and distributed"
282099,2011-02-18,"Received by the Secretary of the Senate"
282099,2011-02-18,Filed
282099,2011-03-01,"Read first time"
282099,2011-03-01,"Referred to Jurisprudence"
282099,2011-03-08,"Scheduled for public hearing on . . ."
282099,2011-03-08,"Considered in public hearing"
282099,2011-03-08,"Left pending in committee"
282099,2011-03-22,"Considered in public hearing"
282099,2011-03-23,"Reported favorably w/o amendments"
282099,2011-03-23,"Recommended for local & uncontested calendar"
282099,2011-03-23,"Committee report printed and distributed"
282132,2011-02-18,"Received by the Secretary of the Senate"
282132,2011-02-18,Filed
282132,2011-03-01,"Read first time"
282132,2011-03-01,"Referred to Health & Human Services"
282132,2011-03-22,"Scheduled for public hearing on . . ."
282132,2011-03-22,"Considered in public hearing"
282132,2011-03-22,"Testimony taken in committee"
282132,2011-03-22,"Left pending in committee"
282132,2011-03-29,"Considered in public hearing"
282132,2011-04-04,"Reported favorably as substituted"
282132,2011-04-04,"Recommended for local & uncontested calendar"
282132,2011-04-04,"Committee report printed and distributed"
282132,2011-04-13,"Placed on intent calendar"
282132,2011-04-14,"Rules suspended-Regular order of business"
282132,2011-04-14,"Read 2nd time & passed to engrossment"
282132,2011-04-14,"Vote recorded in Journal"
282132,2011-04-14,"Three day rule suspended"
282132,2011-04-14,"Record vote"
282132,2011-04-14,"Read 3rd time"
282132,2011-04-14,Passed
282132,2011-04-14,"Record vote"
282132,2011-04-14,"Reported engrossed"
282132,2011-04-15,"Received from the Senate"
282132,2011-04-28,"Read first time"
282132,2011-04-28,"Referred to Public Health"
282132,2011-05-18,"Scheduled for public hearing on . . ."
282132,2011-05-18,"No action taken in committee"
284937,2011-02-21,Filed
284937,2011-02-23,"Referred to Rules & Resolutions"
284937,2011-03-01,"Considered in Rules and Resolutions"
284937,2011-03-03,"Placed on Congrat. & Memorial Res. Calendar"
284937,2011-03-03,"Laid before the House"
284937,2011-03-03,Adopted
284937,2011-03-15,"Reported enrolled"
284938,2011-02-21,Filed
284938,2011-02-23,"Referred to Rules & Resolutions"
284938,2011-03-01,"Considered in Rules and Resolutions"
284938,2011-03-03,"Placed on Congrat. & Memorial Res. Calendar"
284938,2011-03-03,"Laid before the House"
284938,2011-03-03,Adopted
284938,2011-03-16,"Reported enrolled"
284941,2011-02-21,"Received by the Secretary of the Senate"
284941,2011-02-21,Filed
284941,2011-03-01,"Read first time"
284941,2011-03-01,"Referred to Agriculture & Rural Affairs"
284941,2011-03-28,"Scheduled for public hearing on . . ."
284941,2011-03-28,"Considered in public hearing"
284941,2011-03-28,"Left pending in committee"
284941,2011-04-04,"Considered in public hearing"
284941,2011-04-07,"Reported favorably as substituted"
284941,2011-04-07,"Recommended for local & uncontested calendar"
284941,2011-04-07,"Committee report printed and distributed"
284941,2011-04-18,"Placed on intent calendar"
284941,2011-04-21,"Placed on local & uncontested calendar"
284941,2011-04-21,"Laid before the Senate"
284941,2011-04-21,"Read 2nd time & passed to engrossment"
284941,2011-04-21,"Vote recorded in Journal"
284941,2011-04-21,"Three day rule suspended"
284941,2011-04-21,"Record vote"
284941,2011-04-21,"Read 3rd time"
284941,2011-04-21,Passed
284941,2011-04-21,"Record vote"
284941,2011-04-21,"Reported engrossed"
284941,2011-04-21,"Received from the Senate"
284941,2011-04-26,"Read first time"
284941,2011-04-26,"Referred to Culture, Recreation & Tourism"
284941,2011-05-04,"Considered in public hearing"
284941,2011-05-04,"Committee substitute considered in committee"
284941,2011-05-04,"Recommended to be sent to Local & Consent"
284941,2011-05-04,"Reported favorably as substituted"
284941,2011-05-10,"Comte report filed with Committee Coordinator"
284941,2011-05-10,"Committee report distributed"
284941,2011-05-10,"Comm. report sent to Local & Consent Calendar"
284941,2011-05-13,"Laid out in lieu of companion"
284941,2011-05-13,"Read 2nd time"
284941,2011-05-13,"Passed to 3rd reading"
284941,2011-05-13,"Read 3rd time"
284941,2011-05-13,Passed
284941,2011-05-13,"Record vote"
284941,2011-05-13,"Statement(s) of vote recorded in Journal"
284941,2011-05-16,"House passage as amended reported"
284941,2011-05-26,"House amendment(s) laid before the Senate"
284941,2011-05-26,Read
284941,2011-05-26,"Senate concurs in House amendment(s)"
284941,2011-05-26,"Record vote"
284941,2011-05-26,"Senate concurs in House amendment(s)-reported"
284941,2011-05-26,"Reported enrolled"
284941,2011-05-27,"Signed in the Senate"
284941,2011-05-27,"Signed in the House"
284941,2011-05-27,"Sent to the Governor"
284941,2011-06-17,"Signed by the Governor"
284941,2011-06-17,"Effective immediately"
284947,2011-02-21,"Received by the Secretary of the Senate"
284947,2011-02-21,Filed
284947,2011-03-01,"Read first time"
284947,2011-03-01,"Referred to Criminal Justice"
284952,2011-02-21,Filed
284952,2011-03-03,"Read first time"
284952,2011-03-03,"Referred to Pensions, Investments & Financial Services"
284952,2011-03-15,"Scheduled for public hearing on . . ."
284952,2011-03-15,"Considered in public hearing"
284952,2011-03-15,"Committee substitute considered in committee"
284952,2011-03-15,"Testimony taken/registration(s) recorded in committee"
284952,2011-03-15,"Left pending in committee"
284952,2011-05-06,"Considered in formal meeting"
284952,2011-05-06,"Recommended to be sent to Local & Consent"
284952,2011-05-06,"Reported favorably w/o amendment(s)"
284952,2011-05-06,"Comte report filed with Committee Coordinator"
284952,2011-05-07,"Committee report distributed"
284952,2011-05-09,"Comm. report sent to Local & Consent Calendar"
284956,2011-02-21,Filed
284956,2011-03-03,"Read first time"
284956,2011-03-03,"Referred to County Affairs"
284956,2011-03-17,"Scheduled for public hearing on . . ."
284956,2011-03-17,"Considered in public hearing"
284956,2011-03-17,"Testimony taken/registration(s) recorded in committee"
284956,2011-03-17,"Left pending in committee"
284956,2011-03-24,"Considered in public hearing"
284956,2011-03-24,"Recommended to be sent to Local & Consent"
284956,2011-03-24,"Reported favorably w/o amendment(s)"
284956,2011-04-01,"Comte report filed with Committee Coordinator"
284956,2011-04-02,"Committee report distributed"
284956,2011-04-03,"Comm. report sent to Local & Consent Calendar"
284956,2011-04-21,"Considered in Local & Consent Calendars"
284956,2011-04-26,"Placed on Local, Consent, and Res. Calendar"
284956,2011-04-26,"Read 2nd time"
284956,2011-04-26,"Passed to engrossment"
284956,2011-04-26,"Nonrecord vote recorded in Journal"
284956,2011-04-26,"Constitutional three day rule suspended"
284956,2011-04-26,"Record vote"
284956,2011-04-26,"Read 3rd time"
284956,2011-04-26,Passed
284956,2011-04-26,"Record vote"
284956,2011-04-26,"Nonrecord vote recorded in Journal"
284956,2011-04-27,"Reported engrossed"
284956,2011-04-27,"Received from the House"
284956,2011-04-28,"Read first time"
284956,2011-04-28,"Referred to Criminal Justice"
284956,2011-05-03,"Scheduled for public hearing on . . ."
284956,2011-05-03,"Meeting cancelled"
284956,2011-05-05,"Scheduled for public hearing on . . ."
284956,2011-05-05,"Considered in public hearing"
284956,2011-05-05,"Testimony taken in committee"
284956,2011-05-09,"Reported favorably w/o amendments"
284956,2011-05-09,"Recommended for local & uncontested calendar"
284956,2011-05-09,"Committee report printed and distributed"
284956,2011-05-17,"Placed on local & uncontested calendar"
284956,2011-05-17,"Laid before the Senate"
284956,2011-05-17,"Read 2nd time & passed to 3rd reading"
284956,2011-05-17,"Vote recorded in Journal"
284956,2011-05-17,"Three day rule suspended"
284956,2011-05-17,"Record vote"
284956,2011-05-17,"Read 3rd time"
284956,2011-05-17,Passed
284956,2011-05-17,"Record vote"
284956,2011-05-17,"Senate passage reported"
