bill_id,date,action
682503,2015-03-17,"Rec. for pass; ref to Education Administration & Planning"
682503,2015-03-18,"Placed on cal. Education Administration & Planning for 3/24/2015"
682503,2015-03-24,"Rec. for pass; ref to Finance, Ways & Means Committee"
682503,2015-03-24,"Assigned to s/c Finance, Ways & Means Subcommittee"
682503,2015-03-25,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/1/2015"
682503,2015-04-01,"Rec. for pass by s/c ref. to Finance, Ways & Means Committee"
682503,2015-04-01,"Placed on cal. Finance, Ways & Means Committee for 4/7/2015"
682503,2015-04-07,"Rec. for pass; ref to Calendar & Rules Committee"
682503,2015-04-08,"Placed on cal. Calendar & Rules Committee for 4/9/2015"
682503,2015-04-09,"H. Placed on Consent Calendar for 4/13/2015"
682503,2015-04-13,"Comp. SB subst."
682503,2015-05-06,"Comp. became Pub. Ch. 303"
682556,2015-01-15,"Filed for introduction"
682556,2015-01-16,"Introduced, Passed on First Consideration"
682556,2015-01-17,"Passed on Second Consideration, held on desk pending committee appointments."
682556,2015-01-17,"Refer to Senate State & Local Government Committee"
682556,2015-03-18,"Placed on Senate State and Local Government Committee calendar for 3/24/2015"
682556,2015-03-24,"Action deferred in Senate State and Local Government Committee to 3/26/2015"
682556,2015-03-25,"Placed on Senate State and Local Government Committee calendar for 3/26/2015"
682556,2015-03-26,"Assigned to General Subcommittee of Senate State and Local Government Committee"
682556,2016-03-23,"Placed on Senate State and Local Government Committee calendar for 3/29/2016"
682556,2016-03-29,"Assigned to General Subcommittee of Senate State and Local Government Committee"
682556,2016-03-30,"Placed on Senate State and Local Government Committee calendar for 3/30/2016"
682556,2016-03-30,"Assigned to General Subcommittee of Senate State and Local Government Committee"
682614,2015-01-15,"Filed for introduction"
682614,2015-01-16,"Introduced, Passed on First Consideration"
682614,2015-01-17,"Placed on Senate Consent Calendar calendar for 1/17/2015"
682614,2015-01-17,"Passed on Second Consideration, held on desk pending committee appointments."
682614,2015-01-17,"Rules Suspended, Adopted, Ayes 33, Nays 0"
682614,2015-01-17,"Engrossed; ready for transmission to House"
682614,2015-02-05,"SJR placed on H. consent cal. for 2/9/15"
682614,2015-02-09,"Concurred, Ayes 97, Nays 0"
682614,2015-02-10,"Enrolled and ready for signatures"
682614,2015-02-10,"Signed by Senate Speaker"
682614,2015-02-10,"Signed by H. Speaker"
682614,2015-02-13,"Transmitted to Governor for action."
682614,2015-02-13,"Signed by Governor."
682666,2015-01-15,"Filed for intro."
682666,2015-01-17,"Intro., P1C."
682666,2015-01-29,"Sponsor(s) Added."
682666,2015-02-09,"P2C, ref. to Education Administration & Planning"
682666,2015-02-09,"Assigned to s/c Education Administration & Planning Subcommittee"
682666,2015-03-11,"Placed on s/c cal Education Administration & Planning Subcommittee for 3/17/2015"
682666,2015-03-17,"Rec. for pass by s/c ref. to Education Administration & Planning"
682666,2015-03-18,"Placed on cal. Education Administration & Planning for 3/24/2015"
682666,2015-03-24,"Def. to Summer Study"
682722,2015-01-15,"Filed for intro."
682722,2015-01-16,"Intro., P1C."
682722,2015-01-17,"P2C held on desk pending appointment of standing committees"
682722,2015-01-17,"Ref. to Consumer and Human Resources Committee"
682722,2015-01-17,"Assigned to s/c Consumer and Human Resources Subcommittee"
682722,2015-02-11,"Placed on s/c cal Consumer and Human Resources Subcommittee for 2/18/2015"
682722,2015-02-18,"Meeting Cancelled. Reset on Consumer and Human Resources Subcommittee cal. for next meeting."
682722,2015-02-19,"Placed on s/c cal Consumer and Human Resources Subcommittee for 2/25/2015"
682722,2015-02-23,"Sponsor(s) Added."
682722,2015-02-25,"Rec for pass if am by s/c ref. to Consumer and Human Resources Committee"
682722,2015-02-25,"Placed on cal. Consumer and Human Resources Committee for 3/4/2015"
682722,2015-03-04,"Rec. for pass. if am., ref. to Calendar & Rules Committee"
682722,2015-03-11,"Placed on cal. Calendar & Rules Committee for 3/12/2015"
682722,2015-03-12,"H. Placed on Regular Calendar for 3/19/2015"
682722,2015-03-19,"H. adopted am."
682722,2015-03-19,"Passed H., as am., Ayes 95, Nays 0"
682722,2015-03-19,"Engrossed; ready for transmission to Sen."
682722,2015-03-23,"Received from House, Passed on First Consideration"
682722,2015-03-23,"Senate substituted House Bill for companion Senate Bill."
682722,2015-03-23,"Amendment 1 withdrawn."
682722,2015-03-23,"Passed Senate, Ayes 33, Nays 0"
682722,2015-03-24,"Enrolled; ready for sig. of H. Speaker."
682722,2015-03-26,"Signed by H. Speaker"
682722,2015-03-31,"Signed by Senate Speaker"
682722,2015-03-31,"Transmitted to Governor for his action."
682722,2015-04-09,"Signed by Governor."
682722,2015-04-20,"Effective date(s) 07/01/2015"
682722,2015-04-20,"Pub. Ch. 127"
682780,2015-01-15,"Filed for introduction"
682780,2015-01-16,"Introduced, Passed on First Consideration"
682780,2015-01-16,"Sponsor(s) Added."
682780,2015-01-17,"Passed on Second Consideration, held on desk pending committee appointments."
682780,2015-01-17,"Sponsor(s) Added."
682780,2015-01-17,"Refer to Senate Education Committee"
682780,2015-02-04,"Placed on Senate Education Committee calendar for 2/11/2015"
682780,2015-02-06,"Sponsor(s) Added."
682780,2015-02-06,"Sponsor(s) Added."
682780,2015-02-11,"Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 5, Nays 1 PNV 2"
682780,2015-02-12,"Sponsor(s) Added."
682780,2015-04-09,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/15/2015"
682780,2015-04-15,"Action deferred in Senate Finance, Ways, and Means Committee to 4/16/2015"
682780,2016-04-06,"Placed on Senate Finance, Ways, and Means Committee3 calendar for 4/12/2016"
682780,2016-04-12,"Action deferred in Senate Finance, Ways, and Means Committee to 4/13/2016"
682780,2016-04-13,"Placed on Senate Finance, Ways, and Means Committee3 calendar for 4/13/2016"
682780,2016-04-13,"Action deferred in Senate Finance, Ways, and Means Committee to 4/18/2016"
682833,2015-01-15,"Filed for introduction"
682833,2015-01-16,"Introduced, Passed on First Consideration"
682833,2015-01-17,"Passed on Second Consideration, held on desk pending committee appointments."
682833,2015-01-17,"Refer to Senate Commerce & Labor Committee"
682833,2015-03-18,"Placed on Senate Commerce and Labor Committee calendar for 3/24/2015"
682833,2015-03-24,"Action deferred in Senate Commerce and Labor Committee to 3/30/2015"
682833,2015-03-24,"Placed on Senate Commerce and Labor Committee calendar for 3/31/2015"
682833,2015-03-31,"Assigned to General Subcommittee of Senate Commerce and Labor Committee"
682890,2015-01-15,"Filed for intro."
682890,2015-01-16,"Intro., P1C."
682890,2015-01-17,"P2C held on desk pending appointment of standing committees"
682890,2015-01-17,"Ref. to Local Government Committee"
682890,2015-01-17,"Assigned to s/c Local Government Subcommittee"
682890,2015-02-11,"Placed on s/c cal Local Government Subcommittee for 2/18/2015"
682890,2015-02-18,"Meeting Cancelled. Reset on Local Government Subcommittee cal. for next meeting."
682890,2015-02-19,"Placed on s/c cal Local Government Subcommittee for 2/25/2015"
682890,2015-02-25,"Rec. for pass by s/c ref. to Local Government Committee"
682890,2015-02-25,"Placed on cal. Local Government Committee for 3/3/2015"
682890,2015-03-03,"Rec. for pass; ref to Calendar & Rules Committee"
682890,2015-03-04,"Placed on cal. Calendar & Rules Committee for 3/5/2015"
682890,2015-03-05,"H. Placed on Regular Calendar for 3/12/2015"
682890,2015-03-12,"Passed H., Ayes 91, Nays 1"
682890,2015-03-12,"Adopted, Ayes 92, Nays 1"
682890,2015-03-12,"Engrossed; ready for transmission to Sen."
682890,2015-03-16,"Received from House, Passed on First Consideration"
682890,2015-03-30,"Senate substituted House Bill for companion Senate Bill."
682890,2015-03-30,"Passed Senate, Ayes 33, Nays 0"
682890,2015-03-31,"Enrolled; ready for sig. of H. Speaker."
682890,2015-04-01,"Signed by H. Speaker"
682890,2015-04-02,"Signed by Senate Speaker"
682890,2015-04-06,"Transmitted to Governor for his action."
682890,2015-04-16,"Signed by Governor."
682890,2015-04-27,"Effective date(s) 04/16/2015"
682890,2015-04-27,"Pub. Ch. 159"
682943,2015-01-15,"Filed for introduction"
682943,2015-01-16,"Introduced, Passed on First Consideration"
682943,2015-01-17,"Passed on Second Consideration, held on desk pending committee appointments."
682943,2015-01-17,"Refer to Senate Transportation & Safety Committee"
682943,2015-02-11,"Placed on Senate Transportation and Safety Committee calendar for 2/18/2015"
682943,2015-02-18,"Recommended for passage, refer to Senate Calendar Committee"
682943,2015-02-19,"Placed on Senate Consent Calendar 2 calendar for 2/23/2015"
682943,2015-02-23,"Passed Senate, Ayes 32, Nays 0"
682943,2015-02-23,"Engrossed; ready for transmission to House"
682943,2015-02-26,"Rcvd. from S., held on H. desk."
682943,2015-03-12,"Subst. for comp. HB."
682943,2015-03-12,"Passed H., Ayes 91, Nays 2"
682943,2015-03-13,"Enrolled and ready for signatures"
682943,2015-03-18,"Signed by Senate Speaker"
682943,2015-03-19,"Signed by H. Speaker"
682943,2015-03-19,"Transmitted to Governor for action."
682943,2015-03-27,"Signed by Governor."
682943,2015-04-01,"Effective date(s) 07/01/2015"
682943,2015-04-01,"Pub. Ch. 25"
683248,2015-01-16,"Filed for introduction"
683248,2015-01-17,"Introduced, Passed on First Consideration"
683248,2015-02-09,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
683248,2015-03-25,"Placed on Senate State and Local Government Committee calendar for 3/31/2015"
683248,2015-03-31,"Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0"
683248,2015-04-02,"Placed on Senate Regular Calendar calendar for 4/6/2015"
683248,2015-04-06,"Senate adopted Amendment (Amendment 1 - SA0267)"
683248,2015-04-06,"Passed Senate as amended, Ayes 26, Nays 2"
683248,2015-04-06,"Engrossed; ready for transmission to House"
683248,2015-04-06,"Subst. for comp. HB."
683248,2015-04-06,"Am. withdrawn. (Amendment 1 - HA0270)"
683248,2015-04-06,"Passed H., Ayes 75, Nays 11, PNV 7"
683248,2015-04-07,"Enrolled and ready for signatures"
683248,2015-04-07,"Signed by Senate Speaker"
683248,2015-04-08,"Signed by H. Speaker"
683248,2015-04-10,"Transmitted to Governor for action."
683248,2015-04-20,"Signed by Governor."
683248,2015-04-30,"Effective date(s) 04/20/2015"
683248,2015-04-30,"Pub. Ch. 201"
683274,2015-01-16,"Filed for intro."
683274,2015-01-17,"Intro., P1C."
683274,2015-01-17,"Ref. to Health Committee"
683274,2015-01-17,"Assigned to s/c Health Subcommittee"
683274,2015-02-25,"Placed on s/c cal Health Subcommittee for 3/3/2015"
683274,2015-03-02,"Sponsor(s) Added."
683274,2015-03-03,"Taken off notice for cal in s/c Health Subcommittee of Health Committee"
683274,2015-03-04,"Placed on s/c cal Health Subcommittee for 3/10/2015"
683274,2015-03-10,"Rec. for pass by s/c ref. to Health Committee"
683274,2015-03-11,"Placed on cal. Health Committee for 3/18/2015"
683274,2015-03-18,"Rec. for pass; ref to Finance, Ways & Means Committee"
683274,2015-03-18,"Assigned to s/c Finance, Ways & Means Subcommittee"
683274,2015-03-18,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/25/2015"
683274,2015-03-25,"Rec. for pass by s/c ref. to Finance, Ways & Means Committee"
683274,2015-03-25,"Placed on cal. Finance, Ways & Means Committee for 3/31/2015"
683274,2015-03-31,"Rec. for pass; ref to Calendar & Rules Committee"
683274,2015-04-01,"Placed on cal. Calendar & Rules Committee for 4/2/2015"
683274,2015-04-02,"H. Placed on Consent Calendar for 4/6/2015"
683274,2015-04-06,"Comp. SB subst."
683274,2015-04-30,"Comp. became Pub. Ch. 203"
683303,2015-01-16,"Filed for intro."
683303,2015-01-17,"Intro., P1C."
683303,2015-02-06,"Sponsor(s) Added."
683303,2015-02-09,"P2C, ref. to Education Instruction & Programs"
683303,2015-02-09,"Assigned to s/c Education Instruction & Programs Subcommittee"
683303,2015-02-09,"Sponsor(s) Added."
683303,2015-02-10,"Sponsor(s) Added."
683303,2015-02-18,"Sponsor(s) Added."
683303,2015-02-20,"Sponsor(s) Added."
683303,2015-02-23,"Sponsor(s) Added."
683303,2015-02-25,"Placed on s/c cal Education Instruction & Programs Subcommittee for 3/4/2015"
683303,2015-03-02,"Sponsor(s) withdrawn."
683303,2015-03-04,"Rec. for pass by s/c ref. to Education Instruction & Programs"
683303,2015-03-04,"Sponsor(s) Added."
683303,2015-03-04,"Placed on cal. Education Instruction & Programs for 3/10/2015"
683303,2015-03-10,"Rec. for pass; ref to Finance, Ways & Means Committee"
683303,2015-03-11,"Assigned to s/c Finance, Ways & Means Subcommittee"
683303,2015-03-11,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/18/2015"
683303,2015-03-18,"Rec. for pass by s/c ref. to Finance, Ways & Means Committee"
683303,2015-03-18,"Placed on cal. Finance, Ways & Means Committee for 3/24/2015"
683303,2015-03-24,"Rec. for pass; ref to Calendar & Rules Committee"
683303,2015-04-01,"Placed on cal. Calendar & Rules Committee for 4/2/2015"
683303,2015-04-02,"H. Placed on Regular Calendar for 4/6/2015"
683303,2015-04-06,"Passed H., Ayes 96, Nays 0, PNV 1"
683303,2015-04-07,"Engrossed; ready for transmission to Sen."
683303,2015-04-08,"Received from House, Passed on First Consideration"
683303,2015-04-08,"Senate substituted House Bill for companion Senate Bill."
683303,2015-04-08,"Passed Senate, Ayes 33, Nays 0"
683303,2015-04-08,"Enrolled; ready for sig. of H. Speaker."
683303,2015-04-09,"Signed by H. Speaker"
683303,2015-04-13,"Signed by Senate Speaker"
683303,2015-04-14,"Transmitted to Governor for his action."
683303,2015-04-17,"Signed by Governor."
683303,2015-04-27,"Effective date(s) 04/16/2015"
683303,2015-04-27,"Pub. Ch. 171"
683328,2015-01-16,"Filed for intro."
683328,2015-01-16,"All Ayes added as Sponsors"
683328,2015-01-16,"R/S Intro., adopted v.v."
683328,2015-01-16,"Enrolled; ready for sig. of H. Speaker."
683328,2015-01-16,"Signed by H. Speaker"
683357,2015-01-16,"Filed for intro."
683357,2015-01-17,"Intro., P1C."
683357,2015-02-09,"P2C, ref. to Local Government Committee"
683357,2015-02-11,"Assigned to s/c Local Government Subcommittee"
683357,2015-02-19,"Placed on s/c cal Local Government Subcommittee for 2/25/2015"
683357,2015-02-25,"Taken off notice for cal in s/c Local Government Subcommittee of Local Government Committee"
683384,2015-01-16,"Filed for intro."
683384,2015-01-17,"Intro., P1C."
683384,2015-02-09,"P2C, ref. to Insurance and Banking Committee"
683384,2015-02-11,"Assigned to s/c Insurance and Banking Subcommittee"
683435,2015-01-16,"Filed for introduction"
683435,2015-01-17,"Introduced, Passed on First Consideration"
683435,2015-02-09,"Passed on Second Consideration, refer to Senate Health and Welfare Committee"
683435,2015-02-09,"Sponsor(s) Added."
683435,2015-02-11,"Sponsor(s) Added."
683435,2015-02-11,"Sponsor(s) Added."
683435,2015-03-11,"Placed on Senate Health and Welfare Committee calendar for 3/18/2015"
683435,2015-03-18,"Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 9, Nays 0 PNV 0"
683435,2015-03-25,"Placed on Senate Finance, Ways, and Means Committee calendar for 3/31/2015"
683435,2015-03-31,"Action deferred in Senate Finance, Ways & Means until 4/1/2015"
683435,2015-04-01,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/1/2015"
683435,2015-04-01,"Action deferred in Senate Finance, Ways & Means Committee to 4/7/2015"
683435,2015-04-01,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/7/2015"
683435,2015-04-07,"Action deferred in Senate Finance, Ways, and Means Committee to 4/8/2015"
683435,2015-04-08,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/8/2015"
683435,2015-04-08,"Action deferred in Senate Finance, Ways, and Means Committee to 4/14/2015"
683435,2015-04-09,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/13/2015"
683435,2015-04-13,"Recommended for passage, refer to Senate Calendar Committee"
683435,2015-04-14,"Placed on Senate Regular Calendar calendar for 4/16/2015"
683435,2015-04-16,"Companion House Bill substituted"
683435,2015-05-06,"Comp. became Pub. Ch. 276"
683487,2015-01-16,"Filed for introduction"
683487,2015-01-16,"Rules Suspended, Adopted voice vote"
683487,2015-01-16,"R/S Concurred, v.v."
683487,2015-01-16,"Engrossed; ready for transmission to House"
683487,2015-01-16,"Enrolled and ready for signatures"
683487,2015-01-16,"Signed by Senate Speaker"
683487,2015-01-16,"Signed by H. Speaker"
683487,2015-01-16,"Transmitted to Governor for action."
683487,2015-01-16,"Signed by Governor."
683513,2015-01-16,"Filed for intro."
683513,2015-01-17,"Intro. held on desk pending appointment of standing committees."
683513,2015-01-17,"Ref. to Education Administration & Planning"
683513,2015-01-17,"Assigned to s/c Education Administration & Planning SubCommittee"
683513,2015-02-11,"Placed on s/c cal Education Administration & Planning SubCommittee for 2/17/2015"
683513,2015-02-17,"Meeting Cancelled. Reset on Education Administration & Planning Subcommittee cal. for next meeting."
683513,2015-02-19,"Placed on s/c cal Education Administration & Planning SubCommittee for 2/24/2015"
683513,2015-02-24,"Rec for pass if am by s/c ref. to Education Administration & Planning"
683513,2015-02-25,"Placed on cal. Education Administration & Planning for 3/3/2015"
683513,2015-03-03,"Rec. for pass. if am., ref. to Calendar & Rules Committee"
683513,2015-03-03,"Sponsor(s) Added."
683513,2015-03-04,"Placed on cal. Calendar & Rules Committee for 3/5/2015"
683513,2015-03-05,"H. Placed on Regular Calendar for 3/12/2015"
683513,2015-03-12,"Sponsor(s) Added."
683513,2015-03-12,"H. adopted am."
683513,2015-03-12,"H. adopted am."
683513,2015-03-12,"Adopted as am., Ayes 96, Nays 0"
683513,2015-03-12,"Engrossed; ready for transmission to Sen."
683513,2015-03-16,"Received from House, refer to Senate Education Committee"
683513,2015-03-19,"Placed on Senate Education Committee calendar for 3/25/2015"
683513,2015-03-25,"Action deferred in Senate Education Committee to 4/1/2015"
683513,2015-03-25,"Placed on Senate Education Committee calendar for 4/1/2015"
683513,2015-04-01,"Recommended for concurrence by Senate Education Committee, refer Senate Calendar Committee"
683513,2015-04-06,"Placed on Senate Consent Calendar 2 calendar for 4/8/2015"
683513,2015-04-08,"Concurred, Ayes 33, Nays 0"
683513,2015-04-08,"Enrolled; ready for sig. of H. Speaker."
683513,2015-04-08,"Signed by H. Speaker"
683513,2015-04-08,"Signed by Senate Speaker"
683513,2015-04-09,"Transmitted to Governor for his action."
683513,2015-04-10,"Signed by Governor."
683537,2015-01-16,"Filed for intro."
683537,2015-01-17,"Intro., P1C."
683537,2015-02-09,"P2C, ref. to Health Committee--Finance"
683537,2015-02-11,"Assigned to s/c Health Subcommittee"
683537,2015-03-18,"Placed on s/c cal Health Subcommittee for 3/24/2015"
683537,2015-03-24,"Rec. for pass by s/c ref. to Health Committee"
683537,2015-03-25,"Placed on cal. Health Committee for 4/1/2015"
683537,2015-04-01,"Rec. for pass; ref to Finance, Ways & Means Committee"
683537,2015-04-07,"Assigned to s/c Finance, Ways & Means Subcommittee"
683537,2015-04-08,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/15/2015"
683537,2015-04-14,"Sponsor(s) Added."
683537,2015-04-14,"Rec. for pass by s/c ref. to Finance, Ways & Means Committee"
683537,2015-04-14,"Placed on cal. Finance, Ways & Means Committee for 4/14/2015"
683537,2015-04-14,"Rec. for pass; ref to Calendar & Rules Committee"
683537,2015-04-15,"Placed on cal. Calendar & Rules Committee for 4/15/2015"
683537,2015-04-15,"H. Placed on Consent Calendar for 4/16/2015"
683537,2015-04-16,"Passed H., Ayes 95, Nays 0, PNV 0"
683537,2015-04-16,"Engrossed; ready for transmission to Sen."
683537,2015-04-16,"Received from House, Passed on First Consideration"
683537,2015-04-16,"Senate substituted House Bill for companion Senate Bill."
683537,2015-04-16,"Passed Senate, Ayes 32, Nays 0"
683537,2015-04-20,"Enrolled; ready for sig. of H. Speaker."
683537,2015-04-20,"Signed by H. Speaker"
683537,2015-04-21,"Signed by Senate Speaker"
683537,2015-04-21,"Transmitted to Governor for his action."
683537,2015-04-28,"Signed by Governor."
683537,2015-05-06,"Effective date(s) 07/01/2015"
683537,2015-05-06,"Pub. Ch. 274"
683625,2015-01-16,"Filed for introduction"
683625,2015-01-17,"Placed on Senate Consent Calendar calendar for 1/17/2015"
683625,2015-01-17,"Introduced, Passed on First Consideration"
683625,2015-01-17,"Rules Suspended, Adopted, Ayes 33, Nays 0"
683625,2015-01-17,"Engrossed; ready for transmission to House"
683625,2015-01-17,"Sponsor(s) Added."
683625,2015-02-05,"SJR placed on H. consent cal. for 2/9/15"
683625,2015-02-09,"Concurred, Ayes 97, Nays 0"
683625,2015-02-10,"Enrolled and ready for signatures"
683625,2015-02-10,"Signed by Senate Speaker"
683625,2015-02-10,"Signed by H. Speaker"
683625,2015-02-13,"Transmitted to Governor for action."
683625,2015-02-13,"Signed by Governor."
683643,2015-01-16,"Filed for introduction"
683643,2015-01-17,"Introduced, Passed on First Consideration"
683643,2015-02-09,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
683643,2016-03-01,"Placed on Senate Transportation and Safety Committee calendar for 3/7/2016"
683643,2016-03-07,"Assigned to General Subcommittee of Senate Transportation and Safety Committee"
683662,2015-01-16,"Filed for introduction"
683662,2015-01-17,"Introduced, Passed on First Consideration"
683662,2015-02-09,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
683662,2015-03-11,"Placed on Senate Transportation and Safety Committee calendar for 3/18/2015"
683662,2015-03-18,"Action deferred in Senate Transportation and Safety Committee to 3/25/2015"
683662,2015-03-18,"Placed on Senate Transportation and Safety Committee calendar for 3/25/2015"
683662,2015-03-25,"Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 9, Nays 0 PNV 0"
683662,2015-04-01,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/7/2015"
683662,2015-04-07,"Recommended for passage, refer to Senate Calendar Committee"
683662,2015-04-10,"Placed on Senate Regular Calendar calendar for 4/13/2015"
683662,2015-04-13,"Senate adopted Amendment (Amendment 1 - SA0318)"
683662,2015-04-13,"Passed Senate as amended, Ayes 32, Nays 0"
683662,2015-04-13,"Engrossed; ready for transmission to House"
683662,2015-04-15,"Rcvd. from S., held on H. desk."
683662,2015-04-22,"Subst. for comp. HB."
683662,2015-04-22,"Am. withdrawn. (Amendment 1 - HA0405)"
683662,2015-04-22,"Passed H., Ayes 94, Nays 0, PNV 0"
683662,2015-04-28,"Enrolled and ready for signatures"
683662,2015-05-07,"Signed by Senate Speaker"
683662,2015-05-08,"Signed by H. Speaker"
683662,2015-05-08,"Transmitted to Governor for action."
683662,2015-05-18,"Signed by Governor."
683662,2015-05-26,"Effective date(s) 05/18/2015"
683662,2015-05-26,"Pub. Ch. 439"
683681,2015-01-16,"Filed for introduction"
683681,2015-01-17,"Introduced, Passed on First Consideration"
683681,2015-02-09,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
683681,2015-03-11,"Placed on Senate Transportation and Safety Committee calendar for 3/18/2015"
683681,2015-03-18,"Action deferred in Senate Transportation and Safety Committee to 3/25/2015"
683681,2015-03-18,"Placed on Senate Transportation and Safety Committee calendar for 3/25/2015"
683681,2015-03-25,"Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 9, Nays 0 PNV 0"
683681,2015-04-01,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/7/2015"
683681,2015-04-07,"Recommended for passage, refer to Senate Calendar Committee"
683681,2015-04-10,"Placed on Senate Regular Calendar calendar for 4/13/2015"
683681,2015-04-13,"Senate adopted Amendment (Amendment 1 - SA0317)"
683681,2015-04-13,"Passed Senate as amended, Ayes 33, Nays 0"
683681,2015-04-13,"Engrossed; ready for transmission to House"
683681,2015-04-15,"Rcvd. from S., held on H. desk."
683681,2015-04-20,"Subst. for comp. HB."
683681,2015-04-20,"H. adopted am. (Amendment 1 - HA0404)"
683681,2015-04-20,"Passed H., as am., Ayes 96, Nays 1, PNV 0"
683681,2015-04-21,"Placed on Senate Message Calendar calendar for 4/21/2015"
683681,2015-04-21,"Concurred, Ayes 31, Nays 0 (Amendment 1 - HA0404)"
683681,2015-04-22,"Enrolled and ready for signatures"
683681,2015-04-22,"Signed by Senate Speaker"
683681,2015-04-22,"Signed by H. Speaker"
683681,2015-04-27,"Transmitted to Governor for action."
683681,2015-05-08,"Signed by Governor."
683681,2015-05-18,"Effective date(s) 05/08/2015"
683681,2015-05-18,"Pub. Ch. 383"
683699,2015-01-16,"Filed for introduction"
683699,2015-01-17,"Placed on Senate Consent Calendar calendar for 1/17/2015"
683699,2015-01-17,"Introduced, Passed on First Consideration"
683699,2015-01-17,"Rules Suspended, Adopted, Ayes 33, Nays 0"
683699,2015-01-17,"Engrossed; ready for transmission to House"
683699,2015-01-17,"Sponsor(s) Added."
683699,2015-02-05,"SJR placed on H. consent cal. for 2/9/15"
683699,2015-02-06,"Sponsor(s) Added."
683699,2015-02-09,"Concurred, Ayes 97, Nays 0"
683699,2015-02-10,"Enrolled and ready for signatures"
683699,2015-02-10,"Signed by Senate Speaker"
683699,2015-02-10,"Signed by H. Speaker"
683699,2015-02-13,"Transmitted to Governor for action."
683699,2015-02-13,"Signed by Governor."
683723,2015-01-16,"Filed for intro."
683723,2015-01-17,"Intro., P1C."
683723,2015-01-20,"Sponsor(s) Added."
683723,2015-02-09,"P2C, ref. to Criminal Justice Committee"
683723,2015-02-11,"Assigned to s/c Criminal Justice Subcommittee"
683723,2015-02-11,"Placed on s/c cal Criminal Justice Subcommittee for 2/17/2015"
683723,2015-02-17,"Meeting Cancelled. Reset on Criminal Justice Subcommittee cal. for next meeting."
683723,2015-02-19,"Placed on s/c cal Criminal Justice Subcommittee for 2/24/2015"
683723,2015-02-24,"Rec. for pass by s/c ref. to Criminal Justice Committee"
683723,2015-02-25,"Placed on cal. Criminal Justice Committee for 3/4/2015"
683723,2015-03-04,"Rec. for pass; ref to Finance, Ways & Means Committee"
683723,2015-03-04,"Assigned to s/c Finance, Ways & Means Subcommittee"
683723,2015-03-04,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/11/2015"
683723,2015-03-11,"Placed behind the budget"
683723,2015-04-17,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/21/2015"
683723,2015-04-21,"Rec. for pass by s/c ref. to Finance, Ways & Means Committee"
683723,2015-04-21,"Placed on cal. Finance, Ways & Means Committee for 4/21/2015"
683723,2015-04-21,"Rec. for pass; ref to Calendar & Rules Committee"
683723,2015-04-21,"Placed on cal. Calendar & Rules Committee for 4/21/2015"
683723,2015-04-21,"H. Placed on Regular Calendar for 4/22/2015"
683723,2015-04-22,"Comp. SB subst."
683723,2015-04-22,"Sponsor(s) Added."
683723,2015-05-26,"Comp. became Pub. Ch. 477"
683739,2015-01-16,"Filed for introduction"
683739,2015-01-17,"Placed on Senate Consent Calendar calendar for 1/17/2015"
683739,2015-01-17,"Introduced, Passed on First Consideration"
683739,2015-01-17,"Rules Suspended, Adopted, Ayes 33, Nays 0"
683739,2015-01-17,"Engrossed; ready for transmission to House"
683739,2015-01-17,"Sponsor(s) Added."
683739,2015-02-05,"SJR placed on H. consent cal. for 2/9/15"
683739,2015-02-09,"Concurred, Ayes 97, Nays 0"
683739,2015-02-10,"Enrolled and ready for signatures"
683739,2015-02-10,"Signed by Senate Speaker"
683739,2015-02-10,"Signed by H. Speaker"
683739,2015-02-13,"Transmitted to Governor for action."
683739,2015-02-13,"Signed by Governor."
683761,2015-01-16,"Filed for introduction"
683761,2015-01-17,"Placed on Senate Consent Calendar calendar for 1/17/2015"
683761,2015-01-17,"Introduced, Passed on First Consideration"
683761,2015-01-17,"Rules Suspended, Adopted, Ayes 33, Nays 0"
683761,2015-01-17,"Engrossed; ready for transmission to House"
683761,2015-02-05,"SJR placed on H. consent cal. for 2/9/15"
683761,2015-02-09,"Concurred, Ayes 97, Nays 0"
