bill_id,date,action
820662,2016-01-20,"[LD 2] Referred to House Business & Employment"
820662,2016-01-25,"[LD 7] Do pass, as amended, committee report adopted"
820662,2016-01-25,"[LD 7] Referred to House Appropriations & Finance"
820662,2016-01-29,"[LD 11] Do pass, as amended, committee report adopted"
820662,2016-01-31,"[LD 13] Passed House (62-0)"
820662,2016-02-03,"[LD 16] Referred to Senate Corporations & Transportation"
820662,2016-02-05,"[LD 18] Do pass committee report adopted"
820662,2016-02-09,"[LD 22] Passed Senate (40-0) "
820662,2016-02-09,"[LD 22] Signed by the Governor - Chapter 57"
820695,2016-01-20,"[LD 2] Not Printed"
820695,2016-01-20,"[LD 2] Referred to House Rules & Order of Business"
820695,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
820695,2016-01-20,"[LD 2] Printed"
820695,2016-01-20,"[LD 2] Assigned to"
820695,2016-01-20,"[LD 2] Assigned to House Safety & Civil Affairs and then to House Judiciary"
820695,2016-01-20,"[LD 2] Referred to House Safety & Civil Affairs"
820695,2016-01-29,"[LD 11] Do not pass committee report adopted"
820695,2016-01-29,"[LD 11] Committee substitute and then to Do pass committee report adopted"
820695,2016-01-29,"[LD 11] Referred to House Judiciary"
820695,2016-01-29,"[LD 11] Action postponed indefinitely"
820725,2016-01-20,"[LD 2] Not Printed"
820725,2016-01-20,"[LD 2] Referred to House Rules & Order of Business"
820725,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
820725,2016-01-20,"[LD 2] Printed"
820725,2016-01-20,"[LD 2] Assigned to"
820725,2016-01-20,"[LD 2] Assigned to House Safety & Civil Affairs and then to House Judiciary"
820725,2016-01-20,"[LD 2] Referred to House Safety & Civil Affairs"
820725,2016-01-26,"[LD 8] Do pass committee report adopted"
820725,2016-01-26,"[LD 8] Referred to House Judiciary"
820725,2016-01-30,"[LD 12] Do pass committee report adopted"
820725,2016-02-01,"[LD 14] Passed House (42-22)"
820725,2016-02-04,"[LD 17] Referred to Senate Judiciary"
820725,2016-02-04,"[LD 17] Action postponed indefinitely"
820758,2016-01-20,"[LD 2] Not Printed"
820758,2016-01-20,"[LD 2] Not Referred to Committee"
820758,2016-01-20,"[LD 2] Tabled temporarily by motion"
820758,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
820758,2016-01-20,"[LD 2] Passed House (65-0)"
820758,2016-01-21,"[LD 3] Signed by one or both houses"
820788,2016-01-20,"[LD 2] Assigned to House Business & Employment and then to House Ways & Means"
820788,2016-01-20,"[LD 2] Referred to House Business & Employment"
820788,2016-01-22,"[LD 4] Do pass committee report adopted"
820788,2016-01-22,"[LD 4] Referred to House Ways & Means"
820788,2016-01-22,"[LD 4] Action postponed indefinitely"
820817,2016-01-20,"[LD 2] Not Printed"
820817,2016-01-20,"[LD 2] Referred to House Rules & Order of Business"
820817,2016-01-20,"[LD 2] Action postponed indefinitely"
820850,2016-01-20,"[LD 2] Not Printed"
820850,2016-01-20,"[LD 2] Not Referred to Committee"
820850,2016-01-20,"[LD 2] Tabled temporarily by motion"
820850,2016-01-21,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
820850,2016-01-21,"[LD 3] Passed House (61-0)"
820850,2016-01-21,"[LD 3] Signed by one or both houses"
820880,2016-01-20,"[LD 2] Assigned to House Education and then to House Appropriations & Finance"
820880,2016-01-20,"[LD 2] Referred to House Education"
820880,2016-01-23,"[LD 5] WITHOUT RECOMMENDATION committee report adopted"
820880,2016-01-23,"[LD 5] Referred to House Appropriations & Finance"
820880,2016-01-23,"[LD 5] Action postponed indefinitely"
820912,2016-01-20,"[LD 2] Not Printed"
820912,2016-01-20,"[LD 2] Referred to House Rules & Order of Business"
820912,2016-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
820912,2016-01-24,"[LD 6] Printed"
820912,2016-01-24,"[LD 6] Assigned to"
820912,2016-01-24,"[LD 6] Referred to House Education"
820912,2016-01-27,"[LD 9] Do pass, as amended, committee report adopted"
820912,2016-01-29,"[LD 11] Passed House (66-0)"
820912,2016-02-02,"[LD 15] Referred to Senate Education"
820912,2016-02-03,"[LD 16] Do pass committee report adopted"
820912,2016-02-04,"[LD 17] Passed Senate (41-0) Vetoed by the Governor and date."
820942,2016-01-20,"[LD 2] Not Printed"
820942,2016-01-20,"[LD 2] Referred to House Rules & Order of Business"
820942,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
820942,2016-01-20,"[LD 2] Printed"
820942,2016-01-20,"[LD 2] Assigned to"
820942,2016-01-20,"[LD 2] Assigned to House Government, Elections & Indian Affairs and then to House Ways & Means"
820942,2016-01-20,"[LD 2] Referred to House Government, Elections & Indian Affairs"
820942,2016-01-22,"[LD 4] Do pass committee report adopted"
820942,2016-01-22,"[LD 4] Referred to House Ways & Means"
820942,2016-01-24,"[LD 6] Do pass, as amended, committee report adopted"
820942,2016-01-26,"[LD 8] Passed House (59-0)"
820942,2016-01-30,"[LD 12] Assigned to Senate Public Affairs and then to Senate Finance"
820942,2016-01-30,"[LD 12] Referred to Senate Public Affairs"
820942,2016-02-03,"[LD 16] Do pass committee report adopted"
820942,2016-02-03,"[LD 16] Referred to Senate Finance"
820942,2016-02-07,"[LD 20] Do pass committee report adopted"
820942,2016-02-09,"[LD 22] Passed Senate (35-0) "
820942,2016-02-09,"[LD 22] Signed by the Governor - Chapter 7"
824374,2016-01-20,"[LD 2] Not Printed"
824374,2016-01-20,"[LD 2] Not Referred to Committee"
824374,2016-01-20,"[LD 2] Tabled temporarily by motion"
824374,2016-01-21,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
824374,2016-01-21,"[LD 3] Passed Senate (43-0)"
824374,2016-01-22,"[LD 4] Signed by one or both houses"
824378,2016-01-20,"[LD 2] Assigned to House Health and then to House Appropriations & Finance"
824378,2016-01-20,"[LD 2] Referred to House Health"
824378,2016-01-22,"[LD 4] Do pass committee report adopted"
824378,2016-01-22,"[LD 4] Referred to House Appropriations & Finance"
824378,2016-01-22,"[LD 4] Action postponed indefinitely"
824383,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
824383,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824383,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824383,2016-01-21,"[LD 3] Referred to Senate Education"
824383,2016-01-24,"[LD 6] Do pass committee report adopted"
824383,2016-01-24,"[LD 6] Referred to Senate Finance"
824383,2016-01-28,"[LD 10] Do pass committee report adopted"
824383,2016-01-30,"[LD 12] Passed Senate (25-10)"
824383,2016-01-27,"[LD 9] Referred to House Appropriations & Finance"
824383,2016-01-29,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
824383,2016-01-29,"[LD 11] Assigned to House Rules & Order of Business"
824383,2016-01-29,"[LD 11] Referred to House Rules & Order of Business"
824383,2016-01-29,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
824383,2016-01-29,"[LD 11] Assigned to House Education and then to House Appropriations & Finance"
824383,2016-01-29,"[LD 11] Referred to House Education"
824383,2016-02-02,"[LD 15] Referred to House Appropriations & Finance Assigned to Withdrawn from committee or daily calendar for subsequent action"
824383,2016-02-02,"[LD 15] Referred to House Education"
824383,2016-02-02,"[LD 15] Action postponed indefinitely"
824388,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
824388,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824388,2016-01-23,"[LD 5] Ruled germane to bills which fall within the purview of a 30-day session"
824388,2016-01-23,"[LD 5] Referred to Senate Education"
824388,2016-01-26,"[LD 8] Do pass committee report adopted"
824388,2016-01-26,"[LD 8] Referred to Senate Finance"
824388,2016-01-29,"[LD 11] Do pass committee report adopted"
824388,2016-02-01,"[LD 14] Passed Senate (37-2)"
824388,2016-01-29,"[LD 11] Assigned to House Education and then to House Ways & Means"
824388,2016-01-29,"[LD 11] Referred to House Education"
824388,2016-02-02,"[LD 15] Do pass committee report adopted"
824388,2016-02-02,"[LD 15] Referred to House Ways & Means"
824388,2016-02-02,"[LD 15] Action postponed indefinitely"
824393,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Education"
824393,2016-01-20,"[LD 2] Referred to Senate Rules"
824393,2016-01-30,"[LD 12] Do pass committee report adopted"
824393,2016-01-30,"[LD 12] Referred to Senate Education"
824393,2016-02-03,"[LD 16] Do pass committee report adopted"
824393,2016-02-10,"[LD 23] Floor amendment adopteda"
824393,2016-02-10,"[LD 23] Passed Senate (38-0) "
824393,2016-02-10,"[LD 23] Signed by one or both houses"
824398,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
824398,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824398,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824398,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
824398,2016-01-23,"[LD 5] Do pass committee report adopted"
824398,2016-01-23,"[LD 5] Referred to Senate Finance"
824398,2016-01-23,"[LD 5] Action postponed indefinitely"
824403,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Judiciary and then to Senate Finance"
824403,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824403,2016-01-22,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
824403,2016-01-22,"[LD 4] Referred to Senate Conservation"
824403,2016-01-28,"[LD 10] Do pass, as amended, committee report adopted"
824403,2016-01-28,"[LD 10] Referred to Senate Judiciary"
824403,2016-02-02,"[LD 15] Do pass, as amended, committee report adopted"
824403,2016-02-02,"[LD 15] Referred to Senate Finance"
824403,2016-02-05,"[LD 18] Do pass committee report adopted"
824403,2016-02-09,"[LD 22] Passed Senate (27-10)"
824403,2016-02-04,"[LD 17] Referred to House Judiciary"
824403,2016-02-06,"[LD 19] Do pass committee report adopted"
824403,2016-02-07,"[LD 20] Passed House (51-13) "
824403,2016-02-07,"[LD 20] Signed by the Governor - Chapter 74"
824407,2016-01-20,"[LD 2] Not Printed"
824407,2016-01-20,"[LD 2] Not Referred to Committee"
824407,2016-01-20,"[LD 2] Tabled temporarily by motion"
824407,2016-01-26,"[LD 8] Withdrawn from committee or daily calendar for subsequent action"
824407,2016-01-26,"[LD 8] Passed Senate (43-0)"
824407,2016-01-28,"[LD 10] Signed by one or both houses"
824412,2016-01-20,"[LD 2] Assigned to House Government, Elections & Indian Affairs and then to House Judiciary"
824412,2016-01-20,"[LD 2] Referred to House Government, Elections & Indian Affairs"
824412,2016-01-23,"[LD 5] Do pass committee report adopted"
824412,2016-01-23,"[LD 5] Referred to House Judiciary"
824412,2016-01-23,"[LD 5] Action postponed indefinitely"
824417,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Finance"
824417,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824417,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824417,2016-01-21,"[LD 3] Referred to Senate Finance"
824417,2016-02-03,"[LD 16] Do not pass committee report adopted"
824417,2016-02-03,"[LD 16] Committee substitute and then to Do pass committee report adopted"
824417,2016-02-04,"[LD 17] Passed Senate (36-0)"
824417,2016-02-02,"[LD 15] Referred to House Ways & Means"
824417,2016-02-03,"[LD 16] Do pass, as amended, committee report adopted"
824417,2016-02-05,"[LD 18] Passed House (67-0)"
824417,2016-02-09,"[LD 22] Senate has concurred in House amendments on a Senate bill "
824417,2016-02-09,"[LD 22] Signed by the Governor - Chapter 83(partial veto)."
824422,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
824422,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824422,2016-01-20,"[LD 2] Action postponed indefinitely"
824427,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
824427,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824427,2016-01-20,"[LD 2] Action postponed indefinitely"
824432,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
824432,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824432,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824432,2016-01-21,"[LD 3] Referred to Senate Education"
824432,2016-01-21,"[LD 3] Action postponed indefinitely"
824437,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
824437,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824437,2016-01-20,"[LD 2] Action postponed indefinitely"
824441,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Judiciary"
824441,2016-01-20,"[LD 2] Referred to Senate Rules"
824441,2016-01-28,"[LD 10] Do pass, as amended, committee report adopted"
824441,2016-01-28,"[LD 10] Referred to Senate Judiciary"
824441,2016-01-30,"[LD 12] Do pass committee report adopted"
824441,2016-02-02,"[LD 15] Passed Senate (40-0)"
824441,2016-01-29,"[LD 11] Referred to House Judiciary"
824441,2016-02-04,"[LD 17] Do pass committee report adopted"
824441,2016-02-04,"[LD 17] Passed House (67-0) "
824441,2016-02-04,"[LD 17] Signed by one or both houses"
824446,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
824446,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824446,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824446,2016-01-21,"[LD 3] Referred to Senate Corporations & Transportation"
824446,2016-01-28,"[LD 10] Do pass committee report adopted"
824446,2016-01-28,"[LD 10] Referred to Senate Finance"
824446,2016-01-28,"[LD 10] Action postponed indefinitely"
824451,2016-01-20,"[LD 2] Referred to House Agriculture, Water & Wildlife"
824451,2016-01-26,"[LD 8] Do pass committee report adopted"
824451,2016-01-29,"[LD 11] Floor amendment adopted"
824451,2016-01-29,"[LD 11] Passed House (65-0)"
824451,2016-02-04,"[LD 17] Signed by one or both houses"
824456,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Finance"
824456,2016-01-20,"[LD 2] Referred to Senate Rules"
824456,2016-01-28,"[LD 10] Do pass, as amended, committee report adopted"
824456,2016-01-28,"[LD 10] Referred to Senate Finance"
824456,2016-02-02,"[LD 15] Do pass committee report adopted"
824456,2016-02-05,"[LD 18] Passed Senate (40-0)"
824456,2016-02-02,"[LD 15] Referred to House Government, Elections & Indian Affairs"
824456,2016-02-04,"[LD 17] Do pass committee report adopted"
824456,2016-02-10,"[LD 23] Passed House (54-0) "
824456,2016-02-10,"[LD 23] Signed by one or both houses"
824461,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
824461,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824461,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824461,2016-01-21,"[LD 3] Referred to Senate Corporations & Transportation"
824461,2016-01-21,"[LD 3] Action postponed indefinitely"
824466,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
824466,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824466,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824466,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
824466,2016-01-21,"[LD 3] Action postponed indefinitely"
824471,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
824471,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824471,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824471,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
824471,2016-01-21,"[LD 3] Action postponed indefinitely"
824475,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
824475,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824475,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824475,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
824475,2016-01-23,"[LD 5] Do pass committee report adopted"
824475,2016-01-23,"[LD 5] Referred to Senate Finance"
824475,2016-01-23,"[LD 5] Action postponed indefinitely"
824480,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Judiciary and then to Senate Finance"
824480,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824480,2016-01-20,"[LD 2] Action postponed indefinitely"
824485,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Judiciary"
824485,2016-01-20,"[LD 2] Referred to Senate Rules"
824485,2016-01-26,"[LD 8] Do pass committee report adopted"
824485,2016-01-26,"[LD 8] Referred to Senate Judiciary"
824485,2016-01-30,"[LD 12] Do pass committee report adopted"
824485,2016-02-02,"[LD 15] Passed Senate (26-13)"
824485,2016-01-29,"[LD 11] Referred to House Judiciary"
824485,2016-01-29,"[LD 11] Action postponed indefinitely"
824490,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
824490,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824490,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824490,2016-01-21,"[LD 3] Referred to Senate Corporations & Transportation"
824490,2016-01-21,"[LD 3] Action postponed indefinitely"
824495,2016-01-20,"[LD 2] Not Printed"
824495,2016-01-20,"[LD 2] Not Referred to Committee"
824495,2016-01-20,"[LD 2] Tabled temporarily by motion"
824495,2016-01-26,"[LD 8] Withdrawn from committee or daily calendar for subsequent action"
824495,2016-01-26,"[LD 8] Passed Senate (43-0)"
824495,2016-01-28,"[LD 10] Signed by one or both houses"
824500,2016-01-20,"[LD 2] Not Printed"
824500,2016-01-20,"[LD 2] Not Referred to Committee"
824500,2016-01-20,"[LD 2] Tabled temporarily by motion"
824500,2016-01-26,"[LD 8] Withdrawn from committee or daily calendar for subsequent action"
824500,2016-01-26,"[LD 8] Passed Senate (43-0)"
824500,2016-01-29,"[LD 11] Signed by one or both houses"
824505,2016-01-20,"[LD 2] Not Printed"
824505,2016-01-20,"[LD 2] Not Referred to Committee"
824505,2016-01-20,"[LD 2] Tabled temporarily by motion"
824505,2016-01-21,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
824505,2016-01-21,"[LD 3] Passed Senate (43-0)"
824505,2016-01-23,"[LD 5] Signed by one or both houses"
824509,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
824509,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824509,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824509,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
824509,2016-01-23,"[LD 5] Do pass committee report adopted"
824509,2016-01-23,"[LD 5] Referred to Senate Finance"
824509,2016-01-23,"[LD 5] Action postponed indefinitely"
824514,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
824514,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824514,2016-01-22,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
824514,2016-01-22,"[LD 4] Referred to Senate Corporations & Transportation"
824514,2016-01-30,"[LD 12] Do pass, as amended, committee report adopted"
824514,2016-01-30,"[LD 12] Referred to Senate Judiciary"
824514,2016-02-02,"[LD 15] Do pass committee report adopted"
824514,2016-02-02,"[LD 15] Floor amendment adopted"
824514,2016-02-02,"[LD 15] Passed Senate (39-0)"
824514,2016-01-31,"[LD 13] Referred to House Judiciary"
824514,2016-02-02,"[LD 15] Do pass committee report adopted"
824514,2016-02-03,"[LD 16] Passed House (49-13) "
824514,2016-02-03,"[LD 16] Signed by the Governor - Chapter 73"
824519,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
824519,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824519,2016-01-20,"[LD 2] Action postponed indefinitely"
824524,2016-01-20,"[LD 2] Not Printed"
824524,2016-01-20,"[LD 2] Not Referred to Committee"
824524,2016-01-20,"[LD 2] Tabled temporarily by motion"
824524,2016-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
824524,2016-01-25,"[LD 7] Passed Senate (43-0)"
824524,2016-01-28,"[LD 10] Signed by one or both houses"
824529,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Public Affairs and then to Senate Judiciary"
824529,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824529,2016-01-22,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
824529,2016-01-22,"[LD 4] Referred to Senate Corporations & Transportation"
824529,2016-01-24,"[LD 6] Do pass committee report adopted"
824529,2016-01-24,"[LD 6] Referred to Senate Public Affairs"
824529,2016-01-30,"[LD 12] Do pass committee report adopted"
824529,2016-01-30,"[LD 12] Referred to Senate Judiciary"
824529,2016-02-03,"[LD 16] Do pass committee report adopted"
824529,2016-02-05,"[LD 18] Passed Senate (28-8)"
824529,2016-02-03,"[LD 16] Referred to House Judiciary"
824529,2016-02-04,"[LD 17] Do pass committee report adopted"
824529,2016-02-04,"[LD 17] Passed House (67-0) "
824529,2016-02-04,"[LD 17] Signed by the Governor - Chapter 63"
824534,2016-01-20,"[LD 2] Not Printed"
824534,2016-01-20,"[LD 2] Referred to House Rules & Order of Business"
824534,2016-01-21,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
824534,2016-01-21,"[LD 3] Printed"
824534,2016-01-21,"[LD 3] Assigned to"
824534,2016-01-21,"[LD 3] Assigned to House Business & Employment and then to House Judiciary"
824534,2016-01-21,"[LD 3] Referred to House Business & Employment"
824534,2016-01-23,"[LD 5] Do pass committee report adopted"
824534,2016-01-23,"[LD 5] Referred to House Judiciary"
824534,2016-01-25,"[LD 7] Do pass, as amended, committee report adopted"
824534,2016-01-29,"[LD 11] Floor amendment adopted"
824534,2016-01-29,"[LD 11] Passed House (33-29)"
824534,2016-02-02,"[LD 15] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
824534,2016-02-02,"[LD 15] Referred to Senate Corporations & Transportation"
824534,2016-02-02,"[LD 15] Action postponed indefinitely"
824538,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
824538,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824538,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824538,2016-01-21,"[LD 3] Referred to Senate Corporations & Transportation"
824538,2016-01-21,"[LD 3] Action postponed indefinitely"
824543,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
824543,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824543,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824543,2016-01-21,"[LD 3] Referred to Senate Conservation"
824543,2016-01-26,"[LD 8] Do pass committee report adopted"
824543,2016-01-26,"[LD 8] Referred to Senate Finance"
824543,2016-01-26,"[LD 8] Action postponed indefinitely"
824548,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Public Affairs"
824548,2016-01-20,"[LD 2] Referred to Senate Rules"
824548,2016-02-01,"[LD 14] Do pass committee report adopted"
824548,2016-02-01,"[LD 14] Referred to Senate Public Affairs"
824548,2016-02-03,"[LD 16] Do pass committee report adopted"
824548,2016-02-09,"[LD 22] Passed Senate (24-10) "
824548,2016-02-09,"[LD 22] Signed by one or both houses"
824553,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
824553,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824553,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824553,2016-01-21,"[LD 3] Referred to Senate Corporations & Transportation"
824553,2016-01-21,"[LD 3] Action postponed indefinitely"
824558,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Education"
824558,2016-01-20,"[LD 2] Referred to Senate Rules"
824558,2016-01-28,"[LD 10] Do pass, as amended, committee report adopted"
824558,2016-01-28,"[LD 10] Referred to Senate Education"
824558,2016-02-03,"[LD 16] Do pass committee report adopted"
824558,2016-02-10,"[LD 23] Passed Senate (39-2) "
824558,2016-02-10,"[LD 23] Signed by one or both houses"
824563,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Public Affairs"
824563,2016-01-20,"[LD 2] Referred to Senate Rules"
824563,2016-02-03,"[LD 16] Do pass committee report adopted"
824563,2016-02-03,"[LD 16] Referred to Senate Public Affairs"
824563,2016-02-07,"[LD 20] Do pass committee report adopted"
824563,2016-02-10,"[LD 23] Passed Senate (35-1) "
824563,2016-02-10,"[LD 23] Signed by one or both houses"
824568,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
824568,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824568,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824568,2016-01-21,"[LD 3] Referred to Senate Conservation"
824568,2016-02-01,"[LD 14] Do pass committee report adopted"
824568,2016-02-01,"[LD 14] Referred to Senate Finance"
824568,2016-02-01,"[LD 14] Action postponed indefinitely"
824572,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
824572,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824572,2016-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
824572,2016-01-24,"[LD 6] Referred to Senate Corporations & Transportation"
824572,2016-02-02,"[LD 15] Do pass, as amended, committee report adopted"
824572,2016-02-02,"[LD 15] Referred to Senate Judiciary"
824572,2016-02-08,"[LD 21] Do pass committee report adopted"
824572,2016-02-08,"[LD 21] Action postponed indefinitely"
824577,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
824577,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824577,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824577,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
824577,2016-01-23,"[LD 5] Do pass committee report adopted"
824577,2016-01-23,"[LD 5] Referred to Senate Finance"
824577,2016-01-23,"[LD 5] Action postponed indefinitely"
824582,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
824582,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824582,2016-01-20,"[LD 2] Action postponed indefinitely"
824587,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
824587,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824587,2016-01-20,"[LD 2] Action postponed indefinitely"
824592,2016-01-20,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
824592,2016-01-20,"[LD 2] Referred to Senate Committees' Committee"
824592,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
824592,2016-01-21,"[LD 3] Referred to Senate Corporations & Transportation"
824592,2016-01-30,"[LD 12] Do pass committee report adopted"
824592,2016-01-30,"[LD 12] Referred to Senate Finance"
824592,2016-02-02,"[LD 15] Do pass committee report adopted"
824592,2016-02-03,"[LD 16] Passed Senate (37-0)"
824592,2016-02-01,"[LD 14] Referred to House Ways & Means"
824592,2016-02-01,"[LD 14] Action postponed indefinitely"
