bill_id,roll_call_id,date,description,yea,nay,nv
290619,52190,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
291492,43208,2011-03-04,"House Vote #96 - Local Calendar",141,0,24
291492,52602,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
291502,43212,2011-03-04,"House Vote #96 - Local Calendar",141,0,24
291502,89543,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
291543,52606,2011-03-16,"Senate Vote #171 - Passage By Substitute",52,2,1
291543,89200,2011-04-12,"House Vote #307 - Passage",167,3,8
291543,89201,2011-04-14,"Senate Vote #353 - Agree To House Substitute As Amended",47,0,2
291543,89202,2011-04-14,"House Vote #381 - Agree Sen Am",90,63,24
291543,89203,2011-04-14,"House Vote #382 - Recon Agree Sen Am",58,101,18
291628,157061,2012-02-17,"House Vote #494 - Passage",163,2,9
291715,176285,2012-03-21,"House Vote #722 - Local Calendar Without Hb 1113",144,3,19
291715,178811,2012-03-27,"Senate Vote #725 - Local Consent Calendar",41,2,10
291718,52975,2011-03-16,"House Vote #170 - Passage",153,1,20
291718,60010,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
291862,52892,2011-03-14,"Senate Vote #134 - Passage",53,0,1
291903,153937,2012-02-09,"House Vote #479 - Passage",163,0,11
291903,176741,2012-03-20,"Senate Vote #649 - Passage",48,0,2
291912,53796,2011-03-16,"House Vote #189 - Passage",171,1,5
291912,89428,2011-04-11,"Senate Vote #285 - Passage By Substitute",53,1,2
291912,89429,2011-04-14,"House Vote #360 - Agree Sen Sub As Am",163,1,12
291912,89430,2011-04-14,"Senate Vote #401 - Agree To House Amendment To Senate Substitute As Amended",44,0,10
291912,89431,2011-04-14,"House Vote #391 - Agree Sen Am",91,64,21
291982,49882,2011-03-14,"Senate Vote #135 - Passage As Amended",35,19,0
291982,89232,2011-04-12,"House Vote #298 - Mills Am 37 0131",89,73,16
291982,89233,2011-04-12,"House Vote #299 - Table",67,97,14
291982,89234,2011-04-12,"House Vote #300 - Passage",98,63,17
292025,43224,2011-03-04,"Senate Vote #72 - Local Consent Calendar",45,0,4
292025,44554,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
292095,163949,2012-02-28,"Senate Vote #532 - Passage",53,0,2
292157,43820,2011-03-08,"House Vote #119 - Passage",145,16,13
292157,89480,2011-04-14,"Senate Vote #348 - Passage By Substitute",47,7,1
292157,89481,2011-04-14,"House Vote #348 - Agree Sen Sub",154,7,17
292182,52496,2011-03-16,"Senate Vote #170 - Passage",52,0,2
292182,89136,2011-04-12,"House Vote #308 - Passage",161,12,4
292275,167316,2012-03-05,"House Vote #617 - Passage",154,5,10
292275,178507,2012-03-27,"Senate Vote #727 - Motion To Engross",30,18,5
292275,178508,2012-03-27,"Senate Vote #753 - Passage By Substitute",46,0,3
292275,180376,2012-03-29,"House Vote #829 - Agree Sen Sub",169,1,5
292331,49890,2011-03-14,"Senate Vote #136 - Passage By Substitute",53,0,1
292331,89488,2011-04-12,"House Vote #291 - Passage",172,1,5
292331,89489,2011-04-14,"Senate Vote #392 - Agree To House Substitute",49,0,4
292357,52224,2011-03-16,"House Vote #190 - Passage",171,1,4
292357,89278,2011-04-14,"Senate Vote #347 - Passage By Substitute",48,1,5
292357,89279,2011-04-14,"House Vote #367 - Agree Sen Sub",165,1,12
292389,59794,2011-03-31,"House Vote #256 - Adopt",162,0,10
292473,146550,2012-01-24,"House Vote #435 - Passage",165,4,6
292486,43264,2011-03-04,"House Vote #96 - Local Calendar",141,0,24
292486,44158,2011-03-10,"Senate Vote #97 - Local Consent Calendar",49,0,5
292499,52293,2011-03-16,"Senate Vote #172 - Passage",52,0,3
292499,156297,2012-02-16,"House Vote #487 - Passage",157,1,16
292502,161455,2012-02-24,"House Vote #538 - Passage",143,8,8
292586,52254,2011-03-16,"Senate Vote #194 - Passage By Substitute",53,0,1
292586,89297,2011-04-12,"House Vote #281 - Passage",163,1,11
292586,89298,2011-04-14,"Senate Vote #402 - Agree To House Substitute",47,0,6
292595,43267,2011-03-04,"House Vote #96 - Local Calendar",141,0,24
292595,44576,2011-03-11,"Senate Vote #111 - Local Consent Calendar",44,0,6
292620,52270,2011-03-16,"Senate Vote #173 - Passage By Substitute",36,14,4
292620,89306,2011-04-11,"House Vote #271 - Passage",141,29,5
292620,140222,2012-01-09,"Senate Vote #417 - Motion To Table",18,35,2
292620,140223,2012-01-09,"Senate Vote #418 - Agree To House Substitute",38,15,2
292644,54278,2011-03-16,"House Vote #187 - Passage",170,1,6
292644,59877,2011-03-31,"Senate Vote #243 - Passage By Substitute",49,0,3
292644,89422,2011-04-14,"House Vote #356 - Agree Sen Sub",145,20,10
292660,161560,2012-02-23,"House Vote #530 - Passage",156,5,6
292660,177219,2012-03-21,"Senate Vote #661 - Passage",48,2,2
292664,52269,2011-03-16,"Senate Vote #174 - Passage",40,13,0
292679,55549,2011-03-23,"House Vote #226 - Adopt",159,7,5
292690,51180,2011-03-14,"House Vote #158 - Passage",154,1,19
292690,89167,2011-04-14,"Senate Vote #343 - Passage By Substitute",52,2,0
292690,89168,2011-04-14,"House Vote #364 - Agree Sen Sub",167,2,7
292722,52287,2011-03-16,"Senate Vote #193 - Passage By Substitute",20,30,4
292764,50115,2011-03-14,"Senate Vote #137 - Passage By Substitute",54,0,0
292764,89303,2011-04-12,"House Vote #309 - Passage",161,6,8
292764,89304,2011-04-14,"Senate Vote #400 - Agree To House Substitute As Amended",42,5,7
292764,181117,2012-03-29,"House Vote #853 - Agree Sen Am",158,2,15
292766,50112,2011-03-14,"Senate Vote #138 - Passage By Substitute",52,1,0
293448,43701,2011-03-08,"Senate Vote #83 - Local Consent Calendar",52,0,3
293448,89061,2011-04-14,"House Vote #325 - Passage",149,0,24
293548,52412,2011-03-16,"Senate Vote #175 - Passage",50,0,3
293548,89325,2011-04-12,"House Vote #277 - Passage",159,1,14
293548,89326,2011-04-14,"Senate Vote #373 - Agree To House Substitute",41,0,9
293613,43716,2011-03-08,"Senate Vote #83 - Local Consent Calendar",52,0,3
293613,55428,2011-03-22,"House Vote #222 - Passage",148,9,11
293625,52424,2011-03-16,"Senate Vote #176 - Passage By Substitute",53,1,0
293682,43717,2011-03-08,"House Vote #114 - Local Calendar",146,1,24
293682,49638,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
293690,170401,2012-03-07,"House Vote #636 - Passage",157,0,19
293700,55516,2011-03-23,"House Vote #224 - Local Calendar Without Hb 569 And Hb 570",142,0,26
293700,59806,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
293757,51198,2011-03-14,"Senate Vote #139 - Passage",51,0,2
293757,60074,2011-03-30,"House Vote #241 - Passage",166,0,8
293757,89338,2011-04-14,"Senate Vote #413 - Agree To House Substitute",39,1,8
293771,52473,2011-03-16,"Senate Vote #196 - Adoption",54,0,0
293771,88762,2011-03-29,"House Vote #234 - Adopt",167,3,7
294415,52658,2011-03-16,"House Vote #186 - Passage",153,21,3
294415,89607,2011-04-12,"Senate Vote #293 - Motion To Engross",33,19,1
294415,89608,2011-04-14,"Senate Vote #384 - Passage",43,6,6
294426,43740,2011-03-08,"House Vote #114 - Local Calendar",146,1,24
294427,52471,2011-03-16,"Senate Vote #178 - Passage By Substitute",53,0,1
294427,89342,2011-04-12,"House Vote #322 - Passage",139,23,12
294427,180835,2012-03-29,"Senate Vote #884 - Adopt Conference Committee Report",43,2,11
294427,180836,2012-03-29,"House Vote #872 - Adopt Ccr",152,9,14
294429,163459,2012-02-27,"House Vote #542 - Passage",148,0,19
294429,180732,2012-03-27,"Senate Vote #755 - Passage",45,3,2
294458,89156,2011-04-14,"House Vote #365 - Uncontested Resolutions",157,7,13
294482,55809,2011-03-23,"House Vote #225 - Adopt",149,7,13
294496,47905,2011-03-11,"Senate Vote #111 - Local Consent Calendar",44,0,6
294496,58080,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
294503,52593,2011-03-16,"Senate Vote #180 - Passage By Substitute",36,16,1
294512,52531,2011-03-16,"House Vote #201 - Passage",140,31,7
294525,52609,2011-03-16,"Senate Vote #177 - Passage",54,0,0
294531,48365,2011-03-11,"Senate Vote #111 - Local Consent Calendar",44,0,6
294531,59775,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
294539,48242,2011-03-11,"Senate Vote #111 - Local Consent Calendar",44,0,6
294539,60146,2011-03-29,"House Vote #232 - Passage",155,9,12
294549,43756,2011-03-08,"House Vote #114 - Local Calendar",146,1,24
294549,49995,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
294551,44742,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
294557,43182,2011-03-04,"Senate Vote #71 - Adoption",27,15,8
294557,43521,2011-03-07,"Senate Vote #75 - Reconsideration",41,11,1
294563,52768,2011-03-16,"House Vote #184 - Passage",171,2,4
294563,89399,2011-04-11,"Senate Vote #278 - Passage By Substitute",52,0,4
294563,89400,2011-04-14,"House Vote #358 - Agree Sen Sub",162,4,10
294599,52710,2011-03-16,"Senate Vote #179 - Passage By Substitute",53,0,1
294615,166444,2012-02-28,"House Vote #564 - Passage",108,50,13
294615,178945,2012-03-27,"Senate Vote #754 - Passage By Substitute",38,6,5
294615,180724,2012-03-29,"House Vote #815 - Agree Sen Sub",144,18,16
294655,52772,2011-03-16,"House Vote #209 - Jasperse Am 28 1078",110,60,8
294655,52773,2011-03-16,"House Vote #210 - Passage",108,63,7
294655,89131,2011-04-14,"Senate Vote #345 - Motion To Remove From The Table",34,17,3
294655,89132,2011-04-14,"Senate Vote #346 - Passage",35,18,1
295038,89262,2011-04-14,"House Vote #365 - Uncontested Resolutions",157,7,13
295047,52263,2011-03-16,"Senate Vote #188 - Passage By Substitute",48,0,3
295047,178547,2012-03-27,"House Vote #774 - Passage",162,0,8
295047,180336,2012-03-29,"Senate Vote #827 - Agree To House Substitute As Amended",50,1,2
295047,180337,2012-03-29,"Senate Vote #889 - Adopt Conference Committee Report",48,2,6
295050,52245,2011-03-16,"Senate Vote #183 - Passage As Amended",49,1,2
295050,89591,2011-04-12,"House Vote #282 - Table",71,85,19
295050,89592,2011-04-12,"House Vote #283 - Passage",83,85,7
295050,89593,2011-04-12,"House Vote #284 - Recon",85,86,6
295053,149498,2012-02-02,"House Vote #454 - Passage",132,28,10
295054,149096,2012-02-02,"Senate Vote #448 - Passage By Substitute",47,0,6
295054,179834,2012-03-26,"House Vote #750 - Passage",154,5,14
295055,52281,2011-03-16,"Senate Vote #187 - Passage By Substitute",49,0,2
295055,161064,2012-02-22,"House Vote #515 - Passage",165,0,13
295058,149247,2012-02-02,"Senate Vote #449 - Passage By Substitute",42,11,1
295058,176940,2012-03-22,"House Vote #733 - Passage",137,23,10
295058,181134,2012-03-29,"Senate Vote #868 - Agree To House Substitute",54,0,2
295060,52262,2011-03-16,"House Vote #193 - Passage",166,2,9
295060,149280,2012-02-02,"Senate Vote #446 - Passage By Substitute",52,0,2
295060,176968,2012-03-14,"House Vote #697 - Agree Sen Sub",161,0,8
295061,53772,2011-03-16,"House Vote #179 - Passage",171,1,4
295072,55438,2011-03-21,"Senate Vote #200 - Local Consent Calendar",42,0,8
295073,52358,2011-03-16,"Senate Vote #182 - Passage By Substitute",50,1,1
295073,59382,2011-03-30,"House Vote #242 - Passage",151,0,22
295079,158723,2012-02-21,"House Vote #507 - Passage",152,6,14
295079,177153,2012-03-22,"Senate Vote #674 - Passage",49,1,3
295081,52367,2011-03-16,"Senate Vote #185 - Passage As Amended",51,0,3
295082,52394,2011-03-16,"Senate Vote #186 - Passage By Substitute",35,18,0
295082,89315,2011-04-12,"House Vote #297 - Passage",120,56,2
295082,89316,2011-04-14,"Senate Vote #354 - Agree To House Substitute As Amended",42,9,2
295082,147208,2012-01-30,"Senate Vote #435 - Adopt Conference Committee Report Lc 34 3254s",37,12,2
295085,52373,2011-03-16,"Senate Vote #184 - Passage",50,0,4
295094,52374,2011-03-16,"Senate Vote #181 - Passage",49,0,5
295094,89469,2011-04-12,"House Vote #317 - Passage",155,6,14
295095,43221,2011-03-04,"House Vote #97 - Adjournment",148,0,18
296175,44588,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
296175,55612,2011-03-21,"Senate Vote #200 - Local Consent Calendar",42,0,8
296194,51276,2011-03-14,"Senate Vote #140 - Passage",51,0,2
296207,53276,2011-03-16,"House Vote #171 - Passage",153,1,20
296207,89642,2011-04-14,"Senate Vote #350 - Passage",49,0,5
296255,44594,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
296255,89051,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
296266,52565,2011-03-16,"House Vote #200 - Adopt",170,1,7
296266,89547,2011-04-14,"Senate Vote #349 - Adoption By Substitute",51,0,4
296266,89548,2011-04-14,"House Vote #363 - Agree Sen Sub",166,1,9
296287,52575,2011-03-16,"House Vote #206 - Passage",171,6,3
296287,89508,2011-04-14,"Senate Vote #363 - Passage By Substitute",40,3,11
296287,89509,2011-04-14,"House Vote #384 - Agree Sen Sub",153,4,19
296290,52563,2011-03-16,"Senate Vote #189 - Passage By Substitute",50,0,2
296290,177947,2012-03-26,"House Vote #765 - Passage",170,0,3
296290,180390,2012-03-29,"Senate Vote #871 - Agree To House Substitute",50,0,5
296348,44605,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
296348,55707,2011-03-21,"Senate Vote #200 - Local Consent Calendar",42,0,8
296376,52578,2011-03-16,"Senate Vote #197 - Adoption By Substitute",53,0,1
296376,88768,2011-04-12,"House Vote #276 - Adopt",145,1,24
296376,88769,2011-04-14,"Senate Vote #381 - Agree To House Substitute",49,0,6
296388,166250,2012-02-29,"Senate Vote #541 - Passage By Substitute",49,2,2
296401,44610,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
296401,179241,2012-03-26,"Senate Vote #685 - Local Consent Calendar",45,3,6
296418,52584,2011-03-16,"Senate Vote #190 - Passage By Substitute",48,2,2
296418,59698,2011-03-31,"House Vote #257 - Passage",159,4,8
296418,89496,2011-04-14,"Senate Vote #390 - Agree To House Substitute",45,4,4
296422,44613,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
296422,89070,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
296434,44611,2011-03-11,"Senate Vote #111 - Local Consent Calendar",44,0,6
296434,58095,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
297006,52675,2011-03-16,"House Vote #169 - Local Calendar",146,0,29
297006,55100,2011-03-22,"Senate Vote #204 - Local Consent Calendar",48,0,5
297023,52639,2011-03-16,"House Vote #169 - Local Calendar",146,0,29
297023,56726,2011-03-23,"Senate Vote #208 - Local Consent Calendar",49,0,4
297134,44636,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
297134,55774,2011-03-21,"Senate Vote #200 - Local Consent Calendar",42,0,8
297145,55424,2011-03-21,"Senate Vote #200 - Local Consent Calendar",42,0,8
297145,89021,2011-04-11,"House Vote #269 - Local Calendar Without Hb 624, Hb 626, Hb 627, Sb 129",155,0,19
297171,52715,2011-03-16,"Senate Vote #191 - Passage",51,0,1
297171,60177,2011-03-30,"House Vote #240 - Passage",168,0,6
297171,89460,2011-04-14,"Senate Vote #398 - Recede From Disagreement To House Amendment And Agree To House Amendment",44,1,8
297174,155014,2012-02-15,"Senate Vote #471 - Passage",52,0,4
297174,179883,2012-03-27,"House Vote #778 - Passage",168,0,6
297174,180694,2012-03-29,"Senate Vote #831 - Agree To House Substitute",43,0,6
297183,52719,2011-03-16,"House Vote #172 - Passage",152,11,13
297183,89320,2011-04-14,"Senate Vote #341 - Passage As Amended",50,1,4
297183,89321,2011-04-14,"Senate Vote #411 - Adopt Conference Committee Report",33,11,4
297183,89322,2011-04-14,"House Vote #390 - Adopt Ccr",125,35,16
297219,52721,2011-03-16,"Senate Vote #195 - Passage",52,0,2
297219,60185,2011-03-30,"House Vote #238 - Passage",164,1,9
297249,52723,2011-03-16,"House Vote #180 - Passage",162,1,13
297249,89327,2011-04-11,"Senate Vote #279 - Passage",51,0,5
297279,52749,2011-03-16,"House Vote #173 - Passage",168,0,7
297279,59948,2011-03-31,"Senate Vote #244 - Passage By Substitute",46,0,5
297279,89464,2011-04-14,"House Vote #357 - Agree Sen Sub",167,0,8
298019,166531,2012-02-29,"House Vote #571 - Passage",163,0,10
298026,59004,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
298026,89295,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
298048,52788,2011-03-16,"House Vote #169 - Local Calendar",146,0,29
298048,89392,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
298511,165607,2012-02-29,"House Vote #575 - Passage",149,0,24
298520,167342,2012-03-05,"Senate Vote #557 - Passage",50,0,1
298529,52301,2011-03-16,"House Vote #169 - Local Calendar",146,0,29
298529,55213,2011-03-22,"Senate Vote #204 - Local Consent Calendar",48,0,5
298538,52312,2011-03-16,"House Vote #169 - Local Calendar",146,0,29
298538,56626,2011-03-23,"Senate Vote #208 - Local Consent Calendar",49,0,4
298539,160100,2012-02-22,"House Vote #517 - Passage",146,20,13
298539,176521,2012-03-20,"Senate Vote #650 - Adoption Of Amendment #1 By The Senator From The 9th",17,30,1
298539,176522,2012-03-20,"Senate Vote #651 - Passage",34,14,1
298561,52329,2011-03-16,"House Vote #169 - Local Calendar",146,0,29
298561,56635,2011-03-23,"Senate Vote #208 - Local Consent Calendar",49,0,4
298623,52347,2011-03-16,"House Vote #169 - Local Calendar",146,0,29
298623,55237,2011-03-22,"Senate Vote #204 - Local Consent Calendar",48,0,5
298888,170397,2012-03-07,"House Vote #657 - Passage",163,0,12
298888,179646,2012-03-27,"Senate Vote #756 - Passage",41,4,6
298908,167488,2012-03-05,"House Vote #616 - Passage",147,13,9
298908,177299,2012-03-22,"Senate Vote #675 - Passage",50,0,4
299341,59927,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
308067,70635,2011-04-11,"House Vote #269 - Local Calendar Without Hb 624, Hb 626, Hb 627, Sb 129",155,0,19
308067,70636,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
308152,70644,2011-03-22,"House Vote #220 - Local Calendar",157,0,13
308152,70645,2011-03-29,"Senate Vote #215 - Local Consent Calendar",48,0,7
308193,70667,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
308205,70668,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
308205,70669,2011-04-14,"House Vote #324 - Local Calendar Without Sb 189",140,0,32
308449,70700,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
308449,180630,2012-03-29,"Senate Vote #806 - Local Consent Calendar",53,1,1
308469,70705,2011-03-23,"House Vote #224 - Local Calendar Without Hb 569 And Hb 570",142,0,26
308469,70706,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
308472,70707,2011-04-11,"House Vote #269 - Local Calendar Without Hb 624, Hb 626, Hb 627, Sb 129",155,0,19
308472,70708,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
308523,70718,2011-04-14,"House Vote #365 - Uncontested Resolutions",157,7,13
308603,164729,2012-02-29,"House Vote #577 - Passage",172,0,4
308696,70737,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
308696,70738,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
308840,155491,2012-02-15,"Senate Vote #472 - Passage",47,5,4
308840,179808,2012-03-27,"House Vote #785 - Passage",165,0,8
308840,180655,2012-03-29,"Senate Vote #863 - Agree To House Substitute",49,3,4
308939,70778,2011-04-14,"House Vote #365 - Uncontested Resolutions",157,7,13
309197,70796,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
309197,70797,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
309203,70798,2011-04-14,"House Vote #365 - Uncontested Resolutions",157,7,13
309796,70846,2011-03-21,"House Vote #216 - Local Calendar",160,0,12
309796,70847,2011-03-30,"Senate Vote #222 - Local Consent Calendar",41,0,10
309876,70858,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
309876,70859,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
309890,70863,2011-03-23,"House Vote #224 - Local Calendar Without Hb 569 And Hb 570",142,0,26
310068,70906,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
310068,70907,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
310163,70917,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
310163,70918,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
310514,70973,2011-03-22,"House Vote #220 - Local Calendar",157,0,13
310514,70974,2011-03-29,"Senate Vote #215 - Local Consent Calendar",48,0,7
310809,71014,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
310809,71015,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
310820,71017,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
310820,71018,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
310949,71041,2011-04-14,"House Vote #365 - Uncontested Resolutions",157,7,13
310963,71045,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
310963,71046,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
311062,71054,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
311062,71055,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
311223,71083,2011-03-31,"House Vote #260 - Passage",149,11,10
311223,71084,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
311431,71109,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
311431,71110,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
311491,158787,2012-02-21,"House Vote #506 - Passage",163,0,9
311491,178334,2012-03-26,"Senate Vote #688 - Passage",48,0,2
311653,71131,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
311653,71132,2011-04-14,"House Vote #324 - Local Calendar Without Sb 189",140,0,32
311766,71142,2011-03-31,"House Vote #262 - Passage",148,13,11
311766,71143,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
311851,71151,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
311851,71152,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
311939,71159,2011-03-31,"House Vote #261 - Passage",145,13,13
311939,71160,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
312279,71203,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
312849,71260,2011-03-31,"Senate Vote #229 - Motion To Engross",23,19,13
313321,71306,2011-03-23,"House Vote #224 - Local Calendar Without Hb 569 And Hb 570",142,0,26
313321,71307,2011-03-30,"Senate Vote #222 - Local Consent Calendar",41,0,10
313446,160599,2012-02-23,"Senate Vote #505 - Passage By Substitute",36,15,0
313446,179817,2012-03-26,"House Vote #756 - Passage",125,38,10
313446,180663,2012-03-29,"Senate Vote #867 - Agree To House Substitute",47,2,7
313654,71334,2011-04-11,"House Vote #269 - Local Calendar Without Hb 624, Hb 626, Hb 627, Sb 129",155,0,19
313654,71335,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
313707,71341,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
313707,71342,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
313860,71358,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
313860,71359,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
314077,71384,2011-03-30,"House Vote #237 - Local Calendar",153,0,19
314077,71385,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
314185,170047,2012-03-07,"House Vote #633 - Passage",164,1,8
314185,178931,2012-03-27,"Senate Vote #758 - Passage By Substitute",43,0,6
314185,180717,2012-03-29,"House Vote #846 - Agree Sen Sub",157,8,10
314270,71402,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
314270,71403,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
314513,71433,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
314513,71434,2011-04-14,"House Vote #324 - Local Calendar Without Sb 189",140,0,32
314514,71435,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
314514,71436,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
314588,71442,2011-03-22,"House Vote #220 - Local Calendar",157,0,13
314588,71443,2011-03-30,"Senate Vote #222 - Local Consent Calendar",41,0,10
314633,71450,2011-03-30,"Senate Vote #222 - Local Consent Calendar",41,0,10
314633,71451,2011-04-12,"House Vote #275 - Local Calendar",139,0,32
314789,71473,2011-03-30,"House Vote #237 - Local Calendar",153,0,19
314789,71474,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
314790,71475,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
314790,71476,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
314846,71481,2011-03-22,"House Vote #220 - Local Calendar",157,0,13
314846,71482,2011-03-29,"Senate Vote #215 - Local Consent Calendar",48,0,7
314860,71483,2011-03-23,"House Vote #224 - Local Calendar Without Hb 569 And Hb 570",142,0,26
314860,71484,2011-03-30,"Senate Vote #222 - Local Consent Calendar",41,0,10
314888,71488,2011-03-31,"House Vote #263 - Passage",144,16,12
314988,71490,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
314988,146971,2012-01-24,"Senate Vote #426 - Local Consent Calendar",48,0,5
315078,71494,2011-03-23,"House Vote #224 - Local Calendar Without Hb 569 And Hb 570",142,0,26
315078,71495,2011-03-30,"Senate Vote #222 - Local Consent Calendar",41,0,10
315160,71501,2011-03-22,"House Vote #221 - Adjournment",160,0,8
315312,71509,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
315312,180718,2012-03-29,"Senate Vote #806 - Local Consent Calendar",53,1,1
315513,71526,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
315513,71527,2011-04-14,"House Vote #324 - Local Calendar Without Sb 189",140,0,32
315755,168305,2012-03-05,"House Vote #587 - Adopt",164,1,6
315843,71585,2011-03-22,"House Vote #220 - Local Calendar",157,0,13
315910,71594,2011-03-21,"House Vote #216 - Local Calendar",160,0,12
315910,71595,2011-03-28,"Senate Vote #211 - Local Consent Calendar",48,0,5
315936,71606,2011-03-28,"House Vote #228 - Local Calendar",163,0,8
315936,71607,2011-03-31,"Senate Vote #231 - Local Consent Calendar",47,0,8
315940,71609,2011-03-29,"House Vote #231 - Local Calendar",167,0,9
315940,71610,2011-04-12,"Senate Vote #287 - Local Consent Calendar",44,0,8
316114,71629,2011-03-22,"House Vote #220 - Local Calendar",157,0,13
316114,71630,2011-03-29,"Senate Vote #215 - Local Consent Calendar",48,0,7
316125,157360,2012-02-17,"House Vote #498 - Passage",101,57,12
316125,158064,2012-02-21,"House Vote #502 - Recon",48,94,27
316125,178003,2012-03-26,"Senate Vote #689 - Passage By Substitute",36,14,3
316125,180535,2012-03-29,"House Vote #851 - Agree Sen Sub",104,57,14
316332,71651,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
316332,180731,2012-03-29,"Senate Vote #806 - Local Consent Calendar",53,1,1
316695,71687,2011-03-31,"House Vote #251 - Local Calendar",143,0,28
316695,71688,2011-04-14,"Senate Vote #338 - Local Consent Calendar",50,0,4
316883,71699,2011-03-30,"House Vote #237 - Local Calendar",153,0,19
316883,71700,2011-04-14,"Senate Vote #367 - Supplemental Local Consent Calendar",45,0,10
316934,164006,2012-02-28,"House Vote #551 - Passage",154,0,17
316934,180511,2012-03-29,"Senate Vote #823 - Passage By Substitute",43,3,6
316934,180512,2012-03-29,"House Vote #844 - Agree Sen Sub",166,0,9
317254,71746,2011-04-11,"House Vote #269 - Local Calendar Without Hb 624, Hb 626, Hb 627, Sb 129",155,0,19
