roll_call_id,sponsor_id,vote
43571,4228,1
43571,4237,1
43571,4245,1
43571,4275,1
43571,4278,1
43571,4280,1
43571,4287,1
43571,10714,1
43571,10716,1
64834,4228,1
64834,4231,1
64834,4232,1
64834,4234,1
64834,4237,1
64834,4240,1
64834,4245,1
64834,4251,1
64834,4254,3
64834,4270,1
64834,4273,1
64834,4274,1
64834,4275,1
64834,4278,1
64834,4280,3
64834,4287,1
64834,4293,1
64834,4295,1
64834,4305,1
64834,4310,1
64834,4320,1
64834,4324,1
64834,4325,3
64834,10689,1
64834,10707,1
64834,10708,1
64834,10710,1
64834,10711,1
64834,10714,1
64834,10716,1
66460,4230,1
66460,4233,1
66460,4235,1
66460,4236,1
66460,4242,3
66460,4243,3
66460,4244,1
66460,4249,1
66460,4250,1
66460,4252,1
66460,4253,1
66460,4255,1
66460,4257,1
66460,4261,1
66460,4262,1
66460,4263,1
66460,4265,1
66460,4266,1
66460,4267,1
66460,4271,1
66460,4276,1
66460,4279,1
66460,4284,1
66460,4286,1
66460,4297,3
66460,4299,1
66460,4302,1
66460,4309,1
66460,4317,1
66460,4321,1
66460,4323,1
66460,4329,1
66460,4332,1
66460,4343,1
66460,10678,1
66460,10679,1
66460,10680,1
66460,10681,1
66460,10682,1
66460,10683,1
66460,10684,1
66460,10685,1
66460,10686,1
66460,10687,1
66460,10690,1
66460,10691,1
66460,10692,1
66460,10694,1
66460,10695,1
66460,10696,1
66460,10699,1
66460,10700,1
66460,10701,1
66460,10702,1
66460,10703,1
66460,10704,1
66460,10705,1
66460,10706,1
66460,10709,1
66460,11659,1
37108,4243,1
37108,4257,1
37108,4261,1
37108,4262,1
37108,4267,1
37108,4279,1
37108,4299,1
37108,4309,1
37108,10679,1
37108,10680,1
37108,10692,1
37108,10699,1
37108,10702,1
37109,4230,1
37109,4243,1
37109,4253,1
37109,4263,1
37109,4266,1
37109,4286,1
37109,4299,1
37109,4321,1
37109,10686,1
37110,4230,1
37110,4233,1
37110,4235,1
37110,4236,1
37110,4242,1
37110,4243,1
37110,4244,1
37110,4249,1
37110,4250,1
37110,4252,1
37110,4253,1
37110,4255,1
37110,4257,1
37110,4261,1
37110,4262,1
37110,4263,1
37110,4265,1
37110,4266,1
37110,4267,1
37110,4271,1
37110,4276,1
37110,4279,1
37110,4284,1
37110,4286,1
37110,4297,1
37110,4299,1
37110,4302,1
37110,4309,1
37110,4317,1
37110,4321,1
37110,4323,1
37110,4329,1
37110,4332,1
37110,4343,1
37110,10678,1
37110,10679,1
37110,10680,1
37110,10681,1
37110,10682,1
37110,10683,1
37110,10684,1
37110,10685,1
37110,10686,1
37110,10687,1
37110,10690,1
37110,10691,1
37110,10692,1
37110,10694,1
37110,10695,1
37110,10696,1
37110,10699,1
37110,10700,1
37110,10701,1
37110,10702,1
37110,10703,1
37110,10704,1
37110,10705,1
37110,10706,1
37110,10709,1
37110,11659,1
40836,4228,1
40836,4231,1
40836,4232,1
40836,4237,1
40836,4245,1
40836,4251,1
40836,4274,1
40836,4280,1
40836,4305,1
40836,4325,2
40836,10689,1
40836,10710,1
40836,10711,1
62758,4228,1
62758,4231,1
62758,4232,1
62758,4234,1
62758,4237,1
62758,4240,1
62758,4245,1
62758,4251,1
62758,4254,1
62758,4270,1
62758,4273,1
62758,4274,1
62758,4275,1
62758,4278,1
62758,4280,1
62758,4287,1
62758,4293,1
62758,4295,1
62758,4305,1
62758,4310,1
62758,4320,3
62758,4324,1
62758,4325,1
62758,10689,1
62758,10707,3
62758,10708,1
62758,10710,1
62758,10711,1
62758,10714,1
62758,10716,1
64782,4230,1
64782,4233,1
64782,4235,1
64782,4236,1
64782,4242,3
64782,4243,1
64782,4244,1
64782,4249,1
64782,4250,1
64782,4252,1
64782,4253,1
64782,4255,1
64782,4257,1
64782,4261,1
64782,4262,1
64782,4263,1
64782,4265,1
64782,4266,1
64782,4267,1
64782,4271,1
64782,4276,1
64782,4279,1
64782,4284,3
64782,4286,1
64782,4297,1
64782,4299,1
64782,4302,1
64782,4309,1
64782,4317,1
64782,4321,1
64782,4323,1
64782,4329,1
64782,4332,1
64782,4343,1
64782,10678,1
64782,10679,1
64782,10680,1
64782,10681,1
64782,10682,1
64782,10683,1
64782,10684,1
64782,10685,1
64782,10686,1
64782,10687,3
64782,10690,1
64782,10691,1
64782,10692,1
64782,10694,1
64782,10695,1
64782,10696,1
64782,10699,1
64782,10700,1
64782,10701,1
64782,10702,1
64782,10703,1
64782,10704,1
64782,10705,1
64782,10706,1
64782,10709,1
64782,11659,1
40081,4249,1
40081,4250,1
40081,4262,1
40081,10679,2
40081,10680,1
40081,10686,1
40081,10694,1
40081,10704,1
40081,10706,1
40082,4230,1
40082,4243,1
40082,4253,1
40082,4263,1
40082,4266,1
40082,4286,1
40082,4299,1
40082,4321,1
40082,10686,1
44559,4230,1
44559,4233,1
44559,4235,1
44559,4236,1
44559,4242,1
44559,4243,1
44559,4244,1
44559,4249,1
44559,4250,1
44559,4252,1
44559,4253,1
44559,4255,1
44559,4257,1
44559,4261,1
44559,4262,1
44559,4263,1
44559,4265,1
44559,4266,1
44559,4267,1
44559,4271,1
44559,4276,1
44559,4279,1
44559,4284,1
44559,4286,1
44559,4297,1
44559,4299,1
44559,4302,1
44559,4309,1
44559,4317,1
44559,4321,1
44559,4323,1
44559,4329,1
44559,4332,1
44559,4343,1
44559,10678,1
44559,10679,1
44559,10680,1
44559,10681,1
44559,10682,1
44559,10683,1
44559,10684,1
44559,10685,1
44559,10686,1
44559,10687,1
44559,10690,1
44559,10691,1
44559,10692,1
44559,10694,1
44559,10695,1
44559,10696,1
44559,10699,1
44559,10700,1
44559,10701,1
44559,10702,1
44559,10703,1
44559,10704,1
44559,10705,1
44559,10706,1
44559,10709,1
44559,11659,1
56606,4237,2
56606,4278,1
56606,4287,1
56606,4325,1
56606,10707,1
56606,10710,1
56606,10716,2
40079,4249,1
40079,4250,1
40079,4262,1
40079,10679,2
40079,10680,1
40079,10686,1
40079,10694,2
40079,10704,1
40079,10706,1
40080,4230,1
40080,4243,1
40080,4253,1
40080,4263,1
40080,4266,1
40080,4286,1
40080,4299,1
40080,4321,1
40080,10686,1
44543,4230,1
44543,4233,1
44543,4235,1
44543,4236,1
44543,4242,1
44543,4243,1
44543,4244,1
44543,4249,1
44543,4250,1
44543,4252,1
44543,4253,1
44543,4255,1
44543,4257,1
44543,4261,1
44543,4262,1
44543,4263,1
44543,4265,1
44543,4266,1
44543,4267,1
44543,4271,1
44543,4276,1
44543,4279,1
44543,4284,1
44543,4286,1
44543,4297,1
44543,4299,1
44543,4302,1
44543,4309,1
44543,4317,1
44543,4321,1
44543,4323,1
44543,4329,1
44543,4332,1
44543,4343,1
44543,10678,1
44543,10679,2
44543,10680,1
44543,10681,1
44543,10682,1
44543,10683,1
44543,10684,1
44543,10685,1
44543,10686,1
44543,10687,1
44543,10690,1
44543,10691,1
44543,10692,1
44543,10694,1
44543,10695,1
44543,10696,1
44543,10699,1
44543,10700,1
44543,10701,1
44543,10702,1
44543,10703,1
44543,10704,1
44543,10705,1
44543,10706,1
44543,10709,1
44543,11659,1
56578,4237,1
56578,4278,1
56578,4287,1
56578,4325,1
56578,10707,1
56578,10710,1
56578,10716,1
70573,4228,1
70573,4231,1
70573,4232,1
70573,4234,1
70573,4237,1
70573,4240,1
70573,4245,1
70573,4251,1
70573,4254,1
70573,4270,1
70573,4273,1
70573,4274,1
70573,4275,1
70573,4278,1
70573,4280,1
70573,4287,1
70573,4293,1
70573,4295,1
70573,4305,3
70573,4310,1
70573,4320,1
70573,4324,1
70573,4325,3
70573,10689,1
70573,10707,1
70573,10708,1
70573,10710,1
70573,10711,1
70573,10714,1
70573,10716,1
70574,4230,1
70574,4233,1
70574,4235,1
70574,4236,1
70574,4242,1
70574,4243,1
70574,4244,1
70574,4249,1
70574,4250,1
70574,4252,1
70574,4253,1
70574,4255,1
70574,4257,1
70574,4261,1
70574,4262,1
70574,4263,1
70574,4265,1
70574,4266,1
70574,4267,1
70574,4271,1
70574,4276,1
70574,4279,1
70574,4284,1
70574,4286,1
70574,4297,1
70574,4299,1
70574,4302,1
70574,4309,1
70574,4317,1
70574,4321,1
70574,4323,1
70574,4329,1
70574,4332,1
70574,4343,1
70574,10678,1
70574,10679,1
70574,10680,1
70574,10681,1
70574,10682,1
70574,10683,1
70574,10684,1
70574,10685,1
70574,10686,1
70574,10687,1
70574,10690,1
70574,10691,1
70574,10692,1
70574,10694,1
70574,10695,1
70574,10696,1
70574,10699,1
70574,10700,1
70574,10701,1
70574,10702,1
70574,10703,1
70574,10704,1
70574,10705,1
70574,10706,1
70574,10709,1
70574,11659,1
37735,4249,1
37735,4250,1
37735,4262,1
37735,10679,2
37735,10680,2
37735,10686,1
37735,10694,2
37735,10704,1
37735,10706,1
36418,4249,1
36418,4250,1
36418,4262,1
36418,10679,2
36418,10680,1
36418,10686,1
36418,10694,1
36418,10704,1
36418,10706,1
39061,4230,4
39061,4233,1
39061,4252,1
39061,4302,1
39061,10682,1
39061,10692,1
39061,10695,1
39061,10700,1
39061,10702,1
41078,4230,1
41078,4243,1
41078,4253,1
41078,4263,1
41078,4266,1
41078,4286,1
41078,4299,1
41078,4321,1
41078,10686,1
42987,4230,1
42987,4233,1
42987,4235,1
42987,4236,1
42987,4242,1
42987,4243,1
42987,4244,1
42987,4249,1
42987,4250,1
42987,4252,1
42987,4253,1
42987,4255,1
42987,4257,1
42987,4261,1
42987,4262,1
42987,4263,1
42987,4265,1
42987,4266,1
42987,4267,1
42987,4271,1
42987,4276,1
42987,4279,1
42987,4284,1
42987,4286,1
42987,4297,1
42987,4299,1
42987,4302,1
42987,4309,3
42987,4317,1
42987,4321,1
42987,4323,1
42987,4329,1
42987,4332,1
42987,4343,1
42987,10678,1
42987,10679,2
42987,10680,1
42987,10681,1
42987,10682,1
42987,10683,1
42987,10684,1
42987,10685,1
42987,10686,1
42987,10687,1
42987,10690,1
42987,10691,1
42987,10692,1
42987,10694,1
42987,10695,1
42987,10696,1
42987,10699,1
42987,10700,1
42987,10701,1
42987,10702,1
42987,10703,1
42987,10704,3
42987,10705,1
42987,10706,1
42987,10709,1
42987,11659,1
54737,4228,1
54737,4237,1
54737,4245,2
54737,4275,1
54737,4278,1
54737,4280,1
54737,4287,1
54737,10714,2
54737,10716,1
62066,4228,1
62066,4231,1
62066,4232,1
62066,4234,1
62066,4237,1
62066,4240,1
62066,4245,2
62066,4251,2
62066,4254,1
62066,4270,1
62066,4273,1
62066,4274,1
62066,4275,1
62066,4278,1
62066,4280,1
62066,4287,1
62066,4293,1
62066,4295,1
62066,4305,2
62066,4310,2
62066,4320,3
62066,4324,2
62066,4325,1
62066,10689,1
62066,10707,3
62066,10708,1
62066,10710,1
62066,10711,1
62066,10714,2
62066,10716,1
64809,4230,1
64809,4233,1
64809,4235,1
64809,4236,1
64809,4242,3
64809,4243,2
64809,4244,2
64809,4249,2
64809,4250,2
64809,4252,1
64809,4253,1
64809,4255,1
64809,4257,1
64809,4261,1
64809,4262,1
64809,4263,1
64809,4265,1
64809,4266,1
64809,4267,1
64809,4271,1
64809,4276,1
64809,4279,1
64809,4284,3
64809,4286,1
64809,4297,2
64809,4299,2
64809,4302,2
64809,4309,2
64809,4317,2
64809,4321,2
64809,4323,2
64809,4329,1
