bill_id,sponsor_id
154750,7203
154751,7203
154752,7248
154753,7192
154755,7258
154756,7254
154757,7254
154758,7201
154759,7216
154760,7216
154761,7232
154762,7232
154763,7210
154765,7193
154766,7216
154767,7216
154769,7182
154770,7202
154772,7202
154774,7221
154775,7245
154776,7255
154777,7200
154778,7200
154779,7200
154780,7174
154782,7240
154783,7193
154784,7193
154785,7193
154788,7195
154789,7195
154790,7195
154791,7195
154792,7215
154793,7201
154794,7221
154795,7221
154796,7221
154797,7221
154799,7219
154800,7242
154801,7242
154803,7181
154804,7240
154805,7251
154806,7174
154809,7228
154810,7215
154811,7206
154812,7229
154813,7221
154814,7171
154816,7228
154818,7228
154819,7228
154820,7214
154821,7214
154824,7242
154825,7210
154827,7200
154828,7230
154829,7230
154830,7230
154831,7230
154832,7230
154833,7200
154834,7231
154836,7211
154837,7207
154838,7207
154839,7228
154840,7228
154842,7192
154846,7262
154847,7262
154848,7262
154849,7262
154850,7262
154851,7262
154852,7262
154853,7262
154854,7262
154855,7262
154856,7262
154857,7262
154858,7262
154859,7262
154860,7262
154861,7262
154863,7262
154864,7262
154865,7262
154866,7262
154867,7262
154868,7262
154869,7262
154870,7262
154871,7262
154872,7262
154873,7262
154874,7262
154875,7262
154877,7190
154878,7235
154879,7210
154882,7214
154883,7214
154884,7214
154885,7228
154887,7196
154890,7248
154891,7248
154892,7248
154893,7184
154895,7202
154896,7195
154897,7186
154900,7176
154901,7255
154902,7174
154903,7174
154904,7211
154905,7189
154910,7209
154911,7259
154912,7259
154914,7208
154915,7208
154916,7207
154917,7251
154918,7251
154919,7197
154920,7225
154921,7246
154922,7225
154924,7264
154925,7264
154926,7264
154927,7264
154929,7264
154930,7264
154931,7264
154938,7257
154940,7264
154941,7264
154944,7232
154945,7232
154946,7193
154947,7193
154948,7261
154949,7260
154950,7247
154951,7247
154952,7247
154953,7247
154954,7247
154955,7247
154956,7247
154957,7247
154958,7241
154959,7241
154960,7241
154962,7191
154963,7230
154964,7239
154965,7189
154966,7189
154967,7189
154968,7228
154969,7228
154970,7176
154972,7206
154974,7256
154975,7252
154976,7252
154979,7199
154981,7250
154982,7214
154984,7203
154985,7246
154986,7246
154989,7181
154990,7181
154991,7209
154992,7220
154993,7181
154994,7202
154996,7219
154998,7250
155001,7242
155002,7241
155003,7241
155004,7194
155005,7195
155006,7195
155007,7239
155008,7231
155009,7234
155010,7234
155011,7234
155013,7245
155014,7228
155015,7228
155016,7228
155017,7233
155018,7228
155020,7199
155021,7199
155022,7199
155023,7199
155025,7171
155026,7171
155027,7230
155028,7258
155030,7200
155031,7193
155032,7193
155033,7200
155034,7193
155035,7193
155036,7261
155037,7261
155039,7182
155040,7196
155041,7196
155048,7228
155050,7228
155052,7230
155057,7185
155058,7185
155060,7190
155061,7190
155063,7262
155064,7206
155065,7206
155066,7206
155067,7206
155068,7206
155069,7206
155070,7206
155071,7232
155072,7236
155073,7236
155074,7236
155075,7201
155076,7192
155077,7192
155078,7209
155079,7186
155080,7186
155082,7221
155083,7221
155084,7174
155085,7229
155086,7229
155087,7229
155088,7229
155089,7229
155090,7234
155092,7234
155093,7234
155094,7234
155095,7234
155096,7234
155097,7234
155098,7234
155099,7234
155101,7217
155102,7178
155105,7182
155106,7182
155108,7182
155110,7250
155111,7182
155112,7182
155113,7176
155114,7176
155115,7179
155116,7220
155117,7182
155119,7226
155120,7194
155121,7226
155122,7226
155125,7214
155126,7226
155127,7226
155128,7226
155129,7226
