bill_id,roll_call_id,date,description,yea,nay,nv
159394,109757,2009-05-20,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",5,2,0
159394,109758,2009-06-02,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,1,1
159394,109759,2009-06-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,1,1
159401,109789,2010-03-23,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,0
159401,109790,2010-03-31,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159404,109794,2009-03-24,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",9,0,0
159404,109795,2009-04-01,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",10,0,0
159404,109796,2009-04-06,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
159415,109851,2009-06-12,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",6,4,0
159416,109852,2009-06-12,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,0
159417,109858,2009-06-11,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,0
159417,109859,2009-06-12,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159417,109860,2009-06-17,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 6",33,0,0
159418,109872,2009-06-12,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,2,0
159446,110030,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159446,110031,2010-06-01,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
159446,110032,2010-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159448,110056,2010-02-23,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159448,110057,2010-03-01,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159450,110071,2010-02-09,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159450,110072,2010-02-18,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159450,110073,2010-04-07,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 1",30,0,0
159451,110086,2010-02-23,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",6,1,0
159451,110087,2010-04-05,"FLOOR VOTE: THIRD CONSIDERATION",29,1,0
159452,110090,2010-02-23,"S. JUD COMM.: Recommended for passage - refer to: S. FW&M Comm.",6,0,1
159452,110091,2010-06-03,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159455,110105,2010-04-13,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159455,110106,2010-04-19,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159463,110140,2010-03-09,"S. E,C&T COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,0
159463,110141,2010-03-22,"FLOOR VOTE: MOTION TO ADOPT Rule 39(3) AMEND# 3 BY Southerland",33,0,0
159463,110142,2010-03-22,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",33,0,0
159463,110143,2010-04-15,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 4",31,0,0
159467,110165,2010-04-07,"S. ED. COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",9,0,0
159467,110166,2010-06-01,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159470,110183,2010-02-03,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159470,110184,2010-02-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159470,110185,2010-03-15,"FLOOR VOTE: MOTION TO CONCUR",30,0,0
159470,110186,2010-03-15,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 3 MOTION TO CONCUR",31,0,0
159471,110194,2010-02-10,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,1
159471,110195,2010-02-17,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",29,0,1
159471,110196,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 2",30,0,0
159471,110197,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 4",27,0,0
159471,110198,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 5",29,0,0
159471,110199,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 6",29,0,0
159471,110200,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 7",29,0,0
159471,110201,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 9",29,0,0
159471,110202,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 10",29,0,0
159471,110203,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 11",29,0,0
159471,110204,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 12",29,0,0
159471,110205,2010-05-06,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 13",28,1,0
159476,110231,2010-02-24,"S. ED. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159476,110232,2010-03-03,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",33,0,0
159477,110238,2010-02-02,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159477,110239,2010-02-08,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159479,110257,2010-01-27,"S. GOVT. OPS. COMM.: Recommended for passage w/amendment - refer to: S. Cal. Comm.",8,0,0
159479,110258,2010-02-01,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159480,110260,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159480,110261,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159482,110268,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159482,110269,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159483,110277,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159483,110278,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159485,110282,2010-02-03,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",6,0,0
159485,110283,2010-02-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159486,110292,2010-02-03,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",6,0,0
159486,110293,2010-02-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159487,110297,2010-02-03,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",6,0,0
159487,110298,2010-02-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159489,110314,2010-02-03,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",6,0,0
159489,110315,2010-02-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159489,110316,2010-04-07,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 2",31,0,0
159491,110320,2010-02-10,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,0
159495,110340,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159495,110341,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159497,110353,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159497,110354,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159498,110361,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159498,110362,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159499,110364,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159499,110365,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159501,110387,2010-02-03,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159501,110388,2010-02-10,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159502,110392,2010-02-03,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159502,110393,2010-02-10,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159504,110400,2010-02-03,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159504,110401,2010-02-10,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159506,110430,2010-02-10,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159506,110431,2010-02-17,"FLOOR VOTE: MOTION TO ADOPT",29,0,0
159508,110459,2010-02-10,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159508,110460,2010-02-17,"FLOOR VOTE: MOTION TO ADOPT",29,0,0
159510,110466,2010-02-10,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159510,110467,2010-02-17,"FLOOR VOTE: MOTION TO ADOPT",29,0,0
159512,110485,2010-02-10,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159512,110486,2010-02-17,"FLOOR VOTE: MOTION TO ADOPT",29,0,0
159514,110496,2010-02-10,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159514,110497,2010-02-17,"FLOOR VOTE: MOTION TO ADOPT",29,0,0
159520,110522,2010-01-27,"S. GOVT. OPS. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",6,0,0
159520,110523,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159525,110568,2010-04-15,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",30,1,0
159525,110569,2010-04-19,"FLOOR VOTE: Rule 39(3) MOTION TO ADOPT AMEND# 4 BY Watson",31,0,0
159525,110570,2010-04-22,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159525,110571,2010-06-09,"FLOOR VOTE: MOTION TO ADOPT CONFERENCE COMMITTEE REPORT",31,0,0
159526,110582,2010-01-27,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159526,110583,2010-03-17,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159528,110615,2010-03-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159529,110617,2010-03-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159530,110619,2010-01-27,"S. GOVT. OPS. COMM.: Recommended for passage - refer to:",7,0,0
159530,110620,2010-02-01,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159540,110671,2010-02-24,"S. ED. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159540,110672,2010-03-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159542,110692,2010-04-07,"S. ED. COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159542,110693,2010-04-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159545,110721,2010-03-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159545,110722,2010-04-20,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",11,0,0
159547,110732,2010-04-21,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",5,1,1
159548,110733,2010-04-07,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159548,110734,2010-04-15,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",33,0,0
159548,110735,2010-05-27,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 2",33,0,0
159552,110755,2010-02-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159553,110774,2010-03-16,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",10,0,0
159553,110775,2010-03-18,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159556,110801,2010-02-10,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159556,110802,2010-02-18,"FLOOR VOTE: THIRD CONSIDERATION",23,5,0
159557,110803,2010-03-02,"S. C,L&A COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",8,0,0
159557,110804,2010-03-23,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,1,0
159557,110805,2010-03-25,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",24,5,1
159561,110822,2010-02-09,"S. C,L&A COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159561,110823,2010-02-18,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159561,110824,2010-03-17,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 3",31,0,0
159562,110832,2010-02-10,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",8,0,0
159562,110833,2010-03-02,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,0
159562,110834,2010-03-04,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159563,110841,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159563,110842,2010-06-01,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
159563,110843,2010-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159565,110849,2010-03-24,"S. ED. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159565,110851,2010-03-31,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159567,110863,2010-03-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. FW&M Comm.",6,0,0
159567,110864,2010-04-20,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
159567,110865,2010-04-29,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159568,110868,2010-03-17,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",7,0,0
159568,110869,2010-05-04,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159569,110894,2010-03-31,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159569,110895,2010-04-05,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159573,110928,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159573,110929,2010-03-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159573,110930,2010-04-05,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159576,110942,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159576,110943,2010-06-01,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
159576,110944,2010-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159590,111045,2010-02-10,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159594,111083,2010-02-03,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159605,111170,2010-04-27,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,1,1
159611,111207,2010-02-09,"S. E,C&T COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159611,111208,2010-02-11,"FLOOR VOTE: MOTION TO ADOPT",28,0,0
159612,111226,2010-04-07,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159612,111227,2010-04-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159616,111238,2010-02-03,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159616,111239,2010-02-08,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159617,111241,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159617,111242,2010-03-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159617,111243,2010-04-05,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159625,111295,2010-03-24,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",9,0,0
159625,111296,2010-04-27,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
159630,111337,2010-02-09,"S. C,L&A COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159630,111338,2010-02-17,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159635,111373,2010-02-16,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",8,0,0
159635,111374,2010-03-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159636,111376,2010-02-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159636,111377,2010-02-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159636,111378,2010-03-08,"FLOOR VOTE: MOTION TO CONCUR",31,0,0
159637,111382,2010-02-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159637,111383,2010-02-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159638,111395,2010-02-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159638,111396,2010-02-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159640,111404,2010-03-17,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159641,111419,2010-03-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159641,111420,2010-03-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159644,111430,2010-02-16,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159644,111431,2010-02-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159645,111438,2010-02-16,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159645,111439,2010-02-22,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159647,111444,2010-02-16,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159647,111445,2010-02-25,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159647,111446,2010-04-15,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 1",32,0,0
159666,111540,2010-03-10,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",9,0,0
159666,111541,2010-04-06,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",11,0,0
159667,111545,2010-03-10,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159667,111546,2010-03-15,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159668,111550,2010-03-17,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159669,111552,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159669,111553,2010-03-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159669,111554,2010-04-05,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159670,111567,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159670,111568,2010-03-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159670,111569,2010-04-05,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159673,111582,2010-02-02,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159673,111583,2010-02-08,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159676,111596,2010-06-03,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,2,0
159676,111597,2010-06-03,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",11,0,0
159676,111598,2010-06-10,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 7",29,0,2
159676,111599,2010-06-04,"FLOOR VOTE: PREVIOUS QUESTION MOTION TO ADOPT AMENDMENT # 2 BY Turner M PASSAGE ON THIRD CONSIDERATION",48,42,1
159677,111604,2010-02-10,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159681,111630,2010-03-31,"S. ED. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159681,111631,2010-05-11,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,1
159681,111632,2010-06-04,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",27,0,0
159684,111646,2010-02-23,"S. E,C&T COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
159684,111647,2010-02-25,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159690,111675,2010-03-22,"S. ED. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,1,0
159690,111676,2010-03-25,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",23,9,0
159693,111697,2010-02-02,"S. C,L&A COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,1,0
159696,111715,2010-02-09,"S. JUD COMM.: Recommended for passage - refer to: S. FW&M Comm.",9,0,0
159696,111716,2010-03-30,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",11,0,0
159696,111717,2010-04-05,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",30,0,0
159696,111718,2010-05-24,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 1",31,0,0
159696,111719,2010-05-24,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 2",31,0,0
159697,111724,2010-02-03,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159697,111725,2010-02-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159698,111726,2010-02-09,"S. TRANS COMM.: Recommended for passage w/amendments- refer to: FW&M",8,0,0
159698,111727,2010-03-02,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,0
159698,111728,2010-03-04,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159698,111729,2010-05-24,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 3",32,0,0
159703,111763,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159703,111764,2010-03-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159703,111765,2010-04-08,"FLOOR VOTE: THIRD CONSIDERATION",31,0,0
159703,111766,2010-04-15,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 1",32,0,0
159705,111783,2010-03-02,"S. C,L&A COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159705,111784,2010-03-08,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
159709,111802,2010-02-23,"S. TRANS COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159709,111803,2010-02-25,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159714,111838,2010-03-23,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,0
159715,111856,2010-04-14,"S. C,L&A COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",6,0,0
159715,111857,2010-06-05,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
159727,111920,2010-03-31,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
159741,111992,2010-02-17,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159741,111993,2010-02-22,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159744,112011,2010-03-24,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. FW&M Comm.",8,0,0
159744,112012,2010-06-01,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,0
159744,112013,2010-06-03,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",33,0,0
159746,112018,2010-04-14,"S. C,L&A COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159748,112029,2010-03-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. FW&M Comm.",8,0,0
159748,112030,2010-04-20,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159748,112031,2010-04-29,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
159757,112073,2010-04-14,"S. C,L&A COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",6,0,0
159759,112085,2010-05-05,"S. TRANS COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",5,0,0
159759,112086,2010-05-18,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159761,112097,2010-06-09,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,0
159762,112099,2010-03-17,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. FW&M Comm.",6,0,0
159762,112100,2010-05-18,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159762,112101,2010-05-24,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
159763,112104,2010-04-27,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159764,112116,2010-04-27,"S. TRANS COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
159764,112117,2010-05-04,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159764,112118,2010-05-13,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",32,0,0
159768,112141,2010-04-20,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",6,0,0
159769,112145,2010-04-20,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",8,0,0
159769,112146,2010-05-12,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159772,112170,2010-03-15,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
159772,112171,2010-05-10,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 1",32,0,0
159773,112178,2010-02-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
159773,112179,2010-03-02,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
159774,112180,2010-03-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
159774,112181,2010-03-23,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
159778,112209,2010-03-31,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
159780,112216,2010-02-10,"S.GW,H&HR COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
