bill_id,date,action
157344,2009-03-02,"S. Reset on Cal. for 3/5/2009 "
157344,2009-03-03,"Placed on Sen. Regular Calendar (1) cal. for 03/05/2009"
157344,2009-03-05,"S. adopted am.(Amendment 1 of 0 - SA0005)"
157344,2009-03-05,"Passed S. as am., Ayes 32, Nays 0"
157344,2009-03-05,"Engrossed; ready for transmission to House"
157344,2009-03-09,"Rcvd. from S., held on H. desk."
157344,2009-04-09,"Subst. for comp. HB."
157344,2009-04-09,"H. adopted am.(Amendment 1 of 0 - HA0177)"
157344,2009-04-09,"Passed H., as am., Ayes 95, Nays 0"
157344,2009-04-14,"Placed on Sen. Message Calendar (1) cal. for 04/16/2009"
157344,2009-04-16,"S. concurred in H. am. 1"
157344,2009-04-16,"Enrolled and ready for signatures"
157344,2009-04-22,"Signed by S. Speaker"
157344,2009-04-22,"Signed by H. Speaker"
157344,2009-04-24,"Transmitted to Gov. for action."
157344,2009-05-05,"Signed by Governor."
157344,2009-05-12,"Effective date(s) 07/01/09"
157344,2009-05-12,"Pub. Ch. 115"
157345,2009-02-06,"Filed for intro."
157345,2009-02-09,"Intro., P1C."
157345,2009-02-11,"P2C, ref. to S.GW,H&HR Comm."
157345,2009-02-18,"Placed on S.GW,H&HR Comm. cal. for 02/18/2009"
157345,2009-02-18,"Assigned to Gen. Sub of: S.GW,H&HR Comm."
157346,2009-02-06,"Filed for intro."
157346,2009-02-09,"Intro., P1C."
157346,2009-02-11,"P2C, ref. to S. C,L&A Comm."
157346,2009-02-18,"Placed on S. C,L&A Comm. cal. for 02/24/2009"
157346,2009-02-24,"Action def. in S. C,L&A to 3/17/09"
157346,2009-04-23,"Placed on S. C,L&A Comm. cal. for 04/28/2009"
157346,2009-04-28,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 7, Nays 0 PNV 0"
157346,2009-04-30,"Placed on Sen. Regular Calendar (1) cal. for 05/04/2009"
157346,2009-05-04,"S. Reset on Cal. for 5/7/2009 "
157346,2009-05-05,"Placed on Sen. Regular Calendar (1) cal. for 05/07/2009"
157346,2009-05-07,"S. Reset on Cal. for 5/11/2009 "
157346,2009-05-07,"Placed on Sen. Regular Calendar (1) cal. for 05/11/2009"
157346,2009-05-11,"Re-ref. to S. Cal. Comm."
157347,2009-02-06,"Filed for intro."
157347,2009-02-09,"Intro., P1C."
157347,2009-02-11,"P2C, ref. to S. Jud Comm."
157348,2009-02-06,"Filed for intro."
157348,2009-02-09,"Intro., P1C."
157348,2009-02-11,"P2C, ref. to S.GW,H&HR Comm."
157348,2009-02-18,"Placed on S.GW,H&HR Comm. cal. for 02/18/2009"
157348,2009-02-18,"Assigned to Gen. Sub of: S.GW,H&HR Comm."
157349,2009-02-06,"Filed for intro."
157349,2009-02-09,"Intro., P1C."
157349,2009-02-11,"P2C, ref. to S. Trans Comm."
157349,2009-04-09,"Placed on S. Trans Comm. cal. for 04/14/2009"
157349,2009-04-14,"Action Def. in S. Trans Comm. to 4/21/2009"
157349,2009-04-16,"Placed on S. Trans Comm. cal. for 04/21/2009"
157349,2009-04-21,"Action Def. in S. Trans Comm. to 4/28/2009"
157349,2009-04-23,"Placed on S. Trans Comm. cal. for 04/28/2009"
157349,2009-04-28,"Action Def. in S. Trans Comm. to 4/29/2009"
157349,2009-04-29,"Rec. for pass. w/ am., ref. to S. FW&M Comm. Ayes 9, Nays 0 PNV 0"
157349,2009-05-07,"Placed on S. FW&M Comm. cal. for 05/12/2009"
157349,2009-05-12,"Rec. For Pass. ref. to: S. Cal. Comm."
157349,2009-05-18,"Placed on Sen. Regular Calendar (1) cal. for 05/20/2009"
157349,2009-05-20,"Comp. HB Subst (sends SB to dead bill file)"
157349,2009-05-20,"Am. withdrawn.(Amendment 1 - SA0369)"
157349,2009-06-17,"Comp. became Pub. Ch. 342"
157350,2009-02-06,"Filed for intro."
157350,2009-02-09,"Intro., P1C."
157350,2009-02-11,"P2C, ref. to S. Trans Comm."
157350,2009-03-09,"Assigned to Gen. Sub of S. Trans. Comm."
157351,2009-02-06,"Filed for intro."
157351,2009-02-09,"Intro., P1C."
157351,2009-02-11,"P2C, ref. to S. Jud Comm."
157351,2009-02-18,"Placed on S. Jud Comm. cal. for 02/25/2009"
157351,2009-02-25,"Action Def. in S. Jud. Comm. to 3/11/2009"
157351,2009-03-09,"Placed on S. Jud Comm. cal. for 03/11/2009"
157351,2009-03-11,"Action def. in S. Jud. Comm. to 3/18/09"
157351,2009-03-12,"Placed on S. Jud Comm. cal. for 03/18/2009"
157351,2009-03-18,"Rec. for pass. w/ am., ref. to S. F,W&M Comm. Ayes 8, Nays 1 PNV 0"
157351,2009-03-26,"Placed on S. FW&M Comm. cal. for 04/01/2009"
157351,2009-04-01,"Assigned to Gen. Sub of: S. FW&M Comm."
157352,2009-02-09,"Filed for intro."
157352,2009-02-11,"Intro., P1C."
157352,2009-02-12,"P2C, ref. to S. Jud Comm."
157353,2009-02-09,"Filed for intro."
157353,2009-02-11,"Intro., P1C."
157353,2009-02-12,"P2C, ref. to S. Ed. Comm."
157353,2009-02-25,"Placed on S. Ed. Comm. cal. for 03/03/2009"
157353,2009-03-03,"Rec. For Pass. ref. to: S. Cal. Comm."
157353,2009-03-03,"Rec. For Pass. ref. to: S. Cal. Comm."
157353,2009-03-05,"Placed on Sen. Consent Calendar (2) cal. for 03/09/2009"
157353,2009-03-09,"Passed S., Ayes 31, Nays 0"
157353,2009-03-09,"Engrossed; ready for transmission to House"
157353,2009-03-12,"Rcvd. from S., held on H. desk."
157353,2009-04-27,"Subst. for comp. HB."
157353,2009-04-27,"Passed H., Ayes 96, Nays 0"
157353,2009-04-28,"Enrolled and ready for signatures"
157353,2009-04-29,"Signed by S. Speaker"
157353,2009-04-29,"Signed by H. Speaker"
157353,2009-04-30,"Transmitted to Gov. for action."
157353,2009-05-07,"Signed by Governor."
157353,2009-05-21,"Effective date(s) 05/07/09"
157353,2009-05-21,"Pub. Ch. 154"
157354,2009-02-09,"Filed for intro."
157354,2009-02-11,"Intro., P1C."
157354,2009-02-12,"P2C, ref. to S. Jud Comm."
157354,2009-03-19,"Placed on S. Jud Comm. cal. for 03/25/2009"
157354,2009-03-25,"Rec. For Pass. ref. to: S. Cal. Comm."
157354,2009-03-27,"Placed on Sen. Consent Calendar (2) cal. for 03/30/2009"
157354,2009-03-30,"Passed S., Ayes 31, Nays 0"
157354,2009-03-30,"Engrossed; ready for transmission to House"
157354,2009-04-02,"Rcvd. from S., held on H. desk."
157354,2009-04-23,"Subst. for comp. HB."
157354,2009-04-23,"Passed H., Ayes 92, Nays 0"
157354,2009-04-24,"Enrolled and ready for signatures"
157354,2009-04-28,"Signed by S. Speaker"
157354,2009-04-29,"Signed by H. Speaker"
157354,2009-04-29,"Transmitted to Gov. for action."
157354,2009-05-07,"Signed by Governor."
157354,2009-05-21,"Effective date(s) 07/01/09"
157354,2009-05-21,"Pub. Ch. 155"
157355,2009-02-09,"Filed for intro."
157355,2009-02-11,"Intro., P1C."
157355,2009-02-12,"P2C, ref. to S. Jud Comm."
157355,2009-03-19,"Placed on S. Jud Comm. cal. for 03/25/2009"
157355,2009-03-25,"Assigned to Gen. Sub of: S. Jud Comm."
157356,2009-02-09,"Filed for intro."
157356,2009-02-11,"Intro., P1C."
157356,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157357,2009-02-09,"Filed for intro."
157357,2009-02-11,"Intro., P1C."
157357,2009-02-12,"P2C, ref. to S. Jud Comm."
157358,2009-02-09,"Filed for intro."
157358,2009-02-11,"Intro., P1C."
157358,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157358,2009-03-26,"Placed on S. S&L Govt. Comm. cal. for 03/31/2009"
157358,2009-03-31,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 9, Nays 0 PNV 0"
157358,2009-04-02,"Placed on Sen. Regular Calendar (1) cal. for 04/06/2009"
157358,2009-04-06,"S. Reset on cal. for 04/09/09"
157358,2009-04-07,"Placed on Sen. Regular Calendar (1) cal. for 04/09/2009"
157358,2009-04-09,"Re-ref. to S. Cal. Comm"
157359,2009-02-09,"Filed for intro."
157359,2009-02-11,"Intro., P1C."
157359,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157360,2009-02-09,"Filed for intro."
157360,2009-02-11,"Intro., P1C."
157360,2009-02-12,"P2C, ref. to S. Trans Comm."
157360,2009-04-02,"Placed on S. Trans Comm. cal. for 04/07/2009"
157360,2009-04-07,"Action Def. in S. Trans Comm. to 4/14/2009"
157360,2009-04-09,"Placed on S. Trans Comm. cal. for 04/14/2009"
157360,2009-04-14,"Assigned to Gen. Sub of: S. Trans Comm."
157361,2009-02-09,"Filed for intro."
157361,2009-02-11,"Intro., P1C."
157361,2009-02-12,"P2C, ref. to S. Trans Comm."
157361,2009-03-06,"Assigned to Gen. Sub of S. Trans. Comm."
157362,2009-02-09,"Filed for intro."
157362,2009-02-11,"Intro., P1C."
157362,2009-02-12,"P2C, ref. to S. Govt. Ops. Comm."
157363,2009-02-09,"Filed for intro."
157363,2009-02-11,"Intro., P1C."
157363,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157363,2009-03-12,"Placed on S. S&L Govt. Comm. cal. for 03/17/2009"
157363,2009-03-17,"Rec. For Pass. ref. to: S. FW&M Comm."
157363,2009-03-19,"Placed on S. FW&M Comm. cal. for 03/25/2009"
157363,2009-03-25,"Rec. For Pass. ref. to: S. Cal. Comm."
157363,2009-03-31,"Placed on Sen. Regular Calendar (1) cal. for 04/02/2009"
157363,2009-04-02,"S. Reset on Cal. for 4/6/2009 "
157363,2009-04-02,"Placed on Sen. Regular Calendar (1) cal. for 04/06/2009"
157363,2009-04-06,"S. Reset on cal. for 04/09/09"
157363,2009-04-07,"Placed on Sen. Regular Calendar (1) cal. for 04/09/2009"
157363,2009-04-09,"S. adopted am.(Amendment 2 of 0 - SA0170)"
157363,2009-04-09,"Am. withdrawn.(Amendment 3 - SA0190)"
157363,2009-04-09,"Am. withdrawn.(Amendment 1 - SA0166)"
157363,2009-04-09,"Passed S. as am., Ayes 32, Nays 0"
157363,2009-04-09,"Engrossed; ready for transmission to House"
157363,2009-04-13,"Rcvd. from S., held on H. desk."
157363,2009-04-13,"Subst. for comp. HB."
157363,2009-04-13,"Am. withdrawn.(Amendment 1 - HA0032)"
157363,2009-04-13,"H. adopted am.(Amendment 2 of 0 - HA0156)"
157363,2009-04-13,"Passed H., as am., Ayes 95, Nays 0"
157363,2009-04-20,"Placed on Sen. Message Calendar (1) cal. for 04/20/2009"
157363,2009-04-20,"S. concurred in H. am. 2"
157363,2009-04-22,"Signed by S. Speaker"
157363,2009-04-22,"Enrolled and ready for signatures"
157363,2009-04-22,"Signed by H. Speaker"
157363,2009-04-24,"Transmitted to Gov. for action."
157363,2009-05-05,"Signed by Governor."
157363,2009-05-12,"Effective date(s) 05/05/09"
157363,2009-05-12,"Pub. Ch. 114"
157364,2009-02-09,"Filed for intro."
157364,2009-02-11,"Intro., P1C."
157364,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157365,2009-02-09,"Filed for intro."
157365,2009-02-11,"Intro., P1C."
157365,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157366,2009-02-09,"Filed for intro."
157366,2009-02-11,"Intro., P1C."
157366,2009-02-12,"P2C, ref. to S. Jud Comm."
157366,2009-02-18,"Placed on S. Jud Comm. cal. for 02/25/2009"
157366,2009-02-25,"Rec. For Pass. ref. to: S. Cal. Comm."
157366,2009-02-26,"Placed on Sen. Consent Calendar (2) cal. for 03/02/2009"
157366,2009-03-02,"Passed S, Ayes 33, Nays 0"
157366,2009-03-02,"Subst. for comp. HB."
157366,2009-03-02,"Passed H., Ayes 97, Nays 0"
157366,2009-03-02,"Engrossed; ready for transmission to House"
157366,2009-03-03,"Enrolled and ready for signatures"
157366,2009-03-04,"Signed by S. Speaker"
157366,2009-03-04,"Signed by H. Speaker"
157366,2009-03-05,"Transmitted to Gov. for action."
157366,2009-03-10,"Signed by Governor."
157366,2009-03-31,"Effective date(s) 03/10/09"
157366,2009-03-31,"Pub. Ch. 2"
157367,2009-02-09,"Filed for intro."
157367,2009-02-11,"Intro., P1C."
157367,2009-02-12,"P2C, ref. to S. Jud Comm."
157367,2009-04-16,"Placed on S. Jud Comm. cal. for 04/22/2009"
157367,2009-04-22,"Rec. For Pass. ref. to: S. FW&M Comm."
157367,2009-05-28,"Placed on S. FW&M Comm. cal. for 06/02/2009"
157367,2009-06-02,"Action def. in S. F,W&M Comm to 6/3/09"
157367,2009-06-03,"Action def. in S. F,W&M Comm. to next cal."
157367,2009-06-04,"Placed on S. FW&M Comm. cal. for 06/09/2009"
157367,2009-06-09,"Action Def. in S. FW&M Comm. to 6/10/2009"
157367,2009-06-10,"Placed on S. FW&M Comm. cal. for 06/10/2009"
157367,2009-06-11,"Placed on S. FW&M Comm. cal. for 06/11/2009"
157367,2009-06-11,"Placed on S. FW&M Comm. cal. for 06/12/2009"
157367,2009-06-12,"Action Def. in S. FW&M Comm. to 6/12/2009"
157367,2009-06-15,"Placed on S. FW&M Comm. cal. for 06/15/2009"
157367,2009-06-15,"Rec. For Pass. ref. to: S. Cal. Comm."
157367,2009-06-16,"Placed on Sen. Regular Calendar (2) cal. for 06/16/2009"
157367,2009-06-16,"Passed S., Ayes 30, Nays 0"
157367,2009-06-17,"Subst. for comp. HB."
157367,2009-06-17,"Passed H., Ayes 96, Nays 0"
157367,2009-06-18,"Enrolled and ready for signatures"
157367,2009-06-18,"Signed by S. Speaker"
157367,2009-06-18,"Signed by H. Speaker"
157367,2009-06-19,"Transmitted to Gov. for action."
157367,2009-06-25,"Signed by Governor."
157367,2009-07-07,"Effective date(s) 06/25/09"
157367,2009-07-07,"Pub. Ch. 503"
157368,2009-02-09,"Filed for intro."
157368,2009-02-11,"Intro., P1C."
157368,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157368,2009-03-04,"Placed on S. S&L Govt. Comm. cal. for 03/10/2009"
157368,2009-03-10,"Assigned to Gen. Sub of: S. S&L Govt. Comm."
157369,2009-02-09,"Filed for intro."
157369,2009-02-11,"Intro., P1C."
157369,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157369,2009-03-04,"Placed on S. S&L Govt. Comm. cal. for 03/10/2009"
157369,2009-03-10,"Action def. in S. S&L Gov. to 3/17/09"
157369,2009-03-16,"Placed on S. S&L Govt. Comm. cal. for 03/17/2009"
157369,2009-03-17,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 7, Nays 0 PNV 1"
157369,2009-03-17,"Placed on Sen. Regular Calendar (1) cal. for 03/19/2009"
157369,2009-03-19,"S. Reset on Cal. for 3/26/2009 "
157369,2009-03-24,"Placed on Sen. Regular Calendar (1) cal. for 03/26/2009"
157369,2009-03-26,"S. Reset on Cal. for 4/2/2009 "
157369,2009-03-31,"Placed on Sen. Regular Calendar (1) cal. for 04/02/2009"
157369,2009-04-02,"S. adopted am.(Amendment 4 of 0 - SA0134)"
157369,2009-04-02,"Am. withdrawn.(Amendment 1 - SA0058)"
157369,2009-04-02,"Am. withdrawn.(Amendment 2 - SA0109)"
157369,2009-04-02,"Am. withdrawn.(Amendment 3 - SA0110)"
157369,2009-04-02,"Passed S. as am., Ayes 29, Nays 0"
157369,2009-04-02,"Engrossed; ready for transmission to House"
157369,2009-04-06,"Rcvd. from S., held on H. desk."
157369,2009-05-14,"Subst. for comp. HB."
157369,2009-05-14,"H. adopted am.(Amendment 1 of 0 - HA0418)"
157369,2009-05-14,"Passed H., as am., Ayes 95, Nays 0"
157369,2009-05-18,"S. concurred in H. am. 1"
157369,2009-05-19,"Enrolled and ready for signatures"
157369,2009-05-19,"Signed by S. Speaker"
157369,2009-05-19,"Signed by H. Speaker"
157369,2009-05-19,"Transmitted to Gov. for action."
157369,2009-05-19,"Signed by Governor."
157369,2009-05-29,"Effective date(s) 05/19/09"
157369,2009-05-29,"Pub. Ch. 227"
157370,2009-02-09,"Filed for intro."
157370,2009-02-11,"Intro., P1C."
157370,2009-02-12,"P2C, ref. to S. Jud Comm."
157370,2009-04-16,"Placed on S. Jud Comm. cal. for 04/22/2009"
157370,2009-04-22,"Action Def. in S. Jud Comm. to 4/29/2009"
157370,2009-04-23,"Placed on S. Jud Comm. cal. for 04/29/2009"
157370,2009-04-29,"Rec. For Pass. ref. to: S. Cal. Comm."
157370,2009-05-05,"Placed on Sen. Regular Calendar (1) cal. for 05/07/2009"
157370,2009-05-07,"Passed S., Ayes 27, Nays 0"
157370,2009-05-07,"Engrossed; ready for transmission to House"
157370,2009-05-07,"Subst. for comp. HB."
157370,2009-05-07,"Passed H., Ayes 90, Nays 1"
157370,2009-05-08,"Enrolled and ready for signatures"
157370,2009-05-11,"Signed by S. Speaker"
157370,2009-05-12,"Signed by H. Speaker"
157370,2009-05-13,"Transmitted to Gov. for action."
157370,2009-05-20,"Signed by Governor."
157370,2009-05-29,"Effective date(s) 05/20/09"
157370,2009-05-29,"Pub. Ch. 239"
157371,2009-02-09,"Filed for intro."
157371,2009-02-11,"Intro., P1C."
157371,2009-02-12,"P2C, ref. to S. Ed. Comm."
157371,2009-03-19,"Placed on S. Ed. Comm. cal. for 03/24/2009"
157371,2009-03-24,"Rec. For Pass. ref. to: S. FW&M Comm."
157371,2009-05-28,"Placed on S. FW&M Comm. cal. for 06/02/2009"
157371,2009-06-02,"Action def. in S. F,W&M Comm to 6/3/09"
157371,2009-06-03,"Action def. in S. F,W&M Comm. to next cal."
157371,2009-06-04,"Placed on S. FW&M Comm. cal. for 06/09/2009"
157371,2009-06-09,"Action Def. in S. FW&M Comm. to 6/10/2009"
157371,2009-06-10,"Placed on S. FW&M Comm. cal. for 06/10/2009"
157371,2009-06-11,"Placed on S. FW&M Comm. cal. for 06/11/2009"
157371,2009-06-11,"Placed on S. FW&M Comm. cal. for 06/12/2009"
157371,2009-06-12,"Action Def. in S. FW&M Comm. to 6/12/2009"
157371,2009-06-15,"Placed on S. FW&M Comm. cal. for 06/15/2009"
157371,2009-06-15,"Action Def. in S. FW&M Comm. to 6/16/2009"
157371,2009-06-16,"Placed on S. FW&M Comm. cal. for 06/16/2009"
157371,2009-06-16,"Action def. in FW&M Comm to 6-17-09"
157371,2009-06-18,"Placed on S. FW&M Comm. cal. for 06/18/2009"
157371,2009-06-18,"Assigned to Gen. Sub of: S. FW&M Comm."
157372,2009-02-09,"Filed for intro."
157372,2009-02-11,"Intro., P1C."
157372,2009-02-12,"P2C, ref. to S. Jud Comm."
157372,2009-02-26,"Placed on S. Jud Comm. cal. for 03/04/2009"
157372,2009-03-04,"Action Def. in S. Jud Comm. to 3/18/2009"
157372,2009-03-12,"Placed on S. Jud Comm. cal. for 03/18/2009"
157372,2009-03-18,"Action Def. in S. Jud Comm. to 4/1/2009"
157372,2009-03-26,"Placed on S. Jud Comm. cal. for 04/01/2009"
157372,2009-04-01,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 6, Nays 1 PNV 2"
157372,2009-05-26,"Placed on Sen. Regular Calendar (1) cal. for 05/28/2009"
157372,2009-05-28,"Comp. HB Subst (sends SB to dead bill file)"
157372,2009-05-28,"Am. withdrawn.(Amendment 1 - SA0161)"
157372,2009-06-23,"Comp. became Pub. Ch. 413"
157373,2009-02-09,"Filed for intro."
157373,2009-02-11,"Intro., P1C."
157373,2009-02-12,"P2C, ref. to S. C,L&A Comm."
157374,2009-02-09,"Filed for intro."
157374,2009-02-11,"Intro., P1C."
157374,2009-02-12,"P2C, ref. to S. Jud Comm."
157374,2009-04-16,"Placed on S. Jud Comm. cal. for 04/22/2009"
157374,2009-04-23,"Action def. in S. Jud. Comm. to 4/29/09"
157374,2009-04-23,"Placed on S. Jud Comm. cal. for 04/29/2009"
157374,2009-04-29,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 9, Nays 0 PNV 0"
157374,2009-04-30,"Placed on Sen. Regular Calendar (1) cal. for 05/04/2009"
157374,2009-05-04,"S. adopted am.(Amendment 1 of 0 - SA0410)"
157374,2009-05-04,"Passed S. as am., Ayes 30, Nays 0"
157374,2009-05-04,"Engrossed; ready for transmission to House"
157374,2009-05-07,"Rcvd. from S., held on H. desk."
157374,2009-05-21,"Subst. for comp. HB."
157374,2009-05-21,"H. adopted am.(Amendment 1 of 0 - HA0227)"
157374,2009-05-21,"Passed H., as am., Ayes 92, Nays 1, PNV 1"
157374,2009-05-29,"Placed on Sen. Message Calendar (1) cal. for 06/02/2009"
157374,2009-06-02,"S. concurred in H. am. 1"
157374,2009-06-03,"Enrolled and ready for signatures"
157374,2009-06-04,"Signed by S. Speaker"
157374,2009-06-08,"Signed by H. Speaker"
157374,2009-06-12,"Transmitted to Gov. for action."
157374,2009-06-23,"Signed by Governor."
157374,2009-07-01,"Effective date(s) 07/01/09"
157374,2009-07-01,"Pub. Ch. 455"
157375,2009-02-09,"Filed for intro."
157375,2009-02-11,"Intro., P1C."
157375,2009-02-12,"P2C, ref. to S. FW&M Comm."
157375,2009-02-18,"Placed on S. FW&M Comm. cal. for 02/18/2009"
157375,2009-02-18,"Action Def. in S. FW&M Comm. to 2/25/2009"
157375,2009-02-18,"Placed on S. FW&M Comm. cal. for 02/25/2009"
157375,2009-02-25,"Rec. For Pass. ref. to: S. Cal. Comm."
157375,2009-02-25,"Placed on Sen. Regular Calendar (1) cal. for 02/26/2009"
157375,2009-02-26,"Passed S., Ayes 33, Nays 0"
157375,2009-02-26,"Engrossed; ready for transmission to House"
157375,2009-03-02,"Rcvd. from S., held on H. desk."
157375,2009-03-02,"Subst. for comp. HB."
157375,2009-03-02,"Passed H., Ayes 88, Nays 7, PNV 2"
157375,2009-03-03,"Enrolled and ready for signatures"
157375,2009-03-04,"Signed by S. Speaker"
157375,2009-03-04,"Signed by H. Speaker"
157375,2009-03-05,"Transmitted to Gov. for action."
157375,2009-03-10,"Signed by Governor."
157375,2009-03-31,"Effective date(s) 03/10/09"
157375,2009-03-31,"Pub. Ch. 3"
157376,2009-02-09,"Filed for intro."
157376,2009-02-11,"Intro., P1C."
157376,2009-02-12,"P2C, ref. to S. FW&M Comm."
157376,2009-02-18,"Placed on S. FW&M Comm. cal. for 02/18/2009"
157376,2009-02-18,"Rec. For Pass. ref. to: S. Cal. Comm."
157376,2009-02-22,"Placed on Sen. Consent Calendar (2) cal. for 02/23/2009"
157376,2009-02-23,"Passed S., Ayes 33, Nays 0"
157376,2009-02-23,"Engrossed; ready for transmission to House"
157376,2009-03-02,"Subst. for comp. HB."
157376,2009-03-02,"Passed H., Ayes 97, Nays 0"
157376,2009-03-03,"Enrolled and ready for signatures"
157376,2009-03-04,"Signed by S. Speaker"
157376,2009-03-04,"Signed by H. Speaker"
157376,2009-03-05,"Transmitted to Gov. for action."
157376,2009-03-10,"Signed by Governor."
157376,2009-03-31,"Effective date(s) 03/10/09"
157376,2009-03-31,"Pub. Ch. 4"
157377,2009-02-09,"Filed for intro."
157377,2009-02-11,"Intro., P1C."
157377,2009-02-12,"P2C, ref. to S. FW&M Comm."
157377,2009-02-18,"Placed on S. FW&M Comm. cal. for 02/18/2009"
157377,2009-02-18,"Action Def. in S. FW&M Comm. to 2/25/2009"
157377,2009-02-18,"Placed on S. FW&M Comm. cal. for 02/25/2009"
157377,2009-02-25,"Rec. For Pass. ref. to: S. Cal. Comm."
157377,2009-02-25,"Placed on Sen. Regular Calendar (1) cal. for 02/26/2009"
157377,2009-02-26,"Passed S., Ayes 33, Nays 0"
157377,2009-02-26,"Engrossed; ready for transmission to House"
157377,2009-03-02,"Rcvd. from S., held on H. desk."
157377,2009-03-02,"Subst. for comp. HB."
157377,2009-03-02,"Passed H., Ayes 96, Nays 0, PNV 1"
157377,2009-03-03,"Enrolled and ready for signatures"
157377,2009-03-04,"Signed by S. Speaker"
157377,2009-03-04,"Signed by H. Speaker"
157377,2009-03-05,"Transmitted to Gov. for action."
157377,2009-03-10,"Signed by Governor."
157377,2009-03-31,"Effective date(s) 03/10/09"
157377,2009-03-31,"Pub. Ch. 5"
157378,2009-02-09,"Filed for intro."
157378,2009-02-11,"Intro., P1C."
157378,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157378,2009-02-18,"Placed on S. S&L Govt. Comm. cal. for 02/24/2009"
157378,2009-02-24,"Rec. for pass. w/ am., ref. to S. S&L Govt. Consent Ayes 9, Nays 0 PNV 00"
157378,2009-02-27,"Placed on Sen. Regular Calendar (1) cal. for 03/02/2009"
157378,2009-03-02,"S. adopted am. 1"
157378,2009-03-02,"Passed S. as am., Ayes 31, Nays 1, PNV 1"
157378,2009-03-02,"Engrossed; ready for transmission to House"
157378,2009-03-02,"Subst. for comp. HB."
157378,2009-03-02,"Am. no. 1 withdrawn."
157378,2009-03-02,"Passed H., Ayes 96, Nays 1"
157378,2009-03-03,"Enrolled and ready for signatures"
157378,2009-03-04,"Signed by S. Speaker"
157378,2009-03-04,"Signed by H. Speaker"
157378,2009-03-05,"Transmitted to Gov. for action."
157378,2009-03-10,"Signed by Governor."
157378,2009-03-31,"Effective date(s) 03/10/09"
157378,2009-03-31,"Pub. Ch. 1"
157379,2009-02-09,"Filed for intro."
157379,2009-02-11,"Intro., P1C."
157379,2009-02-12,"P2C, ref. to S. Ed. Comm."
157379,2009-03-24,"Assigned to Gen. Sub of S. Ed. Comm."
157379,2010-03-17,"Placed on S. Ed. Comm. cal. for 03/22/2010"
157379,2010-03-22,"Action Def. in S. Ed. Comm. to 3/24/2010"
157379,2010-03-24,"Action Def. in S. Ed. Comm. to 3/31/2010"
157379,2010-04-01,"Placed on S. Ed. Comm. cal. for 04/05/2010"
157379,2010-04-05,"Rec. for pass. w/ am., ref. to S. FW&M Comm. Ayes 9, Nays 0 PNV 00"
157379,2010-05-25,"Placed on S. FW&M Comm. cal. for 05/26/2010"
157379,2010-05-26,"Action def. in FW&M Comm to 5/27/10"
157379,2010-05-27,"Placed on S. FW&M Comm. cal. for 05/27/2010"
157379,2010-05-28,"Placed on S. FW&M Comm. cal. for 06/01/2010"
157379,2010-06-01,"Assigned to Gen. Sub of: S. FW&M Comm."
157380,2009-02-09,"Filed for intro."
157380,2009-02-11,"Intro., P1C."
157380,2009-02-12,"P2C, ref. to S. Ed. Comm."
157380,2009-04-03,"Assigned to Gen. Sub of S. Ed. Comm."
157381,2009-02-09,"Filed for intro."
157381,2009-02-11,"Intro., P1C."
157381,2009-02-12,"P2C, ref. to S. C,L&A Comm."
157382,2009-02-09,"Filed for intro."
157382,2009-02-11,"Intro., P1C."
157382,2009-02-12,"P2C, ref. to S. S&L Govt. Comm."
157382,2009-03-19,"Placed on S. S&L Govt. Comm. cal. for 03/24/2009"
157382,2009-03-24,"Rec. for pass. w/ am., ref. to S. F,W&M Comm. Ayes 9, Nays 0 PNV 0"
157382,2009-03-26,"Placed on S. FW&M Comm. cal. for 04/01/2009"
157382,2009-04-01,"Rec. for pass; ref to S. Cal. Comm."
157382,2009-04-02,"Placed on Sen. Regular Calendar (1) cal. for 04/06/2009"
157382,2009-04-06,"S. Reset on cal. for 04/09/09"
157382,2009-04-07,"Placed on Sen. Regular Calendar (1) cal. for 04/09/2009"
157382,2009-04-09,"Comp. HB Subst (sends SB to dead bill file)"
157382,2009-04-09,"Am. withdrawn.(Amendment 2 - SA0106)"
157382,2009-04-09,"Am. withdrawn.(Amendment 1 - SA0091)"
157382,2009-05-12,"Comp. became Pub. Ch. 107"
157383,2009-02-09,"Filed for intro."
157383,2009-02-11,"Intro., P1C."
157383,2009-02-12,"P2C, ref. to S. Trans Comm."
157383,2009-02-25,"Placed on S. Trans Comm. cal. for 03/03/2009"
157383,2009-03-03,"Action Def. in S. Trans Comm. to 3/17/2009"
