bill_id,date,action
134096,2010-01-27,"[LD 7] not prntd-HRC"
134096,2010-02-04,"[LD 13] w/drn - prntd- ref HHGAC-HHGAC"
134096,2010-02-11,"[LD 18] DP - w/drn h/calendar- ref HAFC-HAFC API."
134097,2010-01-27,"[LD 7] HCPAC/HLC-HCPAC"
134097,2010-02-10,"[LD 17] DP-HLC API."
134098,2010-01-28,"[LD 8] HHGAC/HAFC-HHGAC"
134098,2010-02-05,"[LD 14] DP-HAFC- DP/a"
134098,2010-02-11,"[LD 18] PASSED/H (65-0)"
134098,2010-02-08,"[LD 15] SRC"
134098,2010-02-09,"[LD 16] DP"
134098,2010-02-11,"[LD 18] PASSED/S (35-0) SGND (Mar.9) Ch.101."
134099,2010-01-28,"[LD 8] HVEC"
134099,2010-02-11,"[LD 18] DP/a - PASSED/H (49-21)"
134099,2010-02-08,"[LD 15] SRC"
134099,2010-02-10,"[LD 17] DP API."
134100,2010-01-28,"[LD 8] HEC/HAFC-HEC"
134100,2010-02-05,"[LD 14] DP-HAFC- DP"
134100,2010-02-11,"[LD 18] PASSED/H (57-0)"
134100,2010-02-08,"[LD 15] SEC/SFC-SEC- DP-SFC"
134100,2010-02-10,"[LD 17] DP"
134100,2010-02-11,"[LD 18] PASSED/S (31-10) SGND (Mar.8) Ch.81."
134101,2010-01-28,"[LD 8] HVEC/HAFC-HVEC"
134101,2010-02-05,"[LD 14] DP-HAFC API."
134102,2010-01-28,"[LD 8] not prntd-HRC API."
134103,2010-01-28,"[LD 8] HCPAC/HJC-HCPAC"
134103,2010-02-10,"[LD 17] DP-HJC"
134103,2010-02-12,"[LD 19] DP/a - PASSED/H (67-0)"
134103,2010-02-09,"[LD 16] SPAC/SJC-SPAC"
134103,2010-02-11,"[LD 18] DP-SJC API."
134104,2010-01-28,"[LD 8] not prntd-HRC API."
134105,2010-01-28,"[LD 8] HBIC/HTRC-HBIC API."
134106,2010-01-28,"[LD 8] HBIC/HTRC-HBIC API."
134107,2010-01-28,"[LD 8] HEC/HAFC-HEC"
134107,2010-02-10,"[LD 17] DP/a-HAFC API."
134108,2010-01-28,"[LD 8] not prntd-HRC"
134108,2010-02-02,"[LD 11] germane- - prntd- ref HHGAC/HAFC-HHGAC"
134108,2010-02-05,"[LD 14] DP-HAFC"
134108,2010-02-11,"[LD 18] DP"
134108,2010-02-12,"[LD 19] PASSED/H (62-3)"
134108,2010-02-08,"[LD 15] SFC"
134108,2010-02-11,"[LD 18] DP - PASSED/S (33-0) POCKET VETO- POCKET VETO."
134109,2010-01-28,"[LD 8] not prntd-HRC API."
134110,2010-01-28,"[LD 8] HHGAC/HAFC-HHGAC"
134110,2010-02-05,"[LD 14] DP-HAFC API."
134111,2010-02-01,"[LD 10] HBIC/HTRC-HBIC API."
134112,2010-02-01,"[LD 10] HEC/HAFC-HEC"
134112,2010-02-05,"[LD 14] DNP-CS/DP - (Succeeding entries: H 227)."
134113,2010-02-01,"[LD 10] HENRC/HTRC-HENRC"
134113,2010-02-05,"[LD 14] w/drn-HTRC"
134113,2010-02-09,"[LD 16] DP/a"
134113,2010-02-12,"[LD 19] PASSED/H (65-0)"
134113,2010-02-09,"[LD 16] SCORC API."
134114,2010-02-01,"[LD 10] not prntd-HRC API."
134115,2010-02-01,"[LD 10] HHGAC/HBIC/HTRC-HHGAC API."
134116,2010-02-01,"[LD 10] not prntd-HRC API."
134117,2010-02-01,"[LD 10] not prntd-HRC API."
134118,2010-02-01,"[LD 10] HHGAC/HTRC-HHGAC"
134118,2010-02-05,"[LD 14] DP-HTRC"
134118,2010-02-12,"[LD 19] DP - fl/a- PASSED/H (69-0)"
134118,2010-02-09,"[LD 16] SJC API."
134119,2010-02-01,"[LD 10] HJC/HAFC-HJC API."
134120,2010-02-01,"[LD 10] HCPAC/HJC-HCPAC"
134120,2010-02-10,"[LD 17] DP-HJC"
134120,2010-02-12,"[LD 19] DNP-CS/DP - FAILED/H (32-34)."
134121,2010-02-01,"[LD 10] HTRC/HAFC-HTRC API."
134122,2010-02-01,"[LD 10] not prntd-HRC"
134122,2010-02-05,"[LD 14] w/drn - prntd- ref HHGAC/HAFC-HHGAC- w/drn - ref HENRC/HAFC-HENRC"
134122,2010-02-10,"[LD 17] DNP-CS/DP-HAFC"
134122,2010-02-11,"[LD 18] DP"
134122,2010-02-12,"[LD 19] fl/a- PASSED/H (66-0)"
134122,2010-02-08,"[LD 15] SCONC/SFC-SCONC"
134122,2010-02-10,"[LD 17] DP-SFC"
134122,2010-02-11,"[LD 18] DP"
134122,2010-02-15,"[LD 20] PASSED/S (36-1) SGND (Mar.8) Ch.78."
134123,2010-02-01,"[LD 10] HTRC/HAFC-HTRC"
134123,2010-02-05,"[LD 14] DP-HAFC"
134123,2010-02-11,"[LD 18] DP - PASSED/H (58-12)"
134123,2010-02-08,"[LD 15] SFC API."
134124,2010-02-02,"[LD 11] HCPAC/HTRC-HCPAC"
134124,2010-02-12,"[LD 19] w/o rec-HTRC API."
134125,2010-02-02,"[LD 11] HCPAC/HAFC-HCPAC"
134125,2010-02-11,"[LD 18] DP-HAFC"
134125,2010-02-12,"[LD 19] DP/a - PASSED/H (68-0)"
134125,2010-02-09,"[LD 16] SFC"
134125,2010-02-11,"[LD 18] DP"
134125,2010-02-15,"[LD 20] PASSED/S (27-4) SGND (Mar.2) Ch.21."
134126,2010-02-02,"[LD 11] HHGAC/HAFC-HHGAC"
134126,2010-02-05,"[LD 14] DP-HAFC API."
134127,2010-02-02,"[LD 11] HHGAC/HAFC-HHGAC"
134127,2010-02-05,"[LD 14] DP-HAFC"
134127,2010-02-11,"[LD 18] DP - PASSED/H (70-0)"
134127,2010-02-08,"[LD 15] SFC"
134127,2010-02-11,"[LD 18] DP - PASSED/S (34-0) SGND (Mar.8) Ch.61."
134128,2010-02-02,"[LD 11] not prntd-HRC API."
134129,2010-02-02,"[LD 11] HTRC/HAFC-HTRC"
134129,2010-02-12,"[LD 19] DNP-CS/DP-HAFC- DP - PASSED/H (40-25)"
134129,2010-02-15,"[LD 20] SFC API."
134130,2010-02-02,"[LD 11] HBIC/HTRC-HBIC"
134130,2010-02-10,"[LD 17] DNP-CS/DP-HTRC"
134130,2010-02-12,"[LD 19] DP - PASSED/H (65-1)"
134130,2010-02-09,"[LD 16] SJC"
134130,2010-02-10,"[LD 17] DP"
134130,2010-02-11,"[LD 18] PASSED/S (40-0) SGND (Mar.9) Ch.100."
134131,2010-02-02,"[LD 11] HTRC"
134131,2010-02-03,"[LD 12] DP/a"
134131,2010-02-04,"[LD 13] FAILED/H (33-34)"
134131,2010-02-05,"[LD 14] m/rcnsr adptd API."
134132,2010-02-02,"[LD 11] HTPWC/HTRC-HTPWC"
134132,2010-02-05,"[LD 14] DP/a-HTRC"
134132,2010-02-12,"[LD 19] DP/a - FAILED/H (28-41)- m/rcnsr adptd API."
134133,2010-02-02,"[LD 11] HHGAC/HAFC-HHGAC"
134133,2010-02-05,"[LD 14] DP-HAFC API."
134134,2010-02-02,"[LD 11] not prntd-HRC"
134134,2010-02-03,"[LD 12] w/drn - prntd- ref HHGAC-HHGAC"
134134,2010-02-12,"[LD 19] DP"
134134,2010-02-19,"[LD 24] PASSED/H (56-4)"
134134,2010-02-15,"[LD 20] SPAC API."
134135,2010-02-02,"[LD 11] not prntd-HRC API."
134136,2010-02-02,"[LD 11] not prntd-HRC API."
134137,2010-02-02,"[LD 11] HHGAC"
134137,2010-02-05,"[LD 14] DP"
134137,2010-02-10,"[LD 17] fl/aa- FAILED/H (32-33)."
134138,2010-02-02,"[LD 11] HENRC/HTRC-HENRC"
134138,2010-02-10,"[LD 17] DNP-CS/DP - (Succeeding entries: H 261)."
134139,2010-02-02,"[LD 11] not prntd-HRC API."
134140,2010-02-02,"[LD 11] not prntd-HRC"
134140,2010-02-10,"[LD 17] germane- - prntd- ref HCPAC/HBIC-HCPAC"
134140,2010-02-12,"[LD 19] DP-HBIC API."
134141,2010-02-02,"[LD 11] not prntd-HRC API."
134142,2010-02-02,"[LD 11] HCPAC/HTRC-HCPAC"
134142,2010-02-10,"[LD 17] DP-HTRC"
134142,2010-02-12,"[LD 19] DP - PASSED/H (39-27)"
134142,2010-02-09,"[LD 16] SFC API."
134143,2010-02-02,"[LD 11] HBIC/HTRC-HBIC"
134143,2010-02-10,"[LD 17] DP/a-HTRC"
134143,2010-02-12,"[LD 19] DP - fl/a- PASSED/H (64-3)"
134143,2010-02-09,"[LD 16] SFC API."
134144,2010-02-02,"[LD 11] not prntd-HRC"
134144,2010-02-03,"[LD 12] w/drn - prntd- HCPAC"
134144,2010-02-10,"[LD 17] DP"
134144,2010-02-11,"[LD 18] PASSED/H (56-0)"
134144,2010-02-08,"[LD 15] SRC/SPAC-SRC"
134144,2010-02-10,"[LD 17] DP-SPAC"
134144,2010-02-11,"[LD 18] DP API."
134145,2010-02-02,"[LD 11] not prntd-HRC API."
134146,2010-02-02,"[LD 11] HEC/HAFC-HEC"
134146,2010-02-10,"[LD 17] DP-HAFC"
134146,2010-02-12,"[LD 19] DP - PASSED/H (68-0)"
134146,2010-02-09,"[LD 16] SEC"
134146,2010-02-10,"[LD 17] DP API."
134147,2010-02-02,"[LD 11] not prntd-HRC API."
134148,2010-02-02,"[LD 11] not prntd-HRC"
134148,2010-02-03,"[LD 12] w/drn - prntd- ref HCPAC-HCPAC"
134148,2010-02-11,"[LD 18] DP"
134148,2010-02-12,"[LD 19] PASSED/H (67-0)"
134148,2010-02-08,"[LD 15] SJC API."
134149,2010-02-02,"[LD 11] not prntd-HRC"
134149,2010-02-11,"[LD 18] w/drn - ref HTRC-HTRC"
134149,2010-02-12,"[LD 19] DNP-CS/DP - fl/sub adptd- PASSED/H (68-0)"
134149,2010-02-09,"[LD 16] SFC API."
134150,2010-02-02,"[LD 11] not prntd-HRC API."
134151,2010-02-02,"[LD 11] not prntd-HRC API."
134152,2010-02-02,"[LD 11] not prntd-HRC API."
134153,2010-02-02,"[LD 11] not prntd-HRC API."
134154,2010-02-02,"[LD 11] not prntd-HRC"
134154,2010-02-05,"[LD 14] w/drn - ref HJC-HJC"
134154,2010-02-12,"[LD 19] DNP-CS/DP - PASSED/H (68-0)"
134154,2010-02-09,"[LD 16] SFC API."
134155,2010-02-02,"[LD 11] not prntd-HRC API."
134156,2010-02-02,"[LD 11] not prntd-HRC API."
134157,2010-02-02,"[LD 11] not prntd-HRC API."
134158,2010-02-02,"[LD 11] not prntd-HRC API."
134159,2010-02-02,"[LD 11] not prntd-HRC API."
134160,2010-02-02,"[LD 11] not prntd-HRC API."
134161,2010-02-02,"[LD 11] not prntd-HRC API."
134162,2010-02-02,"[LD 11] not prntd-HRC API."
134163,2010-02-02,"[LD 11] not prntd-HRC API."
134164,2010-02-02,"[LD 11] not prntd-HRC API."
134165,2010-02-02,"[LD 11] not prntd-HRC API."
134166,2010-02-02,"[LD 11] not prntd-HRC API."
134167,2010-02-02,"[LD 11] not prntd-HRC API."
134168,2010-02-02,"[LD 11] not prntd-HRC API."
134169,2010-02-02,"[LD 11] not prntd-HRC"
134169,2010-02-04,"[LD 13] w/drn - ref HCPAC-HCPAC"
134169,2010-02-11,"[LD 18] DNP-CS/DP"
134169,2010-02-12,"[LD 19] PASSED/H (70-0)"
134169,2010-02-08,"[LD 15] SJC"
134169,2010-02-11,"[LD 18] DP/a API."
134170,2010-02-02,"[LD 11] not prntd-HRC API."
134171,2010-02-02,"[LD 11] not prntd-HRC API."
134172,2010-02-02,"[LD 11] not prntd-HRC API."
134173,2010-02-02,"[LD 11] not prntd-HRC API."
134174,2010-02-02,"[LD 11] not prntd-HRC"
134174,2010-02-04,"[LD 13] w/drn - ref HAGC/HTRC-HAGC"
134174,2010-02-11,"[LD 18] DNP-CS/DP-HTRC"
134174,2010-02-12,"[LD 19] DP/a"
134174,2010-02-19,"[LD 24] PASSED/H (34-28)"
134174,2010-02-15,"[LD 20] SCONC API."
134175,2010-02-02,"[LD 11] not prntd-HRC API."
134176,2010-02-02,"[LD 11] not prntd-HRC API."
134177,2010-02-02,"[LD 11] not prntd-HRC API."
134178,2010-02-02,"[LD 11] not prntd-HRC API."
134179,2010-02-02,"[LD 11] not prntd-HRC API."
134180,2010-02-02,"[LD 11] not prntd-HRC API."
134181,2010-02-02,"[LD 11] not prntd-HRC API."
134182,2010-02-02,"[LD 11] not prntd-HRC API."
134183,2010-02-02,"[LD 11] not prntd-HRC API."
134184,2010-02-02,"[LD 11] not prntd-HRC API."
134185,2010-02-02,"[LD 11] not prntd-HRC API."
134186,2010-02-02,"[LD 11] not prntd-HRC API."
134187,2010-02-02,"[LD 11] not prntd-HRC API."
134188,2010-02-02,"[LD 11] not prntd-HRC API."
134189,2010-02-02,"[LD 11] not prntd-HRC API."
134190,2010-02-02,"[LD 11] not prntd-HRC API."
134191,2010-02-02,"[LD 11] not prntd-HRC API."
134192,2010-02-02,"[LD 11] not prntd-HRC API."
134193,2010-02-02,"[LD 11] not prntd-HRC API."
134194,2010-02-02,"[LD 11] not prntd-HRC API."
134195,2010-02-02,"[LD 11] not prntd-HRC API."
134196,2010-02-02,"[LD 11] not prntd-HRC API."
134197,2010-02-02,"[LD 11] not prntd-HRC API."
134198,2010-01-19,"[LD 1] HPREF"
134198,2010-01-20,"[LD 2] HEC"
134198,2010-02-02,"[LD 11] DP"
134198,2010-02-03,"[LD 12] PASSED/H (52-0)"
134198,2010-01-28,"[LD 8] SRC/SEC-SRC"
134198,2010-02-08,"[LD 15] DP-SEC"
134198,2010-02-09,"[LD 16] DP"
134198,2010-02-10,"[LD 17] PASSED/S (33-0) SGND."
134199,2010-01-19,"[LD 1] HPREF"
134199,2010-01-20,"[LD 2] HHGAC"
134199,2010-01-22,"[LD 4] DP"
134199,2010-01-26,"[LD 6] PASSED/H (55-0)"
134199,2010-01-21,"[LD 3] SRC/SPAC-SRC"
134199,2010-02-09,"[LD 16] DP-SPAC"
134199,2010-02-11,"[LD 18] DP API."
134200,2010-01-19,"[LD 1] HPREF"
134200,2010-01-20,"[LD 2] HBIC"
134200,2010-02-12,"[LD 19] DP - PASSED/H (63-0)"
134200,2010-02-15,"[LD 20] SRC API."
134201,2010-01-19,"[LD 1] HPREF"
134201,2010-01-20,"[LD 2] HCPAC"
134201,2010-01-25,"[LD 5] DP"
134201,2010-01-27,"[LD 7] PASSED/H (58-0)"
134201,2010-01-21,"[LD 3] SRC/SPAC-SRC"
134201,2010-02-09,"[LD 16] DP-SPAC"
134201,2010-02-11,"[LD 18] DP API."
134202,2010-01-19,"[LD 1] HPREF"
134202,2010-01-20,"[LD 2] HCPAC"
134202,2010-01-27,"[LD 7] DP"
134202,2010-02-01,"[LD 10] PASSED/H (52-0)- m/rcnsr adptd- fl/a- PASSED/H (65-0)"
134202,2010-01-25,"[LD 5] SRC/SPAC-SRC"
134202,2010-02-09,"[LD 16] DP-SPAC"
134202,2010-02-11,"[LD 18] DP API."
134203,2010-01-19,"[LD 1] HPREF"
134203,2010-01-20,"[LD 2] nt prntd-nt ref com-tbld- w/drn - PASSED/H (52-0)- tbld/S"
134203,2010-01-21,"[LD 3] w/drn - tbld/S API."
134204,2010-01-19,"[LD 1] HPREF"
134204,2010-01-20,"[LD 2] HEC"
134204,2010-02-02,"[LD 11] DP"
134204,2010-02-04,"[LD 13] PASSED/H (64-0)"
134204,2010-01-28,"[LD 8] SRC/SEC-SRC"
134204,2010-02-08,"[LD 15] DP-SEC"
134204,2010-02-09,"[LD 16] DP"
134204,2010-02-10,"[LD 17] PASSED/S (35-0) SGND."
134205,2010-01-19,"[LD 1] HPREF"
134205,2010-01-20,"[LD 2] HJC"
134205,2010-01-22,"[LD 4] DP"
134205,2010-01-26,"[LD 6] PASSED/H (56-0)"
134205,2010-01-21,"[LD 3] SRC/SJC-SRC"
134205,2010-02-09,"[LD 16] DP-SJC"
134205,2010-02-11,"[LD 18] DP API."
134206,2010-01-19,"[LD 1] HPREF"
134206,2010-01-20,"[LD 2] HHGAC"
134206,2010-01-22,"[LD 4] DP"
134206,2010-01-25,"[LD 5] PASSED/H (53-0)"
134206,2010-01-21,"[LD 3] SRC/SJC-SRC"
134206,2010-02-09,"[LD 16] DP-SJC"
134206,2010-02-10,"[LD 17] DP"
134206,2010-02-15,"[LD 20] PASSED/S (37-0) SGND."
134207,2010-01-19,"[LD 1] HPREF"
134207,2010-01-20,"[LD 2] HCPAC"
134207,2010-01-25,"[LD 5] DP"
134207,2010-01-27,"[LD 7] PASSED/H (60-0)"
134207,2010-01-21,"[LD 3] SRC/SPAC-SRC"
134207,2010-02-08,"[LD 15] DP-SPAC"
134207,2010-02-11,"[LD 18] DP - PASSED/S (35-0) SGND."
134208,2010-01-19,"[LD 1] HPREF"
134208,2010-01-20,"[LD 2] HCPAC"
134208,2010-01-25,"[LD 5] DP - PASSED/H (57-0)"
134208,2010-01-21,"[LD 3] tbld/S- w/drn - PASSED/S (28-0)"
134208,2010-02-01,"[LD 10] SGND."
134209,2010-01-19,"[LD 1] HPREF"
134209,2010-01-20,"[LD 2] nt prntd-nt ref com-tbld"
134209,2010-02-02,"[LD 11] w/drn - PASSED/H (57-0)"
134209,2010-01-27,"[LD 7] tbld/S"
134209,2010-02-10,"[LD 17] w/drn"
134209,2010-02-11,"[LD 18] PASSED/S (32-5) SGND."
134210,2010-01-19,"[LD 1] HPREF"
134210,2010-01-20,"[LD 2] HEC API."
134211,2010-01-19,"[LD 1] HPREF"
134211,2010-01-20,"[LD 2] HAFC"
134211,2010-02-05,"[LD 14] DNP-CS/DP - PASSED/H (63-0)"
134211,2010-02-01,"[LD 10] SPAC"
134211,2010-02-08,"[LD 15] DP API."
134212,2010-01-20,"[LD 2] HAFC"
134212,2010-02-04,"[LD 13] DP"
134212,2010-02-05,"[LD 14] fl/aa- PASSED/H (65-2)"
134212,2010-02-01,"[LD 10] SRC/SPAC-SRC"
134212,2010-02-10,"[LD 17] DP-SPAC"
134212,2010-02-11,"[LD 18] DP API."
134213,2010-01-20,"[LD 2] HEC"
134213,2010-02-02,"[LD 11] DP"
134213,2010-02-04,"[LD 13] PASSED/H (65-0)"
134213,2010-01-28,"[LD 8] SRC/SEC-SRC"
134213,2010-02-08,"[LD 15] DP-SEC"
134213,2010-02-09,"[LD 16] DP"
134213,2010-02-15,"[LD 20] PASSED/S (37-0) SGND."
134214,2010-01-20,"[LD 2] nt prntd-nt ref com-tbld API."
134215,2010-01-20,"[LD 2] nt prntd-nt ref com-tbld API."
134216,2010-01-20,"[LD 2] HTPWC"
134216,2010-01-22,"[LD 4] DP"
134216,2010-01-25,"[LD 5] PASSED/H (54-0)"
134216,2010-01-21,"[LD 3] SRC/SPAC-SRC"
134216,2010-02-09,"[LD 16] DP-SPAC"
134216,2010-02-11,"[LD 18] DP - PASSED/S (35-0) SGND."
134217,2010-01-20,"[LD 2] HVEC"
134217,2010-01-26,"[LD 6] DP"
134217,2010-01-28,"[LD 8] PASSED/H (62-0)"
134217,2010-01-21,"[LD 3] SRC/SJC-SRC"
134217,2010-02-10,"[LD 17] DP-SJC"
134217,2010-02-11,"[LD 18] DP"
134217,2010-02-15,"[LD 20] fl/a- PASSED/S (38-0) API."
134218,2010-01-20,"[LD 2] nt prntd-nt ref com-tbld API."
134219,2010-01-20,"[LD 2] HEC"
134219,2010-02-02,"[LD 11] DP/a"
134219,2010-02-04,"[LD 13] PASSED/H (65-0)"
134219,2010-01-28,"[LD 8] SRC/SEC-SRC"
134219,2010-02-09,"[LD 16] DP-SEC"
134219,2010-02-10,"[LD 17] DP"
134219,2010-02-11,"[LD 18] PASSED/S (36-0) SGND."
134220,2010-01-20,"[LD 2] HHGAC"
134220,2010-01-26,"[LD 6] DP"
134220,2010-01-28,"[LD 8] PASSED/H (64-0)"
134220,2010-01-21,"[LD 3] SRC/SPAC-SRC"
134220,2010-02-08,"[LD 15] DP-SPAC"
134220,2010-02-11,"[LD 18] DP - PASSED/S (36-0) SGND."
134221,2010-01-20,"[LD 2] HCPAC"
134221,2010-02-04,"[LD 13] DP"
134221,2010-02-05,"[LD 14] PASSED/H (61-0)"
134221,2010-01-29,"[LD 9] SRC/SPAC-SRC"
134221,2010-02-09,"[LD 16] DP-SPAC"
134221,2010-02-11,"[LD 18] DP - PASSED/S (33-0) SGND."
134222,2010-01-20,"[LD 2] HAFC"
134222,2010-02-04,"[LD 13] DP"
134222,2010-02-05,"[LD 14] PASSED/H (64-0)"
134222,2010-01-29,"[LD 9] SRC/SPAC-SRC"
134222,2010-02-08,"[LD 15] DP-SPAC"
134222,2010-02-11,"[LD 18] DP API."
134223,2010-01-21,"[LD 3] HCPAC/HAFC-HCPAC API."
134224,2010-01-21,"[LD 3] HAFC"
134224,2010-02-04,"[LD 13] DP"
134224,2010-02-05,"[LD 14] PASSED/H (45-22)"
134224,2010-02-01,"[LD 10] SRC/SPAC-SRC"
134224,2010-02-10,"[LD 17] DP-SPAC"
134224,2010-02-11,"[LD 18] DP API."
134225,2010-01-21,"[LD 3] HLC"
134225,2010-01-27,"[LD 7] DP"
134225,2010-02-01,"[LD 10] PASSED/H (33-28)"
134225,2010-01-25,"[LD 5] SRC/SCONC-SRC API."
134226,2010-01-21,"[LD 3] HHGAC"
134226,2010-02-03,"[LD 12] DP"
134226,2010-02-05,"[LD 14] PASSED/H (63-3)"
134226,2010-01-29,"[LD 9] SRC/SIAC-SRC"
134226,2010-02-09,"[LD 16] DP-SIAC"
134226,2010-02-10,"[LD 17] DP"
134226,2010-02-11,"[LD 18] PASSED/S (34-0) SGND."
134227,2010-01-22,"[LD 4] HENRC API."
134228,2010-01-22,"[LD 4] HTPWC"
134228,2010-02-05,"[LD 14] DNP-CS/DP"
134228,2010-02-11,"[LD 18] PASSED/H (57-0)"
134228,2010-02-08,"[LD 15] SRC/SCORC-SRC API."
134229,2010-01-22,"[LD 4] HHGAC API."
134230,2010-01-22,"[LD 4] HAFC"
134230,2010-02-04,"[LD 13] DP"
134230,2010-02-05,"[LD 14] PASSED/H (64-0)"
134230,2010-01-29,"[LD 9] SRC/SPAC-SRC"
134230,2010-02-09,"[LD 16] DP-SPAC"
134230,2010-02-11,"[LD 18] DP"
134230,2010-02-15,"[LD 20] PASSED/S (39-0) SGND."
134231,2010-01-25,"[LD 5] HBIC/HAFC-HBIC API."
134232,2010-01-25,"[LD 5] nt prntd-nt ref com-tbld"
134232,2010-02-11,"[LD 18] w/drn - PASSED/H (70-0)"
134232,2010-02-08,"[LD 15] tbld/S API."
134233,2010-01-25,"[LD 5] HHGAC"
134233,2010-02-03,"[LD 12] DP"
134233,2010-02-05,"[LD 14] PASSED/H (65-0)"
134233,2010-01-29,"[LD 9] SRC/SPAC-SRC"
134233,2010-02-09,"[LD 16] DP-SPAC"
134233,2010-02-11,"[LD 18] DP API."
134234,2010-01-26,"[LD 6] HHGAC"
134234,2010-02-05,"[LD 14] DP - PASSED/H (62-0)"
134234,2010-02-01,"[LD 10] SJC/SFC-SJC"
134234,2010-02-09,"[LD 16] DP-SFC"
134234,2010-02-11,"[LD 18] DP API."
134235,2010-01-26,"[LD 6] HLC"
134235,2010-02-03,"[LD 12] DP/a"
134235,2010-02-05,"[LD 14] PASSED/H (38-25)"
134235,2010-01-29,"[LD 9] SRC/SCORC-SRC"
134235,2010-02-10,"[LD 17] DP-SCORC API."
134236,2010-01-27,"[LD 7] HHGAC"
134236,2010-02-05,"[LD 14] DP - PASSED/H (63-0)"
134236,2010-02-01,"[LD 10] SRC"
134236,2010-02-09,"[LD 16] DP"
134236,2010-02-10,"[LD 17] PASSED/S (30-5) SGND."
134237,2010-01-28,"[LD 8] HENRC API."
134238,2010-01-28,"[LD 8] HJC"
134238,2010-02-05,"[LD 14] DP"
134238,2010-02-11,"[LD 18] PASSED/H (55-0)"
134238,2010-02-08,"[LD 15] SRC/SJC-SRC"
134238,2010-02-09,"[LD 16] DP-SJC"
134238,2010-02-11,"[LD 18] DP API."
134239,2010-02-01,"[LD 10] HHGAC"
134239,2010-02-05,"[LD 14] DP/a"
134239,2010-02-11,"[LD 18] PASSED/H (53-0)"
134239,2010-02-08,"[LD 15] SRC/SIAC-SRC"
134239,2010-02-09,"[LD 16] DP-SIAC"
134239,2010-02-10,"[LD 17] DP"
134239,2010-02-15,"[LD 20] PASSED/S (36-0) SGND."
134240,2010-02-01,"[LD 10] HBIC"
134240,2010-02-11,"[LD 18] DP"
134240,2010-02-12,"[LD 19] PASSED/H (69-0)"
134240,2010-02-08,"[LD 15] SRC"
134240,2010-02-10,"[LD 17] DP"
134240,2010-02-11,"[LD 18] PASSED/S (37-0) SGND."
134241,2010-02-01,"[LD 10] HCPAC"
134241,2010-02-10,"[LD 17] DP"
134241,2010-02-11,"[LD 18] PASSED/H (58-0)"
134241,2010-02-08,"[LD 15] SRC"
134241,2010-02-10,"[LD 17] DP API."
134242,2010-02-01,"[LD 10] HHGAC"
134242,2010-02-05,"[LD 14] DP"
134242,2010-02-10,"[LD 17] PASSED/H (65-0)"
134242,2010-02-01,"[LD 10] SRC/SIAC-SRC"
134242,2010-02-09,"[LD 16] DP-SIAC"
134242,2010-02-10,"[LD 17] DP"
134242,2010-02-11,"[LD 18] PASSED/S (36-0) SGND."
134243,2010-02-02,"[LD 11] HTRC"
134243,2010-02-11,"[LD 18] DNP-CS/DP"
134243,2010-02-12,"[LD 19] PASSED/H (70-0)"
134243,2010-02-08,"[LD 15] SRC"
134243,2010-02-10,"[LD 17] DP API."
134244,2010-02-02,"[LD 11] HENRC"
134244,2010-02-12,"[LD 19] DP/a - w/drn h/calendar- ref HHGAC-HHGAC API."
134245,2010-02-02,"[LD 11] HHGAC API."
134246,2010-02-02,"[LD 11] HCPAC/HJC-HCPAC"
134246,2010-02-11,"[LD 18] DP-HJC"
134246,2010-02-12,"[LD 19] DP - PASSED/H (62-0)"
134246,2010-02-11,"[LD 18] SPAC API."
134247,2010-02-02,"[LD 11] HLC"
134247,2010-02-11,"[LD 18] DP/a"
134247,2010-02-12,"[LD 19] FAILED/H (35-35)."
134248,2010-02-02,"[LD 11] HEC"
134248,2010-02-11,"[LD 18] DNP-CS/DP"
134248,2010-02-12,"[LD 19] PASSED/H (59-5)"
134248,2010-02-08,"[LD 15] SRC"
134248,2010-02-10,"[LD 17] DP"
134248,2010-02-11,"[LD 18] FAILED/S (3-33)."
134249,2010-02-02,"[LD 11] HCPAC"
134249,2010-02-11,"[LD 18] DP"
134249,2010-02-12,"[LD 19] PASSED/H (66-0)"
134249,2010-02-08,"[LD 15] SRC"
134249,2010-02-10,"[LD 17] DP"
134249,2010-02-11,"[LD 18] PASSED/S (38-0) SGND."
134250,2010-02-02,"[LD 11] HJC"
134250,2010-02-12,"[LD 19] DP - PASSED/H (65-0)"
134250,2010-02-09,"[LD 16] SRC/SJC-SRC API."
134251,2010-02-04,"[LD 13] HENRC"
134251,2010-02-10,"[LD 17] DP"
134251,2010-02-11,"[LD 18] PASSED/H (58-0)"
134251,2010-02-08,"[LD 15] SRC/SCONC-SRC"
134251,2010-02-09,"[LD 16] DP-SCONC"
134251,2010-02-10,"[LD 17] DP"
134251,2010-02-11,"[LD 18] PASSED/S (37-0) SGND."
134252,2010-02-04,"[LD 13] HCPAC/HJC-HCPAC"
134252,2010-02-11,"[LD 18] DP-HJC API."
134253,2010-02-05,"[LD 14] nt prntd-nt ref com-tbld"
134253,2010-02-11,"[LD 18] w/drn - PASSED/H (59-0)"
134253,2010-02-08,"[LD 15] tbld/S API."
134254,2010-02-05,"[LD 14] HHGAC API."
134255,2010-02-05,"[LD 14] HEC"
134255,2010-02-11,"[LD 18] DP/a"
134255,2010-02-12,"[LD 19] PASSED/H (64-0)"
134255,2010-02-08,"[LD 15] SRC"
134255,2010-02-10,"[LD 17] DP"
