bill_id,date,action
340009,2011-09-09,"In Senate. Ordered to engrossing and enrolling."
340009,2011-09-15,"Enrolled and filed with the Secretary of State at 2:30 p.m."
340009,2011-09-15,"Chaptered by Secretary of State. Res. Chapter 95, Statutes of 2011."
340036,2011-08-22,"Introduced. Referred to Com. on RLS. "
340036,2012-02-02,"Re-referred to Com. on T. & H."
340036,2012-03-29,"Set for hearing April 17."
340036,2012-04-16,"Hearing canceled at the request of author."
340036,2012-04-17,"Set for hearing April 24."
340036,2012-04-17,"Hearing canceled at the request of author."
340036,2012-04-19,"Hearing canceled at the request of author."
340037,2011-08-22,"Introduced. "
340037,2011-08-29,"Referred to Com. on RLS. From committee: Be adopted. Ordered to third reading. (Ayes 11. Noes 0.) (August 29)."
340037,2011-09-02,"Read. Amended. Adopted. (Page 2808.)."
340046,2011-08-23,"Introduced. To print. "
340046,2011-08-24,"From printer."
340046,2011-08-29,"Referred to Com. on RLS. From committee: Be adopted. Ordered to third reading. (Ayes 11. Noes 0.) (August 29)."
340046,2011-09-01,"Read and amended. (Page 2769.)"
340046,2011-09-02,"Assembly Rule 69 suspended. (Page 2805.) Amended, adopted, and to Senate. (Page 2868.)"
340046,2011-09-06,"In Senate. To Com. on RLS."
340046,2011-09-08,"Withdrawn from committee. Ordered to special consent calendar. Adopted and to Assembly. (Ayes 40. Noes 0. Page 2427.)"
340046,2011-09-09,"In Assembly. Ordered to Engrossing and Enrolling."
340046,2011-09-22,"Enrolled and filed with the Secretary of State at 3 p.m."
340046,2011-09-22,"Chaptered by Secretary of State - Res. Chapter 100, Statutes of 2011."
340085,2011-08-24,"Introduced. To print. "
340085,2011-08-25,"From printer."
340085,2011-09-01,"Referred to Com. on RLS. From committee: Be adopted. Ordered to third reading. (Ayes 7. Noes 0.) (September 1)."
340085,2011-09-06,"Amended, adopted, and to Senate. (Page 2928.)"
340085,2011-09-07,"In Senate. To Com. on RLS. Measure version as amended on September 6 corrected."
340085,2011-09-08,"Withdrawn from committee. Ordered to special consent calendar. Adopted and to Assembly. (Ayes 40. Noes 0. Page 2428.)"
340085,2011-09-09,"In Assembly. Ordered to Engrossing and Enrolling."
340085,2011-09-28,"Enrolled and filed with the Secretary of State at 3:30 p.m."
340085,2011-09-28,"Chaptered by Secretary of State - Res. Chapter 119, Statutes of 2011."
340086,2011-08-25,"Introduced. Referred to Com. on RLS. "
340106,2011-08-29,"Introduced. Read first time. Referred to Com. on E. U. & C. "
340106,2011-09-10,"From committee without further action."
340127,2011-08-29,"Read first time. To print. "
340127,2011-08-30,"From printer."
340127,2011-08-31,"Referred to Com. on BUDGET."
340127,2011-09-01,"From committee chair, with author's amendments: Amend, and re-refer to Com. on BUDGET. Read second time and amended."
340127,2011-09-02,"Re-referred to Com. on BUDGET."
340127,2011-09-08,"Withdrawn from committee. (Ayes 50. Noes 27. Page 312.) Ordered to third reading. Amended. (Ayes 52. Noes 25. Page 313.) Assembly Rule 63 suspended. (Ayes 49. Noes 27. Page 313.) Motion to amend (set 2 incorporated into previous amendments). Amended. (Ayes 53. Noes 23. Page 322.) Read third time. Urgency clause adopted. Passed. Ordered to the Senate. (Ayes 54. Noes 15. Page 323.)."
340127,2011-09-08,"In Senate. Read first time. To Com. on RLS. for assignment. Referred to Com. on GOV. & F."
340127,2011-09-10,"From committee: Do pass and re-refer to Com. on RLS. (Ayes 5. Noes 2.) (September 9). Re-referred to Com. on RLS."
340127,2011-09-14,"From Senate committee without further action."
340128,2011-08-29,"Introduced. Read first time. Referred to Com. on E. U. & C. "
340128,2011-09-10,"From committee without further action."
340171,2011-08-30,"Introduced. To print. "
340171,2011-08-31,"From printer."
340171,2011-09-01,"Referred to Com. on PUB. S."
340171,2011-09-06,"Joint Rule 62(a), file notice suspended. (Page 2885.) From committee: Be adopted. Ordered to third reading. (Ayes 7. Noes 0.) (September 6)."
340171,2011-09-08,"Amended, adopted, and to Senate. (Ayes 79. Noes 0. Page 3104.)"
340171,2011-09-09,"In Senate. To Com. on RLS."
340171,2011-09-10,"Withdrawn from committee. Adopted and to Assembly. (Ayes 38. Noes 0. Page 2485.)"
340171,2011-09-10,"In Assembly. Ordered to Engrossing and Enrolling."
340171,2011-09-28,"Enrolled and filed with the Secretary of State at 3:30 p.m."
340171,2011-09-28,"Chaptered by Secretary of State - Res. Chapter 124, Statutes of 2011."
340198,2011-08-31,"Introduced. To print. "
340198,2011-09-01,"From printer."
340198,2011-09-02,"Referred to Com. on RLS. From committee: Be adopted. Ordered to third reading. (Ayes 10. Noes 0.) (September 2)."
340198,2011-09-06,"Adopted and to Senate. (Page 2928.)"
340198,2011-09-07,"In Senate. To Com. on RLS."
340198,2011-09-09,"Withdrawn from committee. Ordered to special consent calendar."
340198,2011-09-10,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2488.)"
340198,2011-09-10,"In Assembly. Ordered to Engrossing and Enrolling."
340198,2011-09-28,"Enrolled and filed with the Secretary of State at 3:30 p.m."
340198,2011-09-28,"Chaptered by Secretary of State - Res. Chapter 120, Statutes of 2011."
340199,2011-08-31,"Read first time. To print. "
340199,2011-09-01,"From printer."
340199,2011-09-12,"Died at Desk."
340200,2011-08-31,"Introduced. Referred to Com. on RLS. "
340200,2011-09-07,"Withdrawn from committee. Ordered to third reading."
340200,2011-09-08,"Read. Adopted. (Ayes 37. Noes 0. Page 2399.) Ordered to the Assembly."
340200,2011-09-08,"In Assembly. Held at Desk."
340212,2011-09-01,"Read first time. To print. "
340212,2011-09-02,"From printer."
340212,2011-09-12,"Died at Desk."
340214,2011-09-01,"Read first time. To print. "
340214,2011-09-02,"From printer."
340214,2011-09-08,"Referred to Com. on REV. & TAX. Joint Rule 62(a), file notice suspended. From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (September 8). Re-referred to Com. on APPR."
340214,2011-09-09,"From committee: Do pass. (Ayes 16. Noes 1.) (September 9). Art. IV, Sec. 8(b) of the Constitution dispensed with. (Ayes 67. Noes 3. Page 331.) Read second time. Ordered to third reading. Assembly Rule 63 suspended. (Page 332.) Read third time. Passed. Ordered to the Senate. (Ayes 60. Noes 3. Page 332.)"
340214,2011-09-10,"In Senate. Read first time. To Com. on RLS. for assignment."
340214,2011-09-14,"From Senate committee without further action."
340215,2011-09-01,"Introduced. To print. "
340215,2011-09-02,"From printer."
340215,2011-09-06,"Referred to Com. on RLS. From committee: Be adopted. Ordered to third reading. (Ayes 10. Noes 0.) (September 6)."
340215,2011-09-08,"Amended, adopted, and to Senate. (Page 3104.)"
340215,2011-09-09,"In Senate. To Com. on RLS."
340216,2011-09-01,"Introduced. To print. "
340216,2011-09-02,"From printer."
340216,2011-09-06,"Referred to Com. on RLS. From committee: Be adopted. Ordered to third reading. (Ayes 10. Noes 0.) (September 6)."
340216,2011-09-07,"Amended, adopted, and to Senate. (Ayes 73. Noes 0. Page 3014.)"
340216,2011-09-08,"In Senate. To Com. on RLS."
340216,2011-09-09,"Withdrawn from committee. Ordered to special consent calendar."
340216,2011-09-10,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2488.)"
340216,2011-09-10,"In Assembly. Ordered to Engrossing and Enrolling."
340216,2011-09-28,"Enrolled and filed with the Secretary of State at 3:30 p.m."
340216,2011-09-28,"Chaptered by Secretary of State - Res. Chapter 125, Statutes of 2011."
340221,2011-09-02,"Read first time. To print. "
340221,2011-09-06,"From printer."
340221,2011-09-12,"Died at Desk."
340223,2011-09-02,"Read first time. To print. "
340223,2011-09-06,"From printer."
340223,2011-09-12,"Died at Desk."
340224,2011-09-02,"Read first time. To print. "
340224,2011-09-06,"From printer."
340224,2011-09-12,"Died at Desk."
340225,2011-09-02,"Introduced. Referred to Com. on RLS. "
340225,2011-09-06,"Senate Rule 29.3(b) suspended. (Page 2300.) From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
340225,2011-09-09,"Withdrawn from committee. Ordered to third reading. Read. Adopted. (Ayes 38. Noes 0. Page 2470.) Ordered to the Assembly."
340225,2011-09-09,"In Assembly. Held at Desk. Ordered to third reading. Read. Adopted. (Ayes 61. Noes 7. Page 3240.) Ordered to the Senate."
340225,2011-09-09,"In Senate. Ordered to engrossing and enrolling."
340225,2011-09-15,"Enrolled and filed with the Secretary of State at 2:30 p.m."
340225,2011-09-15,"Chaptered by Secretary of State. Res. Chapter 97, Statutes of 2011."
340361,2011-09-07,"Introduced. Referred to Com. on RLS. "
340361,2012-01-04,"Re-referred to Com. on T. & H."
340361,2012-03-02,"Set for hearing March 27."
340361,2012-03-28,"From committee: Be adopted. Ordered to consent calendar. (Ayes 8. Noes 0. Page 3035.) (March 28)."
340361,2012-03-29,"Read second time. Ordered to consent calendar."
340361,2012-04-12,"Read. Adopted. (Ayes 36. Noes 0. Page 3130.) Ordered to the Assembly."
340361,2012-04-12,"In Assembly. Held at Desk."
340361,2012-04-26,"Referred to Com. on TRANS."
340361,2012-06-06,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on TRANS."
340361,2012-06-12,"From committee: Be adopted. Ordered to third reading. (Ayes 14. Noes 0.) (June 11)."
340361,2012-06-25,"Read. Adopted. (Ayes 78. Noes 0. Page 5418.) Ordered to the Senate."
340361,2012-06-25,"In Senate. Concurrence in Assembly amendments pending."
340361,2012-06-27,"Ordered to special consent calendar."
340361,2012-07-02,"Assembly amendments concurred in. (Ayes 38. Noes 0. Page 4222.) Ordered to engrossing and enrolling."
340361,2012-07-06,"Enrolled and filed with the Secretary of State at 3:30 p.m."
340361,2012-07-06,"Chaptered by Secretary of State. Res. Chapter 66, Statutes of 2012."
340425,2011-09-08,"Introduced. To print. "
340425,2011-09-09,"From printer."
340425,2012-08-13,"Referred to Com. on REV. & TAX."
340425,2012-08-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on REV. & TAX. Amended."
340425,2012-08-15,"Re-referred to Com. on REV. & TAX."
340425,2012-08-20,"From committee: Be adopted as amended. (Ayes 5. Noes 0.) (August 16)."
340425,2012-08-21,"Amended. Ordered to third reading."
340425,2012-08-22,"Adopted and to Senate. (Ayes 76. Noes 0. Page 6133.)"
340425,2012-08-22,"In Senate. To Com. on RLS."
340425,2012-08-27,"Withdrawn from committee. Ordered to third reading."
340425,2012-08-29,"Adopted and to Assembly. (Ayes 35. Noes 0. Page 4944.)"
340425,2012-08-29,"In Assembly. Ordered to Engrossing and Enrolling."
340425,2012-09-18,"Enrolled and filed with the Secretary of State at 4:45 p.m."
340425,2012-09-18,"Chaptered by Secretary of State - Res. Chapter 137, Statutes of 2012."
340438,2011-09-08,"Introduced. Read first time. Referred to Com. on GOV. & F. "
340438,2011-09-12,"From committee without further action."
340749,2011-02-03,"Read first time. To print. "
340749,2011-02-04,"From printer. May be heard in committee March 6."
340749,2011-02-18,"Referred to Com. on G.O."
340749,2011-03-31,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 17. Noes 0.) (March 30). Re-referred to Com. on APPR."
340749,2011-04-13,"From committee: Do pass. (Ayes 15. Noes 0.) (April 13)."
340749,2011-04-14,"Read second time. Ordered to third reading."
340749,2011-05-05,"Read third time. Passed. Ordered to the Senate. (Ayes 69. Noes 2. Page 1234.)"
340749,2011-05-05,"In Senate. Read first time. To Com. on RLS. for assignment."
340749,2011-05-19,"Referred to Com. on G.O."
340749,2011-06-28,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 12. Noes 0.) (June 28). Re-referred to Com. on APPR."
340749,2011-08-16,"From committee: Do pass. (Ayes 6. Noes 0.) (August 15)."
340749,2011-08-17,"Read second time. Ordered to third reading."
340749,2011-08-25,"Ordered to inactive file at the request of Senator Simitian."
341091,2011-09-09,"Introduced. To print. "
341091,2011-09-12,"From printer."
341091,2012-05-14,"Referred to Com. on NAT. RES."
341091,2012-06-19,"From committee: Be adopted. Ordered to third reading. (Ayes 6. Noes 3.) (June 18)."
341091,2012-06-21,"Adopted and to Senate. (Ayes 44. Noes 27. Page 5395.)"
341091,2012-06-21,"In Senate. To Com. on RLS."
341091,2012-06-25,"Re-referred to Com. on N.R. & W."
341091,2012-07-03,"From committee: Be adopted. (Ayes 5. Noes 1.) (July 3)."
341091,2012-08-13,"Adopted and to Assembly. (Ayes 22. Noes 12. Page 4473.)"
341091,2012-08-13,"In Assembly. Ordered to Engrossing and Enrolling."
341091,2012-08-21,"Enrolled and filed with the Secretary of State at 12 p.m."
341091,2012-08-21,"Chaptered by Secretary of State - Res. Chapter 85, Statutes of 2012."
346146,2012-01-04,"Read first time. To print. "
346146,2012-01-05,"From printer. May be heard in committee February 4."
346146,2012-01-19,"Referred to Com. on PUB. S."
346146,2012-03-13,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (March 6)."
346146,2012-03-14,"Read second time and amended."
346146,2012-03-15,"Re-referred to Com. on APPR."
346146,2012-03-28,"From committee: Do pass. (Ayes 15. Noes 0.) (March 28)."
346146,2012-03-29,"Read second time. Ordered to third reading."
346146,2012-04-12,"Read third time. Passed. Ordered to the Senate. (Ayes 73. Noes 0. Page 4336.)"
346146,2012-04-12,"In Senate. Read first time. To Com. on RLS. for assignment."
346146,2012-04-19,"Referred to Com. on PUB. S."
346146,2012-06-21,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (June 19)."
346146,2012-06-25,"Read second time and amended. Re-referred to Com. on APPR."
346146,2012-07-02,"In committee: Placed on APPR. suspense file."
346146,2012-08-16,"From committee: Do pass. (Ayes 7. Noes 0.) (August 16)."
346146,2012-08-20,"Read second time. Ordered to third reading."
346146,2012-08-22,"Read third time and amended. Ordered to second reading."
346146,2012-08-23,"Read second time. Ordered to third reading."
346146,2012-08-28,"Read third time. Passed. Ordered to the Assembly. (Ayes 36. Noes 0. Page 4884.)."
346146,2012-08-28,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 30 pursuant to Assembly Rule 77."
346146,2012-08-29,"Assembly Rule 77 suspended. (Page 6488.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 80. Noes 0. Page 6532.)."
346146,2012-09-13,"Enrolled and presented to the Governor at 12:15 p.m."
346146,2012-09-24,"Approved by the Governor."
346146,2012-09-24,"Chaptered by Secretary of State - Chapter 519, Statutes of 2012."
346147,2012-01-04,"Read first time. To print. "
346147,2012-01-05,"From printer. May be heard in committee February 4."
346147,2012-01-19,"Referred to Com. on PUB. S."
346147,2012-02-29,"From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
346147,2012-03-01,"Re-referred to Com. on PUB. S."
346147,2012-03-13,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (March 6)."
346147,2012-03-14,"Read second time and amended."
346147,2012-03-15,"Re-referred to Com. on APPR."
346147,2012-03-21,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
346147,2012-03-22,"Re-referred to Com. on APPR."
346147,2012-03-28,"In committee: Set, first hearing. Referred to APPR. suspense file."
346147,2012-05-25,"From committee: Do pass as amended. (Ayes 17. Noes 0.) (May 25). Read second time and amended. Ordered to second reading."
346147,2012-05-29,"Read second time. Ordered to third reading."
346147,2012-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 76. Noes 0. Page 5099.)"
346147,2012-05-31,"In Senate. Read first time. To Com. on RLS. for assignment."
346147,2012-06-14,"Referred to Com. on PUB. S."
346147,2012-06-21,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (June 19)."
346147,2012-06-25,"Read second time and amended. Re-referred to Com. on APPR."
346147,2012-07-02,"In committee: Placed on APPR. suspense file."
346147,2012-08-16,"From committee: Do pass. (Ayes 7. Noes 0.) (August 16)."
346147,2012-08-20,"Read second time. Ordered to third reading."
346147,2012-08-21,"Read third time and amended. Ordered to second reading."
346147,2012-08-22,"Read second time. Ordered to third reading."
346147,2012-08-23,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 4753.)."
346147,2012-08-24,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 28 pursuant to Assembly Rule 77."
346147,2012-08-27,"Assembly Rule 77 suspended. (Page 6357.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 80. Noes 0. Page 6363.)."
346147,2012-09-05,"Enrolled and presented to the Governor at 4:45 p.m."
346147,2012-09-24,"Approved by the Governor."
346147,2012-09-24,"Chaptered by Secretary of State - Chapter 520, Statutes of 2012."
346148,2012-01-04,"Read first time. To print. "
346148,2012-01-05,"From printer. May be heard in committee February 4."
346148,2012-01-19,"Referred to Com. on E. & R."
346148,2012-03-20,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E. & R. Read second time and amended."
346148,2012-03-21,"Re-referred to Com. on E. & R."
346148,2012-03-28,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 4. Noes 2.) (March 27). Re-referred to Com. on APPR."
346148,2012-04-16,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
346148,2012-04-17,"Re-referred to Com. on APPR."
346148,2012-04-18,"In committee: Set, first hearing. Referred to APPR. suspense file."
346148,2012-05-25,"From committee: Do pass as amended. (Ayes 11. Noes 6.) (May 25). Read second time and amended. Ordered to second reading."
346148,2012-05-29,"Read second time. Ordered to third reading."
346148,2012-05-31,"Read third time. Passed. Ordered to the Senate. (Ayes 47. Noes 26. Page 5185.)"
346148,2012-06-04,"In Senate. Read first time. To Com. on RLS. for assignment."
346148,2012-06-14,"Referred to Coms. on E. & C.A. and PUB. S."
346148,2012-06-18,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on E. & C.A."
346148,2012-06-20,"From committee: Do pass and re-refer to Com. on PUB. S. (Ayes 3. Noes 2.) (June 19). Re-referred to Com. on PUB. S."
346148,2012-08-06,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 5. Noes 1.) (July 3). Read second time and amended. Re-referred to Com. on APPR."
346148,2012-08-06,"In committee: Referred to APPR. suspense file."
346148,2012-08-16,"From committee: Do pass. (Ayes 5. Noes 2.) (August 16)."
346148,2012-08-20,"Read second time. Ordered to third reading."
346148,2012-08-23,"Read third time. Passed. Ordered to the Assembly. (Ayes 23. Noes 13. Page 4743.)."
346148,2012-08-24,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 28 pursuant to Assembly Rule 77."
346148,2012-08-27,"Assembly Rule 77 suspended. (Page 6357.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 50. Noes 29. Page 6379.)."
346148,2012-09-05,"Enrolled and presented to the Governor at 4:45 p.m."
346148,2012-09-24,"Approved by the Governor."
346148,2012-09-24,"Chaptered by Secretary of State - Chapter 497, Statutes of 2012."
346149,2012-01-04,"Read first time. To print. "
346149,2012-01-05,"From printer. May be heard in committee February 4."
346149,2012-03-29,"Referred to Com. on RLS."
346149,2012-04-26,"In committee: Set, first hearing. Failed passage."
346150,2012-01-04,"Read first time. To print. "
346150,2012-01-05,"From printer. May be heard in committee February 4."
346150,2012-01-19,"Referred to Com. on PUB. S."
346150,2012-01-23,"From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
346150,2012-01-24,"Re-referred to Com. on PUB. S."
346150,2012-03-07,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (March 6)."
346150,2012-03-08,"Read second time and amended."
346150,2012-03-12,"Re-referred to Com. on APPR."
346150,2012-03-28,"From committee: Do pass. (Ayes 15. Noes 0.) (March 28)."
346150,2012-03-29,"Read second time. Ordered to third reading."
346150,2012-04-12,"Read third time. Passed. Ordered to the Senate. (Ayes 74. Noes 0. Page 4337.)"
346150,2012-04-12,"In Senate. Read first time. To Com. on RLS. for assignment."
346150,2012-04-19,"Referred to Com. on PUB. S."
346150,2012-06-19,"In committee: Set, first hearing. Hearing canceled at the request of author."
346152,2012-01-04,"Read first time. To print. "
346152,2012-01-05,"From printer. May be heard in committee February 4."
346152,2012-03-29,"Referred to Com. on L. & E. From committee chair, with author's amendments: Amend, and re-refer to Com. on L. & E. Read second time and amended."
346152,2012-04-09,"Re-referred to Com. on L. & E."
346152,2012-04-19,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 2.) (April 18). Re-referred to Com. on APPR."
346152,2012-05-02,"In committee: Set, first hearing. Referred to APPR. suspense file."
346152,2012-05-25,"In committee: Set, second hearing. Held under submission."
346153,2012-01-04,"Read first time. To print. "
346153,2012-01-05,"From printer. May be heard in committee February 4."
346153,2012-01-19,"Referred to Com. on HUM. S."
346153,2012-03-20,"In committee: Set, first hearing. Hearing canceled at the request of author."
346153,2012-03-29,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HUM. S. Read second time and amended."
346153,2012-04-09,"Re-referred to Com. on HUM. S."
346153,2012-04-11,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (April 10). Re-referred to Com. on APPR."
346153,2012-04-25,"In committee: Set, first hearing. Referred to APPR. suspense file."
346153,2012-05-25,"In committee: Set, second hearing. Held under submission."
346154,2012-01-04,"Read first time. To print. "
346154,2012-01-05,"From printer. May be heard in committee February 4."
346154,2012-01-19,"Referred to Com. on REV. & TAX."
346155,2012-01-04,"Read first time. To print. "
346155,2012-01-05,"From printer. May be heard in committee February 4."
346155,2012-01-26,"Referred to Com. on E.S. & T.M."
346155,2012-02-06,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E.S. & T.M. Read second time and amended."
346155,2012-02-07,"Re-referred to Com. on E.S. & T.M."
346155,2012-03-26,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 8. Noes 0.) (March 20)."
346155,2012-03-27,"Read second time and amended."
346155,2012-03-28,"Re-referred to Com. on APPR."
346155,2012-04-18,"In committee: Set, first hearing. Referred to APPR. suspense file."
346155,2012-05-25,"From committee: Do pass. (Ayes 17. Noes 0.) (May 25). Read second time. Ordered to third reading."
346155,2012-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 78. Noes 0. Page 5088.)"
346155,2012-05-31,"In Senate. Read first time. To Com. on RLS. for assignment."
346155,2012-06-14,"Referred to Com. on E.Q."
346155,2012-06-14,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on E.Q."
346155,2012-07-06,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (July 2)."
346155,2012-08-06,"Read second time and amended. Re-referred to Com. on APPR. In committee: Referred to APPR. suspense file."
346155,2012-08-20,"From committee: Do pass as amended. (Ayes 7. Noes 0.) (August 16)."
346155,2012-08-21,"Read second time and amended. Ordered to third reading."
346155,2012-08-27,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 4864.)."
346155,2012-08-28,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 30 pursuant to Assembly Rule 77."
346155,2012-08-29,"Assembly Rule 77 suspended. (Page 6488.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 79. Noes 0. Page 6502.)."
346155,2012-09-13,"Enrolled and presented to the Governor at 12:15 p.m."
346155,2012-09-28,"Approved by the Governor."
346155,2012-09-28,"Chaptered by Secretary of State - Chapter 689, Statutes of 2012."
346157,2012-01-04,"Read first time. To print. "
346157,2012-01-05,"From printer. May be heard in committee February 4."
346157,2012-01-19,"Referred to Com. on B., P. & C.P."
346157,2012-03-27,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (March 27). Re-referred to Com. on APPR."
346157,2012-04-18,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (April 18)."
346157,2012-04-19,"Read second time. Ordered to consent calendar."
346157,2012-04-26,"Read third time. Passed. Ordered to the Senate. (Ayes 74. Noes 0. Page 4567.)"
346157,2012-04-26,"In Senate. Read first time. To Com. on RLS. for assignment."
346157,2012-05-03,"Referred to Com. on B., P. & E.D."
346157,2012-06-12,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (June 11). Re-referred to Com. on APPR."
346157,2012-06-25,"From committee: Do pass. (Ayes 7. Noes 0.) (June 25)."
346157,2012-06-26,"Read second time. Ordered to third reading."
346157,2012-06-27,"Ordered to special consent calendar."
346157,2012-07-02,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 4225.)."
346157,2012-07-02,"In Assembly. Ordered to Engrossing and Enrolling."
346157,2012-07-06,"Enrolled and presented to the Governor at 3:20 p.m."
346157,2012-07-13,"Approved by the Governor."
346157,2012-07-13,"Chaptered by Secretary of State - Chapter 90, Statutes of 2012."
346158,2012-01-04,"Read first time. To print. "
346158,2012-01-05,"From printer. May be heard in committee February 4."
346158,2012-03-29,"Referred to Com. on NAT. RES. From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
346158,2012-04-09,"Re-referred to Com. on NAT. RES."
346158,2012-04-30,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 7. Noes 1.) (April 23)."
346158,2012-05-01,"Read second time and amended."
346158,2012-05-02,"Re-referred to Com. on APPR."
346158,2012-05-16,"In committee: Set, first hearing. Referred to APPR. suspense file."
346158,2012-05-25,"In committee: Set, second hearing. Held under submission."
346159,2012-01-04,"Read first time. To print. "
346159,2012-01-05,"From printer. May be heard in committee February 4."
346159,2012-01-19,"Referred to Com. on PUB. S."
346159,2012-02-28,"From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
346159,2012-02-29,"Re-referred to Com. on PUB. S."
346159,2012-03-07,"From committee: Do pass. To consent calendar. (Ayes 6. Noes 0.) (March 6)."
346159,2012-03-08,"Read second time. Ordered to consent calendar."
346159,2012-03-15,"Read third time. Passed. Ordered to the Senate. (Ayes 71. Noes 0. Page 3996.)"
346159,2012-03-15,"In Senate. Read first time. To Com. on RLS. for assignment."
346159,2012-04-19,"Referred to Com. on PUB. S."
346159,2012-05-17,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on PUB. S."
346159,2012-06-12,"From committee: Do pass. (Ayes 6. Noes 0.) (June 12)."
346159,2012-06-13,"Read second time. Ordered to third reading."
346159,2012-07-06,"Read third time and amended. Ordered to second reading."
346159,2012-08-06,"Read second time. Ordered to third reading."
346159,2012-08-20,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 4573.)."
346159,2012-08-20,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 22 pursuant to Assembly Rule 77."
346159,2012-08-22,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 78. Noes 1. Page 6098.)."
346159,2012-08-30,"Enrolled and presented to the Governor at 4:30 p.m."
346159,2012-09-07,"Approved by the Governor."
346159,2012-09-07,"Chaptered by Secretary of State - Chapter 233, Statutes of 2012."
346160,2012-01-04,"Read first time. To print. "
346160,2012-01-05,"From printer. May be heard in committee February 4."
346160,2012-01-26,"Referred to Coms. on L. GOV. and TRANS."
346160,2012-03-29,"From committee chair, with author's amendments: Amend, and re-refer to Com. on L. GOV. Read second time and amended."
346160,2012-04-09,"Re-referred to Com. on L. GOV."
346160,2012-04-12,"From committee: Do pass and re-refer to Com. on TRANS. (Ayes 7. Noes 1.) (April 11). Re-referred to Com. on TRANS."
346160,2012-04-17,"From committee chair, with author's amendments: Amend, and re-refer to Com. on TRANS. Read second time and amended."
346160,2012-04-18,"Re-referred to Com. on TRANS."
346160,2012-04-25,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 11. Noes 1.) (April 23)."
346160,2012-04-26,"Read second time and amended."
346160,2012-04-30,"Re-referred to Com. on APPR."
346160,2012-05-09,"From committee: Do pass. (Ayes 13. Noes 4.) (May 9)."
346160,2012-05-10,"Read second time. Ordered to third reading."
