bill_id,date,action
586523,2013-01-23,"Pending introduction."
586523,2013-01-24,"Introduced and Passed First Reading"
586523,2013-01-28,"Referred to LAB/PBS, FIN, referral sheet 6"
586523,2013-12-18,"Carried over to 2014 Regular Session."
586524,2013-01-24,Introduced.
586524,2013-01-28,"Passed First Reading."
586524,2013-01-28,"Referred to TEC, CPN."
586524,2013-02-08,"The committee(s) on TEC has scheduled a public hearing on 02-14-13 1:15PM in conference room 414."
586524,2013-02-14,"The committee on TEC deferred the measure."
586524,2013-12-18,"Carried over to 2014 Regular Session."
586525,2013-01-22,"Pending introduction."
586525,2013-01-24,"Introduced and Passed First Reading"
586525,2013-01-24,"Referred to AGR, FIN, referral sheet 4"
586525,2013-01-30,"Bill scheduled to be heard by AGR on Monday, 02-04-13 9:30AM in House conference room Auditorium."
586525,2013-02-04,"The committee(s) on AGR recommend(s) that the measure be deferred."
586525,2013-02-05,"Bill scheduled for decision making on Thursday, 02-07-13 8:30AM in conference room 312."
586525,2013-02-07,"The committees on AGR recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 8 Ayes: Representative(s) Wooley, Onishi, Brower, Takayama, Tsuji, Cheape, Ward; Ayes with reservations: Representative(s) Ohno; 1 Noes: Representative(s) Choy; and 2 Excused: Representative(s) Cachola, Tokioka."
586525,2013-02-12,"Reported from AGR (Stand. Com. Rep. No. 284) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
586525,2013-02-12,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Belatti, Cachola, Coffman, Takai excused (4)."
586525,2013-02-20,"Bill scheduled to be heard by FIN on Friday, 02-22-13 11:00AM in House conference room 308."
586525,2013-02-22,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 17 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
586525,2013-02-28,"Reported from FIN (Stand. Com. Rep. No. 648), recommending passage on Third Reading."
586525,2013-02-28,"Passed Third Reading with none voting aye with reservations; Representative(s) Choy voting no (1) and Representative(s) Coffman, McDermott excused (2). Transmitted to Senate."
586525,2013-03-01,"Received from House (Hse. Com. No. 107)."
586525,2013-03-01,"Passed First Reading."
586525,2013-03-05,"Referred to AGL, WAM."
586525,2013-03-13,"The committee(s) on AGL has scheduled a public hearing on 03-19-13 2:45PM in conference room 229."
586525,2013-03-19,"The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 5 Aye(s): Senator(s) Nishihara, Kouchi, Dela Cruz, Wakai; Aye(s) with reservations: Senator(s) L. Thielen ; 0 No(es): none; and 2 Excused: Senator(s) English, Slom."
586525,2013-03-21,"Reported from AGL (Stand. Com. Rep. No. 973) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
586525,2013-03-21,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
586525,2013-03-21,"The committee(s) on WAM will hold a public decision making on 03-25-13 9:10AM in conference room 211."
586525,2013-03-25,"The committee(s) on WAM deferred the measure until 03-27-13 9:00AM in conference room 211."
586525,2013-03-27,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 11 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, Espero, Kahele, Keith-Agaran, Kouchi, Tokuda, Slom; Aye(s) with reservations: Senator(s) L. Thielen ; 1 No(es): Senator(s) Ruderman; and 1 Excused: Senator(s) English."
586525,2013-04-05,"Reported from WAM (Stand. Com. Rep. No. 1341) with recommendation of passage on Third Reading."
586525,2013-04-05,"One Day Notice 04-09-13."
586525,2013-04-09,"Report adopted; Passed Third Reading. Ayes, 25; Aye(s) with reservations: Senator(s) Ihara, Ruderman, L. Thielen . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
586525,2013-04-09,"Returned from Senate (Sen. Com. No. 519) in amended form (SD 1)."
586525,2013-04-11,"House disagrees with Senate amendment (s)."
586525,2013-04-12,"Received notice of disagreement (Hse. Com. No. 650)."
586525,2013-04-15,"House conferees appointed: Wooley, Onishi Co-Chairs; Brower, Cheape."
586525,2013-04-16,"Received notice of appointment of House conferees (Hse. Com. No. 697)."
586525,2013-04-16,"Senate Conferees appointed: Nishihara, Chair; Ige, Co-Chair(s); Dela Cruz, Kouchi, Slom."
586525,2013-04-16,"Received notice of Senate conferees (Sen. Com. No. 697)."
586525,2013-04-18,"Bill scheduled for Conference Committee Meeting on Friday, 04-19-13 10:30AM in conference room 224."
586525,2013-04-18,"Senator(s) Ige discharged as (Co-) Chair; Added as conferee."
586525,2013-04-18,"Senator(s) Kouchi discharged as conferee(s); Added as Co-Chair(s)."
586525,2013-04-18,"Received notice of change in Senate conferees (Sen. Com. No. 709)."
586525,2013-04-19,"Conference Committee Meeting will reconvene on Monday 04-22-13 4:30PM in conference room 224."
586525,2013-04-22,"Conference Committee Meeting will reconvene on Tuesday 04-23-13 11:00AM in conference room 224."
586525,2013-04-23,"Conference Committee Meeting will reconvene on Tuesday, 04-23-13 at 3:45pm in Conference Room 224."
586525,2013-04-23,"Conference Committee Meeting will reconvene on Wednesday 04-24-13 3:30PM in conference room 224."
586525,2013-04-24,"Conference Committee Meeting will reconvene on Thursday 04-25-13 10:30AM in conference room 224."
586525,2013-04-25,"Conference Committee Meeting will reconvene on Thursday, 04-25-13 at 3:30PM in Conference Room 224."
586525,2013-04-25,"Conference Committee Meeting will reconvene on Friday 04-26-13 10:30AM in conference room 224."
586525,2013-04-26,"Conference Committee Meeting will reconvene on Friday, 04-26-13 at 3:30 PM in Conference Room 224."
586525,2013-04-26,"Conference Committee Meeting will reconvene on Friday, 04-26-13 at 4:30PM in Conference Room 224."
586525,2013-12-18,"Carried over to 2014 Regular Session."
586525,2014-02-18,"House Conferee(s) discharged."
586525,2014-02-19,"Received notice of discharge of conferees (Hse. Com. No. 41)."
586526,2013-01-18,Introduced.
586526,2013-01-22,"Passed First Reading."
586526,2013-01-22,"Referred to EGH/THA/JDL, WAM."
586526,2013-02-11,"The committee(s) on EGH/THA/JDL has scheduled a public hearing on 02-14-13 10:00AM in conference room 016."
586526,2013-02-11,"The committee(s) on EGH/THA/JDL deleted the measure from the public hearing scheduled on 02-14-13 10:00AM in conference room 016."
586526,2013-02-12,"Re-Referred to THA, WAM."
586526,2013-02-12,"The committee(s) on THA has scheduled a public hearing on 02-13-13 3:45PM in conference room 224."
586526,2013-02-12,"The committee(s) on THA deleted the measure from the public hearing scheduled on 02-13-13 3:45PM in conference room 224."
586526,2013-12-18,"Carried over to 2014 Regular Session."
586526,2014-01-16,"Re-Referred to TSM, WAM."
586528,2013-01-18,"Pending introduction."
586528,2013-01-22,"Introduced and Passed First Reading"
586528,2013-01-22,"Referred to AGR, FIN, referral sheet 3"
586528,2013-12-18,"Carried over to 2014 Regular Session."
586529,2013-01-24,"Introduced and Passed First Reading"
586529,2013-01-28,"Referred to EEP/WAL, CPC, referral sheet 7"
586529,2013-12-18,"Carried over to 2014 Regular Session."
586530,2013-01-18,"Pending introduction."
586530,2013-01-22,"Introduced and Passed First Reading"
586530,2013-01-22,"Referred to AGR, FIN, referral sheet 3"
586530,2013-01-28,"Re-referred to AGR, EDN/HED, FIN, referral sheet 6"
586530,2013-01-29,"Bill scheduled to be heard by AGR on Thursday, 01-31-13 9:00AM in House conference room 312."
586530,2013-01-31,"The committees on AGR recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 10 Ayes: Representative(s) Wooley, Onishi, Brower, Ohno, Takayama, Tokioka, Tsuji, Cheape, Ward; Ayes with reservations: Representative(s) Choy; Noes: none; and 1 Excused: Representative(s) Cachola."
586530,2013-02-06,"Reported from AGR (Stand. Com. Rep. No. 121), recommending passage on Second Reading and referral to EDN/HED."
586530,2013-02-06,"Passed Second Reading and referred to the committee(s) on EDN/HED with none voting aye with reservations; none voting no (0) and Representative(s) Cachola, Say excused (2)."
586530,2013-02-13,"Re-referred to AGR, FIN, referral sheet 23"
586530,2013-02-20,"Bill scheduled to be heard by FIN on Friday, 02-22-13 11:00AM in House conference room 308."
586530,2013-02-22,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
586530,2013-03-01,"Reported from FIN (Stand. Com. Rep. No. 794) as amended in HD 1, recommending passage on Third Reading."
586530,2013-03-01,"Forty-eight (48) hours notice Tuesday, 03-05-13."
586530,2013-03-05,"Passed Third Reading as amended in HD 1 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
586530,2013-03-07,"Received from House (Hse. Com. No. 225)."
586530,2013-03-07,"Passed First Reading."
586530,2013-03-07,"Referred to AGL/EDU/HRE, WAM."
586530,2013-12-18,"Carried over to 2014 Regular Session."
586531,2013-01-16,"Pending introduction."
586531,2013-01-17,"Introduced and Passed First Reading"
586531,2013-01-18,"Referred to PBS, JUD, referral sheet 1"
586531,2013-12-18,"Carried over to 2014 Regular Session."
586532,2013-01-24,"Introduced and Passed First Reading"
586532,2013-01-28,"Referred to EDN, JUD, referral sheet 7"
586532,2013-12-18,"Carried over to 2014 Regular Session."
586533,2013-01-23,"Pending introduction."
586533,2013-01-24,"Introduced and Passed First Reading"
586533,2013-01-28,"Referred to HLT/PBS, JUD, referral sheet 6"
586533,2013-12-18,"Carried over to 2014 Regular Session."
586534,2013-01-17,"Pending introduction."
586534,2013-01-18,"Introduced and Passed First Reading"
586534,2013-01-22,"Referred to TRN, JUD, referral sheet 2"
586534,2013-02-01,"Bill scheduled to be heard by TRN on Wednesday, 02-06-13 9:30AM in House conference room 309."
586534,2013-02-06,"The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 9 Ayes: Representative(s) Yamane, Ichiyama, Aquino, Hashem, Ing, Nakashima, Takumi, Yamashita, Fukumoto; Ayes with reservations: none; Noes: none; and Excused: none."
586534,2013-02-12,"Reported from TRN (Stand. Com. Rep. No. 334) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
586534,2013-02-12,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting aye with reservations; none voting no (0) and Representative(s) Belatti, Cachola, Coffman, Takai excused (4)."
586534,2013-02-19,"Bill scheduled to be heard by JUD on Friday, 02-22-13 2:00PM in House conference room 325."
586534,2013-02-22,"The committee(s) on JUD recommend(s) that the measure be deferred until 02-26-13 at 2:00 PM."
586534,2013-02-25,"Bill scheduled for decision making on Tuesday, 02-26-13 2:00PM in conference room 325."
586534,2013-02-26,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Rhoads, Har, Belatti, Brower, Cabanilla, Carroll, Kawakami, C. Lee, Tsuji, Wooley, McDermott, Thielen; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Ito."
586534,2013-03-01,"Reported from JUD (Stand. Com. Rep. No. 909) as amended in HD 2, recommending passage on Third Reading."
586534,2013-03-01,"Forty-eight (48) hours notice Tuesday, 03-05-13."
586534,2013-03-05,"Passed Third Reading as amended in HD 2 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
586534,2013-03-07,"Received from House (Hse. Com. No. 182)."
586534,2013-03-07,"Passed First Reading."
586534,2013-03-07,"Referred to TIA, JDL."
586534,2013-03-08,"Re-Referred to TIA/JDL, WAM."
586534,2013-12-18,"Carried over to 2014 Regular Session."
586535,2013-01-17,"Pending introduction."
586535,2013-01-18,"Introduced and Passed First Reading"
586535,2013-01-22,"Referred to TRN, JUD, referral sheet 2"
586535,2013-02-08,"Bill scheduled to be heard by TRN on Wednesday, 02-13-13 10:00AM in House conference room 309."
586535,2013-02-13,"The committee(s) on TRN recommend(s) that the measure be deferred."
586535,2013-12-18,"Carried over to 2014 Regular Session."
586536,2013-01-22,"Pending introduction."
586536,2013-01-24,"Introduced and Passed First Reading"
586536,2013-01-24,"Referred to EEP/HLT, FIN, referral sheet 5"
586536,2013-02-11,"Bill scheduled to be heard by EEP/HLT on Wednesday, 02-13-13 10:30AM in House conference room 329."
586536,2013-02-13,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 6 Ayes: Representative(s) C. Lee, Thielen, Cullen, Evans, Lowen; Ayes with reservations: Representative(s) Fale; Noes: none; and 3 Excused: Representative(s) Coffman, Hanohano, Kawakami."
586536,2013-02-13,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 6 Ayes: Representative(s) Belatti, Morikawa, Jordan, Kobayashi, Woodson, Cheape; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Carroll."
586536,2013-02-15,"Reported from EEP/HLT (Stand. Com. Rep. No. 522) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
586536,2013-02-15,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; Representative(s) Fale, McDermott voting no (2) and Representative(s) Carroll, Coffman, Hanohano, Har, Kawakami, Ward excused (6)."
586536,2013-12-18,"Carried over to 2014 Regular Session."
586537,2013-01-24,Introduced.
586537,2013-01-28,"Passed First Reading."
586537,2013-01-28,"Referred to EDU, WAM."
586537,2013-12-18,"Carried over to 2014 Regular Session."
586538,2013-01-18,Introduced.
586538,2013-01-22,"Passed First Reading."
586538,2013-01-22,"Referred to HTH/PSM, WAM."
586538,2013-12-18,"Carried over to 2014 Regular Session."
586539,2013-01-18,Introduced.
586539,2013-01-22,"Passed First Reading."
586539,2013-01-22,"Referred to JDL."
586539,2013-12-18,"Carried over to 2014 Regular Session."
586541,2013-01-18,Introduced.
586541,2013-01-22,"Passed First Reading."
586541,2013-01-22,"Referred to HRE, WAM."
586541,2013-02-04,"The committee(s) on HRE has scheduled a public hearing on 02-07-13 2:45PM in conference room 414."
586541,2013-02-07,"The committee on HRE deferred the measure."
586541,2013-12-18,"Carried over to 2014 Regular Session."
586542,2013-01-24,"Introduced and Passed First Reading"
586542,2013-01-28,"Referred to OMH, JUD, referral sheet 7"
586542,2013-02-04,"Bill scheduled to be heard by OMH on Wednesday, 02-06-13 9:00AM in House conference room 325."
586542,2013-02-06,"The committees on OMH recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Hanohano, Cullen, Coffman, Evans, Kawakami, Fale; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) C. Lee, Lowen."
586542,2013-02-11,"Reported from OMH (Stand. Com. Rep. No. 265), recommending passage on Second Reading and referral to JUD."
586542,2013-02-11,"Passed Second Reading and referred to the committee(s) on JUD with Representative(s) Carroll, Cheape, Jordan, Ward voting aye with reservations; Representative(s) Fale voting no (1) and Representative(s) Cachola, Har, C. Lee, McKelvey, Takai, Thielen excused (6)."
586542,2013-12-18,"Carried over to 2014 Regular Session."
586542,2014-01-17,"Bill scheduled to be heard by JUD on Thursday, 01-23-14 2:00PM in House conference room 325."
586542,2014-01-23,"The committee(s) on JUD recommend(s) that the measure be deferred until 01-30-14 at 2pm."
586542,2014-01-27,"Bill scheduled for decision making on Thursday, 01-30-14 2:00PM in conference room 325."
586542,2014-01-30,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Rhoads, Har, Brower, Creagan, Kawakami, C. Lee, Nakashima, Tsuji, Wooley, Thielen; Ayes with reservations: Representative(s) Ito, McDermott; Noes: none; and 1 Excused: Representative(s) Belatti."
586542,2014-02-28,"Reported from JUD (Stand. Com. Rep. No. 768-14) as amended in HD 1, recommending passage on Third Reading."
586542,2014-02-28,"Forty-eight (48) hours notice Tuesday, 03-04-14."
586542,2014-03-04,"Passed Third Reading as amended in HD 1 with Representative(s) Awana, Hanohano, Har, Jordan, Oshiro voting aye with reservations; Representative(s) Fale, McDermott voting no (2) and none excused (0). Transmitted to Senate."
586542,2014-03-06,"Received from House (Hse. Com. No. 212)."
586542,2014-03-06,"Passed First Reading."
586542,2014-03-06,"Referred to WTL."
586543,2013-01-18,"Pending introduction."
586543,2013-01-22,"Introduced and Passed First Reading"
586543,2013-01-22,"Referred to WAL, FIN, referral sheet 3"
586543,2013-02-01,"Bill scheduled to be heard by WAL on Monday, 02-04-13 10:50AM in House conference room 325."
586543,2013-02-04,"The committees on WAL recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Evans, Lowen, Cullen, Kawakami, C. Lee, Fale, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Coffman, Hanohano."
586543,2013-02-07,"Reported from WAL (Stand. Com. Rep. No. 188) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
586543,2013-02-07,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with Representative(s) Hanohano, Jordan voting aye with reservations; none voting no (0) and Representative(s) Cachola, Har excused (2)."
586543,2013-12-18,"Carried over to 2014 Regular Session."
586544,2013-01-23,"Pending introduction."
586544,2013-01-24,"Introduced and Passed First Reading"
586544,2013-01-28,"Referred to FIN, referral sheet 6"
586544,2013-12-18,"Carried over to 2014 Regular Session."
586545,2013-01-24,Introduced.
586545,2013-01-28,"Passed First Reading."
586545,2013-01-28,"Referred to EGH, WAM."
586545,2013-12-18,"Carried over to 2014 Regular Session."
586546,2013-01-22,"Pending introduction."
586546,2013-01-24,"Introduced and Passed First Reading"
586546,2013-01-24,"Referred to AGR, HED, FIN, referral sheet 5"
586546,2013-12-18,"Carried over to 2014 Regular Session."
586547,2014-01-10,Prefiled
586547,2014-01-15,"Introduced and Passed First Reading"
586547,2014-01-17,"Referred to WAL, JUD, referral sheet 2"
586547,2014-01-30,"Bill scheduled to be heard by WAL on Monday, 02-03-14 9:15AM in House conference room 325."
586547,2014-02-03,"The committees on WAL recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Representative(s) Evans, Lowen, Cullen, Kawakami, C. Lee, Nishimoto, Fale, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Hanohano, Say."
586547,2014-02-06,"Reported from WAL (Stand. Com. Rep. No. 194-14), recommending passage on Second Reading and referral to JUD."
586547,2014-02-06,"Passed Second Reading and referred to the committee(s) on JUD with none voting aye with reservations; none voting no (0) and Yamane excused (1)."
586547,2014-02-21,"Bill scheduled to be heard by JUD on Tuesday, 02-25-14 2:00PM in House conference room 325."
586547,2014-02-25,"The committees on JUD recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Representative(s) Rhoads, Belatti, Brower, Creagan, Kawakami, Tsuji, McDermott, Thielen; Ayes with reservations: none; Noes: none; and 5 Excused: Representative(s) Har, Ito, C. Lee, Nakashima, Wooley."
586547,2014-02-28,"Reported from JUD (Stand. Com. Rep. No. 818-14), recommending passage on Third Reading."
586547,2014-03-04,"Passed Third Reading with none voting aye with reservations; Representative(s) Hanohano voting no (1) and Representative(s) Ing excused (1). Transmitted to Senate."
586547,2014-03-06,"Received from House (Hse. Com. No. 223)."
586547,2014-03-06,"Passed First Reading."
586547,2014-03-06,"Referred to CPN, JDL."
586547,2014-03-07,"The committee(s) on CPN has scheduled a public hearing on 03-11-14 9:30AM in conference room 229."
586547,2014-03-11,"The committee(s) on CPN recommend(s) that the measure be PASSED, UNAMENDED. The votes in CPN were as follows: 4 Aye(s): Senator(s) Baker, Taniguchi, Nishihara, Wakai; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
586547,2014-03-13,"Reported from CPN (Stand. Com. Rep. No. 2853) with recommendation of passage on Second Reading and referral to JDL."
586547,2014-03-13,"Report adopted; Passed Second Reading and referred to JDL."
586547,2014-03-21,"The committee(s) on JDL will hold a public decision making on 03-25-14 10:00AM in conference room 016."
586547,2014-03-25,"The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED. The votes in JDL were as follows: 4 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Galuteria, Solomon, Slom."
586547,2014-04-03,"Reported from JDL (Stand. Com. Rep. No. 3261) with recommendation of passage on Third Reading."
586547,2014-04-03,"One Day Notice 04-04-14."
586547,2014-04-04,"Report adopted; Passed Third Reading. Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
586547,2014-04-04,"Returned from Senate (Sen. Com. No. 492)."
586547,2014-04-07,"Transmitted to Governor."
586547,2014-04-16,"Act 019, on 4/15/2014 (Gov. Msg. No. 1119)."
586547,2014-04-16,"Act 019, 4/15/2014 (Gov. Msg. No. 1119)."
586548,2013-01-17,Introduced.
586548,2013-01-17,"Passed First Reading."
586548,2013-01-22,"Referred to CPN."
586548,2013-12-18,"Carried over to 2014 Regular Session."
586549,2013-01-17,Introduced.
586549,2013-01-17,"Passed First Reading."
586549,2013-01-17,"Referred to WAM."
586549,2013-12-18,"Carried over to 2014 Regular Session."
586550,2013-01-24,Introduced.
586550,2013-01-24,"Passed First Reading."
586550,2013-01-24,"Referred to JDL, WAM."
586550,2013-12-18,"Carried over to 2014 Regular Session."
586551,2013-01-18,Introduced.
586551,2013-01-18,"Passed First Reading."
586551,2013-01-22,"Referred to HMS, WAM."
586551,2013-01-23,"The committee(s) on HMS added the measure to the public hearing scheduled on 01-26-13 1:15PM in conference room 229."
586551,2013-01-26,"The committee(s) on HMS deferred the measure until 01-28-13 1:30PM in conference room 229."
586551,2013-01-28,"The committee(s) on HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HMS were as follows: 3 Aye(s): Senator(s) Chun Oakland, Green, Taniguchi; Aye(s) with reservations: none ; 1 No(es): Senator(s) Slom; and 1 Excused: Senator(s) Kidani."
586551,2013-02-15,"Reported from HMS (Stand. Com. Rep. No. 386) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
586551,2013-02-15,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
586551,2013-02-25,"The committee(s) on WAM will hold a public decision making on 02-28-13 9:40AM in conference room 211."
586551,2013-02-28,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, English, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda; Aye(s) with reservations: Senator(s) Slom ; 0 No(es): none; and 1 Excused: Senator(s) Dela Cruz."
586551,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 754) with recommendation of passage on Third Reading, as amended (SD 2)."
586551,2013-03-01,"48 Hrs. Notice 03-05-13."
586551,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: none . Noes, 1 (Senator(s) Slom). Excused, 1 (Senator(s) Galuteria). Transmitted to House."
586551,2013-03-05,"Received from Senate (Sen. Com. No. 104) in amended form (SD 2)."
586551,2013-03-07,"Pass First Reading"
586551,2013-03-07,"Referred to HUS, FIN, referral sheet 30"
586551,2013-03-08,"Bill scheduled to be heard by HUS on Thursday, 03-14-13 9:30AM in House conference room 329."
586551,2013-03-14,"The committee(s) on HUS recommend(s) that the measure be deferred until 03-19-13 11:30 AM."
586551,2013-03-14,"Bill scheduled for decision making on Tuesday, 03-19-13 11:30AM in conference room 329."
586551,2013-03-19,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 6 Ayes: Representative(s) Carroll, Kobayashi, Belatti, Morikawa, Woodson; Ayes with reservations: Representative(s) Jordan; Noes: none; and 2 Excused: Representative(s) Cabanilla, Fukumoto."
586551,2013-03-22,"Reported from HUS (Stand. Com. Rep. No. 1199) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
586551,2013-03-22,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with Jordan voting aye with reservations; none voting no (0) and Hanohano, McKelvey, Takumi, Woodson excused (4)."
586551,2013-12-18,"Carried over to 2014 Regular Session."
586552,2013-01-24,Introduced.
586552,2013-01-28,"Passed First Reading."
586552,2013-01-28,"Referred to HRE/EGH, WAM."
586552,2013-02-11,"The committee(s) on HRE/EGH has scheduled a public hearing on 02-14-13 2:45PM in conference room 414."
586552,2013-02-14,"The committee on EGH deferred the measure."
586552,2013-02-14,"The committee(s) on HRE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HRE were as follows: 5 Aye(s): Senator(s) Taniguchi, Kahele, Keith-Agaran, Kidani, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Ige, Tokuda."
586552,2013-12-18,"Carried over to 2014 Regular Session."
586553,2013-01-18,Introduced.
586553,2013-01-22,"Passed First Reading."
586553,2013-01-22,"Referred to JDL."
586553,2013-02-04,"The committee(s) on JDL has scheduled a public hearing on 02-07-13 10:00AM in conference room 016."
586553,2013-02-07,"The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED. The votes in JDL were as follows: 5 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
586553,2013-03-01,"Reported from JDL (Stand. Com. Rep. No. 646) with recommendation of passage on Second Reading and placement on the calendar for Third Reading."
586553,2013-03-01,"Report adopted; Passed Second Reading."
586553,2013-03-01,"One Day Notice 03-05-13."
586553,2013-03-05,"Passed Third Reading. Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
586553,2013-03-05,"Received from Senate (Sen. Com. No. 154)."
586553,2013-03-07,"Notice of bill proposing constitutional amendment transmitted to Governor pursuant to Article XVII, Section 3 (Sen. Com. No. 2)."
586553,2013-03-07,"Pass First Reading"
586553,2013-03-07,"Referred to PBS, JUD, FIN, referral sheet 30"
586553,2013-03-11,"Bill scheduled to be heard by PBS on Thursday, 03-14-13 9:30AM in House conference room 309."
586553,2013-03-14,"The committees on PBS recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Aquino, Ing, Hashem, Nakashima, Yamane, Yamashita, McDermott; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Ichiyama, Takumi."
586553,2013-03-15,"Reported from PBS (Stand. Com. Rep. No. 986) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
586553,2013-03-15,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting aye with reservations; none voting no (0) and Mizuno, Oshiro, Takai excused (3)."
586553,2013-12-18,"Carried over to 2014 Regular Session."
586554,2013-01-18,Introduced.
586554,2013-01-22,"Passed First Reading."
586554,2013-01-22,"Referred to TIA/TEC, WAM."
586554,2013-12-18,"Carried over to 2014 Regular Session."
586556,2013-01-18,Introduced.
586556,2013-01-18,"Passed First Reading."
586556,2013-01-22,"Referred to JDL."
586556,2013-02-15,"The committee(s) on JDL has scheduled a public hearing on 02-20-13 10:00AM in conference room 016."
586556,2013-02-20,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 4 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
586556,2013-03-01,"Reported from JDL (Stand. Com. Rep. No. 649) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
586556,2013-03-01,"Report adopted; Passed Second Reading, as amended (SD 1)."
