bill_id,roll_call_id,date,description,yea,nay,nv
440846,224077,0000-00-00,"Senate Do Pass",33,0,0
440847,217552,0000-00-00,"House Transportation Do Pass",13,0,0
440847,217553,0000-00-00,"House of Representatives Do Pass",69,0,0
440847,222173,0000-00-00,"Senate Transportation Do Pass",7,0,0
440847,222687,0000-00-00,"Senate Do Pass",35,0,0
440848,217550,0000-00-00,"House Transportation Do Pass",12,0,0
440848,217551,0000-00-00,"House of Representatives Do Pass",69,0,0
440848,219915,0000-00-00,"Senate Taxation Do Pass",6,1,0
440848,220735,0000-00-00,"Senate Do Pass",31,1,0
440849,217871,0000-00-00,"House Taxation Do Pass",15,0,0
440849,218213,0000-00-00,"House of Representatives Do Pass",68,0,0
440849,234332,0000-00-00,"Senate Taxation Do Pass",6,0,0
440849,235078,0000-00-00,"Senate Do Pass",31,0,0
440850,221697,0000-00-00,"House Appropriations Do Pass",9,0,0
440850,221698,0000-00-00,"House of Representatives Do Pass",69,1,0
440850,236171,0000-00-00,"Senate Appropriations Do Pass",9,0,0
440850,236919,0000-00-00,"Senate Do Pass",34,1,0
440851,219920,0000-00-00,"House Commerce and Energy Tabled",10,0,0
440852,217122,0000-00-00,"House State Affairs Do Pass",11,0,0
440852,217556,0000-00-00,"House of Representatives Do Pass",70,0,0
440852,219174,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
440852,220759,0000-00-00,"Senate Do Pass",32,0,0
440853,222058,0000-00-00,"House Commerce and Energy Do Pass",12,0,0
440853,222680,0000-00-00,"House of Representatives Do Pass",69,0,0
440853,231332,0000-00-00,"Senate Commerce and Energy Do Pass",5,1,0
440853,235209,0000-00-00,"Senate Do Pass",33,0,0
440854,219917,0000-00-00,"House Commerce and Energy Do Pass",13,0,0
440854,220756,0000-00-00,"House of Representatives Do Pass",70,0,0
440854,231939,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
440854,232682,0000-00-00,"Senate Do Pass",32,2,0
440855,220707,0000-00-00,"House Appropriations Do Pass",9,0,0
440855,221708,0000-00-00,"House of Representatives Do Pass",64,6,0
440855,236177,0000-00-00,"Senate Appropriations Do Pass",7,2,0
440855,242090,0000-00-00,"Senate Do Pass",26,7,0
440856,217558,0000-00-00,"House Judiciary Do Pass",13,0,0
440856,218221,0000-00-00,"House of Representatives Do Pass",65,3,0
440856,222694,0000-00-00,"Senate Judiciary Do Pass",7,0,0
440856,223342,0000-00-00,"Senate Do Pass",35,0,0
440857,217559,0000-00-00,"House Judiciary Do Pass",13,0,0
440857,217897,0000-00-00,"House of Representatives Do Pass",69,1,0
440857,220769,0000-00-00,"Senate Judiciary Do Pass",7,0,0
440857,222697,0000-00-00,"Senate Do Pass",34,1,0
440858,221736,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
440858,222689,0000-00-00,"House of Representatives Do Pass Amended",66,3,0
440858,234574,0000-00-00,"Senate State Affairs Do Pass",9,0,0
440858,241472,0000-00-00,"Senate Do Pass Amended",29,4,0
440859,225886,0000-00-00,"House Agriculture and Natural Resources Do Pass",13,0,0
440859,226850,0000-00-00,"House of Representatives Do Pass",59,11,0
440859,235410,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",7,0,0
440859,236116,0000-00-00,"Senate Do Pass",33,0,0
440860,220724,0000-00-00,"House Agriculture and Natural Resources Do Pass",13,0,0
440860,221726,0000-00-00,"House of Representatives Do Pass",70,0,0
440860,235423,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",6,1,0
440860,236829,0000-00-00,"Senate Do Pass",33,2,0
440861,217565,0000-00-00,"House Retirement Laws Do Pass",5,0,0
440861,217902,0000-00-00,"House of Representatives Do Pass",70,0,0
440861,223352,0000-00-00,"Senate Retirement Laws Do Pass",5,0,0
440861,224108,0000-00-00,"Senate Do Pass",33,0,0
440862,217567,0000-00-00,"House Retirement Laws Do Pass",5,0,0
440862,217904,0000-00-00,"House of Representatives Do Pass",70,0,0
440862,223344,0000-00-00,"Senate Retirement Laws Do Pass",5,0,0
440862,224089,0000-00-00,"Senate Do Pass",33,0,0
440863,217569,0000-00-00,"House Retirement Laws Do Pass",5,0,0
440863,218233,0000-00-00,"House of Representatives Do Pass",68,0,0
440863,223355,0000-00-00,"Senate Retirement Laws Do Pass",5,0,0
440863,225953,0000-00-00,"Senate Do Pass",35,0,0
440864,217568,0000-00-00,"House Retirement Laws Do Pass",5,0,0
440864,218231,0000-00-00,"House of Representatives Do Pass",68,0,0
440864,223354,0000-00-00,"Senate Retirement Laws Do Pass",5,0,0
440864,225956,0000-00-00,"Senate Do Pass",35,0,0
440865,217572,0000-00-00,"House Health and Human Services Do Pass",13,0,0
440865,217914,0000-00-00,"House of Representatives Do Pass",58,12,0
440865,230774,0000-00-00,"Senate Health and Human Services Do Pass",7,0,0
440865,231862,0000-00-00,"Senate Do Pass",33,0,0
440866,217573,0000-00-00,"House Health and Human Services Do Pass",13,0,0
440866,217574,0000-00-00,"House of Representatives Do Pass",69,0,0
440866,219931,0000-00-00,"Senate Health and Human Services Do Pass",7,0,0
440866,220778,0000-00-00,"Senate Do Pass",34,0,0
440867,217579,0000-00-00,"House Judiciary Do Pass",13,0,0
440867,217922,0000-00-00,"House of Representatives Do Pass Amended",70,0,0
440867,220791,0000-00-00,"Senate Judiciary Do Pass",7,0,0
440867,222714,0000-00-00,"Senate Do Pass Amended",35,0,0
440868,217920,0000-00-00,"House Health and Human Services Do Pass Amended",12,1,0
440868,219200,0000-00-00,"House of Representatives Do Pass Amended",59,6,0
440868,223361,0000-00-00,"Senate Health and Human Services Do Pass",5,2,0
440868,236887,0000-00-00,"Senate Do Pass Amended",24,11,0
440869,217929,0000-00-00,"House Health and Human Services Do Pass",12,0,0
440869,218244,0000-00-00,"House of Representatives Do Pass",63,5,0
440869,223377,0000-00-00,"Senate Health and Human Services Do Pass",4,3,0
440869,236873,0000-00-00,"Senate Do Pass",22,13,0
440870,217936,0000-00-00,"House Local Government Do Pass",13,0,0
440870,218245,0000-00-00,"House of Representatives Do Pass",66,2,0
440870,237875,0000-00-00,"Senate Local Government Do Pass",7,0,0
440870,240801,0000-00-00,"Senate Do Pass",30,1,0
444309,218269,0000-00-00,"House State Affairs Do Pass",13,0,0
444309,219250,0000-00-00,"House of Representatives Do Pass",64,1,0
444309,238943,0000-00-00,"Senate State Affairs Do Pass",8,0,0
444309,241149,0000-00-00,"Senate Do Pass",32,0,0
444551,222751,0000-00-00,"House Agriculture and Natural Resources Do Pass",13,0,0
444551,223422,0000-00-00,"House of Representatives Do Pass",68,0,0
444551,237792,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",7,0,0
444551,238778,0000-00-00,"Senate Do Pass",35,0,0
444787,217142,0000-00-00,"House State Affairs Do Pass",11,0,0
444787,217632,0000-00-00,"House of Representatives Do Pass",68,2,0
444787,222244,0000-00-00,"Senate State Affairs Do Pass",9,0,0
444787,222763,0000-00-00,"Senate Do Pass",35,0,0
446894,218167,0000-00-00,"Senate State Affairs Do Pass Amended",8,0,0
446894,220686,0000-00-00,"Senate Do Pass Amended",31,2,0
446894,223272,0000-00-00,"House Judiciary Do Pass",12,0,0
446894,224011,0000-00-00,"House of Representatives Do Pass Amended",63,7,0
447794,219255,0000-00-00,"Senate Education Do Pass",6,0,0
447794,220032,0000-00-00,"Senate Do Pass",35,0,0
447794,235744,0000-00-00,"House Education Do Pass Amended",15,0,0
447794,237957,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
447794,239717,0000-00-00,"Senate Concurred in amendments",33,0,0
448265,227775,0000-00-00,"Senate Commerce and Energy Tabled",4,2,0
448489,218277,0000-00-00,"Senate Health and Human Services Do Pass Amended",7,0,0
448489,220854,0000-00-00,"Senate Do Pass Amended",33,0,0
448489,227779,0000-00-00,"House Health and Human Services Do Pass",13,0,0
448489,235602,0000-00-00,"House of Representatives Do Pass Amended",68,1,0
452293,218136,0000-00-00,"House Education Do Pass",15,0,0
452293,219086,0000-00-00,"House of Representatives Do Pass",66,0,0
452293,223948,0000-00-00,"Senate Education Do Pass",7,0,0
452293,225147,0000-00-00,"Senate Do Pass",35,0,0
452364,220637,0000-00-00,"House Health and Human Services Deferred to the 41st legislative day",10,3,0
452434,217889,0000-00-00,"House Taxation Do Pass",14,1,0
452434,218228,0000-00-00,"House of Representatives Do Pass",64,4,0
452434,221651,0000-00-00,"Senate State Affairs Do Pass",9,0,0
452434,222699,0000-00-00,"Senate Do Pass",33,2,0
452497,225772,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
452497,226748,0000-00-00,"Senate Do Pass",34,0,0
452497,237528,0000-00-00,"House Agriculture and Natural Resources Do Pass",13,0,0
452497,238509,0000-00-00,"House of Representatives Do Pass",70,0,0
455348,219084,0000-00-00,"Senate Commerce and Energy Deferred to the 41st legislative day",6,1,0
455391,220630,0000-00-00,"Senate Education Do Pass Amended",5,0,0
455391,229653,0000-00-00,"Education Referred as Amended to Senate Appropriations",7,0,0
455391,233715,0000-00-00,"Senate Appropriations Do Pass Amended",8,0,0
455391,234448,0000-00-00,"Senate Do Pass Amended",29,4,0
455391,236752,0000-00-00,"Referred to House Appropriations",13,1,0
455391,240962,0000-00-00,"House Appropriations Do Pass Amended",7,1,0
455391,241837,0000-00-00,"House of Representatives Do Pass Amended",67,2,0
455391,243300,0000-00-00,"House of Representatives Conference Committee Report adopted",64,2,0
455391,243301,0000-00-00,"Senate Conference Committee Report adopted",28,0,0
455435,219984,0000-00-00,"Senate Health and Human Services Do Pass Amended",7,0,0
455435,221792,0000-00-00,"Senate Do Pass Amended",31,0,0
455435,240613,0000-00-00,"House Commerce and Energy Do Pass",11,0,0
455435,242199,0000-00-00,"House of Representatives Do Pass Amended",63,6,0
455480,220640,0000-00-00,"House Local Government Do Pass",13,0,0
455480,221656,0000-00-00,"House of Representatives Do Pass",65,5,0
455480,232440,0000-00-00,"Senate Local Government Do Pass",7,0,0
455480,235330,0000-00-00,"Senate Do Pass",31,2,0
455527,219085,0000-00-00,"House Local Government Do Pass",11,0,0
455527,219771,0000-00-00,"House of Representatives Do Pass",70,0,0
455527,236179,0000-00-00,"Senate Local Government Do Pass",7,0,0
455527,241799,0000-00-00,"Senate Do Pass",33,1,0
455571,226893,0000-00-00,"House State Affairs Do Pass",13,0,0
455571,227627,0000-00-00,"House of Representatives Do Pass",70,0,0
455571,234577,0000-00-00,"Senate State Affairs Do Pass",9,0,0
455571,235474,0000-00-00,"Senate Do Pass",31,0,0
455627,221728,0000-00-00,"House Judiciary Do Pass Amended",12,0,0
455627,222672,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
455627,227622,0000-00-00,"Senate Judiciary Do Pass",6,1,0
455627,235473,0000-00-00,"Senate Do Pass Amended",33,0,0
455789,218185,0000-00-00,"House Judiciary Do Pass",12,0,0
455789,219149,0000-00-00,"House of Representatives Do Pass",66,0,0
455789,227712,0000-00-00,"Senate Judiciary Do Pass",5,2,0
455789,235544,0000-00-00,"Senate Do Pass",29,2,0
455952,218190,0000-00-00,"House Judiciary Do Pass",12,0,0
455952,219151,0000-00-00,"House of Representatives Do Pass",66,0,0
455952,227732,0000-00-00,"Senate Judiciary Do Pass",6,1,0
455952,235563,0000-00-00,"Senate Do Pass",31,0,0
456121,218189,0000-00-00,"House Judiciary Do Pass",12,0,0
456121,219150,0000-00-00,"House of Representatives Do Pass Amended",64,2,0
456121,227736,0000-00-00,"Senate Judiciary Do Pass",7,0,0
456121,235569,0000-00-00,"Senate Do Pass Amended",29,4,0
457750,219658,0000-00-00,"House Judiciary Do Pass",13,0,0
457750,220767,0000-00-00,"House of Representatives Do Pass",66,3,0
457750,227396,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
457750,235232,0000-00-00,"Senate Do Pass Amended",33,0,0
457750,236570,0000-00-00,"House of Representatives Concurred in amendments",65,4,0
457758,219651,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
457758,221574,0000-00-00,"House of Representatives Do Pass Amended",68,2,0
457758,236130,0000-00-00,"Senate State Affairs Do Pass Amended",9,0,0
457758,238635,0000-00-00,"Senate Do Pass Amended",34,1,0
457758,240827,0000-00-00,"House of Representatives Concurred in amendments",57,2,0
457765,219022,0000-00-00,"House Local Government Do Pass",11,0,0
457765,220579,0000-00-00,"House of Representatives Do Pass",67,3,0
457765,234565,0000-00-00,"Senate Local Government Do Pass",6,0,0
457765,235457,0000-00-00,"Senate Do Pass",31,0,0
457774,220616,0000-00-00,"House Local Government Tabled",13,0,0
457785,219059,0000-00-00,"House Local Government Do Pass",11,0,0
457785,219676,0000-00-00,"House of Representatives Do Pass",70,0,0
457785,234632,0000-00-00,"Senate Local Government Do Pass",6,0,0
457785,235539,0000-00-00,"Senate Do Pass",31,0,0
457793,219020,0000-00-00,"House Local Government Do Pass",11,0,0
457793,220753,0000-00-00,"House of Representatives Do Pass",63,7,0
457793,234136,0000-00-00,"Senate Local Government Do Pass",6,0,0
457793,236605,0000-00-00,"Senate Do Pass",32,3,0
457800,219052,0000-00-00,"House Transportation Deferred to the 41st legislative day",9,4,0
457800,233555,0000-00-00,"House Transportation Reconsidered",7,6,0
457800,233556,0000-00-00,"House Transportation Do Pass",5,8,0
457800,233557,0000-00-00,"House Transportation Report out of committee without recommendation",7,6,0
457800,234614,0000-00-00,"House Motion to strike the ""without recommendation""",41,28,0
457800,234615,0000-00-00,"House of Representatives Do Pass",37,32,0
457800,238319,0000-00-00,"Senate Transportation Do Pass",3,4,0
457800,238320,0000-00-00,"Senate Transportation Deferred to the 41st legislative day",4,3,0
457810,222495,0000-00-00,"House Local Government Do Pass",12,0,0
457810,223148,0000-00-00,"House of Representatives Do Pass",69,0,0
457810,236071,0000-00-00,"Senate Local Government Do Pass",6,0,0
457810,236730,0000-00-00,"Senate Do Pass",35,0,0
457820,220615,0000-00-00,"House Local Government Do Pass Amended",13,0,0
457820,222097,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
457820,236076,0000-00-00,"Senate Local Government Do Pass",6,0,0
457820,236741,0000-00-00,"Senate Do Pass Amended",35,0,0
457830,225694,0000-00-00,"House Agriculture and Natural Resources Do Pass",13,0,0
457830,229595,0000-00-00,"House of Representatives Do Pass Amended",66,2,0
457830,237519,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",7,1,0
457830,238502,0000-00-00,"Senate Do Pass Amended",33,2,0
457841,226894,0000-00-00,"House State Affairs Do Pass",13,0,0
457841,227634,0000-00-00,"House of Representatives Do Pass",70,0,0
457841,234593,0000-00-00,"Senate State Affairs Do Pass",9,0,0
457841,235485,0000-00-00,"Senate Do Pass",31,0,0
457849,222540,0000-00-00,"House Local Government Do Pass",12,0,0
457849,223194,0000-00-00,"House of Representatives Do Pass",68,0,0
457849,238544,0000-00-00,"Senate Local Government Do Pass Amended",7,0,0
457849,240767,0000-00-00,"Senate Do Pass Amended",8,24,0
457849,241599,0000-00-00,"Senate Reconsidered",34,0,0
457849,241600,0000-00-00,"Senate Do Pass Amended",31,3,0
457849,242369,0000-00-00,"House of Representatives Concurred in amendments",66,1,0
457857,220781,0000-00-00,"House Local Government Do Pass",13,0,0
457857,221649,0000-00-00,"House of Representatives Do Pass",70,0,0
457857,231990,0000-00-00,"Senate Local Government Do Pass",7,0,0
457857,233795,0000-00-00,"Senate Do Pass",33,0,0
457865,221606,0000-00-00,"House Education Motion to amend",8,7,0
457865,221607,0000-00-00,"House Education Do Pass Amended",8,7,0
457865,222538,0000-00-00,"House of Representatives Do Pass Amended",42,27,0
457865,236135,0000-00-00,"Senate State Affairs Do Pass Amended",5,4,0
457865,238998,0000-00-00,"Senate Do Pass Amended",21,14,0
457865,241212,0000-00-00,"House of Representatives Concurred in amendments",40,19,0
457874,219677,0000-00-00,"House Education Deferred to the 41st legislative day",15,0,0
457883,231789,0000-00-00,"House Agriculture and Natural Resources Do Pass Amended",7,6,0
457883,234619,0000-00-00,"House of Representatives Do Pass Amended",22,47,0
457896,220613,0000-00-00,"House Taxation Do Pass",12,3,0
457896,221615,0000-00-00,"House of Representatives Do Pass Amended",53,17,0
457896,230697,0000-00-00,"Senate Taxation Deferred to the 41st legislative day",4,3,0
457905,221668,0000-00-00,"Senate Transportation Do Pass",7,0,0
457905,222245,0000-00-00,"Senate Do Pass Amended",23,9,0
457905,227435,0000-00-00,"House Transportation Do Pass",10,3,0
457905,235152,0000-00-00,"House of Representatives Do Pass Amended",66,3,0
457914,225755,0000-00-00,"Senate Education Tabled",7,0,0
457922,223887,0000-00-00,"Senate Education Do Pass",7,0,0
457922,225121,0000-00-00,"Senate Do Pass",35,0,0
457922,234409,0000-00-00,"House Education Do Pass Amended",13,0,0
457922,237530,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
457922,239367,0000-00-00,"Senate Concurred in amendments",32,1,0
457932,221618,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",7,2,0
457945,232528,0000-00-00,"Senate State Affairs Do Pass Amended",7,1,0
457945,234554,0000-00-00,"Senate Do Pass Amended",11,22,0
457950,219748,0000-00-00,"Senate State Affairs Do Pass Amended",9,0,0
457950,221638,0000-00-00,"Senate Do Pass Amended",31,0,0
457950,236149,0000-00-00,"House State Affairs Do Pass",12,0,0
457950,238892,0000-00-00,"House of Representatives Do Pass Amended",70,0,0
457960,221634,0000-00-00,"Senate State Affairs Do Pass Amended",9,0,0
457960,222556,0000-00-00,"Senate Do Pass Amended",29,6,0
457960,236833,0000-00-00,"House Commerce and Energy Do Pass",6,6,0
457960,236834,0000-00-00,"House Commerce and Energy Do Pass Amended",12,0,0
457960,238411,0000-00-00,"House of Representatives Do Pass Amended",50,20,0
457960,240690,0000-00-00,"Senate Concurred in amendments",27,5,0
457970,220818,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
457970,222099,0000-00-00,"Senate Do Pass Amended",33,0,0
457970,234130,0000-00-00,"House Commerce and Energy Do Pass",10,0,0
457970,235285,0000-00-00,"House of Representatives Do Pass Amended",65,2,0
457979,219698,0000-00-00,"Senate Local Government Do Pass",7,0,0
457979,221633,0000-00-00,"Senate Do Pass",30,2,0
457979,227591,0000-00-00,"House Local Government Do Pass",12,1,0
457979,236827,0000-00-00,"House of Representatives Do Pass",41,27,0
457988,233885,0000-00-00,"Senate Commerce and Energy Tabled",5,2,0
457996,219696,0000-00-00,"Senate Local Government Do Pass",7,0,0
457996,220807,0000-00-00,"Senate Do Pass",34,0,0
457996,229461,0000-00-00,"House Local Government Do Pass",11,0,0
457996,236591,0000-00-00,"House of Representatives Do Pass",67,1,0
458006,220631,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
458006,221645,0000-00-00,"Senate Do Pass",31,0,0
458006,236151,0000-00-00,"House State Affairs Do Pass",12,1,0
458006,237715,0000-00-00,"House of Representatives Do Pass",66,3,0
458016,220783,0000-00-00,"Senate Appropriations Do Pass",9,0,0
458016,222241,0000-00-00,"Senate Do Pass",33,0,0
458016,241102,0000-00-00,"House Appropriations Do Pass Amended",9,0,0
458016,241403,0000-00-00,"House of Representatives Do Pass Amended",65,4,0
458016,243793,0000-00-00,"House of Representatives Conference Committee Report adopted",53,15,0
458016,243794,0000-00-00,"Senate Conference Committee Report adopted",33,2,0
458023,223958,0000-00-00,"Senate Appropriations Tabled",8,0,0
458031,220815,0000-00-00,"Senate Commerce and Energy Deferred to the 41st legislative day",5,1,0
458036,223202,0000-00-00,"Senate Local Government Tabled",7,0,0
458049,219875,0000-00-00,"Senate State Affairs Do Pass Amended",4,5,0
458049,219876,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",6,3,0
458217,219874,0000-00-00,"House Judiciary Tabled",11,2,0
458405,219888,0000-00-00,"House Commerce and Energy Do Pass Amended",13,0,0
458405,221722,0000-00-00,"House of Representatives Do Pass Amended",64,6,0
458405,224049,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
458405,235431,0000-00-00,"Senate Do Pass Amended",31,0,0
458405,236846,0000-00-00,"House of Representatives Concurred in amendments",68,1,0
460981,229555,0000-00-00,"House Agriculture and Natural Resources Do Pass Amended",13,0,0
460981,231488,0000-00-00,"House of Representatives Do Pass Amended",67,1,0
460981,237834,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
460981,238840,0000-00-00,"Senate Do Pass Amended",31,4,0
460987,232385,0000-00-00,"House Judiciary Tabled",11,0,0
460996,221491,0000-00-00,"House Judiciary Tabled",12,0,0
461005,221490,0000-00-00,"House Judiciary Do Pass Amended",12,0,0
461005,223122,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
461005,237554,0000-00-00,"Referred to Senate Appropriations",7,0,0
461005,238522,0000-00-00,"Senate Appropriations Do Pass Amended",8,0,0
461005,241431,0000-00-00,"Senate Do Pass Amended",27,6,0
461005,242263,0000-00-00,"House of Representatives Concurred in amendments",59,9,0
461009,221488,0000-00-00,"House Judiciary Do Pass",12,0,0
461009,222185,0000-00-00,"House of Representatives Do Pass",68,0,0
461009,229387,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
461009,230560,0000-00-00,"Senate Do Pass",35,0,0
461017,221489,0000-00-00,"House Education Do Pass",15,0,0
461017,223120,0000-00-00,"House of Representatives Do Pass",68,1,0
461017,238604,0000-00-00,"Senate State Affairs Do Pass Amended",9,0,0
461017,240534,0000-00-00,"Senate Do Pass Amended",32,0,0
461017,242094,0000-00-00,"House of Representatives Concurred in amendments",67,1,0
461026,222487,0000-00-00,"House Local Government Do Pass",12,0,0
461026,223115,0000-00-00,"House of Representatives Do Pass",68,0,0
461026,234411,0000-00-00,"Senate Local Government Do Pass",6,0,0
461026,235279,0000-00-00,"Senate Do Pass",31,0,0
461033,223224,0000-00-00,"House Commerce and Energy Do Pass",4,9,0
461033,223225,0000-00-00,"House Commerce and Energy Deferred to the 41st legislative day",9,4,0
461040,223800,0000-00-00,"House Local Government Do Pass Amended",13,0,0
461040,225640,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
461040,234385,0000-00-00,"Senate Local Government Do Pass",6,0,0
461040,236685,0000-00-00,"Senate Do Pass Amended",34,1,0
461048,223210,0000-00-00,"House Commerce and Energy Do Pass Amended",13,0,0
461048,225255,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
461048,237269,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
461048,238310,0000-00-00,"Senate Do Pass Amended",35,0,0
461056,223211,0000-00-00,"House Commerce and Energy Do Pass Amended",13,0,0
461056,225253,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
461056,237284,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
461056,238317,0000-00-00,"Senate Do Pass Amended",35,0,0
461065,225087,0000-00-00,"House Judiciary Deferred to the 41st legislative day",12,0,0
461071,225086,0000-00-00,"House Judiciary Deferred to the 41st legislative day",9,4,0
461080,221509,0000-00-00,"House Judiciary Do Pass Amended",12,0,0
461080,222663,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
461080,229393,0000-00-00,"Senate Commerce and Energy Do Pass Amended",7,0,0
461080,231313,0000-00-00,"Senate Do Pass Amended",33,0,0
461080,233639,0000-00-00,"House of Representatives Concurred in amendments",60,0,0
461087,222492,0000-00-00,"House Local Government Do Pass",12,0,0
461087,223131,0000-00-00,"House of Representatives Do Pass",69,0,0
461087,234406,0000-00-00,"Senate Local Government Do Pass",6,0,0
461087,235255,0000-00-00,"Senate Do Pass",31,0,0
461096,219609,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
461096,222188,0000-00-00,"House of Representatives Do Pass Amended",63,5,0
461096,236530,0000-00-00,"Senate State Affairs Do Pass Amended",6,0,0
461096,240633,0000-00-00,"Senate Tabled",28,4,0
461101,219606,0000-00-00,"House State Affairs Deferred to the 41st legislative day",13,0,0
461111,219617,0000-00-00,"House State Affairs Do Pass",13,0,0
461111,220714,0000-00-00,"House of Representatives Do Pass",70,0,0
461111,236462,0000-00-00,"Senate State Affairs Do Pass",5,0,0
461111,237256,0000-00-00,"Senate Do Pass",35,0,0
461116,219608,0000-00-00,"House State Affairs Deferred to the 41st legislative day",7,6,0
461125,219614,0000-00-00,"House State Affairs Do Pass",9,4,0
461125,220702,0000-00-00,"House of Representatives Do Pass",56,14,0
461125,236434,0000-00-00,"Senate State Affairs Do Pass",6,0,0
461125,237189,0000-00-00,"Senate Do Pass",35,0,0
461135,221566,0000-00-00,"House State Affairs Do Pass Amended",7,6,0
461135,222679,0000-00-00,"House of Representatives Do Pass Amended",35,34,0
461135,223251,0000-00-00,"House of Representatives Reconsidered",34,35,0
461140,221604,0000-00-00,"House State Affairs Deferred to the 41st legislative day",13,0,0
461148,221520,0000-00-00,"House State Affairs Do Pass",10,2,0
461148,222191,0000-00-00,"House of Representatives Do Pass",68,0,0
461148,236548,0000-00-00,"Senate State Affairs Do Pass",7,0,0
461148,237429,0000-00-00,"Senate Do Pass",35,0,0
461156,221503,0000-00-00,"House State Affairs Do Pass",12,0,0
461156,222054,0000-00-00,"House of Representatives Do Pass",68,0,0
461156,236679,0000-00-00,"Senate State Affairs Do Pass",5,0,0
461156,237480,0000-00-00,"Senate Do Pass",35,0,0
461164,220567,0000-00-00,"House Transportation Do Pass",11,0,0
461164,221502,0000-00-00,"House of Representatives Do Pass",70,0,0
461164,234535,0000-00-00,"Senate Transportation Do Pass",6,0,0
461164,235422,0000-00-00,"Senate Do Pass",31,0,0
461171,220568,0000-00-00,"House Transportation Do Pass Amended",12,0,0
461171,222053,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
461171,234414,0000-00-00,"Senate Transportation Do Pass",6,0,0
461171,236717,0000-00-00,"Senate Do Pass Amended",31,4,0
461179,225646,0000-00-00,"Senate Agriculture and Natural Resources Deferred to the 41st legislative day",6,3,0
461188,222493,0000-00-00,"Senate Education Do Pass Amended",6,0,0
461188,223825,0000-00-00,"Senate Do Pass Amended",25,9,0
461188,230423,0000-00-00,"House Education Do Pass",15,0,0
461188,236700,0000-00-00,"House of Representatives Do Pass Amended",67,1,0
461188,238479,0000-00-00,"Senate Concurred in amendments",29,6,0
461193,220558,0000-00-00,"Senate Judiciary Deferred to the 41st legislative day",5,2,0
461202,222057,0000-00-00,"Senate Health and Human Services Deferred to the 41st legislative day",5,0,0
461208,222993,0000-00-00,"Senate Taxation Do Pass",3,4,0
461208,222994,0000-00-00,"Senate Taxation Deferred to the 41st legislative day",4,3,0
461217,225672,0000-00-00,"Senate Commerce and Energy Deferred to the 41st legislative day",4,2,0
461226,227386,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",4,5,0
461226,227387,0000-00-00,"Senate Agriculture and Natural Resources Deferred to the 41st legislative day",6,3,0
461231,222063,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",9,0,0
461237,221513,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
461237,222505,0000-00-00,"Senate Do Pass",33,0,0
461237,231530,0000-00-00,"House Health and Human Services Do Pass",13,0,0
461237,236698,0000-00-00,"House of Representatives Do Pass",68,0,0
461249,223885,0000-00-00,"Senate Appropriations Tabled",6,0,0
461254,225122,0000-00-00,"Senate Transportation Do Pass",7,0,0
461254,226709,0000-00-00,"Senate Do Pass",21,14,0
461254,237535,0000-00-00,"House Transportation Deferred to the 41st legislative day",9,4,0
461259,225109,0000-00-00,"Senate Transportation Do Pass",6,1,0
461259,226686,0000-00-00,"Senate Do Pass",26,9,0
461259,237558,0000-00-00,"House Transportation Do Pass",8,5,0
461259,238858,0000-00-00,"House of Representatives Do Pass Amended",33,30,0
461259,239628,0000-00-00,"House of Representatives Reconsidered",36,33,0
461259,240985,0000-00-00,"House of Representatives Do Pass Amended",43,23,0
461259,242639,0000-00-00,"Senate Concurred in amendments",23,10,0
461270,225085,0000-00-00,"Senate Transportation Do Pass",5,2,0
