bill_id,date,action
130855,2010-02-22,"Committee report: amend do pass, adopted"
130855,2010-02-24,"Second reading: ordered engrossed"
130855,2010-02-25,"Third reading: passed; Roll Call 226: Yeas 97, Nays 0"
130855,2010-02-25,"Returned to the Senate with amendments"
130855,2010-03-04,"Motion to concur in House amendments filed"
130855,2010-03-04,"Senate concurred in House amendments; Roll Call 255: Yeas 49, Nays 0"
130855,2010-03-04,"Joint Rule 20 technical correction adopted by the House"
130855,2010-03-04,"Joint Rule 20 technical correction adopted by the Senate"
130855,2010-03-08,"Signed by the President Pro Tempore"
130855,2010-03-08,"Signed by the Speaker"
130855,2010-03-11,"Signed by the President of the Senate"
130855,2010-03-12,"Signed by the Governor"
130855,2010-03-25,"Public Law 9"
130855,2010-03-25,"Sections 1 through 3 effective 03/12/2010"
130855,2010-03-25,"Sections 4 through 15 effective 07/01/2010"
130855,2010-03-25,"Section 16 effective 03/12/2010"
130856,2010-01-05,"Authored by Senators Simpson and Alting"
130856,2010-01-05,"First reading: referred to Committee on Commerce and Public Policy & Interstate Cooperation"
130856,2010-01-14,"Committee report: amend do pass, adopted"
130856,2010-01-19,"Second reading: ordered engrossed"
130856,2010-01-19,"Senator Sipes added as coauthor"
130856,2010-01-21,"Third reading: passed; Roll Call 25: Yeas 41 and Nays 9"
130856,2010-01-21,"Referred to the House"
130856,2010-01-21,"House sponsor: Rep. VanHaaften"
130856,2010-01-21,"Cosponsor: Rep. Bell"
130856,2010-02-09,"First reading: referred to Committee on Public Policy"
130856,2010-02-18,"Committee report: amend do pass, adopted"
130856,2010-02-22,"Second reading: amended, ordered engrossed"
130856,2010-02-22,"Amendment 1 (Sullivan), prevailed; Voice Vote"
130856,2010-02-22,"Amendment 5 (Bell), prevailed; Voice Vote"
130856,2010-02-25,"Third reading: passed; Roll Call 227: Yeas 74, Nays 21"
130856,2010-02-25,"Returned to the Senate with amendments"
130856,2010-03-01,"Motion to concur in House amendments filed"
130856,2010-03-01,"Senate concurred in House amendments; Roll Call 243: Yeas 28, Nays 17"
130856,2010-03-04,"Signed by the President Pro Tempore"
130856,2010-03-08,"Signed by the Speaker"
130856,2010-03-11,"Signed by the President of the Senate"
130856,2010-03-12,"Signed by the Governor"
130856,2010-03-25,"Public Law 10"
130856,2010-03-25,"Sections 1 through 2 effective 03/12/2010"
130856,2010-03-25,"Section 3 effective 07/01/2010"
130856,2010-03-25,"Section 4 effective 03/12/2010"
130856,2010-03-25,"Sections 5 through 10 effective 07/01/2010"
130856,2010-03-25,"Section 11 effective 03/12/2010"
130856,2010-03-25,"Sections 12 through 13 effective 07/01/2010"
130857,2010-01-05,"Authored by Senator Deig"
130857,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130857,2010-01-19,"Senator Lewis added as coauthor"
130858,2010-01-05,"Authored by Senator Deig"
130858,2010-01-05,"First reading: referred to Committee on Tax and Fiscal Policy"
130859,2010-01-05,"Authored by Senator Deig"
130859,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130860,2010-01-05,"Authored by Senator Lawson"
130860,2010-01-05,"First reading: referred to Committee on Health and Provider Services"
130860,2010-01-05,"Senator Gard added as second author"
130860,2010-01-14,"Senator Breaux added as coauthor"
130860,2010-01-21,"Committee report: amend do pass, adopted"
130860,2010-01-25,"Second reading: ordered engrossed"
130860,2010-01-28,"Third reading: passed; Roll Call 51: Yeas 48 and Nays 0"
130860,2010-01-28,"Referred to the House"
130860,2010-01-28,"House sponsor: Rep. C. Brown"
130860,2010-01-28,"Cosponsor: Rep. Noe"
130860,2010-01-28,"Senator Simpson added as coauthor"
130860,2010-02-02,"First reading: referred to Committee on Public Health"
130860,2010-02-15,"Committee report: do pass, adopted"
130860,2010-02-18,"Second reading: ordered engrossed"
130860,2010-02-22,"Third reading: passed; Roll Call 189: Yeas 94, Nays 0"
130860,2010-02-22,"Returned to the Senate without amendments"
130860,2010-02-24,"Signed by the President Pro Tempore"
130860,2010-02-25,"Signed by the Speaker"
130860,2010-03-09,"Signed by the President of the Senate"
130860,2010-03-12,"Signed by the Governor"
130860,2010-03-25,"Public Law 11"
130860,2010-03-25,"Effective 03/12/2010"
130861,2010-01-05,"Authored by Senator Lawson"
130861,2010-01-05,"First reading: referred to Committee on Elections"
130861,2010-01-05,"Senator Landske added as second author"
130861,2010-01-05,"Senators Miller and Delph added as coauthors"
130861,2010-01-11,"Committee report: do pass, adopted"
130861,2010-01-11,"Senators M. Young and Charbonneau added as coauthors"
130861,2010-01-25,"Second reading: amended, ordered engrossed"
130861,2010-01-25,"Amendment 1 (Lawson), prevailed; Voice Vote"
130861,2010-01-25,"Amendment 2 (Simpson), failed; Roll Call 31: Yeas 16, Nays 33"
130861,2010-01-28,"Third reading: passed; Roll Call 52: Yeas 47 and Nays 1"
130861,2010-01-28,"Referred to the House"
130861,2010-01-28,"House sponsor: Rep. Battles"
130861,2010-01-28,"Cosponsor: Rep. Richardson"
130861,2010-01-28,"Senators Lanane and Paul added as coauthors"
130861,2010-02-09,"First reading: referred to Committee on Rules and Legislative Procedures"
130862,2010-01-05,"Authored by Senator Arnold"
130862,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130862,2010-01-05,"Senator Steele added as second author"
130862,2010-01-11,"Committee report: amend do pass, adopted"
130862,2010-01-21,"Second reading: amended, ordered engrossed"
130862,2010-01-21,"Amendment 1 (Steele), prevailed; Voice Vote"
130862,2010-01-21,"Amendment 2 (Steele), prevailed; Voice Vote"
130862,2010-01-21,"Senator Randolph added as coauthor"
130862,2010-01-26,"Third reading: passed; Roll Call 39: Yeas 50 and Nays 0"
130862,2010-01-26,"Referred to the House"
130862,2010-01-26,"House sponsor: Rep. L. Lawson"
130862,2010-01-26,"Cosponsor: Rep. Foley"
130862,2010-02-02,"First reading: referred to Committee on Courts and Criminal Code"
130862,2010-02-16,"Representative L. Lawson removed as sponsor"
130862,2010-02-16,"Representative Pierce added as sponsor"
130862,2010-02-16,"Representative L. Lawson added as cosponsor"
130862,2010-02-18,"Committee report: amend do pass, adopted"
130862,2010-02-22,"Second reading: amended, ordered engrossed"
130862,2010-02-22,"Amendment 1 (Foley), prevailed; Voice Vote"
130862,2010-02-22,"Amendment 2 (Riecken), withdrawn"
130862,2010-02-25,"Third reading: passed; Roll Call 228: Yeas 95, Nays 1"
130862,2010-02-25,"Returned to the Senate with amendments"
130862,2010-03-02,"Senate dissented from House amendments"
130862,2010-03-02,"Senate conferee appointed: Steele and Arnold"
130862,2010-03-02,"Senate advisor appointed: Head and Randolph"
130862,2010-03-02,"House conferees appointed: Pierce and Clements"
130862,2010-03-02,"House advisors appointed: L. Lawson, Foley and Steuerwald"
130862,2010-03-04,"Conference committee report 1 : filed in the House"
130862,2010-03-04,"Rules suspended"
130862,2010-03-04,"Conference committee report 1 : adopted by the Senate; Roll Call 267: Yeas 50, Nays 0"
130862,2010-03-10,"Conference committee report 1 : adopted by the House; Roll Call 315: Yeas 91, Nays 4"
130862,2010-03-12,"Signed by the President Pro Tempore"
130862,2010-03-16,"Signed by the Speaker"
130862,2010-03-19,"Signed by the President of the Senate"
130862,2010-03-24,"Signed by the Governor"
130862,2010-03-25,"Public Law 100"
130862,2010-03-25,"Sections 1 through 6 effective 07/01/2010"
130862,2010-03-25,"Section 7 effective 03/24/2010"
130862,2010-03-25,"Section 8 effective 07/01/2010"
130863,2010-01-05,"Authored by Senator M. Young"
130863,2010-01-05,"First reading: referred to Committee on Elections"
130863,2010-01-21,"Committee report: amend do pass, adopted"
130863,2010-01-25,"Second reading: ordered engrossed"
130863,2010-01-26,"Senator Mrvan added as coauthor"
130863,2010-01-28,"Third reading: passed; Roll Call 53: Yeas 37 and Nays 11"
130863,2010-01-28,"Referred to the House"
130863,2010-01-28,"House sponsor: Rep. Battles"
130863,2010-01-28,"Cosponsors: Reps. Hinkle and Richardson"
130863,2010-02-02,"First reading: referred to Committee on Elections and Apportionment"
130863,2010-02-11,"Representative Barnes added as cosponsor"
130864,2010-01-05,"Authored by Senator M. Young"
130864,2010-01-05,"First reading: referred to Committee on Elections"
130864,2010-01-26,"Committee report: amend do pass, adopted"
130864,2010-01-28,"Second reading: ordered engrossed"
130864,2010-01-28,"Senator Mrvan added as coauthor"
130864,2010-02-01,"Senator Broden added as second author"
130864,2010-02-02,"Third reading: passed; Roll Call 91: Yeas 48 and Nays 1"
130864,2010-02-02,"Referred to the House"
130864,2010-02-02,"House sponsor: Rep. Battles"
130864,2010-02-02,"Cosponsors: Reps. Hinkle and Richardson"
130864,2010-02-08,"First reading: referred to Committee on Elections and Apportionment"
130865,2010-01-05,"Authored by Senator Delph"
130865,2010-01-05,"First reading: referred to Committee on Education and Career Development"
130865,2010-01-28,"Committee report: amend do pass, adopted"
130865,2010-02-01,"Second reading: ordered engrossed"
130865,2010-02-01,"Senator Kruse added as third author"
130865,2010-02-01,"Senator Leising added as second author"
130865,2010-02-02,"Third reading: passed; Roll Call 92: Yeas 50 and Nays 0"
130865,2010-02-02,"Referred to the House"
130865,2010-02-02,"House sponsor: Rep. Dvorak"
130865,2010-02-02,"Cosponsor: Rep. Ruppel"
130865,2010-02-08,"First reading: referred to Committee on Education"
130865,2010-02-15,"Committee report: do pass, adopted"
130865,2010-02-18,"Second reading: ordered engrossed"
130865,2010-02-18,"Representative Noe added as cosponsor"
130865,2010-02-22,"Third reading: passed; Roll Call 190: Yeas 97, Nays 0"
130865,2010-02-22,"Returned to the Senate without amendments"
130865,2010-02-24,"Signed by the President Pro Tempore"
130865,2010-02-25,"Signed by the Speaker"
130865,2010-03-09,"Signed by the President of the Senate"
130865,2010-03-12,"Signed by the Governor"
130865,2010-03-25,"Public Law 12"
130865,2010-03-25,"Section 1 effective 07/01/2010"
130865,2010-03-25,"Section 2 effective 03/12/2010"
130866,2010-01-05,"Authored by Senator Broden"
130866,2010-01-05,"First reading: referred to Committee on Judiciary"
130867,2010-01-05,"Authored by Senator Broden"
130867,2010-01-05,"First reading: referred to Committee on Judiciary"
130868,2010-01-05,"Authored by Senator Tallian"
130868,2010-01-05,"First reading: referred to Committee on Pensions and Labor"
130868,2010-01-19,"Senator M. Young added as coauthor"
130868,2010-01-28,"Committee report: do pass, adopted"
130868,2010-02-01,"Second reading: ordered engrossed"
130868,2010-02-02,"Third reading: passed; Roll Call 93: Yeas 49 and Nays 1"
130868,2010-02-02,"Referred to the House"
130868,2010-02-02,"House sponsor: Rep. Moseley"
130868,2010-02-02,"Cosponsor: Rep. Tyler"
130868,2010-02-02,"Senator Boots added as second author"
130868,2010-02-08,"First reading: referred to Committee on Labor and Employment"
130868,2010-02-16,"Committee report: amend do pass, adopted"
130868,2010-02-18,"Second reading: ordered engrossed"
130868,2010-02-22,"Third reading: passed; Roll Call 191: Yeas 78, Nays 18"
130868,2010-02-22,"Returned to the Senate with amendments"
130868,2010-03-01,"Motion to concur in House amendments filed"
130868,2010-03-01,"Senate concurred in House amendments; Roll Call 244: Yeas 45, Nays 0"
130868,2010-03-01,"Senator Randolph added as coauthor"
130868,2010-03-04,"Signed by the President Pro Tempore"
130868,2010-03-08,"Signed by the Speaker"
130868,2010-03-11,"Signed by the President of the Senate"
130868,2010-03-12,"Signed by the Governor"
130868,2010-03-25,"Public Law 13"
130868,2010-03-25,"Effective 07/01/2010"
130869,2010-01-05,"Authored by Senators Tallian and Bray"
130869,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130869,2010-01-05,"Reassigned to the Committee on Judiciary"
130870,2010-01-05,"Authored by Senator Zakas"
130870,2010-01-05,"First reading: referred to Committee on Judiciary"
130871,2010-01-05,"Authored by Senators M. Young and Arnold"
130871,2010-01-05,"First reading: referred to Committee on Homeland Security and Transportation & Veterans Affairs"
130872,2010-01-05,"Authored by Senator M. Young"
130872,2010-01-05,"First reading: referred to Committee on Elections"
130873,2010-01-05,"Authored by Senator Boots"
130873,2010-01-05,"First reading: referred to Committee on Local Government"
130873,2010-01-21,"Committee report: amend do pass, adopted"
130873,2010-01-21,"Senator Randolph added as coauthor"
130873,2010-01-25,"Second reading: amended, ordered engrossed"
130873,2010-01-25,"Amendment 1 (Boots), prevailed; Voice Vote"
130873,2010-01-26,"Senator Randolph removed as coauthor"
130873,2010-01-26,"Senator Randolph added as second author"
130873,2010-01-28,"Third reading: passed; Roll Call 54: Yeas 45 and Nays 3"
130873,2010-01-28,"Referred to the House"
130873,2010-01-28,"House sponsor: Rep. Grubb"
130873,2010-01-28,"Cosponsor: Rep. Steuerwald"
130873,2010-02-02,"First reading: referred to Committee on Local Government"
130874,2010-01-05,"Authored by Senator Boots"
130874,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130874,2010-01-21,"Committee report: do pass, adopted"
130874,2010-01-25,"Second reading: ordered engrossed"
130874,2010-01-26,"Senator Buck added as second author"
130874,2010-01-26,"Senator Hume added as coauthor"
130874,2010-01-28,"Third reading: passed; Roll Call 55: Yeas 30 and Nays 18"
130874,2010-01-28,"Referred to the House"
130874,2010-01-28,"House sponsor: Rep. Austin"
130874,2010-01-28,"Cosponsor: Rep. Clements"
130874,2010-02-02,"First reading: referred to Committee on Roads and Transportation"
130874,2010-02-11,"Committee report: amend do pass, adopted"
130874,2010-02-15,"Second reading: ordered engrossed"
130874,2010-02-16,"Third reading: passed; Roll Call 171: Yeas 94, Nays 0"
130874,2010-02-16,"Returned to the Senate with amendments"
130874,2010-03-01,"Motion to concur in House amendments filed"
130874,2010-03-01,"Senate concurred in House amendments; Roll Call 245: Yeas 35, Nays 10"
130874,2010-03-04,"Signed by the President Pro Tempore"
130874,2010-03-08,"Signed by the Speaker"
130874,2010-03-11,"Signed by the President of the Senate"
130874,2010-03-12,"Signed by the Governor"
130874,2010-03-25,"Public Law 14"
130874,2010-03-25,"Effective 07/01/2010"
130875,2010-01-05,"Authored by Senator Errington"
130875,2010-01-05,"First reading: referred to Committee on Utilities & Technology"
130875,2010-01-05,"Senator Kruse added as second author"
130876,2010-01-05,"Authored by Senator Errington"
130876,2010-01-05,"First reading: referred to Committee on Commerce and Public Policy & Interstate Cooperation"
130877,2010-01-05,"Authored by Senator Errington"
130877,2010-01-05,"First reading: referred to Committee on Health and Provider Services"
130877,2010-01-11,"Senator Kruse added as second author"
130877,2010-01-28,"Senators Becker and Rogers added as coauthors"
130877,2010-01-28,"Committee report: do pass, adopted"
130877,2010-02-01,"Second reading: ordered engrossed"
130877,2010-02-02,"Third reading: passed; Roll Call 94: Yeas 42, Nays 8"
130877,2010-02-02,"Referred to the House"
130877,2010-02-02,"House sponsor: Rep. Riecken"
130877,2010-02-02,"Cosponsor: Rep. Noe"
130877,2010-02-08,"First reading: referred to Committee on Family, Children and Human Affairs"
130878,2010-01-05,"Authored by Senator Errington"
130878,2010-01-05,"First reading: referred to Committee on Utilities & Technology"
130878,2010-01-11,"Senator Deig added as coauthor"
130879,2010-01-05,"Authored by Senator Boots"
130879,2010-01-05,"First reading: referred to Committee on Pensions and Labor"
130879,2010-01-11,"Committee report: do pass, adopted"
130879,2010-01-14,"Second reading: ordered engrossed"
130879,2010-01-19,"Third reading: passed; Roll Call 17: Yeas 50, Nays 0"
130879,2010-01-19,"Referred to the House"
130879,2010-01-19,"House sponsor: Rep. Niezgodski"
130879,2010-01-19,"Senator Buck added as second author"
130879,2010-01-19,"Senator Kruse added as third author"
130879,2010-02-02,"First reading: referred to Committee on Labor and Employment"
130880,2010-01-05,"Authored by Senator Waterman"
130880,2010-01-05,"First reading: referred to Committee on Judiciary"
130881,2010-01-05,"Authored by Senator Taylor"
130881,2010-01-05,"First reading: referred to Committee on Judiciary"
130882,2010-01-05,"Authored by Senators Wyss, Arnold and Steele"
130882,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130883,2010-01-05,"Authored by Senator Wyss"
130883,2010-01-05,"First reading: referred to Committee on Homeland Security and Transportation & Veterans Affairs"
130883,2010-01-26,"Senator Charbonneau added as second author"
130883,2010-01-28,"Committee report: amend do pass, adopted"
130883,2010-02-01,"Second reading: ordered engrossed"
130883,2010-02-02,"Third reading: passed; Roll Call 95: Yeas 50 and Nays 0"
130883,2010-02-02,"Referred to the House"
130883,2010-02-02,"House sponsor: Rep. Tincher"
130883,2010-02-02,"Cosponsor: Rep. Soliday"
130883,2010-02-02,"Senators Zakas, Landske and Paul added as coauthors"
130883,2010-02-08,"First reading: referred to Committee on Veterans Affairs and Public Safety"
130883,2010-02-15,"Representative Barnes added as cosponsor"
130883,2010-02-16,"Committee report: amend do pass, adopted"
130883,2010-02-18,"Second reading: ordered engrossed"
130883,2010-02-18,"Amendment 1 (Ruppel), withdrawn"
130883,2010-02-22,"Third reading: passed; Roll Call 192: Yeas 97, Nays 0"
130883,2010-02-22,"Returned to the Senate with amendments"
130883,2010-02-24,"Senate dissented from House amendments"
130883,2010-02-24,"Senate conferee appointed: Wyss and Arnold"
130883,2010-02-24,"Senate advisor appointed: Charbonneau and R. Young"
130883,2010-02-25,"House conferees appointed: Tincher and Soliday"
130883,2010-02-25,"House advisors appointed: Robertson, Ruppel and Truitt"
130883,2010-03-01,"Senator R. Young removed as advisor"
130883,2010-03-01,"Senator Mrvan added as advisor"
130883,2010-03-01,"Senator Arnold removed as conferee"
130883,2010-03-01,"Senator R. Young added as conferee"
130883,2010-03-02,"Representative Soliday removed as conferee"
130883,2010-03-02,"Representative Truitt removed as House advisor"
130883,2010-03-02,"Representative Truitt added as conferee"
130883,2010-03-02,"Representatives Wolkins and Soliday appointed as House advisors"
130883,2010-03-04,"Conference committee report 1 : filed in the House"
130883,2010-03-04,"Rules suspended"
130883,2010-03-05,"Conference committee report 1 : adopted by the Senate; Roll Call 277: Yeas 50, Nays 0"
130883,2010-03-10,"Conference committee report 1 : adopted by the House; Roll Call 316: Yeas 95, Nays 0"
130883,2010-03-12,"Signed by the President Pro Tempore"
130883,2010-03-16,"Signed by the Speaker"
130883,2010-03-19,"Signed by the President of the Senate"
130883,2010-03-24,"Signed by the Governor"
130883,2010-03-25,"Public Law 101"
130883,2010-03-25,"Effective 03/24/2010"
130884,2010-01-05,"Authored by Senators Wyss, Arnold and Paul"
130884,2010-01-05,"Coauthored by Senator Rogers"
130884,2010-01-05,"First reading: referred to Committee on Homeland Security and Transportation & Veterans Affairs"
130884,2010-01-12,"Committee report: do pass, adopted"
130884,2010-01-12,"Senator Charbonneau added as coauthor"
130884,2010-01-14,"Second reading: ordered engrossed"
130884,2010-01-14,"Senator Landske added as coauthor"
130884,2010-01-19,"Third reading: placed back on second reading"
130884,2010-01-21,"Reread second time: amended, ordered engrossed"
130884,2010-01-21,"Amendment 1 (Wyss), prevailed;"
130884,2010-01-26,"Third reading: passed; Roll Call 40: Yeas 49, Nays 1"
130884,2010-01-26,"Referred to the House"
130884,2010-01-26,"House sponsor: Rep. Reske"
130884,2010-01-26,"Cosponsors: Reps. Soliday, Cheatham and M. Smith"
130884,2010-02-02,"First reading: referred to Committee on Veterans Affairs and Public Safety"
130884,2010-02-11,"Committee report: do pass, adopted"
130884,2010-02-11,"Representative Ruppel added as cosponsor"
130884,2010-02-15,"Second reading: ordered engrossed"
130884,2010-02-16,"Third reading: passed; Roll Call 172: Yeas 94, Nays 0"
130884,2010-02-16,"Returned to the Senate without amendments"
130884,2010-02-22,"Signed by the President Pro Tempore"
130884,2010-02-25,"Signed by the Speaker"
130884,2010-03-09,"Signed by the President of the Senate"
130884,2010-03-12,"Signed by the Governor"
130884,2010-03-25,"Public Law 15"
130884,2010-03-25,"Effective 07/01/2010"
130885,2010-01-05,"Authored by Senator Kruse"
130885,2010-01-05,"First reading: referred to Committee on Pensions and Labor"
130885,2010-01-05,"Senator Tallian added as coauthor"
130886,2010-01-05,"Authored by Senator Paul"
130886,2010-01-05,"First reading: referred to Committee on Homeland Security and Transportation & Veterans Affairs"
130887,2010-01-05,"Authored by Senator Charbonneau"
130887,2010-01-05,"First reading: referred to Committee on Commerce and Public Policy & Interstate Cooperation"
130888,2010-01-05,"Authored by Senator Lewis"
130888,2010-01-05,"First reading: referred to Committee on Tax and Fiscal Policy"
130888,2010-01-11,"Senator Deig added as second author"
130889,2010-01-05,"Authored by Senator Kruse"
130889,2010-01-05,"First reading: referred to Committee on Judiciary"
130890,2010-01-05,"Authored by Senator Leising"
130890,2010-01-05,"First reading: referred to Committee on Homeland Security and Transportation & Veterans Affairs"
130891,2010-01-05,"Authored by Senator Lawson"
130891,2010-01-05,"First reading: referred to Committee on Energy and Environmental Affairs"
130891,2010-01-05,"Senator Gard added as second author"
130891,2010-01-11,"Committee report: do pass, adopted"
130891,2010-01-14,"Second reading: amended, ordered engrossed"
130891,2010-01-14,"Amendment 2 (Lawson), prevailed; Voice Vote"
130891,2010-01-14,"Amendment 1 (Simpson), prevailed; Voice Vote"
130891,2010-01-19,"Third reading: passed; Roll Call 18: Yeas 50 and Nays 0"
130891,2010-01-19,"Referred to the House"
130891,2010-01-19,"House sponsor: Rep. Bischoff"
130891,2010-01-19,"Cosponsors: Reps. Pearson, Koch and Steuerwald"
130891,2010-02-02,"First reading: referred to Committee on Natural Resources"
130891,2010-02-11,"Committee report: amend do pass, adopted"
130891,2010-02-15,"Second reading: amended, ordered engrossed"
130891,2010-02-15,"Amendment 1 (Koch), prevailed; Voice Vote"
130891,2010-02-16,"Third reading: passed; Roll Call 173: Yeas 91, Nays 2"
130891,2010-02-16,"Returned to the Senate with amendments"
130891,2010-03-01,"Motion to concur in House amendments filed"
130891,2010-03-01,"Senate concurred in House amendments; Roll Call 246: Yeas 45, Nays 0"
130891,2010-03-01,"Senator Simpson added as coauthor"
130891,2010-03-04,"Signed by the President Pro Tempore"
130891,2010-03-08,"Signed by the Speaker"
130891,2010-03-11,"Signed by the President of the Senate"
130891,2010-03-12,"Signed by the Governor"
130891,2010-03-25,"Public Law 16"
130891,2010-03-25,"Section 1 effective 03/12/2010"
130891,2010-03-25,"Sections 2 through 3 effective 07/01/2010"
130891,2010-03-25,"Section 4 effective 03/12/2010"
130891,2010-03-25,"Section 5 effective 07/01/2010"
130892,2010-01-05,"Authored by Senator Lanane"
130892,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130893,2010-01-05,"Authored by Senator Landske"
130893,2010-01-05,"First reading: referred to Committee on Pensions and Labor"
130894,2010-01-05,"Authored by Senator Landske"
130894,2010-01-05,"First reading: referred to Committee on Homeland Security and Transportation & Veterans Affairs"
130895,2010-01-05,"Authored by Senator Miller"
130895,2010-01-05,"First reading: referred to Committee on Rules and Legislative Procedure"
130895,2010-01-05,"Senator Charbonneau added as second author"
130895,2010-01-05,"Senator Sipes added as third author"
130895,2010-01-05,"Senators Gard, Lawson, Delph, Merritt, Boots and Dillon added as coauthors"
130895,2010-01-11,"Senator Errington added as coauthor"
130895,2010-01-11,"Committee report: amend do pass, adopted"
130895,2010-01-14,"Senators R. Young and Randolph added as coauthors"
130895,2010-01-19,"Senator Holdman added as coauthor"
130895,2010-01-26,"Senators Alting, Arnold, Becker, Bray, Breaux, Broden, Deig, Head, Hershman, Hume, Kenley, Lanane, Landske, Lewis, Long, Mrvan, Rogers, Schneider, Simpson, Skinner, Tallian, Taylor, Walker, Waltz, Waterman and Wyss added as coauthors"
130895,2010-01-26,"Senators Steele and Kruse added as coauthors"
130895,2010-01-28,"Senator Leising added as coauthor"
130895,2010-01-28,"Senator Paul added as coauthor"
130895,2010-02-01,"Second reading: amended, ordered engrossed"
130895,2010-02-01,"Amendment 1 (Miller), prevailed; Voice Vote"
130895,2010-02-01,"Senators Mishler, Zakas, Yoder, Stutzman, Nugent and Buck added as coauthors"
130895,2010-02-02,"Third reading: passed; Roll Call 96: Yeas 50 and Nays 0"
130895,2010-02-02,"Referred to the House"
130895,2010-02-02,"House sponsor: Rep. Bauer"
130895,2010-02-02,"Cosponsor: Rep. Murphy"
130895,2010-02-09,"First reading: referred to Committee on Rules and Legislative Procedures"
130895,2010-02-11,"Representative Bosma added as cosponsor"
130896,2010-01-05,"Authored by Senator Gard"
130896,2010-01-05,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
130896,2010-01-19,"Senator Bray added as second author"
130896,2010-01-19,"Senators Waterman and Hume added as coauthors"
130896,2010-01-21,"Committee report: amend do pass, adopted"
130896,2010-01-25,"Second reading: amended, ordered engrossed"
130896,2010-01-25,"Amendment 1 (Gard), prevailed; Voice Vote"
130896,2010-01-25,"Amendment 2 (M. Young), prevailed; Voice Vote"
130896,2010-01-28,"Third reading: passed; Roll Call 56: Yeas 36 and Nays 12"
130896,2010-01-28,"Referred to the House"
130896,2010-01-28,"House sponsor: Rep. Battles"
130896,2010-01-28,"Cosponsors: Reps. Koch and Stilwell"
130896,2010-02-02,"First reading: referred to Committee on Commerce, Energy, Technology and Utilities"
130897,2010-01-05,"Authored by Senator Head"
130897,2010-01-05,"First reading: referred to Committee on Agriculture and Small Business"
130897,2010-01-11,"Senator Gard added as second author"
130897,2010-01-11,"Senator Deig added as coauthor"
130897,2010-01-26,"Committee report: do pass, adopted"
130897,2010-01-26,"Senator R. Young added as coauthor"
130897,2010-01-28,"Second reading: ordered engrossed"
130897,2010-02-02,"Third reading: passed; Roll Call 97: Yeas 48 and Nays 2"
130897,2010-02-02,"Referred to the House"
130897,2010-02-02,"House sponsor: Rep. Goodin"
130897,2010-02-02,"Cosponsors: Reps. Friend, Pearson and Ruppel"
130897,2010-02-08,"First reading: referred to Committee on Agriculture and Rural Development"
130897,2010-02-18,"Committee report: amend do pass, adopted"
130897,2010-02-22,"Second reading: ordered engrossed"
130897,2010-02-22,"Amendment 1 (Clements), failed; Voice Vote"
130897,2010-02-25,"Third reading: passed; Roll Call 229: Yeas 94, Nays 0"
130897,2010-02-25,"Returned to the Senate with amendments"
130898,2010-01-05,"Authored by Senator Head"
130898,2010-01-05,"First reading: referred to Committee on Commerce and Public Policy & Interstate Cooperation"
130898,2010-01-11,"Senator Alting added as second author"
130898,2010-01-11,"Senator Deig added as coauthor"
130898,2010-01-28,"Committee report: amend do pass, adopted"
130898,2010-02-01,"Second reading: amended, ordered engrossed"
130898,2010-02-01,"Amendment 1 (Head), prevailed; Voice Vote"
130898,2010-02-02,"Third reading: passed; Roll Call 98: Yeas 50 and Nays 0"
130898,2010-02-02,"Referred to the House"
130898,2010-02-02,"House sponsor: Rep. Austin"
130898,2010-02-02,"Cosponsor: Rep. Saunders"
130898,2010-02-08,"First reading: referred to Committee on Courts and Criminal Code"
130898,2010-02-18,"Committee report: do pass, adopted"
130898,2010-02-22,"Second reading: amended, ordered engrossed"
130898,2010-02-22,"Amendment 1 (M. Smith), prevailed; Voice Vote"
130898,2010-02-25,"Third reading: passed; Roll Call 238: Yeas 93, Nays 0"
130898,2010-02-25,"Returned to the Senate with amendments"
130898,2010-03-02,"Motion to concur in House amendments filed"
130898,2010-03-02,"Senate concurred in House amendments; Roll Call 252: Yeas 42, Nays 0"
130898,2010-03-04,"Signed by the President Pro Tempore"
130898,2010-03-08,"Signed by the Speaker"
130898,2010-03-11,"Signed by the President of the Senate"
130898,2010-03-12,"Signed by the Governor"
130898,2010-03-25,"Public Law 17"
130898,2010-03-25,"Effective 07/01/2010"
130899,2010-01-05,"Authored by Senator Alting"
130899,2010-01-05,"First reading: referred to Committee on Commerce and Public Policy & Interstate Cooperation"
130899,2010-01-28,"Committee report: do pass, adopted"
130899,2010-02-01,"Second reading: ordered engrossed"
130899,2010-02-01,"Senator Merritt added as second author"
130899,2010-02-02,"Third reading: passed; Roll Call 99: Yeas 30 and Nays 20"
130899,2010-02-02,"Referred to the House"
130899,2010-02-02,"House sponsor: Rep. VanHaaften"
130899,2010-02-02,"Cosponsor: Rep. Bell"
