roll_call_id,sponsor_id,vote
127185,8711,1
127185,8715,1
127185,8729,1
127186,8668,1
127186,8677,1
127186,8683,2
127186,8690,1
127186,8701,1
127025,8635,1
127025,8645,1
127025,8647,2
127025,8666,1
127025,8671,2
127025,8673,2
127025,8691,1
127025,8705,2
127025,8727,2
126867,8648,1
126867,8697,1
126867,8698,1
126867,8699,1
126867,8700,1
126867,8704,1
126867,8714,1
126867,8722,1
126867,8729,1
126868,8668,1
126868,8677,2
126868,8683,1
126868,8690,1
126868,8701,1
126869,8641,2
126869,8642,1
126869,8643,1
126869,8651,1
126869,8652,1
126869,8655,1
126869,8661,2
126869,8663,1
126869,8667,1
126869,8668,1
126869,8674,2
126869,8675,2
126869,8676,1
126869,8677,2
126869,8679,2
126869,8683,1
126869,8685,1
126869,8687,2
126869,8688,2
126869,8690,1
126869,8695,1
126869,8696,1
126869,8701,1
126869,8713,1
126869,8721,1
126869,8724,1
126869,8726,1
126869,8728,2
126869,8730,1
126869,10601,1
125928,8638,1
125928,8680,1
125928,8697,1
125928,8704,1
125928,8707,1
125928,8709,1
125928,8710,1
125928,8716,1
125928,12910,1
125929,8642,1
125929,8661,1
125929,8675,2
125929,8688,2
125929,8696,1
125930,8641,1
125930,8642,1
125930,8643,1
125930,8651,1
125930,8652,1
125930,8655,1
125930,8661,2
