roll_call_id,sponsor_id,vote
316201,13079,1
316201,13816,1
316201,14054,1
316201,15463,4
316201,15464,1
316903,8107,1
316903,8109,1
316903,8111,1
316903,8117,1
316903,8119,1
316903,8122,1
316903,8126,1
316903,8127,1
316903,8131,1
316903,8132,1
316903,8139,1
316903,8141,1
316903,8143,1
316903,8148,1
316903,8150,1
316903,8153,1
316903,8163,1
316903,8165,1
316903,8175,1
316903,8181,1
316903,8186,1
316903,8209,4
316903,11713,1
316903,11765,1
316903,13079,1
316903,13816,1
316903,14054,1
316903,15463,1
316903,15464,1
314744,8112,1
314744,8114,1
314744,8116,1
314744,8121,1
314744,8123,1
314744,8129,1
314744,8138,1
314744,8140,4
314744,8142,1
314744,8145,1
314744,8149,4
314744,8151,1
314744,8155,1
314744,8156,4
314744,8157,1
314744,8158,1
314744,8161,1
314744,8166,1
314744,8167,1
314744,8169,1
314744,8171,1
314744,8172,1
314744,8173,1
314744,8176,1
314744,8178,1
314744,8179,1
314744,8182,1
314744,8183,1
314744,8184,1
314744,8187,1
314744,8188,1
314744,8196,1
314744,8198,1
314744,8200,1
314744,8203,1
314744,8205,1
314744,8207,1
314744,11714,1
314744,11715,4
314744,11716,1
314744,11718,1
314744,11719,1
314744,11842,1
314744,11843,4
314744,11882,1
314744,11900,1
314744,12070,1
314744,12087,1
314744,12088,1
314744,12089,1
314744,12726,1
314744,13764,1
314744,13830,1
314744,13832,1
314744,14053,1
314744,14564,1
314744,14565,1
314744,14566,1
314744,14567,1
314744,14992,1
314744,15280,1
314744,15450,1
314744,15451,1
314744,15452,1
314744,15454,1
314744,15455,1
314744,15456,1
314744,15457,4
314744,15458,1
314744,15459,1
314744,15460,1
314744,15461,1
314744,15462,1
314744,16178,1
314744,16180,1
318156,8163,4
318156,8186,1
318156,8209,4
318156,11713,1
318156,15464,1
319970,8107,4
319970,8109,4
319970,8111,1
319970,8117,1
319970,8119,1
319970,8122,1
319970,8126,1
319970,8127,1
319970,8131,1
319970,8132,1
319970,8139,1
319970,8141,1
319970,8143,1
319970,8148,1
319970,8150,1
319970,8153,4
319970,8163,1
319970,8165,1
319970,8175,1
319970,8181,1
319970,8186,1
319970,8209,4
319970,11713,1
319970,11765,1
319970,13079,1
319970,13816,1
319970,14054,1
319970,15463,1
319970,15464,1
320908,8107,4
320908,8109,4
320908,8111,1
320908,8117,1
320908,8119,1
320908,8122,1
320908,8126,1
320908,8127,4
320908,8131,1
320908,8132,1
320908,8139,1
320908,8141,1
320908,8143,1
320908,8148,4
320908,8150,1
320908,8153,1
320908,8163,1
320908,8165,1
320908,8175,1
320908,8181,4
320908,8186,4
320908,8209,1
320908,11713,4
320908,11765,4
320908,13079,1
320908,13816,1
320908,14054,1
320908,15463,4
320908,15464,1
315428,8123,4
315428,8169,1
315428,8178,1
315428,8184,1
315428,11714,1
315428,14565,1
315428,14566,4
315428,14567,1
315428,15280,1
315428,15451,4
315428,16178,1
316208,8112,1
316208,8114,4
316208,8116,1
316208,8121,1
316208,8123,1
316208,8129,1
316208,8138,4
316208,8140,1
316208,8142,4
316208,8145,1
316208,8149,1
316208,8151,1
316208,8155,1
316208,8156,1
316208,8157,1
316208,8158,1
316208,8161,1
316208,8166,1
316208,8167,1
316208,8169,1
316208,8171,1
316208,8172,1
316208,8173,1
316208,8176,1
316208,8178,1
316208,8179,1
316208,8182,1
316208,8183,1
316208,8184,1
316208,8187,1
316208,8188,1
316208,8196,1
316208,8198,1
316208,8200,1
316208,8203,1
316208,8205,1
316208,8207,1
316208,11714,1
316208,11715,1
316208,11716,1
316208,11718,1
316208,11719,1
316208,11842,1
316208,11843,1
316208,11882,1
316208,11900,1
316208,12070,1
316208,12087,1
316208,12088,1
316208,12089,1
316208,12726,1
316208,13764,1
316208,13830,1
316208,13832,1
316208,14053,1
316208,14564,1
316208,14565,1
316208,14566,1
316208,14567,1
316208,14992,1
316208,15280,1
316208,15450,1
316208,15451,1
316208,15452,1
316208,15454,1
316208,15455,1
316208,15456,1
316208,15457,1
316208,15458,4
316208,15459,1
316208,15460,1
316208,15461,1
316208,15462,1
316208,16178,1
316208,16180,1
319955,8109,1
319955,8119,1
319955,8126,4
319955,8139,1
319955,8209,4
319955,11713,1
319955,15464,1
324617,8107,1
324617,8109,1
324617,8111,1
324617,8117,1
324617,8119,1
324617,8122,1
324617,8126,1
324617,8127,4
324617,8131,1
324617,8132,1
324617,8139,1
324617,8141,4
324617,8143,1
324617,8148,4
324617,8150,1
324617,8153,4
324617,8163,1
324617,8165,1
324617,8175,1
324617,8181,1
324617,8186,1
324617,8209,1
324617,11713,1
324617,11765,1
324617,13079,1
324617,13816,1
324617,14054,1
324617,15463,1
324617,15464,1
325856,8107,1
325856,8109,4
325856,8111,1
325856,8117,1
325856,8119,1
325856,8122,1
325856,8126,1
325856,8127,1
325856,8131,4
325856,8132,1
325856,8139,1
325856,8141,1
325856,8143,1
325856,8148,1
325856,8150,1
325856,8153,1
325856,8163,1
325856,8165,1
325856,8175,1
325856,8181,1
325856,8186,1
325856,8209,1
325856,11713,1
325856,11765,1
325856,13079,1
325856,13816,1
325856,14054,1
325856,15463,1
325856,15464,1
313329,8112,1
313329,8114,1
313329,8116,1
313329,8121,1
313329,8123,1
313329,8129,1
313329,8138,1
313329,8140,4
313329,8142,1
313329,8145,1
313329,8149,1
313329,8151,1
313329,8155,1
313329,8156,1
313329,8157,1
313329,8158,1
313329,8161,1
313329,8166,1
313329,8167,1
313329,8169,1
313329,8171,1
313329,8172,1
313329,8173,1
313329,8176,1
313329,8178,1
313329,8179,1
313329,8182,1
313329,8183,1
313329,8184,1
313329,8187,1
313329,8188,1
313329,8196,1
313329,8198,1
313329,8200,1
313329,8203,1
313329,8205,1
313329,8207,1
313329,11714,1
313329,11715,1
313329,11716,1
313329,11718,1
313329,11719,1
313329,11842,1
313329,11843,1
313329,11882,1
313329,11900,1
313329,12070,1
313329,12087,1
313329,12088,1
313329,12089,1
313329,12726,1
313329,13764,1
313329,13830,1
313329,13832,1
313329,14053,1
313329,14564,1
313329,14565,1
313329,14566,1
313329,14567,1
313329,14992,1
313329,15280,1
313329,15450,1
313329,15451,1
313329,15452,1
313329,15454,1
313329,15455,1
313329,15456,1
313329,15457,1
313329,15458,1
313329,15459,1
313329,15460,1
313329,15461,1
313329,15462,1
313329,16178,1
315711,8111,1
315711,8117,4
315711,8127,1
315711,8153,4
315711,8165,4
315711,13816,1
315711,14054,1
319232,8107,1
319232,8109,4
319232,8111,1
319232,8117,1
319232,8119,1
319232,8122,1
319232,8126,1
319232,8127,1
319232,8131,1
319232,8132,1
319232,8139,1
319232,8141,1
319232,8143,4
319232,8148,1
319232,8150,1
319232,8153,1
319232,8163,1
319232,8165,1
319232,8175,1
319232,8181,1
319232,8186,1
319232,8209,1
319232,11713,1
319232,11765,1
319232,13079,1
319232,13816,1
319232,14054,1
319232,15463,1
319232,15464,1
320067,8107,1
320067,8109,1
320067,8111,1
320067,8117,1
320067,8119,1
320067,8122,1
320067,8126,1
320067,8127,4
320067,8131,1
320067,8132,1
320067,8139,1
320067,8141,1
320067,8143,1
320067,8148,1
320067,8150,1
320067,8153,1
320067,8163,1
320067,8165,1
320067,8175,1
320067,8181,4
320067,8186,1
320067,8209,1
320067,11713,1
320067,11765,4
320067,13079,1
320067,13816,4
320067,14054,1
320067,15463,1
320067,15464,1
314741,8112,1
314741,8114,1
314741,8116,1
314741,8121,1
314741,8123,1
314741,8129,1
314741,8138,1
314741,8140,4
314741,8142,1
314741,8145,1
314741,8149,1
314741,8151,1
314741,8155,1
314741,8156,4
314741,8157,1
314741,8158,1
314741,8161,1
314741,8166,1
314741,8167,1
314741,8169,1
314741,8171,1
314741,8172,1
314741,8173,1
314741,8176,1
314741,8178,1
314741,8179,1
314741,8182,1
314741,8183,1
314741,8184,1
314741,8187,1
314741,8188,1
314741,8196,1
314741,8198,1
314741,8200,1
314741,8203,1
314741,8205,1
314741,8207,1
314741,11714,1
314741,11715,4
314741,11716,1
314741,11718,1
314741,11719,1
314741,11842,1
314741,11843,1
314741,11882,1
314741,11900,1
314741,12070,1
314741,12087,1
314741,12088,1
314741,12089,1
314741,12726,1
314741,13764,1
314741,13830,1
314741,13832,1
314741,14053,1
314741,14564,1
314741,14565,1
314741,14566,1
314741,14567,1
314741,14992,1
314741,15280,1
314741,15450,1
314741,15451,1
314741,15452,1
314741,15454,1
314741,15455,1
314741,15456,1
314741,15457,4
314741,15458,1
314741,15459,1
314741,15460,1
314741,15461,1
314741,15462,1
314741,16178,1
314741,16180,1
319963,8109,1
319963,8119,1
319963,8126,4
319963,8139,1
319963,8209,4
319963,11713,1
319963,15464,1
324678,8107,1
324678,8109,4
324678,8111,1
324678,8117,1
324678,8119,1
324678,8122,1
324678,8126,1
324678,8127,1
324678,8131,1
324678,8132,1
324678,8139,1
324678,8141,1
324678,8143,1
324678,8148,1
324678,8150,1
324678,8153,4
324678,8163,1
324678,8165,1
324678,8175,1
324678,8181,1
324678,8186,1
324678,8209,1
324678,11713,1
324678,11765,1
324678,13079,1
324678,13816,1
324678,14054,4
324678,15463,4
324678,15464,1
327729,8107,1
327729,8109,4
327729,8111,1
327729,8117,1
327729,8119,1
327729,8122,1
327729,8126,1
327729,8127,1
327729,8131,1
327729,8132,1
327729,8139,1
327729,8141,1
327729,8143,1
327729,8148,1
327729,8150,1
327729,8153,1
327729,8163,1
327729,8165,1
327729,8175,1
327729,8181,1
327729,8186,1
327729,8209,4
327729,11713,1
327729,11765,1
327729,13079,1
327729,13816,1
327729,14054,1
327729,15463,1
327729,15464,1
315456,8169,1
315456,8173,1
315456,8176,1
315456,8182,4
315456,8187,4
315456,8203,1
315456,11719,1
315456,11900,1
315456,12087,2
315456,12088,1
315456,12726,1
315456,13830,1
315456,13832,1
315456,15454,1
315456,15457,1
315456,15461,1
316942,8112,1
316942,8114,1
316942,8116,1
316942,8121,1
316942,8123,1
316942,8129,1
316942,8138,1
316942,8140,1
316942,8142,4
316942,8145,1
316942,8149,1
316942,8151,1
316942,8155,1
316942,8156,1
316942,8157,1
316942,8158,1
316942,8161,1
316942,8166,1
316942,8167,1
316942,8169,1
316942,8171,1
316942,8172,1
316942,8173,1
316942,8176,1
316942,8178,1
316942,8179,1
316942,8182,4
316942,8183,1
316942,8184,1
316942,8187,1
316942,8188,1
316942,8196,1
316942,8198,4
316942,8200,1
316942,8203,4
316942,8205,1
316942,8207,1
316942,11714,1
316942,11715,4
316942,11716,1
316942,11718,1
316942,11719,1
316942,11842,2
316942,11843,1
316942,11882,1
316942,11900,1
316942,12070,1
316942,12087,2
316942,12088,1
316942,12089,1
316942,12726,1
316942,13764,1
316942,13830,1
316942,13832,1
316942,14053,1
316942,14564,1
316942,14565,1
316942,14566,1
316942,14567,1
316942,14992,1
316942,15280,1
316942,15450,1
316942,15451,1
316942,15452,1
316942,15454,1
316942,15455,1
316942,15456,1
316942,15457,1
316942,15458,1
316942,15459,1
316942,15460,4
316942,15461,1
316942,15462,1
316942,16178,1
316942,16180,1
323590,8107,1
323590,8126,4
323590,8131,4
323590,8141,1
323590,8143,1
323590,8175,1
323590,11765,1
323590,13079,1
325898,8107,1
325898,8109,4
325898,8111,1
325898,8117,1
325898,8119,2
325898,8122,1
325898,8126,1
325898,8127,1
325898,8131,4
325898,8132,1
325898,8139,4
325898,8141,4
325898,8143,1
325898,8148,4
325898,8150,1
325898,8153,1
325898,8163,1
325898,8165,1
325898,8175,1
325898,8181,1
325898,8186,1
325898,8209,1
325898,11713,1
325898,11765,1
325898,13079,1
325898,13816,1
325898,14054,1
325898,15463,1
325898,15464,1
326745,8107,1
326745,8109,4
326745,8111,1
326745,8117,4
326745,8119,2
326745,8122,4
326745,8126,1
326745,8127,1
326745,8131,4
326745,8132,1
326745,8139,1
326745,8141,1
326745,8143,4
326745,8148,1
326745,8150,1
326745,8153,1
326745,8163,4
326745,8165,1
326745,8175,1
326745,8181,1
326745,8186,1
326745,8209,1
326745,11713,1
326745,11765,1
326745,13079,1
326745,13816,1
326745,14054,1
326745,15463,1
326745,15464,1
315444,8112,2
315444,8114,2
315444,8116,1
315444,8121,1
315444,8123,2
315444,8129,2
315444,8138,2
315444,8140,2
315444,8142,2
315444,8145,2
315444,8149,2
315444,8151,2
315444,8155,2
315444,8156,2
315444,8157,2
315444,8158,1
315444,8161,2
315444,8166,2
315444,8167,1
315444,8169,1
315444,8171,1
315444,8172,1
315444,8173,1
315444,8176,1
315444,8178,1
315444,8179,2
315444,8182,2
315444,8183,1
315444,8184,2
315444,8187,2
315444,8188,2
315444,8196,2
315444,8198,2
315444,8200,2
315444,8203,2
315444,8205,1
315444,8207,1
315444,11714,2
315444,11715,4
315444,11716,2
315444,11718,2
315444,11719,1
315444,11842,2
315444,11843,2
315444,11882,2
315444,11900,2
315444,12070,1
315444,12087,2
315444,12088,2
315444,12089,2
315444,12726,2
315444,13764,2
315444,13830,2
315444,13832,1
315444,14053,1
315444,14564,1
315444,14565,1
315444,14566,1
315444,14567,2
315444,14992,1
315444,15280,1
315444,15450,2
315444,15451,2
315444,15452,2
315444,15454,1
315444,15455,1
315444,15456,1
315444,15457,2
315444,15458,1
315444,15459,2
315444,15460,2
315444,15461,2
315444,15462,1
315444,16178,1
315444,16180,2
315445,8112,1
315445,8114,1
315445,8116,2
315445,8121,1
315445,8123,1
315445,8129,1
315445,8138,1
315445,8140,1
315445,8142,1
315445,8145,1
315445,8149,1
315445,8151,1
315445,8155,1
315445,8156,1
315445,8157,1
315445,8158,2
315445,8161,1
315445,8166,1
315445,8167,1
315445,8169,1
315445,8171,2
315445,8172,2
315445,8173,1
315445,8176,1
315445,8178,2
315445,8179,1
315445,8182,1
315445,8183,2
315445,8184,1
315445,8187,1
315445,8188,1
315445,8196,1
315445,8198,1
315445,8200,1
315445,8203,1
315445,8205,1
315445,8207,2
315445,11714,1
315445,11715,4
315445,11716,1
315445,11718,1
315445,11719,2
315445,11842,1
315445,11843,1
315445,11882,1
315445,11900,1
315445,12070,2
315445,12087,1
315445,12088,1
315445,12089,1
315445,12726,1
315445,13764,1
315445,13830,1
315445,13832,1
315445,14053,1
315445,14564,2
315445,14565,1
315445,14566,1
315445,14567,1
315445,14992,1
315445,15280,1
315445,15450,1
315445,15451,1
315445,15452,1
315445,15454,1
315445,15455,1
315445,15456,1
315445,15457,1
315445,15458,1
315445,15459,1
315445,15460,1
315445,15461,1
315445,15462,1
315445,16178,1
315445,16180,1
319103,8109,1
319103,8141,1
319103,8143,2
319103,8175,1
319103,8209,2
319103,11713,1
319103,13816,1
323880,8155,1
323880,8167,1
323880,8184,1
323880,11718,1
323880,14564,4
323880,14567,1
323880,15451,1
323880,15452,1
323880,16180,1
331815,8112,4
331815,8114,1
331815,8116,1
331815,8121,1
331815,8123,1
331815,8129,1
331815,8138,1
331815,8140,1
331815,8142,4
331815,8145,1
331815,8149,4
331815,8151,1
331815,8155,4
331815,8156,1
331815,8157,1
331815,8158,4
331815,8161,1
331815,8166,1
331815,8167,1
331815,8169,1
331815,8171,1
331815,8172,1
331815,8173,4
331815,8176,4
331815,8178,1
331815,8179,1
331815,8182,1
331815,8183,1
331815,8184,1
331815,8187,4
331815,8188,1
331815,8196,1
331815,8198,1
331815,8200,1
331815,8203,4
331815,8205,1
331815,8207,1
331815,11714,1
331815,11715,1
331815,11716,1
331815,11718,1
331815,11719,1
331815,11842,1
331815,11843,1
331815,11882,1
331815,11900,1
331815,12070,1
331815,12087,1
331815,12088,1
331815,12089,1
331815,12726,1
331815,13764,1
331815,13830,1
331815,13832,1
331815,14053,1
331815,14564,4
331815,14565,1
331815,14566,1
331815,14567,1
331815,14992,1
331815,15280,1
331815,15450,1
331815,15451,1
331815,15452,1
331815,15454,1
331815,15455,1
331815,15456,1
331815,15457,1
331815,15458,1
331815,15459,1
331815,15460,1
331815,15461,4
331815,15462,1
331815,16178,1
331815,16180,1
334191,8117,1
334191,8119,1
334191,8139,1
334191,8148,4
334191,8150,1
338640,8107,4
338640,8109,1
338640,8111,1
338640,8117,1
338640,8119,1
338640,8122,1
338640,8126,1
338640,8127,1
338640,8131,1
338640,8132,1
338640,8139,1
338640,8141,4
338640,8143,4
338640,8148,1
338640,8150,1
338640,8153,1
338640,8163,1
338640,8165,1
338640,8175,1
338640,8181,1
338640,8186,1
338640,8209,1
338640,11713,1
338640,11765,1
338640,13079,1
338640,13816,4
338640,14054,4
338640,15463,1
338640,15464,1
313550,8112,1
313550,8114,1
313550,8116,1
313550,8121,1
313550,8123,1
313550,8129,1
313550,8138,1
313550,8140,1
313550,8142,1
313550,8145,1
313550,8149,1
313550,8151,1
313550,8155,1
313550,8156,1
313550,8157,1
313550,8158,1
313550,8161,1
313550,8166,1
313550,8167,1
313550,8169,1
313550,8171,1
313550,8172,1
313550,8173,1
313550,8176,1
313550,8178,1
313550,8179,1
313550,8182,1
313550,8183,1
313550,8184,1
313550,8187,1
313550,8188,1
313550,8196,1
