bill_id,date,action
615544,2014-01-28,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
615544,2014-01-29,"Senate/ to standing committee in SSTEDW"
615544,2014-02-06,"LFA/ bill sent to agencies for fiscal input in SSTEDW"
615544,2014-02-06,"Senate Comm - Substitute Recommendation in SSTEDW"
615544,2014-02-06,"Senate Comm - Favorable Recommendation in SSTEDW"
615544,2014-02-07,"Senate/ comm rpt/ substituted in SSTEDW"
615544,2014-02-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
615544,2014-02-07,"LFA/ fiscal note publicly available in S2ND"
615544,2014-02-11,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
615544,2014-02-11,"Senate/ 2nd reading in S2ND"
615544,2014-02-11,"Senate/ passed 2nd reading in S3RD"
615544,2014-02-12,"Senate/ 3rd reading in S3RD"
615544,2014-02-12,"Senate/ circled in S3RD"
615544,2014-02-24,"Senate/ uncircled in S3RD"
615544,2014-02-24,"Senate/ substituted in SSUB"
615550,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615550,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615550,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615550,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615550,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615550,2014-02-11,"LFA/ fiscal note sent to sponsor in HSTRUL"
615550,2014-02-11,"LFA/ fiscal note publicly available in HSTRUL"
615550,2014-02-12,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615550,2014-02-27,"House/ to standing committee in HSTGOC"
615550,2014-03-06,"House Comm - Substitute Recommendation in HSTGOC"
615550,2014-03-06,"House/ comm rpt/ sent to Rules/ substituted in HSUB"
615555,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615555,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615555,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615555,2014-02-07,"Senate/ received bill from Legislative Research in SINTRO"
615555,2014-02-07,"Senate/ 1st reading (Introduced) in SSTRUL"
615555,2014-02-10,"Senate/ to standing committee in SSTEDU"
615555,2014-02-11,"LFA/ fiscal note sent to sponsor in SSTEDU"
615555,2014-02-11,"LFA/ fiscal note publicly available in SSTEDU"
615555,2014-02-12,"Senate/ received fiscal note from Fiscal Analyst in SSTEDU"
615555,2014-02-25,"Senate Comm - Favorable Recommendation in SSTEDU"
615555,2014-02-26,"Senate/ committee report favorable in SSTEDU"
615555,2014-02-26,"Senate/ placed on 2nd Reading Calendar in S2ND"
615555,2014-03-07,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
615555,2014-03-07,"Senate/ circled in S2ND"
615555,2014-03-07,"Senate/ uncircled in S2ND"
615555,2014-03-07,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
615555,2014-03-07,"Senate/ to House in HCLERK"
615555,2014-03-07,"House/ received from Senate in HCLERK"
615555,2014-03-07,"House/ 1st reading (Introduced) in HSTRUL"
615555,2014-03-13,"House/ strike enacting clause in HCLERK"
615555,2014-03-13,"House/ to Senate in SSEC"
615555,2014-03-13,"Senate/ received from House in SSEC"
615555,2014-03-13,"Senate/ filed in SFILE"
615562,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615562,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615562,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615562,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615562,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615562,2014-02-10,"LFA/ fiscal note sent to sponsor in HSTRUL"
615562,2014-02-11,"LFA/ fiscal note publicly available in HSTRUL"
615562,2014-02-12,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615562,2014-02-12,"House/ to standing committee in HSTJUD"
615562,2014-02-18,"House Comm - Substitute Recommendation in HSTJUD"
615562,2014-02-18,"Bill Substituted by Standing Committee in HSTJUD"
615562,2014-02-18,"House/ comm rpt/ substituted in HSUB"
615571,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615571,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615571,2014-02-07,"Numbered Bill Publicly Distributed in HCLERK"
615571,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615571,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615571,2014-02-07,"LFA/ fiscal note sent to sponsor in HSTRUL"
615571,2014-02-07,"LFA/ fiscal note publicly available in HSTRUL"
615571,2014-02-10,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615571,2014-02-10,"House/ to standing committee in HSTREV"
615571,2014-02-12,"House Comm - Not Considered in HSTREV"
615571,2014-02-14,"House Comm - Held in HSTREV"
615571,2014-03-10,"House Comm - Returned to Rules in HSTREV"
615571,2014-03-10,"House/ comm rpt/ sent to Rules in HSTREV"
615571,2014-03-10,"House/ 2nd reading in HSTRUL"
615571,2014-03-13,"House/ strike enacting clause in HCLERK"
615571,2014-03-13,"House/ filed in HFILE"
615575,2014-01-22,"Bill Numbered but not Distributed in LRGC"
615575,2014-01-22,"Numbered Bill Publicly Distributed in LRGC"
615575,2014-01-24,"House/ received bill from Legislative Research in HCLERK"
615575,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
615575,2014-01-27,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615575,2014-01-31,"House/ to standing committee in HSTLAW"
615575,2014-02-04,"House Comm - Not Considered in HSTLAW"
615575,2014-02-06,"LFA/ bill sent to agencies for fiscal input in HSTLAW"
615575,2014-02-06,"House Comm - Substitute Recommendation in HSTLAW"
615575,2014-02-06,"House Comm - Favorable Recommendation in HSTLAW"
615575,2014-02-06,"Bill Substituted by Standing Committee in HSTLAW"
615575,2014-02-07,"House/ comm rpt/ substituted in HSTLAW"
615575,2014-02-07,"House/ 2nd reading in H3RDHB"
615575,2014-02-12,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
615575,2014-02-13,"House/ 3rd reading in H3RDHB"
615575,2014-02-13,"House/ circled in H3RDHB"
615575,2014-02-14,"House/ uncircled in H3RDHB"
615575,2014-02-14,"House/ floor amendment in H3RDHB"
615575,2014-02-14,"House/ floor amendment in H3RDHB"
615575,2014-02-14,"House/ floor amendment failed in H3RDHB"
615575,2014-02-14,"House/ passed 3rd reading in SSEC"
615575,2014-02-14,"House/ to Senate in SSEC"
615575,2014-02-18,"Senate/ received from House in SINTRO"
615575,2014-02-18,"Senate/ 1st reading (Introduced) in SSTRUL"
615575,2014-02-19,"Senate/ to standing committee in SSTJLC"
615575,2014-02-24,"Senate Comm - Amendment Recommendation in SSTJLC"
615575,2014-02-24,"Senate Comm - Favorable Recommendation in SSTJLC"
615575,2014-02-25,"Senate/ comm rpt/ amended in SSTJLC"
615575,2014-02-25,"Senate/ placed on 2nd Reading Calendar in S2ND"
615575,2014-02-26,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
615575,2014-02-26,"Senate/ circled in S2ND"
615575,2014-02-27,"Senate/ uncircled in S2ND"
615575,2014-02-27,"Senate/ circled in S2ND"
615575,2014-02-27,"Senate/ uncircled in S2ND"
615575,2014-02-27,"Senate/ floor amendment in S2ND"
615575,2014-02-27,"Senate/ passed 2nd reading in S3RD"
615575,2014-02-27,"Senate/ 3rd reading in S3RD"
615575,2014-02-27,"Senate/ placed on 3rd Reading Calendar table in S3RDTA"
615575,2014-03-03,"LFA/ fiscal note sent to sponsor in S3RDTA"
615575,2014-03-03,"LFA/ fiscal note publicly available in S3RDTA"
615575,2014-03-04,"House/ received fiscal note from Fiscal Analyst in S3RDTA"
615575,2014-03-12,"Senate/ Rules to 2nd Reading Calendar in S2ND"
615575,2014-03-12,"Senate/ placed on 2nd Reading Calendar in S2ND"
615575,2014-03-13,"Senate/ floor amendment in S2ND"
615575,2014-03-13,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
615575,2014-03-13,"Senate/ to House with amendments in HCLERK"
615575,2014-03-13,"House/ received from Senate in HCLERK"
615575,2014-03-13,"House/ placed on Concurrence Calendar in HCURCAL"
615575,2014-03-13,"House/ concurs with Senate amendment in SPRES"
615575,2014-03-13,"House/ to Senate in SPRES"
615575,2014-03-13,"Senate/ received from House in SPRES"
615575,2014-03-13,"Senate/ signed by President/ returned to House in HSPKR"
615575,2014-03-13,"Senate/ to House in HSPKR"
615575,2014-03-13,"House/ received from Senate in HSPKR"
615575,2014-03-13,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
615575,2014-03-16,"Bill Received from House for Enrolling in LRGCEN"
615575,2014-03-19,"Draft of Enrolled Bill Prepared in LRGCEN"
615575,2014-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
615575,2014-03-20,"House/ enrolled bill to Printing in HCLERK"
615575,2014-03-21,"House/ to Governor in EGOV"
615575,2014-03-29,"Governor Signed in LTGOV"
615579,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615579,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615579,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615579,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615579,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615579,2014-02-10,"LFA/ fiscal note sent to sponsor in HSTRUL"
615579,2014-03-13,"House/ strike enacting clause in HCLERK"
615579,2014-03-13,"House/ filed in HFILE"
615588,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615588,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615588,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615588,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615588,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615588,2014-02-11,"LFA/ fiscal note sent to sponsor in HSTRUL"
615588,2014-02-11,"LFA/ fiscal note publicly available in HSTRUL"
615588,2014-02-12,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615588,2014-02-12,"House/ to standing committee in HSTBUS"
615588,2014-03-07,"House Comm - Returned to Rules in HSTBUS"
615588,2014-03-10,"House/ comm rpt/ sent to Rules in HSTRUL"
615588,2014-03-13,"House/ strike enacting clause in HCLERK"
615588,2014-03-13,"House/ filed in HFILE"
615593,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615593,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615593,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615593,2014-02-07,"Senate/ received bill from Legislative Research in SINTRO"
615593,2014-02-07,"Senate/ 1st reading (Introduced) in SSTRUL"
615593,2014-02-10,"Senate/ to standing committee in SSTREV"
615593,2014-02-11,"LFA/ fiscal note sent to sponsor in SSTREV"
615593,2014-02-12,"LFA/ fiscal note publicly available in SSTREV"
615593,2014-02-12,"Senate Comm - Substitute Recommendation in SSTREV"
615593,2014-02-12,"Senate/ received fiscal note from Fiscal Analyst in SSTREV"
615593,2014-02-12,"Bill Substituted by Standing Committee in SSTREV"
615593,2014-02-13,"Senate/ comm rpt/ substituted in SSUB"
615602,2014-01-31,"Bill Numbered but not Distributed in LRGC"
615602,2014-01-31,"Numbered Bill Publicly Distributed in LRGC"
615602,2014-02-03,"Senate/ received bill from Legislative Research in SINTRO"
615602,2014-02-03,"Senate/ 1st reading (Introduced) in SSTRUL"
615602,2014-02-04,"Senate/ to standing committee in SSTGOP"
615602,2014-02-05,"Senate/ received fiscal note from Fiscal Analyst in SSTGOP"
615602,2014-02-06,"LFA/ bill sent to agencies for fiscal input in SSTGOP"
615602,2014-02-06,"Senate Comm - Substitute Recommendation in SSTGOP"
615602,2014-02-06,"Senate Comm - Favorable Recommendation in SSTGOP"
615602,2014-02-07,"Senate/ comm rpt/ substituted in SSTGOP"
615602,2014-02-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
615602,2014-02-07,"LFA/ fiscal note sent to sponsor in S2ND"
615602,2014-02-07,"LFA/ fiscal note publicly available in S2ND"
615602,2014-02-10,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
615602,2014-02-12,"Senate/ 2nd reading in S2ND"
615602,2014-02-12,"Senate/ passed 2nd reading in S3RD"
615602,2014-02-13,"Senate/ 3rd reading in S3RD"
615602,2014-02-13,"Senate/ passed 3rd reading in HCLERK"
615602,2014-02-13,"Senate/ to House in HCLERK"
615602,2014-02-14,"House/ received from Senate in HCLERK"
615602,2014-02-14,"House/ 1st reading (Introduced) in HSTRUL"
615602,2014-02-14,"House/ to standing committee in HSTPOL"
615602,2014-02-18,"House Comm - Favorable Recommendation in HSTPOL"
615602,2014-02-19,"House/ committee report favorable in HSTPOL"
615602,2014-02-19,"House/ 2nd reading in H3RDSB"
615602,2014-02-20,"House/ 3rd reading in H3RDSB"
615602,2014-02-20,"House/ floor amendment in H3RDSB"
615602,2014-02-20,"House/ passed 3rd reading in SSEC"
615602,2014-02-20,"House/ to Senate in SSEC"
615602,2014-02-20,"Senate/ received from House in SSEC"
615602,2014-02-20,"Senate/ placed on Concurrence Calendar in SCURCAL"
615602,2014-02-21,"Senate/ concurs with House amendment in HSPKR"
615602,2014-02-21,"Senate/ to House in HSPKR"
615602,2014-02-21,"House/ received from Senate in HSPKR"
615602,2014-02-21,"House/ signed by Speaker/ returned to Senate in SPRES"
615602,2014-02-21,"House/ to Senate in SPRES"
615602,2014-02-24,"Senate/ received from House in SPRES"
615602,2014-02-24,"Senate/ signed by President/ sent for enrolling in LRGCEN"
615602,2014-02-24,"Bill Received from Senate for Enrolling in LRGCEN"
615602,2014-02-25,"Draft of Enrolled Bill Prepared in LRGCEN"
615602,2014-03-19,"Enrolled Bill Returned to House or Senate in SSEC"
615602,2014-03-19,"Senate/ enrolled bill to Printing in SSEC"
615602,2014-03-20,"Senate/ received enrolled bill from Printing in SSEC"
615602,2014-03-20,"Senate/ to Governor in EGOV"
615602,2014-03-31,"Governor Signed in LTGOV"
615605,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615605,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615605,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615605,2014-02-07,"Senate/ received bill from Legislative Research in SINTRO"
615605,2014-02-07,"Senate/ 1st reading (Introduced) in SSTRUL"
615605,2014-02-10,"Senate/ to standing committee in SSTBUS"
615605,2014-02-10,"Senate Comm - Favorable Recommendation in SSTBUS"
615605,2014-02-10,"LFA/ fiscal note sent to sponsor in SSTBUS"
615605,2014-02-11,"Senate/ committee report favorable in SSTBUS"
615605,2014-02-11,"Senate/ placed on 2nd Reading Calendar in S2ND"
615605,2014-02-11,"LFA/ fiscal note publicly available in S2ND"
615605,2014-02-12,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
615605,2014-02-18,"Senate/ 2nd reading in S2ND"
615605,2014-02-18,"Senate/ passed 2nd reading in S3RD"
615605,2014-02-19,"Senate/ 3rd reading in S3RD"
615605,2014-02-19,"Senate/ passed 3rd reading in HCLERK"
615605,2014-02-19,"Senate/ to House in HCLERK"
615605,2014-02-20,"House/ received from Senate in HCLERK"
615605,2014-02-20,"House/ 1st reading (Introduced) in HSTRUL"
615605,2014-02-20,"House/ to standing committee in HSTEDU"
615605,2014-03-03,"House Comm - Favorable Recommendation in HSTEDU"
615605,2014-03-04,"House/ committee report favorable in HSTEDU"
615605,2014-03-04,"House/ 2nd reading in H3RDSB"
615605,2014-03-05,"House/ 3rd reading in H3RDSB"
615605,2014-03-05,"House/ passed 3rd reading in HSPKR"
615605,2014-03-05,"House/ signed by Speaker/ returned to Senate in SPRES"
615605,2014-03-05,"House/ to Senate in SPRES"
615605,2014-03-05,"Senate/ received from House in SPRES"
615605,2014-03-05,"Senate/ signed by President/ sent for enrolling in LRGCEN"
615605,2014-03-05,"Bill Received from Senate for Enrolling in LRGCEN"
615605,2014-03-06,"Draft of Enrolled Bill Prepared in LRGCEN"
615605,2014-03-19,"Enrolled Bill Returned to House or Senate in SSEC"
615605,2014-03-19,"Senate/ enrolled bill to Printing in SSEC"
615605,2014-03-20,"Senate/ received enrolled bill from Printing in SSEC"
615605,2014-03-20,"Senate/ to Governor in EGOV"
615605,2014-03-27,"Governor Signed in LTGOV"
615613,2013-12-31,"Bill Numbered but not Distributed in LRGC"
615613,2014-01-02,"Numbered Bill Publicly Distributed in LRGC"
615613,2014-01-21,"Senate/ received bill from Legislative Printing in SINTRO"
615613,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
615613,2014-01-29,"Senate/ to standing committee in SSTEDU"
615613,2014-01-31,"LFA/ bill sent to agencies for fiscal input in SSTEDU"
615613,2014-02-04,"Senate/ to Printing with fiscal note in SSTEDU"
615613,2014-02-06,"Senate Comm - Substitute Recommendation in SSTEDU"
615613,2014-02-06,"Senate Comm - Favorable Recommendation in SSTEDU"
615613,2014-02-06,"Bill Substituted by Standing Committee in SSTEDU"
615613,2014-02-07,"Senate/ received fiscal note from Fiscal Analyst in SSTEDU"
615613,2014-02-07,"Senate/ comm rpt/ substituted in SSTEDU"
615613,2014-02-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
615613,2014-02-11,"Senate/ 2nd reading in S2ND"
615613,2014-02-11,"Senate/ passed 2nd reading in S3RD"
615613,2014-02-12,"Senate/ 3rd reading in S3RD"
615613,2014-02-12,"Senate/ passed 3rd reading in HCLERK"
615613,2014-02-12,"Senate/ to House in HCLERK"
615613,2014-02-12,"House/ received from Senate in HCLERK"
615613,2014-02-12,"House/ 1st reading (Introduced) in HSTRUL"
615613,2014-02-13,"House/ to standing committee in HSTEDU"
615613,2014-02-19,"House Comm - Favorable Recommendation in HSTEDU"
615613,2014-02-20,"House/ committee report favorable in HSTEDU"
615613,2014-02-20,"House/ 2nd reading in H3RDSB"
615613,2014-02-20,"House/ return to Rules due to fiscal impact in HSTRUL"
615613,2014-03-12,"House/ Rules to 3rd Reading Calendar in H3RDSB"
615613,2014-03-12,"House/ 2nd suspended in H3RDSB"
615613,2014-03-12,"House/ 3rd reading in H3RDSB"
615613,2014-03-12,"House/ circled in H3RDSB"
615613,2014-03-12,"House/ uncircled in H3RDSB"
615613,2014-03-12,"House/ passed 3rd reading in HSPKR"
615613,2014-03-12,"House/ signed by Speaker/ returned to Senate in SPRES"
615613,2014-03-12,"House/ to Senate in SPRES"
615613,2014-03-13,"Senate/ received from House in SPRES"
615613,2014-03-13,"Senate/ signed by President/ sent for enrolling in LRGCEN"
615613,2014-03-13,"Bill Received from Senate for Enrolling in LRGCEN"
615613,2014-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
615613,2014-03-19,"Enrolled Bill Returned to House or Senate in SSEC"
615613,2014-03-19,"Senate/ enrolled bill to Printing in SSEC"
615613,2014-03-20,"Senate/ received enrolled bill from Printing in SSEC"
615613,2014-03-20,"Senate/ to Governor in EGOV"
615613,2014-03-27,"Governor Signed in LTGOV"
615620,2014-01-10,"Bill Numbered but not Distributed in LRGC"
615620,2014-01-13,"Numbered Bill Publicly Distributed in LRGC"
615620,2014-01-22,"House/ received bill from Legislative Research in HCLERK"
615620,2014-01-24,"House/ received fiscal note from Fiscal Analyst in HCLERK"
615620,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
615620,2014-01-30,"House/ to standing committee in HSTNAE"
615620,2014-02-04,"House Comm - Amendment Recommendation in HSTNAE"
615620,2014-02-04,"House Comm - Held in HSTNAE"
615620,2014-02-06,"LFA/ bill sent to agencies for fiscal input in HSTNAE"
615620,2014-02-06,"House Comm - Substitute Recommendation in HSTNAE"
615620,2014-02-06,"House Comm - Amendment Recommendation in HSTNAE"
615620,2014-02-06,"House Comm - Favorable Recommendation in HSTNAE"
615620,2014-02-06,"Bill Substituted by Standing Committee in HSTNAE"
615620,2014-02-07,"House/ comm rpt/ substituted/ amended in HSTNAE"
615620,2014-02-07,"House/ 2nd reading in H3RDHB"
615620,2014-02-11,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
615620,2014-02-12,"LFA/ fiscal note sent to sponsor in H3RDHB"
615620,2014-02-12,"LFA/ fiscal note publicly available in H3RDHB"
615620,2014-02-13,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
615620,2014-02-13,"House/ 3rd reading in H3RDHB"
615620,2014-02-13,"House/ substituted in HSUB"
615624,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615624,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615624,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615624,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615624,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615624,2014-02-11,"LFA/ fiscal note sent to sponsor in HSTRUL"
615624,2014-02-11,"LFA/ fiscal note publicly available in HSTRUL"
615624,2014-02-12,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615624,2014-02-12,"House/ to standing committee in HSTBUS"
615624,2014-02-19,"House Comm - Substitute Recommendation in HSTBUS"
615624,2014-02-19,"Bill Substituted by Standing Committee in HSTBUS"
615624,2014-02-21,"House/ comm rpt/ substituted/ amended in HSUB"
615633,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615633,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615633,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615633,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615633,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615633,2014-02-07,"LFA/ fiscal note sent to sponsor in HSTRUL"
615633,2014-02-07,"LFA/ fiscal note publicly available in HSTRUL"
615633,2014-02-10,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615633,2014-02-24,"House Comm - Favorable Recommendation in HSTRUL"
615633,2014-02-24,"House/ committee report favorable in HSTRUL"
615633,2014-02-24,"House/ 2nd reading in H3RDHB"
615633,2014-03-05,"House/ 3rd reading in H3RDHB"
615633,2014-03-05,"House/ passed 3rd reading in HSPKR"
615633,2014-03-05,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
615633,2014-03-05,"Bill Received from House for Enrolling in LRGCEN"
615633,2014-03-06,"Draft of Enrolled Bill Prepared in LRGCEN"
615633,2014-03-06,"Enrolled Bill Returned to House or Senate in HCLERK"
615633,2014-03-06,"House/ enrolled bill to Printing in HCLERK"
615633,2014-03-18,"House/ to Lieutenant Governor in LTGOV"
615637,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615637,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615637,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615637,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615637,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615637,2014-02-10,"LFA/ fiscal note sent to sponsor in HSTRUL"
615637,2014-02-10,"LFA/ fiscal note publicly available in HSTRUL"
615637,2014-02-11,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615637,2014-02-11,"House/ to standing committee in HSTEDU"
615637,2014-02-12,"House Comm - Favorable Recommendation in HSTEDU"
615637,2014-02-12,"House Comm - Consent Calendar Recommendation in HSTEDU"
615637,2014-02-13,"House/ comm rpt/ placed on Consent Calendar in HSTEDU"
615637,2014-02-13,"House/ 2nd reading in HCON"
615637,2014-02-14,"House/ placed back on 3rd Reading Calendar in H3RDHB"
615637,2014-02-25,"House/ 3rd reading in H3RDHB"
615637,2014-02-25,"House/ passed 3rd reading in SSEC"
615637,2014-02-25,"House/ to Senate in SSEC"
615637,2014-02-26,"Senate/ received from House in SINTRO"
615637,2014-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
615637,2014-02-26,"Senate/ to standing committee in SSTEDW"
615637,2014-03-04,"Senate Comm - Amendment Recommendation in SSTEDW"
615637,2014-03-04,"Senate Comm - Favorable Recommendation in SSTEDW"
615637,2014-03-04,"Senate/ comm rpt/ amended in SSTEDW"
615637,2014-03-04,"Senate/ placed on 2nd Reading Calendar in S2ND"
615637,2014-03-10,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
615637,2014-03-13,"Senate/ Rules to 2nd Reading Calendar in S2ND"
615637,2014-03-13,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
615637,2014-03-13,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
615637,2014-03-13,"Senate/ to House with amendments in HCLERK"
615637,2014-03-13,"House/ received from Senate in HCLERK"
615637,2014-03-13,"House/ placed on Concurrence Calendar in HCURCAL"
615637,2014-03-13,"House/ concurs with Senate amendment in SPRES"
615637,2014-03-13,"House/ to Senate in SPRES"
615637,2014-03-13,"Senate/ received from House in SPRES"
615637,2014-03-13,"Senate/ signed by President/ returned to House in HSPKR"
615637,2014-03-13,"Senate/ to House in HSPKR"
615637,2014-03-13,"House/ received from Senate in HSPKR"
615637,2014-03-13,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
615637,2014-03-16,"Bill Received from House for Enrolling in LRGCEN"
615637,2014-03-18,"Draft of Enrolled Bill Prepared in LRGCEN"
615637,2014-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
615637,2014-03-20,"House/ enrolled bill to Printing in HCLERK"
615637,2014-03-21,"House/ to Governor in EGOV"
615637,2014-04-01,"Governor Signed in LTGOV"
615645,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615645,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615645,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615645,2014-02-07,"Senate/ received bill from Legislative Research in SINTRO"
615645,2014-02-07,"Senate/ 1st reading (Introduced) in SSTRUL"
615645,2014-02-10,"Senate/ to standing committee in SSTREV"
615645,2014-02-10,"LFA/ fiscal note sent to sponsor in SSTREV"
615645,2014-02-11,"LFA/ fiscal note publicly available in SSTREV"
615645,2014-02-12,"Senate Comm - Not Considered in SSTREV"
615645,2014-02-12,"Senate/ received fiscal note from Fiscal Analyst in SSTREV"
615645,2014-03-07,"Senate Comm - Returned to Rules in SSTREV"
615645,2014-03-07,"Senate/ comm rpt/ sent to Rules in SSTRUL"
615645,2014-03-13,"Senate/ strike enacting clause in SSEC"
615645,2014-03-13,"Senate/ filed in SFILE"
615649,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615649,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615649,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615649,2014-02-07,"Senate/ received bill from Legislative Research in SINTRO"
615649,2014-02-07,"Senate/ 1st reading (Introduced) in SSTRUL"
615649,2014-02-10,"Senate/ to standing committee in SSTEDU"
615649,2014-02-11,"LFA/ fiscal note sent to sponsor in SSTEDU"
615649,2014-02-11,"LFA/ fiscal note publicly available in SSTEDU"
615649,2014-02-12,"Senate/ received fiscal note from Fiscal Analyst in SSTEDU"
615649,2014-03-03,"Senate Comm - Amendment Recommendation in SSTEDU"
615649,2014-03-03,"Senate Comm - Favorable Recommendation in SSTEDU"
615649,2014-03-03,"Senate/ comm rpt/ amended in SSTEDU"
615649,2014-03-03,"Senate/ placed on 2nd Reading Calendar in S2ND"
615649,2014-03-10,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
615649,2014-03-10,"Senate/ circled in S2ND"
615649,2014-03-10,"Senate/ uncircled in S2ND"
615649,2014-03-10,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
615649,2014-03-10,"Senate/ to House in HCLERK"
615649,2014-03-10,"House/ received from Senate in HCLERK"
615649,2014-03-10,"House/ 1st reading (Introduced) in HSTRUL"
615649,2014-03-13,"House/ strike enacting clause in HCLERK"
615649,2014-03-13,"House/ to Senate in SSEC"
615649,2014-03-13,"Senate/ received from House in SSEC"
615649,2014-03-13,"Senate/ filed in SFILE"
615655,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615655,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
