roll_call_id,sponsor_id,vote
213161,13737,1
213161,13738,1
213161,13739,1
213161,13740,1
213161,13741,1
213161,13746,1
213162,676,1
213162,765,1
213162,766,1
213162,770,1
213162,775,1
213162,777,1
213162,782,1
213162,783,1
213162,784,1
213162,785,1
213162,791,1
213162,796,1
213162,888,1
213162,13743,1
213162,13783,1
213164,674,1
213164,677,1
213164,679,3
213164,697,3
213164,703,1
213164,706,1
213164,708,1
213164,711,1
213164,713,1
213164,721,1
213164,753,1
213164,758,1
213164,11024,1
213165,663,1
213165,669,1
213165,674,1
213165,677,1
213165,679,1
213165,697,1
213165,702,4
213165,703,1
213165,706,1
213165,708,1
213165,711,1
213165,713,1
213165,718,3
213165,720,1
213165,721,1
213165,739,1
213165,741,1
213165,753,1
213165,756,1
213165,758,1
213165,1473,1
213165,11024,1
213166,662,1
213166,663,1
213166,667,1
213166,669,1
213166,672,1
213166,673,1
213166,674,1
213166,677,1
213166,678,1
213166,679,1
213166,680,1
213166,681,1
213166,682,1
213166,685,1
213166,689,1
213166,695,3
213166,696,1
213166,697,1
213166,699,1
213166,700,1
213166,702,3
213166,703,1
213166,704,1
213166,706,1
213166,707,1
213166,708,1
213166,709,1
213166,711,1
213166,713,1
213166,714,1
213166,715,1
213166,717,1
213166,718,1
213166,720,1
213166,721,1
213166,725,1
213166,729,1
213166,731,1
213166,732,1
213166,734,1
213166,735,1
213166,736,1
213166,739,1
213166,740,1
213166,741,1
213166,743,1
213166,744,1
213166,746,1
213166,748,1
213166,749,1
213166,751,1
213166,752,1
213166,753,1
213166,756,1
213166,757,1
213166,758,1
213166,759,1
213166,760,1
213166,889,1
213166,890,1
213166,891,1
213166,892,1
213166,894,1
213166,895,1
213166,1463,1
213166,1464,1
213166,1465,1
213166,1467,1
213166,1468,1
213166,1469,1
213166,1470,1
213166,1471,1
213166,1472,1
213166,1473,1
213166,1475,1
213166,1476,1
213166,1477,1
213166,1478,1
213166,1479,1
213166,2379,1
213166,11024,1
213166,11025,1
213166,11026,1
213166,13009,1
213166,13727,1
213166,13728,1
213166,13729,4
213166,13730,1
213166,13731,1
213166,13732,1
213166,13733,1
213166,13734,1
213166,13735,1
213166,13736,1
213166,13737,1
213166,13738,1
213166,13739,1
213166,13740,1
213166,13741,1
213166,13746,1
213167,763,1
213167,766,2
213167,768,2
213167,775,1
213167,779,1
213167,780,1
213167,781,1
213167,783,1
213167,785,1
213167,790,1
213167,793,1
213167,794,1
213167,797,1
213167,799,1
213167,888,1
213167,11333,4
213169,669,1
213169,678,1
213169,707,1
213169,729,1
213169,744,1
213169,749,1
213169,13746,1
213170,662,1
213170,669,1
213170,677,1
213170,689,1
213170,721,1
213170,759,2
213170,894,2
213170,1475,1
213170,13734,1
213171,662,1
213171,669,1
213171,677,1
213171,689,1
213171,699,1
213171,703,1
213171,706,1
213171,711,1
213171,718,3
213171,721,1
213171,752,2
213171,759,2
213171,894,2
213171,1475,1
213171,11024,1
213171,13729,1
213171,13733,1
213171,13734,1
213172,662,1
213172,663,2
213172,667,2
213172,669,1
213172,672,2
213172,673,2
213172,674,1
213172,677,1
213172,678,1
213172,679,1
213172,680,1
213172,681,1
213172,682,1
213172,685,2
213172,689,1
213172,695,2
213172,696,1
213172,697,1
213172,699,1
213172,700,1
213172,702,1
213172,703,1
213172,704,1
213172,706,1
213172,707,1
213172,708,1
213172,709,1
213172,711,1
213172,713,1
213172,714,1
213172,715,1
213172,717,1
213172,718,2
213172,720,1
213172,721,1
213172,725,2
213172,729,1
213172,731,1
213172,732,1
213172,734,2
213172,735,1
213172,736,1
213172,739,1
213172,740,1
213172,741,1
213172,743,1
213172,744,2
213172,746,1
213172,748,2
213172,749,1
213172,751,1
213172,752,2
213172,753,2
213172,756,2
213172,757,1
213172,758,1
213172,759,2
213172,760,1
213172,889,1
213172,890,2
213172,891,1
213172,892,3
213172,894,2
213172,895,1
213172,1463,1
213172,1464,1
213172,1465,2
213172,1467,1
213172,1468,1
213172,1469,1
213172,1470,2
213172,1471,2
213172,1472,2
213172,1473,1
213172,1475,1
213172,1476,2
213172,1477,2
213172,1478,2
213172,1479,1
213172,2379,2
213172,11024,1
213172,11025,1
213172,11026,1
213172,13009,1
213172,13727,1
213172,13728,1
213172,13729,1
213172,13730,1
213172,13731,1
213172,13732,2
213172,13733,1
213172,13734,1
213172,13735,1
213172,13736,1
213172,13737,1
213172,13738,1
213172,13739,1
213172,13740,1
213172,13741,1
213172,13746,1
213173,766,2
213173,770,2
213173,773,2
213173,774,2
213173,776,1
213173,777,2
213173,781,1
213173,783,1
213173,786,2
213173,790,2
213173,794,1
213173,796,1
213173,11333,1
213173,13743,1
213173,13783,1
213174,763,1
213174,767,1
213174,770,1
213174,773,1
213174,774,1
213174,776,1
213174,779,1
213174,780,1
213174,781,1
213174,790,1
213174,793,1
213174,796,1
213174,797,1
213174,799,1
213175,677,1
213175,678,1
213175,685,2
213175,703,2
213175,714,1
213175,731,1
213175,735,1
213175,1475,1
213175,1478,1
213175,13730,1
213175,13746,1
213176,674,1
213176,677,1
213176,678,1
213176,685,1
213176,697,3
213176,703,1
213176,708,1
213176,714,1
213176,731,2
213176,735,1
213176,739,1
213176,758,1
213176,759,1
213176,889,1
213176,891,1
213176,1467,1
213176,1471,1
213176,1475,1
213176,1476,1
213176,1478,1
213176,13730,1
213176,13746,1
213177,662,1
213177,663,1
213177,667,1
213177,669,1
213177,672,1
213177,673,1
213177,674,1
213177,677,1
213177,678,1
213177,679,1
213177,680,1
213177,681,1
213177,682,1
213177,685,1
213177,689,1
213177,695,1
213177,696,1
213177,697,1
213177,699,1
213177,700,1
213177,702,1
213177,703,1
213177,704,1
213177,706,1
213177,707,1
213177,708,1
213177,709,1
213177,711,1
213177,713,1
213177,714,1
213177,715,1
213177,717,1
213177,718,1
213177,720,1
213177,721,1
213177,725,1
213177,729,1
213177,731,2
213177,732,1
213177,734,1
213177,735,1
213177,736,1
213177,739,1
213177,740,1
213177,741,1
213177,743,1
213177,744,1
213177,746,1
213177,748,1
213177,749,1
213177,751,1
213177,752,1
213177,753,1
213177,756,1
213177,757,1
213177,758,1
213177,759,1
213177,760,1
213177,889,1
213177,890,3
213177,891,1
213177,892,1
213177,894,1
213177,895,1
213177,1463,1
213177,1464,1
213177,1465,1
213177,1467,1
213177,1468,1
213177,1469,1
213177,1470,1
213177,1471,1
213177,1472,1
213177,1473,1
213177,1475,1
213177,1476,1
213177,1477,1
213177,1478,1
213177,1479,1
213177,2379,1
213177,11024,1
213177,11025,2
213177,11026,1
213177,13009,1
213177,13727,1
213177,13728,1
213177,13729,1
213177,13730,1
213177,13731,1
213177,13732,1
213177,13733,1
213177,13734,1
213177,13735,1
213177,13736,1
213177,13737,1
213177,13738,1
213177,13739,1
213177,13740,1
213177,13741,1
213177,13746,1
213178,763,2
213178,767,1
213178,770,1
213178,773,1
213178,774,1
213178,776,1
213178,779,1
213178,780,2
213178,781,1
213178,789,1
213178,790,1
213178,793,1
213178,797,1
213179,663,1
213179,707,1
213179,725,1
213179,889,1
213179,895,1
213179,1471,1
213179,11025,1
213179,13741,1
213180,663,1
213180,673,1
213180,678,1
213180,707,1
213180,709,1
213180,715,1
213180,718,1
213180,725,1
213180,735,1
213180,741,1
213180,751,1
213180,753,1
213180,757,1
213180,889,1
213180,895,1
213180,1468,1
213180,1470,1
213180,1471,1
213180,11025,1
213180,13727,1
213180,13740,1
213180,13741,1
213181,667,1
213181,680,1
213181,736,1
213181,743,2
213181,744,1
213181,751,1
213181,1468,1
213182,667,1
213182,672,1
213182,680,1
213182,682,1
213182,695,1
213182,700,1
213182,702,1
213182,704,1
213182,707,1
213182,709,1
213182,715,1
213182,717,1
213182,729,1
213182,732,1
213182,736,1
213182,740,1
213182,743,2
213182,744,1
213182,746,1
213182,751,1
213182,757,1
213182,1468,1
213183,662,1
213183,663,1
213183,667,1
213183,669,1
213183,672,1
213183,673,1
213183,674,1
213183,677,1
213183,678,1
213183,679,1
213183,680,1
213183,681,1
213183,682,1
213183,685,1
213183,689,1
213183,695,1
213183,696,1
213183,697,3
213183,699,1
213183,700,1
213183,702,1
213183,703,1
213183,704,1
213183,706,1
213183,707,1
213183,708,1
213183,709,1
213183,711,1
213183,713,1
213183,714,1
213183,715,1
213183,717,1
213183,718,1
213183,720,1
213183,721,1
213183,725,1
213183,729,1
213183,731,1
213183,732,1
213183,734,1
213183,735,1
213183,736,1
213183,739,1
213183,740,1
213183,741,1
213183,743,2
213183,744,1
213183,746,1
213183,748,1
213183,749,1
213183,751,1
213183,752,1
213183,753,1
213183,756,1
213183,757,1
213183,758,1
213183,759,1
213183,760,1
213183,889,1
213183,890,1
213183,891,1
213183,892,1
213183,894,1
213183,895,1
213183,1463,1
213183,1464,1
213183,1465,1
213183,1467,1
213183,1468,1
213183,1469,1
213183,1470,1
213183,1471,1
213183,1472,1
213183,1473,1
213183,1475,1
213183,1476,1
213183,1477,1
213183,1478,1
213183,1479,1
213183,2379,1
213183,11024,1
213183,11025,1
213183,11026,1
213183,13009,1
213183,13727,1
213183,13728,1
213183,13729,1
213183,13730,1
213183,13731,1
213183,13732,1
213183,13733,1
213183,13734,1
213183,13735,1
213183,13736,1
213183,13737,1
213183,13738,1
213183,13739,1
213183,13740,1
213183,13741,1
213183,13746,1
213184,676,1
213184,761,1
213184,762,1
213184,770,1
213184,772,1
213184,773,1
213184,775,1
213184,778,1
213184,780,1
213184,782,1
213184,790,1
213184,791,1
213184,888,1
213184,13744,1
213184,13783,2
213185,677,1
213185,1464,1
213185,2379,2
213185,11026,1
213185,13746,1
213186,678,1
213186,679,1
213186,682,1
213186,704,1
213186,748,1
213186,1463,1
213186,13736,1
213187,662,1
