roll_call_id,sponsor_id,vote
480981,415,1
480981,417,1
480981,420,1
480981,421,1
480981,423,1
480981,434,1
480981,440,1
480981,444,1
480981,446,1
480981,448,1
480981,449,1
480981,450,1
480981,456,1
480981,457,1
480981,458,1
480981,462,1
480981,904,1
480981,905,1
480981,906,1
480981,907,1
480981,908,1
480981,909,1
480981,910,1
480981,911,1
480981,913,1
480981,914,1
480981,915,1
480981,917,1
480981,918,1
480981,919,1
480981,922,1
480981,923,1
480981,924,1
480981,925,1
480981,926,1
480981,929,1
480981,930,1
480981,931,1
480981,932,1
480981,9558,1
480981,9572,1
480981,9599,1
480981,11530,1
480981,11531,1
480981,11533,1
480981,11535,1
480981,11536,4
480981,11537,1
480981,11601,1
480981,11602,1
480981,11603,4
480981,11808,1
480981,11809,1
480981,11810,1
480981,11811,1
480981,11812,1
480981,11813,1
480981,11814,1
480981,11815,1
480981,11817,1
480981,11818,1
480981,11820,1
480981,11821,4
480981,11824,1
480981,11826,1
480981,11827,1
480981,11828,1
480981,13960,1
480981,13961,1
480981,13962,1
480981,14139,1
480981,14141,1
480981,14142,1
480981,14143,1
480981,14144,1
480981,14145,1
480981,14146,1
480981,14147,1
480981,14152,1
480981,14153,1
480981,14156,1
480981,14157,1
480981,14159,1
480981,14160,1
480981,14161,1
480981,14162,1
480981,14166,1
480981,14167,1
480981,14168,1
480981,14169,1
480981,14170,1
480981,14171,1
480981,16035,1
480981,16036,1
480981,16076,1
480981,16239,1
480981,16744,1
480981,16745,1
480981,16746,1
480981,16747,1
480981,16748,1
480981,16773,1
480981,16774,1
480981,16825,1
480981,16870,1
480981,17012,1
480981,17013,1
480981,17174,4
480981,17262,1
480981,17305,1
480981,17329,1
480981,17362,1
480981,17363,1
480981,17414,1
480981,17508,1
480981,17529,1
480981,17571,1
480981,17605,1
480981,17626,1
480981,17684,1
480981,17707,1
480981,17710,1
480981,17711,1
480981,17712,1
480981,17713,1
481028,261,1
481028,274,1
481028,307,1
481028,333,1
481028,347,1
481028,365,1
481028,375,1
481028,377,1
481028,382,3
481028,395,1
481028,404,1
481028,406,1
481028,434,1
481028,449,1
481028,910,1
481028,913,1
481028,919,1
481028,11530,1
481028,11602,1
481028,11818,1
481028,11820,1
481028,14152,1
497570,289,1
497570,307,1
497570,344,1
497570,366,1
497570,449,1
497570,458,1
497570,915,1
497570,923,1
497570,9572,1
497570,11536,1
497570,11824,1
497570,11827,1
