bill_id,date,action
728571,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
728571,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
728571,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728572,2015-02-18,"Filed with the Clerk by Rep. Lawrence Walsh, Jr."
728572,2015-02-18,"First Reading"
728572,2015-02-18,"Referred to Rules Committee"
728572,2015-03-02,"Assigned to Executive Committee"
728572,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728581,2015-02-18,"Filed with the Clerk by Rep. Lawrence Walsh, Jr."
728581,2015-02-18,"First Reading"
728581,2015-02-18,"Referred to Rules Committee"
728581,2015-03-02,"Assigned to Executive Committee"
728581,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728582,2015-02-18,"Filed with Secretary"
728582,2015-02-18,"Referred to Assignments"
728582,2015-03-11,"Assigned to Commerce and Economic Development"
728582,2015-03-26,"Postponed - Commerce and Economic Development"
728582,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728584,2015-02-18,"Filed with the Clerk by Rep. Mark Batinick"
728584,2015-02-18,"First Reading"
728584,2015-02-18,"Referred to Rules Committee"
728584,2015-02-26,"Added Chief Co-Sponsor Rep. David McSweeney"
728584,2015-03-02,"Added Chief Co-Sponsor Rep. Keith R. Wheeler"
728584,2015-03-02,"Assigned to Judiciary - Criminal Committee"
728584,2015-03-04,"Added Chief Co-Sponsor Rep. Stephanie A. Kifowit"
728584,2015-03-04,"Added Co-Sponsor Rep. Natalie A. Manley"
728584,2015-03-04,"Added Co-Sponsor Rep. Sam Yingling"
728584,2015-03-04,"Added Co-Sponsor Rep. Anthony DeLuca"
728584,2015-03-04,"Added Co-Sponsor Rep. Deb Conroy"
728584,2015-03-05,"Added Co-Sponsor Rep. Kathleen Willis"
728584,2015-03-10,"Added Co-Sponsor Rep. Grant Wehrli"
728584,2015-03-10,"Added Co-Sponsor Rep. Steven A. Andersson"
728584,2015-03-10,"Added Co-Sponsor Rep. Thomas M. Bennett"
728584,2015-03-10,"Added Co-Sponsor Rep. Randy E. Frese"
728584,2015-03-10,"Added Co-Sponsor Rep. Margo McDermed"
728584,2015-03-10,"Added Co-Sponsor Rep. Christine Winger"
728584,2015-03-10,"Added Co-Sponsor Rep. Reginald Phillips"
728584,2015-03-10,"Added Chief Co-Sponsor Rep. Sheri Jesiel"
728584,2015-03-11,"To Sex Offenses and Sex Offender Registration Subcommittee"
728584,2015-03-16,"Added Co-Sponsor Rep. Lawrence Walsh, Jr."
728584,2015-03-16,"Added Co-Sponsor Rep. Jack D. Franks"
728584,2015-03-18,"Added Co-Sponsor Rep. Jim Durkin"
728584,2015-03-26,"Added Co-Sponsor Rep. Emily McAsey"
728584,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728584,2015-03-30,"Added Co-Sponsor Rep. Laura Fine"
728587,2015-02-18,"Filed with the Clerk by Rep. Lawrence Walsh, Jr."
728587,2015-02-18,"First Reading"
728587,2015-02-18,"Referred to Rules Committee"
728587,2015-03-02,"Assigned to Executive Committee"
728587,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728590,2015-02-18,"Filed with the Clerk by Rep. Katherine Cloonen"
728590,2015-02-18,"First Reading"
728590,2015-02-18,"Referred to Rules Committee"
728590,2015-03-02,"Assigned to Transportation: Regulation, Roads & Bridges Committee"
728590,2015-03-03,"House Committee Amendment No. 1 Filed with Clerk by Rep. Katherine Cloonen"
728590,2015-03-03,"House Committee Amendment No. 1 Referred to Rules Committee"
728590,2015-03-04,"House Committee Amendment No. 1 Rules Refers to Transportation: Regulation, Roads & Bridges Committee"
728590,2015-03-05,"Added Chief Co-Sponsor Rep. Lawrence Walsh, Jr."
728590,2015-03-10,"Added Chief Co-Sponsor Rep. Norine K. Hammond"
728590,2015-03-10,"Added Chief Co-Sponsor Rep. Michael D. Unes"
728590,2015-03-10,"Added Co-Sponsor Rep. Mike Fortner"
728590,2015-03-10,"House Committee Amendment No. 1 Adopted in Transportation: Regulation, Roads & Bridges Committee; by Voice Vote"
728590,2015-03-10,"Do Pass as Amended / Short Debate Transportation: Regulation, Roads & Bridges Committee; 018-000-000"
728590,2015-03-11,"Placed on Calendar 2nd Reading - Short Debate"
728590,2015-03-12,"Second Reading - Short Debate"
728590,2015-03-12,"Placed on Calendar Order of 3rd Reading - Short Debate"
728590,2015-03-17,"Third Reading - Short Debate - Passed 113-000-000"
728590,2015-03-18,"Arrive in Senate"
728590,2015-03-18,"Placed on Calendar Order of First Reading"
728590,2015-03-18,"Added Co-Sponsor Rep. John D. Anthony"
728590,2015-03-18,"Chief Senate Sponsor Sen. Scott M. Bennett"
728590,2015-03-18,"Added as Alternate Chief Co-Sponsor Sen. John M. Sullivan"
728590,2015-03-18,"First Reading"
728590,2015-03-18,"Referred to Assignments"
728590,2015-04-08,"Assigned to Transportation"
728590,2015-04-29,"Do Pass Transportation; 016-000-000"
728590,2015-04-29,"Placed on Calendar Order of 2nd Reading April 30, 2015"
728590,2015-05-14,"Second Reading"
728590,2015-05-14,"Placed on Calendar Order of 3rd Reading May 18, 2015"
728590,2015-05-19,"Third Reading - Passed; 057-000-000"
728590,2015-05-19,"Passed Both Houses"
728590,2015-06-17,"Sent to the Governor"
728590,2015-07-16,"Governor Approved"
728590,2015-07-16,"Effective Date July 16, 2015"
728590,2015-07-16,"Public Act . . . . . . . . . 99-0057"
728594,2015-02-18,"Filed with Secretary by Sen. James F. Clayborne, Jr."
728594,2015-02-18,"First Reading"
728594,2015-02-18,"Referred to Assignments"
728594,2015-02-25,"Assigned to Education"
728594,2015-03-04,"Postponed - Education"
728594,2015-03-11,"Postponed - Education"
728594,2015-03-27,"Rule 3-9(a) / Re-referred to Assignments"
728599,2015-02-18,"Filed with Secretary by Sen. Toi W. Hutchinson"
728599,2015-02-18,"First Reading"
728599,2015-02-18,"Referred to Assignments"
728599,2015-03-03,"Assigned to Education"
728599,2015-03-04,"Added as Co-Sponsor Sen. Jennifer Bertino-Tarrant"
728599,2015-03-11,"To Subcommittee on Charter Schools"
728599,2015-03-18,"Postponed - Education; Subcommittee on Charter Schools"
728599,2015-03-18,"Postponed - Education"
728599,2015-03-24,"Reported Back To Education; 003-000-000"
728599,2015-03-24,"Postponed - Education"
728599,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
728599,2015-04-24,"Rule 3-9(a) / Re-referred to Assignments"
728602,2015-02-18,"Filed with Secretary by Sen. Andy Manar"
728602,2015-02-18,"First Reading"
728602,2015-02-18,"Referred to Assignments"
728602,2015-02-25,"Assigned to Public Health"
728602,2015-02-25,"Added as Chief Co-Sponsor Sen. Wm. Sam McCann"
728602,2015-03-03,"Postponed - Public Health"
728602,2015-03-11,"Postponed - Public Health"
728602,2015-03-18,"Postponed - Public Health"
728602,2015-03-24,"Postponed - Public Health"
728602,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
728602,2015-04-15,"Postponed - Public Health"
728602,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
728602,2015-04-29,"Postponed - Public Health"
728602,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
728602,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728606,2015-02-18,"Filed with the Clerk by Rep. Michael W. Tryon"
728606,2015-02-18,"First Reading"
728606,2015-02-18,"Referred to Rules Committee"
728606,2015-02-24,"Added Chief Co-Sponsor Rep. Ron Sandack"
728606,2015-03-02,"Assigned to Executive Committee"
728606,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728606,2016-04-20,"Added Chief Co-Sponsor Rep. Al Riley"
728606,2016-08-15,"Added Chief Co-Sponsor Rep. David S. Olsen"
728614,2015-02-18,"Filed with Secretary by Sen. Heather A. Steans"
728614,2015-02-18,"First Reading"
728614,2015-02-18,"Referred to Assignments"
728615,2015-02-18,"Filed with Secretary by Sen. Heather A. Steans"
728615,2015-02-18,"First Reading"
728615,2015-02-18,"Referred to Assignments"
728615,2015-02-25,"Assigned to Human Services"
728615,2015-03-04,"Postponed - Human Services"
728615,2015-03-11,"Postponed - Human Services"
728615,2015-03-18,"Postponed - Human Services"
728615,2015-03-25,"Postponed - Human Services"
728615,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
728615,2015-04-10,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Heather A. Steans"
728615,2015-04-10,"Senate Committee Amendment No. 1 Referred to Assignments"
728615,2015-04-14,"Senate Committee Amendment No. 1 Assignments Refers to Human Services"
728615,2015-04-14,"Senate Committee Amendment No. 1 Adopted"
728615,2015-04-15,"Do Pass as Amended Human Services; 006-000-000"
728615,2015-04-15,"Placed on Calendar Order of 2nd Reading April 16, 2015"
728615,2015-04-21,"Second Reading"
728615,2015-04-21,"Placed on Calendar Order of 3rd Reading April 22, 2015"
728615,2015-04-22,"Added as Chief Co-Sponsor Sen. Dale A. Righter"
728615,2015-04-22,"Third Reading - Passed; 058-000-000"
728615,2015-04-23,"Arrived in House"
728615,2015-04-29,"Chief House Sponsor Rep. Patricia R. Bellock"
728615,2015-04-29,"First Reading"
728615,2015-04-29,"Referred to Rules Committee"
728616,2015-02-18,"Filed with Secretary by Sen. Pat McGuire"
728616,2015-02-18,"First Reading"
728616,2015-02-18,"Referred to Assignments"
728616,2015-02-25,"Assigned to Revenue"
728616,2015-03-05,"Postponed - Revenue"
728616,2015-03-12,"Postponed - Revenue"
728616,2015-03-19,"Postponed - Revenue"
728616,2015-03-26,"Postponed - Revenue"
728616,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
728616,2015-04-16,"Postponed - Revenue"
728616,2015-04-17,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Pat McGuire"
728616,2015-04-17,"Senate Committee Amendment No. 1 Referred to Assignments"
728616,2015-04-21,"Senate Committee Amendment No. 1 Assignments Refers to Revenue"
728616,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
728616,2015-04-30,"Postponed - Revenue"
728616,2015-04-30,"Senate Committee Amendment No. 1 Postponed - Revenue"
728616,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
728616,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728616,2015-10-10,"Senate Committee Amendment No. 1 Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728622,2015-02-18,"Filed with Secretary by Sen. Don Harmon"
728622,2015-02-18,"First Reading"
728622,2015-02-18,"Referred to Assignments"
728623,2015-02-18,"Filed with the Clerk by Rep. Elizabeth Hernandez"
728623,2015-02-18,"First Reading"
728623,2015-02-18,"Referred to Rules Committee"
728623,2015-03-02,"Assigned to Elementary & Secondary Education: Charter School Policy Committee"
728623,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728623,2015-04-21,"Added Co-Sponsor Rep. John D. Anthony"
728623,2015-05-13,"Removed Co-Sponsor Rep. John D. Anthony"
728629,2015-02-18,"Filed with the Clerk by Rep. Michael W. Tryon"
728629,2015-02-18,"First Reading"
728629,2015-02-18,"Referred to Rules Committee"
728629,2015-02-20,"Added Co-Sponsor Rep. Steven A. Andersson"
728629,2015-03-02,"Assigned to Revenue & Finance Committee"
728629,2015-03-06,"To Income Tax Subcommittee"
728629,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728630,2015-02-18,"Filed with Secretary by Sen. Andy Manar"
728630,2015-02-18,"First Reading"
728630,2015-02-18,"Referred to Assignments"
728630,2015-02-25,"Assigned to Public Health"
728630,2015-02-25,"Added as Chief Co-Sponsor Sen. Mattie Hunter"
728630,2015-03-03,"Postponed - Public Health"
728630,2015-03-04,"Added as Co-Sponsor Sen. John G. Mulroe"
728630,2015-03-11,"Postponed - Public Health"
728630,2015-03-17,"Added as Chief Co-Sponsor Sen. Wm. Sam McCann"
728630,2015-03-18,"Do Pass Public Health; 009-000-000"
728630,2015-03-18,"Placed on Calendar Order of 2nd Reading March 19, 2015"
728630,2015-03-24,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Andy Manar"
728630,2015-03-24,"Senate Floor Amendment No. 1 Referred to Assignments"
728630,2015-03-25,"Senate Floor Amendment No. 1 Assignments Refers to Public Health"
728630,2015-03-25,"Second Reading"
728630,2015-03-25,"Placed on Calendar Order of 3rd Reading March 26, 2015"
728630,2015-04-15,"Senate Floor Amendment No. 1 Recommend Do Adopt Public Health; 006-000-000"
728630,2015-04-16,"Recalled to Second Reading"
728630,2015-04-16,"Senate Floor Amendment No. 1 Adopted; Manar"
728630,2015-04-16,"Placed on Calendar Order of 3rd Reading April 21, 2015"
728630,2015-04-16,"Added as Co-Sponsor Sen. Napoleon Harris, III"
728630,2015-04-21,"Third Reading - Passed; 055-000-000"
728630,2015-04-21,"Added as Chief Co-Sponsor Sen. Julie A. Morrison"
728630,2015-04-21,"Arrived in House"
728630,2015-04-21,"Chief House Sponsor Rep. Robyn Gabel"
728630,2015-04-21,"First Reading"
728630,2015-04-21,"Referred to Rules Committee"
728630,2015-04-27,"Assigned to Human Services Committee"
728630,2015-05-06,"Do Pass / Short Debate Human Services Committee; 012-000-000"
728630,2015-05-06,"Placed on Calendar 2nd Reading - Short Debate"
728630,2015-05-06,"Added Alternate Chief Co-Sponsor Rep. Jay Hoffman"
728630,2015-05-13,"Second Reading - Short Debate"
728630,2015-05-13,"Held on Calendar Order of Second Reading - Short Debate"
728630,2015-05-19,"Chief Sponsor Changed to Sen. Kwame Raoul"
728630,2015-05-22,"Final Action Deadline Extended-9(b) May 31, 2015"
728630,2015-05-27,"House Floor Amendment No. 1 Filed with Clerk by Rep. Barbara Flynn Currie"
728630,2015-05-27,"House Floor Amendment No. 1 Referred to Rules Committee"
728630,2015-05-27,"House Floor Amendment No. 2 Filed with Clerk by Rep. Barbara Flynn Currie"
728630,2015-05-27,"House Floor Amendment No. 2 Referred to Rules Committee"
728630,2015-05-27,"House Floor Amendment No. 1 Rules Refers to Executive Committee"
728630,2015-05-28,"House Floor Amendment No. 1 Recommends Be Adopted Executive Committee; 007-004-000"
728630,2015-05-28,"Alternate Chief Sponsor Changed to Rep. Barbara Flynn Currie"
728630,2015-05-28,"Chief Sponsor Changed to Sen. John J. Cullerton"
728630,2015-05-28,"House Floor Amendment No. 1 Adopted"
728630,2015-05-28,"Placed on Calendar Order of 3rd Reading - Short Debate"
728630,2015-05-28,"Third Reading - Short Debate - Passed 066-045-002"
728630,2015-05-28,"Secretary's Desk - Concurrence House Amendment(s) 1"
728630,2015-05-28,"Placed on Calendar Order of Concurrence House Amendment(s) 1 - May 29, 2015"
728630,2015-05-29,"House Floor Amendment No. 1 Motion to Concur Filed with Secretary Sen. John J. Cullerton"
728630,2015-05-29,"House Floor Amendment No. 1 Motion to Concur Referred to Assignments"
728630,2015-05-29,"House Floor Amendment No. 1 Motion to Concur Assignments Referred to Appropriations I"
728630,2015-05-29,"House Floor Amendment No. 1 Motion To Concur Recommended Do Adopt Appropriations I; 009-005-000"
728630,2015-05-29,"Added as Chief Co-Sponsor Sen. Heather A. Steans"
728630,2015-05-29,"Added as Co-Sponsor Sen. Donne E. Trotter"
728630,2015-05-29,"House Floor Amendment No. 1 Senate Concurs 036-021-001"
728630,2015-05-29,"Senate Concurs 036-021-001"
728630,2015-05-29,"Motion Filed to Reconsider Vote Sen. John J. Cullerton"
728630,2015-06-24,"Motion Withdrawn Sen. John J. Cullerton"
728630,2015-06-24,"Senate Concurs 036-021-001"
728630,2015-06-24,"Passed Both Houses"
728630,2015-06-24,"Sent to the Governor"
728630,2015-07-01,"Governor Amendatory Veto"
728630,2015-07-01,"Placed on Calendar Amendatory Veto July 14, 2015"
728630,2015-07-17,"Bill Dead - Amendatory Veto"
728631,2015-02-18,"Filed with the Clerk by Rep. La Shawn K. Ford"
728631,2015-02-18,"First Reading"
728631,2015-02-18,"Referred to Rules Committee"
728631,2015-03-02,"Assigned to Human Services Committee"
728631,2015-03-11,"Do Pass / Short Debate Human Services Committee; 008-005-000"
728631,2015-03-11,"Placed on Calendar 2nd Reading - Short Debate"
728631,2015-03-12,"Fiscal Note Requested by Rep. Patricia R. Bellock"
728631,2015-03-17,"Second Reading - Short Debate"
728631,2015-03-17,"Held on Calendar Order of Second Reading - Short Debate"
728631,2015-03-18,"Added Co-Sponsor Rep. Carol Ammons"
728631,2015-03-18,"Fiscal Note Filed"
728631,2015-03-25,"Second Reading - Short Debate"
728631,2015-03-25,"Placed on Calendar Order of 3rd Reading - Short Debate"
728631,2015-03-27,"Added Co-Sponsor Rep. Camille Y. Lilly"
728631,2015-04-24,"Rule 19(a) / Re-referred to Rules Committee"
728633,2015-02-18,"Filed with Secretary by Sen. Michael E. Hastings"
728633,2015-02-18,"First Reading"
728633,2015-02-18,"Referred to Assignments"
728633,2015-02-25,"Assigned to Education"
728633,2015-03-03,"Added as Chief Co-Sponsor Sen. Jacqueline Y. Collins"
728633,2015-03-04,"Postponed - Education"
728633,2015-03-11,"Postponed - Education"
728633,2015-03-18,"Postponed - Education"
728633,2015-03-24,"Postponed - Education"
728633,2015-03-27,"Rule 3-9(a) / Re-referred to Assignments"
728633,2015-04-15,"Added as Co-Sponsor Sen. Steven M. Landek"
728635,2015-02-18,"Filed with the Clerk by Rep. Robert W. Pritchard"
728635,2015-02-18,"First Reading"
728635,2015-02-18,"Referred to Rules Committee"
728635,2015-02-26,"Added Co-Sponsor Rep. Barbara Flynn Currie"
728635,2015-03-02,"Assigned to Agriculture & Conservation Committee"
728635,2015-03-03,"Added Co-Sponsor Rep. Michael W. Tryon"
728635,2015-03-12,"House Committee Amendment No. 1 Filed with Clerk by Rep. Robert W. Pritchard"
728635,2015-03-12,"House Committee Amendment No. 1 Referred to Rules Committee"
728635,2015-03-16,"House Committee Amendment No. 1 Rules Refers to Agriculture & Conservation Committee"
728635,2015-03-17,"Added Co-Sponsor Rep. Elaine Nekritz"
728635,2015-03-17,"House Committee Amendment No. 1 Adopted in Agriculture & Conservation Committee; by Voice Vote"
728635,2015-03-17,"Do Pass as Amended / Short Debate Agriculture & Conservation Committee; 016-000-000"
728635,2015-03-18,"Placed on Calendar 2nd Reading - Short Debate"
728635,2015-03-19,"Added Co-Sponsor Rep. Raymond Poe"
728635,2015-03-25,"Added Co-Sponsor Rep. Kelly M. Cassidy"
728635,2015-03-26,"Added Co-Sponsor Rep. Laura Fine"
728635,2015-03-27,"Added Co-Sponsor Rep. Terri Bryant"
728635,2015-04-22,"Second Reading - Short Debate"
728635,2015-04-22,"Held on Calendar Order of Second Reading - Short Debate"
728635,2015-04-24,"Rule 19(a) / Re-referred to Rules Committee"
728638,2015-02-18,"Filed with the Clerk by Rep. Robert Martwick"
728638,2015-02-18,"First Reading"
728638,2015-02-18,"Referred to Rules Committee"
728638,2015-03-02,"Assigned to Appropriations-Human Services Committee"
728638,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728642,2015-02-18,"Filed with Secretary by Sen. Dale A. Righter"
728642,2015-02-18,"First Reading"
728642,2015-02-18,"Referred to Assignments"
728642,2015-02-18,"Added as Chief Co-Sponsor Sen. Pamela J. Althoff"
728642,2015-02-18,"Added as Chief Co-Sponsor Sen. Chapin Rose"
728642,2015-02-18,"Added as Chief Co-Sponsor Sen. Jim Oberweis"
728642,2015-02-18,"Added as Chief Co-Sponsor Sen. Kyle McCarter"
728642,2015-02-19,"Added as Co-Sponsor Sen. Neil Anderson"
728642,2015-02-25,"Assigned to Executive"
728642,2015-03-19,"To Subcommittee on Special Issues (EX)"
728642,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
728642,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
728642,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
728642,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728643,2015-02-18,"Filed with Secretary by Sen. Don Harmon"
728643,2015-02-18,"First Reading"
728643,2015-02-18,"Referred to Assignments"
728643,2015-02-25,"Assigned to Energy and Public Utilities"
728643,2015-03-02,"Added as Chief Co-Sponsor Sen. Melinda Bush"
728643,2015-03-12,"Do Pass Energy and Public Utilities; 014-000-000"
728643,2015-03-12,"Placed on Calendar Order of 2nd Reading March 17, 2015"
728643,2015-03-19,"Second Reading"
728643,2015-03-19,"Placed on Calendar Order of 3rd Reading March 24, 2015"
728643,2015-04-21,"Third Reading - Passed; 053-000-000"
728643,2015-04-21,"Arrived in House"
728643,2015-04-21,"Chief House Sponsor Rep. Kelly M. Burke"
728643,2015-04-21,"First Reading"
728643,2015-04-21,"Referred to Rules Committee"
728643,2015-04-23,"Added as Co-Sponsor Sen. Julie A. Morrison"
728643,2015-04-23,"Added as Co-Sponsor Sen. David Koehler"
728643,2015-04-27,"Assigned to Public Utilities Committee"
728643,2015-05-08,"Committee Deadline Extended-Rule 9(b) May 15, 2015"
728643,2015-05-11,"House Committee Amendment No. 1 Filed with Clerk by Rep. Kelly M. Burke"
728643,2015-05-11,"House Committee Amendment No. 1 Referred to Rules Committee"
728643,2015-05-12,"Do Pass / Short Debate Public Utilities Committee; 017-000-000"
728643,2015-05-12,"House Committee Amendment No. 1 Tabled Pursuant to Rule 40"
728643,2015-05-13,"Placed on Calendar 2nd Reading - Short Debate"
728643,2015-05-13,"House Floor Amendment No. 2 Filed with Clerk by Rep. Kelly M. Burke"
728643,2015-05-13,"House Floor Amendment No. 2 Referred to Rules Committee"
728643,2015-05-18,"House Floor Amendment No. 2 Rules Refers to Public Utilities Committee"
728643,2015-05-18,"Added Alternate Chief Co-Sponsor Rep. Mike Fortner"
728643,2015-05-19,"Second Reading - Short Debate"
728643,2015-05-19,"Held on Calendar Order of Second Reading - Short Debate"
728643,2015-05-20,"House Floor Amendment No. 2 Recommends Be Adopted Public Utilities Committee; 011-000-000"
728643,2015-05-22,"Final Action Deadline Extended-9(b) May 31, 2015"
728643,2015-05-25,"House Floor Amendment No. 2 Adopted"
728643,2015-05-25,"Placed on Calendar Order of 3rd Reading - Short Debate"
728643,2015-05-28,"House Floor Amendment No. 3 Filed with Clerk by Rep. Kelly M. Burke"
728643,2015-05-28,"House Floor Amendment No. 3 Referred to Rules Committee"
728643,2015-05-29,"House Floor Amendment No. 3 Recommends Be Adopted Rules Committee; 004-000-000"
728643,2015-05-29,"Added as Co-Sponsor Sen. Daniel Biss"
728643,2015-05-30,"Recalled to Second Reading - Short Debate"
728643,2015-05-30,"House Floor Amendment No. 3 Adopted"
728643,2015-05-30,"Placed on Calendar Order of 3rd Reading - Short Debate"
728643,2015-05-30,"Third Reading - Short Debate - Passed 112-000-000"
728643,2015-05-30,"Added Alternate Chief Co-Sponsor Rep. Carol Ammons"
728643,2015-05-30,"Secretary's Desk - Concurrence House Amendment(s) 2, 3"
728643,2015-05-30,"Placed on Calendar Order of Concurrence House Amendment(s) 2, 3 - May 31, 2015"
728643,2015-05-30,"House Floor Amendment No. 2 Motion to Concur Filed with Secretary Sen. Don Harmon"
728643,2015-05-30,"House Floor Amendment No. 2 Motion to Concur Referred to Assignments"
728643,2015-05-30,"House Floor Amendment No. 3 Motion to Concur Filed with Secretary Sen. Don Harmon"
728643,2015-05-30,"House Floor Amendment No. 3 Motion to Concur Referred to Assignments"
728643,2015-05-31,"House Floor Amendment No. 2 Motion to Concur Be Approved for Consideration Assignments"
728643,2015-05-31,"House Floor Amendment No. 3 Motion to Concur Be Approved for Consideration Assignments"
728643,2015-05-31,"House Floor Amendment No. 2 Senate Concurs 054-000-000"
728643,2015-05-31,"House Floor Amendment No. 3 Senate Concurs 054-000-000"
728643,2015-05-31,"Senate Concurs 054-000-000"
728643,2015-05-31,"Passed Both Houses"
728643,2015-06-29,"Sent to the Governor"
728643,2015-07-22,"Governor Approved"
728643,2015-07-22,"Effective Date July 22, 2015"
728643,2015-07-22,"Public Act . . . . . . . . . 99-0107"
728646,2015-02-18,"Filed with the Clerk by Rep. Kelly M. Cassidy"
728646,2015-02-18,"First Reading"
728646,2015-02-18,"Referred to Rules Committee"
728646,2015-03-02,"Assigned to Executive Committee"
728646,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728651,2015-02-18,"Filed with Secretary by Sen. Kyle McCarter"
728651,2015-02-18,"First Reading"
728651,2015-02-18,"Referred to Assignments"
728651,2015-02-25,"Assigned to Executive"
728651,2015-03-05,"To Subcommittee on Governmental Operations"
728651,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
728651,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
728651,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
728651,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728653,2015-02-18,"Filed with Secretary by Sen. Pamela J. Althoff"
728653,2015-02-18,"First Reading"
728653,2015-02-18,"Referred to Assignments"
728653,2015-02-25,"Assigned to Labor"
728653,2015-03-18,"To Subcommittee on Special Issues (LA)"
728653,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
728653,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
728653,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
728653,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
728653,2016-05-31,"Added as Co-Sponsor Sen. Laura M. Murphy"
728657,2015-02-18,"Filed with the Clerk by Rep. Michael W. Tryon"
728657,2015-02-18,"First Reading"
728657,2015-02-18,"Referred to Rules Committee"
728657,2015-02-20,"Added Co-Sponsor Rep. Steven A. Andersson"
728657,2015-03-02,"Assigned to Executive Committee"
728657,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728657,2016-08-15,"Added Chief Co-Sponsor Rep. David S. Olsen"
728658,2015-02-18,"Filed with the Clerk by Rep. Michael W. Tryon"
728658,2015-02-18,"First Reading"
728658,2015-02-18,"Referred to Rules Committee"
728658,2015-03-02,"Assigned to Revenue & Finance Committee"
728658,2015-03-03,"Added Co-Sponsor Rep. Al Riley"
728658,2015-03-06,"To Income Tax Subcommittee"
728658,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
728658,2016-08-15,"Added Chief Co-Sponsor Rep. David S. Olsen"
728658,2016-08-31,"Added Chief Co-Sponsor Rep. Thomas M. Bennett"
728671,2015-02-18,"Filed with Secretary by Sen. Martin A. Sandoval"
728671,2015-02-18,"First Reading"
728671,2015-02-18,"Referred to Assignments"
728671,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
728671,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
728672,2015-02-18,"Filed with the Clerk by Rep. Daniel J. Burke"
728672,2015-02-18,"First Reading"
728672,2015-02-18,"Referred to Rules Committee"
728672,2015-02-23,"Added Chief Co-Sponsor Rep. John M. Cabello"
728672,2015-03-04,"Added Chief Co-Sponsor Rep. Mike Smiddy"
728673,2015-02-18,"Filed with Secretary by Sen. Julie A. Morrison"
728673,2015-02-18,"First Reading"
728673,2015-02-18,"Referred to Assignments"
728673,2015-02-25,"Assigned to Agriculture"
728673,2015-03-16,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Julie A. Morrison"
728673,2015-03-16,"Senate Committee Amendment No. 1 Referred to Assignments"
728673,2015-03-17,"Senate Committee Amendment No. 1 Assignments Refers to Agriculture"
728673,2015-03-19,"Senate Committee Amendment No. 1 Adopted"
728673,2015-03-19,"Do Pass as Amended Agriculture; 008-001-000"
728673,2015-03-19,"Placed on Calendar Order of 2nd Reading March 24, 2015"
