bill_id,roll_call_id,date,description,yea,nay,nv
464134,241228,2013-03-04,"Senate vote on 3rd Reading & Final Passage",49,0,0
464135,237952,2013-02-27,"House vote on Final Passage",62,35,0
465338,243242,2013-03-07,"Senate vote on 3rd Reading & Final Passage",46,1,0
465338,267163,2013-04-17,"House vote on Final Passage",96,1,0
465366,240909,2013-03-04,"Senate vote on 3rd Reading & Final Passage",49,0,0
465366,265147,2013-04-15,"House vote on Final Passage",76,21,0
465396,245473,2013-03-12,"Senate vote on 3rd Reading & Final Passage",49,0,0
465455,322982,2014-02-18,"Senate vote on 3rd Reading & Final Passage",47,0,0
465455,336041,2014-03-06,"House vote on Final Passage as Amended by the House",64,32,0
465455,339212,2014-03-11,"Senate vote on Final Passage as Amended by the House",49,0,0
465577,243992,2013-03-08,"Senate vote on 3rd Reading & Final Passage",46,2,0
465577,263125,2013-04-11,"House vote on Final Passage",72,25,0
465620,244846,2013-03-12,"Senate vote on 3rd Reading & Final Passage",48,1,0
465680,243857,2013-03-08,"House vote on Final Passage",91,6,0
465694,244005,2013-03-09,"House vote on Final Passage",58,39,0
465742,240959,2013-03-04,"House vote on Final Passage",97,0,0
465742,320833,2014-02-13,"House vote on Final Passage",96,0,0
465804,242566,2013-03-06,"House vote on Final Passage",53,44,0
465804,266742,2013-04-17,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",30,18,0
465804,310837,2014-01-22,"House vote on Final Passage",72,25,0
465833,236581,2013-02-25,"House vote on Final Passage",91,1,0
465833,314385,2014-02-03,"House vote on Final Passage",94,1,0
465833,334142,2014-03-04,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",49,0,0
465833,338063,2014-03-10,"House vote on Final Passage as Amended by the Senate",94,0,0
465846,243133,2013-03-07,"House vote on Final Passage",97,0,0
465846,264996,2013-04-15,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,0,0
465846,267935,2013-04-18,"House vote on Final Passage as Amended by the Senate",94,0,0
465865,243838,2013-03-08,"House vote on Final Passage",53,44,0
465909,268702,2013-04-18,"House vote on Final Passage",64,29,0
465909,273797,2013-04-28,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",29,15,0
465909,321240,2014-02-14,"House vote on Final Passage",63,34,0
465909,337231,2014-03-07,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",37,12,0
465909,339459,2014-03-11,"House vote on Final Passage as Amended by the Senate",61,37,0
465921,241836,2013-03-05,"House vote on Final Passage",67,29,0
465921,320597,2014-02-13,"House vote on Final Passage",62,36,0
465939,242564,2013-03-06,"House vote on Final Passage",74,23,0
465953,240993,2013-03-04,"House vote on Final Passage",96,1,0
465953,267324,2013-04-17,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,1,0
465953,269876,2013-04-22,"House vote on Final Passage as Amended by the Senate",95,0,0
465968,243538,2013-03-08,"House vote on Final Passage",75,22,0
465968,243922,2013-03-08,"House vote on Final Passage on Reconsideration",74,23,0
466028,243508,2013-03-07,"House vote on Final Passage",55,42,0
466028,312342,2014-01-27,"House vote on Final Passage",54,42,0
466057,234687,2013-02-20,"House vote on Final Passage",75,22,0
466057,265091,2013-04-15,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,0,0
466057,268391,2013-04-18,"House vote on Final Passage as Amended by the Senate",73,21,0
466074,243910,2013-03-08,"House vote on Final Passage",89,8,0
466103,239560,2013-02-27,"House vote on Final Passage",88,9,0
466135,241840,2013-03-05,"House vote on Final Passage",90,7,0
466135,266345,2013-04-16,"Senate vote on 3rd Reading & Final Passage",46,0,0
466149,241818,2013-03-05,"House vote on Final Passage",97,0,0
466149,266193,2013-04-16,"Senate vote on 3rd Reading & Final Passage",46,0,0
466163,243994,2013-03-09,"House vote on Final Passage",97,0,0
466179,243268,2013-03-07,"House vote on Final Passage",64,33,0
466179,312341,2014-01-27,"House vote on Final Passage",59,37,0
466193,241155,2013-03-04,"House vote on Final Passage",98,0,0
466193,261354,2013-04-09,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,0,0
466193,269652,2013-04-22,"House vote on Final Passage as Amended by the Senate",95,0,0
466209,317372,2014-02-07,"House vote on Final Passage",94,0,0
466209,335795,2014-03-06,"Senate vote on 3rd Reading & Final Passage",49,0,0
466251,242562,2013-03-06,"House vote on Final Passage",97,0,0
466251,266018,2013-04-16,"Senate vote on 3rd Reading & Final Passage",48,0,0
466273,237782,2013-02-26,"Senate vote on 3rd Reading & Final Passage",46,0,1
466273,261413,2013-04-09,"House vote on Final Passage",89,5,0
466276,236969,2013-02-25,"House vote on Final Passage",92,0,0
466276,263785,2013-04-12,"Senate vote on 3rd Reading & Final Passage",48,0,0
466382,243582,2013-03-08,"Senate vote on 3rd Reading & Final Passage",25,23,0
466385,237064,2013-02-25,"Senate vote on 3rd Reading & Final Passage",46,0,0
466387,240556,2013-03-04,"House vote on Final Passage",95,3,0
466388,247890,2013-03-13,"Senate vote on 3rd Reading & Final Passage",28,21,0
466388,272011,2013-04-25,"House vote on Final Passage as Amended by the House",96,2,0
466388,273206,2013-04-27,"Senate vote on Final Passage as Amended by the House",43,1,0
468766,242401,2013-03-05,"Senate vote on 3rd Reading & Final Passage",38,11,0
468766,261385,2013-04-09,"House vote on Final Passage as Amended by the House",94,0,0
468766,269648,2013-04-22,"Senate vote on Final Passage as Amended by the House",43,5,0
468821,239567,2013-02-27,"Senate vote on 3rd Reading & Final Passage",49,0,0
468821,261324,2013-04-09,"House vote on Final Passage as Amended by the House",94,0,0
468821,272083,2013-04-25,"House vote on Final Passage as Amended by the House",98,0,0
468821,272882,2013-04-26,"Senate vote on Final Passage as Amended by the House",46,1,0
468836,237737,2013-02-26,"Senate vote on 3rd Reading & Final Passage",49,0,0
468836,258374,2013-04-03,"House vote on Final Passage as Amended by the House",97,0,0
468836,270314,2013-04-23,"Senate vote on Final Passage as Amended by the House",48,0,0
468846,244500,2013-03-11,"Senate vote on 3rd Reading & Final Passage",27,20,0
468870,240815,2013-03-04,"Senate vote on 3rd Reading & Final Passage",49,0,0
468870,258133,2013-04-03,"House vote on Final Passage",97,0,0
468878,245017,2013-03-12,"Senate vote on 3rd Reading & Final Passage",49,0,0
468878,263113,2013-04-11,"House vote on Final Passage as Amended by the House",97,0,0
468878,270690,2013-04-23,"Senate vote on Final Passage as Amended by the House",48,0,0
468899,243883,2013-03-08,"Senate vote on 3rd Reading & Final Passage",49,0,0
468899,265780,2013-04-16,"House vote on Final Passage as Amended by the House",96,0,0
468899,271474,2013-04-24,"House vote on Final Passage as Amended by the House",97,0,0
468899,273103,2013-04-26,"Senate vote on Final Passage as Amended by the House",47,0,0
468911,236886,2013-02-25,"Senate vote on 3rd Reading & Final Passage",48,0,0
468911,263055,2013-04-11,"House vote on Final Passage",97,0,0
468923,247755,2013-03-13,"Senate vote on 3rd Reading & Final Passage",49,0,0
468923,267012,2013-04-17,"House vote on Final Passage as Amended by the House",97,0,0
468923,271397,2013-04-24,"House vote on Final Passage as Amended by the House",97,0,0
468923,273200,2013-04-27,"Senate vote on Final Passage as Amended by the House",44,0,0
468937,245463,2013-03-12,"Senate vote on 3rd Reading & Final Passage",46,3,0
468937,261313,2013-04-09,"House vote on Final Passage",93,1,0
468956,244508,2013-03-11,"Senate vote on 3rd Reading & Final Passage",49,0,0
468967,241717,2013-03-05,"Senate vote on 3rd Reading & Final Passage",49,0,0
468967,261179,2013-04-09,"House vote on Final Passage",94,0,0
468979,236904,2013-02-25,"Senate vote on 3rd Reading & Final Passage",47,1,0
468979,265982,2013-04-16,"House vote on Final Passage as Amended by the House",95,1,0
468979,270187,2013-04-23,"Senate vote on Final Passage as Amended by the House",47,1,0
469003,247481,2013-03-13,"Senate vote on 3rd Reading & Final Passage",29,20,0
469024,244512,2013-03-11,"Senate vote on 3rd Reading & Final Passage",38,11,0
469037,243277,2013-03-07,"Senate vote on 3rd Reading & Final Passage",39,7,0
469037,315611,2014-02-05,"Senate vote on 3rd Reading & Final Passage",38,8,0
469049,228989,2013-02-11,"Senate vote on 3rd Reading & Final Passage",47,0,0
469049,264823,2013-04-15,"House vote on Final Passage as Amended by the House",95,0,0
469049,268836,2013-04-19,"Senate vote on Final Passage as Amended by the House",47,0,0
469068,248022,2013-03-13,"Senate vote on 3rd Reading & Final Passage",47,2,0
469068,266108,2013-04-16,"House vote on Final Passage",75,21,0
469147,244451,2013-03-11,"Senate vote on 3rd Reading & Final Passage",49,0,0
469209,241764,2013-03-05,"House vote on Final Passage",90,7,0
469209,263383,2013-04-11,"Senate vote on 3rd Reading & Final Passage",47,1,0
469230,243843,2013-03-08,"House vote on Final Passage",95,2,0
469230,265182,2013-04-15,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,0,0
469230,269513,2013-04-22,"House vote on Final Passage as Amended by the Senate",95,0,0
469256,236923,2013-02-25,"House vote on Final Passage",92,0,0
469256,314687,2014-02-03,"House vote on Final Passage",95,0,0
469289,240630,2013-03-04,"House vote on Final Passage",90,8,0
469289,265164,2013-04-15,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,1,0
469289,269904,2013-04-22,"House vote on Final Passage as Amended by the Senate",89,6,0
469309,237749,2013-02-25,"House vote on Final Passage",92,0,0
469309,263156,2013-04-11,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,0,0
469309,269990,2013-04-22,"House vote on Final Passage as Amended by the Senate",95,0,0
469334,242069,2013-03-04,"House vote on Final Passage",85,12,0
469345,234663,2013-02-20,"House vote on Final Passage",95,1,1
469355,241749,2013-03-05,"House vote on Final Passage",95,0,0
469355,266228,2013-04-16,"Senate vote on 3rd Reading & Final Passage",47,0,0
469379,243260,2013-03-07,"House vote on Final Passage",95,2,0
469391,243246,2013-03-07,"House vote on Final Passage",97,0,0
469391,264988,2013-04-15,"Senate vote on 3rd Reading & Final Passage",48,0,0
469402,243295,2013-03-07,"House vote on Final Passage",97,0,0
469413,243216,2013-03-07,"House vote on Final Passage",89,8,0
469413,264138,2013-04-12,"Senate vote on 3rd Reading & Final Passage",42,5,0
469421,243269,2013-03-07,"House vote on Final Passage",97,0,0
469435,242527,2013-03-06,"House vote on Final Passage",91,4,0
469435,242528,2013-03-06,"House vote on Final Passage on Reconsideration",77,20,0
469478,234666,2013-02-20,"House vote on Final Passage",97,0,0
469478,253082,2013-03-25,"Senate vote on 3rd Reading & Final Passage",48,0,0
469522,243827,2013-03-08,"House vote on Final Passage",91,7,0
469537,313008,2014-01-29,"House vote on Final Passage",52,45,0
469559,242063,2013-03-05,"House vote on Final Passage",96,0,0
469559,263938,2013-04-12,"Senate vote on 3rd Reading & Final Passage",45,3,0
469581,242080,2013-03-06,"House vote on Final Passage",89,8,0
469592,243996,2013-03-09,"House vote on Final Passage",81,16,0
469592,273201,2013-04-27,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",45,2,0
469592,302902,2013-06-26,"House vote on Final Passage",73,14,0
469592,302903,2013-06-27,"Senate vote on 3rd Reading & Final Passage",43,4,2
470100,245605,2013-03-13,"Senate vote on 3rd Reading & Final Passage",49,0,0
470103,244730,2013-03-12,"House vote on Final Passage",95,0,0
470103,261052,2013-04-09,"Senate vote on 3rd Reading & Final Passage",48,0,0
470104,241235,2013-03-05,"House vote on Final Passage",52,44,0
472695,248909,2013-03-13,"Senate vote on 3rd Reading & Final Passage",49,0,0
472702,243830,2013-03-08,"Senate vote on 3rd Reading & Final Passage",49,0,0
472715,243711,2013-03-08,"Senate vote on 3rd Reading & Final Passage",48,0,0
472715,265620,2013-04-16,"House vote on Final Passage as Amended by the House",96,0,0
472715,271191,2013-04-24,"Senate vote on Final Passage as Amended by the House",47,0,0
472750,243921,2013-03-08,"Senate vote on 3rd Reading & Final Passage",48,0,0
472750,261398,2013-04-09,"House vote on Final Passage as Amended by the House",93,0,0
472750,269782,2013-04-22,"Senate vote on Final Passage as Amended by the House",48,0,0
472767,245330,2013-03-12,"Senate vote on 3rd Reading & Final Passage",39,10,0
472796,240838,2013-03-04,"Senate vote on 3rd Reading & Final Passage",49,0,0
472796,263200,2013-04-11,"House vote on Final Passage",97,0,0
472814,248141,2013-03-13,"Senate vote on 3rd Reading & Final Passage",49,0,0
472814,263147,2013-04-11,"House vote on Final Passage as Amended by the House",87,10,0
472814,271305,2013-04-24,"House vote on Final Passage as Amended by the House",97,0,0
472814,273207,2013-04-27,"Senate vote on Final Passage as Amended by the House",47,0,0
472834,243018,2013-03-07,"Senate vote on 3rd Reading & Final Passage",47,0,0
472834,266677,2013-04-17,"House vote on Final Passage",97,0,0
472842,236491,2013-02-25,"Senate vote on 3rd Reading & Final Passage",48,0,0
472842,266793,2013-04-17,"House vote on Final Passage",97,0,0
472857,239956,2013-03-01,"Senate vote on 3rd Reading & Final Passage",48,0,0
472857,265043,2013-04-15,"House vote on Final Passage",72,25,0
472862,245373,2013-03-12,"Senate vote on 3rd Reading & Final Passage",45,4,0
472870,243822,2013-03-08,"Senate vote on 3rd Reading & Final Passage",48,0,0
472870,267013,2013-04-17,"House vote on Final Passage as Amended by the House",96,0,0
472870,270627,2013-04-23,"Senate vote on Final Passage as Amended by the House",47,0,0
472941,323486,2014-02-18,"Senate vote on 3rd Reading & Final Passage",19,28,0
472956,242503,2013-03-06,"Senate vote on 3rd Reading & Final Passage",48,0,0
472961,242591,2013-03-06,"Senate vote on 3rd Reading & Final Passage",47,0,0
472970,242201,2013-03-06,"Senate vote on 3rd Reading & Final Passage",27,22,0
472970,289001,2013-06-09,"Senate vote on 3rd Reading & Final Passage",26,19,0
472989,242226,2013-03-06,"Senate vote on 3rd Reading & Final Passage",35,13,0
472994,247957,2013-03-13,"Senate vote on 3rd Reading & Final Passage",49,0,0
472994,263685,2013-04-12,"House vote on Final Passage as Amended by the House",53,42,0
472994,272825,2013-04-26,"House vote on Final Passage as Amended by the House",70,26,0
472994,273243,2013-04-28,"Senate vote on Final Passage as Amended by the House",43,4,0
473000,238672,2013-02-27,"Senate vote on 3rd Reading & Final Passage",49,0,0
473000,263365,2013-04-11,"House vote on Final Passage",81,16,0
473108,244480,2013-03-11,"House vote on Final Passage",98,0,0
473108,265587,2013-04-16,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,0,1
473108,267898,2013-04-18,"House vote on Final Passage as Amended by the Senate",94,0,0
473113,237730,2013-02-25,"House vote on Final Passage",81,11,0
473126,244462,2013-03-11,"House vote on Final Passage",97,0,0
473126,266594,2013-04-17,"Senate vote on 3rd Reading & Final Passage",47,1,0
473138,237727,2013-02-25,"House vote on Final Passage",92,0,0
473157,236912,2013-02-25,"House vote on Final Passage",92,0,0
473157,263310,2013-04-11,"Senate vote on 3rd Reading & Final Passage",48,0,0
473164,243961,2013-03-09,"House vote on Final Passage",53,44,0
473194,238720,2013-02-27,"House vote on Final Passage",97,0,0
473194,265853,2013-04-16,"Senate vote on 3rd Reading & Final Passage",46,0,0
473199,238710,2013-02-27,"House vote on Final Passage",90,7,0
473213,320878,2014-02-13,"House vote on Final Passage",62,35,0
473236,242254,2013-03-06,"House vote on Final Passage",57,40,0
473249,240920,2013-03-04,"House vote on Final Passage",98,0,0
473254,240884,2013-03-04,"House vote on Final Passage",93,5,0
473262,319686,2014-02-12,"House vote on Final Passage",72,26,0
473262,337327,2014-03-07,"Senate vote on 3rd Reading & Final Passage",48,0,0
473310,241772,2013-03-05,"House vote on Final Passage",96,0,0
473310,265066,2013-04-15,"Senate vote on 3rd Reading & Final Passage",48,0,0
473328,243836,2013-03-08,"House vote on Final Passage",61,36,0
473328,311449,2014-01-24,"House vote on Final Passage",63,34,0
473344,242551,2013-03-06,"House vote on Final Passage",95,0,0
473345,243997,2013-03-09,"House vote on Final Passage",98,0,0
473345,266791,2013-04-17,"Senate vote on 3rd Reading & Final Passage",48,0,0
473513,243472,2013-03-08,"Senate vote on 3rd Reading & Final Passage",38,11,0
473513,266834,2013-04-17,"House vote on Final Passage",83,14,0
474157,317576,2014-02-10,"Senate vote on 3rd Reading & Final Passage",40,8,0
474157,336638,2014-03-06,"House vote on Final Passage",84,12,0
474502,241708,2013-03-05,"House vote on Final Passage",96,0,0
474502,264051,2013-04-12,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,0,0
474502,268323,2013-04-18,"House vote on Final Passage as Amended by the Senate",94,0,0
474513,243980,2013-03-09,"House vote on Final Passage",94,3,0
474526,243868,2013-03-08,"House vote on Final Passage",97,0,0
474526,263154,2013-04-11,"Senate vote on 3rd Reading & Final Passage",48,0,0
474537,240863,2013-03-04,"House vote on Final Passage",94,4,0
474537,265689,2013-04-16,"Senate vote on 3rd Reading & Final Passage",41,6,0
474561,244098,2013-03-11,"House vote on Final Passage",51,47,0
474573,241727,2013-03-05,"House vote on Final Passage",96,0,0
474573,264904,2013-04-15,"Senate vote on 3rd Reading & Final Passage",48,0,0
474585,243791,2013-03-08,"House vote on Final Passage",89,9,0
474596,243191,2013-03-07,"House vote on Final Passage",97,0,0
474596,322073,2014-02-17,"House vote on Final Passage",96,0,0
474609,243824,2013-03-08,"House vote on Final Passage",97,0,0
474609,267497,2013-04-17,"Senate vote on 3rd Reading & Final Passage",47,0,1
474622,241729,2013-03-05,"House vote on Final Passage",72,24,0
474622,265070,2013-04-15,"Senate vote on 3rd Reading & Final Passage",44,3,0
474645,241738,2013-03-05,"House vote on Final Passage",96,1,0
474645,314796,2014-02-03,"House vote on Final Passage",95,0,0
474682,247960,2013-03-13,"House vote on Final Passage",92,6,0
474682,267193,2013-04-17,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,1,0
474682,270777,2013-04-23,"House vote on Final Passage as Amended by the Senate",90,7,0
474693,243549,2013-03-07,"House vote on Final Passage",53,44,0
474693,312343,2014-01-27,"House vote on Final Passage",53,43,0
474718,243987,2013-03-09,"House vote on Final Passage",97,0,0
474718,263979,2013-04-12,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,0,0
474718,270078,2013-04-22,"House vote on Final Passage as Amended by the Senate",95,0,0
474729,312344,2014-01-27,"House vote on Final Passage",96,0,0
474729,334109,2014-03-04,"Senate vote on 3rd Reading & Final Passage",47,1,0
474743,240855,2013-03-04,"House vote on Final Passage",98,0,0
474755,268777,2013-04-18,"House vote on Final Passage",93,0,0
474755,272289,2013-04-25,"Senate vote on 3rd Reading & Final Passage",46,0,1
474767,244442,2013-03-11,"House vote on Final Passage",83,12,0
474767,265743,2013-04-16,"Senate vote on 3rd Reading & Final Passage",32,15,0
474778,240846,2013-03-04,"House vote on Final Passage",95,2,0
474789,243823,2013-03-08,"House vote on Final Passage",88,10,0
474874,269380,2013-04-22,"Senate vote on 3rd Reading & Final Passage",25,23,0
474874,288663,2013-06-13,"Senate vote on 3rd Reading & Final Passage",36,13,0
474874,288664,2013-06-13,"House vote on Final Passage",67,18,0
474922,237736,2013-02-26,"Senate vote on 3rd Reading & Final Passage",49,0,0
474922,264134,2013-04-12,"House vote on Final Passage",94,0,0
474945,240873,2013-03-04,"Senate vote on 3rd Reading & Final Passage",49,0,0
474945,266169,2013-04-16,"House vote on Final Passage as Amended by the House",94,2,0
474945,269371,2013-04-22,"Senate vote on Final Passage as Amended by the House",48,0,0
474979,238697,2013-02-27,"Senate vote on 3rd Reading & Final Passage",49,0,0
474979,263219,2013-04-11,"House vote on Final Passage as Amended by the House",97,0,0
474979,270872,2013-04-23,"Senate vote on Final Passage as Amended by the House",48,0,0
475002,234630,2013-02-20,"Senate vote on 3rd Reading & Final Passage",30,18,0
475039,243230,2013-03-07,"Senate vote on 3rd Reading & Final Passage",47,0,0
475039,266133,2013-04-16,"House vote on Final Passage as Amended by the House",96,0,0
475039,269952,2013-04-22,"Senate vote on Final Passage as Amended by the House",47,0,0
475051,241732,2013-03-05,"Senate vote on 3rd Reading & Final Passage",49,0,0
475051,264190,2013-04-12,"House vote on Final Passage",94,0,0
475076,244460,2013-03-11,"Senate vote on 3rd Reading & Final Passage",48,0,0
475076,314186,2014-01-31,"Senate vote on 3rd Reading & Final Passage",45,0,0
475076,342016,2014-03-13,"House vote on Final Passage",96,0,0
475114,244449,2013-03-11,"Senate vote on 3rd Reading & Final Passage",49,0,0
475114,261207,2013-04-09,"House vote on Final Passage as Amended by the House",89,4,0
475114,269117,2013-04-19,"Senate vote on Final Passage as Amended by the House",47,0,0
475117,302910,2013-06-28,"Senate vote on 3rd Reading & Final Passage",48,0,0
475117,302911,2013-06-29,"House vote on Final Passage",80,2,0
475120,240517,2013-03-04,"House vote on Final Passage",98,0,0
475121,236936,2013-02-25,"Senate vote on 3rd Reading & Final Passage",46,0,0
475129,243916,2013-03-08,"Senate vote on 3rd Reading & Final Passage",48,0,0
475129,271903,2013-04-25,"House vote on Final Passage",96,0,0
475131,236393,2013-02-22,"Senate vote on 3rd Reading & Final Passage",47,1,0
476554,241712,2013-03-05,"House vote on Final Passage",96,0,0
476554,266138,2013-04-16,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",45,0,0
476554,268385,2013-04-18,"House vote on Final Passage as Amended by the Senate",94,0,0
476573,244514,2013-03-11,"House vote on Final Passage",95,0,0
476573,264980,2013-04-15,"Senate vote on 3rd Reading & Final Passage",48,0,0
476576,241702,2013-03-05,"House vote on Final Passage",97,0,0
476585,267975,2013-04-18,"House vote on Final Passage",92,1,0
476606,243177,2013-03-07,"House vote on Final Passage",97,0,0
476606,261050,2013-04-09,"Senate vote on 3rd Reading & Final Passage",40,8,0
476625,244435,2013-03-11,"House vote on Final Passage",91,7,0
476625,266360,2013-04-16,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,0,0
476625,269826,2013-04-22,"House vote on Final Passage as Amended by the Senate",92,3,0
476635,240829,2013-03-04,"House vote on Final Passage",97,0,0
476635,266382,2013-04-16,"Senate vote on 3rd Reading & Final Passage",47,0,0
476639,242232,2013-03-06,"House vote on Final Passage",74,23,0
476639,315897,2014-02-05,"House vote on Final Passage",98,0,0
476654,302880,2013-06-27,"House vote on Final Passage",81,8,0
476654,302881,2013-06-28,"Senate vote on 3rd Reading & Final Passage",36,12,0
476683,241663,2013-03-05,"House vote on Final Passage",65,31,0
476683,267553,2013-04-17,"Senate vote on 3rd Reading & Final Passage",41,7,0
476698,243937,2013-03-08,"House vote on Final Passage",94,3,0
476710,243985,2013-03-09,"House vote on Final Passage",95,0,0
476710,265827,2013-04-16,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,0,0
476710,270561,2013-04-23,"House vote on Final Passage as Amended by the Senate",81,16,0
476718,243816,2013-03-08,"House vote on Final Passage",98,0,0
476718,317048,2014-02-07,"House vote on Final Passage",92,2,0
476723,243976,2013-03-09,"House vote on Final Passage",97,0,0
476723,266666,2013-04-17,"Senate vote on 3rd Reading & Final Passage",48,0,0
476733,237677,2013-02-25,"House vote on Final Passage",92,0,0
476733,263199,2013-04-11,"Senate vote on 3rd Reading & Final Passage",48,0,0
476740,233074,2013-02-18,"House vote on Final Passage",96,0,0
476742,244426,2013-03-11,"House vote on Final Passage",98,0,0
476742,264016,2013-04-12,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,0,0
476742,271293,2013-04-24,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,0,0
476742,272885,2013-04-26,"House vote on Final Passage as Amended by the Senate",96,0,0
476750,243812,2013-03-08,"House vote on Final Passage",95,3,0
476750,266100,2013-04-16,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,1,0
476750,269927,2013-04-22,"House vote on Final Passage as Amended by the Senate",95,0,0
476759,243977,2013-03-09,"House vote on Final Passage",51,47,0
476765,243203,2013-03-07,"House vote on Final Passage",97,0,0
476765,266892,2013-04-17,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",37,9,0
476765,269596,2013-04-22,"House vote on Final Passage as Amended by the Senate",95,0,0
476806,243979,2013-03-08,"Senate vote on 3rd Reading & Final Passage",49,0,0
476806,264058,2013-04-12,"House vote on Final Passage as Amended by the House",94,0,0
476806,270063,2013-04-22,"Senate vote on Final Passage as Amended by the House",48,0,0
476838,242905,2013-03-06,"Senate vote on 3rd Reading & Final Passage",26,23,0
476843,243204,2013-03-07,"Senate vote on 3rd Reading & Final Passage",30,19,0
476843,264962,2013-04-15,"House vote on Final Passage as Amended by the House",68,29,0
476843,268993,2013-04-19,"Senate vote on Final Passage as Amended by the House",44,3,0
476849,242475,2013-03-06,"Senate vote on 3rd Reading & Final Passage",48,0,0
476863,243190,2013-03-07,"Senate vote on 3rd Reading & Final Passage",33,16,0
476863,263901,2013-04-12,"House vote on Final Passage",54,40,0
476876,323353,2014-02-18,"Senate vote on 3rd Reading & Final Passage",47,0,0
476881,238662,2013-02-27,"Senate vote on 3rd Reading & Final Passage",49,0,0
476895,248143,2013-03-13,"Senate vote on 3rd Reading & Final Passage",49,0,0
476914,236148,2013-02-22,"Senate vote on 3rd Reading & Final Passage",48,0,0
476914,265114,2013-04-15,"House vote on Final Passage",95,0,0
476921,238642,2013-02-26,"Senate vote on 3rd Reading & Final Passage",47,2,0
476921,265230,2013-04-15,"House vote on Final Passage as Amended by the House",97,0,0
476921,269703,2013-04-22,"Senate vote on Final Passage as Amended by the House",45,3,0
476949,237722,2013-02-26,"Senate vote on 3rd Reading & Final Passage",49,0,0
476962,244437,2013-03-11,"Senate vote on 3rd Reading & Final Passage",46,1,0
476962,261365,2013-04-09,"House vote on Final Passage",93,0,0
476981,245359,2013-03-12,"Senate vote on 3rd Reading & Final Passage",49,0,0
476981,265039,2013-04-15,"House vote on Final Passage as Amended by the House",97,0,0
476981,269076,2013-04-19,"Senate vote on Final Passage as Amended by the House",47,0,0
476987,319511,2014-02-12,"Senate vote on 3rd Reading & Final Passage",48,0,0
476987,337084,2014-03-07,"House vote on Final Passage",98,0,0
477001,244254,2013-03-11,"Senate vote on 3rd Reading & Final Passage",47,0,0
477001,265260,2013-04-15,"House vote on Final Passage",97,0,0
477035,240845,2013-03-04,"Senate vote on 3rd Reading & Final Passage",46,3,0
477035,265076,2013-04-15,"House vote on Final Passage as Amended by the House",95,0,0
477035,270239,2013-04-23,"Senate vote on Final Passage as Amended by the House",47,1,0
477084,243215,2013-03-07,"Senate vote on 3rd Reading & Final Passage",33,14,0
477101,247053,2013-03-13,"Senate vote on 3rd Reading & Final Passage",45,4,0
477130,243990,2013-03-09,"House vote on Final Passage",55,42,0
477130,317382,2014-02-07,"House vote on Final Passage",55,39,0
477132,240878,2013-03-04,"House vote on Final Passage",98,0,0
477135,241761,2013-03-05,"Senate vote on 3rd Reading & Final Passage",49,0,0
477135,265069,2013-04-15,"House vote on Final Passage as Amended by the House",78,19,0
477135,270425,2013-04-23,"Senate vote on Final Passage as Amended by the House",35,13,0
477136,244467,2013-03-11,"Senate vote on 3rd Reading & Final Passage",25,23,0
477136,261233,2013-04-09,"House vote on Final Passage",92,1,0
477238,244100,2013-03-11,"House vote on Final Passage",95,3,0
477239,246338,2013-03-13,"Senate vote on 3rd Reading & Final Passage",35,14,0
477239,265061,2013-04-15,"House vote on Final Passage",78,19,0
477241,247010,2013-03-13,"Senate vote on 3rd Reading & Final Passage",48,0,0
477241,266054,2013-04-16,"House vote on Final Passage as Amended by the House",80,16,0
477241,271886,2013-04-25,"Senate vote on Final Passage as Amended by the House",47,0,0
477245,244777,2013-03-11,"Senate vote on 3rd Reading & Final Passage",49,0,0
477245,263334,2013-04-11,"House vote on Final Passage as Amended by the House",95,2,0
477245,270786,2013-04-23,"Senate vote on Final Passage as Amended by the House",48,0,0
477246,242919,2013-03-07,"Senate vote on 3rd Reading & Final Passage",48,1,0
477246,265645,2013-04-16,"House vote on Final Passage",96,0,0
477901,244996,2013-03-12,"Senate vote on 3rd Reading & Final Passage",48,0,1
