bill_id,roll_call_id,date,description,yea,nay,nv
494705,272991,2013-04-24,"Senate: Third Reading RCS#18",38,0,1
494740,272613,2013-04-04,"House: Third Reading RCS#65",118,0,1
494940,272531,2013-04-24,"House: Third Reading RCS#226",92,19,8
495424,273009,2013-04-17,"House: Third Reading RCS#133",115,0,4
495424,273010,2013-04-18,"House: Third Reading RCS#184",74,43,2
495433,272573,2013-04-17,"House: Third Reading RCS#132",118,0,1
495496,272484,2013-04-10,"Senate: Third Reading RCS#7",39,0,1
495496,273078,2013-04-12,"House: Third Reading RCS#110",113,0,6
495513,273091,2013-04-25,"Senate: Third Reading RCS#24",36,1,1
495513,274502,2013-05-01,"House: Third Reading RCS#390",110,8,1
495655,273011,2013-03-05,"House: Third Reading RCS#4",118,1,1
495655,273012,2013-04-16,"Senate: Third Reading RCS#8",22,18,0
495655,273013,2013-04-24,"Senate: Third Reading RCS#26",26,13,0
495655,275752,2013-05-03,"House: Third Reading RCS#438",115,1,3
495655,275968,2013-05-03,"Senate: Third Reading RCS#31",27,13,0
497162,272637,2013-04-18,"House: Third Reading RCS#188",75,42,2
497162,272638,2013-04-26,"Senate: Third Reading RCS#7",30,9,0
497162,272639,2013-04-26,"House: Third Reading RCS#300",70,41,8
497249,272747,2013-04-25,"House: Third Reading RCS#272",85,31,3
497303,273026,2013-04-24,"House: Third Reading RCS#212",114,0,5
497303,275647,2013-05-03,"Senate: Third Reading RCS#4",39,0,1
498000,272787,2013-03-05,"Senate: Third Reading RCS#5",40,0,0
498250,272936,2013-04-24,"House: Third Reading RCS#222",114,0,5
498250,272937,2013-04-26,"Senate: Third Reading RCS#51",38,0,0
498323,273278,2013-04-29,"House: Third Reading RCS#319",114,0,5
498323,273456,2013-04-29,"Senate: Third Reading RCS#23",39,0,0
498343,273229,2013-03-22,"House: Third Reading RCS#49",116,0,3
498343,273230,2013-04-04,"Senate: Third Reading RCS#32",40,0,0
499602,272913,2013-04-17,"House: Third Reading RCS#142",118,0,1
499731,272748,2013-04-26,"House: Third Reading RCS#292",116,0,3
500359,273281,2013-04-29,"Senate: Third Reading RCS#6",37,0,2
500739,272772,2013-04-11,"Senate: Third Reading RCS#5",39,0,1
500739,273849,2013-04-30,"House: Third Reading RCS#336",117,0,2
501572,272540,2013-04-24,"House: Third Reading RCS#208",113,0,6
501572,272541,2013-04-26,"Senate: Third Reading RCS#32",36,0,2
501581,272684,2013-04-24,"House: Third Reading RCS#221",116,0,3
501581,273923,2013-04-30,"Senate: Third Reading RCS#14",38,0,2
506950,272983,2013-04-18,"House: Third Reading RCS#186",71,44,4
506961,272782,2013-04-04,"House: Third Reading RCS#62",118,0,1
506961,272783,2013-04-24,"Senate: Third Reading RCS#2",38,0,1
506977,272486,2013-04-26,"Senate: Third Reading RCS#73",38,0,1
506977,273633,2013-04-30,"House: Third Reading RCS#341",115,0,4
507008,273143,2013-04-04,"Senate: Third Reading RCS#14",38,0,2
507008,274297,2013-05-01,"House: Third Reading RCS#388",109,6,4
507008,274298,2013-05-01,"House: Third Reading RCS#389",118,0,1
507014,275357,2013-05-02,"Senate: Third Reading RCS#11",39,0,1
507024,272760,2013-04-26,"Senate: Third Reading RCS#67",38,0,0
507024,274324,2013-05-01,"House: Third Reading RCS#384",118,0,1
507294,273064,2013-04-17,"House: Third Reading RCS#128",118,0,1
507294,273065,2013-04-26,"Senate: Third Reading RCS#44",35,0,3
507343,273830,2013-04-30,"Senate: Third Reading RCS#39",36,0,4
507635,273150,2013-04-04,"House: Third Reading RCS#68",111,4,4
507635,273151,2013-04-04,"House: Third Reading RCS#69",68,51,0
507635,273679,2013-04-30,"Senate: Third Reading RCS#19",20,20,0
507812,273280,2013-04-29,"House: Third Reading RCS#308",116,0,3
507839,273033,2013-04-17,"House: Third Reading RCS#152",116,0,3
507839,273034,2013-04-26,"Senate: Third Reading RCS#49",38,0,0
508271,274311,2013-03-12,"Senate: Third Reading RCS#8",39,0,0
508271,274312,2013-03-22,"House: Third Reading RCS#30",115,0,4
508314,272977,2013-04-26,"House: Third Reading RCS#296",44,70,5
508314,272978,2013-04-26,"House: Third Reading RCS#297",105,4,10
508314,272979,2013-04-26,"House: Third Reading RCS#298",53,61,5
508314,274446,2013-05-01,"House: Third Reading RCS#367",43,71,5
508406,272716,2013-04-25,"House: Third Reading RCS#259",117,0,2
508406,272717,2013-04-26,"Senate: Third Reading RCS#37",37,0,1
508919,273121,2013-04-25,"Senate: Third Reading RCS#30",39,0,0
508930,273055,2013-04-26,"Senate: Third Reading RCS#31",33,0,5
509063,272832,2013-04-25,"Senate: Third Reading RCS#4",39,0,0
509063,272833,2013-04-26,"Senate: Third Reading RCS#68",38,0,0
509063,272834,2013-04-26,"Senate: Third Reading RCS#69",38,0,0
509063,274416,2013-05-01,"House: Third Reading RCS#407",94,12,13
509063,274417,2013-05-01,"House: Third Reading RCS#408",116,1,2
509191,272660,2013-04-17,"House: Third Reading RCS#130",119,0,0
509191,272661,2013-04-26,"Senate: Third Reading RCS#70",38,0,0
509205,272877,2013-04-24,"House: Third Reading RCS#213",115,0,4
509205,275244,2013-05-02,"Senate: Third Reading RCS#13",38,0,2
509205,275245,2013-05-02,"House: Third Reading RCS#433",118,0,1
509860,273025,2013-04-25,"House: Third Reading RCS#262",116,0,3
509860,275648,2013-05-03,"Senate: Third Reading RCS#5",38,1,1
509881,272617,2013-04-12,"House: Third Reading RCS#87",114,0,5
509881,273126,2013-04-26,"Senate: Third Reading RCS#47",38,0,0
509929,272574,2013-04-11,"House: Third Reading RCS#81",115,0,4
509955,272506,2013-04-11,"House: Third Reading RCS#80",115,0,4
509978,272812,2013-04-24,"House: Third Reading RCS#229",116,0,3
509978,273582,2013-04-30,"Senate: Third Reading RCS#11",38,0,2
510032,272477,2013-04-25,"Senate: Third Reading RCS#18",35,0,3
510032,272916,2013-04-17,"House: Third Reading RCS#172",117,0,2
510894,272538,2013-04-12,"House: Third Reading RCS#103",115,0,4
510894,273095,2013-04-25,"Senate: Third Reading RCS#20",37,0,1
510943,274032,2013-04-30,"Senate: Third Reading RCS#40",36,0,4
511042,272537,2013-04-12,"House: Third Reading RCS#112",116,0,3
511042,272762,2013-04-10,"Senate: Third Reading RCS#5",33,7,0
511172,272975,2013-04-25,"Senate: Third Reading RCS#9",36,0,2
511234,272489,2013-04-26,"Senate: Third Reading RCS#46",37,0,1
511234,272808,2013-04-25,"House: Third Reading RCS#260",118,0,1
511234,274865,2013-05-02,"House: Third Reading RCS#418",119,0,0
511484,273370,2013-04-29,"Senate: Third Reading RCS#13",39,0,0
511484,273371,2013-04-29,"Senate: Third Reading RCS#14",39,0,0
511484,274559,2013-05-01,"House: Third Reading RCS#391",118,0,1
511517,272766,2013-04-11,"Senate: Third Reading RCS#6",39,0,1
511517,273779,2013-04-30,"House: Third Reading RCS#334",95,21,3
511673,272518,2013-04-12,"House: Third Reading RCS#86",114,0,5
511673,273087,2013-03-27,"Senate: Third Reading RCS#12",38,0,1
511707,272744,2013-04-26,"Senate: Third Reading RCS#48",34,0,4
511707,274287,2013-05-01,"House: Third Reading RCS#375",115,0,4
511987,273040,2013-04-24,"House: Third Reading RCS#218",115,0,4
511987,273041,2013-04-25,"Senate: Third Reading RCS#21",38,0,0
512044,272556,2013-04-24,"House: Third Reading RCS#241",116,0,3
512044,273106,2013-04-26,"Senate: Third Reading RCS#58",38,0,0
512428,272634,2013-04-26,"Senate: Third Reading RCS#33",36,0,2
512428,274516,2013-05-01,"House: Third Reading RCS#370",114,0,5
512552,274091,2013-04-30,"Senate: Third Reading RCS#41",36,0,4
512613,273858,2013-04-30,"Senate: Third Reading RCS#42",36,0,4
512672,273848,2013-04-30,"Senate: Third Reading RCS#43",36,0,4
512878,272712,2013-04-02,"House: Third Reading RCS#54",41,74,4
512878,272713,2013-04-04,"House: Third Reading RCS#57",82,37,0
512878,275319,2013-05-02,"Senate: Third Reading RCS#8",27,12,1
512878,275724,2013-05-03,"House: Third Reading RCS#437",90,25,4
514457,272930,2013-04-26,"Senate: Third Reading RCS#19",37,0,1
514521,272557,2013-04-25,"House: Third Reading RCS#261",98,20,1
514521,275871,2013-05-03,"Senate: Third Reading RCS#30",39,1,0
514521,275872,2013-05-03,"House: Third Reading RCS#460",106,10,3
514538,272640,2013-04-17,"House: Third Reading RCS#178",117,0,2
514543,273358,2013-04-29,"House: Third Reading RCS#303",114,1,4
514543,274299,2013-05-01,"Senate: Third Reading RCS#3",39,0,1
514550,273317,2013-04-29,"House: Third Reading RCS#304",116,0,3
514550,274411,2013-05-01,"Senate: Third Reading RCS#4",39,0,1
514558,273970,2013-04-30,"Senate: Third Reading RCS#44",36,0,4
514696,272580,2013-04-26,"House: Third Reading RCS#291",116,0,3
514821,273318,2013-04-29,"House: Third Reading RCS#307",114,0,5
515083,273801,2013-04-30,"Senate: Third Reading RCS#56",36,0,4
515178,273795,2013-04-30,"Senate: Third Reading RCS#55",36,0,4
515274,273967,2013-04-30,"Senate: Third Reading RCS#45",36,0,4
515811,273277,2013-04-29,"Senate: Third Reading RCS#9",37,0,2
516198,272786,2013-04-25,"Senate: Third Reading RCS#35",37,0,2
516553,272534,2013-04-24,"House: Third Reading RCS#230",116,0,3
517795,274024,2013-04-30,"Senate: Third Reading RCS#46",36,0,4
517821,272602,2013-04-24,"House: Third Reading RCS#231",115,1,3
517821,273959,2013-04-30,"Senate: Third Reading RCS#4",33,0,7
517872,272945,2013-04-17,"House: Third Reading RCS#174",85,30,4
517872,273584,2013-04-30,"Senate: Third Reading RCS#15",36,0,3
517949,272940,2013-04-26,"House: Third Reading RCS#288",115,0,4
517976,272462,2013-04-24,"House: Third Reading RCS#215",102,13,4
517976,273749,2013-04-30,"Senate: Third Reading RCS#22",37,2,1
517998,272598,2013-04-24,"House: Third Reading RCS#216",97,16,6
517998,273734,2013-04-30,"Senate: Third Reading RCS#5",36,1,3
518073,272596,2013-04-26,"House: Third Reading RCS#290",116,0,3
518115,272738,2013-04-17,"House: Third Reading RCS#157",111,6,2
518265,272755,2013-04-24,"House: Third Reading RCS#232",116,0,3
518265,272756,2013-04-26,"Senate: Third Reading RCS#61",36,0,2
518398,273054,2013-03-27,"Senate: Third Reading RCS#13",37,0,2
518480,273184,2013-04-11,"Senate: Third Reading RCS#2",36,0,4
518594,273300,2013-04-29,"Senate: Third Reading RCS#20",36,0,3
518888,272558,2013-04-12,"House: Third Reading RCS#104",114,1,4
518888,272785,2013-04-26,"Senate: Third Reading RCS#16",36,0,2
518888,274905,2013-05-02,"House: Third Reading RCS#419",119,0,0
519257,273063,2013-04-24,"House: Third Reading RCS#233",116,0,3
519550,273480,2013-04-29,"Senate: Third Reading RCS#21",36,0,3
519711,272888,2013-04-24,"Senate: Third Reading RCS#13",37,0,2
519711,274009,2013-04-30,"House: Third Reading RCS#359",71,0,48
519711,274483,2013-05-01,"House: Third Reading RCS#393",109,4,6
519711,275895,2013-05-03,"House: Third Reading RCS#464",117,0,2
519728,272970,2013-04-26,"Senate: Third Reading RCS#8",37,0,2
519728,273670,2013-04-30,"House: Third Reading RCS#350",117,0,2
520004,272721,2013-04-25,"House: Third Reading RCS#274",71,45,3
520032,272614,2013-04-17,"House: Third Reading RCS#134",119,0,0
520032,273597,2013-04-30,"Senate: Third Reading RCS#16",38,0,2
520079,272911,2013-04-24,"House: Third Reading RCS#245",114,0,5
520079,272912,2013-04-26,"Senate: Third Reading RCS#18",36,0,2
520097,272569,2013-04-24,"House: Third Reading RCS#234",115,0,4
520097,273112,2013-04-26,"Senate: Third Reading RCS#54",38,0,0
520370,273282,2013-04-29,"Senate: Third Reading RCS#10",19,18,2
520370,273283,2013-04-29,"Senate: Third Reading RCS#12",20,19,0
521032,272737,2013-04-26,"House: Third Reading RCS#294",116,0,3
521035,273357,2013-04-29,"House: Third Reading RCS#322",73,40,6
521035,275879,2013-05-03,"Senate: Third Reading RCS#7",32,6,2
521035,275880,2013-05-03,"House: Third Reading RCS#455",103,13,3
521035,275881,2013-05-03,"Senate: Third Reading RCS#43",37,2,1
521038,272740,2013-04-17,"House: Third Reading RCS#141",116,1,2
521038,272741,2013-04-25,"Senate: Third Reading RCS#34",39,0,0
521049,273502,2013-04-29,"Senate: Third Reading RCS#26",39,0,0
521049,274425,2013-05-01,"House: Third Reading RCS#400",115,0,4
521049,275368,2013-05-02,"Senate: Third Reading RCS#20",40,0,0
521049,275885,2013-05-03,"House: Third Reading RCS#439",117,0,2
521057,273417,2013-04-29,"Senate: Third Reading RCS#22",38,0,1
521085,272921,2013-04-25,"Senate: Third Reading RCS#13",37,0,1
521085,273678,2013-04-30,"House: Third Reading RCS#354",119,0,0
521128,272478,2013-04-25,"Senate: Third Reading RCS#27",36,0,3
521128,273583,2013-04-30,"House: Third Reading RCS#332",116,0,3
521128,275054,2013-05-02,"Senate: Third Reading RCS#19",37,0,3
521128,275756,2013-05-03,"House: Third Reading RCS#440",117,0,2
521198,273874,2013-04-30,"Senate: Third Reading RCS#47",36,0,4
521205,272475,2013-04-26,"Senate: Third Reading RCS#59",36,0,2
521205,272928,2013-04-17,"House: Third Reading RCS#179",117,0,2
521274,273264,2013-04-29,"House: Third Reading RCS#312",116,0,3
521274,273465,2013-04-29,"Senate: Third Reading RCS#18",38,0,1
521281,273251,2013-04-29,"House: Third Reading RCS#318",114,0,5
521281,273453,2013-04-29,"Senate: Third Reading RCS#24",39,0,0
521333,273060,2013-04-26,"Senate: Third Reading RCS#17",37,0,1
521333,273947,2013-04-30,"House: Third Reading RCS#346",117,0,2
521346,272662,2013-04-25,"Senate: Third Reading RCS#28",37,0,2
521542,272857,2013-04-26,"Senate: Third Reading RCS#10",39,0,0
521542,273809,2013-04-30,"House: Third Reading RCS#360",42,73,4
521542,273810,2013-04-30,"House: Third Reading RCS#361",39,78,2
521542,274444,2013-05-01,"House: Third Reading RCS#399",104,12,3
521542,274899,2013-05-02,"Senate: Third Reading RCS#2",40,0,0
521576,272757,2013-04-24,"Senate: Third Reading RCS#14",37,0,2
521654,272646,2013-04-18,"House: Third Reading RCS#189",79,37,3
521660,273056,2013-04-24,"House: Third Reading RCS#246",116,0,3
521660,273057,2013-04-26,"Senate: Third Reading RCS#26",38,0,0
521973,273099,2013-04-26,"Senate: Third Reading RCS#36",38,0,0
521973,273802,2013-04-30,"House: Third Reading RCS#338",117,0,2
521992,273066,2013-04-24,"Senate: Third Reading RCS#15",38,0,1
522006,272532,2013-04-12,"House: Third Reading RCS#109",114,0,5
522006,273093,2013-04-10,"Senate: Third Reading RCS#3",40,0,0
522006,275814,2013-05-03,"Senate: Third Reading RCS#10",36,0,4
522006,275815,2013-05-03,"House: Third Reading RCS#451",117,0,2
522008,273319,2013-04-29,"Senate: Third Reading RCS#3",29,6,4
522008,274598,2013-05-01,"House: Third Reading RCS#405",110,7,2
522024,273321,2013-04-29,"House: Third Reading RCS#317",113,0,6
522039,273163,2013-04-11,"Senate: Third Reading RCS#16",40,0,0
522039,274249,2013-05-01,"House: Third Reading RCS#380",117,0,2
522048,272522,2013-04-26,"Senate: Third Reading RCS#62",37,1,0
522049,272922,2013-04-10,"Senate: Third Reading RCS#4",33,7,0
522049,272923,2013-04-12,"House: Third Reading RCS#111",112,0,7
522049,275874,2013-05-03,"Senate: Third Reading RCS#15",36,3,1
522049,275875,2013-05-03,"House: Third Reading RCS#448",117,0,2
522060,273794,2013-04-30,"Senate: Third Reading RCS#48",36,0,4
522154,273006,2013-04-24,"House: Third Reading RCS#251",89,26,4
522165,274031,2013-04-30,"Senate: Third Reading RCS#49",36,0,4
522174,273974,2013-04-30,"Senate: Third Reading RCS#50",36,0,4
522182,273316,2013-04-29,"House: Third Reading RCS#305",114,1,4
522182,274288,2013-05-01,"Senate: Third Reading RCS#5",39,0,1
522191,274030,2013-04-30,"Senate: Third Reading RCS#51",36,0,4
522230,272770,2013-04-17,"House: Third Reading RCS#173",117,0,2
522230,272771,2013-04-25,"Senate: Third Reading RCS#19",38,0,0
522253,273798,2013-04-30,"Senate: Third Reading RCS#38",36,0,4
522542,273098,2013-04-04,"House: Third Reading RCS#76",118,0,1
522542,273324,2013-04-29,"Senate: Third Reading RCS#2",37,0,2
522542,275899,2013-05-03,"House: Third Reading RCS#442",116,0,3
522542,275900,2013-05-03,"Senate: Third Reading RCS#32",40,0,0
522762,273029,2013-04-26,"House: Third Reading RCS#289",80,35,4
522792,272963,2013-04-26,"House: Third Reading RCS#286",116,0,3
522792,273917,2013-04-30,"Senate: Third Reading RCS#18",37,0,2
522818,272735,2013-04-26,"House: Third Reading RCS#287",116,0,3
522818,272736,2013-04-26,"Senate: Third Reading RCS#74",36,0,3
522930,272715,2013-04-17,"House: Third Reading RCS#150",117,1,1
522930,273892,2013-04-30,"Senate: Third Reading RCS#10",38,0,2
523471,273887,2013-04-30,"Senate: Third Reading RCS#52",36,0,4
523557,273276,2013-04-29,"House: Third Reading RCS#316",114,0,5
523630,272544,2013-04-25,"House: Third Reading RCS#280",117,0,2
523656,273027,2013-04-24,"House: Third Reading RCS#240",116,0,3
523656,273028,2013-04-26,"Senate: Third Reading RCS#3",37,0,2
523726,274080,2013-04-30,"Senate: Third Reading RCS#53",36,0,4
525936,272624,2013-04-12,"House: Third Reading RCS#91",111,4,4
526946,273298,2013-03-13,"House: Third Reading RCS#13",116,0,4
526946,273299,2013-03-27,"Senate: Third Reading RCS#6",38,0,1
527745,273171,2013-03-27,"Senate: Third Reading RCS#11",37,0,2
528001,272568,2013-04-12,"House: Third Reading RCS#120",116,0,3
528001,273107,2013-04-10,"Senate: Third Reading RCS#6",40,0,0
528432,272871,2013-04-25,"Senate: Third Reading RCS#14",37,1,0
528432,273607,2013-04-30,"House: Third Reading RCS#355",119,0,0
528519,272941,2013-03-22,"House: Third Reading RCS#48",114,0,5
528519,274942,2013-05-02,"Senate: Third Reading RCS#6",39,0,1
529041,272938,2013-04-24,"House: Third Reading RCS#242",115,0,4
529041,274428,2013-05-01,"Senate: Third Reading RCS#10",39,0,1
529309,272749,2013-04-11,"Senate: Third Reading RCS#19",16,23,1
529309,272750,2013-04-11,"Senate: Third Reading RCS#20",28,10,2
529309,272751,2013-04-25,"Senate: Third Reading RCS#6",24,15,0
529309,273958,2013-04-30,"House: Third Reading RCS#333",111,6,2
529309,275003,2013-05-02,"Senate: Third Reading RCS#5",32,1,7
529753,273960,2013-04-30,"Senate: Third Reading RCS#54",36,0,4
531652,272987,2013-04-25,"House: Third Reading RCS#273",84,34,1
531652,273279,2013-04-29,"Senate: Third Reading RCS#4",28,10,1
532356,272775,2013-04-24,"House: Third Reading RCS#243",115,0,4
532356,275360,2013-05-02,"Senate: Third Reading RCS#9",39,0,1
532356,275361,2013-05-02,"Senate: Third Reading RCS#14",39,0,1
532481,272994,2013-04-24,"House: Third Reading RCS#244",115,1,3
532481,272995,2013-04-25,"Senate: Third Reading RCS#37",39,0,0
534179,273336,2013-04-29,"House: Third Reading RCS#311",51,65,3
534286,273252,2013-04-29,"House: Third Reading RCS#323",107,4,8
535063,272552,2013-04-25,"House: Third Reading RCS#263",116,1,2
535299,272932,2013-04-25,"Senate: Third Reading RCS#15",38,0,0
535299,273796,2013-04-30,"House: Third Reading RCS#356",119,0,0
536594,272802,2013-04-10,"Senate: Third Reading RCS#24",13,26,1
536594,272803,2013-04-11,"Senate: Third Reading RCS#8",27,12,1
536594,273978,2013-04-30,"House: Third Reading RCS#365",115,4,0
536594,274363,2013-05-01,"House: Third Reading RCS#394",45,71,3
536594,274364,2013-05-01,"House: Third Reading RCS#395",77,38,4
537789,272967,2013-04-24,"Senate: Third Reading RCS#16",38,0,1
537789,274529,2013-05-01,"House: Third Reading RCS#382",117,0,2
537848,272917,2013-04-10,"Senate: Third Reading RCS#21",40,0,0
537848,272918,2013-04-12,"House: Third Reading RCS#119",114,0,5
537848,275685,2013-05-03,"Senate: Third Reading RCS#17",38,0,2
537848,275883,2013-05-03,"House: Third Reading RCS#446",117,0,2
538020,272929,2013-04-24,"Senate: Third Reading RCS#17",34,4,1
538020,274426,2013-05-01,"House: Third Reading RCS#383",103,13,3
538278,272593,2013-04-12,"House: Third Reading RCS#123",113,2,4
538278,273123,2013-04-10,"Senate: Third Reading RCS#22",39,0,1
538278,275829,2013-05-03,"Senate: Third Reading RCS#18",40,0,0
538278,275830,2013-05-03,"House: Third Reading RCS#444",117,0,2
538347,272623,2013-04-25,"House: Third Reading RCS#264",113,5,1
538347,272920,2013-04-25,"Senate: Third Reading RCS#26",37,0,1
538375,272778,2013-04-25,"House: Third Reading RCS#266",49,68,2
538375,272779,2013-04-25,"House: Third Reading RCS#267",117,1,1
538375,275358,2013-05-02,"Senate: Third Reading RCS#10",38,0,2
538375,275359,2013-05-02,"House: Third Reading RCS#432",114,1,4
538406,272984,2013-04-25,"House: Third Reading RCS#265",116,1,2
538594,272793,2013-04-25,"House: Third Reading RCS#268",114,3,2
538624,272600,2013-04-24,"House: Third Reading RCS#219",73,43,3
538624,272601,2013-04-24,"House: Third Reading RCS#220",115,0,4
538624,275962,2013-05-03,"Senate: Third Reading RCS#26",40,0,0
538624,275963,2013-05-03,"House: Third Reading RCS#459",110,6,3
538624,275964,2013-05-03,"Senate: Third Reading RCS#44",39,0,1
539481,273075,2013-04-24,"House: Third Reading RCS#239",113,0,6
539481,273972,2013-04-30,"Senate: Third Reading RCS#7",38,1,1
540046,272594,2013-04-12,"House: Third Reading RCS#85",115,0,4
540046,273119,2013-04-16,"Senate: Third Reading RCS#2",38,0,2
540046,275224,2013-05-02,"House: Third Reading RCS#429",117,0,2
540046,275878,2013-05-03,"Senate: Third Reading RCS#33",40,0,0
540094,272533,2013-04-12,"House: Third Reading RCS#84",115,0,4
540094,273096,2013-04-16,"Senate: Third Reading RCS#4",37,0,3
540094,275394,2013-05-02,"House: Third Reading RCS#431",117,0,2
540094,275894,2013-05-03,"Senate: Third Reading RCS#34",40,0,0
540112,272999,2013-04-12,"House: Third Reading RCS#83",115,0,4
540112,273000,2013-04-16,"Senate: Third Reading RCS#3",38,0,2
540112,275168,2013-05-02,"House: Third Reading RCS#430",118,0,1
540112,275824,2013-05-03,"Senate: Third Reading RCS#35",40,0,0
540646,272630,2013-04-24,"House: Third Reading RCS#235",116,0,3
540646,272902,2013-04-25,"Senate: Third Reading RCS#36",37,0,2
540650,272943,2013-04-24,"House: Third Reading RCS#210",113,0,6
540650,272944,2013-04-26,"Senate: Third Reading RCS#20",37,0,1
540691,272589,2013-04-12,"House: Third Reading RCS#114",116,0,3
540691,273116,2013-04-10,"Senate: Third Reading RCS#17",39,0,1
540691,275834,2013-05-03,"Senate: Third Reading RCS#19",40,0,0
540691,275835,2013-05-03,"House: Third Reading RCS#454",117,0,2
543047,272914,2013-04-10,"Senate: Third Reading RCS#15",40,0,0
543047,272915,2013-04-12,"House: Third Reading RCS#115",115,0,4
543047,275908,2013-05-03,"Senate: Third Reading RCS#39",39,0,1
543047,275909,2013-05-03,"House: Third Reading RCS#461",115,0,4
543052,272997,2013-04-10,"Senate: Third Reading RCS#18",38,0,2
543052,272998,2013-04-12,"House: Third Reading RCS#117",116,0,3
543052,275735,2013-05-03,"Senate: Third Reading RCS#20",39,0,1
543052,275907,2013-05-03,"House: Third Reading RCS#450",111,6,2
543056,272710,2013-04-10,"Senate: Third Reading RCS#12",38,0,2
543056,272711,2013-04-12,"House: Third Reading RCS#121",116,0,3
543061,272925,2013-04-25,"Senate: Third Reading RCS#31",38,1,0
543067,272837,2013-04-10,"Senate: Third Reading RCS#19",35,4,1
543067,272838,2013-04-12,"House: Third Reading RCS#116",116,0,3
543067,275901,2013-05-03,"Senate: Third Reading RCS#13",33,6,1
543067,275902,2013-05-03,"House: Third Reading RCS#449",79,38,2
543070,272956,2013-04-25,"House: Third Reading RCS#269",118,0,1
543070,273655,2013-04-30,"Senate: Third Reading RCS#6",35,2,3
543071,272811,2013-04-25,"Senate: Third Reading RCS#32",36,2,1
543071,273747,2013-04-30,"House: Third Reading RCS#326",109,5,5
543073,273001,2013-04-10,"Senate: Third Reading RCS#14",39,0,1
543073,273002,2013-04-12,"House: Third Reading RCS#107",113,0,6
543074,272919,2013-04-26,"Senate: Third Reading RCS#9",38,0,1
543074,273804,2013-04-30,"House: Third Reading RCS#345",117,0,2
543075,272866,2013-04-17,"House: Third Reading RCS#167",105,12,2
543079,272664,2013-04-26,"Senate: Third Reading RCS#63",36,0,2
543079,274495,2013-05-01,"House: Third Reading RCS#406",118,0,1
543079,275381,2013-05-02,"Senate: Third Reading RCS#15",28,3,9
543079,275382,2013-05-02,"Senate: Third Reading RCS#16",37,2,1
543082,272643,2013-04-12,"House: Third Reading RCS#106",112,0,7
543082,273131,2013-04-10,"Senate: Third Reading RCS#13",40,0,0
543085,272896,2013-04-10,"Senate: Third Reading RCS#10",37,0,3
543085,272897,2013-04-12,"House: Third Reading RCS#124",98,16,5
543085,275966,2013-05-03,"Senate: Third Reading RCS#40",39,0,1
543085,275967,2013-05-03,"House: Third Reading RCS#462",107,10,2
543088,272718,2013-04-24,"Senate: Third Reading RCS#23",25,6,8
543088,272719,2013-04-26,"House: Third Reading RCS#282",78,36,5
543089,273305,2013-04-29,"Senate: Third Reading RCS#11",36,0,3
543089,274641,2013-05-01,"House: Third Reading RCS#397",73,41,5
543096,273128,2013-04-25,"Senate: Third Reading RCS#38",39,0,0
543096,274409,2013-05-01,"House: Third Reading RCS#402",115,1,3
543097,273120,2013-04-24,"Senate: Third Reading RCS#3",39,0,0
543098,273007,2013-04-10,"Senate: Third Reading RCS#16",40,0,0
543098,273008,2013-04-12,"House: Third Reading RCS#118",88,25,6
543098,275718,2013-05-03,"Senate: Third Reading RCS#14",38,0,2
543098,275965,2013-05-03,"House: Third Reading RCS#447",117,0,2
543103,272644,2013-04-11,"House: Third Reading RCS#78",73,43,3
543103,272645,2013-04-11,"House: Third Reading RCS#79",69,45,5
543104,272800,2013-04-10,"Senate: Third Reading RCS#20",40,0,0
543104,272801,2013-04-12,"House: Third Reading RCS#108",113,0,6
543104,275760,2013-05-03,"Senate: Third Reading RCS#12",39,0,1
543104,275886,2013-05-03,"House: Third Reading RCS#452",117,0,2
543105,272961,2013-04-10,"Senate: Third Reading RCS#11",37,0,3
543105,272962,2013-04-12,"House: Third Reading RCS#122",115,1,3
543105,275720,2013-05-03,"Senate: Third Reading RCS#16",40,0,0
543105,275906,2013-05-03,"House: Third Reading RCS#445",100,16,3
543109,273344,2013-04-29,"House: Third Reading RCS#306",114,1,4
543109,274566,2013-05-01,"Senate: Third Reading RCS#6",38,0,2
544582,272595,2013-04-24,"House: Third Reading RCS#209",114,0,5
544582,275876,2013-05-03,"Senate: Third Reading RCS#24",38,0,2
544582,275877,2013-05-03,"House: Third Reading RCS#456",115,0,4
546921,273452,2013-04-29,"Senate: Third Reading RCS#17",31,5,3
547023,272581,2013-04-25,"House: Third Reading RCS#275",112,2,5
547023,272582,2013-04-25,"House: Third Reading RCS#276",105,1,13
547023,272583,2013-04-25,"House: Third Reading RCS#277",118,1,0
547023,272584,2013-04-25,"House: Third Reading RCS#278",45,74,0
547023,272585,2013-04-26,"House: Third Reading RCS#283",111,5,3
547023,272586,2013-04-26,"House: Third Reading RCS#284",71,45,3
547023,273853,2013-04-30,"Senate: Third Reading RCS#31",38,1,1
549366,273189,2013-04-10,"Senate: Third Reading RCS#8",40,0,0
549366,273190,2013-04-12,"House: Third Reading RCS#125",99,17,3
549366,275912,2013-05-03,"Senate: Third Reading RCS#41",40,0,0
549366,275913,2013-05-03,"House: Third Reading RCS#463",106,11,2
549409,273254,2013-04-29,"House: Third Reading RCS#324",113,0,6
550741,275675,2013-05-03,"Senate: Third Reading RCS#2",40,0,0
