Row,id5506,id5529,id12223,id5494,id5489,id5553,id5482,id5532,id5516,id5492,id5552,id5508,id5624,id5499,id5498,id5563,id5549,id5528,id5568,id5500,id5569,id5533,id14436,id14440,id5543,id5556,id5566,id14442,id14446,id5518,id14191,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id5533,3.16227766016838,3,4,2.23606797749979,4.47213595499958,1.4142135623731,3.60555127546399,1.4142135623731,NaN,2.23606797749979,NaN,2.23606797749979,3.16227766016838,2.23606797749979,1.4142135623731,NaN,2,2,4.12310562561766,2,1,0,3.60555127546399,2.23606797749979,3,2.23606797749979,2.82842712474619,2.82842712474619,1.4142135623731,1,1,9,4.47213595499958,NaN,7.61577310586391,3.16227766016838,8,8.54400374531753,5.3851648071345,4.12310562561766,5.09901951359278,NaN,5,6.08276253029822,9.8488578017961,3,8.06225774829855,4.24264068711928,4.12310562561766,4,NaN,NaN,NaN,8.06225774829855,5,6.32455532033676,4.47213595499958,3.60555127546399,6.32455532033676,2.82842712474619,5.8309518948453,8.24621125123532,NaN,7,5,5.09901951359278,4.12310562561766,7.07106781186548,3.60555127546399,5,2,3.16227766016838,5.8309518948453,9.05538513813742,5.65685424949238,4.47213595499958,NaN,4.24264068711928,4.47213595499958,5.3851648071345,4.24264068711928,6.40312423743285,7.07106781186548,3.16227766016838,2.23606797749979,2.23606797749979,5,7.07106781186548,NaN,6.08276253029822,5.65685424949238,5,NaN,9.21954445729289,NaN,NaN,6.40312423743285,8.94427190999916,5,3.60555127546399
id14436,6.40312423743285,5.8309518948453,2.23606797749979,4.47213595499958,1,3.60555127546399,7.07106781186548,4.12310562561766,NaN,3.16227766016838,NaN,5.65685424949238,1,5.8309518948453,5,NaN,5.3851648071345,5,1.4142135623731,2.23606797749979,4.24264068711928,3.60555127546399,0,1.4142135623731,2,5.09901951359278,6.40312423743285,1,2.23606797749979,4.47213595499958,2.82842712474619,12.1655250605964,2.23606797749979,NaN,10.0498756211209,2.23606797749979,11.1803398874989,11.0453610171873,5.8309518948453,7.07106781186548,8.54400374531753,NaN,8.60232526704263,9.05538513813742,12.1655250605964,6.32455532033676,11.0453610171873,6.08276253029822,7.61577310586391,7.28010988928052,NaN,NaN,NaN,10.1980390271856,6.32455532033676,9.8488578017961,7,7.21110255092798,9,5,6.70820393249937,11,NaN,10.1980390271856,4.24264068711928,5,2.82842712474619,10.4403065089106,5.09901951359278,8.24621125123532,3,6.08276253029822,9.4339811320566,12.0415945787923,7.28010988928052,5.3851648071345,NaN,1,8.06225774829855,8.94427190999916,7.81024967590665,8.24621125123532,10.0498756211209,6.70820393249937,4,2,1.4142135623731,8.54400374531753,NaN,9.48683298050514,2.23606797749979,2,NaN,12,NaN,NaN,7.61577310586391,11.1803398874989,7.07106781186548,6
id14440,5,4.47213595499958,2.23606797749979,3.16227766016838,2.23606797749979,2.23606797749979,5.65685424949238,3,NaN,2,NaN,4.24264068711928,1,4.47213595499958,3.60555127546399,NaN,4.12310562561766,3.60555127546399,2,1,2.82842712474619,2.23606797749979,1.4142135623731,0,1.4142135623731,4,5,1,1,3.16227766016838,1.4142135623731,11.0453610171873,3,NaN,9.21954445729289,2.23606797749979,10.0498756211209,10.1980390271856,5.65685424949238,6,7.28010988928052,NaN,7.21110255092798,8,11.4017542509914,5.09901951359278,10,5.3851648071345,6.32455532033676,6.08276253029822,NaN,NaN,NaN,9.48683298050514,5.8309518948453,8.54400374531753,6.08276253029822,5.8309518948453,8.06225774829855,4.12310562561766,6.40312423743285,10.0498756211209,NaN,9.05538513813742,4.47213595499958,5,3.16227766016838,9.21954445729289,4.47213595499958,7.07106781186548,2.23606797749979,5,8.06225774829855,11,6.70820393249937,5,NaN,2.23606797749979,6.70820393249937,7.61577310586391,6.40312423743285,7.61577310586391,9,5.3851648071345,3.16227766016838,1.4142135623731,2.82842712474619,8.06225774829855,NaN,8.24621125123532,3.60555127546399,3.16227766016838,NaN,11.0453610171873,NaN,NaN,7.21110255092798,10.4403065089106,6.32455532033676,5.09901951359278
id5543,5,4.24264068711928,1,2.82842712474619,2.23606797749979,2.23606797749979,5.8309518948453,4.12310562561766,NaN,1.4142135623731,NaN,4.47213595499958,1,5.09901951359278,4.12310562561766,NaN,5,3.60555127546399,1.4142135623731,1,3.16227766016838,3,2,1.4142135623731,0,5.09901951359278,5.3851648071345,2.23606797749979,2.23606797749979,4,2,12,4.12310562561766,NaN,10.4403065089106,3.60555127546399,11,11.4017542509914,7.07106781186548,7.07106781186548,8.06225774829855,NaN,7.61577310586391,9.05538513813742,12.6491106406735,6,11.0453610171873,6.70820393249937,7.07106781186548,7,NaN,NaN,NaN,10.770329614269,7.21110255092798,9.21954445729289,7.28010988928052,6.32455532033676,9.21954445729289,5.3851648071345,7.81024967590665,11.1803398874989,NaN,10,5.8309518948453,6.40312423743285,4.47213595499958,10.0498756211209,5.8309518948453,8,3.60555127546399,6.08276253029822,8.54400374531753,12.0415945787923,8.06225774829855,6.40312423743285,NaN,3,7.28010988928052,8.24621125123532,6.70820393249937,8.94427190999916,10.0498756211209,6.08276253029822,4.47213595499958,2.82842712474619,3.16227766016838,9.4339811320566,NaN,9.05538513813742,4.12310562561766,4,NaN,12.1655250605964,NaN,NaN,8.60232526704263,11.7046999107196,7.61577310586391,6.32455532033676
id5556,4.12310562561766,4.47213595499958,6.08276253029822,4.24264068711928,6.08276253029822,3.60555127546399,4,1,NaN,4.47213595499958,NaN,3.16227766016838,5,2,2.23606797749979,NaN,1,3.60555127546399,6,4.12310562561766,2.82842712474619,2.23606797749979,5.09901951359278,4,5.09901951359278,0,3,4.12310562561766,3,1.4142135623731,3.16227766016838,7.07106781186548,5,NaN,5.3851648071345,3.60555127546399,6.08276253029822,6.32455532033676,4,2,3.60555127546399,NaN,4.47213595499958,4,7.61577310586391,1.4142135623731,6,2.23606797749979,2.82842712474619,2.23606797749979,NaN,NaN,NaN,5.8309518948453,3.16227766016838,5,2.23606797749979,3.16227766016838,4.12310562561766,1,4.12310562561766,6.08276253029822,NaN,5.09901951359278,4.47213595499958,4.12310562561766,4.24264068711928,5.3851648071345,2,3.16227766016838,2.23606797749979,1,5,7,3.60555127546399,3,NaN,5.3851648071345,3.60555127546399,4.24264068711928,4.12310562561766,4.24264068711928,5,2.23606797749979,1.4142135623731,3.16227766016838,6.32455532033676,5,NaN,4.47213595499958,6.70820393249937,5.8309518948453,NaN,7.07106781186548,NaN,NaN,4.47213595499958,6.70820393249937,2.82842712474619,1.4142135623731
id5566,1.4142135623731,2.23606797749979,6.32455532033676,3,7.21110255092798,3.16227766016838,1,3.16227766016838,NaN,4.12310562561766,NaN,1,5.8309518948453,1,1.4142135623731,NaN,2,2,6.70820393249937,4.47213595499958,2.23606797749979,2.82842712474619,6.40312423743285,5,5.3851648071345,3,0,5.65685424949238,4.24264068711928,2.23606797749979,3.60555127546399,7.28010988928052,7.21110255092798,NaN,7.07106781186548,5.8309518948453,6.32455532033676,7.81024967590665,7,3.60555127546399,3.16227766016838,NaN,2.23606797749979,5,9.21954445729289,2.23606797749979,6.70820393249937,5.09901951359278,2.23606797749979,2.82842712474619,NaN,NaN,NaN,7.81024967590665,6.08276253029822,4,4.47213595499958,1,5.65685424949238,4,7.07106781186548,7.21110255092798,NaN,5.3851648071345,7.28010988928052,7.07106781186548,6.70820393249937,5.09901951359278,5,3.60555127546399,4.47213595499958,3.16227766016838,3.16227766016838,7.61577310586391,6.32455532033676,6,NaN,7.07106781186548,2,3,1.4142135623731,6.70820393249937,5.8309518948453,1.4142135623731,4.12310562561766,5,7.81024967590665,7.61577310586391,NaN,4.12310562561766,8.48528137423857,7.81024967590665,NaN,8.06225774829855,NaN,NaN,7.28010988928052,8.48528137423857,5.3851648071345,4.12310562561766
id14442,5.8309518948453,5.3851648071345,2.82842712474619,4.12310562561766,2,3.16227766016838,6.40312423743285,3.16227766016838,NaN,3,NaN,5,1.4142135623731,5,4.24264068711928,NaN,4.47213595499958,4.47213595499958,2.23606797749979,2,3.60555127546399,2.82842712474619,1,1,2.23606797749979,4.12310562561766,5.65685424949238,0,1.4142135623731,3.60555127546399,2.23606797749979,11.1803398874989,2,NaN,9.05538513813742,1.4142135623731,10.1980390271856,10.0498756211209,5,6.08276253029822,7.61577310586391,NaN,7.81024967590665,8.06225774829855,11.1803398874989,5.3851648071345,10.0498756211209,5.09901951359278,6.70820393249937,6.32455532033676,NaN,NaN,NaN,9.21954445729289,5.3851648071345,8.94427190999916,6,6.40312423743285,8,4,5.8309518948453,10,NaN,9.21954445729289,3.60555127546399,4.24264068711928,2.23606797749979,9.48683298050514,4.12310562561766,7.28010988928052,2,5.09901951359278,8.60232526704263,11.0453610171873,6.32455532033676,4.47213595499958,NaN,1.4142135623731,7.21110255092798,8.06225774829855,7.07106781186548,7.28010988928052,9.05538513813742,5.8309518948453,3,1,2.23606797749979,7.61577310586391,NaN,8.54400374531753,2.82842712474619,2.23606797749979,NaN,11,NaN,NaN,6.70820393249937,10.1980390271856,6.08276253029822,5
id14446,4.47213595499958,4.12310562561766,3.16227766016838,3,3.16227766016838,2,5,2,NaN,2.23606797749979,NaN,3.60555127546399,2,3.60555127546399,2.82842712474619,NaN,3.16227766016838,3.16227766016838,3,1.4142135623731,2.23606797749979,1.4142135623731,2.23606797749979,1,2.23606797749979,3,4.24264068711928,1.4142135623731,0,2.23606797749979,1,10.0498756211209,3.16227766016838,NaN,8.24621125123532,2,9.05538513813742,9.21954445729289,5,5,6.32455532033676,NaN,6.40312423743285,7,10.4403065089106,4.12310562561766,9,4.47213595499958,5.3851648071345,5.09901951359278,NaN,NaN,NaN,8.54400374531753,5,7.61577310586391,5.09901951359278,5,7.07106781186548,3.16227766016838,5.65685424949238,9.05538513813742,NaN,8.06225774829855,4.12310562561766,4.47213595499958,3,8.24621125123532,3.60555127546399,6.08276253029822,1.4142135623731,4,7.21110255092798,10,5.8309518948453,4.24264068711928,NaN,2.82842712474619,5.8309518948453,6.70820393249937,5.65685424949238,6.70820393249937,8,4.47213595499958,2.23606797749979,1,3.60555127546399,7.21110255092798,NaN,7.28010988928052,4.24264068711928,3.60555127546399,NaN,10.0498756211209,NaN,NaN,6.40312423743285,9.48683298050514,5.3851648071345,4.12310562561766
id5518,3,3.16227766016838,5,2.82842712474619,5.3851648071345,2.23606797749979,3.16227766016838,1,NaN,3.16227766016838,NaN,2,4.12310562561766,1.4142135623731,1,NaN,1,2.23606797749979,5.09901951359278,3,1.4142135623731,1,4.47213595499958,3.16227766016838,4,1.4142135623731,2.23606797749979,3.60555127546399,2.23606797749979,0,2,8,5,NaN,6.70820393249937,3.60555127546399,7,7.61577310586391,5.09901951359278,3.16227766016838,4.12310562561766,NaN,4.24264068711928,5.09901951359278,8.94427190999916,2,7.07106781186548,3.60555127546399,3.16227766016838,3,NaN,NaN,NaN,7.21110255092798,4.47213595499958,5.3851648071345,3.60555127546399,2.82842712474619,5.3851648071345,2.23606797749979,5.3851648071345,7.28010988928052,NaN,6,5.09901951359278,5,4.47213595499958,6.08276253029822,3.16227766016838,4,2.23606797749979,2.23606797749979,5,8.06225774829855,5,4.12310562561766,NaN,5,3.60555127546399,4.47213595499958,3.60555127546399,5.65685424949238,6.08276253029822,2.23606797749979,2,2.82842712474619,5.8309518948453,6.40312423743285,NaN,5.09901951359278,6.40312423743285,5.65685424949238,NaN,8.24621125123532,NaN,NaN,5.8309518948453,8.06225774829855,4.24264068711928,2.82842712474619
id14191,3.60555127546399,3.16227766016838,3,2,3.60555127546399,1,4.24264068711928,2.23606797749979,NaN,1.4142135623731,NaN,2.82842712474619,2.23606797749979,3.16227766016838,2.23606797749979,NaN,3,2.23606797749979,3.16227766016838,1,1.4142135623731,1,2.82842712474619,1.4142135623731,2,3.16227766016838,3.60555127546399,2.23606797749979,1,2,0,10,4.12310562561766,NaN,8.54400374531753,3,9,9.48683298050514,5.8309518948453,5.09901951359278,6.08276253029822,NaN,5.8309518948453,7.07106781186548,10.770329614269,4,9.05538513813742,5,5.09901951359278,5,NaN,NaN,NaN,8.94427190999916,5.65685424949238,7.28010988928052,5.3851648071345,4.47213595499958,7.28010988928052,3.60555127546399,6.40312423743285,9.21954445729289,NaN,8,5.09901951359278,5.3851648071345,4,8.06225774829855,4.24264068711928,6,2.23606797749979,4.12310562561766,6.70820393249937,10.0498756211209,6.40312423743285,5,NaN,3.60555127546399,5.3851648071345,6.32455532033676,5,7.21110255092798,8.06225774829855,4.12310562561766,2.82842712474619,2,4.24264068711928,7.81024967590665,NaN,7.07106781186548,5,4.47213595499958,NaN,10.1980390271856,NaN,NaN,7.07106781186548,9.8488578017961,5.8309518948453,4.47213595499958
id5493,8.54400374531753,9.48683298050514,13,10.1980390271856,13.1529464379659,10.0498756211209,7.61577310586391,8.06225774829855,NaN,11.0453610171873,NaN,8.24621125123532,12.0415945787923,7.07106781186548,8.06225774829855,NaN,7,9.21954445729289,13.0384048104053,11,9.05538513813742,9,12.1655250605964,11.0453610171873,12,7.07106781186548,7.28010988928052,11.1803398874989,10.0498756211209,8,10,0,11.7046999107196,NaN,3.60555127546399,10.4403065089106,1,3.16227766016838,8.60232526704263,5.09901951359278,4.12310562561766,NaN,5.8309518948453,3.16227766016838,4,6,1.4142135623731,6.70820393249937,5.09901951359278,5,NaN,NaN,NaN,4.47213595499958,7.21110255092798,3.60555127546399,5.3851648071345,6.32455532033676,3.60555127546399,7.28010988928052,7.81024967590665,2.23606797749979,NaN,2,10.295630140987,9.4339811320566,10.770329614269,2.23606797749979,7.61577310586391,4,9.21954445729289,6.08276253029822,5,1,6.40312423743285,8.06225774829855,NaN,12.369316876853,5.3851648071345,4.47213595499958,6.70820393249937,5.65685424949238,2.23606797749979,6.08276253029822,8.24621125123532,10.1980390271856,13.3416640641263,6.40312423743285,NaN,3.16227766016838,13.6014705087354,12.6491106406735,NaN,2,NaN,NaN,7.07106781186548,4.12310562561766,5.8309518948453,6.32455532033676
id14189,7.61577310586391,7.28010988928052,4.47213595499958,6.08276253029822,2.82842712474619,5.09901951359278,8.06225774829855,4.24264068711928,NaN,5,NaN,6.70820393249937,3.16227766016838,6.40312423743285,5.8309518948453,NaN,5.65685424949238,6.32455532033676,3.60555127546399,4,5.3851648071345,4.47213595499958,2.23606797749979,3,4.12310562561766,5,7.21110255092798,2,3.16227766016838,5,4.12310562561766,11.7046999107196,0,NaN,9.05538513813742,1.4142135623731,10.770329614269,10.0498756211209,4.12310562561766,6.70820393249937,8.60232526704263,NaN,9.21954445729289,8.54400374531753,11,6.40312423743285,10.4403065089106,5.09901951359278,7.81024967590665,7.21110255092798,NaN,NaN,NaN,9,5,10,6.32455532033676,7.81024967590665,8.24621125123532,4.47213595499958,5.09901951359278,10.1980390271856,NaN,9.8488578017961,2.23606797749979,3.16227766016838,1,10.295630140987,4.12310562561766,8.06225774829855,2.82842712474619,5.8309518948453,9.89949493661167,11.4017542509914,6,4,NaN,1.4142135623731,8.48528137423857,9.21954445729289,8.60232526704263,7,9.48683298050514,7.07106781186548,3.60555127546399,2.23606797749979,2.23606797749979,7.07106781186548,NaN,9.4339811320566,2,1,NaN,11.1803398874989,NaN,NaN,6.08276253029822,10,6.08276253029822,5.3851648071345
id14765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
id14192,8.48528137423857,9.21954445729289,11.4017542509914,9.4339811320566,11.0453610171873,8.94427190999916,7.81024967590665,6.32455532033676,NaN,9.8488578017961,NaN,7.81024967590665,10.1980390271856,6.40312423743285,7.21110255092798,NaN,5.8309518948453,8.60232526704263,11.1803398874989,9.48683298050514,8.06225774829855,7.61577310586391,10.0498756211209,9.21954445729289,10.4403065089106,5.3851648071345,7.07106781186548,9.05538513813742,8.24621125123532,6.70820393249937,8.54400374531753,3.60555127546399,9.05538513813742,NaN,0,8,3.16227766016838,1,5.3851648071345,3.60555127546399,4.47213595499958,NaN,6.70820393249937,2.23606797749979,2.23606797749979,5,2.23606797749979,4,5,4.24264068711928,NaN,NaN,NaN,1,4.12310562561766,5.09901951359278,3.16227766016838,6.40312423743285,1.4142135623731,5.09901951359278,4.47213595499958,1.4142135623731,NaN,3,7.28010988928052,6.32455532033676,8.06225774829855,4,5,3.60555127546399,7.07106781186548,4.47213595499958,6.32455532033676,2.82842712474619,3.16227766016838,5.09901951359278,NaN,10,5.8309518948453,5.3851648071345,7.21110255092798,2.23606797749979,2,5.65685424949238,6.08276253029822,8.06225774829855,11,2.82842712474619,NaN,4.12310562561766,11.0453610171873,10.0498756211209,NaN,2.23606797749979,NaN,NaN,3.60555127546399,1.4142135623731,3,4.12310562561766
id14766,6.32455532033676,6.08276253029822,4.24264068711928,5,3.16227766016838,4,6.70820393249937,2.82842712474619,NaN,4.12310562561766,NaN,5.3851648071345,2.82842712474619,5,4.47213595499958,NaN,4.24264068711928,5.09901951359278,3.60555127546399,3.16227766016838,4.12310562561766,3.16227766016838,2.23606797749979,2.23606797749979,3.60555127546399,3.60555127546399,5.8309518948453,1.4142135623731,2,3.60555127546399,3,10.4403065089106,1.4142135623731,NaN,8,0,9.48683298050514,9,3.60555127546399,5.3851648071345,7.21110255092798,NaN,7.81024967590665,7.28010988928052,10.0498756211209,5,9.21954445729289,4,6.40312423743285,5.8309518948453,NaN,NaN,NaN,8.06225774829855,4.12310562561766,8.60232526704263,5.09901951359278,6.40312423743285,7.07106781186548,3.16227766016838,4.47213595499958,9.05538513813742,NaN,8.54400374531753,2.23606797749979,2.82842712474619,1,8.94427190999916,3,6.70820393249937,1.4142135623731,4.47213595499958,8.48528137423857,10.1980390271856,5.09901951359278,3.16227766016838,NaN,2,7.07106781186548,7.81024967590665,7.21110255092798,6.08276253029822,8.24621125123532,5.65685424949238,2.23606797749979,1,3,6.32455532033676,NaN,8.06225774829855,3.16227766016838,2.23606797749979,NaN,10.0498756211209,NaN,NaN,5.3851648071345,9.05538513813742,5,4.12310562561766
id5570,7.61577310586391,8.54400374531753,12,9.21954445729289,12.1655250605964,9.05538513813742,6.70820393249937,7.07106781186548,NaN,10.0498756211209,NaN,7.28010988928052,11.0453610171873,6.08276253029822,7.07106781186548,NaN,6,8.24621125123532,12.0415945787923,10,8.06225774829855,8,11.1803398874989,10.0498756211209,11,6.08276253029822,6.32455532033676,10.1980390271856,9.05538513813742,7,9,1,10.770329614269,NaN,3.16227766016838,9.48683298050514,0,3,7.81024967590665,4.12310562561766,3.16227766016838,NaN,5,2.23606797749979,4.12310562561766,5,1,5.8309518948453,4.12310562561766,4,NaN,NaN,NaN,4.12310562561766,6.40312423743285,2.82842712474619,4.47213595499958,5.3851648071345,2.82842712474619,6.32455532033676,7.07106781186548,2,NaN,1,9.4339811320566,8.60232526704263,9.8488578017961,1.4142135623731,6.70820393249937,3,8.24621125123532,5.09901951359278,4.24264068711928,1.4142135623731,5.65685424949238,7.21110255092798,NaN,11.4017542509914,4.47213595499958,3.60555127546399,5.8309518948453,5,1.4142135623731,5.09901951359278,7.28010988928052,9.21954445729289,12.369316876853,5.8309518948453,NaN,2.23606797749979,12.6491106406735,11.7046999107196,NaN,2.23606797749979,NaN,NaN,6.40312423743285,4,5,5.3851648071345
id14438,9.21954445729289,10,12.369316876853,10.295630140987,12.0415945787923,9.8488578017961,8.48528137423857,7.28010988928052,NaN,10.770329614269,NaN,8.60232526704263,11.1803398874989,7.21110255092798,8.06225774829855,NaN,6.70820393249937,9.4339811320566,12.1655250605964,10.4403065089106,8.94427190999916,8.54400374531753,11.0453610171873,10.1980390271856,11.4017542509914,6.32455532033676,7.81024967590665,10.0498756211209,9.21954445729289,7.61577310586391,9.48683298050514,3.16227766016838,10.0498756211209,NaN,1,9,3,0,6.32455532033676,4.47213595499958,5,NaN,7.21110255092798,2.82842712474619,1.4142135623731,5.8309518948453,2,5,5.65685424949238,5,NaN,NaN,NaN,1.4142135623731,5.09901951359278,5.3851648071345,4.12310562561766,7.07106781186548,2.23606797749979,6.08276253029822,5.3851648071345,1,NaN,3.16227766016838,8.24621125123532,7.28010988928052,9.05538513813742,4.12310562561766,6,4.24264068711928,8.06225774829855,5.3851648071345,6.70820393249937,2.23606797749979,4.12310562561766,6.08276253029822,NaN,11,6.40312423743285,5.8309518948453,7.81024967590665,3.16227766016838,2.23606797749979,6.40312423743285,7.07106781186548,9.05538513813742,12,3.60555127546399,NaN,4.47213595499958,12.0415945787923,11.0453610171873,NaN,1.4142135623731,NaN,NaN,4.47213595499958,1,4,5.09901951359278
id5546,8.06225774829855,8.24621125123532,7.81024967590665,7.61577310586391,6.70820393249937,6.70820393249937,8,4.12310562561766,NaN,7.21110255092798,NaN,7.07106781186548,6.40312423743285,6,6.08276253029822,NaN,5,7.28010988928052,7.21110255092798,6.40312423743285,6.32455532033676,5.3851648071345,5.8309518948453,5.65685424949238,7.07106781186548,4,7,5,5,5.09901951359278,5.8309518948453,8.60232526704263,4.12310562561766,NaN,5.3851648071345,3.60555127546399,7.81024967590665,6.32455532033676,0,4.47213595499958,6.70820393249937,NaN,8.24621125123532,5.65685424949238,7.07106781186548,5.09901951359278,7.21110255092798,2.23606797749979,6.32455532033676,5.3851648071345,NaN,NaN,NaN,5.09901951359278,1.4142135623731,8.06225774829855,3.60555127546399,7.07106781186548,5,3,1,6.70820393249937,NaN,7.07106781186548,2,1,3.16227766016838,7.81024967590665,2,5.8309518948453,3.60555127546399,4.12310562561766,8.54400374531753,8.06225774829855,2.23606797749979,1,NaN,5.3851648071345,7.28010988928052,7.61577310586391,8.06225774829855,3.16227766016838,6.40312423743285,6.08276253029822,3.16227766016838,4.24264068711928,6.32455532033676,3,NaN,7.21110255092798,6.08276253029822,5.09901951359278,NaN,7.61577310586391,NaN,NaN,2,6.08276253029822,2.82842712474619,3.16227766016838
id5519,5,5.65685424949238,8.06225774829855,5.8309518948453,8.06225774829855,5.3851648071345,4.47213595499958,3,NaN,6.32455532033676,NaN,4.24264068711928,7,2.82842712474619,3.60555127546399,NaN,2.23606797749979,5,8,6.08276253029822,4.47213595499958,4.12310562561766,7.07106781186548,6,7.07106781186548,2,3.60555127546399,6.08276253029822,5,3.16227766016838,5.09901951359278,5.09901951359278,6.70820393249937,NaN,3.60555127546399,5.3851648071345,4.12310562561766,4.47213595499958,4.47213595499958,0,2.23606797749979,NaN,4,2,5.8309518948453,1.4142135623731,4,2.23606797749979,2,1,NaN,NaN,NaN,4.24264068711928,3.16227766016838,3.60555127546399,1,3.16227766016838,2.23606797749979,2.23606797749979,4.12310562561766,4.12310562561766,NaN,3.16227766016838,5.65685424949238,5,5.8309518948453,3.60555127546399,2.82842712474619,1.4142135623731,4.12310562561766,1,4.12310562561766,5,3,3.60555127546399,NaN,7.28010988928052,3,3.16227766016838,4.12310562561766,3.16227766016838,3,2.23606797749979,3.16227766016838,5.09901951359278,8.24621125123532,4.12310562561766,NaN,2.82842712474619,8.54400374531753,7.61577310586391,NaN,5.09901951359278,NaN,NaN,4,5,2,1.4142135623731
id11394,4.47213595499958,5.3851648071345,9.05538513813742,6.08276253029822,9.48683298050514,6,3.60555127546399,4.47213595499958,NaN,7,NaN,4.12310562561766,8.24621125123532,3,4,NaN,3.16227766016838,5.09901951359278,9.21954445729289,7.07106781186548,5,5.09901951359278,8.54400374531753,7.28010988928052,8.06225774829855,3.60555127546399,3.16227766016838,7.61577310586391,6.32455532033676,4.12310562561766,6.08276253029822,4.12310562561766,8.60232526704263,NaN,4.47213595499958,7.21110255092798,3.16227766016838,5,6.70820393249937,2.23606797749979,0,NaN,2.23606797749979,2.23606797749979,6.40312423743285,2.23606797749979,3.60555127546399,4.47213595499958,1,1.4142135623731,NaN,NaN,NaN,5.3851648071345,5.3851648071345,1.4142135623731,3.16227766016838,2.23606797749979,3.16227766016838,4.24264068711928,6.32455532033676,4.24264068711928,NaN,2.23606797749979,7.81024967590665,7.21110255092798,7.81024967590665,2,5,1,5.8309518948453,2.82842712474619,2,4.47213595499958,5.09901951359278,5.8309518948453,NaN,8.94427190999916,1.4142135623731,1,2.82842712474619,5,2.82842712474619,2,5,6.70820393249937,9.8488578017961,6,NaN,1,10.295630140987,9.4339811320566,NaN,5,NaN,NaN,6.08276253029822,5.8309518948453,4.12310562561766,3.60555127546399
id10569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
id5539,3,4,8.54400374531753,5.09901951359278,9.4339811320566,5.3851648071345,2,5,NaN,6.32455532033676,NaN,3.16227766016838,8.06225774829855,2.82842712474619,3.60555127546399,NaN,3.60555127546399,4.12310562561766,8.94427190999916,6.70820393249937,4.47213595499958,5,8.60232526704263,7.21110255092798,7.61577310586391,4.47213595499958,2.23606797749979,7.81024967590665,6.40312423743285,4.24264068711928,5.8309518948453,5.8309518948453,9.21954445729289,NaN,6.70820393249937,7.81024967590665,5,7.21110255092798,8.24621125123532,4,2.23606797749979,NaN,0,4.47213595499958,8.60232526704263,3.16227766016838,5.65685424949238,6.08276253029822,2,3,NaN,NaN,NaN,7.61577310586391,7.07106781186548,2.23606797749979,5,1.4142135623731,5.3851648071345,5.3851648071345,8.06225774829855,6.40312423743285,NaN,4.24264068711928,8.94427190999916,8.54400374531753,8.60232526704263,3.60555127546399,6.32455532033676,3.16227766016838,6.40312423743285,4.12310562561766,1,6.40312423743285,7,7.28010988928052,NaN,9.21954445729289,1,1.4142135623731,1,7.07106781186548,5,2.23606797749979,5.8309518948453,7.07106781186548,10,8.06225774829855,NaN,2.82842712474619,10.6301458127347,9.89949493661167,NaN,7.07106781186548,NaN,NaN,8,8.06225774829855,6,5.09901951359278
