bill_id,sponsor_id
452513,1001
452513,1004
452513,1012
452513,1033
452513,1104
452513,1112
452513,1116
452513,5847
452513,9627
452513,11595
452513,11644
452513,12985
452513,13949
452513,13973
452513,14572
452513,15632
452697,9627
452882,965
452882,974
452882,983
452882,992
452882,1027
452882,1033
452882,13304
452882,14571
453071,980
453071,988
453255,988
453255,1104
453255,14312
453255,14320
453445,936
453445,941
453445,946
453445,948
453445,952
453445,955
453445,964
453445,970
453445,972
453445,977
453445,978
453445,991
453445,1001
453445,1004
453445,1005
453445,1008
453445,1012
453445,1015
453445,1018
453445,1022
453445,1032
453445,1033
453445,1073
453445,1112
453445,1116
453445,5847
453445,9627
453445,11226
453445,11646
453445,11653
453445,11930
