bill_id,roll_call_id,date,description,yea,nay,nv
487386,242518,2013-03-06,"Third Reading in House",118,0,0
487386,281693,2013-05-21,"Third Reading in Senate",56,0,3
487386,284370,2013-05-28,"Concurrence in House",117,0,0
487416,239947,2013-03-01,"Third Reading in House",111,0,0
487416,279080,2013-05-14,"Third Reading in Senate",54,0,5
488119,262873,2013-04-11,"Third Reading in House",112,0,1
488119,283459,2013-05-24,"Third Reading in Senate",49,2,8
488119,285413,2013-05-30,"Concurrence in House",114,1,2
488177,252483,2013-03-22,"Third Reading in House",107,1,1
488177,283726,2013-05-24,"Third Reading in Senate",52,0,7
488217,239714,2013-03-01,"Third Reading in House",111,0,0
488217,279251,2013-05-14,"Third Reading in Senate",54,0,5
488254,265867,2013-04-16,"Third Reading in House",111,5,1
488268,265890,2013-04-16,"Third Reading in House",114,0,1
488268,279018,2013-05-14,"Third Reading in Senate",53,0,6
488280,354809,2014-04-10,"Third Reading in House",70,32,0
488280,367309,2014-05-27,"Third Reading in Senate",39,17,3
488362,282049,2013-05-22,"Motion in House",117,0,0
488396,268902,2013-04-19,"Third Reading in House",107,0,0
488396,280268,2013-05-16,"Third Reading in Senate",51,0,8
488407,243640,2013-03-08,"Third Reading in House",115,0,0
488407,278881,2013-05-14,"Third Reading in Senate",53,0,6
488411,262912,2013-04-11,"Amendment in House",111,0,1
488411,263766,2013-04-12,"Third Reading in House",104,3,0
488411,284447,2013-05-28,"Third Reading in Senate",58,0,1
488411,286129,2013-05-31,"Concurrence in House",118,0,0
488411,286130,2013-05-31,"Concurrence in House",118,0,0
488411,286131,2013-05-31,"Concurrence in House",118,0,0
488423,262584,2013-04-10,"Third Reading in House",108,1,2
488423,285905,2013-05-31,"Third Reading in Senate",51,5,3
488605,265805,2013-04-15,"Third Reading in House",114,2,0
488605,280109,2013-05-16,"Third Reading in Senate",52,1,6
488610,252788,2013-03-22,"Third Reading in House",98,11,0
488610,278870,2013-05-14,"Third Reading in Senate",52,2,5
488616,242501,2013-03-06,"Third Reading in House",118,0,0
488616,279022,2013-05-14,"Third Reading in Senate",53,0,6
488673,268615,2013-04-18,"Third Reading in House",63,49,2
488687,243764,2013-03-08,"Third Reading in House",65,49,1
488687,281518,2013-05-21,"Third Reading in Senate",43,13,3
488693,243524,2013-03-08,"Third Reading in House",115,0,0
488693,278920,2013-05-14,"Third Reading in Senate",54,0,5
488735,268904,2013-04-19,"Third Reading in House",77,31,0
488735,280179,2013-05-16,"Third Reading in Senate",49,2,8
488761,261282,2013-04-09,"Third Reading in House",111,0,0
488761,282930,2013-05-23,"Third Reading in Senate",55,0,4
488785,243615,2013-03-08,"Third Reading in House",115,0,0
488785,280182,2013-05-16,"Third Reading in Senate",52,0,7
488872,240007,2013-03-01,"Third Reading in House",111,0,0
488872,281738,2013-05-21,"Third Reading in Senate",55,0,4
488882,243710,2013-03-08,"Third Reading in House",88,27,0
488882,281585,2013-05-21,"Third Reading in Senate",57,0,2
488894,243817,2013-03-08,"Third Reading in House",114,0,0
488894,281656,2013-05-21,"Third Reading in Senate",56,0,3
488894,284461,2013-05-28,"Concurrence in House",117,0,0
488904,243837,2013-03-08,"Third Reading in House",115,0,0
488904,285875,2013-05-31,"Third Reading in Senate",28,31,0
488912,263884,2013-04-12,"Third Reading in House",107,0,0
488912,280156,2013-05-16,"Third Reading in Senate",54,0,5
488916,266815,2013-04-17,"Third Reading in House",118,0,0
488942,268398,2013-04-18,"Third Reading in House",115,0,0
488942,280219,2013-05-16,"Third Reading in Senate",53,0,6
488968,247638,2013-03-13,"Third Reading in Senate",54,0,5
488968,279531,2013-05-15,"Third Reading in House",106,9,0
488976,249025,2013-03-13,"Third Reading in Senate",55,0,4
488976,363323,2014-05-08,"Third Reading in House",108,0,1
488981,247372,2013-03-13,"Third Reading in Senate",55,0,4
488981,276470,2013-05-07,"Third Reading in House",108,5,0
489051,271896,2013-04-25,"Third Reading in Senate",48,4,7
489051,279387,2013-05-15,"Third Reading in House",115,0,0
489069,270377,2013-04-23,"Third Reading in Senate",53,0,6
489069,279489,2013-05-15,"Third Reading in House",113,0,2
489090,270387,2013-04-23,"Third Reading in Senate",38,13,8
489090,286192,2013-05-31,"Third Reading in House",73,45,0
489090,286193,2013-05-31,"Concurrence in Senate",40,13,6
489090,286194,2013-05-31,"Concurrence in Senate",40,13,6
489090,286195,2013-05-31,"Concurrence in Senate",40,13,6
489098,271995,2013-04-25,"Third Reading in Senate",38,14,7
489098,279625,2013-05-15,"Third Reading in House",64,49,2
489119,271236,2013-04-24,"Third Reading in Senate",55,0,4
489123,270409,2013-04-23,"Third Reading in Senate",52,0,7
489123,279374,2013-05-15,"Third Reading in House",115,0,0
489182,263224,2013-04-11,"Third Reading in Senate",50,1,8
489182,279598,2013-05-15,"Third Reading in House",88,23,4
489182,284411,2013-05-28,"Concurrence in Senate",55,2,2
489184,263239,2013-04-11,"Third Reading in Senate",52,0,7
489184,382024,2014-12-02,"Third Reading in House",111,4,0
489184,382298,2014-12-04,"Concurrence in Senate",50,0,9
489211,263015,2013-04-11,"Third Reading in Senate",49,2,8
489211,276516,2013-05-07,"Third Reading in House",108,5,0
489257,282267,2013-05-22,"Third Reading in Senate",47,4,8
489257,303996,2013-11-06,"Third Reading in House",86,28,3
489280,282032,2013-05-22,"Third Reading in Senate",33,12,14
489287,248033,2013-03-13,"Third Reading in Senate",53,1,5
489287,284103,2013-05-26,"Third Reading in House",110,1,0
489287,285302,2013-05-30,"Concurrence in Senate",58,0,1
489296,270582,2013-04-23,"Third Reading in Senate",54,0,5
489296,284179,2013-05-26,"Third Reading in House",111,0,0
489343,245611,2013-03-13,"Third Reading in Senate",55,0,4
489343,284245,2013-05-27,"Third Reading in House",69,47,1
489343,285912,2013-05-31,"Motion in Senate",59,0,0
489343,285913,2013-05-31,"Motion in Senate",59,0,0
489343,304025,2013-11-06,"Amendment in House",117,0,0
489343,304026,2013-11-06,"Amendment in House",117,0,0
489360,267947,2013-04-18,"Third Reading in Senate",54,0,5
489360,282938,2013-05-23,"Third Reading in House",76,37,0
489360,285312,2013-05-30,"Concurrence in Senate",53,4,2
489362,266811,2013-04-17,"Third Reading in Senate",54,0,5
489362,279547,2013-05-15,"Third Reading in House",109,4,2
489379,272055,2013-04-25,"Third Reading in Senate",54,0,5
489379,280031,2013-05-16,"Third Reading in House",115,0,0
489379,285374,2013-05-30,"Concurrence in Senate",58,0,1
489403,354658,2014-04-10,"Third Reading in House",90,17,4
489404,252482,2013-03-22,"Third Reading in House",108,1,0
489404,296291,2013-07-09,"Third Reading in Senate",45,13,1
489404,296292,2013-07-09,"Concurrence in House",62,47,1
489411,243846,2013-03-08,"Third Reading in House",115,0,0
489411,278963,2013-05-14,"Third Reading in Senate",55,0,4
489419,264896,2013-04-15,"Third Reading in House",115,0,1
489424,243848,2013-03-08,"Third Reading in House",111,0,4
489424,279011,2013-05-14,"Third Reading in Senate",55,0,4
489431,263734,2013-04-12,"Third Reading in House",104,3,0
489431,278906,2013-05-14,"Third Reading in Senate",54,1,4
489433,243727,2013-03-08,"Third Reading in House",96,19,0
489433,279161,2013-05-14,"Third Reading in Senate",40,10,9
490055,263653,2013-04-12,"Third Reading in Senate",48,0,11
490073,263321,2013-04-11,"Third Reading in Senate",46,3,10
490073,284836,2013-05-29,"Third Reading in House",117,0,0
490073,286165,2013-05-31,"Concurrence in Senate",58,0,1
490081,263202,2013-04-11,"Third Reading in Senate",47,3,9
490081,303691,2013-10-23,"Third Reading in House",115,2,0
490081,304009,2013-11-06,"Concurrence in Senate",57,0,2
490081,304010,2013-11-06,"Concurrence in Senate",57,0,2
490089,261944,2013-04-10,"Third Reading in Senate",52,0,7
490089,276459,2013-05-07,"Third Reading in House",113,0,0
490096,262686,2013-04-10,"Third Reading in Senate",54,0,5
490105,247397,2013-03-13,"Third Reading in Senate",55,0,4
490105,279449,2013-05-15,"Third Reading in House",114,0,1
490240,247388,2013-03-13,"Third Reading in Senate",54,0,5
490240,261239,2013-04-09,"Third Reading in House",110,0,0
490240,284432,2013-05-28,"Concurrence in Senate",54,4,1
490240,284433,2013-05-28,"Concurrence in Senate",54,4,1
490274,263119,2013-04-11,"Third Reading in Senate",50,0,9
490280,249153,2013-03-15,"Third Reading in House",110,0,1
490280,279127,2013-05-14,"Third Reading in Senate",54,0,5
490289,286136,2013-05-31,"Motion in House",78,38,2
490289,368353,2014-05-29,"Third Reading in Senate",53,1,5
490289,368869,2014-05-30,"Concurrence in House",84,28,0
490289,368870,2014-05-30,"Concurrence in House",84,28,0
490531,243436,2013-03-08,"Third Reading in House",115,0,0
490531,279183,2013-05-14,"Third Reading in Senate",54,0,5
490531,282070,2013-05-22,"Concurrence in House",117,0,0
490813,261312,2013-04-09,"Third Reading in House",111,0,0
490813,303991,2013-11-06,"Third Reading in Senate",42,16,1
490847,248912,2013-03-14,"Motion in House",116,0,0
490847,275215,2013-05-02,"Motion To Adopt in Senate",51,0,8
490904,243650,2013-03-08,"Third Reading in House",110,5,0
491125,249359,2013-03-15,"Third Reading in House",79,31,1
491125,280225,2013-05-16,"Third Reading in Senate",38,11,10
491854,243713,2013-03-08,"Third Reading in House",109,6,0
491854,281628,2013-05-21,"Third Reading in Senate",53,3,3
492106,243826,2013-03-08,"Third Reading in House",115,0,0
492106,278914,2013-05-14,"Third Reading in Senate",54,0,5
492130,261185,2013-04-09,"Third Reading in House",111,0,0
492130,278904,2013-05-14,"Third Reading in Senate",55,0,4
492157,345231,2014-03-19,"Third Reading in House",75,30,0
492294,262933,2013-04-11,"Third Reading in House",105,8,0
492294,279063,2013-05-14,"Third Reading in Senate",53,0,6
492719,263050,2013-04-11,"Third Reading in House",107,5,0
492719,281659,2013-05-21,"Third Reading in Senate",57,0,2
492775,252421,2013-03-22,"Third Reading in House",88,21,0
492775,284541,2013-05-28,"Third Reading in Senate",56,3,0
492775,285427,2013-05-30,"Concurrence in House",117,0,0
492775,285428,2013-05-30,"Concurrence in House",117,0,0
492862,252577,2013-03-22,"Third Reading in House",109,0,0
492862,281489,2013-05-21,"Third Reading in Senate",55,0,4
493085,249057,2013-03-15,"Third Reading in House",67,41,3
493085,281649,2013-05-21,"Third Reading in Senate",46,6,7
495429,284173,2013-05-26,"Third Reading in House",110,0,1
495429,304011,2013-11-06,"Third Reading in Senate",57,0,2
495454,264905,2013-04-15,"Third Reading in House",115,0,0
495454,280052,2013-05-16,"Third Reading in Senate",52,0,7
495526,266263,2013-04-16,"Third Reading in House",117,0,0
495624,282385,2013-05-22,"Motion in House",117,0,0
495804,264918,2013-04-15,"Third Reading in House",113,3,0
495804,285205,2013-05-30,"Third Reading in Senate",57,0,2
495804,286146,2013-05-31,"Concurrence in House",113,5,0
495804,286147,2013-05-31,"Concurrence in House",113,5,0
495812,262934,2013-04-11,"Third Reading in House",112,0,0
495812,281638,2013-05-21,"Third Reading in Senate",55,0,4
495821,266845,2013-04-17,"Third Reading in House",118,0,0
495821,281602,2013-05-21,"Third Reading in Senate",57,0,2
495829,243858,2013-03-08,"Third Reading in House",91,24,0
495829,279088,2013-05-14,"Third Reading in Senate",41,11,7
495833,252638,2013-03-22,"Third Reading in House",109,0,0
495833,279141,2013-05-14,"Third Reading in Senate",54,0,5
495842,264890,2013-04-15,"Third Reading in House",38,78,0
495895,267174,2013-04-17,"Third Reading in House",117,0,0
495902,252636,2013-03-22,"Third Reading in House",109,0,0
495911,235291,2013-02-21,"Third Reading in House",87,21,6
495911,243167,2013-03-07,"Third Reading in Senate",53,0,6
495933,262291,2013-04-10,"Third Reading in Senate",55,0,4
495933,284920,2013-05-29,"Third Reading in House",89,26,2
495933,286155,2013-05-31,"Concurrence in Senate",49,7,3
495967,262087,2013-04-10,"Third Reading in Senate",53,0,6
495967,279377,2013-05-15,"Third Reading in House",114,0,1
495992,270318,2013-04-23,"Third Reading in Senate",54,0,5
495992,282858,2013-05-23,"Third Reading in House",107,4,2
496015,267031,2013-04-17,"Third Reading in Senate",51,0,8
496015,284729,2013-05-29,"Third Reading in House",117,0,0
496015,286160,2013-05-31,"Concurrence in Senate",59,0,0
496054,247320,2013-03-13,"Third Reading in Senate",46,6,7
496054,286186,2013-05-31,"Third Reading in House",91,27,0
496054,286187,2013-05-31,"Concurrence in Senate",41,14,4
496054,286188,2013-05-31,"Concurrence in Senate",41,14,4
496064,247800,2013-03-13,"Third Reading in Senate",54,0,5
496064,277740,2013-05-09,"Third Reading in House",115,0,0
496073,271331,2013-04-24,"Third Reading in Senate",52,0,7
496073,279504,2013-05-15,"Third Reading in House",113,1,1
496087,267867,2013-04-18,"Third Reading in Senate",52,0,7
496087,284161,2013-05-26,"Third Reading in House",111,0,0
496087,284557,2013-05-28,"Concurrence in Senate",58,0,1
496105,262407,2013-04-10,"Third Reading in Senate",54,0,5
496210,271914,2013-04-25,"Third Reading in Senate",54,0,5
496210,279538,2013-05-15,"Third Reading in House",115,0,0
496210,285430,2013-05-30,"Concurrence in Senate",58,0,1
496217,274433,2013-05-01,"Third Reading in Senate",31,18,10
496217,284206,2013-05-27,"Third Reading in House",67,49,0
496217,284462,2013-05-28,"Concurrence in Senate",44,13,2
496217,284463,2013-05-28,"Concurrence in Senate",44,13,2
496230,263346,2013-04-11,"Third Reading in Senate",53,0,6
496230,280147,2013-05-16,"Third Reading in House",115,0,0
496289,349704,2014-04-01,"Third Reading in Senate",51,4,4
496289,363287,2014-05-08,"Third Reading in House",91,16,2
496289,381863,2014-11-20,"Motion in Senate",39,13,7
496289,382162,2014-12-03,"Motion in House",86,13,15
496324,353777,2014-04-09,"Third Reading in Senate",40,14,5
496329,270272,2013-04-23,"Third Reading in Senate",50,0,9
496329,285598,2013-05-30,"Third Reading in House",112,5,0
496348,262163,2013-04-10,"Third Reading in Senate",56,0,3
496348,277041,2013-05-08,"Third Reading in House",117,0,0
496354,270505,2013-04-23,"Third Reading in Senate",22,26,11
496363,270376,2013-04-23,"Third Reading in Senate",54,0,5
496363,282875,2013-05-23,"Third Reading in House",113,0,0
496363,284415,2013-05-28,"Concurrence in Senate",58,0,1
496372,262500,2013-04-10,"Third Reading in Senate",56,0,3
496372,277120,2013-05-08,"Third Reading in House",117,0,0
496458,270364,2013-04-23,"Third Reading in Senate",54,0,5
496458,279509,2013-05-15,"Third Reading in House",115,0,0
496458,284458,2013-05-28,"Concurrence in Senate",58,0,1
496465,263171,2013-04-11,"Third Reading in Senate",48,0,11
496481,270369,2013-04-23,"Third Reading in Senate",54,0,5
496481,279511,2013-05-15,"Third Reading in House",115,0,0
496505,263843,2013-04-12,"Third Reading in Senate",50,0,9
496505,284239,2013-05-27,"Third Reading in House",87,26,3
496505,285345,2013-05-30,"Concurrence in Senate",48,8,3
496505,285346,2013-05-30,"Concurrence in Senate",48,8,3
496528,245599,2013-03-13,"Third Reading in Senate",53,0,6
496528,303688,2013-10-23,"Third Reading in House",115,0,0
496528,304064,2013-11-07,"Concurrence in Senate",57,0,2
496540,245728,2013-03-13,"Third Reading in Senate",55,0,4
496540,279434,2013-05-15,"Third Reading in House",115,0,0
496540,285408,2013-05-30,"Concurrence in Senate",58,0,1
496547,271362,2013-04-24,"Third Reading in Senate",51,0,8
496547,279614,2013-05-15,"Third Reading in House",115,0,0
496547,284404,2013-05-28,"Concurrence in Senate",57,0,2
496572,247860,2013-03-13,"Third Reading in Senate",53,0,6
496572,303708,2013-10-23,"Third Reading in House",117,0,0
496572,304073,2013-11-07,"Concurrence in Senate",57,0,2
496597,267135,2013-04-17,"Third Reading in Senate",48,0,11
496617,262410,2013-04-10,"Third Reading in Senate",55,0,4
496633,267606,2013-04-18,"Third Reading in Senate",52,1,6
496633,285238,2013-05-30,"Third Reading in House",105,12,0
496633,285901,2013-05-31,"Concurrence in Senate",58,0,1
496633,285902,2013-05-31,"Concurrence in Senate",58,0,1
496649,266997,2013-04-17,"Third Reading in Senate",49,0,10
496649,279966,2013-05-16,"Third Reading in House",70,44,1
496654,262330,2013-04-10,"Third Reading in Senate",55,0,4
496654,284409,2013-05-28,"Third Reading in House",67,50,0
496654,285304,2013-05-30,"Concurrence in Senate",47,8,4
496654,285305,2013-05-30,"Concurrence in Senate",47,8,4
496749,272123,2013-04-25,"Third Reading in Senate",52,0,7
496782,270481,2013-04-23,"Third Reading in Senate",52,0,7
496782,284153,2013-05-26,"Third Reading in House",111,0,0
496805,263410,2013-04-11,"Third Reading in Senate",51,0,8
496805,282877,2013-05-23,"Third Reading in House",113,0,0
496805,285315,2013-05-30,"Concurrence in Senate",58,0,1
496837,247796,2013-03-13,"Third Reading in Senate",52,0,7
496920,263413,2013-04-11,"Third Reading in Senate",50,0,9
496920,284449,2013-05-28,"Third Reading in House",78,39,0
496949,262310,2013-04-10,"Third Reading in Senate",55,0,4
496963,270482,2013-04-23,"Third Reading in Senate",52,0,7
496991,263218,2013-04-11,"Third Reading in Senate",39,5,15
497008,262047,2013-04-10,"Third Reading in Senate",53,0,6
497018,262539,2013-04-10,"Third Reading in Senate",56,0,3
497018,277138,2013-05-08,"Third Reading in House",117,0,0
497050,262735,2013-04-10,"Third Reading in Senate",53,0,6
497050,282291,2013-05-22,"Third Reading in House",117,0,0
497065,271776,2013-04-25,"Third Reading in Senate",52,0,7
497079,262135,2013-04-10,"Third Reading in Senate",53,0,6
497079,282868,2013-05-23,"Third Reading in House",101,12,0
497079,285419,2013-05-30,"Concurrence in Senate",58,0,1
497095,271242,2013-04-24,"Third Reading in Senate",54,0,5
497124,262340,2013-04-10,"Third Reading in Senate",55,0,4
497124,276905,2013-05-08,"Third Reading in House",99,18,0
497131,266882,2013-04-17,"Third Reading in Senate",51,0,8
497131,304044,2013-11-06,"Third Reading in House",87,26,4
497131,304088,2013-11-07,"Concurrence in Senate",46,4,9
497131,304089,2013-11-07,"Concurrence in Senate",46,4,9
497131,304090,2013-11-07,"Concurrence in Senate",46,4,9
497274,245465,2013-03-12,"Third Reading in House",104,8,3
497274,251159,2013-03-20,"Third Reading in Senate",40,13,6
497393,268817,2013-04-19,"Third Reading in House",106,0,1
497393,304034,2013-11-06,"Third Reading in Senate",57,0,2
497393,333601,2014-03-04,"Concurrence in House",112,0,0
498164,266963,2013-04-17,"Third Reading in House",118,0,0
498164,279118,2013-05-14,"Third Reading in Senate",54,0,5
498164,304068,2013-11-07,"Amendment in Senate",57,0,2
498334,243755,2013-03-08,"Third Reading in House",115,0,0
498334,276750,2013-05-07,"Third Reading in Senate",51,0,8
498377,249197,2013-03-15,"Third Reading in House",111,0,0
498377,280044,2013-05-16,"Third Reading in Senate",53,0,6
498405,252650,2013-03-22,"Third Reading in House",76,33,0
498408,263044,2013-04-11,"Third Reading in House",111,0,1
498408,279010,2013-05-14,"Third Reading in Senate",52,1,6
498427,268946,2013-04-19,"Third Reading in House",106,0,0
498427,281607,2013-05-21,"Third Reading in Senate",56,0,3
498686,268153,2013-04-18,"Third Reading in House",114,0,1
498686,280288,2013-05-16,"Third Reading in Senate",52,0,7
498731,252427,2013-03-22,"Third Reading in House",109,0,0
498731,279121,2013-05-14,"Third Reading in Senate",54,0,5
498860,267943,2013-04-18,"Third Reading in House",110,4,1
498876,263819,2013-04-12,"Third Reading in House",76,29,1
498878,252716,2013-03-22,"Third Reading in House",86,23,0
498954,263011,2013-04-11,"Third Reading in House",113,0,0
498954,280104,2013-05-16,"Third Reading in Senate",52,0,7
498961,263062,2013-04-11,"Third Reading in House",113,0,0
498961,280267,2013-05-16,"Third Reading in Senate",53,0,6
498961,282490,2013-05-22,"Concurrence in House",117,0,0
498981,263797,2013-04-12,"Third Reading in House",109,0,0
498981,278892,2013-05-14,"Third Reading in Senate",54,0,5
498991,261251,2013-04-09,"Third Reading in House",111,0,0
499043,262812,2013-04-11,"Third Reading in House",103,6,2
499043,280039,2013-05-16,"Third Reading in Senate",52,0,7
499045,268220,2013-04-18,"Third Reading in House",114,1,0
499046,266968,2013-04-17,"Third Reading in House",112,6,0
499046,280061,2013-05-16,"Third Reading in Senate",50,2,7
499047,266822,2013-04-17,"Third Reading in House",98,19,1
499047,280279,2013-05-16,"Third Reading in Senate",49,0,10
499053,267003,2013-04-17,"Third Reading in House",112,4,2
499053,286158,2013-05-31,"Third Reading in Senate",56,1,2
499054,252596,2013-03-22,"Third Reading in House",109,0,0
499054,281564,2013-05-21,"Third Reading in Senate",57,0,2
499116,266955,2013-04-17,"Third Reading in House",116,1,1
499116,279206,2013-05-14,"Third Reading in Senate",53,0,6
499161,252735,2013-03-22,"Third Reading in House",109,0,0
499161,281610,2013-05-21,"Third Reading in Senate",56,0,3
499219,268166,2013-04-18,"Third Reading in House",94,14,9
499219,364567,2014-05-15,"Third Reading in Senate",56,0,3
499219,367943,2014-05-28,"Concurrence in House",115,0,0
499220,262056,2013-04-10,"Third Reading in House",109,1,1
499220,278929,2013-05-14,"Third Reading in Senate",55,0,4
499221,268002,2013-04-18,"Third Reading in House",111,5,1
499221,279069,2013-05-14,"Third Reading in Senate",54,0,5
499245,266966,2013-04-17,"Third Reading in House",77,40,1
499245,278908,2013-05-14,"Third Reading in Senate",51,0,8
499259,268873,2013-04-19,"Third Reading in House",106,0,2
499259,283018,2013-05-23,"Third Reading in Senate",54,0,5
499259,284551,2013-05-28,"Concurrence in House",117,0,0
499266,268867,2013-04-19,"Third Reading in House",102,0,0
499266,279058,2013-05-14,"Third Reading in Senate",52,0,7
499269,268875,2013-04-19,"Third Reading in House",70,31,1
499311,266730,2013-04-17,"Third Reading in House",93,24,1
499311,280068,2013-05-16,"Third Reading in Senate",52,0,7
499311,284435,2013-05-28,"Concurrence in House",109,8,0
499312,252465,2013-03-22,"Third Reading in House",107,1,1
499312,279031,2013-05-14,"Third Reading in Senate",54,0,5
499314,267009,2013-04-17,"Third Reading in House",118,0,0
499314,280119,2013-05-16,"Third Reading in Senate",52,1,6
499317,266762,2013-04-17,"Third Reading in House",118,0,0
499543,271894,2013-04-25,"Third Reading in Senate",52,0,7
499543,284426,2013-05-28,"Third Reading in House",118,0,0
499543,285425,2013-05-30,"Concurrence in Senate",56,0,3
500321,261238,2013-04-09,"Third Reading in House",110,0,1
500321,281519,2013-05-21,"Third Reading in Senate",56,0,3
500417,249158,2013-03-15,"Third Reading in House",110,1,0
500417,281887,2013-05-21,"Third Reading in Senate",57,0,2
500495,271757,2013-04-25,"Third Reading in Senate",31,17,11
500495,381892,2014-11-19,"Third Reading in House",111,0,1
500495,382269,2014-12-04,"Concurrence in Senate",50,1,8
500495,382270,2014-12-04,"Concurrence in Senate",50,1,8
500496,353521,2014-04-09,"Third Reading in Senate",47,6,6
500496,368348,2014-05-29,"Third Reading in House",115,0,0
500496,369098,2014-05-30,"Concurrence in Senate",56,0,3
500502,271310,2013-04-24,"Third Reading in Senate",53,0,6
500502,279500,2013-05-15,"Third Reading in House",112,2,1
500503,267075,2013-04-17,"Third Reading in Senate",30,16,13
500503,285409,2013-05-30,"Third Reading in House",60,55,2
500503,285860,2013-05-31,"Concurrence in Senate",21,33,5
500503,285861,2013-05-31,"Concurrence in Senate",21,33,5
500504,262426,2013-04-10,"Third Reading in Senate",55,0,4
500504,279530,2013-05-15,"Third Reading in House",115,0,0
500505,271234,2013-04-24,"Third Reading in Senate",39,10,10
500505,303661,2013-10-23,"Third Reading in House",117,0,0
500505,303722,2013-10-23,"Concurrence in Senate",56,0,3
500505,303723,2013-10-23,"Concurrence in Senate",56,0,3
500508,262262,2013-04-10,"Third Reading in Senate",55,0,4
500508,277715,2013-05-09,"Third Reading in House",79,35,1
500510,263907,2013-04-12,"Third Reading in Senate",48,2,9
500510,279600,2013-05-15,"Third Reading in House",115,0,0
500515,270497,2013-04-23,"Third Reading in Senate",54,0,5
500521,262702,2013-04-10,"Third Reading in Senate",55,0,4
500521,277650,2013-05-09,"Third Reading in House",115,0,0
500524,270501,2013-04-23,"Third Reading in Senate",55,0,4
500524,279392,2013-05-15,"Third Reading in House",115,0,0
500537,263426,2013-04-11,"Third Reading in Senate",51,0,8
500537,285470,2013-05-30,"Third Reading in House",108,9,0
500537,286226,2013-05-31,"Concurrence in Senate",52,3,4
500541,270480,2013-04-23,"Third Reading in Senate",53,0,6
500541,284119,2013-05-26,"Third Reading in House",74,36,1
500541,285410,2013-05-30,"Concurrence in Senate",57,0,2
500541,285411,2013-05-30,"Concurrence in Senate",57,0,2
500550,266993,2013-04-17,"Third Reading in Senate",53,0,6
500550,284852,2013-05-29,"Third Reading in House",90,27,0
500550,285786,2013-05-31,"Concurrence in Senate",49,9,1
500550,285787,2013-05-31,"Concurrence in Senate",49,9,1
500551,352377,2014-04-07,"Third Reading in Senate",46,0,13
500551,364970,2014-05-16,"Third Reading in House",105,0,1
500557,262040,2013-04-10,"Third Reading in Senate",52,0,7
500557,277686,2013-05-09,"Third Reading in House",114,0,1
500559,262292,2013-04-10,"Third Reading in Senate",55,0,4
500559,277620,2013-05-09,"Third Reading in House",68,47,0
500567,270251,2013-04-23,"Third Reading in Senate",48,2,9
500567,279419,2013-05-15,"Third Reading in House",113,0,2
500569,262005,2013-04-10,"Third Reading in Senate",55,0,4
500569,279363,2013-05-15,"Third Reading in House",113,0,2
500570,271213,2013-04-24,"Third Reading in Senate",35,15,9
500570,279037,2013-05-14,"Third Reading in House",71,41,4
500571,274412,2013-05-01,"Third Reading in Senate",32,20,7
500575,353112,2014-04-08,"Third Reading in Senate",53,1,5
500575,381878,2014-11-20,"Third Reading in House",112,0,0
500575,382176,2014-12-03,"Concurrence in Senate",57,0,2
500575,382177,2014-12-03,"Concurrence in Senate",57,0,2
500578,271477,2013-04-24,"Third Reading in Senate",52,0,7
500582,262278,2013-04-10,"Third Reading in Senate",53,0,6
500584,261924,2013-04-10,"Third Reading in Senate",54,0,5
500597,266855,2013-04-17,"Third Reading in Senate",52,0,7
500597,285691,2013-05-31,"Third Reading in House",118,0,0
500598,270311,2013-04-23,"Third Reading in Senate",50,0,9
500598,279415,2013-05-15,"Third Reading in House",114,0,1
500599,262033,2013-04-10,"Third Reading in Senate",55,0,4
500599,277718,2013-05-09,"Third Reading in House",115,0,0
500604,277919,2013-05-09,"Third Reading in Senate",56,0,3
500604,282880,2013-05-23,"Third Reading in House",113,0,0
500605,262370,2013-04-10,"Third Reading in Senate",55,0,4
500606,271153,2013-04-24,"Third Reading in Senate",54,0,5
500606,282050,2013-05-22,"Third Reading in House",117,0,0
500606,285932,2013-05-31,"Concurrence in Senate",55,0,4
500613,268045,2013-04-18,"Third Reading in Senate",33,17,9
500613,280560,2013-05-17,"Third Reading in House",61,51,1
500624,270580,2013-04-23,"Third Reading in Senate",49,0,10
500624,284807,2013-05-29,"Third Reading in House",80,37,0
500624,286184,2013-05-31,"Concurrence in Senate",54,1,4
500627,270225,2013-04-23,"Third Reading in Senate",54,0,5
500627,282742,2013-05-23,"Third Reading in House",113,0,0
500627,284365,2013-05-28,"Concurrence in Senate",59,0,0
500631,262018,2013-04-10,"Third Reading in Senate",53,0,6
500631,368243,2014-05-29,"Third Reading in House",115,0,0
500631,369074,2014-05-30,"Concurrence in Senate",56,0,3
500631,369075,2014-05-30,"Concurrence in Senate",56,0,3
500631,369076,2014-05-30,"Concurrence in Senate",56,0,3
500640,262711,2013-04-10,"Third Reading in Senate",51,0,8
500644,266694,2013-04-17,"Third Reading in Senate",54,0,5
500644,303993,2013-11-06,"Third Reading in House",88,28,1
500644,304078,2013-11-07,"Concurrence in Senate",36,18,5
500644,304079,2013-11-07,"Concurrence in Senate",36,18,5
500647,271330,2013-04-24,"Third Reading in Senate",53,0,6
500647,280562,2013-05-17,"Third Reading in House",112,0,1
500648,270397,2013-04-23,"Third Reading in Senate",52,0,7
500648,284114,2013-05-26,"Third Reading in House",109,0,2
500649,263684,2013-04-12,"Third Reading in Senate",51,0,8
