bill_id,sponsor_id
560519,14237
560520,5884
560521,5852
560522,6022
560523,6019
560523,6031
560524,6029
560525,11352
560526,6007
560527,15352
560528,6027
560529,5991
560530,6017
560531,5879
560532,6031
560732,11015
560737,6021
560741,6014
560747,5879
560751,5947
560756,5964
560760,6030
560760,15961
560766,5857
560770,15961
560775,5964
560780,11015
560785,5879
560789,6027
560794,5879
560799,5879
560804,6029
560807,5879
560811,11020
560822,11342
560826,5849
560833,5943
560837,11340
560840,5943
560846,5943
560850,5943
560852,5943
560865,5933
560873,5893
568302,6017
568303,6017
568308,5879
568312,5879
568312,5906
568312,5964
568312,5986
568312,6002
568312,6004
568312,6006
568312,6007
568312,6008
568312,6009
568312,6010
568312,6013
568312,6014
568312,6015
568312,6017
568312,6018
568312,6019
568312,6021
568312,6022
568312,6025
568312,6027
568312,6029
568312,6030
568312,6031
568312,6032
568312,11015
568312,11020
568312,11021
568312,15077
568312,15961
568317,6007
568321,15961
568324,6007
568329,6017
568332,5879
568332,6007
568332,6008
568332,6014
568332,6017
568332,6018
568332,6022
568332,6025
568332,6026
568332,6027
568332,6030
568332,6032
568332,11021
568332,15077
568332,15961
568336,6007
568340,6031
