bill_id,date,action
506946,2013-03-14,"House/ passed 3rd reading in HSPKR"
506946,2013-03-14,"House/ signed by Speaker/ returned to Senate in SPRES"
506946,2013-03-14,"House/ to Senate in SPRES"
506946,2013-03-14,"Senate/ received from House in SPRES"
506946,2013-03-14,"Senate/ signed by President/ sent for enrolling in LRGCEN"
506946,2013-03-14,"Bill Received from Senate for Enrolling in LRGCEN"
506946,2013-03-19,"Draft of Enrolled Bill Prepared in LRGCEN"
506946,2013-03-21,"Enrolled Bill Returned to House or Senate in SSEC"
506946,2013-03-21,"Senate/ enrolled bill to Printing in SSEC"
506946,2013-03-25,"Senate/ received enrolled bill from Printing in SSEC"
506946,2013-03-25,"Senate/ to Governor in EGOV"
506946,2013-04-01,"Governor Signed in ELTGOV"
506952,2013-02-18,"Bill Numbered but not Distributed in LRGC"
506952,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
506952,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
506952,2013-02-19,"Senate/ received bill from Legislative Research in SINTRO"
506952,2013-02-19,"Senate/ 1st reading (Introduced) in SSTRUL"
506952,2013-02-21,"Senate/ to standing committee in SSTEDW"
506952,2013-02-21,"LFA/ fiscal note sent to sponsor in SSTEDW"
506952,2013-02-21,"LFA/ fiscal note publicly available in SSTEDW"
506952,2013-02-21,"Senate/ received fiscal note from Fiscal Analyst in SSTEDW"
506952,2013-02-22,"Senate Comm - Favorable Recommendation in SSTEDW"
506952,2013-02-22,"Senate Comm - Consent Calendar Recommendation in SSTEDW"
506952,2013-02-25,"Senate/ comm rpt/ placed on Consent Calendar in SSTEDW"
506952,2013-02-25,"Senate/ 2nd reading in SCON"
506952,2013-02-28,"Senate/ 3rd reading in SCON"
506952,2013-02-28,"Senate/ passed 3rd reading in HCLERK"
506952,2013-02-28,"Senate/ to House in HCLERK"
506952,2013-02-28,"House/ received from Senate in HCLERK"
506952,2013-02-28,"House/ 1st reading (Introduced) in HSTRUL"
506952,2013-03-01,"House/ to standing committee in HSTEDW"
506952,2013-03-04,"House Comm - Favorable Recommendation in HSTEDW"
506952,2013-03-05,"House/ committee report favorable in HSTEDW"
506952,2013-03-05,"House/ 2nd reading in H3RDSB"
506952,2013-03-06,"House/ 3rd reading in H3RDSB"
506952,2013-03-06,"House/ passed 3rd reading in HSPKR"
506952,2013-03-06,"House/ signed by Speaker/ returned to Senate in SPRES"
506952,2013-03-06,"House/ to Senate in SPRES"
506952,2013-03-07,"Senate/ received from House in SPRES"
506952,2013-03-07,"Senate/ signed by President/ sent for enrolling in LRGCEN"
506952,2013-03-07,"Bill Received from Senate for Enrolling in LRGCEN"
506952,2013-03-08,"Draft of Enrolled Bill Prepared in LRGCEN"
506952,2013-03-11,"Enrolled Bill Returned to House or Senate in SSEC"
506952,2013-03-11,"Senate/ enrolled bill to Printing in SSEC"
506952,2013-03-11,"Senate/ received enrolled bill from Printing in SSEC"
506952,2013-03-11,"Senate/ to Governor in EGOV"
506952,2013-03-21,"Governor Signed in ELTGOV"
506958,2013-02-18,"Bill Numbered but not Distributed in LRGC"
506958,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
506958,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
506958,2013-02-19,"Senate/ received bill from Legislative Research in SINTRO"
506958,2013-02-19,"Senate/ 1st reading (Introduced) in SSTRUL"
506958,2013-02-20,"Senate/ to standing committee in SSTJLC"
506958,2013-02-20,"LFA/ fiscal note sent to sponsor in SSTJLC"
506958,2013-02-20,"LFA/ fiscal note publicly available in SSTJLC"
506958,2013-02-21,"Senate/ received fiscal note from Fiscal Analyst in SSTJLC"
506958,2013-02-25,"Senate Comm - Substitute Recommendation in SSTJLC"
506958,2013-02-25,"Bill Substituted by Standing Committee in SSTJLC"
506958,2013-02-26,"Senate/ comm rpt/ substituted/ Consent Calendar in SSUB"
506966,2013-02-18,"Bill Numbered but not Distributed in LRGC"
506966,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
506966,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
506966,2013-02-19,"Senate/ received bill from Legislative Research in SINTRO"
506966,2013-02-19,"Senate/ 1st reading (Introduced) in SSTRUL"
506966,2013-02-21,"Bill Substituted by Standing Committee in SSTRUL"
506966,2013-02-21,"LFA/ fiscal note sent to sponsor in SSTRUL"
506966,2013-02-21,"Senate/ substituted by Rules in SSUB"
506973,2013-02-18,"Bill Numbered but not Distributed in LRGC"
506973,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
506973,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
506973,2013-02-19,"Senate/ received bill from Legislative Research in SINTRO"
506973,2013-02-19,"Senate/ 1st reading (Introduced) in SSTRUL"
506973,2013-02-20,"Senate/ to standing committee in SSTEDU"
506973,2013-02-22,"Senate/ received fiscal note from Fiscal Analyst in SSTEDU"
506973,2013-02-27,"Senate Comm - Favorable Recommendation in SSTEDU"
506973,2013-02-28,"Senate/ committee report favorable in SSTEDU"
506973,2013-02-28,"Senate/ placed on 2nd Reading Calendar in S2ND"
506973,2013-03-08,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
506973,2013-03-08,"Senate/ floor amendment in S2ND"
506973,2013-03-08,"Senate/ circled in S2ND"
506973,2013-03-11,"Senate/ uncircled in S2ND"
506973,2013-03-11,"Senate/ floor amendment in S2ND"
506973,2013-03-11,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
506973,2013-03-11,"Senate/ to House in HCLERK"
506973,2013-03-12,"House/ received from Senate in HCLERK"
506973,2013-03-12,"House/ 1st reading (Introduced) in HSTRUL"
506973,2013-03-12,"House/ Rules to 3rd Reading Calendar in H3RDSB"
506973,2013-03-12,"House/ 2nd reading/ suspension in H3RDSB"
506973,2013-03-13,"House/ 3rd reading in H3RDSB"
506973,2013-03-13,"House/ floor amendment in H3RDSB"
506973,2013-03-13,"House/ failed in HCLERK"
506973,2013-03-13,"House/ to Senate in SSEC"
506973,2013-03-13,"LFA/ fiscal note sent to sponsor in SSEC"
506973,2013-03-13,"LFA/ fiscal note publicly available in SSEC"
506973,2013-03-14,"Senate/ received fiscal note from Fiscal Analyst in SSEC"
506973,2013-03-14,"Senate/ received from House in SSEC"
506973,2013-03-14,"Senate/ filed in SFILE"
506980,2013-02-18,"Bill Numbered but not Distributed in LRGC"
506980,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
506980,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
506980,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
506980,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
506980,2013-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
506980,2013-02-19,"LFA/ fiscal note publicly available in HSTRUL"
506980,2013-02-20,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
506980,2013-02-20,"House/ to standing committee in HSTNAE"
506980,2013-02-22,"House Comm - Favorable Recommendation in HSTNAE"
506980,2013-02-22,"House/ committee report favorable in HSTNAE"
506980,2013-02-22,"House/ 2nd reading in H3RDHB"
506980,2013-02-28,"House/ 3rd reading in H3RDHB"
506980,2013-02-28,"House/ circled in H3RDHB"
506980,2013-02-28,"House/ uncircled in H3RDHB"
506980,2013-02-28,"House/ passed 3rd reading in SSEC"
506980,2013-02-28,"House/ to Senate in SSEC"
506980,2013-02-28,"Senate/ received from House in SINTRO"
506980,2013-02-28,"Senate/ 1st reading (Introduced) in SSTRUL"
506980,2013-03-01,"Senate/ to standing committee in SSTNAE"
506980,2013-03-05,"Senate Comm - Favorable Recommendation in SSTNAE"
506980,2013-03-05,"Senate/ committee report favorable in SSTNAE"
506980,2013-03-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
506980,2013-03-07,"Senate/ 2nd reading in S2ND"
506980,2013-03-07,"Senate/ passed 2nd reading in S3RD"
506980,2013-03-08,"Senate/ 3rd reading in S3RD"
506980,2013-03-08,"Senate/ passed 3rd reading in SPRES"
506980,2013-03-08,"Senate/ signed by President/ returned to House in HSPKR"
506980,2013-03-08,"Senate/ to House in HSPKR"
506980,2013-03-08,"House/ received from Senate in HSPKR"
506980,2013-03-08,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
506980,2013-03-08,"Bill Received from House for Enrolling in LRGCEN"
506980,2013-03-11,"Draft of Enrolled Bill Prepared in LRGCEN"
506980,2013-03-12,"Enrolled Bill Returned to House or Senate in HCLERK"
506980,2013-03-12,"House/ enrolled bill to Printing in HCLERK"
506980,2013-03-21,"House/ to Governor in EGOV"
506980,2013-03-27,"Governor Signed in ELTGOV"
506987,2013-02-18,"Bill Numbered but not Distributed in LRGC"
506987,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
506987,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
506987,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
506987,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
506987,2013-02-20,"LFA/ fiscal note sent to sponsor in HSTRUL"
506987,2013-02-20,"LFA/ fiscal note publicly available in HSTRUL"
506987,2013-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
506987,2013-02-22,"House/ to standing committee in HSTJUD"
506987,2013-02-28,"House Comm - Amendment Recommendation in HSTJUD"
506987,2013-02-28,"House Comm - Favorable Recommendation in HSTJUD"
506987,2013-02-28,"House/ comm rpt/ amended in HSTJUD"
506987,2013-02-28,"House/ 2nd reading in H3RDHB"
506987,2013-03-04,"House/ 3rd reading in H3RDHB"
506987,2013-03-04,"House/ circled in H3RDHB"
506987,2013-03-07,"House/ uncircled in H3RDHB"
506987,2013-03-07,"House/ floor amendment in H3RDHB"
506987,2013-03-07,"House/ floor amendment in H3RDHB"
506987,2013-03-07,"House/ passed 3rd reading in SSEC"
506987,2013-03-07,"House/ to Senate in SSEC"
506987,2013-03-08,"Senate/ received from House in SINTRO"
506987,2013-03-08,"Senate/ 1st reading (Introduced) in SSTRUL"
506987,2013-03-12,"Senate/ Rules to 2nd Reading Calendar in S2ND"
506987,2013-03-14,"Bill Received from House for Enrolling in LRGCEN"
506987,2013-03-14,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
506987,2013-03-14,"Senate/ circled in S2ND"
506987,2013-03-14,"Senate/ uncircled in S2ND"
506987,2013-03-14,"Senate/ floor amendment in S2ND"
506987,2013-03-14,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
506987,2013-03-14,"Senate/ to House with amendments in HCLERK"
506987,2013-03-14,"House/ received from Senate in HCLERK"
506987,2013-03-14,"House/ placed on Concurrence Calendar in HCURCAL"
506987,2013-03-14,"House/ concurs with Senate amendment in SPRES"
506987,2013-03-14,"House/ to Senate in SPRES"
506987,2013-03-14,"Senate/ received from House in SPRES"
506987,2013-03-14,"Senate/ signed by President/ returned to House in HSPKR"
506987,2013-03-14,"Senate/ to House in HSPKR"
506987,2013-03-14,"House/ received from Senate in HSPKR"
506987,2013-03-14,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
506987,2013-03-19,"Bill Received from House for Enrolling in LRGCEN"
506987,2013-03-19,"Draft of Enrolled Bill Prepared in LRGCEN"
506987,2013-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
506987,2013-03-20,"House/ enrolled bill to Printing in HCLERK"
506987,2013-03-21,"House/ to Governor in EGOV"
506987,2013-04-01,"Governor Signed in ELTGOV"
506998,2013-02-18,"Bill Numbered but not Distributed in LRGC"
506998,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
506998,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
506998,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
506998,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
506998,2013-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
506998,2013-02-19,"LFA/ fiscal note publicly available in HSTRUL"
506998,2013-02-20,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
506998,2013-02-20,"House/ to standing committee in HSTPOL"
506998,2013-02-25,"House Comm - Amendment Recommendation in HSTPOL"
506998,2013-02-25,"House Comm - Favorable Recommendation in HSTPOL"
506998,2013-02-25,"House/ comm rpt/ amended in HSTPOL"
506998,2013-02-25,"House/ 2nd reading in H3RDHB"
506998,2013-02-28,"House/ 3rd reading in H3RDHB"
506998,2013-02-28,"House/ passed 3rd reading in SSEC"
506998,2013-03-01,"House/ to Senate in SSEC"
506998,2013-03-01,"Senate/ received from House in SINTRO"
506998,2013-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
506998,2013-03-04,"Senate/ to standing committee in SSTGOP"
506998,2013-03-05,"Senate Comm - Not Considered in SSTGOP"
506998,2013-03-07,"Senate Comm - Favorable Recommendation in SSTGOP"
506998,2013-03-08,"Senate/ committee report favorable in SSTGOP"
506998,2013-03-08,"Senate/ placed on 2nd Reading Calendar in S2ND"
506998,2013-03-11,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
506998,2013-03-14,"Senate/ placed on 2nd Reading Calendar in S2ND"
506998,2013-03-14,"Senate/ Rules to 2nd Reading Calendar in S2ND"
506998,2013-03-14,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
506998,2013-03-14,"Senate/ circled in S2ND"
506998,2013-03-14,"Senate/ uncircled in S2ND"
506998,2013-03-14,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
506998,2013-03-14,"Senate/ signed by President/ returned to House in HSPKR"
506998,2013-03-14,"Senate/ to House in HSPKR"
506998,2013-03-14,"House/ received from Senate in HSPKR"
506998,2013-03-14,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
506998,2013-03-14,"Bill Received from House for Enrolling in LRGCEN"
506998,2013-03-19,"Draft of Enrolled Bill Prepared in LRGCEN"
506998,2013-03-21,"Enrolled Bill Returned to House or Senate in HCLERK"
506998,2013-03-21,"House/ enrolled bill to Printing in HCLERK"
506998,2013-03-22,"House/ to Governor in EGOV"
506998,2013-04-01,"Governor Signed in ELTGOV"
507005,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507005,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507005,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507005,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507005,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507005,2013-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
507005,2013-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
507005,2013-02-22,"House/ to standing committee in HSTHHS"
507005,2013-02-22,"LFA/ fiscal note publicly available in HSTHHS"
507005,2013-02-25,"House Comm - Favorable Recommendation in HSTHHS"
507005,2013-02-25,"House Comm - Consent Calendar Recommendation in HSTHHS"
507005,2013-02-27,"House/ comm rpt/ placed on Consent Calendar in HSTHHS"
507005,2013-02-27,"House/ 2nd reading in HCON"
507005,2013-03-01,"House/ 3rd reading in HCON"
507005,2013-03-01,"House/ passed 3rd reading in SSEC"
507005,2013-03-01,"House/ to Senate in SSEC"
507005,2013-03-01,"Senate/ received from House in SINTRO"
507005,2013-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
507005,2013-03-04,"Senate/ to standing committee in SSTHHS"
507005,2013-03-06,"Senate Comm - Amendment Recommendation in SSTHHS"
507005,2013-03-06,"Senate Comm - Favorable Recommendation in SSTHHS"
507005,2013-03-06,"Senate/ comm rpt/ amended in SSTHHS"
507005,2013-03-06,"Senate/ placed on 2nd Reading Calendar in S2ND"
507005,2013-03-11,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
507005,2013-03-12,"Senate/ Rules to 2nd Reading Calendar in S2ND"
507005,2013-03-14,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
507005,2013-03-14,"Senate/ circled in S2ND"
507005,2013-03-14,"Senate/ uncircled in S2ND"
507005,2013-03-14,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
507005,2013-03-14,"Senate/ to House with amendments in HCLERK"
507005,2013-03-14,"House/ received from Senate in HCLERK"
507005,2013-03-14,"House/ placed on Concurrence Calendar in HCURCAL"
507005,2013-03-14,"House/ concurs with Senate amendment in SPRES"
507005,2013-03-14,"House/ to Senate in SPRES"
507005,2013-03-14,"Senate/ received from House in SPRES"
507005,2013-03-14,"Senate/ signed by President/ returned to House in HSPKR"
507005,2013-03-14,"Senate/ to House in HSPKR"
507005,2013-03-14,"House/ received from Senate in HSPKR"
507005,2013-03-14,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
507005,2013-03-14,"Bill Received from House for Enrolling in LRGCEN"
507005,2013-03-19,"Draft of Enrolled Bill Prepared in LRGCEN"
507005,2013-03-21,"Enrolled Bill Returned to House or Senate in HCLERK"
507005,2013-03-21,"House/ enrolled bill to Printing in HCLERK"
507005,2013-03-21,"House/ to Governor in EGOV"
507005,2013-04-01,"Governor Signed in ELTGOV"
507012,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507012,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507012,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507012,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507012,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507012,2013-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
507012,2013-02-22,"LFA/ fiscal note publicly available in HSTRUL"
507012,2013-02-22,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
507012,2013-02-25,"House/ to standing committee in HSTLAW"
507012,2013-03-04,"House Comm - Favorable Recommendation in HSTLAW"
507012,2013-03-04,"House/ committee report favorable in HSTLAW"
507012,2013-03-04,"House/ 2nd reading in H3RDHB"
507012,2013-03-05,"House/ 3rd reading in H3RDHB"
507012,2013-03-05,"House/ passed 3rd reading in SSEC"
507012,2013-03-05,"House/ to Senate in SSEC"
507012,2013-03-05,"Senate/ received from House in SINTRO"
507012,2013-03-05,"Senate/ 1st reading (Introduced) in SSTRUL"
507012,2013-03-06,"Senate/ to standing committee in SSTEDW"
507012,2013-03-07,"Senate Comm - Substitute Recommendation in SSTEDW"
507012,2013-03-08,"Senate/ comm rpt/ substituted in SSUB"
507019,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507019,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507019,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507019,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507019,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507019,2013-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
507019,2013-02-21,"LFA/ fiscal note publicly available in HSTRUL"
507019,2013-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
507019,2013-02-22,"House/ to standing committee in HSTJUD"
507019,2013-02-28,"House Comm - Favorable Recommendation in HSTJUD"
507019,2013-02-28,"House/ committee report favorable in HSTJUD"
507019,2013-02-28,"House/ 2nd reading in H3RDHB"
507019,2013-03-04,"House/ 3rd reading in H3RDHB"
507019,2013-03-04,"House/ passed 3rd reading in SSEC"
507019,2013-03-04,"House/ to Senate in SSEC"
507019,2013-03-05,"Senate/ received from House in SINTRO"
507019,2013-03-05,"Senate/ 1st reading (Introduced) in SSTRUL"
507019,2013-03-05,"Senate/ to standing committee in SSTJLC"
507019,2013-03-06,"Senate Comm - Returned to Rules in SSTJLC"
507019,2013-03-08,"Senate/ comm rpt/ sent to Rules in SSTRUL"
507019,2013-03-11,"Senate/ Rules to 2nd Reading Calendar in S2ND"
507019,2013-03-12,"Senate/ 2nd reading in S2ND"
507019,2013-03-12,"Senate/ passed 2nd reading in S3RD"
507019,2013-03-13,"Senate/ 3rd reading in S3RD"
507019,2013-03-13,"Senate/ passed 3rd reading in SPRES"
507019,2013-03-13,"Senate/ signed by President/ returned to House in HSPKR"
507019,2013-03-13,"Senate/ to House in HSPKR"
507019,2013-03-13,"House/ received from Senate in HSPKR"
507019,2013-03-13,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
507019,2013-03-13,"Bill Received from House for Enrolling in LRGCEN"
507019,2013-03-14,"Draft of Enrolled Bill Prepared in LRGCEN"
507019,2013-03-19,"Enrolled Bill Returned to House or Senate in HCLERK"
507019,2013-03-19,"House/ enrolled bill to Printing in HCLERK"
507019,2013-03-20,"House/ to Governor in EGOV"
507019,2013-04-01,"Governor Signed in ELTGOV"
507027,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507027,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507027,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507027,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507027,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507027,2013-02-20,"LFA/ fiscal note sent to sponsor in HSTRUL"
507027,2013-02-20,"LFA/ fiscal note publicly available in HSTRUL"
507027,2013-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
507027,2013-02-22,"House/ to standing committee in HSTNAE"
507027,2013-02-26,"House Comm - Favorable Recommendation in HSTNAE"
507027,2013-02-26,"House Comm - Consent Calendar Recommendation in HSTNAE"
507027,2013-02-27,"House/ comm rpt/ placed on Consent Calendar in HSTNAE"
507027,2013-02-27,"House/ 2nd reading in HCON"
507027,2013-03-01,"House/ 3rd reading in HCON"
507027,2013-03-01,"House/ passed 3rd reading in SSEC"
507027,2013-03-01,"House/ to Senate in SSEC"
507027,2013-03-01,"Senate/ received from House in SINTRO"
507027,2013-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
507027,2013-03-04,"Senate/ to standing committee in SSTNAE"
507027,2013-03-06,"Senate Comm - Favorable Recommendation in SSTNAE"
507027,2013-03-06,"Senate Comm - Consent Calendar Recommendation in SSTNAE"
507027,2013-03-07,"Senate/ comm rpt/ placed on Consent Calendar in SSTNAE"
507027,2013-03-07,"Senate/ 2nd reading in SCON"
507027,2013-03-12,"Senate/ 3rd reading in SCON"
507027,2013-03-12,"Senate/ passed 3rd reading in SPRES"
507027,2013-03-12,"Senate/ signed by President/ returned to House in HSPKR"
507027,2013-03-12,"Senate/ to House in HSPKR"
507027,2013-03-12,"House/ received from Senate in HSPKR"
507027,2013-03-12,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
507027,2013-03-12,"Bill Received from House for Enrolling in LRGCEN"
507027,2013-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
507027,2013-03-22,"Enrolled Bill Returned to House or Senate in HCLERK"
507027,2013-03-22,"House/ enrolled bill to Printing in HCLERK"
507027,2013-03-25,"House/ to Governor in EGOV"
507027,2013-04-01,"Governor Signed in ELTGOV"
507033,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507033,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507033,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507033,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507033,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507033,2013-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
507033,2013-02-22,"House/ to standing committee in HSTJUD"
507033,2013-02-26,"House Comm - Amendment Recommendation in HSTJUD"
507033,2013-02-26,"House Comm - Favorable Recommendation in HSTJUD"
507033,2013-02-27,"LFA/ fiscal note sent to sponsor in HSTJUD"
507033,2013-02-27,"House/ comm rpt/ amended in HSTJUD"
507033,2013-02-27,"House/ 2nd reading in H3RDHB"
507033,2013-02-27,"LFA/ fiscal note publicly available in H3RDHB"
507033,2013-03-01,"House/ 3rd reading in H3RDHB"
507033,2013-03-01,"House/ passed 3rd reading in SSEC"
507033,2013-03-01,"House/ to Senate in SSEC"
507033,2013-03-01,"Senate/ received from House in SINTRO"
507033,2013-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
507033,2013-03-04,"Senate/ to standing committee in SSTHHS"
507033,2013-03-06,"Senate Comm - Favorable Recommendation in SSTHHS"
507033,2013-03-06,"Senate/ committee report favorable in SSTHHS"
507033,2013-03-06,"Senate/ placed on 2nd Reading Calendar in S2ND"
507033,2013-03-07,"Senate/ 2nd reading in S2ND"
507033,2013-03-07,"Senate/ passed 2nd reading in S3RD"
507033,2013-03-07,"Senate/ placed on 3rd Reading Calendar table in S3RDTA"
507033,2013-03-12,"Senate/ placed back on 3rd Reading Calendar in S3RD"
507033,2013-03-12,"Senate/ 3rd reading in S3RD"
507033,2013-03-12,"Senate/ passed 3rd reading in SPRES"
507033,2013-03-12,"Senate/ signed by President/ returned to House in HSPKR"
507033,2013-03-12,"Senate/ to House in HSPKR"
507033,2013-03-12,"House/ received from Senate in HSPKR"
507033,2013-03-12,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
507033,2013-03-13,"Bill Received from House for Enrolling in LRGCEN"
507033,2013-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
507033,2013-03-19,"Enrolled Bill Returned to House or Senate in HCLERK"
507033,2013-03-19,"House/ enrolled bill to Printing in HCLERK"
507033,2013-03-20,"House/ to Governor in EGOV"
507033,2013-04-01,"Governor Signed in ELTGOV"
507124,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507124,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507124,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507124,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507124,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507124,2013-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
507124,2013-02-28,"LFA/ fiscal note publicly available in HSTRUL"
507124,2013-02-28,"House/ to standing committee in HSTHHS"
507124,2013-02-28,"House/ received fiscal note from Fiscal Analyst in HSTHHS"
507124,2013-03-05,"House Comm - Not Considered in HSTHHS"
507124,2013-03-06,"House Comm - Substitute Recommendation in HSTHHS"
507124,2013-03-06,"Bill Substituted by Standing Committee in HSTHHS"
507124,2013-03-07,"House/ comm rpt/ sent to Rules/ substituted/ amend in HSUB"
507202,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507202,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507202,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507202,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507202,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507202,2013-02-20,"LFA/ fiscal note sent to sponsor in HSTRUL"
507202,2013-02-20,"LFA/ fiscal note publicly available in HSTRUL"
507202,2013-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
507202,2013-02-22,"House/ to standing committee in HSTJUD"
507202,2013-02-26,"House Comm - Substitute Recommendation in HSTJUD"
507202,2013-02-26,"Bill Substituted by Standing Committee in HSTJUD"
507202,2013-02-27,"House/ comm rpt/ substituted/ amended in HSUB"
507284,2013-02-18,"Bill Numbered but not Distributed in LRGC"
507284,2013-02-18,"Numbered Bill Publically Distributed in LRGC"
507284,2013-02-18,"LFA/ bill sent to agencies for fiscal input in LRGC"
507284,2013-02-19,"House/ received bill from Legislative Research in HCLERK"
507284,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
507284,2013-02-20,"LFA/ fiscal note sent to sponsor in HSTRUL"
507284,2013-02-20,"LFA/ fiscal note publicly available in HSTRUL"
507284,2013-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
507284,2013-02-22,"House/ to standing committee in HSTEDW"
507284,2013-02-25,"House Comm - Favorable Recommendation in HSTEDW"
507284,2013-02-25,"House/ committee report favorable in HSTEDW"
507284,2013-02-25,"House/ 2nd reading in H3RDHB"
507284,2013-02-28,"House/ 3rd reading in H3RDHB"
507284,2013-02-28,"House/ passed 3rd reading in SSEC"
507284,2013-02-28,"House/ to Senate in SSEC"
507284,2013-03-01,"Senate/ received from House in SINTRO"
