bill_id,sponsor_id
217724,5616
217724,10572
217725,5616
217726,5616
217727,5591
217727,5604
217727,5616
217728,5581
217728,5601
217728,5610
217728,5616
217729,5585
217729,5596
217729,5616
217730,5616
217731,5594
217731,5595
217731,5597
217731,5606
217731,5609
217731,5610
217731,5616
217732,5584
217732,5597
217732,5608
217732,5616
217733,5609
217733,5612
217733,5616
217734,5616
217735,5608
217735,5614
217735,5616
217736,5616
217737,5583
217737,5616
217738,5616
217739,5616
217740,5616
217741,5616
217742,5616
217743,5616
217744,5616
217745,5616
217746,5616
217747,5616
217748,5616
217749,5589
217750,5589
217751,10581
217752,5592
217752,5606
217752,10581
217752,10583
217752,10584
217753,5591
217753,5592
217753,5603
217753,5604
217753,5606
217753,5609
217753,10581
217753,10583
217753,10584
217754,5591
217754,5592
217754,5602
217754,5603
217754,5604
217754,5606
217754,5609
217754,10581
217754,10583
217754,10584
217755,5581
217755,5596
217755,5599
217756,5581
217756,5592
217756,5598
217756,5606
217756,10580
217756,10581
217756,10583
217756,10584
217757,5581
217757,5584
217757,5610
217758,5616
217759,5616
217760,5591
217760,5604
217760,5612
217761,5612
217762,5584
217762,5597
217763,5600
217763,5601
217763,5602
217763,5620
217764,5595
217764,5613
217765,5613
217765,10584
217766,5605
217767,5605
217768,5580
217768,5593
217768,5604
217768,5605
217768,5626
217769,5605
217770,5590
217771,5590
217772,5590
217773,5590
217774,5590
217775,5590
217776,5590
217777,5581
217777,5590
217777,5599
217777,5607
217777,5626
217778,5590
217779,5590
217779,5598
217779,5625
217780,5580
217780,5590
217780,5625
217781,5591
217781,5592
217781,5603
217781,10581
217781,10583
217782,5592
217782,10583
217783,5592
217783,10583
217784,5592
217784,10583
217785,5592
217785,5601
217785,5620
217785,10583
217786,5592
217786,5608
217786,5610
217786,10583
217787,5587
217787,5592
217787,5610
217787,10583
217788,5592
217788,5610
217788,10583
217789,5588
217789,5595
217789,5619
217789,5627
217790,5592
217790,5595
217790,5606
217790,10583
217791,5583
217791,5585
217791,5596
217792,5580
217792,5584
217792,5585
217792,5587
217792,5587
217792,5588
217792,5592
217792,5593
217792,5595
217792,5598
217792,5600
217792,5601
217792,5602
217792,5604
217792,5605
217792,5608
217792,5613
217792,5614
217792,5617
217792,5617
217792,5622
217792,5626
217792,10584
217793,5588
217793,5595
217793,5601
217793,5617
217794,5608
217795,5592
217795,5597
217795,5598
217795,5608
217796,5590
217796,5599
217796,5608
217797,5594
217798,5585
217798,5602
217798,5621
217799,5585
217799,10580
217800,5622
217800,10580
217801,5581
217801,5592
217801,10583
217802,5584
217802,5592
217802,5598
217802,5601
217802,5607
217802,5620
217802,5621
217803,5588
217804,5588
217805,5601
217806,5601
217807,5589
217808,5589
217808,5600
217808,5617
217809,5589
217809,5600
217809,5617
217810,5584
217810,5585
217810,5587
217810,5588
217810,5589
217810,5599
217810,5601
217810,5607
217810,5620
217810,5622
217810,5623
217810,5625
217810,5626
217811,5597
217812,5584
217812,5585
217812,5587
217812,5588
217812,5589
217812,5599
217812,5601
217812,5607
217812,5620
217812,5622
217812,5623
217812,5625
217812,5626
217813,5620
217814,5620
217815,5620
217816,5602
217816,5620
217817,5620
217818,5620
217819,5602
217819,5620
217820,5620
217821,5620
217822,5581
217822,5588
217823,5601
217823,5612
217823,5619
217823,5623
217824,5612
217824,5617
217824,5619
217825,5595
217825,5601
217825,5619
217825,5623
217826,5588
217826,5595
217827,5595
217828,5588
217828,5595
217828,5613
217829,5597
217830,5587
217831,5584
217831,5585
217831,5587
217831,5588
217831,5589
217831,5599
217831,5601
217831,5607
217831,5620
217831,5622
217831,5623
217831,5625
217831,5626
217832,5587
217833,5587
217834,5587
217835,5587
217836,5584
217836,5590
217836,5614
217837,5614
217837,5626
217838,5593
217839,5585
217840,10585
217841,10585
217842,5605
217843,5580
217843,5601
217843,5610
217843,5620
217843,5627
217844,5580
217845,5580
217845,5620
217846,5579
217846,5580
217846,5590
217847,5580
217847,5613
217848,5595
217848,5609
217848,5613
217848,5617
217848,5619
217849,5609
217850,5609
217850,5623
217851,5592
217851,10583
217852,5612
217853,5584
217854,5584
217855,5584
217856,5580
217856,5585
217856,5598
217856,5604
217857,5598
217858,5598
217858,5620
217859,5598
217860,5598
217861,5603
217862,5590
217862,5593
217863,5610
217864,5599
217865,5599
217866,5613
217866,10582
217867,5592
217867,5593
217867,5622
217868,5622
217869,5592
217869,5622
217870,5622
217871,5584
217871,5585
217871,5587
217871,5588
217871,5589
217871,5599
217871,5601
217871,5607
217871,5620
217871,5622
217871,5623
217871,5625
217871,5626
217872,5603
217872,10581
217873,5583
217874,5599
217875,5601
217876,5581
217876,5588
217877,5497
217877,5507
217877,5509
217878,5501
217878,5502
217878,5544
217879,5502
217879,5572
217880,5565
217880,5567
217881,5485
217882,5614
217883,5616
217884,5616
217885,5616
217886,5616
217887,5616
217888,5597
217888,5609
217889,5604
217889,5605
217889,10583
217890,5592
217890,5597
217890,5598
217890,5605
217890,5606
217890,5608
217890,5609
217890,5614
217890,10583
217891,5592
217891,10581
217892,5592
217892,10581
217893,5581
217893,5592
217893,5603
217893,5609
217893,10581
217893,10583
217893,10584
217894,5580
217894,5581
217894,5604
223854,5485
223854,5497
223854,5558
223854,5567
223855,5485
223855,5520
223855,5559
223855,11298
223856,5484
223856,5497
223856,5514
223856,5575
223856,5575
223857,5485
223857,5515
223857,5531
223857,5547
223858,5484
223858,5485
223858,5492
223858,5500
223858,5509
223858,5513
223858,5514
223858,5527
223858,5531
223858,5540
223858,5541
223858,5552
223858,5558
223858,5559
223858,5561
223858,5564
223858,5568
223858,10569
223858,10579
223858,10816
223858,10817
223858,11395
223859,5509
223859,5520
223859,10569
223859,10816
223860,5483
223860,5484
223860,5485
223860,5492
223860,5493
223860,5497
223860,5502
223860,5504
223860,5512
223860,5513
223860,5514
223860,5515
223860,5520
223860,5521
223860,5523
223860,5527
223860,5528
223860,5535
223860,5536
223860,5539
223860,5540
223860,5541
223860,5546
223860,5557
223860,5559
223860,5560
223860,5561
223860,5563
223860,5564
223860,5565
223860,5567
223860,5570
223860,5571
223860,5572
223860,5574
223860,5575
223860,5575
223860,5576
223860,5628
223860,10568
223860,10569
