bill_id,date,action
389176,2012-03-02,"Bill Received from House for Enrolling in LRGCEN"
389176,2012-03-05,"Draft of Enrolled Bill Prepared in LRGCEN"
389176,2012-03-14,"Enrolled Bill Returned to House or Senate in HCLERK"
389176,2012-03-14,"House/ enrolled bill to Printing in HCLERK"
389176,2012-03-14,"House/ received enrolled bill from Printing in HCLERK"
389176,2012-03-14,"House/ to Governor in EGOV"
389176,2012-03-15,"Governor Signed in LTGOV"
389177,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389177,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389177,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389177,2012-02-06,"Bill Numbered but not Distributed in LRGC"
389177,2012-02-06,"Numbered Bill Made Available for Public Distributi in LRGC"
389177,2012-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
389177,2012-02-07,"House/ received bill from Legislative Research in HCLERK"
389177,2012-02-07,"House/ 1st reading (Introduced) in HSTRUL"
389177,2012-02-08,"LFA/ fiscal note sent to sponsor in HSTRUL"
389177,2012-02-08,"LFA/ fiscal note publicly available in HSTRUL"
389177,2012-02-09,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389177,2012-02-09,"House/ to standing committee in HSTBUS"
389177,2012-02-13,"House Comm - Substitute Recommendation in HSTBUS"
389177,2012-02-13,"Bill Substituted by Standing Committee in HSTBUS"
389177,2012-02-14,"House/ comm rpt/ substituted/ Consent Calendar in HSUB"
389178,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389178,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389178,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389179,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389179,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389179,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389179,2012-02-24,"Bill Numbered but not Distributed in LRGC"
389179,2012-02-24,"Numbered Bill Made Available for Public Distributi in LRGC"
389179,2012-02-24,"LFA/ bill sent to agencies for fiscal input in LRGC"
389179,2012-02-24,"House/ received bill from Legislative Research in HCLERK"
389179,2012-02-24,"House/ 1st reading (Introduced) in HSTRUL"
389179,2012-02-27,"House/ to standing committee in HSTEDU"
389179,2012-02-29,"LFA/ fiscal note sent to sponsor in HSTEDU"
389179,2012-03-01,"House Comm - Returned to Rules in HSTEDU"
389179,2012-03-01,"House/ comm rpt/ sent to Rules in HSTRUL"
389179,2012-03-02,"LFA/ fiscal note publicly available in HSTRUL"
389179,2012-03-02,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389179,2012-03-08,"House/ strike enacting clause in HCLERK"
389179,2012-03-08,"House/ filed in HFILE"
389180,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389180,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389180,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389181,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389181,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389181,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389182,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389182,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389182,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389183,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389183,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389183,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389183,2012-02-21,"Bill Numbered but not Distributed in LRGC"
389183,2012-02-22,"Numbered Bill Made Available for Public Distributi in LRGC"
389183,2012-02-22,"LFA/ bill sent to agencies for fiscal input in LRGC"
389183,2012-02-22,"House/ received bill from Legislative Research in HCLERK"
389183,2012-02-22,"House/ 1st reading (Introduced) in HSTRUL"
389183,2012-02-27,"LFA/ fiscal note sent to sponsor in HSTRUL"
389183,2012-02-27,"LFA/ fiscal note publicly available in HSTRUL"
389183,2012-02-28,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389183,2012-02-28,"House/ to standing committee in HSTBUS"
389183,2012-03-01,"House Comm - Returned to Rules in HSTBUS"
389183,2012-03-01,"House/ comm rpt/ sent to Rules in HSTRUL"
389183,2012-03-08,"House/ strike enacting clause in HCLERK"
389183,2012-03-08,"House/ filed in HFILE"
389184,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389184,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389184,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389184,2012-02-14,"Bill Numbered but not Distributed in LRGC"
389184,2012-02-14,"Numbered Bill Made Available for Public Distributi in LRGC"
389184,2012-02-14,"LFA/ bill sent to agencies for fiscal input in LRGC"
389184,2012-02-14,"House/ received bill from Legislative Research in HCLERK"
389184,2012-02-14,"House/ 1st reading (Introduced) in HSTRUL"
389184,2012-02-20,"LFA/ fiscal note sent to sponsor in HSTRUL"
389184,2012-02-20,"LFA/ fiscal note publicly available in HSTRUL"
389184,2012-02-21,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389184,2012-02-21,"House/ to standing committee in HSTEDU"
389184,2012-02-24,"House Comm - Favorable Recommendation in HSTEDU"
389184,2012-02-27,"House/ committee report favorable in HSTEDU"
389184,2012-02-27,"House/ 2nd reading in H3RDHB"
389184,2012-02-29,"House/ 3rd Reading Calendar to Rules in HSTRUL"
389184,2012-03-01,"House/ Rules to 3rd Reading Calendar in H3RDHB"
389184,2012-03-02,"House/ 3rd reading in H3RDHB"
389184,2012-03-02,"House/ passed 3rd reading in SSEC"
389184,2012-03-02,"House/ to Senate in SSEC"
389184,2012-03-02,"Senate/ received from House in SINTRO"
389184,2012-03-02,"Senate/ 1st reading (Introduced) in SSTRUL"
389184,2012-03-08,"Senate/ strike enacting clause in HCLERK"
389184,2012-03-08,"Senate/ to House in HCLERK"
389184,2012-03-08,"House/ received from Senate in HCLERK"
389184,2012-03-08,"House/ filed in HFILE"
389185,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389185,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389185,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389185,2012-02-21,"Bill Numbered but not Distributed in LRGC"
389185,2012-02-21,"Numbered Bill Made Available for Public Distributi in LRGC"
389185,2012-02-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
389185,2012-02-22,"House/ received bill from Legislative Research in HCLERK"
389185,2012-02-22,"House/ 1st reading (Introduced) in HSTRUL"
389185,2012-02-27,"House/ to standing committee in HSTPOL"
389185,2012-02-29,"House Comm - Amendment Recommendation in HSTPOL"
389185,2012-02-29,"House Comm - Favorable Recommendation in HSTPOL"
389185,2012-02-29,"House/ received fiscal note from Fiscal Analyst in HSTPOL"
389185,2012-02-29,"House/ comm rpt/ amended in HSTPOL"
389185,2012-02-29,"House/ 2nd reading in H3RDHB"
389185,2012-02-29,"LFA/ fiscal note sent to sponsor in H3RDHB"
389185,2012-02-29,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
389185,2012-02-29,"House/ 3rd Reading Calendar to Rules in HSTRUL"
389185,2012-03-01,"LFA/ fiscal note publicly available in HSTRUL"
389185,2012-03-01,"House/ Rules to 3rd Reading Calendar in H3RDHB"
389185,2012-03-02,"House/ 3rd reading in H3RDHB"
389185,2012-03-02,"House/ circled in H3RDHB"
389185,2012-03-02,"House/ uncircled in H3RDHB"
389185,2012-03-02,"House/ passed 3rd reading in SSEC"
389185,2012-03-02,"House/ to Senate in SSEC"
389185,2012-03-02,"Senate/ received from House in SINTRO"
389185,2012-03-05,"Senate/ 1st reading (Introduced) in SSTRUL"
389185,2012-03-08,"Senate/ strike enacting clause in HCLERK"
389185,2012-03-08,"Senate/ to House in HCLERK"
389185,2012-03-08,"House/ received from Senate in HCLERK"
389185,2012-03-08,"House/ filed in HFILE"
389186,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389186,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389186,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389186,2012-02-21,"Bill Numbered but not Distributed in LRGC"
389186,2012-02-21,"Numbered Bill Made Available for Public Distributi in LRGC"
389186,2012-02-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
389186,2012-02-22,"House/ received bill from Legislative Research in HCLERK"
389186,2012-02-22,"House/ 1st reading (Introduced) in HSTRUL"
389186,2012-02-24,"LFA/ fiscal note sent to sponsor in HSTRUL"
389186,2012-02-24,"LFA/ fiscal note publicly available in HSTRUL"
389186,2012-02-24,"House/ to standing committee in HSTGOC"
389186,2012-02-27,"House/ received fiscal note from Fiscal Analyst in HSTGOC"
389186,2012-02-27,"House Comm - Favorable Recommendation in HSTGOC"
389186,2012-02-27,"House Comm - Consent Calendar Recommendation in HSTGOC"
389186,2012-02-28,"House/ comm rpt/ placed on Consent Calendar in HSTGOC"
389186,2012-02-28,"House/ 2nd reading in HCON"
389186,2012-03-01,"House/ 3rd reading in HCON"
389186,2012-03-01,"House/ passed 3rd reading in SSEC"
389186,2012-03-01,"House/ to Senate in SSEC"
389186,2012-03-01,"Senate/ received from House in SINTRO"
389186,2012-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
389186,2012-03-08,"Senate/ strike enacting clause in HCLERK"
389186,2012-03-08,"Senate/ to House in HCLERK"
389186,2012-03-08,"House/ received from Senate in HCLERK"
389186,2012-03-08,"House/ filed in HFILE"
389187,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389187,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389187,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389187,2012-02-21,"Bill Numbered but not Distributed in LRGC"
389187,2012-02-22,"Numbered Bill Made Available for Public Distributi in LRGC"
389187,2012-02-22,"LFA/ bill sent to agencies for fiscal input in LRGC"
389187,2012-02-22,"House/ received bill from Legislative Research in HCLERK"
389187,2012-02-22,"House/ 1st reading (Introduced) in HSTRUL"
389187,2012-02-24,"House/ to standing committee in HSTGOC"
389187,2012-02-27,"House Comm - Favorable Recommendation in HSTGOC"
389187,2012-02-28,"House/ committee report favorable in HSTGOC"
389187,2012-02-28,"House/ 2nd reading in H3RDHB"
389187,2012-02-28,"LFA/ fiscal note sent to sponsor in H3RDHB"
389187,2012-02-29,"LFA/ fiscal note publicly available in H3RDHB"
389187,2012-02-29,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
389187,2012-02-29,"House/ 3rd Reading Calendar to Rules in HSTRUL"
389187,2012-03-02,"House/ Rules to 3rd Reading Calendar in H3RDHB"
389187,2012-03-05,"House/ 3rd reading in H3RDHB"
389187,2012-03-05,"House/ passed 3rd reading in SSEC"
389187,2012-03-05,"House/ to Senate in SSEC"
389187,2012-03-05,"Senate/ received from House in SINTRO"
389187,2012-03-05,"Senate/ 1st reading (Introduced) in SSTRUL"
389187,2012-03-06,"Senate/ Rules to 2nd Reading Calendar in S2ND"
389187,2012-03-07,"Senate/ 2nd reading in S2ND"
389187,2012-03-07,"Senate/ floor amendment in S2ND"
389187,2012-03-07,"Senate/ passed 2nd reading in S3RD"
389187,2012-03-08,"Senate/ 3rd reading in S3RD"
389187,2012-03-08,"Senate/ passed 3rd reading in HCLERK"
389187,2012-03-08,"Senate/ to House with amendments in HCLERK"
389187,2012-03-08,"House/ received from Senate in HCLERK"
389187,2012-03-08,"House/ placed on Concurrence Calendar in HCURCAL"
389187,2012-03-08,"House/ concurs with Senate amendment in SPRES"
389187,2012-03-08,"House/ to Senate in SPRES"
389187,2012-03-09,"Senate/ received from House in SPRES"
389187,2012-03-09,"Senate/ signed by President/ returned to House in HSPKR"
389187,2012-03-09,"Senate/ to House in HSPKR"
389187,2012-03-09,"House/ received from Senate in HSPKR"
389187,2012-03-09,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
389187,2012-03-09,"Bill Received from House for Enrolling in LRGCEN"
389187,2012-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
389187,2012-03-16,"Enrolled Bill Returned to House or Senate in HCLERK"
389187,2012-03-16,"House/ enrolled bill to Printing in HCLERK"
389187,2012-03-16,"House/ received enrolled bill from Printing in HCLERK"
389187,2012-03-16,"House/ to Governor in EGOV"
389187,2012-03-22,"Governor Signed in LTGOV"
389188,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389188,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389188,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389189,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389189,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389189,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389189,2012-02-16,"Bill Numbered but not Distributed in LRGC"
389189,2012-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
389189,2012-02-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
389189,2012-02-16,"House/ received bill from Legislative Research in HCLERK"
389189,2012-02-16,"House/ 1st reading (Introduced) in HSTRUL"
389189,2012-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
389189,2012-02-22,"LFA/ fiscal note publicly available in HSTRUL"
389189,2012-02-22,"House/ to standing committee in HSTGOC"
389189,2012-02-22,"House/ received fiscal note from Fiscal Analyst in HSTGOC"
389189,2012-02-29,"House Comm - Returned to Rules in HSTGOC"
389189,2012-03-01,"House/ comm rpt/ sent to Rules in HSTRUL"
389189,2012-03-08,"House/ strike enacting clause in HCLERK"
389189,2012-03-08,"House/ filed in HFILE"
389190,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389190,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389190,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389190,2012-02-16,"Bill Numbered but not Distributed in LRGC"
389190,2012-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
389190,2012-02-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
389190,2012-02-16,"House/ received bill from Legislative Research in HCLERK"
389190,2012-02-16,"House/ 1st reading (Introduced) in HSTRUL"
389190,2012-02-22,"LFA/ fiscal note sent to sponsor in HSTRUL"
389190,2012-02-23,"LFA/ fiscal note publicly available in HSTRUL"
389190,2012-02-23,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389190,2012-02-24,"House/ to standing committee in HSTPOL"
389190,2012-03-01,"House Comm - Returned to Rules in HSTPOL"
389190,2012-03-01,"House/ comm rpt/ sent to Rules in HSTRUL"
389190,2012-03-08,"House/ strike enacting clause in HCLERK"
389190,2012-03-08,"House/ filed in HFILE"
389191,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389191,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389191,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389191,2012-02-07,"Bill Numbered but not Distributed in LRGC"
389191,2012-02-07,"Numbered Bill Made Available for Public Distributi in LRGC"
389191,2012-02-07,"LFA/ bill sent to agencies for fiscal input in LRGC"
389191,2012-02-08,"House/ received bill from Legislative Research in HCLERK"
389191,2012-02-08,"House/ 1st reading (Introduced) in HSTRUL"
389191,2012-02-08,"LFA/ fiscal note sent to sponsor in HSTRUL"
389191,2012-02-08,"LFA/ fiscal note publicly available in HSTRUL"
389191,2012-02-09,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389191,2012-02-09,"House/ to standing committee in HSTNAE"
389191,2012-02-14,"House Comm - Amendment Recommendation in HSTNAE"
389191,2012-02-14,"House Comm - Favorable Recommendation in HSTNAE"
389191,2012-02-15,"House/ comm rpt/ amended in HSTNAE"
389191,2012-02-15,"House/ 2nd reading in H3RDHB"
389191,2012-02-27,"House/ 3rd reading in H3RDHB"
389191,2012-02-27,"House/ floor amendment in H3RDHB"
389191,2012-02-27,"House/ passed 3rd reading in SSEC"
389191,2012-02-27,"House/ to Senate in SSEC"
389191,2012-02-28,"Senate/ received from House in SINTRO"
389191,2012-02-28,"Senate/ 1st reading (Introduced) in SSTRUL"
389191,2012-02-28,"Senate/ to standing committee in SSTNAE"
389191,2012-02-29,"Senate Comm - Favorable Recommendation in SSTNAE"
389191,2012-03-01,"Senate/ committee report favorable in SSTNAE"
389191,2012-03-01,"Senate/ placed on 2nd Reading Calendar in S2ND"
389191,2012-03-06,"Senate/ 2nd reading in S2ND"
389191,2012-03-06,"Senate/ passed 2nd reading in S3RD"
389191,2012-03-07,"Senate/ 3rd reading in S3RD"
389191,2012-03-07,"Senate/ passed 3rd reading in SPRES"
389191,2012-03-07,"Senate/ signed by President/ returned to House in HSPKR"
389191,2012-03-07,"Senate/ to House in HSPKR"
389191,2012-03-07,"House/ received from Senate in HSPKR"
389191,2012-03-07,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
389191,2012-03-07,"Bill Received from House for Enrolling in LRGCEN"
389191,2012-03-08,"Draft of Enrolled Bill Prepared in LRGCEN"
389191,2012-03-16,"Enrolled Bill Returned to House or Senate in HCLERK"
389191,2012-03-16,"House/ enrolled bill to Printing in HCLERK"
389191,2012-03-16,"House/ received enrolled bill from Printing in HCLERK"
389191,2012-03-16,"House/ to Governor in EGOV"
389191,2012-03-22,"Governor Signed in LTGOV"
389192,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389192,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389192,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389193,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389193,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389193,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389194,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389194,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389194,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389194,2012-02-14,"Bill Numbered but not Distributed in LRGC"
389194,2012-02-14,"Numbered Bill Made Available for Public Distributi in LRGC"
389194,2012-02-14,"LFA/ bill sent to agencies for fiscal input in LRGC"
389194,2012-02-17,"House/ received bill from Legislative Research in HCLERK"
389194,2012-02-17,"House/ 1st reading (Introduced) in HSTRUL"
389194,2012-02-17,"House/ to standing committee in HSTJUD"
389194,2012-02-21,"House/ received fiscal note from Fiscal Analyst in HSTJUD"
389194,2012-02-23,"House Comm - Not Considered in HSTJUD"
389194,2012-02-27,"House Comm - Amendment Recommendation in HSTJUD"
389194,2012-02-27,"House Comm - Favorable Recommendation in HSTJUD"
389194,2012-02-27,"House/ comm rpt/ amended in HSTJUD"
389194,2012-02-27,"House/ 2nd reading in H3RDHB"
389194,2012-02-29,"House/ 3rd Reading Calendar to Rules in HSTRUL"
389194,2012-03-01,"LFA/ fiscal note sent to sponsor in HSTRUL"
389194,2012-03-01,"LFA/ fiscal note publicly available in HSTRUL"
389194,2012-03-01,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389194,2012-03-01,"House/ Rules to 3rd Reading Calendar in HSTRUL"
389194,2012-03-02,"House/ 3rd reading in H3RDHB"
389194,2012-03-02,"House/ passed 3rd reading in SSEC"
389194,2012-03-02,"House/ to Senate in SSEC"
389194,2012-03-02,"Senate/ received from House in SINTRO"
389194,2012-03-05,"Senate/ 1st reading (Introduced) in SSTRUL"
389194,2012-03-07,"Senate/ lifted from Rules in SSTRUL"
389194,2012-03-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
389194,2012-03-08,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
389194,2012-03-08,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
389194,2012-03-08,"Senate/ signed by President/ returned to House in HSPKR"
389194,2012-03-08,"Senate/ to House in HSPKR"
389194,2012-03-08,"House/ received from Senate in HSPKR"
389194,2012-03-08,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
389194,2012-03-08,"Bill Received from House for Enrolling in LRGCEN"
389194,2012-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
389194,2012-03-16,"Enrolled Bill Returned to House or Senate in HCLERK"
389194,2012-03-16,"House/ enrolled bill to Printing in HCLERK"
389194,2012-03-19,"House/ received enrolled bill from Printing in HCLERK"
389194,2012-03-19,"House/ to Governor in EGOV"
389194,2012-03-22,"Governor Signed in LTGOV"
389195,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389195,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389195,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389196,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389196,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389196,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389196,2012-02-06,"Bill Numbered but not Distributed in LRGC"
389196,2012-02-06,"Numbered Bill Made Available for Public Distributi in LRGC"
389196,2012-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
389196,2012-02-07,"House/ received bill from Legislative Research in HCLERK"
389196,2012-02-07,"House/ 1st reading (Introduced) in HSTRUL"
389196,2012-02-07,"LFA/ fiscal note sent to sponsor in HSTRUL"
389196,2012-02-07,"LFA/ fiscal note publicly available in HSTRUL"
389196,2012-02-08,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389196,2012-02-08,"House/ to standing committee in HSTNAE"
389196,2012-02-10,"House Comm - Favorable Recommendation in HSTNAE"
389196,2012-02-13,"House/ committee report favorable in HSTNAE"
389196,2012-02-13,"House/ 2nd reading in H3RDHB"
389196,2012-02-23,"House/ 3rd reading in H3RDHB"
389196,2012-02-23,"House/ substituted in HSUB"
389197,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389197,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389197,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389198,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389198,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389198,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389198,2012-02-13,"Bill Numbered but not Distributed in LRGC"
389198,2012-02-13,"Numbered Bill Made Available for Public Distributi in LRGC"
389198,2012-02-13,"LFA/ bill sent to agencies for fiscal input in LRGC"
389198,2012-02-14,"House/ received bill from Legislative Research in HCLERK"
389198,2012-02-14,"House/ 1st reading (Introduced) in HSTRUL"
389198,2012-02-16,"LFA/ fiscal note sent to sponsor in HSTRUL"
389198,2012-02-16,"LFA/ fiscal note publicly available in HSTRUL"
389198,2012-02-17,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389198,2012-02-21,"Bill Substituted by Standing Committee in HSTRUL"
389198,2012-02-21,"House/ substituted by Rules in HSUB"
389199,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389199,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389199,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389199,2012-02-09,"Bill Numbered but not Distributed in LRGC"
389199,2012-02-09,"Numbered Bill Made Available for Public Distributi in LRGC"
389199,2012-02-09,"LFA/ bill sent to agencies for fiscal input in LRGC"
389199,2012-02-09,"House/ received bill from Legislative Research in HCLERK"
389199,2012-02-10,"House/ 1st reading (Introduced) in HSTRUL"
389199,2012-02-14,"LFA/ fiscal note sent to sponsor in HSTRUL"
389199,2012-02-14,"LFA/ fiscal note publicly available in HSTRUL"
389199,2012-02-15,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389199,2012-02-15,"House/ to standing committee in HSTNAE"
389199,2012-02-27,"House Comm - Favorable Recommendation in HSTNAE"
389199,2012-02-27,"House/ committee report favorable in HSTNAE"
389199,2012-02-27,"House/ 2nd reading in H3RDHB"
389199,2012-02-29,"House/ 3rd Reading Calendar to Rules in HSTRUL"
389199,2012-03-01,"House/ Rules to 3rd Reading Calendar in H3RDHB"
389199,2012-03-02,"House/ 3rd reading in H3RDHB"
389199,2012-03-02,"House/ passed 3rd reading in SSEC"
389199,2012-03-02,"House/ to Senate in SSEC"
389199,2012-03-02,"Senate/ received from House in SINTRO"
389199,2012-03-02,"Senate/ 1st reading (Introduced) in SSTRUL"
389199,2012-03-07,"Senate/ Rules to 2nd Reading Calendar in S2ND"
389199,2012-03-08,"Senate/ strike enacting clause in HCLERK"
389199,2012-03-08,"Senate/ to House in HCLERK"
389199,2012-03-08,"House/ received from Senate in HCLERK"
389199,2012-03-08,"House/ filed in HFILE"
389200,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389200,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389200,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389201,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389201,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389201,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389202,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389202,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389202,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389202,2012-02-22,"Bill Numbered but not Distributed in LRGC"
389202,2012-02-22,"Numbered Bill Made Available for Public Distributi in LRGC"
389202,2012-02-22,"LFA/ bill sent to agencies for fiscal input in LRGC"
389202,2012-02-22,"House/ received bill from Legislative Research in HCLERK"
389202,2012-02-22,"House/ 1st reading (Introduced) in HSTRUL"
389202,2012-02-23,"House/ to standing committee in HSTREV"
389202,2012-02-27,"House Comm - Substitute Recommendation in HSTREV"
389202,2012-02-27,"Bill Substituted by Standing Committee in HSTREV"
389202,2012-02-28,"House/ comm rpt/ substituted in HSUB"
389202,2012-02-28,"LFA/ fiscal note sent to sponsor in HSUB"
389203,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389203,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389203,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389204,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389204,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389204,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389205,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389205,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389205,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389205,2012-02-13,"Bill Numbered but not Distributed in LRGC"
389205,2012-02-13,"Numbered Bill Made Available for Public Distributi in LRGC"
389205,2012-02-13,"LFA/ bill sent to agencies for fiscal input in LRGC"
389205,2012-02-14,"House/ received bill from Legislative Research in HCLERK"
389205,2012-02-14,"House/ 1st reading (Introduced) in HSTRUL"
389205,2012-02-17,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
389205,2012-02-17,"House/ to standing committee in HSTHHS"
389205,2012-02-17,"House Comm - Amendment Recommendation in HSTHHS"
389205,2012-02-17,"House Comm - Favorable Recommendation in HSTHHS"
389205,2012-02-21,"House/ comm rpt/ amended in HSTHHS"
389205,2012-02-21,"House/ 2nd reading in H3RDHB"
389205,2012-02-24,"LFA/ fiscal note sent to sponsor in H3RDHB"
389205,2012-02-24,"LFA/ fiscal note publicly available in H3RDHB"
389205,2012-02-27,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
389205,2012-02-28,"House/ 3rd reading in H3RDHB"
389205,2012-02-28,"House/ passed 3rd reading in SSEC"
389205,2012-02-28,"House/ to Senate in SSEC"
389205,2012-02-29,"Senate/ received from House in SINTRO"
389205,2012-02-29,"Senate/ 1st reading (Introduced) in SSTRUL"
389205,2012-03-07,"Senate/ Rules to 2nd Reading Calendar in S2ND"
