bill_id,roll_call_id,date,description,yea,nay,nv
77102,10594,2010-04-06,"Senate Roll Call No. 0017 - Passage",39,0,1
77103,11136,2010-04-01,"House Roll Call No. 0659 - Passage",119,0,1
77103,11137,2010-04-06,"Senate Roll Call No. 0004 - Passage",22,17,1
77103,11138,2010-04-30,"House Roll Call No. 1115 - Passage",78,42,0
77103,11139,2010-04-30,"Senate Roll Call No. 0068 - Conference Committee Report",32,6,1
77105,10659,2010-04-01,"House Roll Call No. 0660 - Passage",88,29,3
77105,10660,2010-04-06,"Senate Roll Call No. 0018 - Passage",39,0,1
77105,10661,2010-04-30,"House Roll Call No. 1116 - Passage",76,44,0
77105,10662,2010-04-30,"Senate Roll Call No. 0069 - Conference Committee Report",37,0,2
77120,14201,2010-04-23,"House Roll Call No. 0920 - Cosponsor",109,0,11
77125,13386,2010-04-26,"Senate Roll Call No. 0004 - Trust Fund Bills",33,0,6
77126,13328,2010-04-26,"Senate Roll Call No. 0003 - Trust Fund Bills",33,0,6
77272,10635,2010-04-01,"House Roll Call No. 0667 - Passage",119,0,1
77272,10636,2010-04-06,"Senate Roll Call No. 0023 - Passage",39,0,1
77272,10637,2010-04-30,"House Roll Call No. 1105 - Passage",118,0,2
77272,10638,2010-04-30,"Senate Roll Call No. 0058 - Conference Committee Report",38,0,1
77273,11032,2010-04-15,"House Roll Call No. 0783 - Passage",116,0,4
77277,10633,2010-04-26,"House Roll Call No. 0984 - Passage",114,0,6
77280,13957,2010-04-22,"Senate Roll Call No. 0048 - Passage",34,1,4
77281,10718,2010-04-22,"Senate Roll Call No. 0049 - Trust Fund Bills",33,1,5
77282,13996,2010-04-22,"Senate Roll Call No. 0050 - Trust Fund Bills",32,2,5
77434,10574,2010-04-19,"House Roll Call No. 0803 - Passage",108,5,7
77434,10575,2010-04-23,"Senate Roll Call No. 0007 - Passage",34,0,5
77435,11253,2010-04-19,"House Roll Call No. 0804 - Passage",114,0,6
77435,11254,2010-04-26,"Senate Roll Call No. 0010 - Passage",34,0,5
77490,13139,2010-04-26,"House Roll Call No. 0974 - Passage",113,0,7
77634,10375,2010-03-31,"House Roll Call No. 0632 - Quorum",106,0,14
77634,10376,2010-04-01,"House Roll Call No. 0638 - Quorum",95,0,25
77634,10377,2010-04-01,"House Roll Call No. 0639 - Quorum",118,0,2
77634,10378,2010-04-01,"House Roll Call No. 0640 - Passage",74,44,2
77634,10379,2010-04-06,"Senate Roll Call No. 0002 - Passage",38,0,2
77634,10380,2010-04-30,"House Roll Call No. 1120 - Quorum",114,0,6
77634,10381,2010-04-30,"House Roll Call No. 1121 - Quorum",120,0,0
77634,10382,2010-04-30,"House Roll Call No. 1122 - Passage",77,43,0
77634,10383,2010-04-30,"Senate Roll Call No. 0055 - Conference Committee Report",33,4,2
77635,10809,2010-04-01,"House Roll Call No. 0641 - ",114,3,3
77635,10810,2010-04-01,"House Roll Call No. 0642 - Passage",75,44,1
77635,10811,2010-04-06,"Senate Roll Call No. 0003 - Passage",38,0,2
77635,10812,2010-04-30,"House Roll Call No. 1103 - Passage",76,38,6
77635,10813,2010-04-30,"Senate Roll Call No. 0056 - Conference Committee Report",35,3,1
77636,10441,2010-04-01,"House Roll Call No. 0661 - Passage",57,59,4
77636,10442,2010-04-01,"House Roll Call No. 0671 - Passage",63,56,1
77636,10443,2010-04-06,"Senate Roll Call No. 0024 - Passage",29,10,1
77637,12916,2010-04-01,"House Roll Call No. 0662 - Passage",119,0,1
77637,12917,2010-04-06,"Senate Roll Call No. 0025 - Passage",37,1,2
77638,10565,2010-04-01,"House Roll Call No. 0663 - Passage",117,0,3
77638,10566,2010-04-06,"Senate Roll Call No. 0005 - Passage",39,0,1
77638,10567,2010-04-30,"House Roll Call No. 1104 - Passage",80,35,5
77638,10568,2010-04-30,"Senate Roll Call No. 0057 - Conference Committee Report",38,0,1
77639,10577,2010-04-01,"House Roll Call No. 0664 - Passage",98,17,5
77639,10578,2010-04-06,"Senate Roll Call No. 0026 - Passage",29,9,2
77640,10591,2010-04-01,"House Roll Call No. 0665 - Passage",73,44,3
77640,10592,2010-04-06,"Senate Roll Call No. 0027 - Passage",28,11,1
77641,10498,2010-04-06,"Senate Roll Call No. 0028 - Passage",34,5,1
77642,13030,2010-03-31,"House Roll Call No. 0635 - Quorum",113,0,7
77642,13031,2010-03-31,"House Roll Call No. 0636 - ",58,57,5
77642,13032,2010-04-01,"House Roll Call No. 0666 - Passage",118,0,2
77642,13033,2010-04-06,"Senate Roll Call No. 0029 - Passage",39,0,1
77643,10906,2010-04-21,"House Roll Call No. 0832 - Passage",81,30,9
77646,12973,2010-04-07,"House Roll Call No. 0710 - Quorum",115,0,5
77648,10751,2010-04-19,"House Roll Call No. 0805 - Passage",111,0,9
77648,10752,2010-04-26,"Senate Roll Call No. 0013 - Passage",33,1,5
77653,11224,2010-03-31,"Senate Roll Call No. 0002 - Amendment",24,12,4
77653,11225,2010-03-31,"Senate Roll Call No. 0004 - Passage",37,0,3
77654,10605,2010-03-31,"Senate Roll Call No. 0005 - Passage",37,0,3
78048,10835,2010-04-06,"House Roll Call No. 0675 - Passage",112,0,8
78049,10805,2010-04-26,"House Roll Call No. 0957 - Passage",113,1,6
78049,10806,2010-04-30,"Senate Roll Call No. 0032 - Passage",38,1,0
78234,14458,2010-04-06,"House Roll Call No. 0699 - Cosponsor",110,0,10
78386,14125,2010-04-20,"House Roll Call No. 0827 - Cosponsor",116,0,4
78442,10491,2010-04-22,"House Roll Call No. 0883 - Passage",113,0,7
84866,13112,2010-04-23,"House Roll Call No. 0913 - ",98,9,13
84866,13113,2010-04-26,"House Roll Call No. 0958 - Passage",114,0,6
84867,14558,2010-04-21,"House Roll Call No. 0829 - Cosponsor",112,0,8
84868,14192,2010-04-23,"House Roll Call No. 0915 - Cosponsor",100,0,20
84869,14576,2010-04-21,"House Roll Call No. 0864 - Cosponsor",107,0,13
84870,14569,2010-04-21,"House Roll Call No. 0863 - Cosponsor",110,0,10
85558,10615,2010-04-15,"House Roll Call No. 0785 - Quorum",113,0,7
85558,10616,2010-04-15,"House Roll Call No. 0786 - Quorum",111,0,9
85558,10617,2010-04-15,"House Roll Call No. 0787 - Quorum",107,0,13
85558,10618,2010-04-15,"House Roll Call No. 0788 - Quorum",107,0,13
85558,10619,2010-04-19,"House Roll Call No. 0806 - Quorum",113,0,7
85558,10620,2010-04-19,"House Roll Call No. 0807 - Quorum",115,0,5
85558,10621,2010-04-19,"House Roll Call No. 0808 - Passage",80,34,6
85559,10631,2010-04-19,"House Roll Call No. 0809 - Passage",83,32,5
85993,10453,2010-04-27,"House Roll Call No. 0998 - ",40,70,10
85993,10454,2010-04-27,"House Roll Call No. 0999 - Quorum",111,0,9
85993,10455,2010-04-27,"House Roll Call No. 1000 - Quorum",117,0,3
85993,10456,2010-04-27,"House Roll Call No. 1001 - Passage",83,34,3
86153,10817,2010-04-26,"House Roll Call No. 0987 - Quorum",116,0,4
86153,10818,2010-04-26,"House Roll Call No. 0988 - Passage",74,40,6
86153,10819,2010-04-28,"Senate Roll Call No. 0020 - Amendment",13,22,4
86153,10820,2010-04-28,"Senate Roll Call No. 0021 - Amendment",13,22,4
86153,10821,2010-04-30,"Senate Roll Call No. 0009 - Passage",25,14,0
86155,13886,2010-04-26,"House Roll Call No. 0981 - Passage",74,41,5
86156,10831,2010-04-23,"House Roll Call No. 0921 - Passage",109,0,11
86156,10832,2010-04-27,"Senate Roll Call No. 0020 - Passage",37,1,1
