bill_id,sponsor_id
448840,14402
448843,5679
448843,5731
448846,5677
448846,10804
448849,14402
448852,5700
448854,5773
448854,15292
448857,5679
448862,5812
448863,5791
448863,10438
448863,15292
448870,14402
448872,5746
448872,5752
448872,5766
448872,5829
448872,10799
448872,10810
448872,14398
448872,14846
448872,15089
448876,5720
448876,5756
448876,15294
448880,5812
448881,5812
448884,5756
448889,5812
448890,5773
448893,5746
448899,5773
448900,10804
448905,5821
448907,14402
448908,14397
448908,14398
448913,10441
448916,14397
448917,10804
448922,5473
448922,5688
448922,5718
448922,10810
448925,10806
448928,5473
448928,5648
448928,10799
448928,10810
448928,14406
448928,14846
448931,5773
448936,10441
448937,10441
448939,10441
448944,5812
448946,5690
448946,5821
448948,5812
448948,14398
448951,10804
448956,5773
448959,10804
448961,10804
448964,10809
448969,14397
448969,14399
448970,10804
448974,5765
448974,10804
448977,5812
448978,5759
448983,5747
448986,5677
448986,10804
448987,10810
448992,5720
448992,5756
448996,5720
448996,5756
448998,5679
448998,5773
449001,10441
449005,5473
449005,5636
449005,5638
449005,5646
449005,5648
449005,5682
449005,5686
449005,5694
449005,5695
449005,5697
449005,5703
449005,5706
449005,5720
449005,5742
449005,5743
449005,5745
449005,5746
449005,5756
449005,5762
449005,5766
449005,5770
449005,5772
449005,5778
449005,5811
449005,5829
449005,11149
449005,11152
449005,11371
449005,12651
449005,14398
449005,14399
449005,14845
449005,14848
449005,15085
449005,15087
449005,15293
449005,15295
449005,15387
449007,10441
449010,5704
449010,5773
449010,5778
449010,15295
449014,10441
449015,10441
449017,5682
449017,10808
449971,5767
449971,5771
449978,5669
449988,14405
449995,5669
450004,5771
450012,10443
450022,5796
450030,10441
450038,5812
450047,5676
450055,5676
450055,15086
450064,14402
450073,5708
450081,5473
450081,5708
450089,5708
450089,5734
450100,5752
450100,15089
450108,14397
450108,14399
450116,5674
450116,5722
450116,5728
450116,5735
450116,14403
450116,15292
450125,5767
450125,5771
450134,10806
450142,14397
450151,5796
450158,5796
450167,5679
450167,5796
450167,10443
450176,10442
450184,5682
450184,5726
450193,5692
450200,5635
450200,5638
450200,5644
450200,5646
450200,5653
450200,5659
450200,5660
450200,5662
450200,5667
450200,5686
450200,5693
450200,5703
450200,5705
450200,5708
450200,5718
450200,5741
450200,5746
450200,5763
450200,5766
450200,5779
450200,5785
450200,5786
450200,5789
450200,5811
450200,10438
450200,10802
450200,10807
450200,10812
450200,11371
450200,12653
450200,12653
450200,12773
450200,14398
450200,14844
450200,15081
450200,15083
450200,15089
450200,15291
450200,15293
450200,15387
450210,5636
450210,5638
450210,5646
450210,5648
450210,5686
450210,5692
450210,5703
450210,5708
450210,5718
450210,5725
450210,5735
450210,5741
450210,5742
450210,5743
450210,5772
450210,5773
450210,5791
450210,5796
450210,5799
450210,5811
450210,5829
450210,10438
450210,10810
450210,10812
450210,11152
450210,11371
450210,14399
450210,14848
450210,15290
450210,15295
450217,5807
450223,5636
450223,5645
450223,5646
450223,5653
450223,5659
450223,5662
450223,5665
450223,5679
450223,5705
450223,5706
450223,5717
450223,5770
450223,5811
450223,14398
450223,14844
450223,15089
451251,10441
451277,5695
451304,5695
451330,10801
451357,5638
451357,5661
451383,5694
451383,5731
451383,15086
451415,10441
451441,10806
451467,5473
451467,5646
451467,5697
451467,5706
451467,5775
451467,10801
451467,11152
451467,15293
451494,5638
451494,5661
451520,12908
451548,5747
451572,5638
451572,5661
451572,5824
451572,13879
451605,10806
451630,5644
451630,5679
451630,10799
451630,10806
451655,10806
451655,10810
451682,10801
451710,5638
451710,5661
451710,5769
451736,5697
451736,5769
451736,11150
451763,14402
451787,5765
451787,10441
451787,11150
454022,5631
454029,5631
454042,5631
454042,5636
454042,5648
454042,15294
454049,5631
454049,5648
454061,5638
454061,5661
454061,5824
454061,10813
454061,13879
454071,5638
454071,5661
454071,5706
454082,5638
454082,5661
454082,5735
454090,10799
454102,10799
454102,10806
454113,10799
454122,10799
454122,10806
454134,10799
454134,10806
454144,5704
454144,5725
454144,5748
454144,10803
454144,10804
454144,11152
454144,14406
454144,14848
454144,15706
454155,5631
454155,5715
454155,5718
454155,14398
454165,5648
454165,5771
454178,5767
454178,5771
454188,5771
454199,5648
454199,5688
454209,5688
454222,5688
454229,5669
454229,5688
454239,5729
454239,10441
454252,5720
454260,5720
454274,10441
454283,10441
454295,5784
454304,5473
454304,5648
454304,5724
454304,5731
454317,5473
454317,5731
454329,5473
454329,5633
454329,5635
454329,5636
454329,5638
454329,5645
454329,5646
454329,5686
454329,5708
454329,5731
454329,5818
454329,10809
454329,11371
454329,15295
454338,5473
454338,5731
454352,5473
454352,5662
454352,5688
454352,5779
454352,10810
454360,5648
454360,5674
454371,10801
454383,10801
454394,14397
454394,14399
454405,14846
454416,10801
454426,5695
454426,14398
454431,10441
454431,11150
456298,5473
456298,5633
456298,5635
456298,5636
456298,5644
456298,5645
456298,5646
456298,5648
456298,5686
456298,5692
456298,5697
456298,5700
456298,5700
456298,5703
456298,5706
456298,5708
456298,5725
456298,5735
456298,5770
456298,5777
456298,5786
456298,5802
456298,10439
456298,10804
456298,10810
456298,10812
456298,11152
456298,11269
456298,12651
456298,12657
456298,14406
456298,15086
456298,15290
456298,15295
456298,15756
456300,5473
456300,5636
456300,5644
456300,5646
456300,5692
456300,5695
456300,5697
456300,5699
456300,5700
456300,5700
456300,5703
456300,5706
456300,5720
456300,5724
456300,5735
456300,5743
456300,5746
456300,5756
456300,5763
456300,5766
456300,5777
456300,5795
456300,5798
456300,5802
456300,5829
456300,10438
456300,10439
456300,10440
456300,10444
456300,10803
456300,10804
456300,10807
456300,10808
456300,10810
456300,10812
456300,11371
456300,12653
456300,12657
456300,12903
456300,14397
456300,14398
456300,14406
456300,14845
456300,14848
456300,15086
456300,15290
456300,15293
456300,15295
456300,15756
456305,5700
456305,5700
456305,5735
456305,5789
456305,15756
456308,5779
456316,5779
456325,5646
456325,5660
456325,5679
456327,5669
456327,5748
456327,10799
456327,10806
456334,5779
456337,5639
456337,5645
456337,5648
456337,5653
456337,5659
456337,5662
456337,5665
456337,5672
456337,5673
456337,5674
456337,5694
456337,5705
456337,5708
456337,5710
456337,5717
456337,5728
456337,5738
456337,5750
456337,5770
456337,5771
456337,5794
456337,5802
456337,5811
456337,10802
456337,10813
456337,11152
456337,11153
456337,11374
456337,12653
456337,12657
456337,12902
456337,12903
456337,13879
456337,14398
456337,14400
456337,14406
456337,14844
456337,15081
456337,15083
456337,15086
456337,15089
456337,15290
456337,15292
456337,15387
456345,5473
456345,10810
456349,5812
456349,14402
456358,5821
456362,5779
456368,5806
456371,5806
456379,5779
456385,14845
456389,14845
456397,5825
456402,5825
456410,5825
456414,5825
456419,5825
456426,5825
456431,5747
456435,5473
456435,10799
456435,10810
456435,14406
456435,14846
456442,10806
456447,5806
456452,10804
456456,5706
456456,5711
456463,5631
456463,5646
456463,5648
456463,5665
456463,5669
456463,5670
456463,5686
456463,5690
456463,5694
456463,5695
456463,5703
456463,5711
456463,5723
456463,5775
456463,5777
456463,5791
456463,5792
456463,5821
456463,11152
456463,11153
456463,14405
456463,15087
456463,15293
456463,15295
456473,5667
456473,5789
456473,15089
456473,15291
456477,5789
456477,15089
456484,5789
456488,5825
456495,5741
456495,5771
456495,5789
456495,14847
456495,15086
456495,15292
456497,5711
456508,5779
456511,5667
456511,5789
456511,15291
456519,5789
456524,5806
456530,5734
456530,5806
456536,10442
456543,5473
456543,5633
456543,5635
456543,5636
456543,5638
456543,5645
456543,5646
456543,5648
456543,5661
456543,5665
456543,5669
456543,5674
456543,5695
456543,5697
456543,5703
456543,5706
456543,5707
456543,5708
456543,5725
456543,5734
456543,5738
456543,5756
456543,5766
456543,5770
456543,5772
456543,5773
456543,5789
456543,5829
456543,10810
456543,11150
456543,11152
456543,11269
456543,11371
456543,14400
456543,14406
456543,14847
456543,15086
456543,15292
456543,15293
456543,15295
456548,5806
456551,5779
456552,10442
456552,10443
456564,10804
456569,5779
456569,5813
456576,10806
456582,10806
456585,5779
456593,10442
456593,10443
456597,5676
456597,5710
456597,5731
456597,5748
456597,5765
456597,5806
456597,14403
456597,15295
456604,5674
456613,5731
456613,5806
456617,5825
456621,14845
456628,5711
456628,5748
456633,5763
456638,5796
456642,5806
456652,5473
456652,5662
456658,5806
456663,5473
456663,5662
456663,5688
456663,5779
456663,10810
456668,5825
456668,10443
456668,10809
456676,5821
456681,10442
456687,5662
456687,5670
456687,5771
456687,5772
456687,5778
456687,5807
456687,10810
456687,10945
456687,11152
456687,11371
456687,11374
456687,12657
456687,13879
456687,15290
456688,5631
456688,5646
456688,5706
456688,5718
456688,5778
456688,5807
456688,10945
456688,11152
456688,11371
456688,15294
456697,5631
456702,5631
456702,5706
456702,5715
456702,5756
456702,5784
456702,11374
456702,12657
456702,15290
456702,15293
456711,5631
456713,5631
456724,5669
456724,5688
456724,5735
456724,10443
456724,10803
456724,10810
456724,10812
456726,10443
456734,5679
456734,5749
456736,5688
456745,5688
456750,5749
456755,14405
456763,5688
456763,5768
456768,5688
456775,5688
456779,10799
456779,10806
456779,10810
456786,5731
456786,5749
456788,5825
456788,10443
456797,10443
456800,5688
456808,5631
456808,5633
456808,5664
456808,5667
456808,5716
456808,5769
456808,5807
456808,5818
456808,10945
456811,5631
456811,5633
456811,5648
456811,5664
456811,5667
456811,5716
456811,5807
456811,5818
456811,10945
456811,12653
456811,15706
456816,5669
456817,5669
458604,5718
458613,5718
458620,5718
458630,5718
458630,10440
458638,5718
458638,5734
458646,5718
458646,5768
458655,5718
458665,5718
458672,5689
458672,5699
458672,5725
458672,5786
458672,12903
458682,5636
458688,5631
458688,5648
458701,5631
458701,5633
458701,5635
458701,5636
458701,5646
458701,5648
458701,5664
458701,5665
458701,5667
458701,5682
458701,5704
458701,5716
458701,5724
458701,5753
458701,5756
458701,5766
458701,5807
458701,5818
458701,10801
458701,10808
458701,10809
458701,10945
458701,11152
458701,11269
458701,11371
458701,12653
458701,12657
458701,14398
458701,14406
458701,14848
458701,15085
458701,15086
458701,15290
458701,15293
458709,5631
458716,5631
458716,5689
458716,5807
458726,5631
458739,5631
458745,5718
458745,15086
458754,11152
458764,5711
458772,5714
458772,10801
458779,5648
458779,5674
458779,5705
458779,5710
458788,5649
458788,5749
458788,14398
458788,15294
458800,5649
458807,5473
458807,10812
458816,5649
458816,10810
458824,5649
458834,11373
458842,5695
458842,14398
458842,15085
458852,10810
458861,5793
458861,15294
458868,11152
458880,10799
458880,10806
458880,11152
458888,5795
458895,10812
458908,5711
458916,10803
458923,5793
458935,5748
458935,11150
458941,5679
458941,11150
458952,5693
458952,5731
458952,5736
458952,5746
458952,5762
458952,5772
458952,5773
458952,5795
458952,5812
458952,5814
458952,10800
458952,10801
458952,10802
458952,10806
458952,10808
458952,10812
458952,11152
458952,12657
458952,14397
458952,14400
458952,14402
458952,15294
458952,15295
458960,10801
458968,11373
458968,15295
458979,5649
458984,11152
458993,5793
459006,10439
459006,15085
459013,5706
459013,5734
459013,15295
459025,5633
459025,5664
459025,5674
459025,5704
459025,10945
459025,12902
459025,14398
459032,5775
459032,10803
459032,10804
459032,15087
459041,5795
459050,5646
459050,5670
459050,5689
459050,5706
459050,10812
459050,11371
459050,15293
459050,15295
459059,5689
459068,5633
459068,5689
459068,5703
459068,5771
459068,10809
459068,11371
459078,5653
459078,5689
459078,5697
459078,5705
459078,5770
459078,5814
459078,12773
459078,13879
459078,14398
459078,15085
459078,15293
459078,15295
459085,10801
459094,5704
459101,5704
459112,5704
459124,5793
459131,11150
459138,10812
459147,5797
459157,13073
459164,10803
459176,10799
459176,10803
459186,10442
459186,10799
459186,10806
459192,5793
459201,5711
459214,5473
459214,5631
459214,5636
459214,5648
459214,5697
459214,5715
459214,5743
459214,5777
459214,11150
459214,11371
459214,14848
459214,15085
459214,15291
459221,11152
459229,5660
459237,5660
459247,5660
459256,11152
459263,11373
459272,10441
459282,10441
459282,10442
459289,10441
459298,5667
459298,5789
459298,15291
459302,10807
459302,15292
461732,11370
461733,11370
461734,11370
461737,11370
461740,11370
461743,11370
461744,14405
461746,5718
461752,11370
461753,11370
461757,11370
461758,14405
461759,11370
461763,11370
461767,9512
461770,5679
461770,11370
461774,11370
461777,11370
461780,11370
461781,11370
461787,5669
461788,5669
461789,5669
461789,5767
461789,5772
461789,5799
461789,10800
461789,10803
461789,15082
461792,5714
461796,5714
461800,5714
461801,5714
461807,5646
461807,5703
461807,5706
461807,5768
461808,5631
461808,5768
461810,5631
461810,5768
461814,5633
461814,5635
461814,5646
461814,5706
461814,5768
461814,11371
461817,5638
461820,5638
461820,5661
461820,5824
461820,13879
461823,5638
461823,5661
461823,5824
461823,13879
461825,5638
461828,5638
461829,5638
461829,5639
461829,5694
461829,5824
461836,5749
461836,10799
461837,5749
461839,10443
461841,5749
461848,5749
461852,10799
461853,5669
461854,5749
461859,10443
461861,5718
461865,5749
461868,10799
461872,10443
461873,10799
461875,5749
461878,5648
461878,5669
461878,5749
461880,10799
461889,5749
461890,5749
461891,9512
461893,14405
461897,5749
461901,9512
461902,15086
461903,5678
461903,5779
461903,5791
461903,10443
461907,5631
461907,5633
461907,5659
461907,5664
461907,5667
461907,5716
461907,5807
461907,5818
461907,10945
461907,12653
461907,14398
461907,15089
461911,5714
461913,5714
461915,5633
461915,5695
461915,5708
461915,5742
461915,11269
461918,5729
461918,5766
461921,5648
461921,5674
461921,5705
461921,5710
461921,5728
461921,5729
461921,5743
461921,5744
461921,5748
461921,5811
461921,5814
461921,14398
461921,14403
461921,14848
461923,5766
461929,11374
461933,5676
461933,5710
461933,5766
461933,10813
461933,10945
461933,11149
461933,11374
461933,12653
461933,14847
461935,5649
461938,5678
461938,5779
461938,5791
461939,10808
461943,10808
461946,15087
461949,5678
461949,5779
461949,5791
461950,5726
461951,10804
461951,14844
461951,15086
461957,5825
461959,15082
461961,12908
461971,5679
461972,10801
461975,5631
461975,5633
461975,5664
461975,5667
461975,5716
461975,5807
461975,5818
461975,10945
461977,5718
461977,15086
461982,5707
461983,5646
461983,5708
461983,5731
461983,5773
461983,11152
461983,11374
461983,15295
461984,5679
461984,5700
461988,10804
461991,5700
461991,5748
461994,5734
461994,5736
461994,10803
461994,10809
461997,5694
461998,5726
462001,5726
462003,15088
462009,10806
462012,15088
462015,10801
462018,10801
462019,5667
462019,5789
462019,15291
462023,5694
462025,5667
462025,5789
462029,5667
462029,5789
462029,15291
462030,5700
462031,5667
462031,5789
462031,15089
462031,15291
462037,5678
462037,5689
462037,5779
462037,5791
462039,5636
462039,5638
462039,5644
462039,5645
462039,5646
462039,5648
462039,5665
462039,5670
462039,5676
462039,5689
462039,5703
462039,5704
462039,5706
462039,5708
462039,5712
462039,5723
462039,5736
462039,5756
462039,5765
462039,5777
462039,5807
462039,5811
462039,5812
462039,10441
462039,10444
462039,11152
462039,11371
462039,11374
462039,12651
462039,12773
462039,13073
462039,15082
462039,15085
462039,15290
462039,15293
462039,15295
462041,5704
462047,5678
462047,5779
462047,5791
462048,5726
462051,5678
462051,5779
462051,5791
462053,5678
462053,5779
462053,5791
462057,5678
462057,5779
462057,5791
462058,5678
462058,5779
462058,5791
462059,5678
462059,5779
462059,5791
462064,5700
462067,14398
462070,5678
462070,5779
462070,5791
462071,10804
462075,5633
462075,5636
462075,5659
462075,5665
462075,5667
462075,5669
462075,5686
462075,5693
462075,5703
462075,5706
462075,5708
462075,5721
462075,5723
462075,5768
462075,5782
462075,5786
462075,5818
462075,5829
462075,11152
462075,12653
462075,14848
462075,15088
462075,15295
462076,5473
462076,5636
462076,5697
462076,5708
462076,5768
462076,15293
462076,15295
462078,5631
462078,5703
462078,5721
462078,5723
462078,5768
462078,5777
462078,5789
462078,5818
462078,11152
462078,14397
462078,14848
462086,5664
462086,5768
462086,5789
462087,5692
462089,5721
462089,5818
462089,15083
462091,5726
462096,10801
462098,10801
462099,10801
462103,5766
462104,10800
462106,10800
462111,14845
462112,10808
462116,15088
462117,14402
462121,14402
462124,5825
462126,10803
462131,5715
462131,10801
462132,10804
462135,10803
462136,5726
462140,10439
462142,5631
462142,5633
462142,5664
462142,5667
462142,5716
462142,5769
462142,5807
462142,5818
462142,10945
462142,12653
462142,15089
462143,5674
462143,5728
462143,15292
462147,10803
462151,5782
462151,13073
462151,15293
462152,5636
462152,5708
462152,5741
462152,15089
462152,15295
462158,15087
462159,5678
462162,5726
462163,15086
462166,15088
462168,10808
462170,5660
462170,15087
462175,5679
462175,15087
462176,15087
462177,15087
462181,5789
462183,5631
462183,5633
462183,5664
462183,5667
462183,5807
462183,5818
462183,10945
462185,5679
462185,5692
462185,5726
462185,10801
462186,5735
462186,14398
465329,5723
465330,5723
465331,5473
465331,5723
465332,5723
465333,5690
465333,5723
465333,10443
465333,14402
465336,5631
465336,5638
465336,5646
465336,5703
465336,5706
465336,5721
465336,5789
465336,14406
465336,14848
465336,15290
465336,15293
465336,15706
465339,5690
465340,5633
465340,5648
465341,5690
465342,5723
465345,5690
465347,5690
465348,5690
465350,5690
465352,5690
465352,5729
465352,14402
465352,14405
465355,5645
465355,5690
465355,5775
465357,5631
465358,5690
465360,5690
465361,5690
465365,5690
465370,5631
465370,5779
465371,5631
465371,15293
465372,5690
465372,5768
465374,5723
465375,5631
465377,5690
465379,5690
465379,5759
465381,5690
465384,5690
465385,5723
465386,5633
465386,5636
465386,5646
465386,5648
465386,5659
465386,5665
465386,5690
465386,5703
465386,5706
465386,5707
465386,5723
465386,5736
465386,5741
465386,5742
465386,5743
465386,5746
465386,5766
465386,5773
465386,5784
465386,10803
465386,11152
465386,11371
465386,13073
465386,14405
465386,14845
465386,15087
465386,15293
465386,15387
465392,5723
465393,5723
465395,5690
465398,5690
465398,5745
465398,5772
465398,15756
465399,5690
465401,5723
465402,5638
465402,5639
465402,5824
