bill_id,date,action
599309,2014-01-22,"Intro., P1C."
599309,2014-01-23,"P2C, ref. to Business and Utilities Committee"
599309,2014-01-29,"Assigned to s/c Business and Utilities Subcommittee"
599309,2014-03-05,"Placed on s/c cal Business and Utilities Subcommittee for 3/11/2014"
599309,2014-03-11,"Rec. For Pass. by s/c ref. to Business and Utilities Committee "
599309,2014-03-12,"Placed on cal. Business and Utilities Committee for 3/19/2014"
599309,2014-03-19,"Action Def. in Business and Utilities Committee to 3/26/2014"
599309,2014-03-19,"Placed on cal. Business and Utilities Committee for 3/26/2014"
599309,2014-03-26,"Taken Off Notice For Cal. in: Business and Utilities Committee"
599310,2014-01-21,"Filed for intro."
599310,2014-01-22,"Intro., P1C."
599310,2014-01-23,"P2C, ref. to Local Government Committee"
599310,2014-01-27,Withdrawn.
599317,2014-01-21,"Filed for intro."
599317,2014-01-22,"Intro., placed on H. consent cal. for 1/23/14"
599317,2014-01-23,"Adopted, Ayes 96, Nays 0"
599317,2014-01-23,"Engrossed; ready for transmission to Sen."
599317,2014-01-27,"Rcvd. from H., ref. to S. Cal. Comm."
599317,2014-01-28,"Placed on Senate Consent Calendar cal. for 1/30/2014"
599317,2014-01-30,"Concurred, Ayes 32, Nays 0"
599317,2014-01-31,"Enrolled; ready for sig. of H. Speaker."
599317,2014-01-31,"Signed by H. Speaker"
599317,2014-01-31,"Signed by S. Speaker"
599317,2014-01-31,"Transmitted to Governor for his action."
599317,2014-01-31,"Signed by Governor."
599327,2014-01-21,"Filed for intro."
599327,2014-01-22,"Intro., placed on H. consent cal. for 1/23/14"
599327,2014-01-23,"Adopted, Ayes 96, Nays 0"
599327,2014-01-23,"R/S Concurred, v.v. "
599327,2014-01-23,"Engrossed; ready for transmission to Sen."
599327,2014-01-23,"Enrolled; ready for sig. of H. Speaker."
599327,2014-01-23,"Signed by H. Speaker"
599327,2014-01-23,"Signed by S. Speaker"
599327,2014-01-27,"Transmitted to Governor for his action."
599327,2014-01-27,"Signed by Governor."
599331,2014-01-21,"Filed for intro."
599331,2014-01-22,"Intro., P1C."
599331,2014-01-23,"P2C, ref. to S. Trans & Safety Comm."
599331,2014-02-19,"Placed on S. Trans & Safety Comm. cal. for 2/26/2014"
599331,2014-02-26,"Rec. For Pass. ref. to: S. Cal. Comm."
599331,2014-02-27,"Placed on Senate Consent Calendar 2 cal. for 3/3/2014"
599331,2014-03-03,"Passed S., Ayes 26, Nays 0"
599331,2014-03-03,"Engrossed; ready for transmission to House"
599331,2014-03-06,"Rcvd. from S., held on H. desk."
599331,2014-03-24,"Subst. for comp. HB."
599331,2014-03-24,"Passed H., Ayes 93, Nays 0 "
599331,2014-03-25,"Enrolled and ready for signatures"
599331,2014-03-27,"Signed by S. Speaker"
599331,2014-03-27,"Signed by H. Speaker"
599331,2014-03-27,"Transmitted to Gov. for action."
599331,2014-04-08,"Signed by Governor."
599331,2014-04-14,"Effective date(s) 04/08/2014; 11/01/2014"
599331,2014-04-14,"Pub. Ch. 649 "
599332,2014-01-21,"Filed for intro."
599332,2014-01-22,"Intro., P1C."
599332,2014-01-23,"P2C, ref. to Transportation Committee"
599332,2014-01-29,"Assigned to s/c Transportation Subcommittee"
599332,2014-02-12,"Placed on s/c cal Transportation Subcommittee for 2/19/2014"
599332,2014-02-19,"Action Def. in s/c Transportation Subcommittee to 2/26/2014"
599332,2014-02-19,"Placed on s/c cal Transportation Subcommittee for 2/26/2014"
599332,2014-02-26,"Taken Off Notice For Cal. in s/c Transportation Subcommittee of Transportation Committee "
599339,2014-01-21,"Filed for intro."
599339,2014-01-22,"Intro., placed on H. consent cal. for 1/23/14"
599339,2014-01-23,"Adopted, Ayes 96, Nays 0"
599339,2014-01-23,"Engrossed; ready for transmission to Sen."
599339,2014-01-27,"Rcvd. from H., ref. to S. Cal. Comm."
599339,2014-01-28,"Placed on Senate Consent Calendar cal. for 1/30/2014"
599339,2014-01-30,"Concurred, Ayes 32, Nays 0"
599339,2014-01-31,"Enrolled; ready for sig. of H. Speaker."
599339,2014-01-31,"Signed by H. Speaker"
599339,2014-01-31,"Signed by S. Speaker"
599339,2014-01-31,"Transmitted to Governor for his action."
599339,2014-01-31,"Signed by Governor."
599340,2014-01-21,"Filed for intro."
599340,2014-01-22,"Intro., P1C."
599340,2014-01-23,"P2C, ref. to Local Government Committee"
599340,2014-01-29,"Assigned to s/c Local Government Subcommittee"
599340,2014-02-12,"Placed on s/c cal Local Government Subcommittee for 2/19/2014"
599340,2014-02-19,"Rec. For Pass. by s/c ref. to Local Government Committee "
599340,2014-02-19,"Placed on cal. Local Government Committee for 2/25/2014"
599340,2014-02-25,"Rec. For Pass. ref. to: Finance, Ways & Means Committee"
599340,2014-02-26,"Assigned to s/c Finance, Ways & Means Subcommittee"
599340,2014-02-26,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/5/2014"
599340,2014-03-05,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
599340,2014-03-05,"Placed on cal. Finance, Ways & Means Committee for 3/11/2014"
599340,2014-03-11,"Rec. For Pass. ref. to: Calendar & Rules Committee"
599340,2014-03-12,"Placed on cal. Calendar & Rules Committee for 3/13/2014"
599340,2014-03-13,"Action Def. in Calendar & Rules Committee to 3/20/2014"
599340,2014-03-19,"Placed on cal. Calendar & Rules Committee for 3/20/2014"
599340,2014-03-20,"H. Placed on Consent Calendar for 3/24/2014"
599340,2014-03-24,"Passed H., Ayes 90, Nays 0, PNV 1 "
599340,2014-03-24,"Engrossed; ready for transmission to Sen."
599340,2014-03-24,"Rcvd. from H., P1C. "
599340,2014-03-24,"S. Subst. HB for comp. SB."
599340,2014-03-24,"Passed S., Ayes 30, Nays 0 "
599340,2014-03-26,"Enrolled; ready for sig. of H. Speaker."
599340,2014-03-27,"Signed by H. Speaker"
599340,2014-04-01,"Signed by S. Speaker"
599340,2014-04-01,"Transmitted to Governor for his action."
599340,2014-04-10,"Signed by Governor."
599340,2014-04-21,"Effective date(s) 04/10/2014"
599340,2014-04-21,"Pub. Ch. 658 "
599342,2014-01-21,"Filed for intro."
599342,2014-01-22,"Intro., P1C."
599342,2014-01-23,"P2C, ref. to S. Trans & Safety Comm."
599342,2014-03-17,"Assigned to Gen. Sub of S. Trans. Comm."
599347,2014-01-21,"Filed for intro."
599347,2014-01-22,"Intro., ref. to State Government Committee"
599347,2014-01-29,"Placed on cal. State Government Committee for 2/4/2014"
599347,2014-02-04,"Rec. For Pass. ref. to: Calendar & Rules Committee"
599347,2014-02-05,"Placed on cal. Calendar & Rules Committee for 2/6/2014"
599347,2014-02-06,"H. Placed on Consent Calendar for 2/10/2014"
599347,2014-02-10,"Objected to on Consent Calendar."
599347,2014-02-10,"SJR 527 substituted"
599349,2014-01-21,"Filed for intro."
599349,2014-01-22,"Intro., P1C."
599349,2014-01-23,"P2C, ref. to Criminal Justice Committee"
599349,2014-01-29,"Assigned to s/c Criminal Justice Subcommittee"
599349,2014-02-05,"Placed on s/c cal Criminal Justice Subcommittee for 2/11/2014"
599349,2014-02-11,"Action Def. in s/c Criminal Justice Subcommittee to 2/18/2014"
599349,2014-02-12,"Placed on s/c cal Criminal Justice Subcommittee for 2/18/2014"
599349,2014-02-18,"Taken Off Notice For Cal. in s/c Criminal Justice Subcommittee of Criminal Justice Committee "
599353,2014-01-21,"Filed for intro."
599353,2014-01-22,"Intro., P1C."
599353,2014-01-23,"P2C, ref. to State Government Committee"
599353,2014-01-29,"Assigned to s/c State Government Subcommittee"
599353,2014-02-12,"Placed on s/c cal State Government Subcommittee for 2/19/2014"
599353,2014-02-19,"Rec. For Pass. by s/c ref. to State Government Committee "
599353,2014-02-19,"Placed on cal. State Government Committee for 2/25/2014"
599353,2014-02-25,"Rec. For Pass. ref. to: Finance, Ways & Means Committee"
599353,2014-02-26,"Assigned to s/c Finance, Ways & Means Subcommittee"
599353,2014-02-26,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/5/2014"
599353,2014-03-05,"Taken Off Notice For Cal. in s/c Finance, Ways & Means Subcommittee of Finance, Ways & Means Committee "
599358,2014-01-21,"Filed for intro."
599358,2014-01-22,"Intro., placed on H. consent cal. for 1/23/14"
599358,2014-01-23,"Adopted, Ayes 96, Nays 0"
599358,2014-01-23,"Engrossed; ready for transmission to Sen."
599358,2014-01-27,"Rcvd. from H., ref. to S. Cal. Comm."
599358,2014-01-28,"Placed on Senate Consent Calendar cal. for 1/30/2014"
599358,2014-01-30,"Concurred, Ayes 32, Nays 0"
599358,2014-01-31,"Enrolled; ready for sig. of H. Speaker."
599358,2014-01-31,"Signed by H. Speaker"
599358,2014-01-31,"Signed by S. Speaker"
599358,2014-01-31,"Transmitted to Governor for his action."
599358,2014-01-31,"Signed by Governor."
599361,2014-01-21,"Filed for intro."
599361,2014-01-22,"Intro., P1C."
599361,2014-01-23,"P2C, ref. to Transportation Committee"
599361,2014-01-29,"Assigned to s/c Transportation Subcommittee"
599361,2014-02-26,"Placed on s/c cal Transportation Subcommittee for 3/5/2014"
599361,2014-03-05,"Rec. for pass. if am. by s/c ref. to Transportation Committee"
599361,2014-03-05,"Placed on cal. Transportation Committee for 3/11/2014"
599361,2014-03-11,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
599361,2014-03-12,"Assigned to s/c Finance, Ways & Means Subcommittee"
599361,2014-03-12,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/19/2014"
599361,2014-03-19,"Placed Behind the Budget "
599361,2014-04-09,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/9/2014"
599361,2014-04-14,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
599361,2014-04-14,"Placed on cal. Finance, Ways & Means Committee for 4/15/2014"
599361,2014-04-15,"Rec. For Pass. ref. to: Calendar & Rules Committee"
599361,2014-04-15,"Placed on cal. Calendar & Rules Committee for 4/15/2014"
599361,2014-04-15,"H. Placed on Regular Calendar for 4/16/2014"
599361,2014-04-16,"Comp. SB subst. "
599361,2014-06-03,"Comp. became Pub. Ch. 966"
599365,2014-01-21,"Filed for intro."
599365,2014-01-22,"Intro., ref. to State Government Committee"
599365,2014-01-29,"Placed on cal. State Government Committee for 2/4/2014"
599365,2014-02-04,"Rec. For Pass. ref. to: Calendar & Rules Committee"
599365,2014-02-05,"Placed on cal. Calendar & Rules Committee for 2/6/2014"
599365,2014-02-06,"H. Placed on Consent Calendar for 2/10/2014"
599365,2014-02-10,"Objected to on Consent Calendar."
599365,2014-02-10,"SJR 525 substituted"
599369,2014-01-21,"Filed for intro."
599369,2014-01-22,"Intro., placed on H. consent cal. for 1/23/14"
599369,2014-01-23,"Adopted, Ayes 96, Nays 0"
599369,2014-01-23,"Engrossed; ready for transmission to Sen."
599369,2014-01-27,"Rcvd. from H., ref. to S. Cal. Comm."
599369,2014-01-28,"Placed on Senate Consent Calendar cal. for 1/30/2014"
599369,2014-01-30,"Concurred, Ayes 32, Nays 0"
599369,2014-01-31,"Enrolled; ready for sig. of H. Speaker."
599369,2014-01-31,"Signed by H. Speaker"
599369,2014-01-31,"Signed by S. Speaker"
599369,2014-01-31,"Transmitted to Governor for his action."
599369,2014-01-31,"Signed by Governor."
599375,2014-01-21,"Filed for intro."
599375,2014-01-22,"Intro., P1C."
599375,2014-01-23,"P2C, ref. to State Government Committee"
599375,2014-01-29,"Assigned to s/c State Government Subcommittee"
599375,2014-01-29,"Placed on s/c cal State Government Subcommittee for 2/5/2014"
599375,2014-02-05,"Rec. For Pass. by s/c ref. to State Government Committee "
599375,2014-02-05,"Placed on cal. State Government Committee for 2/11/2014"
599375,2014-02-11,"Rec. For Pass. ref. to: Calendar & Rules Committee"
599375,2014-02-12,"Placed on cal. Calendar & Rules Committee for 2/13/2014"
599375,2014-02-13,"H. Placed on Consent Calendar for 2/20/2014"
599375,2014-02-20,"Passed H., Ayes 96, Nays 0"
599375,2014-02-20,"Engrossed; ready for transmission to Sen."
599375,2014-02-24,"Rcvd. from H., P1C."
599375,2014-02-24,"S. Subst. HB for comp. SB."
599375,2014-02-24,"Passed S., Ayes 31, Nays 0 "
599375,2014-04-04,"Enrolled; ready for sig. of H. Speaker."
599375,2014-04-10,"Signed by H. Speaker"
599375,2014-04-14,"Signed by S. Speaker"
599375,2014-04-15,"Transmitted to Governor for his action."
599375,2014-04-24,"Signed by Governor."
599375,2014-05-16,"Effective date(s) 07/01/2014"
599375,2014-05-16,"Pub. Ch. 783 "
599377,2014-01-21,"Filed for intro."
599377,2014-01-22,"Intro., P1C."
599377,2014-01-23,"P2C, ref. to State Government Committee"
599377,2014-01-29,"Assigned to s/c State Government Subcommittee"
599377,2014-03-10,"Withdrawn. "
599381,2014-01-21,"Filed for intro."
599381,2014-01-22,"Intro., P1C."
599381,2014-01-23,"P2C, ref. to Government Operations Committee"
599381,2014-03-05,"Placed on cal. Government Operations Committee for 3/11/2014"
599381,2014-03-11,"Rec. For Pass. ref. to: Calendar & Rules Committee"
599381,2014-03-12,"Placed on cal. Calendar & Rules Committee for 3/13/2014"
599381,2014-03-13,"H. Placed on Consent Calendar for 3/17/2014"
599381,2014-03-17,"Comp. SB subst. "
599381,2014-04-14,"Comp. became Pub. Ch. 627"
599386,2014-01-21,"Filed for intro."
599386,2014-01-22,"Intro., P1C."
599386,2014-01-23,"P2C, ref. to State Government Committee"
599386,2014-01-29,"Assigned to s/c State Government Subcommittee"
599386,2014-02-05,"Placed on s/c cal State Government Subcommittee for 2/12/2014"
599386,2014-02-12,"Action Def. in s/c State Government Subcommittee to 3/5/2014"
599386,2014-02-26,"Placed on s/c cal State Government Subcommittee for 3/5/2014"
599386,2014-03-05,"Action Def. in s/c State Government Subcommittee to 3/19/2014"
599386,2014-03-12,"Placed on s/c cal State Government Subcommittee for 3/19/2014"
599386,2014-03-18,"Sponsor change. "
599386,2014-03-19,"Rec. for pass. if am. by s/c ref. to State Government Committee"
599386,2014-03-19,"Placed on cal. State Government Committee for 3/25/2014"
599386,2014-03-25,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
599386,2014-03-25,"Assigned to s/c Finance, Ways & Means Subcommittee"
599386,2014-03-26,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/2/2014"
599386,2014-04-02,"Action Def. in s/c Finance, Ways & Means Subcommittee to next calendar"
599386,2014-04-02,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/8/2014"
599386,2014-04-08,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
599386,2014-04-08,"Placed on cal. Finance, Ways & Means Committee for 4/8/2014"
599386,2014-04-08,"Rec. For Pass. ref. to: Calendar & Rules Committee"
599386,2014-04-08,"Placed on cal. Calendar & Rules Committee for 4/8/2014"
599386,2014-04-08,"H. Placed on Regular Calendar 3 for 4/9/2014"
599386,2014-04-14,"Rcvd. from H., P1C."
599386,2014-04-14,"H. adopted am.(Amendment 1 of 0 - HA1020)"
599386,2014-04-14,"Passed H., as am., Ayes 68, Nays 19, PNV 7 "
599386,2014-04-14,"Engrossed; ready for transmission to Sen."
599386,2014-04-15,"S. Subst. HB for comp. SB."
599386,2014-04-15,"S. adopted am. #5 "
599386,2014-04-15,"Passed S. as am., Ayes 23, Nays 6 "
599386,2014-04-15,"H. Placed on Message Calendar for 4/16/2014"
599386,2014-04-16,"H. concurred in S. am. no. 5, Ayes 72, Nays 12, PNV 3 "
599386,2014-04-25,"Enrolled; ready for sig. of H. Speaker."
599386,2014-04-30,"Signed by H. Speaker"
599386,2014-05-01,"Signed by S. Speaker"
599386,2014-05-05,"Transmitted to Governor for his action."
599386,2014-05-14,"Signed by Governor."
599386,2014-05-21,"Effective date(s) 05/13/2014"
599386,2014-05-21,"Pub. Ch. 907 "
599387,2014-01-21,"Filed for intro."
599387,2014-01-22,"Intro., P1C."
599387,2014-01-23,"P2C, ref. to State Government Committee"
599387,2014-01-29,"Assigned to s/c State Government Subcommittee"
599387,2014-01-29,"Placed on s/c cal State Government Subcommittee for 2/5/2014"
599387,2014-02-05,"Rec. for pass. if am. by s/c ref. to State Government Committee"
599387,2014-02-05,"Placed on cal. State Government Committee for 2/11/2014"
599387,2014-02-11,"Action Def. in State Government Committee to 2/18/2014"
599387,2014-02-12,"Placed on cal. State Government Committee for 2/18/2014"
599387,2014-02-18,"Action Def. in State Government Committee to 2/25/2014"
599387,2014-02-19,"Placed on cal. State Government Committee for 2/25/2014"
599387,2014-02-25,"Action Def. in State Government Committee to 3/4/2014"
599387,2014-02-26,"Placed on cal. State Government Committee for 3/4/2014"
599387,2014-03-04,"Taken Off Notice For Cal. in: State Government Committee"
599391,2014-01-21,"Filed for intro."
599391,2014-01-22,"Intro., P1C."
599391,2014-01-23,"P2C, ref. to Insurance and Banking Committee--Government Operations for review"
599391,2014-01-29,"Assigned to s/c Insurance and Banking Subcommittee"
599391,2014-03-05,"Placed on s/c cal Insurance and Banking Subcommittee for 3/12/2014"
599391,2014-03-12,"Taken Off Notice For Cal. in s/c Insurance and Banking Subcommittee of Insurance and Banking Committee "
599395,2014-01-21,"Filed for intro."
599395,2014-01-22,"Intro., P1C."
599395,2014-01-23,"P2C, ref. to S. Ed. Comm."
599395,2014-03-13,"Placed on S. Ed. Comm. cal. for 3/19/2014"
599395,2014-03-19,"Action Def. in S. Ed. Comm. to 3/24/2014"
599395,2014-03-19,"Placed on S. Ed. Comm. cal. for 3/24/2014"
599395,2014-03-24,"Action Def. in S. Ed. Comm. to 3/26/2014"
599395,2014-03-26,"Placed on S. Ed. Comm. cal. for 3/26/2014"
599395,2014-03-26,"Rec. for pass. w/ am., ref. to S. FW&M Comm. Ayes 7, Nays 0 PNV 2"
599395,2014-04-02,"Placed on S. FW&M Comm. cal. for 4/8/2014"
599395,2014-04-08,"Rec. For Pass. ref. to: S. Cal. Comm."
599395,2014-04-09,"Placed on Senate Regular Calendar 2 cal. for 4/10/2014"
599395,2014-04-10,"S. Reset on Cal. for 4/14/2014 "
599395,2014-04-11,"Placed on Senate Regular Calendar cal. for 4/14/2014"
599395,2014-04-14,"S. adopted am.(Amendment 1 of 0 - SA0971)"
599395,2014-04-14,"Passed S. as am., Ayes 30, Nays 0"
599395,2014-04-14,"Engrossed; ready for transmission to House"
599395,2014-04-15,"Subst. for comp. HB."
599395,2014-04-15,"Am. withdrawn.(Amendment 1 - HA0999)"
599395,2014-04-15,"Passed H., Ayes 93, Nays 1 "
599395,2014-04-21,"Enrolled and ready for signatures"
599395,2014-05-01,"Signed by S. Speaker"
599395,2014-05-07,"Signed by H. Speaker"
599395,2014-05-08,"Transmitted to Gov. for action."
599395,2014-05-19,"Signed by Governor."
599395,2014-06-03,"Effective date(s) 07/01/2014"
599395,2014-06-03,"Pub. Ch. 959 "
599397,2014-01-21,"Filed for intro."
599397,2014-01-22,"Intro., P1C."
599397,2014-01-23,"P2C, ref. to Health Committee--Criminal Justice"
599397,2014-01-23,"Assigned to s/c Health Subcommittee"
599397,2014-03-12,"Placed on s/c cal Health Subcommittee for 3/18/2014"
599397,2014-03-18,"Taken Off Notice For Cal. in s/c Health Subcommittee of Health Committee "
599402,2014-01-21,"Filed for intro."
599402,2014-01-22,"Intro., P1C."
599402,2014-01-23,"P2C, ref. to S. Jud Comm."
599402,2014-03-26,"Placed on S. Jud Comm. cal. for 4/1/2014"
599402,2014-04-01,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 6, Nays 0 PNV 1"
599402,2014-04-01,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 7, Nays 0 PNV 1"
599402,2014-04-04,"Placed on Senate Regular Calendar cal. for 4/8/2014"
599402,2014-04-08,"S. adopted am.(Amendment 1 of 0 - SA1064)"
599402,2014-04-08,"Passed S. as am., Ayes 32, Nays 0"
599402,2014-04-08,"Engrossed; ready for transmission to House"
599402,2014-04-09,"Rcvd. from S., held on H. desk."
599402,2014-04-14,"Subst. for comp. HB."
599402,2014-04-14,"Am. withdrawn.(Amendment 1 - HA1045)"
599402,2014-04-14,"Passed H., Ayes 99, Nays 0 "
599402,2014-04-15,"Enrolled and ready for signatures"
599402,2014-04-16,"Signed by S. Speaker"
599402,2014-04-17,"Signed by H. Speaker"
599402,2014-04-23,"Transmitted to Gov. for action."
599402,2014-05-01,"Signed by Governor."
599402,2014-05-16,"Effective date(s) 07/01/2014"
599402,2014-05-16,"Pub. Ch. 872 "
599403,2014-01-21,"Filed for intro."
599403,2014-01-22,"Intro., P1C."
599403,2014-01-23,"P2C, ref. to S. Trans & Safety Comm."
599403,2014-03-05,"Placed on S. Trans & Safety Comm. cal. for 3/12/2014"
599403,2014-03-12,"Action Def. in S. Trans & Safety Comm. to 3/19/2014"
599403,2014-04-14,"R/S #83(8) to be heard in S. Trans & Safety Comm. on 4/15/14"
599403,2014-04-14,"Placed on S. Trans & Safety Comm. cal. for 4/15/2014"
599403,2014-04-15,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 8, Nays 0 PNV 0"
599403,2014-04-15,"Placed on Senate Regular Calendar 2 cal. for 4/15/2014"
599403,2014-04-15,"Comp. HB Subst (sends SB to dead bill file)"
599403,2014-04-15,"Am. withdrawn.(Amendment 1 - SA1165)"
599403,2014-05-16,"Comp. became Pub. Ch. 895"
599404,2014-01-21,"Filed for intro."
599404,2014-01-22,"Intro., P1C."
599404,2014-01-23,"P2C, ref. to Government Operations Committee"
599404,2014-02-19,"Placed on cal. Government Operations Committee for 2/25/2014"
599404,2014-02-25,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
599404,2014-02-26,"Assigned to s/c Finance, Ways & Means Subcommittee"
599404,2014-02-26,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/5/2014"
599404,2014-03-05,"Action Def. in s/c Finance, Ways & Means Subcommittee to 3/12/2014"
599404,2014-03-12,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/19/2014"
599404,2014-03-19,"Rec. for pass. if am. by s/c ref. to Finance, Ways & Means Committee"
599404,2014-03-19,"Placed on cal. Finance, Ways & Means Committee for 3/25/2014"
599404,2014-03-25,"Action Def. in Finance, Ways & Means Committee to 4/1/2014"
599404,2014-03-26,"Placed on cal. Finance, Ways & Means Committee for 4/1/2014"
599404,2014-04-01,"Action Def. in Finance, Ways & Means Committee to 4/8/2014"
599404,2014-04-02,"Placed on cal. Finance, Ways & Means Committee for 4/8/2014"
599404,2014-04-08,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
599404,2014-04-08,"Placed on cal. Calendar & Rules Committee for 4/8/2014"
599404,2014-04-08,"H. Placed on Regular Calendar 3 for 4/9/2014"
599404,2014-04-15,"Comp. SB subst. "
599404,2014-06-03,"Comp. became Pub. Ch. 964"
599427,2014-01-21,"Filed for intro."
599427,2014-01-22,"Intro., placed on H. consent cal. for 1/23/14"
599427,2014-01-23,"Adopted, Ayes 96, Nays 0"
599427,2014-01-23,"Engrossed; ready for transmission to Sen."
599427,2014-01-27,"Rcvd. from H., ref. to S. Cal. Comm."
599427,2014-01-28,"Placed on Senate Consent Calendar cal. for 1/30/2014"
599427,2014-01-30,"Concurred, Ayes 32, Nays 0"
599427,2014-01-31,"Enrolled; ready for sig. of H. Speaker."
599427,2014-01-31,"Signed by H. Speaker"
599427,2014-01-31,"Signed by S. Speaker"
599427,2014-01-31,"Transmitted to Governor for his action."
599427,2014-01-31,"Signed by Governor."
599439,2014-01-21,"Filed for intro."
599439,2014-01-23,"Intro., P1C."
599439,2014-01-27,"P2C, ref. to S. Ed. Comm."
599450,2014-01-21,"Filed for intro."
599450,2014-01-22,"Intro., P1C."
599450,2014-01-23,"P2C, ref. to S. Ed. Comm."
599450,2014-03-13,"Placed on S. Ed. Comm. cal. for 3/19/2014"
599450,2014-03-19,"Action Def. in S. Ed. Comm. to 3/24/2014"
599450,2014-03-19,"Placed on S. Ed. Comm. cal. for 3/24/2014"
599450,2014-03-24,"Action Def. in S. Ed. Comm. to 3/26/2014"
599450,2014-03-26,"Placed on S. Ed. Comm. cal. for 3/26/2014"
599450,2014-03-26,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 7, Nays 0 PNV 0"
599450,2014-03-31,"Placed on Senate Regular Calendar cal. for 4/2/2014"
599450,2014-04-02,"S. adopted am.(Amendment 1 of 0 - SA0965)"
599450,2014-04-02,"Passed S. as am., Ayes 31, Nays 0"
599450,2014-04-02,"Engrossed; ready for transmission to House"
599450,2014-04-03,"Rcvd. from S., held on H. desk."
599450,2014-04-14,"Subst. for comp. HB."
599450,2014-04-14,"Am. withdrawn.(Amendment 1 - HA1181)"
599450,2014-04-14,"Passed H., Ayes 95, Nays 0 "
599450,2014-04-15,"Enrolled and ready for signatures"
599450,2014-04-16,"Signed by S. Speaker"
599450,2014-04-17,"Signed by H. Speaker"
599450,2014-04-23,"Transmitted to Gov. for action."
599450,2014-05-16,"Effective date(s) 07/01/2014"
599450,2014-05-16,"Pub. Ch. 873 "
599464,2014-01-21,"Filed for intro."
599464,2014-01-22,"Intro., P1C."
599464,2014-01-23,"P2C, ref. to S. S&L Govt. Comm."
599464,2014-02-26,"Placed on S. S&L Govt. Comm. cal. for 3/4/2014"
599464,2014-03-04,"Rec. for pass. w/ am., ref. to S. F, W&M Comm. Ayes 7, Nays 0 PNV 1"
599464,2014-03-07,"Placed on Senate Regular Calendar cal. for 3/10/2014"
599464,2014-03-10,"S. adopted am.(Amendment 1 of 0 - SA0733)"
599464,2014-03-10,"Passed S. as am., Ayes 30, Nays 0 "
599464,2014-03-10,"Engrossed; ready for transmission to House"
599464,2014-03-13,"Rcvd. from S., held on H. desk."
599464,2014-04-15,"Subst. for comp. HB."
599464,2014-04-15,"Am. withdrawn.(Amendment 1 - HA1099)"
599464,2014-04-15,"Passed H., Ayes 94, Nays 1 "
599464,2014-04-21,"Enrolled and ready for signatures"
599464,2014-05-01,"Signed by S. Speaker"
599464,2014-05-07,"Signed by H. Speaker"
599464,2014-05-08,"Transmitted to Gov. for action."
599464,2014-05-19,"Signed by Governor."
599464,2014-06-03,"Effective date(s) 05/19/2014"
599464,2014-06-03,"Pub. Ch. 962 "
599475,2014-01-21,"Filed for intro."
599475,2014-01-22,"Intro., P1C."
599475,2014-01-23,"P2C, ref. to S. S&L Govt. Comm."
599475,2014-03-19,"Placed on S. S&L Govt. Comm. cal. for 3/25/2014"
599475,2014-03-25,"Action Def. in S. S&L Govt. Comm. to 4/1/2014"
599475,2014-03-26,"Placed on S. S&L Govt. Comm. cal. for 4/1/2014"
599475,2014-04-01,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 8, Nays 0 PNV 0"
599475,2014-04-04,"Placed on Senate Regular Calendar cal. for 4/8/2014"
599475,2014-04-08,"S. adopted am.(Amendment 1 of 0 - SA1030)"
599475,2014-04-08,"Passed S. as am., Ayes 31, Nays 0"
599475,2014-04-08,"Engrossed; ready for transmission to House"
599475,2014-04-09,"Rcvd. from S., held on H. desk."
599475,2014-04-15,"Subst. for comp. HB."
599475,2014-04-15,"Am. withdrawn.(Amendment 1 - HA1100)"
599475,2014-04-15,"Passed H., Ayes 93, Nays 0 "
599475,2014-04-21,"Enrolled and ready for signatures"
599475,2014-05-01,"Signed by S. Speaker"
599475,2014-05-07,"Signed by H. Speaker"
599475,2014-05-08,"Transmitted to Gov. for action."
599475,2014-05-19,"Signed by Governor."
599475,2014-06-03,"Effective date(s) 05/19/2014; 01/01/2015"
599475,2014-06-03,"Pub. Ch. 963 "
599486,2014-01-21,"Filed for intro."
599486,2014-01-22,"Intro., P1C."
599486,2014-01-23,"P2C, ref. to S. Ed. Comm."
599486,2014-02-26,"Placed on S. Ed. Comm. cal. for 3/5/2014"
599486,2014-03-05,"Action Def. in S. Ed. Comm. to 3/19/2014"
