bill_id,sponsor_id
243291,4441
243291,4442
243291,4443
243291,4447
243291,4448
243291,4449
243291,4463
243291,4466
243291,4468
243291,4471
243291,4481
243291,10563
243292,4415
243292,4418
243292,4421
243292,4425
243292,4427
243292,4432
243292,4435
243292,4448
243292,4449
243292,4454
243292,4465
243292,4467
243292,4469
243292,4470
243293,4430
243293,4447
243293,4468
243294,4410
243294,4416
243294,4419
243294,4427
243294,4447
243294,4464
243294,4466
243294,4469
243294,4470
245097,4409
245097,4428
245097,4432
245097,4434
245097,4442
245097,4444
245097,4447
245097,4449
245097,4457
245097,4460
245097,4471
245097,4474
245097,10564
245097,10814
245098,4416
245098,4428
245098,4434
245098,4455
245098,4457
245098,4470
245098,4474
245098,4503
245098,4503
245098,10567
245099,4409
245099,4413
245099,4416
245099,4420
245099,4428
245099,4434
245099,4442
245099,4457
245099,4460
245099,4466
245099,4469
245099,4474
245099,4503
245099,4503
245099,10562
245099,10564
245100,4411
245100,4413
245100,4420
245100,4427
245100,4428
245100,4430
245100,4441
245100,4442
245100,4455
245100,4469
245100,4471
245100,4475
245100,4476
245100,4481
245101,4425
245101,4434
245101,4448
245101,4468
247737,4417
247737,4430
247737,4437
247737,4453
247737,4454
247737,4456
247737,4462
247737,4468
247876,4417
247876,4427
247876,4430
247876,4437
247876,4449
247876,4453
247876,4454
247876,4468
288653,4413
288653,4466
288723,4409
288723,4410
288723,4428
288723,4430
288723,4442
288723,4443
288723,4449
288723,4453
288723,4460
288723,4474
288723,4475
288723,4476
288723,4478
288723,4481
288723,4484
288723,4503
288723,4503
288766,4410
288766,4413
288766,4416
288766,4417
288766,4421
288766,4422
288766,4424
288766,4432
288766,4434
288766,4435
288766,4443
288766,4448
288766,4453
288766,4456
288766,4463
288766,4465
288766,4466
288766,4467
288766,4474
288766,4478
288766,4484
288766,4503
288766,4503
288766,9545
288910,4409
288910,4411
288910,4413
288910,4415
288910,4420
288910,4425
288910,4428
288910,4430
288910,4432
288910,4434
288910,4447
288910,4460
288910,4463
288910,4465
288910,4466
288910,10567
288929,4411
288929,4415
288929,4420
288929,4442
288929,4447
288929,4453
288929,4471
298058,4418
298058,4420
298118,4415
298118,4417
298118,4420
298118,4430
298118,4471
298157,4417
298157,4420
298157,4421
298157,4422
298157,4425
298157,4427
298157,4428
298157,4430
298157,4432
298157,4434
298157,4443
298157,4447
298157,4448
298157,4454
298157,4460
298157,4468
298157,4475
298157,4481
298157,10563
298157,10565
298172,4413
298172,4415
298172,4420
298172,4421
298172,4425
298172,4430
298172,4432
298172,4444
298172,4463
298172,4466
298172,4467
298172,10563
298180,4410
298180,4413
298180,4414
298180,4415
298180,4420
298180,4421
298180,4425
298180,4447
298180,4448
298180,4454
298180,4463
298180,4464
298180,4469
298180,4481
298180,10565
298251,4410
298251,4419
298251,4420
298251,4422
298251,4425
298251,4427
298251,4471
298251,4481
298269,4413
298269,4417
298269,4418
298269,4419
298269,4420
298269,4421
298269,4422
298269,4424
298269,4425
298269,4427
298269,4432
298269,4447
298269,4448
298269,4453
298269,4454
298269,4456
298269,4462
298269,4469
298269,10562
298269,10563
298269,10565
298279,4413
298279,4417
298279,4418
298279,4419
298279,4420
298279,4421
298279,4422
298279,4424
298279,4425
298279,4427
298279,4432
298279,4447
298279,4448
298279,4453
298279,4454
298279,4456
298279,4469
298279,10562
298279,10563
298279,10565
298326,4418
298326,4420
298345,4410
298345,4414
298345,4417
298345,4420
298345,4424
298345,4425
298345,4432
298345,4434
298345,4453
298345,4454
298345,4456
298345,4465
298345,4475
298345,10562
298345,10565
298354,4410
298354,4454
298354,4462
298387,4411
298387,4418
298387,4420
298417,4418
298417,4420
300195,4411
300195,4457
300195,4460
300195,4471
300195,4474
300195,4475
300195,10564
300195,10566
300195,10814
300236,4416
300236,4428
300236,4432
300236,4434
300236,4441
300236,4448
300236,4460
300236,4464
300236,4474
300236,10814
300516,4409
300516,4411
300516,4430
300516,4435
300516,4437
300516,4449
300516,4457
300516,4463
300516,4471
300516,4478
300516,4481
300516,4484
300766,4409
300766,4410
300766,4411
300766,4413
300766,4415
300766,4417
300766,4420
300766,4422
300766,4425
300766,4428
300766,4454
300766,4456
300766,4457
300766,4463
300766,4467
300766,4503
300766,4503
300766,10562
300766,10564
300766,10565
300903,4415
300903,4430
300903,4484
300936,4409
300936,4410
300936,4411
300936,4413
300936,4414
300936,4415
300936,4417
300936,4420
300936,4427
300936,4428
300936,4430
300936,4435
300936,4465
300936,4467
300936,10563
300936,10565
300936,10566
300977,4410
300977,4411
300977,4413
300977,4415
300977,4419
300977,4420
300977,4421
300977,4425
300977,4427
300977,4428
300977,4430
300977,4434
300977,4447
300977,4448
300977,4454
300977,4455
300977,4457
300977,4460
300977,4464
300977,4467
300977,4468
300977,4471
300977,4481
300977,4503
300977,4503
300977,10562
300977,10567
300977,10814
301002,4414
301002,4420
301002,4425
301002,4427
301002,4435
301002,4454
301144,4409
301144,4411
301144,4413
301144,4414
301144,4415
301144,4416
301144,4417
301144,4419
301144,4420
301144,4421
301144,4424
301144,4425
301144,4427
301144,4428
301144,4432
301144,4434
301144,4453
301144,4454
301144,4455
301144,4463
301144,4464
301144,4465
301144,4468
301144,4470
301144,4476
301144,10562
301144,10563
301144,10564
301144,10565
301144,10566
301144,10567
301346,4410
301346,4413
301346,4415
301346,4417
301346,4419
301346,4420
301346,4421
301346,4427
301346,4428
301346,4430
301346,4432
301346,4435
301346,4447
301346,4457
301346,4458
301346,4460
301346,4462
301346,4464
301346,4471
301346,4474
301346,4481
301346,4503
301346,4503
301346,10562
301346,10563
301346,10564
301346,10814
301376,4409
301376,4411
301376,4413
301376,4420
301376,4425
301376,4428
301376,4430
301376,4442
301376,4445
301376,4447
301376,4448
301376,4453
301376,4455
301376,4457
301376,4458
301376,4465
301376,4471
301376,4474
301376,10562
301376,10564
301376,10565
301376,10567
301376,11375
301637,4416
301637,4428
301637,4434
301637,4441
301637,4448
301637,4460
301637,4464
301637,4503
301637,4503
301637,10567
301637,10814
301666,4410
301666,4411
301666,4413
301666,4414
301666,4415
301666,4420
301666,4421
301666,4425
301666,4427
301666,4428
301666,4430
301666,4432
301666,4454
301666,4458
301666,4460
301666,4464
301666,4467
301666,4468
301666,4471
301666,4481
301666,4503
301666,4503
301666,10562
301666,10563
301666,10564
301666,10567
301666,10814
301695,4417
301695,4421
301695,4427
301695,4432
301695,4434
301695,4444
301695,4447
301738,4410
301738,4434
301738,4481
301738,10563
301771,4409
301771,4411
301771,4413
301771,4414
301771,4415
301771,4416
301771,4419
301771,4420
301771,4421
301771,4425
301771,4427
301771,4428
301771,4434
301771,4441
301771,4443
301771,4444
301771,4445
301771,4448
301771,4454
301771,4460
301771,4463
301771,4465
301771,4467
301771,4468
301771,4471
301771,4474
301771,4478
301771,4481
301771,4503
301771,4503
301771,10563
301771,10565
301771,10566
301771,10567
301771,10814
301771,11375
302066,4413
302066,4415
302066,4419
302066,4420
302066,4421
302066,4425
302066,4427
302066,4430
302066,4443
302066,4447
302066,4448
302066,4454
302066,4465
302066,4468
302066,4471
302066,10566
302066,10567
302185,4447
302185,4454
302185,4466
302185,4469
302662,4409
302662,4411
302662,4430
302662,4435
302662,4437
302662,4455
302662,4457
302662,4463
302662,4471
302662,4478
302662,4484
302662,4507
302662,10564
302941,4410
302941,4416
302941,4419
302941,4428
302941,4434
302941,4441
302941,4449
302941,4455
302941,4457
302941,4460
302941,4464
302941,4470
302941,4474
302941,4475
302941,4476
302941,4503
302941,4503
302941,10564
302941,10567
302941,10814
303190,4411
303190,4454
303190,4465
303190,4468
303190,4478
303190,10567
303275,4414
303275,4457
303275,4465
303275,4468
303478,4409
303478,4424
303478,4425
303478,4427
303478,4430
303478,4432
303478,4453
303478,4464
303478,4468
303478,4503
303478,4503
303478,10563
303478,10566
303716,4413
303716,4415
303716,4421
303716,4425
303716,4427
303716,4443
303716,4444
303716,4445
303716,4447
303716,4448
303716,4454
303716,4463
303716,4464
303716,4465
303716,4468
303716,4469
303716,4471
303716,4481
303716,10562
303716,10563
303716,10565
303716,10566
304134,4411
304134,4420
304134,4427
304134,4435
304134,4443
304134,4449
304134,4460
304134,4463
304134,4471
304134,4484
304134,10567
304288,4447
304355,4409
304355,4411
304355,4430
304355,4435
304355,4437
304355,4455
304355,4457
304355,4463
304355,4471
304355,4478
304355,4484
304355,10564
304461,4416
304461,4417
304461,4419
304461,4434
304461,4441
304461,4443
304461,4447
304461,4448
304461,4454
304461,4455
304461,4457
304461,4460
304461,4464
304461,4470
304461,4471
304461,4474
304461,4478
304461,4503
304461,4503
304461,10814
304710,4409
304710,4410
304710,4418
304710,4420
304710,4432
304710,4444
304710,4456
304710,4471
304710,10562
304725,4410
304725,4462
304844,4447
304908,4409
304908,4410
304908,4411
304908,4413
304908,4419
304908,4420
304908,4422
304908,4425
304908,4434
304908,4455
304908,4457
304908,4460
304908,4463
304908,4464
304908,4465
304908,4467
304908,4471
304908,4503
304908,4503
304908,10564
304908,10565
304908,10567
304908,10814
304921,4465
304921,4468
304989,4421
304989,4463
304989,4481
305155,4409
305155,4416
305155,4422
305155,4434
305155,4437
305155,4447
305155,4454
305155,4464
305155,4468
305155,4471
305155,10562
305338,4409
305338,4416
305338,4420
305338,4421
305338,4428
305338,4430
305338,4434
305338,4441
305338,4453
305338,4454
305338,4457
305338,4464
305338,4465
305338,4467
305338,4469
305489,4409
305489,4415
305489,4416
305489,4421
305489,4422
305489,4427
305489,4432
305489,4434
305489,4435
305489,4447
305489,4462
305489,4463
305489,4467
305489,10563
305768,4413
305768,4414
305768,4419
305768,4422
305768,4425
305768,4434
305768,4454
305768,4457
305768,4463
305768,4464
305768,4465
305768,4481
305768,10562
305768,10563
305768,10564
305768,10566
305768,10814
305781,4416
305781,4428
305781,4434
305781,4442
305781,4447
305781,4455
305781,4457
305781,4460
305781,4466
305781,4469
305781,4470
305781,4503
305781,4503
305781,10564
305781,10567
305781,10814
305831,4478
305989,4409
305989,4413
305989,4415
305989,4417
305989,4419
305989,4420
305989,4421
305989,4427
305989,4434
305989,4435
305989,4453
305989,4463
305989,4464
305989,4465
305989,4467
305989,10562
305989,10563
305989,10566
306059,4413
306059,4417
306059,4418
306059,4421
306059,4422
306059,4424
306059,4425
306059,4427
306059,4447
306059,4453
306059,4454
306059,4456
306059,10562
306059,10563
306147,4416
306147,4419
306147,4428
306147,4434
306147,4444
306147,4460
306147,4476
306147,4478
306147,4503
306147,4503
306277,4409
306277,4416
306277,4420
306277,4421
306277,4425
306277,4427
306277,4443
306277,4448
306277,4454
306277,4463
306277,4468
306277,4481
306277,10566
306304,4416
306304,4419
306304,4428
306304,4434
306304,4441
306304,4442
306304,4449
306304,4455
306304,4457
306304,4458
306304,4460
306304,4464
306304,4470
306304,4474
306304,4476
306304,4503
306304,4503
306304,10564
306304,10567
306304,10814
306304,11375
306586,4409
306586,4424
306586,4425
306586,4427
306586,4430
306586,4432
306586,4453
306586,4464
306586,4468
306586,4503
306586,4503
306586,10563
306586,10566
306708,4425
306708,4454
306708,4469
306708,4503
306708,4503
306761,4442
306761,4460
306761,4475
306889,4437
306889,4454
306889,4468
306934,4413
306934,4417
306934,4427
306934,4442
306934,4453
306934,4457
306934,4460
306988,4416
306988,4428
306988,4434
306988,4441
306988,4444
306988,4448
306988,4460
306988,4464
306988,4474
306988,10814
307113,4420
307113,4468
307314,4419
307314,4420
307314,4434
307314,4442
307314,4464
307314,4466
307314,4469
307314,4470
307352,4411
307352,4413
307352,4416
307352,4422
307352,4427
307352,4428
307352,4434
307352,4444
307352,4445
307352,4447
307352,4448
307352,4455
307352,4460
307352,4463
307352,4464
307352,4468
307352,4471
307352,10563
307352,10564
307352,10567
307352,10814
307561,4409
307561,4410
307561,4411
307561,4421
307561,4427
307561,4434
307561,4448
307561,4454
307561,4456
307561,4462
307561,4468
307561,4470
307561,4481
307561,10563
307951,4414
307951,4416
307951,4430
307951,4453
307951,4454
307951,4462
307951,4465
307951,4468
307951,10566
308042,4409
308042,4413
308042,4414
308042,4415
308042,4416
308042,4418
308042,4420
308042,4421
308042,4425
308042,4432
308042,4443
308042,4444
308042,4445
308042,4447
308042,4448
308042,4453
308042,4454
308042,4462
308042,4466
308042,4467
308042,4468
308042,4469
308042,4481
308042,4484
308042,4503
308042,4503
308042,10565
308387,4484
308453,4410
308453,4411
308453,4418
308453,4428
308453,4434
308453,4455
308453,4460
308453,4463
308453,4474
308453,4478
308453,4503
308453,4503
308453,10814
308453,11375
308518,4410
308518,4415
308518,4417
308518,4420
308518,4421
308518,4422
308518,4424
308518,4425
308518,4427
308518,4430
308518,4432
308518,4435
308518,4442
308518,4447
308518,4448
308518,4453
308518,4454
308518,4456
308518,4462
308518,4465
308518,4466
308518,4467
308518,4468
308518,4469
308518,10562
308518,10563
308518,10565
309287,4421
309287,4447
309411,4414
309411,4463
309411,10563
309425,4409
309425,4411
309425,4419
309425,4420
309425,4428
309425,4441
309425,4442
309425,4444
309425,4445
309425,4448
309425,4453
309425,4455
309425,4460
309425,4471
309425,4474
309425,4478
309425,10564
309741,4422
309741,4443
309741,4458
309869,4411
309869,4414
309869,4417
309869,4420
309869,4435
309869,4471
310065,4409
310065,4422
310065,4424
310065,4427
310065,4430
310065,4432
310065,4453
310065,4463
310065,4464
310065,4468
310065,4503
310065,4503
310065,10563
310065,10566
310329,4415
310329,4424
310329,4454
310329,4465
310329,4469
310441,4434
310441,4454
310441,4468
310441,4478
310646,4448
310646,4466
310646,4469
310646,4478
311074,4463
311074,4484
311381,4409
311381,4410
311381,4416
311381,4418
311381,4419
311381,4425
311381,4428
311381,4430
311381,4432
311381,4434
311381,4443
311381,4444
311381,4454
311381,4458
311381,4460
311381,4462
311381,4463
311381,4464
311381,4465
311381,4468
311381,4470
311381,4503
311381,4503
311381,10567
311381,10814
311517,4414
311517,4419
311517,4420
311517,4422
311517,4427
311517,4434
311517,4447
311517,4465
311517,4468
311517,4470
311629,4428
311629,4442
311629,4447
311629,4466
311629,4469
311657,4410
311657,4416
311657,4419
311657,4428
311657,4441
311657,4442
311657,4449
311657,4455
311657,4457
311657,4460
311657,4474
311657,4476
311657,4478
311657,4503
311657,4503
311657,10564
311657,11375
311675,4409
311675,4410
311675,4411
311675,4416
311675,4419
311675,4420
311675,4421
311675,4422
311675,4425
311675,4428
311675,4430
311675,4434
311675,4442
311675,4443
311675,4444
311675,4445
311675,4449
311675,4453
311675,4455
311675,4457
311675,4458
311675,4460
311675,4463
311675,4464
311675,4465
311675,4470
311675,4474
311675,4475
311675,4476
311675,4478
311675,4503
311675,4503
311675,10563
311675,10564
311675,10565
311675,10566
311675,10567
311675,10814
311749,4409
311749,4411
311749,4413
311749,4415
311749,4420
311749,4428
311749,4430
311749,4432
311749,4434
311749,4447
311749,4460
311749,4463
311749,4465
311749,4466
311749,10567
311883,4428
311883,4442
311883,4464
311883,4466
312242,4413
312242,4419
312242,4421
312242,4427
312242,4442
312242,4443
312242,4447
312242,4449
312242,4462
312242,4464
312242,10563
312249,4413
312249,4417
312249,4420
312249,4421
312249,4422
312249,4424
312249,4425
312249,4427
312249,4432
312249,4447
312249,4453
312249,4454
312249,4456
312249,4462
312249,10562
312249,10563
312291,4442
312291,4460
312479,4410
312479,4416
312479,4420
312479,4464
312479,4481
312479,10814
312530,4411
312530,4432
312530,4434
312530,4441
312530,4443
312530,4447
312530,4460
312530,4468
312551,4416
312551,4419
312551,4428
312551,4434
312551,4457
312551,4458
312551,4460
312551,4464
312551,4476
312551,4503
312551,4503
312551,10564
312551,10567
312957,4432
312957,4443
313188,4409
313188,4411
313188,4414
313188,4416
313188,4427
313188,4443
313188,4457
313188,4460
313188,4471
313188,4503
313188,4503
313188,10566
313551,4409
313551,4416
313551,4420
313551,4421
313551,4425
313551,4427
313551,4443
313551,4444
313551,4448
313551,4454
313551,4463
313551,4468
313551,4481
313551,10566
313633,4409
313633,4411
313633,4413
313633,4414
313633,4415
313633,4420
313633,4421
313633,4425
313633,4427
313633,4442
313633,4444
313633,4445
313633,4447
313633,4448
313633,4449
313633,4454
313633,4462
313633,4463
313633,4464
313633,4465
313633,4466
313633,4467
313633,4468
313633,4469
313633,4471
313633,4481
313633,10563
313633,10565
313633,10566
313686,4409
313686,4411
313686,4413
313686,4415
313686,4418
313686,4420
313686,4425
313686,4434
313686,4442
313686,4445
313686,4447
313686,4454
313686,4462
313686,4463
313686,4467
313686,4468
313686,4469
313686,4471
313686,10565
313758,4434
313758,4464
313758,4468
313758,4469
313758,4485
314062,4410
314062,4413
314062,4419
314062,4465
314062,4468
314062,4469
314074,4442
314074,4447
314074,4448
314074,4454
314074,4471
314364,4411
314364,4417
314364,4422
314364,4443
314364,4471
314503,4410
314503,4418
314503,4422
314503,4454
314503,4462
314503,10562
314923,4411
314923,4414
314923,4434
314923,4454
314923,4460
314923,4465
314923,4468
314923,4471
314923,10566
314923,10567
314982,4410
314982,4418
314982,4420
314982,4421
314982,4427
314982,4432
314982,4441
314982,4448
314982,4467
314982,10563
315151,4430
315151,4437
315583,4409
315583,4413
315583,4414
315583,4419
315583,4420
315583,4427
315583,4430
315583,4434
315583,4447
315583,4454
315583,4464
315583,10563
315914,4463
316172,4416
316172,4419
316172,4428
316172,4434
316172,4448
316172,4455
316172,4457
316172,4458
316172,4460
316172,4470
316172,4474
316172,4503
316172,4503
316172,10814
316576,4432
316576,4443
316601,4462
316601,4465
316601,4484
316603,4416
316603,4478
316607,4410
316607,4413
316607,4415
316607,4419
316607,4420
316607,4421
316607,4427
316607,4430
316607,4432
316607,4435
316607,4447
316607,4454
316607,4457
316607,4458
316607,4460
316607,4462
316607,4464
316607,4471
316607,4474
316607,4481
316607,4503
316607,4503
316607,10562
316607,10563
316607,10564
317286,4409
317286,4413
317286,4415
317286,4417
317286,4420
317286,4421
317286,4422
317286,4425
317286,4428
317286,4434
317286,4445
317286,4448
317286,4454
317286,4455
317286,4460
317286,4463
317286,4464
317286,4471
317286,4481
317286,4503
317286,4503
317286,10562
317286,10563
317286,10564
317286,10567
317286,10814
317286,11375
317375,4416
317375,4417
317375,4430
317375,4453
317375,4460
317472,4409
317472,4416
317472,4417
317472,4420
317472,4421
317472,4425
317472,4427
317472,4430
317472,4434
317472,4443
317472,4447
317472,4448
317472,4463
317472,4468
317472,4481
317472,10566
319580,4413
319580,4414
319580,4417
319580,4420
319580,4421
319580,4422
319580,4425
319580,4427
319580,4432
319580,4434
319580,4441
319580,4443
319580,4447
319580,4448
319580,4453
319580,4454
319580,4468
319580,4471
319729,4409
319729,4410
319729,4411
319729,4413
319729,4414
319729,4415
319729,4416
319729,4417
319729,4419
319729,4420
319729,4421
319729,4422
319729,4424
319729,4425
319729,4427
319729,4428
319729,4430
319729,4432
319729,4434
319729,4435
319729,4453
319729,4455
319729,4456
319729,4457
319729,4458
319729,4460
319729,4463
319729,4464
319729,4465
319729,4467
319729,4470
319729,4475
319729,4476
319729,4503
319729,4503
319729,10562
319729,10563
319729,10564
319729,10565
319729,10566
319729,10567
319729,10814
319922,4442
319922,4447
319922,4466
319922,4469
319922,4478
320288,4409
320288,4416
320288,4420
320288,4421
320288,4425
320288,4427
320288,4443
320288,4448
320288,4454
320288,4463
320288,4468
320288,4481
320288,10566
320297,4414
320297,4425
320297,4434
320297,4454
320297,4469
320393,4416
320393,4417
320393,4453
320434,4411
320434,4422
320434,4442
320434,4445
320434,4457
320434,4460
320434,4474
320434,4475
320434,4476
320434,4478
320434,4484
320434,10564
320434,10814
320434,11375
320733,4409
320733,4411
320733,4413
320733,4415
320733,4418
320733,4420
320733,4422
320733,4425
320733,4427
320733,4434
320733,4435
320733,4442
320733,4445
320733,4448
320733,4454
320733,4460
320733,4463
320733,4467
320733,4468
320733,4469
320733,4471
320733,4478
320733,10566
320755,4409
320755,4411
320755,4422
320755,4430
320755,4432
320755,4434
320755,4442
320755,4453
320755,4460
320755,4463
320782,4411
320782,4413
320782,4415
320782,4417
320782,4419
320782,4420
320782,4422
320782,4425
320782,4427
320782,4428
320782,4434
320782,4442
320782,4445
320782,4448
320782,4460
320782,4471
320782,4481
320782,4503
320782,4503
320782,10562
320782,10563
320782,10565
320782,10566
321037,4409
321037,4411
321037,4430
321037,4435
321037,4437
321037,4449
321037,4457
321037,4463
321037,4464
321037,4471
321037,4478
321037,4481
321037,4484
321070,4410
321070,4413
321070,4415
321070,4417
321070,4419
321070,4420
321070,4427
321070,4428
321070,4430
321070,4435
321070,4457
321070,4458
321070,4462
