roll_call_id,sponsor_id,vote
69965,12174,1
69965,12355,1
69965,12534,1
79681,936,1
79681,937,1
79681,938,1
79681,940,1
79681,941,1
79681,944,1
79681,946,1
79681,948,2
79681,949,1
79681,950,1
79681,951,1
79681,952,1
79681,953,1
79681,954,1
79681,955,1
79681,956,1
79681,957,1
79681,958,1
79681,960,1
79681,961,1
79681,963,1
79681,964,1
79681,965,1
79681,966,1
79681,967,1
79681,969,1
79681,970,1
79681,972,1
79681,973,1
79681,975,1
79681,976,1
79681,978,1
79681,979,4
79681,980,2
79681,981,1
79681,984,1
79681,985,1
79681,986,1
79681,987,1
79681,988,1
79681,990,1
79681,991,1
79681,992,1
79681,993,1
79681,995,1
79681,996,1
79681,998,1
79681,999,1
79681,1000,2
79681,1001,1
79681,1002,1
79681,1004,1
79681,1005,2
79681,1006,1
79681,1007,1
79681,1008,1
79681,1009,1
79681,1011,1
79681,1012,1
79681,1013,1
79681,1014,1
79681,1015,1
79681,1016,1
79681,1017,1
79681,1018,1
79681,1020,1
79681,1021,1
79681,1022,1
79681,1023,1
79681,1024,1
79681,1025,1
79681,1027,1
79681,1028,1
79681,1029,1
79681,1032,1
79681,1033,1
79681,1034,1
79681,1037,1
79681,1038,1
79681,1039,1
79681,1040,1
79681,1042,1
79681,1043,4
79681,1045,1
79681,1046,1
79681,1047,1
79681,1049,4
79681,1112,1
79681,1113,2
79681,1114,1
79681,1115,1
79681,1116,1
79681,4407,1
79681,5847,1
79681,9627,1
79681,11224,1
79681,11225,1
79681,11226,1
79681,11228,1
79681,11229,1
79681,11230,2
79681,11231,1
79681,11334,1
79681,11644,1
79681,11645,1
79681,11646,1
79681,11653,1
79681,11929,1
79681,12077,1
79681,12114,1
79681,12175,1
86389,939,1
86389,1041,2
86389,1050,1
86389,1051,1
86389,1052,2
86389,1053,2
86389,1054,2
86389,1055,2
86389,1056,2
86389,1059,2
86389,1060,1
86389,1062,2
86389,1063,1
86389,1064,2
86389,1066,1
86389,1067,1
86389,1068,1
86389,1069,1
86389,1071,1
86389,1073,1
86389,1074,1
86389,1075,1
86389,1077,1
86389,1079,1
86389,1080,1
86389,1081,1
86389,1082,1
86389,1083,2
86389,1084,1
86389,1085,1
86389,1086,2
86389,1087,1
86389,1088,2
86389,1089,2
86389,1090,1
86389,1092,1
86389,1093,1
86389,1094,2
86389,1095,1
86389,1097,1
86389,1098,1
86389,1099,2
86389,1100,2
86389,1103,1
86389,1104,1
86389,1105,2
86389,1106,1
86389,1107,1
86389,1108,1
86389,1109,2
86389,10202,1
86389,11930,2
86389,11932,2
86389,12115,2
86389,12117,2
86389,12118,2
86389,12174,1
86389,12355,2
86389,12534,2
59978,936,1
59978,937,1
59978,938,1
59978,940,1
59978,941,1
59978,942,1
59978,944,1
59978,946,1
59978,948,1
59978,949,1
59978,951,1
59978,952,1
59978,953,1
59978,954,1
59978,955,1
59978,956,1
59978,957,1
59978,958,1
59978,960,1
59978,961,1
59978,963,1
59978,964,1
59978,965,1
59978,966,1
59978,967,1
59978,969,1
59978,970,1
59978,972,1
59978,973,1
59978,974,1
59978,975,1
59978,976,1
59978,977,1
59978,978,1
59978,979,4
59978,980,1
59978,981,1
59978,984,1
59978,986,1
59978,987,1
59978,990,1
59978,991,1
59978,992,1
59978,993,1
59978,995,1
59978,996,1
59978,998,1
59978,999,1
59978,1000,1
59978,1001,1
59978,1002,1
59978,1004,1
59978,1005,1
59978,1006,1
59978,1007,1
59978,1008,1
59978,1009,1
59978,1011,1
59978,1012,1
59978,1013,1
59978,1014,1
59978,1015,1
59978,1016,1
59978,1017,1
59978,1018,1
59978,1020,1
59978,1021,1
59978,1022,1
59978,1023,1
59978,1024,1
59978,1025,1
59978,1027,1
59978,1028,1
59978,1029,1
59978,1032,1
59978,1033,1
59978,1034,1
59978,1035,1
59978,1039,1
59978,1040,1
59978,1042,1
59978,1043,1
59978,1045,1
59978,1046,1
59978,1047,1
59978,1049,4
59978,1112,1
59978,1113,1
59978,1115,1
59978,1116,1
59978,4407,1
59978,5847,1
59978,9627,1
59978,11224,1
59978,11225,1
59978,11226,1
59978,11227,1
59978,11228,1
59978,11229,1
59978,11230,1
59978,11231,1
59978,11334,1
59978,11595,1
59978,11596,1
59978,11644,1
59978,11645,1
59978,11646,1
59978,11653,1
59978,11929,1
59978,12077,1
59978,12114,1
59978,12175,1
85979,939,1
85979,1041,2
85979,1050,1
85979,1051,1
85979,1052,2
85979,1053,2
85979,1054,2
85979,1055,2
85979,1056,2
85979,1059,2
85979,1060,1
85979,1062,2
85979,1063,1
85979,1064,2
85979,1066,1
85979,1067,1
85979,1068,1
85979,1069,1
85979,1071,1
85979,1073,1
85979,1074,1
85979,1075,1
85979,1077,1
85979,1079,1
85979,1080,1
85979,1081,1
85979,1082,1
85979,1083,2
85979,1084,1
85979,1085,1
85979,1086,2
85979,1087,1
85979,1088,2
85979,1089,2
85979,1090,1
85979,1092,1
85979,1093,1
85979,1094,2
85979,1095,1
85979,1097,1
85979,1098,3
85979,1099,1
85979,1100,2
85979,1103,1
85979,1104,1
