bill_id,roll_call_id,date,description,yea,nay,nv
181790,123984,2010-02-10,"Senate Comm - Favorable Recommendation",6,0,0
181790,123985,2010-02-17,"Senate/ passed 2nd reading",28,0,0
181790,123986,2010-02-18,"Senate/ passed 3rd reading",24,0,0
181792,124167,2010-02-04,"House Comm - Favorable Recommendation",12,0,0
181792,124168,2010-02-19,"Senate Comm - Favorable Recommendation",5,0,0
181792,124169,2010-03-03,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
181793,124217,2010-02-02,"House Comm - Favorable Recommendation",6,0,0
181793,124218,2010-02-22,"Senate Comm - Favorable Recommendation",4,0,0
181793,124219,2010-03-03,"Senate/ passed 2nd reading",24,0,0
181793,124220,2010-03-04,"Senate/ passed 3rd reading",25,0,0
181794,124247,2010-02-12,"House Comm - Favorable Recommendation",10,0,0
181794,124248,2010-02-24,"Senate Comm - Favorable Recommendation",4,1,0
181794,124249,2010-03-03,"Senate/ passed 2nd reading",25,0,0
181794,124250,2010-03-04,"Senate/ passed 3rd reading",23,1,0
181795,124332,2010-02-02,"House Comm - Held",12,0,0
181796,124393,2010-02-01,"House Comm - Motion to Recommend Failed",3,7,0
181800,124647,2010-02-16,"House Comm - Favorable Recommendation",10,1,0
181800,124648,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",22,2,0
181802,124786,2010-02-01,"House Comm - Favorable Recommendation",10,0,0
181802,124787,2010-02-10,"Senate Comm - Favorable Recommendation",4,0,0
181802,124788,2010-02-17,"Senate/ passed 2nd reading",26,0,0
181802,124789,2010-02-18,"Senate/ passed 3rd reading",22,0,0
181803,124853,2010-02-02,"House Comm - Favorable Recommendation",8,0,0
181803,124854,2010-02-22,"Senate Comm - Favorable Recommendation",4,0,0
181803,124855,2010-03-01,"Senate/ passed 3rd reading",26,0,0
181804,124962,2010-02-08,"House Comm - Favorable Recommendation",8,0,0
181804,124963,2010-02-22,"Senate Comm - Favorable Recommendation",4,0,0
181804,124964,2010-03-03,"Senate/ passed 2nd reading",24,0,0
181804,124965,2010-03-11,"Senate/ passed 3rd reading",26,0,0
181805,125052,2010-02-04,"House Comm - Favorable Recommendation",7,1,0
181805,125053,2010-02-22,"Senate Comm - Favorable Recommendation",4,0,0
181808,125303,2010-02-05,"House Comm - Favorable Recommendation",9,0,0
181808,125304,2010-02-19,"Senate Comm - Favorable Recommendation",5,0,0
181808,125305,2010-02-24,"Senate/ passed 2nd reading",24,0,0
181808,125306,2010-02-25,"Senate/ passed 3rd reading",22,0,0
181811,125522,2010-02-09,"House Comm - Favorable Recommendation",5,0,0
181811,125523,2010-02-24,"Senate Comm - Favorable Recommendation",6,0,0
181811,125524,2010-03-03,"Senate/ passed 2nd reading",22,3,0
181811,125525,2010-03-04,"Senate/ passed 3rd reading",23,2,0
181812,125596,2010-02-05,"House Comm - Favorable Recommendation",9,0,0
181812,125597,2010-02-19,"Senate Comm - Favorable Recommendation",5,0,0
181812,125598,2010-02-25,"Senate/ passed 2nd reading",22,0,0
181812,125599,2010-02-26,"Senate/ passed 3rd reading",23,0,0
181814,125765,2010-02-09,"House Comm - Favorable Recommendation",13,0,0
181814,125766,2010-02-24,"Senate Comm - Favorable Recommendation",3,0,0
181814,125767,2010-03-03,"Senate/ passed 2nd reading",22,0,0
181814,125768,2010-03-04,"Senate/ passed 3rd reading",24,0,0
181815,125875,2010-02-08,"House Comm - Favorable Recommendation",13,0,0
181815,125876,2010-02-22,"Senate Comm - Favorable Recommendation",6,0,0
181815,125877,2010-02-26,"Senate/ passed 3rd reading",27,0,0
181816,125936,2010-02-02,"House Comm - Favorable Recommendation",6,0,0
181816,125937,2010-02-12,"Senate Comm - Favorable Recommendation",3,0,0
181816,125938,2010-02-19,"Senate/ passed 3rd reading",23,0,0
181817,126046,2010-02-09,"House Comm - Favorable Recommendation",6,0,0
181817,126047,2010-02-19,"Senate Comm - Favorable Recommendation",5,0,0
181817,126048,2010-02-25,"Senate/ passed 3rd reading",23,0,0
181818,126121,2010-02-08,"House Comm - Favorable Recommendation",10,0,0
181821,126316,2010-02-01,"House Comm - Favorable Recommendation",8,0,0
181823,126453,2010-02-09,"House Comm - Favorable Recommendation",7,0,0
181823,126455,2010-02-24,"Senate Comm - Favorable Recommendation",4,0,0
181823,126456,2010-03-03,"Senate/ passed 3rd reading",26,0,0
181824,126515,2010-02-01,"House Comm - Favorable Recommendation",8,0,0
181825,126595,2010-02-08,"House Comm - Favorable Recommendation",13,0,0
181825,126596,2010-02-22,"Senate Comm - Favorable Recommendation",4,0,0
181825,126597,2010-02-26,"Senate/ passed 3rd reading",27,0,0
181827,126735,2010-02-05,"House Comm - Held",8,0,0
181827,126736,2010-02-11,"House Comm - Favorable Recommendation",6,0,0
181827,126737,2010-02-25,"Senate Comm - Favorable Recommendation",4,0,0
181827,126738,2010-03-03,"Senate/ passed 3rd reading",24,0,0
181828,126824,2010-02-11,"House Comm - Favorable Recommendation",7,0,0
181828,126825,2010-02-19,"Senate Comm - Favorable Recommendation",5,0,0
181828,126826,2010-02-25,"Senate/ passed 3rd reading",24,0,0
181830,126941,2010-02-12,"House Comm - Favorable Recommendation",6,0,0
181830,126942,2010-02-24,"Senate Comm - Favorable Recommendation",3,0,0
181830,126943,2010-03-03,"Senate/ passed 2nd reading",25,0,0
181830,126944,2010-03-04,"Senate/ passed 3rd reading",27,0,0
181831,127444,2010-02-08,"House Comm - Favorable Recommendation",11,0,0
181831,127445,2010-02-22,"Senate Comm - Favorable Recommendation",5,0,0
181831,127446,2010-02-26,"Senate/ passed 3rd reading",23,0,0
181832,127518,2010-02-10,"House Comm - Held",12,0,0
181833,127565,2010-02-09,"House Comm - Favorable Recommendation",10,0,0
181833,127566,2010-02-23,"Senate Comm - Favorable Recommendation",3,0,0
181833,127567,2010-03-03,"Senate/ passed 2nd reading",19,0,0
181833,127568,2010-03-04,"Senate/ passed 3rd reading",24,0,0
181838,127829,2010-02-10,"House Comm - Favorable Recommendation",12,0,0
181839,127895,2010-02-10,"House Comm - Favorable Recommendation",12,0,0
181839,127896,2010-02-24,"Senate Comm - Favorable Recommendation",5,0,0
181839,127897,2010-03-03,"Senate/ passed 2nd reading",24,0,0
181839,127898,2010-03-04,"Senate/ passed 3rd reading",26,0,0
181841,128011,2010-02-16,"House Comm - Favorable Recommendation",8,1,0
181841,128012,2010-02-25,"Senate Comm - Favorable Recommendation",5,0,0
181842,128033,2010-02-16,"House Comm - Motion to Recommend Failed",3,6,0
181845,128119,2010-02-11,"House Comm - Returned to Rules",8,0,0
181846,128145,2010-02-24,"House Comm - Motion to Recommend Failed",3,11,0
181848,128194,2010-02-05,"House Comm - Favorable Recommendation",6,0,0
181848,128195,2010-02-22,"Senate Comm - Favorable Recommendation",5,0,0
181848,128196,2010-02-26,"Senate/ passed 2nd reading",20,5,0
181848,128197,2010-03-01,"Senate/ passed 3rd reading",23,4,0
181850,128279,2010-02-17,"House Comm - Held",7,0,0
181853,128415,2010-02-12,"House Comm - Favorable Recommendation",5,0,0
181855,128478,2010-02-17,"House Comm - Favorable Recommendation",7,0,0
181856,128518,2010-02-11,"House Comm - Favorable Recommendation",10,0,0
181856,128519,2010-02-23,"Senate Comm - Favorable Recommendation",3,0,0
181856,128520,2010-03-03,"Senate/ passed 2nd reading",22,0,0
181856,128521,2010-03-04,"Senate/ passed 3rd reading",26,0,0
181857,128545,2010-02-19,"House Comm - Favorable Recommendation",7,0,0
181860,128634,2010-02-16,"House Comm - Favorable Recommendation",11,0,0
181860,128635,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
181861,128658,2010-02-16,"House Comm - Favorable Recommendation",13,0,0
181861,128659,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
181862,128708,2010-02-16,"House Comm - Favorable Recommendation",11,0,0
181862,128709,2010-02-25,"Senate Comm - Favorable Recommendation",4,1,0
181862,128710,2010-03-03,"Senate/ passed 2nd reading",28,0,0
181862,128711,2010-03-04,"Senate/ passed 3rd reading",24,0,0
181863,128745,2010-02-19,"House Comm - Favorable Recommendation",9,2,0
181864,128778,2010-02-22,"House Comm - Favorable Recommendation",8,0,0
181864,128779,2010-03-01,"Senate Comm - Favorable Recommendation",4,0,0
181864,128780,2010-03-05,"Senate/ passed 3rd reading",25,0,0
181866,128837,2010-02-25,"House Comm - Held",7,0,0
181866,128838,2010-03-01,"House Comm - Held",9,0,0
181866,128839,2010-03-02,"House Comm - Favorable Recommendation",8,1,0
181869,128954,2010-02-18,"House Comm - Favorable Recommendation",6,0,0
181869,128955,2010-02-25,"Senate Comm - Favorable Recommendation",4,0,0
181869,128956,2010-03-03,"Senate/ passed 2nd reading",27,0,0
181869,128957,2010-03-04,"Senate/ passed 3rd reading",25,1,0
181870,128999,2010-02-18,"House Comm - Favorable Recommendation",10,0,0
181870,129000,2010-02-25,"Senate Comm - Favorable Recommendation",5,0,0
181870,129001,2010-03-03,"Senate/ passed 3rd reading",26,0,0
181872,129069,2010-02-19,"House Comm - Favorable Recommendation",10,0,0
181872,129070,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
181875,129237,2010-02-26,"House Comm - Favorable Recommendation",9,0,0
181878,129381,2010-02-23,"House Comm - Favorable Recommendation",10,0,0
181881,129591,2010-02-23,"House Comm - Favorable Recommendation",6,5,0
181881,129592,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",21,0,0
181886,129900,2010-02-23,"House Comm - Favorable Recommendation",10,0,0
181886,129901,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
181889,130098,2010-02-22,"House Comm - Held",8,0,0
181891,130199,2010-02-25,"House Comm - Favorable Recommendation",7,0,0
181891,130200,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0
181894,130367,2010-02-19,"House Comm - Favorable Recommendation",9,0,0
181894,130368,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
181895,130430,2010-02-16,"House Comm - Favorable Recommendation",13,0,0
181895,130431,2010-03-01,"Senate Comm - Favorable Recommendation",4,0,0
181895,130432,2010-03-05,"Senate/ passed 3rd reading",25,0,0
181897,130539,2010-03-01,"House Comm - Favorable Recommendation",13,0,0
181897,130541,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",21,0,0
181901,130887,2010-03-01,"House Comm - Held",8,0,0
181902,130966,2010-02-23,"House Comm - Favorable Recommendation",6,1,0
181902,130967,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",23,4,0
181903,131029,2010-02-22,"House Comm - Favorable Recommendation",13,0,0
181903,131031,2010-03-01,"Senate Comm - Favorable Recommendation",7,0,0
181903,131032,2010-03-04,"Senate/ passed 3rd reading",24,0,0
181904,131097,2010-02-26,"House Comm - Motion to Recommend Failed",6,7,0
181905,131188,2010-03-02,"House Comm - Favorable Recommendation",11,1,0
181907,131311,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
181917,131941,2010-02-26,"House Comm - Favorable Recommendation",7,0,0
181917,131942,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
181918,132024,2010-02-23,"House Comm - Favorable Recommendation",10,0,0
181918,132025,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
181919,132125,2010-03-01,"House Comm - Favorable Recommendation",6,0,0
181919,132126,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
181920,132207,2010-03-01,"House Comm - Favorable Recommendation",12,1,0
181920,132208,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0
181933,133083,2010-02-24,"House Comm - Favorable Recommendation",6,0,0
181933,133084,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
181934,133144,2010-02-25,"House Comm - Favorable Recommendation",6,0,0
181934,133145,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",23,3,0
181935,133208,2010-02-19,"House Comm - Favorable Recommendation",10,0,0
181935,133209,2010-02-25,"Senate Comm - Favorable Recommendation",5,0,0
181935,133210,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",23,1,0
181940,133464,2010-02-26,"House Comm - Favorable Recommendation",13,0,0
181940,133465,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
181947,133831,2010-02-26,"House Comm - Motion to Recommend Failed",4,8,0
181949,133934,2010-02-26,"House Comm - Favorable Recommendation",8,0,0
181949,133935,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",20,8,0
181952,134107,2010-02-22,"House Comm - Favorable Recommendation",9,3,0
181952,134108,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",22,2,0
181953,134176,2010-03-02,"House Comm - Returned to Rules",12,0,0
181955,134251,2010-02-22,"House Comm - Favorable Recommendation",8,0,0
181955,134252,2010-03-01,"Senate Comm - Returned to Rules",5,0,0
181956,134297,2010-02-24,"House Comm - Favorable Recommendation",7,0,0
181956,134298,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
181960,134470,2010-02-24,"House Comm - Favorable Recommendation",7,0,0
181963,134599,2010-02-25,"House Comm - Favorable Recommendation",10,0,0
181963,134600,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
181971,135248,2010-03-01,"House Comm - Held",10,0,0
181973,135407,2010-02-22,"House Comm - Held",7,2,0
181973,135408,2010-02-24,"House Comm - Favorable Recommendation",10,0,0
181973,135409,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",21,1,0
181975,106123,2010-03-02,"House Comm - Favorable Recommendation",12,1,0
181975,106124,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",21,0,0
181980,106465,2010-02-19,"House Comm - Favorable Recommendation",7,0,0
181980,106466,2010-03-11,"Senate/ passed 2nd & 3rd readings",23,1,0
181983,106811,2010-03-02,"House Comm - Favorable Recommendation",8,3,0
181983,106812,2010-03-09,"Senate/ failed",4,22,0
181985,106968,2010-02-24,"House Comm - Favorable Recommendation",8,0,0
181985,106969,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0
181987,107111,2010-03-02,"House Comm - Favorable Recommendation",13,0,0
181987,107112,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",19,0,0
181989,107215,2010-02-24,"House Comm - Favorable Recommendation",10,0,0
181989,107216,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
181991,107310,2010-02-22,"House Comm - Favorable Recommendation",3,2,0
181992,107376,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",21,0,0
181994,107517,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
182004,108261,2010-03-01,"House Comm - Favorable Recommendation",10,0,0
182004,108262,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
182006,108391,2010-03-03,"House Comm - Favorable Recommendation",6,1,0
182006,108392,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
182010,108644,2010-02-22,"House Comm - Held",9,0,0
182010,108645,2010-02-24,"House Comm - Favorable Recommendation",7,4,0
182014,108873,2010-03-03,"House Comm - Favorable Recommendation",8,1,0
182015,108957,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0
182016,109032,2010-03-05,"Senate/ passed 2nd & 3rd readings/ suspension",23,4,0
182018,109160,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0
182019,109248,2010-02-19,"Senate Comm - Favorable Recommendation",6,0,0
182019,109249,2010-02-25,"Senate/ passed 2nd reading",24,0,0
182019,109250,2010-02-26,"Senate/ passed 3rd reading",27,0,0
182021,109396,2010-01-29,"House Comm - Favorable Recommendation",11,0,0
182021,109397,2010-02-12,"Senate Comm - Favorable Recommendation",5,0,0
182021,109398,2010-02-17,"Senate/ passed 2nd reading",26,0,0
182021,109399,2010-02-18,"Senate/ passed 3rd reading",28,0,0
182022,109449,2010-02-24,"House Comm - Favorable Recommendation",8,0,0
182022,109450,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
182023,109499,2010-02-08,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
182025,109657,2010-02-12,"House Comm - Favorable Recommendation",6,1,0
182025,109658,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
182026,109725,2010-02-05,"House Comm - Favorable Recommendation",6,0,0
182026,109726,2010-02-22,"Senate Comm - Favorable Recommendation",5,0,0
182026,109727,2010-02-25,"Senate/ passed 2nd reading",17,6,0
182026,109728,2010-02-26,"Senate/ passed 3rd reading",23,4,0
182027,109761,2010-02-12,"House Comm - Favorable Recommendation",5,0,0
182027,109762,2010-02-24,"Senate Comm - Favorable Recommendation",3,0,0
182027,109763,2010-03-01,"Senate/ passed 3rd reading",24,0,0
182029,109885,2010-02-24,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
182030,109965,2010-02-19,"House Comm - Favorable Recommendation",11,0,0
182030,109966,2010-03-01,"Senate Comm - Favorable Recommendation",5,0,0
182030,109967,2010-03-05,"Senate/ passed 3rd reading",27,0,0
182031,110053,2010-02-19,"House Comm - Favorable Recommendation",11,0,0
182031,110054,2010-03-01,"Senate Comm - Favorable Recommendation",5,0,0
182031,110055,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
182032,110128,2010-02-25,"House Comm - Favorable Recommendation",11,0,0
182033,110225,2010-02-25,"House Comm - Favorable Recommendation",8,0,0
182033,110226,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
182034,110311,2010-03-02,"House Comm - Favorable Recommendation",11,1,0
182034,110312,2010-03-05,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0
182035,110390,2010-03-02,"House Comm - Favorable Recommendation",11,0,0
182035,110391,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0
182036,110504,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
182039,110790,2010-01-28,"House Comm - Favorable Recommendation",13,0,0
182039,110791,2010-02-24,"Senate/ passed 2nd reading",25,0,0
182039,110792,2010-02-25,"Senate/ passed 3rd reading",24,0,0
182040,110891,2010-02-05,"House Comm - Favorable Recommendation",12,0,0
182040,110892,2010-02-22,"Senate Comm - Favorable Recommendation",6,0,0
182040,110893,2010-02-26,"Senate/ passed 3rd reading",24,0,0
182042,111101,2010-02-03,"House Comm - Favorable Recommendation",5,0,0
182042,111102,2010-02-22,"Senate Comm - Favorable Recommendation",4,0,0
182042,111103,2010-02-24,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0
182043,111198,2010-02-10,"House Comm - Favorable Recommendation",10,0,0
182043,111199,2010-02-22,"Senate Comm - Favorable Recommendation",4,0,0
182043,111200,2010-03-03,"Senate/ passed 2nd reading",24,0,0
182043,111201,2010-03-04,"Senate/ passed 3rd reading",25,0,0
182047,111524,2010-01-29,"House Comm - Favorable Recommendation",8,0,0
182047,111525,2010-02-08,"Senate Comm - Favorable Recommendation",6,0,0
182047,111527,2010-02-17,"Senate/ passed 2nd reading",24,0,0
182047,111528,2010-02-18,"Senate/ passed 3rd reading",28,0,0
182048,111600,2010-02-02,"House Comm - Favorable Recommendation",8,4,0
182048,111601,2010-02-11,"Senate Comm - Favorable Recommendation",4,1,0
182048,111602,2010-02-17,"Senate/ passed 2nd reading",20,6,0
182048,111603,2010-02-18,"Senate/ passed 3rd reading",18,8,0
182049,111677,2010-02-04,"House Comm - Favorable Recommendation",10,1,0
182049,111678,2010-02-19,"Senate Comm - Favorable Recommendation",4,2,0
182049,111679,2010-02-25,"Senate/ passed 2nd reading",18,8,0
182049,111680,2010-02-26,"Senate/ passed 3rd reading",15,8,0
182050,111768,2010-02-01,"House Comm - Favorable Recommendation",8,0,0
182050,111769,2010-02-23,"Senate Comm - Favorable Recommendation",3,0,0
182050,111770,2010-02-26,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0
182051,111861,2010-02-01,"House Comm - Favorable Recommendation",8,0,0
182051,111862,2010-03-02,"Senate Comm - Favorable Recommendation",8,0,0
182051,111863,2010-03-04,"Senate/ passed 2nd & 3rd readings/ suspension",26,2,0
182052,111940,2010-02-01,"House Comm - Favorable Recommendation",8,0,0
182052,111941,2010-02-22,"Senate Comm - Favorable Recommendation",8,0,0
182052,111942,2010-03-04,"Senate/ passed 2nd & 3rd readings/ suspension",25,4,0
182053,112014,2010-02-17,"House Comm - Favorable Recommendation",7,0,0
182053,112015,2010-03-02,"Senate Comm - Favorable Recommendation",3,0,0
182053,112016,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
182056,112256,2010-02-25,"Senate/ passed 2nd & 3rd readings/ suspension",21,0,0
182057,112354,2010-02-16,"House Comm - Favorable Recommendation",5,3,0
182058,112431,2010-02-12,"House Comm - Favorable Recommendation",6,2,0
182058,112434,2010-03-02,"Senate Comm - Favorable Recommendation",3,1,0
182058,112435,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension",19,8,0
182059,112531,2010-02-16,"Senate/ passed 1st, 2nd, & 3rd readings/suspension",26,0,0
182060,112602,2010-02-16,"House Comm - Favorable Recommendation",9,0,0
182060,112603,2010-02-26,"Senate Comm - Favorable Recommendation",5,0,0
182060,112604,2010-03-03,"Senate/ passed 2nd reading",25,0,0
182060,112606,2010-03-04,"Senate/ passed 3rd reading",23,0,0
182061,112704,2010-02-12,"House Comm - Favorable Recommendation",10,4,0
182062,112775,2010-02-16,"House Comm - Held",13,0,0
182064,112913,2010-02-16,"House Comm - Favorable Recommendation",5,0,0
182064,112914,2010-02-26,"Senate Comm - Favorable Recommendation",5,0,0
182064,112915,2010-03-03,"Senate/ passed 2nd reading",24,0,0
182064,112916,2010-03-04,"Senate/ passed 3rd reading",24,0,0
182068,113231,2010-02-22,"House Comm - Favorable Recommendation",9,0,0
182068,113232,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
182069,113306,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
182070,113400,2010-02-24,"House Comm - Favorable Recommendation",11,0,0
182070,113401,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0
182074,113697,2010-01-28,"House Comm - Favorable Recommendation",9,0,0
182075,113781,2010-03-01,"House Comm - Favorable Recommendation",8,0,0
182079,114131,2010-03-02,"House Comm - Favorable Recommendation",9,0,0
182081,114257,2010-02-02,"Senate/ passed 2nd & 3rd readings/ suspension",28,1,0
182082,114348,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",19,8,0
182085,114557,2010-01-25,"Senate/ passed 2nd reading",27,0,0
182085,114558,2010-01-27,"Senate/ passed 3rd reading",27,0,0
182085,114559,2010-02-02,"House Comm - Favorable Recommendation",9,0,0
182086,114637,2010-02-02,"Senate/ passed 2nd reading",19,10,0
182086,114638,2010-02-03,"Senate/ passed 3rd reading",19,10,0
182086,114639,2010-02-08,"House Comm - Favorable Recommendation",12,1,0
182087,114763,2010-01-25,"Senate/ passed 2nd reading",27,0,0
182087,114764,2010-01-26,"Senate/ passed 3rd reading",22,6,0
182087,114765,2010-02-03,"House Comm - Favorable Recommendation",5,0,0
182087,114766,2010-02-25,"Senate/ concurs with House amendment",15,11,0
182088,114853,2010-01-25,"Senate/ passed 2nd reading",28,0,0
182088,114854,2010-01-26,"Senate/ passed 3rd reading",27,2,0
182088,114855,2010-02-09,"House Comm - Favorable Recommendation",12,1,0
182089,114906,2010-01-25,"Senate/ passed 2nd reading",26,0,0
182089,114907,2010-01-26,"Senate/ passed 3rd reading",28,0,0
182089,114908,2010-01-29,"House Comm - Favorable Recommendation",11,0,0
182090,114957,2010-02-19,"Senate Comm - Favorable Recommendation",7,0,0
182090,114958,2010-03-02,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
182091,115036,2010-01-26,"Senate/ passed 2nd reading",28,0,0
182091,115037,2010-01-27,"Senate/ passed 3rd reading",28,0,0
182091,115038,2010-02-02,"House Comm - Favorable Recommendation",10,0,0
182092,115079,2010-01-26,"Senate/ passed 2nd reading",29,0,0
182092,115080,2010-02-02,"Senate/ passed 3rd reading",28,0,0
182092,115081,2010-02-08,"House Comm - Favorable Recommendation",11,0,0
182093,115169,2010-01-26,"Senate/ passed 2nd reading",26,0,0
182093,115170,2010-01-27,"Senate/ passed 3rd reading",25,0,0
182093,115171,2010-02-01,"House Comm - Held",10,0,0
182093,115172,2010-02-02,"House Comm - Favorable Recommendation",7,0,0
182093,115173,2010-02-12,"Senate/ concurs with House amendment",26,0,0
182094,115243,2010-01-28,"Senate/ passed 2nd reading",24,3,0
182094,115244,2010-01-29,"Senate/ failed",13,10,0
182094,115245,2010-02-05,"Senate/ passed 3rd reading",23,0,0
182094,115246,2010-02-17,"House Comm - Favorable Recommendation",12,0,0
182095,115356,2010-01-29,"Senate Comm - Favorable Recommendation",5,1,0
182095,115357,2010-02-03,"Senate/ passed 2nd reading",26,0,0
182095,115358,2010-02-04,"Senate/ passed 3rd reading",25,0,0
182095,115359,2010-02-10,"House Comm - Favorable Recommendation",13,0,0
182096,115429,2010-01-26,"Senate/ passed 2nd reading",27,0,0
182096,115430,2010-01-27,"Senate/ passed 3rd reading",27,0,0
182096,115431,2010-02-03,"House Comm - Favorable Recommendation",6,0,0
182096,115432,2010-02-12,"Senate/ concurs with House amendment",26,0,0
182098,115605,2010-01-26,"Senate/ passed 2nd reading",26,0,0
182098,115606,2010-01-27,"Senate/ passed 3rd reading",25,0,0
182098,115607,2010-02-01,"House Comm - Favorable Recommendation",12,0,0
182098,115610,2010-02-16,"Senate/ concurs with House amendment",29,0,0
182100,115773,2010-01-26,"Senate/ passed 2nd reading",25,0,0
182100,115774,2010-01-27,"Senate/ passed 3rd reading",24,0,0
182100,115775,2010-01-29,"House Comm - Favorable Recommendation",9,0,0
182101,115843,2010-02-03,"Senate Comm - Favorable Recommendation",5,0,0
182101,115844,2010-02-09,"Senate/ passed 2nd reading",25,0,0
182101,115845,2010-02-12,"Senate/ passed 3rd reading",27,0,0
182101,115846,2010-02-19,"House Comm - Favorable Recommendation",10,0,0
182102,115897,2010-01-27,"Senate Comm - Favorable Recommendation",7,0,0
182102,115898,2010-02-01,"Senate/ passed 2nd reading",28,0,0
182103,115976,2010-01-26,"Senate/ passed 2nd reading",27,0,0
182103,115979,2010-01-27,"Senate/ passed 3rd reading",24,0,0
182103,115980,2010-02-01,"House Comm - Favorable Recommendation",12,0,0
182104,116053,2010-01-26,"Senate/ passed 2nd reading",28,0,0
182104,116054,2010-01-27,"Senate/ passed 3rd reading",26,0,0
182104,116055,2010-02-16,"House Comm - Favorable Recommendation",9,0,0
182105,116125,2010-01-26,"Senate/ passed 2nd reading",27,0,0
182105,116127,2010-01-27,"Senate/ passed 3rd reading",25,0,0
182105,116130,2010-02-01,"House Comm - Favorable Recommendation",11,0,0
182105,116132,2010-02-22,"Senate/ concurs with House amendment",29,0,0
182107,116266,2010-01-27,"Senate/ passed 2nd reading",19,2,0
182107,116267,2010-02-01,"Senate/ passed 3rd reading",25,2,0
182108,116353,2010-01-25,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
182112,116655,2010-01-27,"Senate Comm - Favorable Recommendation",4,0,0
182112,116656,2010-01-29,"Senate/ passed 2nd reading",21,0,0
182112,116657,2010-02-01,"Senate/ passed 3rd reading",28,0,0
182112,116658,2010-02-05,"House Comm - Favorable Recommendation",11,0,0
182113,116764,2010-01-26,"Senate Comm - Favorable Recommendation",3,2,0
182113,116765,2010-02-22,"Senate/ passed 2nd reading",26,0,0
182113,116766,2010-02-23,"Senate/ passed 3rd reading",23,0,0
182113,116767,2010-03-01,"House Comm - Favorable Recommendation",11,0,0
