bill_id,date,action
181920,2010-02-22,"Numbered Bill Made Available for Public Distributi in LRGC"
181920,2010-02-22,"House/ received bill from Legislative Research in HDOCKET"
181920,2010-02-24,"LFA/ fiscal note sent to sponsor in HSTRUL"
181920,2010-02-24,"House/ to Printing with fiscal note in HSTRUL"
181920,2010-02-25,"House/ to standing committee in HSTTRA"
181920,2010-03-01,"House Comm - Favorable Recommendation in HSTTRA"
181920,2010-03-01,"House/ 2nd reading in H3RDHB"
181920,2010-03-03,"House/ floor amendment in H3RDHB"
181920,2010-03-03,"House/ to Senate in SSEC"
181920,2010-03-03,"Senate/ 1st reading (Introduced) in SSTRUL"
181920,2010-03-09,"Senate/ placed on 2nd Reading Calendar in S2ND"
181920,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
181920,2010-03-10,"Senate/ to House in HSPKR"
181920,2010-03-10,"Bill Received from House for Enrolling in LRGCEN"
181920,2010-03-17,"Enrolled Bill Returned to House or Senate in HCLERK"
181920,2010-03-17,"House/ to Governor in EGOV"
181921,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181921,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181921,2010-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
181921,2010-02-17,"House/ received bill from Legislative Research in HDOCKET"
181921,2010-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
181921,2010-02-22,"House/ to Printing with fiscal note in HSTRUL"
181921,2010-03-11,"House/ strike enacting clause in HFILE"
181922,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181922,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181922,2010-02-25,"Numbered Bill Made Available for Public Distributi in LRGC"
181922,2010-02-25,"House/ received bill from Legislative Research in HDOCKET"
181922,2010-03-01,"LFA/ fiscal note sent to sponsor in HSTRUL"
181922,2010-03-01,"House/ to Printing with fiscal note in HSTRUL"
181922,2010-03-11,"House/ strike enacting clause in HFILE"
181923,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181923,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181924,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181924,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181924,2010-02-24,"Numbered Bill Made Available for Public Distributi in LRGC"
181924,2010-02-24,"House/ received bill from Legislative Research in HDOCKET"
181924,2010-02-26,"LFA/ fiscal note sent to sponsor in HSTRUL"
181924,2010-02-26,"House/ to Printing with fiscal note in HSTRUL"
181924,2010-02-26,"House/ received bill with fiscal note from Print in HSTGOC"
181924,2010-03-01,"Bill Substituted by Standing Committee in HSTGOC"
181925,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181925,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181926,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181926,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181926,2010-02-22,"Numbered Bill Made Available for Public Distributi in LRGC"
181926,2010-02-22,"House/ received bill from Legislative Research in HDOCKET"
181926,2010-02-24,"LFA/ fiscal note sent to sponsor in HSTRUL"
181926,2010-02-24,"House/ to Printing with fiscal note in HSTRUL"
181926,2010-03-11,"House/ strike enacting clause in HFILE"
181927,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181927,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181927,2010-02-19,"Numbered Bill Made Available for Public Distributi in LRGC"
181927,2010-02-19,"House/ received bill from Legislative Research in HDOCKET"
181927,2010-02-24,"LFA/ fiscal note sent to sponsor in HSTRUL"
181927,2010-02-24,"House/ to Printing with fiscal note in HSTRUL"
181927,2010-02-25,"House/ to standing committee in HSTJUD"
181927,2010-03-03,"House/ comm rpt/ sent to Rules in HSTRUL"
181928,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181928,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181929,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181929,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181929,2010-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
181929,2010-02-17,"House/ received bill from Legislative Research in HDOCKET"
181929,2010-02-22,"LFA/ fiscal note sent to sponsor in HSTRUL"
181929,2010-02-24,"House/ to Printing with fiscal note in HSTRUL"
181929,2010-02-25,"House/ to standing committee in HSTLAW"
181929,2010-03-04,"House/ comm rpt/ sent to Rules in HSTRUL"
181930,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181930,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181931,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181931,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181931,2010-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
181931,2010-02-17,"House/ received bill from Legislative Research in HDOCKET"
181931,2010-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
181931,2010-02-22,"House/ to Printing with fiscal note in HSTRUL"
181931,2010-03-11,"House/ strike enacting clause in HFILE"
181932,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181932,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181932,2010-02-12,"Numbered Bill Made Available for Public Distributi in LRGC"
181932,2010-02-16,"House/ received bill from Legislative Research in HDOCKET"
181932,2010-02-17,"LFA/ fiscal note sent to sponsor in HSTRUL"
181932,2010-02-17,"House/ to Printing with fiscal note in HSTRUL"
181932,2010-02-17,"House/ to standing committee in HSTBUS"
181932,2010-02-19,"Bill Substituted by Standing Committee in HSTBUS"
181933,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181933,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181933,2010-02-12,"Numbered Bill Made Available for Public Distributi in LRGC"
181933,2010-02-16,"House/ received bill from Legislative Research in HDOCKET"
181933,2010-02-17,"LFA/ fiscal note sent to sponsor in HSTRUL"
181933,2010-02-22,"House/ to Printing with fiscal note in HSTRUL"
181933,2010-02-23,"House/ to standing committee in HSTHHS"
181933,2010-02-24,"House Comm - Favorable Recommendation in HSTHHS"
181933,2010-02-25,"House/ 2nd reading in H3RDHB"
181933,2010-03-01,"House/ floor amendment in H3RDHB"
181933,2010-03-01,"House/ to Senate in SSEC"
181933,2010-03-10,"Senate/ lifted from Rules in SSTRUL"
181933,2010-03-11,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
181933,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
181933,2010-03-11,"House/ received from Senate in HSPKR"
181933,2010-03-11,"House/ concurs with Senate amendment in SPRES"
181933,2010-03-11,"Senate/ received from House in SPRES"
181933,2010-03-11,"Senate/ to House in HSPKR"
181933,2010-03-11,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
181933,2010-03-16,"Draft of Enrolled Bill Prepared in LRGCEN"
181933,2010-03-17,"House/ enrolled bill to Printing in HCLERK"
181933,2010-03-23,"Governor Signed in ELTGOV"
181934,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181934,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181934,2010-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
181934,2010-02-17,"House/ received bill from Legislative Research in HDOCKET"
181934,2010-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
181934,2010-02-19,"House/ to Printing with fiscal note in HSTRUL"
181934,2010-02-22,"House/ to standing committee in HSTLAW"
181934,2010-02-25,"House/ committee report favorable in HSTLAW"
181934,2010-03-01,"House/ 3rd reading in H3RDHB"
181934,2010-03-01,"House/ to Senate in SSEC"
181934,2010-03-02,"Senate/ 1st reading (Introduced) in SSTRUL"
181934,2010-03-08,"Senate/ placed on 2nd Reading Calendar in S2ND"
181934,2010-03-09,"Senate/ circled in S2ND"
181934,2010-03-09,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
181934,2010-03-09,"Senate/ signed by President/ returned to House in HSPKR"
181934,2010-03-09,"House/ received from Senate in HSPKR"
181934,2010-03-09,"Bill Received from House for Enrolling in LRGCEN"
181934,2010-03-15,"Enrolled Bill Returned to House or Senate in HCLERK"
181934,2010-03-18,"House/ to Governor in EGOV"
181935,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181935,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181935,2010-02-11,"Numbered Bill Made Available for Public Distributi in LRGC"
181935,2010-02-11,"House/ received bill from Legislative Research in HDOCKET"
181935,2010-02-16,"LFA/ fiscal note sent to sponsor in HSTRUL"
181935,2010-02-16,"House/ to Printing with fiscal note in HSTRUL"
181935,2010-02-17,"House/ to standing committee in HSTBUS"
181935,2010-02-19,"House Comm - Favorable Recommendation in HSTBUS"
181935,2010-02-19,"House/ 2nd reading in H3RDHB"
181935,2010-02-22,"House/ passed 3rd reading in SSEC"
181935,2010-02-23,"Senate/ received from House in SINTRO"
181935,2010-02-23,"Senate/ to standing committee in SSTGOP"
181935,2010-02-26,"Senate/ committee report favorable in SSTGOP"
181935,2010-03-03,"Senate/ 2nd reading in S2ND"
181935,2010-03-03,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
181935,2010-03-09,"Senate/ placed on 2nd Reading Calendar in S2ND"
181935,2010-03-10,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
181935,2010-03-10,"Senate/ to House in HSPKR"
181935,2010-03-11,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
181935,2010-03-11,"Draft of Enrolled Bill Prepared in LRGCEN"
181935,2010-03-18,"House/ enrolled bill to Printing in HCLERK"
181935,2010-03-30,"Governor Signed in ELTGOV"
181936,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181936,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181937,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181937,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181937,2010-02-10,"Numbered Bill Made Available for Public Distributi in LRGC"
181937,2010-02-11,"House/ received from Senate in HDOCKET"
181937,2010-02-17,"LFA/ fiscal note sent to sponsor in HSTRUL"
181937,2010-02-17,"House/ to Printing with fiscal note in HSTRUL"
181937,2010-03-11,"House/ strike enacting clause in HFILE"
181938,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181938,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181939,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181939,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181940,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181940,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181940,2010-02-23,"Numbered Bill Made Available for Public Distributi in LRGC"
181940,2010-02-24,"House/ received bill from Legislative Research in HDOCKET"
181940,2010-02-26,"LFA/ fiscal note sent to sponsor in HSTRUL"
181940,2010-02-26,"House/ to Printing with fiscal note in HSTRUL"
181940,2010-02-26,"House Comm - Favorable Recommendation in HSTEDU"
181940,2010-03-01,"House/ committee report favorable in HSTEDU"
181940,2010-03-02,"House/ 3rd reading in H3RDHB"
181940,2010-03-04,"House/ 3rd Reading Calendar to Rules in HSTRUL"
181940,2010-03-05,"House/ 3rd reading in H3RDHB"
181940,2010-03-05,"House/ passed 3rd reading in SSEC"
181940,2010-03-05,"Senate/ 1st reading (Introduced) in SSTRUL"
181940,2010-03-10,"Senate/ placed on 2nd Reading Calendar in S2ND"
181940,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
181940,2010-03-11,"Senate/ to House in HSPKR"
181940,2010-03-11,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
181940,2010-03-16,"Draft of Enrolled Bill Prepared in LRGCEN"
181940,2010-03-18,"House/ enrolled bill to Printing in HCLERK"
181940,2010-03-30,"Governor Signed in ELTGOV"
181941,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181941,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181941,2010-03-09,"Numbered Bill Made Available for Public Distributi in LRGC"
181941,2010-03-10,"LFA/ fiscal note sent to sponsor in LRGC"
181941,2010-03-10,"House/ to Printing with fiscal note in LRGC"
181941,2010-03-11,"House/ strike enacting clause in HFILE"
181942,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181942,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181942,2010-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
181942,2010-02-17,"House/ received bill from Legislative Research in HDOCKET"
181942,2010-02-18,"LFA/ fiscal note sent to sponsor in HSTRUL"
181942,2010-02-18,"House/ to Printing with fiscal note in HSTRUL"
181942,2010-02-22,"House Comm - Substitute Recommendation in HSTWED"
181942,2010-02-22,"House/ comm rpt/ substituted/ amended in HSUB"
181943,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181943,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181943,2010-02-26,"Numbered Bill Made Available for Public Distributi in LRGC"
181943,2010-02-26,"House/ 1st reading (Introduced) in HSTRUL"
181943,2010-03-02,"LFA/ fiscal note publicly available in HSTRUL"
181943,2010-03-03,"House/ received bill with fiscal note from Print in HSTRUL"
181944,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181944,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181945,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181945,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181946,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181946,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181947,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181947,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181947,2010-02-11,"Numbered Bill Made Available for Public Distributi in LRGC"
181947,2010-02-16,"House/ received bill from Legislative Research in HDOCKET"
181947,2010-02-16,"LFA/ fiscal note sent to sponsor in HSTRUL"
181947,2010-02-16,"House/ to Printing with fiscal note in HSTRUL"
181947,2010-02-22,"House/ to standing committee in HSTEDU"
181947,2010-03-03,"House Comm - Returned to Rules in HSTEDU"
181947,2010-03-11,"House/ strike enacting clause in HFILE"
181948,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181948,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181948,2010-02-19,"Numbered Bill Made Available for Public Distributi in LRGC"
181948,2010-02-19,"House/ received bill from Legislative Research in HDOCKET"
181948,2010-02-23,"LFA/ fiscal note publicly available in HSTRUL"
181948,2010-02-23,"House/ received bill with fiscal note from Print in HSTRUL"
181948,2010-02-26,"House Comm - Not Considered in HSTREV"
181948,2010-03-04,"House/ comm rpt/ sent to Rules in HSTRUL"
181949,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181949,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181949,2010-02-23,"Numbered Bill Made Available for Public Distributi in LRGC"
181949,2010-02-23,"House/ received bill from Legislative Research in HDOCKET"
181949,2010-02-25,"LFA/ fiscal note sent to sponsor in HSTRUL"
181949,2010-02-25,"House/ to Printing with fiscal note in HSTRUL"
181949,2010-02-26,"House/ to standing committee in HSTPUT"
181949,2010-03-01,"House/ committee report favorable in HSTPUT"
181949,2010-03-02,"House/ 3rd reading in H3RDHB"
181949,2010-03-02,"House/ passed 3rd reading in SSEC"
181949,2010-03-02,"Senate/ received from House in SINTRO"
181949,2010-03-10,"Senate/ lifted from Rules in SSTRUL"
181949,2010-03-11,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
181949,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
181949,2010-03-11,"House/ received from Senate in HCLERK"
181949,2010-03-11,"House/ concurs with Senate amendment in SPRES"
181949,2010-03-11,"Senate/ received from House in SPRES"
181949,2010-03-11,"House/ received from Senate in HSPKR"
181949,2010-03-11,"Bill Received from House for Enrolling in LRGCEN"
181949,2010-03-18,"Enrolled Bill Returned to House or Senate in HCLERK"
181949,2010-03-18,"House/ to Governor in EGOV"
181950,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181950,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181950,2010-02-25,"Numbered Bill Made Available for Public Distributi in LRGC"
181950,2010-02-25,"House/ received from Senate in LRGC"
181950,2010-02-26,"LFA/ fiscal note sent to sponsor in HSTRUL"
181950,2010-02-27,"House/ to Printing with fiscal note in HSTRUL"
181950,2010-03-01,"House/ to standing committee in HSTWED"
181950,2010-03-03,"Bill Substituted by Standing Committee in HSTWED"
181951,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181951,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181951,2010-03-02,"Numbered Bill Made Available for Public Distributi in LRGC"
181951,2010-03-02,"House/ received bill from Legislative Research in HDOCKET"
181951,2010-03-02,"House/ to standing committee in HSTHHS"
181951,2010-03-03,"LFA/ fiscal note publicly available in HSTHHS"
181951,2010-03-03,"House Comm - Substitute Recommendation in HSTHHS"
181951,2010-03-03,"House/ received bill with fiscal note from Print in HSTHHS"
181952,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181952,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181952,2010-02-12,"Numbered Bill Made Available for Public Distributi in LRGC"
181952,2010-02-16,"House/ received bill from Legislative Research in HDOCKET"
181952,2010-02-16,"LFA/ fiscal note sent to sponsor in HSTRUL"
181952,2010-02-16,"House/ to Printing with fiscal note in HSTRUL"
181952,2010-02-17,"House/ to standing committee in HSTBUS"
181952,2010-02-23,"House/ committee report favorable in HSTBUS"
181952,2010-02-25,"House/ 3rd reading in H3RDHB"
181952,2010-02-25,"House/ passed 3rd reading in SSEC"
181952,2010-02-26,"Senate/ received from House in SINTRO"
181952,2010-03-10,"Senate/ lifted from Rules in SSTRUL"
181952,2010-03-11,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
181952,2010-03-11,"Senate/ signed by President/ returned to House in HSPKR"
181952,2010-03-11,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
181952,2010-03-16,"Draft of Enrolled Bill Prepared in LRGCEN"
181952,2010-03-18,"House/ enrolled bill to Printing in HCLERK"
181952,2010-03-30,"Governor Signed in ELTGOV"
181953,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181953,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181953,2010-02-23,"Numbered Bill Made Available for Public Distributi in LRGC"
181953,2010-02-24,"House/ received bill from Legislative Research in HDOCKET"
181953,2010-02-24,"LFA/ fiscal note sent to sponsor in HSTRUL"
181953,2010-02-24,"House/ to Printing with fiscal note in HSTRUL"
181953,2010-02-25,"House/ to standing committee in HSTBUS"
181953,2010-03-02,"House/ comm rpt/ sent to Rules in HSTRUL"
181954,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181954,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181955,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181955,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181955,2010-02-11,"Numbered Bill Made Available for Public Distributi in LRGC"
181955,2010-02-11,"House/ received bill from Legislative Research in HDOCKET"
181955,2010-02-16,"LFA/ fiscal note sent to sponsor in HSTRUL"
181955,2010-02-16,"House/ to Printing with fiscal note in HSTRUL"
181955,2010-02-17,"House/ to standing committee in HSTPOL"
181955,2010-02-22,"House/ committee report favorable in HSTPOL"
181955,2010-02-25,"House/ 3rd reading in H3RDHB"
181955,2010-02-25,"House/ to Senate in SSEC"
181955,2010-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
181955,2010-03-01,"Senate Comm - Returned to Rules in SSTHHS"
181955,2010-03-11,"Senate/ lifted from Rules in SSTRUL"
181955,2010-03-11,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
181955,2010-03-11,"Senate/ strike enacting clause in HCLERK"
181955,2010-03-11,"House/ filed in HFILE"
181956,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181956,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181956,2010-02-18,"Numbered Bill Made Available for Public Distributi in LRGC"
181956,2010-02-19,"House/ received bill from Legislative Research in HDOCKET"
181956,2010-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
181956,2010-02-21,"House/ to Printing with fiscal note in HSTRUL"
181956,2010-02-22,"House/ to standing committee in HSTGOC"
181956,2010-02-24,"House/ committee report favorable in HSTGOC"
181956,2010-03-01,"House/ 3rd reading in H3RDHB"
181956,2010-03-01,"House/ to Senate in SSEC"
181956,2010-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
181956,2010-03-08,"Senate/ placed on 2nd Reading Calendar in S2ND"
181956,2010-03-09,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
181956,2010-03-09,"Senate/ to House in HSPKR"
181956,2010-03-09,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
181956,2010-03-10,"Draft of Enrolled Bill Prepared in LRGCEN"
181956,2010-03-18,"House/ enrolled bill to Printing in HCLERK"
181956,2010-03-29,"Governor Signed in ELTGOV"
181957,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181957,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181958,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181958,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181958,2010-02-22,"Numbered Bill Made Available for Public Distributi in LRGC"
181958,2010-02-22,"House/ received bill from Legislative Research in HDOCKET"
181958,2010-02-24,"LFA/ fiscal note sent to sponsor in HSTRUL"
181958,2010-02-24,"House/ to Printing with fiscal note in HSTRUL"
181958,2010-02-25,"House/ to standing committee in HSTLAW"
181958,2010-03-01,"Bill Substituted by Standing Committee in HSTLAW"
181959,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181959,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181960,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181960,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181960,2010-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
181960,2010-02-17,"House/ received bill from Legislative Research in HDOCKET"
181960,2010-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
181960,2010-02-19,"House/ to Printing with fiscal note in HSTRUL"
181960,2010-02-22,"House/ to standing committee in HSTGOC"
181960,2010-02-24,"House Comm - Favorable Recommendation in HSTGOC"
181960,2010-02-24,"House/ comm rpt/ amended/ placed on Consent Cal in HSTGOC"
181960,2010-03-01,"House/ 3rd reading in HCON"
181960,2010-03-01,"House/ to Senate in SSEC"
181960,2010-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
181960,2010-03-11,"Senate/ placed on 2nd Reading Calendar in S2ND"
181960,2010-03-11,"Senate/ substituted in SSUB"
181961,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181961,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181961,2010-02-25,"Numbered Bill Made Available for Public Distributi in LRGC"
181961,2010-02-25,"House/ received bill from Legislative Research in HDOCKET"
181961,2010-03-01,"House/ to standing committee in HSTREV"
181961,2010-03-02,"LFA/ fiscal note publicly available in HSTREV"
181961,2010-03-03,"House Comm - Returned to Rules in HSTREV"
181961,2010-03-04,"House/ comm rpt/ sent to Rules in HSTRUL"
181962,2010-02-10,"Bill Numbered by Title Without any Substance in LRGC"
181962,2010-02-10,"Bill Numbered by Title Without any Substance in LRGC"
181962,2010-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
181962,2010-02-18,"House/ received bill from Legislative Research in HDOCKET"
181962,2010-02-22,"LFA/ fiscal note sent to sponsor in HSTRUL"
181962,2010-02-22,"House/ to Printing with fiscal note in HSTRUL"
181962,2010-02-23,"House/ to standing committee in HSTBUS"
181962,2010-03-02,"Bill Substituted by Standing Committee in HSTBUS"
181963,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181963,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181963,2010-02-12,"Numbered Bill Made Available for Public Distributi in LRGC"
181963,2010-02-16,"House/ received bill from Legislative Research in HDOCKET"
181963,2010-02-19,"LFA/ fiscal note sent to sponsor in HSTRUL"
181963,2010-02-22,"House/ to Printing with fiscal note in HSTRUL"
181963,2010-02-23,"House/ to standing committee in HSTJUD"
181963,2010-02-25,"House Comm - Favorable Recommendation in HSTJUD"
181963,2010-02-25,"House/ 2nd reading in H3RDHB"
181963,2010-03-01,"House/ circled in H3RDHB"
181963,2010-03-01,"House/ floor amendment in H3RDHB"
181963,2010-03-01,"House/ to Senate in SSEC"
181963,2010-03-02,"Senate/ 1st reading (Introduced) in SSTRUL"
181963,2010-03-11,"Senate/ placed on 2nd Reading Calendar in S2ND"
181963,2010-03-11,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
181963,2010-03-11,"Senate/ to House in HSPKR"
181963,2010-03-11,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
181963,2010-03-16,"Draft of Enrolled Bill Prepared in LRGCEN"
181963,2010-03-18,"House/ enrolled bill to Printing in HCLERK"
181963,2010-03-29,"Governor Signed in ELTGOV"
181964,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181964,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181965,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181965,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181965,2010-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
181965,2010-02-17,"House/ received bill from Legislative Research in HDOCKET"
181965,2010-02-18,"LFA/ fiscal note sent to sponsor in HSTRUL"
181965,2010-02-18,"House/ to Printing with fiscal note in HSTRUL"
181965,2010-02-19,"House/ to standing committee in HSTPUT"
181965,2010-03-02,"House Comm - Returned to Rules in HSTPUT"
181965,2010-03-11,"House/ strike enacting clause in HFILE"
181966,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181966,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181967,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181967,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181968,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181968,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181969,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181969,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181970,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181970,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181971,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181971,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181971,2010-02-19,"Numbered Bill Made Available for Public Distributi in LRGC"
181971,2010-02-19,"House/ received bill from Legislative Research in HDOCKET"
181971,2010-02-23,"LFA/ fiscal note sent to sponsor in HSTRUL"
181971,2010-02-23,"House/ to Printing with fiscal note in HSTRUL"
181971,2010-02-25,"House/ to standing committee in HSTNAE"
181971,2010-03-02,"House Comm - Returned to Rules in HSTNAE"
181971,2010-03-11,"House/ strike enacting clause in HFILE"
181972,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181972,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181972,2010-02-25,"Numbered Bill Made Available for Public Distributi in LRGC"
181972,2010-02-25,"House/ received bill from Legislative Research in HDOCKET"
181972,2010-03-02,"LFA/ fiscal note sent to sponsor in HSTRUL"
181972,2010-03-02,"House/ to Printing with fiscal note in HSTRUL"
181973,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181973,2010-02-05,"Bill Numbered by Title Without any Substance in LRGC"
181973,2010-02-10,"Numbered Bill Made Available for Public Distributi in LRGC"
