bill_id,roll_call_id,date,description,yea,nay,nv
513906,377848,2014-08-19,"Assembly 3rd Reading AB1234 Levine By Monning",34,0,6
513906,378517,2014-08-26,"AB 1234 LEVINE  Concurrence in Senate Amendments",79,0,0
513907,274871,2013-05-01,"Do pass and be re-referred to the Committee on Appropriations",7,2,0
513907,283920,2013-05-24,"Do pass as amended",12,5,0
513907,285503,2013-05-30,"AB 1235 GORDON  Assembly Third Reading",56,19,0
513907,291905,2013-06-26,"Do pass as amended, and re-refer to the Committee on 	Appropriations",4,2,1
513907,297421,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
513907,298380,2013-08-30,"Do pass",5,2,0
513907,299219,2013-09-10,"Assembly 3rd Reading AB1235 Gordon By Beall",24,10,5
513907,299354,2013-09-11,"AB 1235 GORDON  Concurrence in Senate Amendments",55,21,0
513908,266643,2013-04-16,"Do pass and be re-referred to the Committee on Insurance",11,0,0
513908,271565,2013-04-24,"Do pass, to Consent Calendar",13,0,0
513908,275703,2013-05-02,"AB 1236 HAGMAN  Consent Calendar Second Day",75,0,0
513908,287766,2013-06-10,"Do pass, but re-refer to the Committee on Insurance",10,0,0
513908,291895,2013-06-26,"Do pass and be placed on the Consent Calendar",9,0,0
513908,296189,2013-07-08,"Consent Calendar 2nd AB1236 Hagman",29,0,9
513911,266690,2013-04-16,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",7,0,0
513915,263110,2013-04-09,"Do pass and be re-referred to the Committee on Appropriations",12,0,0
513915,283824,2013-05-24,"Do pass as amended",13,0,0
513915,285552,2013-05-30,"AB 1241 WEBER  Assembly Third Reading",66,9,0
513915,291854,2013-06-26,"Do pass as amended, and re-refer to the Committee on Appropriations",8,0,1
513915,297413,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
513920,297176,2013-08-08,"AB 1245 PEREZ, V.M.  Third Reading Urgency",73,0,0
513920,298675,2013-09-03,"Assembly 3rd Reading AB1245 V. Manuel P",37,0,2
513921,309849,2014-01-17,"Do pass and be re-referred to the Committee on Appropriations",4,7,0
513923,271644,2013-04-23,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",9,0,0
513923,277651,2013-05-08,"Do pass, to Consent Calendar",17,0,0
513923,280285,2013-05-16,"AB 1247 MEDINA  Consent Calendar Second Day  Regular Session",70,0,0
513923,291594,2013-06-25,"Do pass, but re-refer to the Committee on Governance and Finance",11,0,0
513923,295994,2013-07-03,"Do pass as amended, but re-refer to the Committee on Appropriations 	Recommend Consent",7,0,0
513923,297551,2013-08-15,"Consent Calendar 2nd AB1247 Medina",38,0,1
513923,299574,2013-09-11,"Special Consent #10 AB1247 Medina Urgency Clause",39,0,0
513923,299595,2013-09-12,"AB 1247 MEDINA  Concurrence- Urgency Added",78,0,0
513924,272688,2013-04-24,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
513924,283847,2013-05-24,"Do pass as amended",17,0,0
513924,285659,2013-05-30,"AB 1248 COOLEY  Assembly Third Reading",78,0,0
513924,291623,2013-06-25,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",11,0,0
513924,297527,2013-08-15,"Consent Calendar 2nd AB1248 Cooley",38,0,1
513925,309007,2014-01-14,"Do pass and be re-referred to the Committee on Appropriations",5,0,0
513925,311130,2014-01-23,"Do pass",13,3,0
513925,312223,2014-01-27,"AB 1249 SALAS  Assembly Third Reading",58,17,0
513925,374537,2014-06-25,"Do pass as amended, and re-refer to the Committee on 	Appropriations",7,0,0
513925,376640,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
513925,377426,2014-08-14,"Do pass",5,0,2
513925,378185,2014-08-21,"Assembly 3rd Reading AB1249 Salas",34,2,4
513925,378335,2014-08-25,"AB 1249 SALAS  Concurrence in Senate Amendments",64,15,0
513926,261756,2013-04-09,"Do pass as amended and be re-referred to the Committee on 	Appropriations",7,0,0
513926,272378,2013-04-25,"AB 1250 PEREA  Assembly Third Reading",77,0,0
513926,286880,2013-06-04,"Do pass",7,0,0
513926,287743,2013-06-10,"Assembly 3rd Reading AB1250 Perea By Cannella",32,0,7
513928,275707,2013-04-30,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
513929,257419,2013-04-02,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",18,0,0
513929,267388,2013-04-17,"Do pass, to Consent Calendar",17,0,0
513929,272288,2013-04-25,"AB 1252 HEALTH  Consent Calendar Second Day  Regular Session",76,0,0
513929,291943,2013-06-26,"Do pass as amended, but re-refer to the Committee on 	Appropriations Recommend Consent",9,0,0
513929,298866,2013-09-06,"Assembly 3rd Reading AB1252 Committee on HEALTH (Pan) By Monning",39,0,0
513929,299067,2013-09-09,"AB 1252 HEALTH  Concurrence in Senate Amendments By PAN",76,0,0
513930,278357,2013-05-08,"Do pass",7,1,0
513930,280428,2013-05-16,"AB 1253 BLUMENFIELD  Assembly Third Reading",57,15,0
513930,288209,2013-06-11,"Do pass as amended",11,0,0
513930,297794,2013-08-19,"Assembly 3rd Reading AB1253 Blumenfield By Lara",37,0,2
513930,298805,2013-09-06,"AB 1253  Concurrence in Senate Amendments By NAZARIAN",55,21,0
513932,274147,2013-04-29,"Do pass",12,0,0
513932,280380,2013-05-16,"AB 1255 PAN  Assembly Third Reading",72,0,0
513932,296057,2013-07-03,"Do pass as amended",6,0,3
513932,298119,2013-08-26,"Assembly 3rd Reading AB1255 Pan By Wolk",39,0,0
513932,298464,2013-08-30,"AB 1255 PAN  Concurrence in Senate Amendments",77,0,0
513934,308596,2014-01-14,"Do pass and be re-referred to the Committee on Appropriations",8,1,0
513934,311215,2014-01-23,"Do pass",12,4,0
513934,313265,2014-01-29,"AB 1256 BLOOM  Assembly Third Reading",53,19,0
513934,373025,2014-06-17,"Do pass as amended, and re-refer to the Committee on 	Appropriations",5,1,1
513934,376498,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
513934,377569,2014-08-14,"Do pass",5,1,1
513934,378712,2014-08-27,"Assembly 3rd Reading AB1256 Bloom By Evans",24,11,5
513934,378913,2014-08-28,"AB 1256 BLOOM  Concurrence in Senate Amendments",58,19,0
513935,274112,2013-04-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",9,0,0
513935,283853,2013-05-24,"Do pass",17,0,0
513935,285030,2013-05-29,"AB 1257 BOCANEGRA  Assembly Third Reading",77,0,0
513935,295817,2013-07-02,"Do pass, but re-refer to the Committee on Appropriations",8,0,3
513935,297272,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
513935,298279,2013-08-30,"Do pass",7,0,0
513935,299423,2013-09-11,"Assembly 2nd Reading AB1257 Bocanegra By Padilla",37,2,0
513935,299663,2013-09-12,"AB 1257 BOCANEGRA  Concurrence in Senate Amendments",75,0,0
513936,265189,2013-04-15,"Do pass as amended and be re-referred to the Committee on 	Appropriations",15,0,0
513937,266583,2013-04-16,"Do pass and be re-referred to the Committee on Local Government to 	Consent Calendar",15,0,0
513937,272339,2013-04-24,"Do pass, to Consent Calendar",9,0,0
513937,275671,2013-05-02,"AB 1259 OLSEN  Consent Calendar Second Day  Regular Session",75,0,0
513937,291645,2013-06-25,"Do pass and be placed on the Consent Calendar",9,0,0
513937,291646,2013-06-25,"Do pass, but re-refer to the Committee on Governance and Finance 	Recommend Consent",9,0,0
513937,296090,2013-07-03,"Do pass and be placed on the Consent Calendar",7,0,0
513937,297795,2013-08-19,"Assembly 3rd Reading AB1259 Olsen By Berryhill",37,0,2
513938,308693,2014-01-14,"Do pass as amended",12,0,0
513938,314013,2014-01-30,"AB 1260 MEDINA  Assembly Third Reading",76,0,0
513938,371780,2014-06-16,"Do pass as amended",9,0,0
513938,376965,2014-08-11,"Assembly 3rd Reading AB1260 Medina By Lieu",34,0,6
513938,377674,2014-08-18,"AB 1260 MEDINA  Concurrence in Senate Amendments",74,0,0
513940,275845,2013-05-01,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,0,0
513940,279719,2013-05-15,"Do pass, to Consent Calendar",17,0,0
513940,283298,2013-05-23,"AB 1261 GORELL  Consent Calendar Second Day  Regular Session",74,0,0
513942,257474,2013-04-02,"Do pass and be re-referred to the Committee on Public Employees, 	Retirement and Social Security",13,5,0
513942,262746,2013-04-10,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,2,0
513942,283858,2013-05-24,"Do pass",12,5,0
513942,284990,2013-05-29,"AB 1263 PEREZ, J.  Assembly Third Reading",55,23,0
513942,291216,2013-06-24,"Do pass, but re-refer to the Committee on Health",3,2,0
513942,296029,2013-07-03,"Do pass as amended, and re-refer to the Committee on 	Appropriations",7,2,0
513942,297375,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
513942,298254,2013-08-30,"Do pass",5,2,0
513942,299571,2013-09-11,"AB 1263 PEREZ, J.  Concurrence in Senate Amendments",53,24,0
513942,299572,2013-09-11,"Assembly 3rd Reading AB1263 John A. P",25,9,5
513943,309022,2014-01-15,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",7,0,0
513943,311151,2014-01-23,"Do pass",16,0,0
513943,312228,2014-01-27,"AB 1264 CONWAY  Assembly Third Reading",77,0,0
513944,266659,2013-04-16,"Do pass and be re-referred to the Committee on Health",3,6,0
513944,266660,2013-04-16,"Set first hearing.  Failed passage.  Reconsideration granted",10,0,0
513944,308682,2014-01-14,"Do pass and be re-referred to the Committee on Health",2,6,0
513946,268659,2013-04-17,"Do pass as amended",5,2,0
513946,277971,2013-05-09,"AB 1266 AMMIANO  Assembly Third Reading",46,25,0
513946,288398,2013-06-12,"Do pass",5,2,2
513946,295971,2013-07-03,"Assembly 3rd Reading AB1266 Ammiano By Leno",21,9,8
513947,275513,2013-05-02,"AB 1267 HALL  Third Reading Urgency",69,0,0
513947,280286,2013-05-16,"Assembly 3rd Reading AB1267 Hall Urgency Clause",37,0,1
513948,272404,2013-04-24,"Do pass and be re-referred to the Committee on Veterans Affairs",7,0,0
513948,274810,2013-04-30,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
513948,283973,2013-05-24,"Do pass",13,0,0
513948,285245,2013-05-29,"AB 1268 PEREZ, J.  Assembly Third Reading",77,1,0
513948,291868,2013-06-26,"Do pass, but re-refer to the Committee on Appropriations",4,0,1
513948,297368,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
513948,298343,2013-08-30,"Do pass",7,0,0
513950,270252,2013-04-22,"Do pass and be re-referred to the Committee on Appropriations",14,1,0
513952,305750,2014-01-06,"Be referred to Committee on Higher Education",9,0,0
513952,308621,2014-01-14,"Do pass and be re-referred to the Committee on Appropriations",12,1,0
513952,311121,2014-01-23,"Do pass as amended",16,0,0
513952,313259,2014-01-29,"AB 1271 BONTA  Assembly Third Reading",76,1,0
513952,374332,2014-06-25,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,1
513952,376931,2014-08-11,"Placed on Appropriations Suspense file",7,0,0
513952,377353,2014-08-14,"Do pass as amended",5,0,2
513952,378142,2014-08-21,"Assembly 3rd Reading AB1271 Bonta By Lara",35,0,5
513952,378456,2014-08-26,"Senate amendments be concurred in",5,0,0
513952,378678,2014-08-27,"AB 1271 BONTA  Concurrence in Senate Amendments",78,0,0
513953,261817,2013-04-09,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
513954,266642,2013-04-15,"Do pass as amended and be re-referred to the Committee on Local 	Government",7,2,0
513954,274924,2013-05-01,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
513954,283997,2013-05-24,"Do pass",15,1,0
513954,285665,2013-05-30,"AB 1273 TING  Assembly Third Reading",59,10,0
513954,291578,2013-06-25,"Do pass as amended, and re-refer to the Committee on Governance and 	Finance",7,0,2
513954,298091,2013-08-26,"Do pass as amended, and re-refer to the Committee on Rules",7,0,0
513954,298851,2013-09-06,"Assembly 3rd Reading AB1273 Ting By Leno",22,6,11
513954,299231,2013-09-10,"AB 1273 TING  Concurrence in Senate Amendments",57,9,0
513955,272495,2013-04-25,"Be referred to Committee on Judiciary",8,0,0
513955,276908,2013-05-07,"Do pass",10,0,0
513955,278233,2013-05-09,"AB 1274 BRADFORD  Assembly Third Reading",75,0,0
513955,289359,2013-06-18,"Do pass as amended, and re-refer to the Committee on Judiciary",8,0,3
513955,296028,2013-07-02,"Do pass as amended",6,0,1
513955,298613,2013-09-03,"Assembly 3rd Reading AB1274 Bradford By Monning",37,0,2
513955,298889,2013-09-06,"AB 1274 BRADFORD  Concurrence in Senate Amendments",78,0,0
513956,277215,2013-05-07,"Do pass",10,0,0
513956,278162,2013-05-09,"AB 1275 CHAU  Assembly Third Reading",75,0,0
513956,288148,2013-06-11,"Do pass",7,0,0
513956,296254,2013-07-08,"Assembly 3rd Reading AB1275 Chau By Evans",33,0,5
513958,275286,2013-04-30,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
513958,283870,2013-05-24,"Do pass as amended",12,5,0
513958,285678,2013-05-30,"AB 1276 BLOOM  Assembly Third Reading",47,27,0
513958,370584,2014-06-10,"Do pass, but re-refer to the Committee on Appropriations",4,2,1
513958,373929,2014-06-23,"Placed on Appropriations Suspense file",7,0,0
513958,377176,2014-08-14,"Do pass as amended",5,1,1
513958,377915,2014-08-20,"Assembly 3rd Reading AB1276 Bloom By Lara",22,10,8
513958,378502,2014-08-26,"Senate amendments be concurred in",6,1,0
513958,378828,2014-08-27,"AB 1276 BLOOM  Concurrence in Senate Amendments",59,16,0
513959,272448,2013-04-24,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
513961,268991,2013-04-17,"Do pass and be re-referred to the Committee on Appropriations",2,5,0
513961,268992,2013-04-17,"Set first hearing.  Failed passage.  Reconsideration granted",7,0,0
513961,309003,2014-01-15,"Do pass and be re-referred to the Committee on Appropriations",2,5,0
513962,274859,2013-04-30,"Do pass and be re-referred to the Committee on Appropriations",5,0,0
513962,279896,2013-05-15,"Do pass, to Consent Calendar",17,0,0
513962,283314,2013-05-23,"AB 1280 PEREZ, J.  Consent Calendar Second Day  Regular Session",74,0,0
513962,288078,2013-06-11,"Do pass as amended, but re-refer to the Committee on Appropriations 	Recommend Consent",6,0,0
513962,297555,2013-08-15,"Consent Calendar 2nd AB1280 John A. P",38,0,1
513962,297958,2013-08-22,"Assembly 3rd Reading AB1280 John A. P",37,0,2
513962,298105,2013-08-26,"AB 1280 PEREZ, J.  Concurrence in Senate Amendments",78,0,0
513965,270692,2013-04-22,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
513965,274782,2013-05-01,"Do pass, to Consent Calendar",17,0,0
513965,278252,2013-05-09,"AB 1282 BONTA  Consent Calendar Second Day  Regular Session",75,0,0
513965,287180,2013-06-05,"Do pass, but re-refer to the Committee on Appropriations",8,0,1
513965,291389,2013-06-24,"Do pass",7,0,0
513965,296242,2013-07-08,"Assembly 3rd Reading AB1282 Bonta By Correa",33,0,5
513969,262655,2013-04-09,"Do pass and be re-referred to the Committee on Appropriations",10,3,0
513969,283834,2013-05-24,"Do pass as amended",12,0,0
513969,285670,2013-05-30,"AB 1285 FONG  Assembly Third Reading",55,21,0
513969,372705,2014-06-18,"Do pass as amended, and re-refer to the Committee on Appropriations",6,1,0
513969,376427,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
513970,276323,2013-05-06,"Do pass as amended",8,0,0
513970,280243,2013-05-16,"AB 1286 SKINNER  Assembly Third Reading",72,1,0
513970,291922,2013-06-26,"Do pass",7,0,0
513970,297805,2013-08-19,"Assembly 3rd Reading AB1286 Skinner By Jackson",35,1,3
513971,262629,2013-04-09,"Do pass and be re-referred to the Committee on Appropriations",12,0,0
513971,283778,2013-05-24,"Do pass",17,0,0
513971,285593,2013-05-30,"AB 1287 QUIRK-SILVA  Assembly Third Reading",78,0,0
513971,291916,2013-06-26,"Do pass as amended, and re-refer to the Committee on Appropriations",9,0,0
513971,297317,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
513971,298318,2013-08-30,"Do pass",7,0,0
513971,298926,2013-09-09,"Assembly 3rd Reading AB1287 Quirk-Silva By Correa",39,0,0
513971,299145,2013-09-10,"AB 1287 QUIRK-SILVA  Concurrence in Senate Amendments",77,0,0
513972,265341,2013-04-15,"Be referred to Committee on Business, Professions and Consumer 	Protection",11,0,0
513972,274126,2013-04-30,"Do pass and be re-referred to the Committee on Appropriations",12,1,0
513972,279865,2013-05-15,"Do pass",16,1,0
513972,283995,2013-05-24,"AB 1288 PEREZ, V.M.  Assembly Third Reading",67,4,0
513972,289146,2013-06-17,"Do pass, but re-refer to the Committee on Appropriations",10,0,0
513972,296218,2013-07-08,"Assembly 3rd Reading AB1288 V. Manuel P",32,0,6
513972,297900,2013-08-22,"AB 1288 PEREZ, V.M.  Concurrence in Senate Amendments",74,2,0
513973,277461,2013-05-08,"Do pass as amended",16,0,0
513973,281392,2013-05-20,"AB 1289 COOLEY  Assembly Third Reading",74,0,0
513973,288114,2013-06-11,"Do pass",10,0,1
513973,297604,2013-08-15,"Assembly 3rd Reading AB1289 Cooley By Anderson",38,0,1
513975,274161,2013-04-29,"Do pass and be re-referred to the Committee on Appropriations",11,4,0
513975,283985,2013-05-24,"Do pass",12,5,0
513975,285260,2013-05-29,"AB 1290 PEREZ, J.  Assembly Third Reading",53,25,0
513975,296328,2013-07-09,"Do pass, but re-refer to the Committee on Appropriations",7,3,1
513975,297727,2013-08-19,"Placed on Appropriations Suspense file",7,0,0
513975,298377,2013-08-30,"Do pass as amended",5,2,0
513975,299080,2013-09-09,"Assembly 3rd Reading AB1290 John A. P",27,12,0
513975,299286,2013-09-10,"AB 1290 PEREZ, J.  Concurrence in Senate Amendments",54,24,0
513979,274101,2013-04-30,"Do pass",6,3,0
513979,285581,2013-05-30,"AB 1293 BLOOM  Assembly Third Reading",46,30,0
513979,291568,2013-06-25,"Do pass as amended",5,2,0
513979,298572,2013-09-03,"Assembly 3rd Reading AB1293 Bloom By Lieu",24,13,2
513979,298962,2013-09-09,"AB 1293 BLOOM  Concurrence in Senate Amendments",46,32,0
513982,265151,2013-04-15,"Do pass as amended and be re-referred to the Committee on 	Appropriations",14,0,0
513982,283765,2013-05-24,"Do pass as amended",17,0,0
513982,285570,2013-05-30,"AB 1295 HERNANDEZ  Assembly Third Reading",72,3,0
513983,270674,2013-04-23,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
513984,267361,2013-04-16,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",19,0,0
513984,275432,2013-05-01,"Do pass, to Consent Calendar",17,0,0
513984,277967,2013-05-09,"AB 1297 PEREZ, J.  Consent Calendar Second Day  Regular Session",75,0,0
513984,288504,2013-06-12,"Do pass, but re-refer to the Committee on Appropriations",9,0,0
513984,297954,2013-08-22,"Assembly 3rd Reading AB1297 John A. P",37,0,2
513984,298100,2013-08-26,"AB 1297 PEREZ, J.  Concurrence in Senate Amendments",78,0,0
513986,274178,2013-04-29,"Do pass and be re-referred to the Committee on Appropriations",13,1,0
513986,284089,2013-05-24,"Do pass",13,4,0
513986,285256,2013-05-29,"AB 1299 BRADFORD  Assembly Third Reading",58,17,0
513986,295883,2013-07-02,"Do pass as amended, and re-refer to the Committee on Appropriations",8,2,1
513986,297428,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
513986,298357,2013-08-30,"Do pass as amended",5,2,0
513986,299506,2013-09-11,"Assembly 3rd Reading AB1299 Bradford By Torres",26,11,2
513986,299702,2013-09-12,"AB 1299 BRADFORD  Concurrence in Senate Amendments",55,18,0
513988,271258,2013-04-22,"Do pass and be re-referred to the Committee on Judiciary",0,8,0
513988,271259,2013-04-22,"Set second hearing.  Failed passage.  Reconsideration granted",12,0,0
513989,274083,2013-04-29,"Do pass and be re-referred to the Committee on Appropriations",5,3,0
513990,274127,2013-04-29,"Do pass and be re-referred to the Committee on Appropriations",3,6,0
513991,262915,2013-04-10,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",16,0,0
513991,274975,2013-05-01,"Do pass, to Consent Calendar",17,0,0
513991,277989,2013-05-09,"AB 1303 HALL  Consent Calendar Second Day  Regular Session",75,0,0
513991,288190,2013-06-11,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",11,0,0
513991,334060,2014-03-04,"Do pass, but re-refer to the Committee on Appropriations",8,0,2
513991,336502,2014-03-06,"Assembly 3rd Reading AB1303 Hall Urgency Clause",32,0,7
513991,341997,2014-03-13,"Senate amendments be concurred in",16,0,0
513991,344023,2014-03-17,"AB 1303 HALL  Concurrence in Senate Amendments",72,0,0
513997,270836,2013-04-23,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
513997,277352,2013-05-08,"Do pass",17,0,0
513997,280422,2013-05-16,"AB 1308 BONILLA  Assembly Third Reading",72,0,0
513997,295358,2013-07-01,"Do pass as amended, and re-refer to the Committee on Appropriations",10,0,0
513997,299164,2013-09-10,"From committee:  That the Assembly Amendments be concurred in",10,0,0
513997,299351,2013-09-11,"Assembly 3rd Reading AB1308 Bonilla By Corbett",39,0,0
513997,299603,2013-09-12,"Senate amendments be concurred in",13,0,0
513997,299604,2013-09-12,"AB 1308 BONILLA  Concurrence in Senate Amendments",75,0,0
513998,271528,2013-04-24,"Do pass as amended",11,0,0
513998,275604,2013-05-02,"AB 1309 PEREA  Assembly Third Reading",61,4,0
513998,296380,2013-07-10,"Do pass as amended, and re-refer to the Committee on Rules",5,0,0
513998,298752,2013-09-06,"Assembly 3rd Reading AB1309 Perea By Hill",34,2,3
513998,298946,2013-09-09,"AB 1309 PEREA  Concurrence in Senate Amendments",66,3,0
514000,271192,2013-04-23,"Do pass and be re-referred to the Committee on Appropriations",19,0,0
514000,284076,2013-05-24,"Do pass as amended",17,0,0
514000,285533,2013-05-30,"AB 1310 BROWN  Assembly Third Reading",78,0,0
514000,296162,2013-07-03,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",9,0,0
514000,297320,2013-08-12,"Placed on Appropriations Suspense file",6,0,1
514000,374744,2014-06-25,"Do pass as amended, and re-refer to the Committee on 	Appropriations",8,0,1
514000,376580,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
514000,377473,2014-08-14,"Do pass",5,0,2
514000,378503,2014-08-26,"Assembly 3rd Reading AB1310 Bonta By Hernandez",36,0,4
514000,379123,2014-08-29,"Senate amendments be concurred in",9,8,0
514000,379124,2014-08-29,"Set first hearing.  Failed passage.  Reconsideration granted",18,0,0
514001,276870,2013-05-07,"Do pass",5,1,0
514001,278637,2013-05-13,"AB 1311 BRADFORD  Assembly Third Reading",57,14,0
514001,296174,2013-07-02,"Do pass",5,0,0
514001,377963,2014-08-20,"From Committee:  That the measure be returned to the Senate floor 	for consideration",3,0,2
514001,378113,2014-08-21,"Assembly 3rd Reading AB1311 Bradford By Padilla",34,2,4
514001,378773,2014-08-27,"Senate amendments be concurred in",5,1,0
514001,378935,2014-08-28,"AB 1311 BRADFORD  Concurrence in Senate Amendments",63,12,0
514003,308745,2014-01-14,"Do pass",2,7,0
514006,278268,2013-05-08,"Do pass, to Consent Calendar",7,0,0
514006,280321,2013-05-16,"AB 1315 PEREZ, J.  Consent Calendar Second Day  Regular Session",70,0,0
514006,291988,2013-06-26,"Do pass as amended",4,0,1
514006,299016,2013-09-09,"Assembly 3rd Reading AB1315 John A. P",30,8,1
514007,262352,2013-04-09,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",7,0,0
514007,274968,2013-05-01,"Do pass, to Consent Calendar",17,0,0
514007,278165,2013-05-09,"AB 1316 HARKEY  Consent Calendar Second Day  Regular Session",75,0,0
514007,286922,2013-06-04,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",4,0,1
514007,295599,2013-07-01,"Consent Calendar 2nd AB1316 Harkey",33,0,5
514008,258446,2013-04-03,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
514008,267348,2013-04-17,"Do pass, to Consent Calendar",17,0,0
514008,272312,2013-04-25,"AB 1317 FRAZIER  Consent Calendar Second Day  Regular Session",76,0,0
514008,288022,2013-06-11,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",11,0,0
514008,299420,2013-09-11,"AB 1317 FRAZIER  Concurrence in Senate Amendments",78,0,0
514008,299421,2013-09-11,"Assembly 3rd Reading AB1317 Frazier Lay on Table",24,11,4
514008,299422,2013-09-11,"Assembly 3rd Reading AB1317 Frazier Urgency Clause",36,1,2
514009,262687,2013-04-09,"Do pass as amended and be re-referred to the Committee on 	Appropriations",13,0,0
514009,283914,2013-05-24,"Do pass as amended",17,0,0
514009,285267,2013-05-29,"AB 1318 BONILLA  Assembly Third Reading  Amend By HAGMAN  Set #1 	Motion to  Lay on the Table  By ATKINS",50,24,0
514009,285268,2013-05-29,"AB 1318 BONILLA  Assembly Third Reading",77,0,0
514009,372739,2014-06-18,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,0
514009,376551,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
514009,377130,2014-08-14,"Do pass",6,0,1
514011,275761,2013-05-01,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",7,0,0
514011,280015,2013-05-15,"Do pass, to Consent Calendar",17,0,0
514011,283316,2013-05-23,"AB 1319 EGGMAN  Consent Calendar Second Day  Regular Session",74,0,0
514011,295846,2013-07-02,"Do pass, but re-refer to the Committee on Appropriations",4,0,1
514011,299540,2013-09-11,"Assembly 3rd Reading AB1319 Eggman By Galgiani",39,0,0
514011,299784,2013-09-12,"AB 1319 EGGMAN  Concurrence in Senate Amendments",78,0,0
514012,267492,2013-04-17,"Do pass and be re-referred to the Committee on Local Government",7,0,0
514013,261731,2013-04-09,"Reconsideration granted",6,0,0
514013,308656,2014-01-14,"Do pass and be re-referred to the Committee on Appropriations",2,5,0
514014,274181,2013-04-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",8,0,0
514015,274165,2013-04-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,3,0
514015,283798,2013-05-24,"Do pass as amended",12,5,0
514015,285498,2013-05-30,"AB 1323 MITCHELL  Assembly Third Reading",24,37,0
514017,266567,2013-04-15,"Do pass and be re-referred to the Committee on Local Government",10,5,0
514017,272337,2013-04-24,"Do pass and be re-referred to the Committee on Appropriations",6,2,0
514017,277361,2013-05-08,"Do pass",12,5,0
514017,280238,2013-05-16,"AB 1324 SKINNER  Assembly Third Reading",46,24,0
514017,372831,2014-06-18,"Do pass",5,2,0
514017,378117,2014-08-21,"Assembly 3rd Reading AB1324 Skinner By Hancock",22,12,6
514017,378800,2014-08-27,"Senate amendments be concurred in",5,2,0
514017,378940,2014-08-28,"AB 1324 SKINNER  Concurrence in Senate Amendments",49,28,0
514018,274797,2013-04-30,"Do pass, to Consent Calendar",7,0,0
514018,278058,2013-05-09,"AB 1325 PEREZ, J.  Consent Calendar Second Day",75,0,0
514018,288137,2013-06-11,"Do pass",7,0,0
514018,298886,2013-09-06,"Assembly 3rd Reading AB1325 John A. P",38,0,1
514019,278802,2013-05-13,"Do pass and be re-referred to the Committee on Appropriations",7,2,0
514020,270803,2013-04-23,"Do pass as amended and be re-referred to the Committee on Local 	Government",4,2,0
514020,274768,2013-05-01,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
514020,311178,2014-01-23,"Do pass as amended",16,0,0
514020,313224,2014-01-29,"AB 1327 GORELL  Assembly Third Reading",63,6,0
514020,364040,2014-05-13,"Do pass, but re-refer to the Committee on Appropriations",5,1,1
514020,378458,2014-08-26,"Assembly 3rd Reading AB1327 Gorell By Lieu",26,8,6
514020,378661,2014-08-27,"AB 1327 GORELL  Concurrence in Senate Amendments",68,4,0
514023,275608,2013-04-30,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,2,0
514023,283889,2013-05-24,"Do pass",12,5,0
