bill_id,date,action
374508,2012-04-23,"(H) Received notice of Senate conferees (Sen. Com. No. 797)."
374509,2012-01-20,"(S) Introduced."
374509,2012-01-23,"(S) Passed First Reading."
374509,2012-01-23,"(S) Referred to ENE, CPN."
374509,2012-01-27,"(S) The committee(s) on ENE has scheduled a public hearing on 01-31-12 2:45PM in conference room 225."
374509,2012-01-31,"(S) The committee(s) on ENE recommend(s) that the measure be PASSED, UNAMENDED. The votes in ENE were as follows: 3 Aye(s): Senator(s) Gabbard, Green, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) English, Slom."
374509,2012-02-06,"(S) Reported from ENE (Stand. Com. Rep. No. 2019) with recommendation of passage on Second Reading and referral to CPN."
374509,2012-02-06,"(S) Report adopted; Passed Second Reading and referred to CPN."
374511,2012-01-20,"(S) Introduced."
374511,2012-01-23,"(S) Passed First Reading."
374511,2012-01-23,"(S) Referred to ENE/PGM, JDL."
374511,2012-01-30,"(S) The committee(s) on ENE/PGM has scheduled a public hearing on 02-02-12 3:30PM in conference room 224."
374511,2012-02-02,"(S) The committee on ENE deferred the measure."
374511,2012-02-02,"(S) The committee on PGM deferred the measure."
374513,2012-01-20,"(S) Introduced."
374513,2012-01-23,"(S) Passed First Reading."
374513,2012-01-23,"(S) Referred to JDL, WAM."
374513,2012-01-23,"(S) The committee(s) on JDL has scheduled a public hearing on 01-26-12 2:30PM in conference room 229."
374513,2012-01-26,"(S) The committee on JDL deferred the measure."
374514,2012-01-20,"(S) Introduced."
374514,2012-01-23,"(S) Passed First Reading."
374514,2012-01-23,"(S) Referred to CPN."
374514,2012-01-31,"(S) The committee(s) on CPN has scheduled a public hearing on 02-22-12 9:00AM in conference room 229."
374514,2012-02-22,"(S) The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPN were as follows: 3 Aye(s): Senator(s) Baker, Taniguchi, Green; Aye(s) with reservations: none ; 2 No(es): Senator(s) Solomon, Slom; and 2 Excused: Senator(s) Galuteria, Nishihara."
374514,2012-03-01,"(S) Reported from CPN (Stand. Com. Rep. No. 2482) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
374514,2012-03-01,"(S) Report adopted; Passed Second Reading, as amended (SD 1)."
374514,2012-03-01,"(S) 48 Hrs. Notice 03-06-12."
374514,2012-03-06,"(S) Passed Third Reading, as amended (SD 1). Ayes, 24; Aye(s) with reservations: Senator(s) Solomon . Noes, 1 (Senator(s) Slom). Excused, 0 (none). Transmitted to House."
374514,2012-03-06,"(H) Received from Senate (Sen. Com. No. 133) in amended form (SD 1)."
374514,2012-03-08,"(H) Pass First Reading"
374514,2012-03-08,"(H) Referred to TOU, CPC, referral sheet 41"
374514,2012-03-08,"(H) Bill scheduled to be heard by TOU on Monday, 03-12-12 9:30AM in House conference room 312."
374514,2012-03-12,"(H) The committee(s) on TOU recommend(s) that the measure be deferred."
374516,2012-01-20,"(S) Introduced."
374516,2012-01-23,"(S) Passed First Reading."
374516,2012-01-23,"(S) Referred to JDL."
374518,2012-01-20,"(S) Introduced."
374518,2012-01-23,"(S) Passed First Reading."
374518,2012-01-23,"(S) Referred to PGM/TIA, WAM."
374519,2012-01-20,"(S) Introduced."
374519,2012-01-23,"(S) Passed First Reading."
374519,2012-01-23,"(S) Referred to ENE/PGM, WAM."
374519,2012-01-30,"(S) The committee(s) on ENE/PGM has scheduled a public hearing on 02-02-12 3:30PM in conference room 224."
374519,2012-02-02,"(S) The committee(s) on ENE/PGM deferred the measure until 02-07-12 2:45PM in conference room 225."
374519,2012-02-07,"(S) The committee(s) on ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in ENE were as follows: 3 Aye(s): Senator(s) Gabbard, English, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Green, Slom."
374519,2012-02-07,"(S) The committee(s) on PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PGM were as follows: 4 Aye(s): Senator(s) Espero, Kidani, Baker, Ryan; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
374519,2012-02-14,"(S) Reported from ENE/PGM (Stand. Com. Rep. No. 2154) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
374519,2012-02-14,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
374519,2012-02-16,"(S) The committee(s) on WAM will hold a public decision making on on 02-23-12 9:00AM in conference room 211."
374519,2012-02-23,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 14 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Fukunaga, Kahele, Kim, Kouchi, Ryan, Tokuda, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
374519,2012-03-02,"(S) Reported from WAM (Stand. Com. Rep. No. 2544) with recommendation of passage on Third Reading."
374519,2012-03-02,"(S) One Day Notice 03-06-12."
374519,2012-03-06,"(S) Report adopted; Passed Third Reading. Ayes, 24; Aye(s) with reservations: none . Noes, 1 (Senator(s) Hee). Excused, 0 (none). Transmitted to House."
374519,2012-03-06,"(H) Received from Senate (Sen. Com. No. 132) in amended form (SD 1)."
374519,2012-03-08,"(H) Pass First Reading"
374519,2012-03-08,"(H) Referred to EEP, FIN, referral sheet 41"
374519,2012-03-13,"(H) Bill scheduled to be heard by EEP on Thursday, 03-15-12 9:00AM in House conference room 325."
374519,2012-03-15,"(H) The committee(s) on EEP recommend(s) that the measure be deferred until 03-20-12."
374519,2012-03-16,"(H) Bill scheduled for decision making on Tuesday, 03-20-12 9:30AM in conference room 325."
374519,2012-03-20,"(H) The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Coffman, Kawakami, Cabanilla, Chang, Nakashima, Riviere, Thielen; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) Carroll, Har, Herkes, Ito."
374519,2012-03-23,"(H) Reported from EEP (Stand. Com. Rep. No. 1284-12) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
374519,2012-03-23,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Herkes excused (1)."
374519,2012-03-30,"(H) Bill scheduled to be heard by FIN on Tuesday, 04-03-12 3:00PM in House conference room 308."
374519,2012-04-02,"(H) Broadcast of hearing/briefing available. See: www.capitoltv.org"
374519,2012-04-04,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 17 Ayes: Representative(s) Oshiro, M. Lee, Choy, Cullen, Giugni, Har, Hashem, Ichiyama, Jordan, Kawakami, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
374519,2012-04-05,"(H) Reported from FIN (Stand. Com. Rep. No. 1638-12), recommending passage on Third Reading."
374519,2012-04-10,"(H) Passed Third Reading with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
374519,2012-04-12,"(S) Received from House (Hse. Com. No. 430)."
374519,2012-04-12,"(S) Senate disagrees with House amendments."
374519,2012-04-12,"(H) Received notice of disagreement (Sen. Com. No. 679)."
374519,2012-04-16,"(H) House conferees appointed: Coffman, Kawakami Co-Chairs; Ito, Thielen."
374519,2012-04-17,"(S) Received notice of appointment of House conferees (Hse. Com. No. 611)."
374519,2012-04-25,"(S) Reconsideration of action taken on 04-12-12 in disagreeing to the House amendments."
374519,2012-04-25,"(S) Senate agrees with House amendments. Placed on the calendar for Final Reading on 04-26-12."
374519,2012-04-25,"(S) One Day Notice 04-26-12."
374519,2012-04-26,"(S) Passed Final Reading. 24 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 1 Excused: Senator(s) Fukunaga."
374519,2012-04-26,"(H) Received notice of reconsideration, Senate agreement, and Final Reading (Sen. Com. No. 814)."
374519,2012-04-27,"(S) Enrolled to Governor."
374519,2012-06-27,"(H) Act 172, on 6/27/2012 (Gov. Msg. No. 1275)."
374519,2012-06-27,"(S) Act 172, 6/27/2012 (Gov. Msg. No. 1275)."
374521,2012-01-20,"(S) Introduced."
374521,2012-01-23,"(S) Passed First Reading."
374521,2012-01-23,"(S) Referred to WAM."
374523,2012-01-20,"(S) Introduced."
374523,2012-01-23,"(S) Passed First Reading."
374523,2012-01-23,"(S) Referred to CPN/AGL, JDL."
374523,2012-01-25,"(S) Re-Referred to AGL/ENE, CPN/JDL."
374524,2012-01-20,"(S) Introduced."
374524,2012-01-23,"(S) Passed First Reading."
374524,2012-01-23,"(S) Referred to JDL, WAM."
374524,2012-02-02,"(S) The committee(s) on JDL has scheduled a public hearing on 02-07-12 10:15AM in conference room 016."
374524,2012-02-07,"(S) The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 4 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
374524,2012-02-15,"(S) Reported from JDL (Stand. Com. Rep. No. 2179) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
374524,2012-02-15,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
374526,2012-01-20,"(S) Introduced."
374526,2012-01-23,"(S) Passed First Reading."
374526,2012-01-23,"(S) Referred to ENE/WLH, JDL."
374526,2012-01-30,"(S) The committee(s) on ENE/WLH has scheduled a public hearing on 02-07-12 2:45PM in conference room 225."
374526,2012-02-07,"(S) The committee(s) on ENE/WLH deferred the measure until 02-14-12 2:50PM in conference room 225."
374526,2012-02-14,"(S) The committee(s) on ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in ENE were as follows: 5 Aye(s): Senator(s) Gabbard, English, Green, Ihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
374526,2012-02-14,"(S) The committee(s) on WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WLH were as follows: 5 Aye(s): Senator(s) Dela Cruz, Fukunaga, Ryan, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Solomon, Shimabukuro."
374526,2012-02-17,"(S) Reported from ENE/WLH (Stand. Com. Rep. No. 2298) with recommendation of passage on Second Reading, as amended (SD 1) and referral to JDL."
374526,2012-02-17,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to JDL."
374526,2012-02-28,"(S) The committee(s) on JDL will hold a public decision making on 03-01-12 10:15AM in conference room 016."
374526,2012-03-01,"(S) The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 5 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
374526,2012-03-02,"(S) Reported from JDL (Stand. Com. Rep. No. 2682) with recommendation of passage on Third Reading, as amended (SD 2)."
374526,2012-03-02,"(S) 48 Hrs. Notice 03-06-12."
374526,2012-03-06,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
374526,2012-03-06,"(H) Received from Senate (Sen. Com. No. 131) in amended form (SD 2)."
374526,2012-03-08,"(H) Pass First Reading"
374526,2012-03-08,"(H) Referred to WLO, JUD, FIN, referral sheet 41"
374526,2012-03-09,"(H) Bill scheduled to be heard by WLO on Monday, 03-12-12 10:10AM in House conference room 325."
374526,2012-03-12,"(H) The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 8 Ayes: Representative(s) Chang, Har, Cabanilla, Coffman, Ito, Kawakami, Nakashima, Riviere; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Carroll, Herkes, Thielen."
374526,2012-03-15,"(H) Reported from WLO (Stand. Com. Rep. No. 997-12) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
374526,2012-03-15,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) JUD on with none voting aye with reservations; none voting no (0) and Herkes, Souki excused (2)."
374526,2012-03-16,"(H) Bill scheduled to be heard by JUD on Tuesday, 03-20-12 2:00PM in House conference room 325."
374526,2012-03-20,"(H) The committee(s) on JUD recommend(s) that the measure be deferred until 03-21-12."
374526,2012-03-20,"(H) Bill scheduled for decision making on Wednesday, 03-21-12 2:45PM in conference room 325."
374526,2012-03-21,"(H) The committees on JUD recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 13 Ayes: Representative(s) Keith-Agaran, Rhoads, Brower, Cabanilla, Carroll, Coffman, Ito, Luke, McKelvey, Souki, Tsuji, Fontaine; Ayes with reservations: Representative(s) Marumoto; 1 Noes: Representative(s) Thielen; and 1 Excused: Representative(s) Herkes."
374526,2012-03-23,"(H) Reported from JUD (Stand. Com. Rep. No. 1270-12), recommending referral to FIN."
374526,2012-03-23,"(H) Report adopted; referred to the committee(s) on FIN with Representative(s) Hanohano, Wooley voting aye with reservations; Representative(s) Thielen voting no (1) and Representative(s) Herkes excused (1)."
374526,2012-03-28,"(H) Bill scheduled to be heard by FIN on Friday, 03-30-12 5:00PM in House conference room 308."
374526,2012-03-29,"(H) Broadcast of hearing/briefing available. See: www.capitoltv.org"
374526,2012-03-30,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) Oshiro, M. Lee, Choy, Cullen, Giugni, Har, Hashem, Ichiyama, Jordan, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Ward; Ayes with reservations: Representative(s) Riviere; Noes: none; and 1 Excused: Representative(s) Kawakami."
374526,2012-04-05,"(H) Reported from FIN (Stand. Com. Rep. No. 1592-12) as amended in HD 2, recommending passage on Third Reading."
374526,2012-04-05,"(H) Forty-eight (48) hours notice Tuesday, 04-10-12."
374526,2012-04-10,"(H) Passed Third Reading as amended in HD 2 with Representative(s) Belatti, Hanohano, Saiki, Wooley voting aye with reservations; Representative(s) Thielen voting no (1) and none excused (0). Transmitted to Senate."
374526,2012-04-12,"(S) Received from House (Hse. Com. No. 429)."
374526,2012-04-12,"(S) Senate disagrees with House amendments."
374526,2012-04-12,"(H) Received notice of disagreement (Sen. Com. No. 679)."
374526,2012-04-16,"(H) House conferees appointed: Chang, Keith-Agaran, Har Co-Chairs; Ito, Nakashima, Riviere."
374526,2012-04-16,"(S) Senate Conferees appointed: Gabbard, Chair; Dela Cruz, Hee, Co-Chair(s); Ihara, Slom."
374526,2012-04-16,"(H) Received notice of Senate conferees (Sen. Com. No. 752)."
374526,2012-04-17,"(S) Received notice of appointment of House conferees (Hse. Com. No. 611)."
374526,2012-04-24,"(S) Conference committee meeting scheduled for 04-25-12 3:00PM in conference room 225."
374526,2012-04-25,"(S) Conference committee meeting to reconvene on 04-26-12 3:30PM in conference room 225."
374526,2012-04-26,"(S) The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 3 Aye(s): Senator(s) Gabbard, Dela Cruz, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Hee, Slom."
374526,2012-04-26,"(H) The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 6 Ayes: Representative(s) Chang, Keith-Agaran, Har, Ito, Nakashima, Riviere; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
374526,2012-04-27,"(H) Reported from Conference Committee (Conf Com. Rep. No. 79-12) as amended in (CD 1)."
374526,2012-04-27,"(H) Forty-eight (48) hours notice Tuesday, 05-01-12."
374526,2012-04-27,"(S) Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 79-12)."
374526,2012-04-27,"(S) 48 Hrs. Notice (as amended CD 1) 05-01-12."
374526,2012-05-01,"(S) Passed Final Reading, as amended (CD 1). 25 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 0 Excused: none."
374526,2012-05-01,"(H) Passed Final Reading as amended in CD 1 with Representative(s) Thielen voting aye with reservations; none voting no (0) and none excused (0)."
374526,2012-05-01,"(H) Received notice of Final Reading (Sen. Com. No. 831)."
374526,2012-05-02,"(S) Received notice of passage on Final Reading in House (Hse. Com. No. 720)."
374526,2012-05-08,"(S) Enrolled to Governor."
374526,2012-06-21,"(H) Act 145, on 6/21/2012 (Gov. Msg. No. 1247)."
374526,2012-06-21,"(S) Act 145, 6/21/2012 (Gov. Msg. No. 1247)."
374528,2012-01-20,"(S) Introduced."
374528,2012-01-23,"(S) Passed First Reading."
374528,2012-01-23,"(S) Referred to AGL/WLH, WAM."
374529,2012-01-20,"(S) Introduced."
374529,2012-01-23,"(S) Passed First Reading."
374529,2012-01-23,"(S) Referred to HMS, JDL."
374531,2012-01-20,"(S) Introduced."
374531,2012-01-23,"(S) Passed First Reading."
374531,2012-01-23,"(S) Referred to PGM/CPN/JDL, WAM."
374531,2012-01-30,"(S) Re-Referred to PGM/JDL, WAM."
374533,2012-01-20,"(S) Introduced."
374533,2012-01-23,"(S) Passed First Reading."
374533,2012-01-23,"(S) Referred to PGM/TIA, WAM."
374534,2012-01-20,"(S) Introduced."
374534,2012-01-23,"(S) Passed First Reading."
374534,2012-01-23,"(S) Referred to AGL, WAM."
374534,2012-02-01,"(S) The committee(s) on AGL has scheduled a public hearing on 02-07-12 2:50PM in conference room 229."
374534,2012-02-07,"(S) The committee(s) on AGL deferred the measure until 02-14-12 2:50PM in conference room 229."
374534,2012-02-14,"(S) The committee(s) on AGL recommend(s) that the measure be PASSED, UNAMENDED. The votes in AGL were as follows: 6 Aye(s): Senator(s) Nishihara, Kahele, Dela Cruz, Kouchi, Tokuda; Aye(s) with reservations: Senator(s) Wakai ; 0 No(es): none; and 3 Excused: Senator(s) Chun Oakland, Shimabukuro, Slom."
374534,2012-02-17,"(S) Reported from AGL (Stand. Com. Rep. No. 2292) with recommendation of passage on Second Reading and referral to WAM."
374534,2012-02-17,"(S) Report adopted; Passed Second Reading and referred to WAM."
374534,2012-02-24,"(S) The committee(s) on WAM will hold a public decision making on 02-29-12 9:15AM in conference room 211."
374534,2012-02-29,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 13 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Fukunaga, Kahele, Kouchi, Ryan, Tokuda, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Kim."
374534,2012-03-02,"(S) Reported from WAM (Stand. Com. Rep. No. 2622) with recommendation of passage on Third Reading, as amended (SD 1)."
374534,2012-03-02,"(S) 48 Hrs. Notice 03-06-12."
374534,2012-03-06,"(S) Report adopted; Passed Third Reading, as amended (SD 1). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
374534,2012-03-06,"(H) Received from Senate (Sen. Com. No. 130) in amended form (SD 1)."
374534,2012-03-08,"(H) Pass First Reading"
374534,2012-03-08,"(H) Referred to ERB, AGR, FIN, referral sheet 41"
374534,2012-03-08,"(H) Bill scheduled to be heard by ERB on Tuesday, 03-13-12 8:30AM in House conference room 312."
374534,2012-03-13,"(H) The committee(s) on ERB recommend(s) that the measure be deferred."
374536,2012-01-20,"(S) Introduced."
374536,2012-01-23,"(S) Passed First Reading."
374536,2012-01-23,"(S) Referred to ENE/PGM/WLH, WAM."
374536,2012-02-01,"(S) The committee(s) on ENE/PGM/WLH has scheduled a public hearing on 02-07-12 2:15PM in conference room 225."
374536,2012-02-07,"(S) The committee(s) on PGM deferred the measure until 02-14-12 3:00PM in conference room 224."
374536,2012-02-07,"(S) The committee(s) on ENE/WLH deferred the measure until 02-14-12 2:50PM in conference room 225."
374536,2012-02-14,"(S) The committee on WLH deferred the measure."
374536,2012-02-14,"(S) The committee on ENE deferred the measure."
374536,2012-02-14,"(S) The committee on PGM deferred the measure."
374538,2012-01-20,"(S) Introduced."
374538,2012-01-23,"(S) Passed First Reading."
374538,2012-01-23,"(S) Referred to EDT, WAM."
374539,2012-01-20,"(S) Introduced."
374539,2012-01-23,"(S) Passed First Reading."
374539,2012-01-23,"(S) Referred to HMS, WAM."
374539,2012-02-10,"(S) The committee(s) on HMS has scheduled a public hearing on 02-14-12 1:25PM in conference room 016."
374539,2012-02-14,"(S) The committee(s) on HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HMS were as follows: 3 Aye(s): Senator(s) Chun Oakland, Ihara, Green; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
374539,2012-02-16,"(S) Reported from HMS (Stand. Com. Rep. No. 2278) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
374539,2012-02-16,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
374541,2012-01-20,"(S) Introduced."
374541,2012-01-23,"(S) Passed First Reading."
374541,2012-01-23,"(S) Referred to HWN, WAM."
374541,2012-01-25,"(S) The committee(s) on HWN has scheduled a public hearing on 01-30-12 3:00PM in conference room 224."
374541,2012-01-30,"(S) The committee(s) on HWN recommend(s) that the measure be PASSED, UNAMENDED. The votes in HWN were as follows: 7 Aye(s): Senator(s) Galuteria, Ryan, English, Kahele, Kidani, Solomon, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Hee."
374541,2012-02-08,"(S) Reported from HWN (Stand. Com. Rep. No. 2051) with recommendation of passage on Second Reading and referral to WAM."
374541,2012-02-08,"(S) Report adopted; Passed Second Reading and referred to WAM."
374541,2012-02-16,"(S) The committee(s) on WAM will hold a public decision making on on 02-23-12 9:00AM in conference room 211."
374541,2012-02-23,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, Espero, Fukunaga, Kahele, Kim, Ryan, Tokuda, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) English, Kouchi."
374541,2012-03-02,"(S) Reported from WAM (Stand. Com. Rep. No. 2724) with recommendation of passage on Third Reading."
374541,2012-03-02,"(S) One Day Notice 03-06-12."
374541,2012-03-06,"(S) Report adopted; Passed Third Reading. Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
374541,2012-03-06,"(H) Received from Senate (Sen. Com. No. 129)."
374541,2012-03-08,"(H) Pass First Reading"
374541,2012-03-08,"(H) Referred to HAW, FIN, referral sheet 41"
374541,2012-03-09,"(H) Bill scheduled to be heard by HAW on Wednesday, 03-14-12 8:45AM in House conference room 329."
374541,2012-03-14,"(H) The committees on HAW recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Hanohano, C. Lee, Jordan, Morikawa, Wooley, Ward; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) Belatti, Mizuno, Yamane, Pine."
374541,2012-03-23,"(H) Reported from HAW (Stand. Com. Rep. No. 1254-12), recommending passage on Second Reading and referral to FIN."
374541,2012-03-23,"(H) Passed Second Reading and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Herkes excused (1)."
374543,2012-01-20,"(S) Introduced."
374543,2012-01-23,"(S) Passed First Reading."
374543,2012-01-23,"(S) Referred to PGM/TIA, JDL."
374544,2012-01-20,"(S) Introduced."
374544,2012-01-23,"(S) Passed First Reading."
374544,2012-01-23,"(S) Referred to HTH, WAM."
374547,2012-01-20,"(S) Introduced."
374547,2012-01-23,"(S) Passed First Reading."
374547,2012-01-23,"(S) Referred to TIA/CPN, WAM."
374549,2012-01-20,"(S) Introduced."
374549,2012-01-23,"(S) Passed First Reading."
374549,2012-01-23,"(S) Referred to TIA/HTH."
374550,2012-01-20,"(S) Introduced."
374550,2012-01-23,"(S) Passed First Reading."
374550,2012-01-23,"(S) Referred to HTH/PGM, WAM."
374552,2012-01-20,"(S) Introduced."
374552,2012-01-23,"(S) Passed First Reading."
374552,2012-01-23,"(S) Referred to PGM/HTH, JDL."
374552,2012-02-08,"(S) The committee(s) on PGM/HTH has scheduled a public hearing on 02-15-12 2:45PM in conference room 229."
374552,2012-02-15,"(S) The committee(s) on PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PGM were as follows: 4 Aye(s): Senator(s) Espero, Kidani, Baker, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Ryan."
374552,2012-02-15,"(S) The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 6 Aye(s): Senator(s) Green, Nishihara, Baker, Chun Oakland, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Shimabukuro."
374552,2012-02-17,"(S) Reported from PGM/HTH (Stand. Com. Rep. No. 2320) with recommendation of passage on Second Reading, as amended (SD 1) and referral to JDL."
374552,2012-02-17,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to JDL."
374552,2012-02-23,"(S) The committee(s) on JDL will hold a public decision making on 02-27-12 9:30AM in conference room 016."
374552,2012-02-27,"(S) The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED. The votes in JDL were as follows: 5 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
374552,2012-03-01,"(S) Reported from JDL (Stand. Com. Rep. No. 2504) with recommendation of passage on Third Reading."
374552,2012-03-01,"(S) One Day Notice 03-02-12."
374552,2012-03-02,"(S) Deferred until 03-06-12."
374552,2012-03-06,"(S) Report adopted; Passed Third Reading. Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
374552,2012-03-06,"(H) Received from Senate (Sen. Com. No. 128) in amended form (SD 1)."
374552,2012-03-08,"(H) Pass First Reading"
374552,2012-03-08,"(H) Referred to PBM/HLT, JUD, referral sheet 41"
374554,2012-01-20,"(S) Introduced."
374554,2012-01-23,"(S) Passed First Reading."
374554,2012-01-23,"(S) Referred to PGM/JDL, WAM."
374554,2012-01-27,"(S) The committee(s) on PGM/JDL has scheduled a public hearing on 01-31-12 2:45PM in conference room 224."
374554,2012-01-31,"(S) The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED. The votes in JDL were as follows: 4 Aye(s): Senator(s) Hee, Shimabukuro, Ihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Gabbard."
374554,2012-01-31,"(S) The committee(s) on PGM recommend(s) that the measure be PASSED, UNAMENDED. The votes in PGM were as follows: 5 Aye(s): Senator(s) Espero, Baker, Ryan, Slom; Aye(s) with reservations: Senator(s) Kidani ; 0 No(es): none; and 0 Excused: none."
374554,2012-02-08,"(S) Reported from PGM/JDL (Stand. Com. Rep. No. 2061) with recommendation of passage on Second Reading and referral to WAM."
374554,2012-02-08,"(S) Report adopted; Passed Second Reading and referred to WAM."
374554,2012-02-22,"(S) The committee(s) on WAM will hold a public decision making on 02-28-12 9:00AM in conference room 211."
374554,2012-02-28,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 13 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, English, Espero, Fukunaga, Kahele, Kim, Kouchi, Ryan, Tokuda, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Dela Cruz."
374554,2012-03-02,"(S) Reported from WAM (Stand. Com. Rep. No. 2727) with recommendation of passage on Third Reading."
374554,2012-03-02,"(S) One Day Notice 03-06-12."
