bill_id,sponsor_id
592449,12546
592449,12549
592449,12550
592462,3481
592471,3427
592484,3439
592497,12503
592497,12508
592497,15745
592507,3381
592507,3382
592507,3408
592507,3419
592507,3423
592507,3424
592507,3426
592507,3427
592507,12486
592507,12490
592507,12500
592507,12505
592507,12506
592507,12508
592507,12509
592507,12511
592507,12525
592534,3391
592542,12546
592553,3410
592553,3411
592553,3416
592553,3423
592553,3430
592553,3435
592553,3445
592553,12488
592553,12489
592553,12507
592553,12520
592553,12545
592553,12548
592571,3402
592582,3370
592582,3372
592582,3374
592582,3381
592582,3382
592582,3387
592582,3407
592582,3408
592582,3410
592582,3411
592582,3415
592582,3419
592582,3421
592582,3423
592582,3424
592582,3425
592582,3426
592582,3427
592582,3430
592582,3434
592582,3435
592582,3438
592582,3445
592582,3447
592582,3448
592582,3450
592582,3453
592582,3455
592582,3457
592582,3458
592582,3459
592582,12485
592582,12487
592582,12488
592582,12490
592582,12500
592582,12501
592582,12505
592582,12506
592582,12507
592582,12508
592582,12509
592582,12511
592582,12513
592582,12525
592582,12526
592582,12543
592582,12545
592582,12547
592582,12548
592582,12549
592582,13150
592582,13766
592582,15745
592582,15746
592582,16021
592582,16140
592597,3402
592611,3416
592611,3425
592611,3428
592611,3430
592611,3434
592611,3435
592611,3437
592611,3445
592611,12488
592611,12545
592611,12548
592611,13150
592620,3449
592636,3379
592636,3429
592636,3445
592636,3449
592636,3453
592636,3455
592636,12490
592636,12500
592636,12513
592636,12543
592650,3374
592650,3375
592650,3389
592650,3391
592650,3402
592650,3407
592650,3439
592650,3449
592650,3454
592650,3455
592650,3456
592650,12487
592650,12489
592650,12508
592650,12511
592650,12526
592650,12545
592650,12549
592650,16069
592674,3357
592674,3358
592674,3360
592674,3370
592674,3374
592674,3382
592674,3388
592674,3389
592674,3391
592674,3454
592674,3456
