bill_id,date,action
782545,2015-07-21,"Chaptered by Secretary of State - Res. Chapter 119, Statutes of 2015."
782546,2015-05-27,"Introduced. To print. "
782546,2015-05-28,"From printer."
782546,2015-06-04,"Referred to Com. on RLS."
782546,2015-06-08,"From committee: Be adopted. Ordered to Third Reading. (Ayes 11. Noes 0.) (June 8)."
782546,2015-06-11,"Amended, adopted, and to Senate. (Page 1973.)"
782546,2015-06-15,"In Senate. To Com. on RLS."
782546,2015-06-19,"From committee chair, with author's amendments: Amend, and re-refer to committee. Amended and re-referred to Com. on RLS."
782546,2015-06-22,"Withdrawn from committee. Adopted and to Assembly. (Ayes 38. Noes 0. Page 1541.)"
782546,2015-06-23,"In Assembly. Concurrence in Senate amendments pending."
782546,2015-06-25,"Senate amendments concurred in. To Engrossing and Enrolling. (Page 2143.)."
782546,2015-07-01,"Enrolled and filed with the Secretary of State at 4 p.m."
782546,2015-07-01,"Chaptered by Secretary of State - Res. Chapter 89, Statutes of 2015."
782547,2015-05-27,"Introduced. Referred to Com. on RLS. "
782547,2016-01-28,"Re-referred to Com. on T. & H."
782547,2016-03-24,"Set for hearing April 19."
782547,2016-04-18,"April 19 hearing canceled at the request of author."
782782,2015-05-28,"Introduced. Referred to Com. on RLS. "
782782,2015-06-11,"From committee: Ordered to third reading."
782782,2015-06-17,"Ordered to special consent calendar."
782782,2015-06-22,"From special consent calendar on motion of Senator Jackson."
782782,2015-06-25,"Read. Adopted. (Ayes 37. Noes 0. Page 1612.) Ordered to the Assembly."
782782,2015-06-25,"In Assembly. Held at Desk."
782782,2015-07-02,"Referred to Com. on RLS."
782782,2015-07-09,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
782782,2015-07-13,"From committee: Be adopted. Ordered to consent calendar. (Ayes 10. Noes 0.) (July 13)."
782782,2015-07-16,"Read. Adopted. (Ayes 79. Noes 0. Page 2435.) Ordered to the Senate."
782782,2015-07-16,"In Senate. Concurrence in Assembly amendments pending."
782782,2015-08-19,"Ordered to special consent calendar."
782782,2015-08-20,"Assembly amendments concurred in. (Ayes 38. Noes 0.) Ordered to engrossing and enrolling."
782782,2015-08-26,"Enrolled and filed with the Secretary of State at 3:30 p.m."
782782,2015-08-26,"Chaptered by Secretary of State. Res. Chapter 145, Statutes of 2015."
782783,2015-05-28,"Introduced. To print. "
782783,2015-05-29,"From printer."
782783,2016-02-18,"Referred to Com. on V.A."
782783,2016-03-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on V.A. Amended."
782783,2016-03-15,"Re-referred to Com. on V.A."
782783,2016-03-30,"From committee: Be adopted. Ordered to Third Reading. (Ayes 8. Noes 0.) (March 29)."
782783,2016-04-11,"Amended, adopted, and to Senate. (Ayes 75. Noes 0. Page 4259.)"
782783,2016-04-12,"In Senate. To Com. on RLS."
782783,2016-04-28,"Re-referred to Com. on V.A."
782783,2016-06-14,"From committee: Be adopted. Ordered to Third Reading. (Ayes 5. Noes 0.) (June 14)."
782784,2015-05-28,"Introduced. To print. "
782784,2015-05-29,"From printer."
782784,2015-06-04,"Referred to Com. on RLS."
782784,2015-06-11,"From committee: Be adopted. Ordered to Third Reading. (Ayes 10. Noes 0.) (June 11)."
782784,2015-06-15,"Amended, adopted, and to Senate. (Page 1992.)"
782784,2015-06-16,"In Senate. To Com. on RLS."
782784,2015-06-22,"From committee: Ordered to third reading."
782784,2015-07-01,"Ordered to special consent calendar."
782784,2015-07-06,"Adopted and to Assembly. (Ayes 39. Noes 0. Page 1792.)"
782784,2015-07-06,"In Assembly. Ordered to Engrossing and Enrolling."
782784,2015-07-21,"Enrolled and filed with the Secretary of State at 2 p.m."
782784,2015-07-21,"Chaptered by Secretary of State - Res. Chapter 120, Statutes of 2015."
783425,2015-06-01,"Introduced. Referred to Com. on RLS. "
783425,2015-06-11,"From committee: Ordered to third reading."
783425,2015-06-22,"Read. Adopted. (Ayes 36. Noes 0. Page 1545.) Ordered to the Assembly."
783425,2015-06-23,"In Assembly. Held at Desk."
783425,2015-06-29,"Referred to Com. on NAT. RES."
783425,2015-07-02,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on NAT. RES."
783425,2015-07-14,"From committee: Be adopted as amended and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (July 13)."
783425,2015-07-15,"Read second time and amended. Re-referred to Com. on APPR."
783425,2015-08-19,"From committee: Be adopted. Ordered to consent calendar. (Ayes 17. Noes 0.) (August 19)."
783425,2015-08-24,"Read. Adopted. (Ayes 80. Noes 0. Page 2570.) Ordered to the Senate."
783425,2015-08-24,"In Senate. Concurrence in Assembly amendments pending."
783425,2015-08-31,"Ordered to special consent calendar."
783425,2015-09-01,"Assembly amendments concurred in. (Ayes 40. Noes 0. Page 2376.) Ordered to engrossing and enrolling."
783425,2015-09-04,"Enrolled and filed with the Secretary of State at 9:15 a.m."
783425,2015-09-04,"Chaptered by Secretary of State. Res. Chapter 158, Statutes of 2015."
783440,2015-06-01,"Introduced. Referred to Com. on RLS. "
783440,2015-06-15,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
783440,2015-06-18,"From committee: Ordered to third reading."
783440,2015-06-29,"Read. Adopted. (Ayes 39. Noes 0. Page 1661.) Ordered to the Assembly."
783440,2015-06-29,"In Assembly. Held at Desk."
783440,2015-07-02,"Referred to Com. on RLS."
783440,2015-07-06,"From committee: Be adopted. Ordered to consent calendar. (Ayes 11. Noes 0.) (July 6)."
783440,2015-07-09,"Read. Adopted. (Ayes 79. Noes 0. Page 2329.) Ordered to the Senate."
783440,2015-07-09,"In Senate. Ordered to engrossing and enrolling."
783440,2015-07-14,"Enrolled and filed with the Secretary of State at 3 p.m."
783440,2015-07-14,"Chaptered by Secretary of State. Res. Chapter 104, Statutes of 2015."
783724,2015-06-02,"Introduced. To print. "
783724,2015-06-03,"From printer."
783724,2015-06-08,"Referred to Com. on RLS."
783724,2015-06-22,"From committee: Be adopted. Ordered to Third Reading. (Ayes 9. Noes 0.) (June 22)."
783724,2015-06-25,"Amended, adopted, and to Senate. (Page 2145.)"
783724,2015-06-29,"In Senate. To Com. on RLS. From committee: Ordered to third reading."
783724,2015-08-20,"Adopted and to Assembly. (Ayes 38. Noes 0. Page 2109.)"
783724,2015-08-20,"In Assembly. Ordered to Engrossing and Enrolling."
783724,2015-08-25,"Enrolled and filed with the Secretary of State at 3:45 p.m."
783724,2015-08-25,"Chaptered by Secretary of State - Res. Chapter 136, Statutes of 2015."
783732,2015-06-02,"Introduced. Referred to Com. on RLS. (Corrected June 4). "
783732,2015-06-18,"From committee: Ordered to third reading."
783732,2015-07-02,"Read. Adopted. (Ayes 38. Noes 0. Page 1754.) Ordered to the Assembly."
783732,2015-07-02,"In Assembly. Held at Desk."
783732,2015-07-09,"Referred to Com. on JUD."
783732,2015-08-25,"From committee: Be adopted. Ordered to consent calendar. (Ayes 10. Noes 0.) (August 25)."
783732,2015-08-27,"Read. Adopted. (Ayes 78. Noes 0. Page 2639.) Ordered to the Senate."
783732,2015-08-27,"In Senate. Ordered to engrossing and enrolling."
783732,2015-08-28,"Enrolled and filed with the Secretary of State at 4:15 p.m."
783732,2015-08-28,"Chaptered by Secretary of State. Res. Chapter 150, Statutes of 2015."
784001,2015-06-03,"Introduced. Referred to Com. on RLS. "
784001,2015-06-11,"From committee: Ordered to third reading."
784001,2015-06-22,"Read. Adopted. (Ayes 23. Noes 3. Page 1530.)"
784203,2015-06-04,"Introduced. "
784203,2015-06-08,"Referred to Com. on RLS."
784203,2015-06-11,"From committee: Be adopted. Ordered to Third Reading. (Ayes 8. Noes 0.) (June 11)."
784203,2015-06-22,"Read. Amended. Adopted. (Ayes 65. Noes 0. Page 2080.)"
784510,2015-06-08,"Introduced. Referred to Com. on RLS. "
784510,2015-06-18,"Re-referred to Com. on T. & H."
784510,2015-07-01,"Set for hearing July 7."
784510,2015-07-08,"From committee: Be adopted and re-refer to Com. on APPR. with recommendation: To consent calendar. (Ayes 11. Noes 0. Page 1861.) (July 7). Re-referred to Com. on APPR."
784510,2015-07-16,"Set for hearing August 17."
784510,2015-08-17,"From committee: Be ordered to second reading pursuant to Senate Rule 28.8 and ordered to consent calendar."
784510,2015-08-18,"Read second time. Ordered to consent calendar."
784510,2015-08-20,"Read. Adopted. (Ayes 38. Noes 0.) Ordered to the Assembly."
784510,2015-08-20,"In Assembly. Held at Desk."
784510,2015-08-24,"Referred to Com. on TRANS."
784510,2015-09-10,"Withdrawn from committee. Ordered to third reading."
784510,2015-09-11,"Read. Adopted. (Ayes 77. Noes 0. Page 3125.) Ordered to the Senate."
784510,2015-09-11,"In Senate. Ordered to engrossing and enrolling."
784510,2015-09-18,"Enrolled and filed with the Secretary of State at 10:15 a.m."
784510,2015-09-18,"Chaptered by Secretary of State. Res. Chapter 178, Statutes of 2015."
784513,2015-06-08,"Introduced. Referred to Com. on RLS. "
784513,2015-06-10,"Withdrawn from committee. Ordered to third reading."
784513,2015-06-11,"Read. Adopted. (Ayes 38. Noes 0. Page 1399.)"
784515,2015-06-08,"Introduced. To print. "
784515,2015-06-09,"From printer."
784515,2015-06-11,"Referred to Com. on TRANS."
784515,2015-06-23,"From committee: Be adopted, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 16. Noes 0.) (June 22). Re-referred to Com. on APPR."
784515,2015-07-08,"In committee: Hearing cancelled at the request of author."
784518,2015-06-08,"Introduced. Referred to Com. on RLS. "
784518,2015-06-11,"Re-referred to Com. on JUD."
784518,2015-06-12,"Set for hearing June 16."
784518,2015-06-18,"From committee: Be adopted. Ordered to third reading. (Ayes 7. Noes 0. Page 1475.) (June 16)."
784518,2015-06-22,"Read. Adopted. (Ayes 36. Noes 0. Page 1548.) Ordered to the Assembly."
784518,2015-06-23,"In Assembly. Held at Desk."
784518,2015-06-29,"Referred to Com. on E. & R."
784518,2015-07-15,"From committee: Be adopted. Ordered to third reading. (Ayes 5. Noes 1.) (July 15)."
784518,2015-08-31,"Read. Adopted. (Ayes 57. Noes 11. Page 2697.) Ordered to the Senate."
784518,2015-08-31,"In Senate. Ordered to engrossing and enrolling."
784518,2015-09-04,"Enrolled and filed with the Secretary of State at 9:15 a.m."
784518,2015-09-04,"Chaptered by Secretary of State. Res. Chapter 160, Statutes of 2015."
784710,2015-06-09,"Introduced. Referred to Com. on RLS. "
784712,2015-06-09,"Introduced. To print. "
784712,2015-06-10,"From printer."
784712,2015-06-18,"Referred to Com. on HUM. S."
784712,2015-07-15,"From committee: Be adopted. Ordered to Third Reading. (Ayes 6. Noes 1.) (July 14)."
784712,2015-08-27,"Adopted and to Senate. (Ayes 58. Noes 18. Page 2617.)"
784712,2015-08-27,"In Senate. To Com. on RLS."
784712,2015-09-01,"From committee: Ordered to third reading."
784712,2015-09-08,"Adopted and to Assembly. (Ayes 29. Noes 10. Page 2584.)"
784712,2015-09-08,"In Assembly. Ordered to Engrossing and Enrolling."
784712,2015-09-21,"Enrolled and filed with the Secretary of State at 4 p.m."
784712,2015-09-21,"Chaptered by Secretary of State - Res. Chapter 195, Statutes of 2015."
784713,2015-06-09,"Introduced. To print. "
784713,2015-06-10,"From printer."
784893,2015-06-10,"Introduced. Referred to Com. on RLS. "
784893,2015-06-18,"From committee: Ordered to third reading."
784893,2015-06-22,"Read third time and amended. Ordered to second reading."
784893,2015-06-23,"Read second time. Ordered to third reading."
784893,2015-06-29,"Read. Adopted. (Ayes 39. Noes 0. Page 1665.)"
784894,2015-06-10,"Introduced. To print. "
784894,2015-06-11,"From printer."
784894,2015-06-15,"Referred to Com. on RLS."
784894,2015-06-25,"From committee chair, with author's amendments: Amend, and re-refer to Com. on RLS. Amended."
784894,2015-06-29,"Re-referred to Com. on RLS."
784894,2015-07-02,"From committee: Be adopted. Ordered to Third Reading. (Ayes 10. Noes 0.) (July 2)."
784894,2015-07-09,"Amended, adopted, and to Senate. (Page 2319.)"
784894,2015-07-13,"In Senate. To Com. on RLS."
784894,2015-07-16,"From committee: Ordered to third reading."
784894,2015-08-24,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2153.)"
784894,2015-08-25,"In Assembly. Ordered to Engrossing and Enrolling."
784894,2015-09-03,"Enrolled and filed with the Secretary of State at 3 p.m."
784894,2015-09-03,"Chaptered by Secretary of State - Res. Chapter 156, Statutes of 2015."
785277,2015-06-11,"Introduced. To print. "
785277,2015-06-12,"From printer."
785277,2015-06-15,"Referred to Com. on RLS. From committee: Be adopted. Ordered to Third Reading. (Ayes 10. Noes 0.) (June 15)."
785277,2015-06-18,"Adopted and to Senate. (Page 2038.)"
785277,2015-06-18,"In Senate. To Com. on RLS."
785277,2015-06-19,"From committee: Ordered to third reading."
785277,2015-07-01,"Ordered to special consent calendar."
785277,2015-07-06,"Adopted and to Assembly. (Ayes 39. Noes 0. Page 1792.)"
785277,2015-07-06,"In Assembly. Ordered to Engrossing and Enrolling."
785277,2015-07-21,"Enrolled and filed with the Secretary of State at 2 p.m."
785277,2015-07-21,"Chaptered by Secretary of State - Res. Chapter 121, Statutes of 2015."
785283,2015-06-11,"Introduced. "
785283,2015-06-18,"Referred to Com. on RLS."
785283,2015-06-25,"From committee: Be adopted. Ordered to Third Reading. (Ayes 11. Noes 0.) (June 25)."
785283,2015-06-29,"Read. Amended. Adopted. (Page 2172.)."
785291,2015-06-11,"Introduced. To print. "
785291,2015-06-12,"From printer."
785291,2015-06-18,"Referred to Com. on TRANS."
785291,2015-07-13,"From committee: Be adopted, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 16. Noes 0.) (July 13). Re-referred to Com. on APPR."
785291,2015-07-15,"From committee: Be adopted. To Consent Calendar. (Ayes 16. Noes 0.) (July 15)."
785291,2015-08-17,"Adopted and to Senate. (Ayes 79. Noes 0. Page 2470.)"
785291,2015-08-17,"In Senate. To Com. on RLS."
785291,2015-08-18,"Re-referred to Com. on T. & H."
785291,2015-08-25,"From committee: Be adopted, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 10. Noes 0.) (August 25). Re-referred to Com. on APPR."
785291,2015-08-27,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
785291,2015-08-31,"Read second time. Ordered to Consent Calendar."
785291,2015-09-03,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2478.)"
785291,2015-09-03,"In Assembly. Ordered to Engrossing and Enrolling."
785291,2015-09-21,"Enrolled and filed with the Secretary of State at 4 p.m."
785291,2015-09-21,"Chaptered by Secretary of State - Res. Chapter 185, Statutes of 2015."
785444,2015-06-15,"Introduced. Referred to Com. on RLS. "
785444,2015-06-18,"From committee: Ordered to third reading."
785444,2015-07-02,"Read. Adopted. (Ayes 38. Noes 0. Page 1753.)"
785630,2015-06-16,"Introduced. To print. "
785630,2015-06-17,"From printer."
785630,2015-06-25,"Referred to Com. on TRANS."
785630,2015-07-13,"From committee: Be adopted, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 16. Noes 0.) (July 13). Re-referred to Com. on APPR."
785630,2015-07-15,"From committee: Be adopted. To Consent Calendar. (Ayes 16. Noes 0.) (July 15)."
785630,2015-08-17,"Adopted and to Senate. (Ayes 79. Noes 0. Page 2470.)"
785630,2015-08-17,"In Senate. To Com. on RLS."
785630,2015-08-18,"Re-referred to Com. on T. & H."
785630,2015-08-25,"From committee: Be adopted, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 10. Noes 0.) (August 25). Re-referred to Com. on APPR."
785630,2015-08-27,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
785630,2015-08-31,"Read second time. Ordered to Consent Calendar."
785630,2015-09-03,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2478.)"
785630,2015-09-03,"In Assembly. Ordered to Engrossing and Enrolling."
785630,2015-09-21,"Enrolled and filed with the Secretary of State at 4 p.m."
785630,2015-09-21,"Chaptered by Secretary of State - Res. Chapter 186, Statutes of 2015."
785643,2015-06-16,"Introduced. To print. "
785643,2015-06-17,"From printer."
785643,2015-06-18,"Referred to Com. on RLS."
785643,2015-06-19,"From committee: Be adopted. Ordered to Third Reading. (Ayes 10. Noes 0.) (June 19)."
785643,2015-06-22,"Amended, adopted, and to Senate. (Ayes 68. Noes 4. Page 2088.)"
785643,2015-06-23,"In Senate. To Com. on RLS."
785643,2015-06-29,"From committee: Ordered to third reading."
785643,2015-07-06,"Adopted and to Assembly. (Ayes 37. Noes 0. Page 1787.)"
785643,2015-07-06,"In Assembly. Ordered to Engrossing and Enrolling."
785643,2015-07-21,"Enrolled and filed with the Secretary of State at 2 p.m."
785643,2015-07-21,"Chaptered by Secretary of State - Res. Chapter 124, Statutes of 2015."
786036,2015-06-18,"Introduced. To print. "
786036,2015-06-19,"From printer."
786036,2015-06-25,"Referred to Com. on RLS."
786036,2015-07-09,"From committee: Be adopted. Ordered to Third Reading. (Ayes 11. Noes 0.) (July 9)."
786036,2015-07-13,"Amended, adopted, and to Senate. (Page 2357.)"
786036,2015-07-14,"In Senate. To Com. on RLS."
786036,2015-08-17,"From committee: Ordered to third reading."
786036,2015-08-24,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2154.)"
786036,2015-08-25,"In Assembly. Ordered to Engrossing and Enrolling."
786036,2015-09-03,"Enrolled and filed with the Secretary of State at 3 p.m."
786036,2015-09-03,"Chaptered by Secretary of State - Res. Chapter 157, Statutes of 2015."
786040,2015-06-18,"Introduced. To print. "
786040,2015-06-19,"From printer."
786040,2015-06-25,"Referred to Com. on TRANS."
786040,2015-06-29,"From committee chair, with author's amendments: Amend, and re-refer to Com. on TRANS. Amended."
786040,2015-06-30,"Re-referred to Com. on TRANS."
786040,2015-07-13,"From committee: Be adopted, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 16. Noes 0.) (July 13). Re-referred to Com. on APPR."
786040,2015-07-15,"From committee: Be adopted. To Consent Calendar. (Ayes 16. Noes 0.) (July 15)."
786040,2015-08-17,"Adopted and to Senate. (Ayes 79. Noes 0. Page 2470.)"
786040,2015-08-17,"In Senate. To Com. on RLS."
786040,2015-08-18,"Re-referred to Com. on T. & H."
786040,2015-08-25,"From committee: Be adopted, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 10. Noes 0.) (August 25). Re-referred to Com. on APPR."
786040,2015-08-27,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
786040,2015-08-31,"Read second time. Ordered to Consent Calendar."
786040,2015-09-03,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2478.)"
786040,2015-09-03,"In Assembly. Ordered to Engrossing and Enrolling."
786040,2015-09-21,"Enrolled and filed with the Secretary of State at 4 p.m."
786040,2015-09-21,"Chaptered by Secretary of State - Res. Chapter 187, Statutes of 2015."
786173,2015-06-19,"Introduced. To print. "
786173,2015-06-20,"From printer."
786173,2015-06-29,"Referred to Com. on TRANS."
786174,2015-06-19,"Introduced. Referred to Com. on RLS. (Corrected June 25). "
786174,2015-06-22,"From committee: Ordered to third reading."
786174,2015-07-06,"Read. Adopted. (Ayes 38. Noes 0. Page 1783.) Ordered to the Assembly."
786174,2015-07-06,"In Assembly. Held at Desk."
786174,2015-07-09,"Referred to Com. on RLS."
786174,2015-07-13,"From committee: Be adopted. Ordered to consent calendar. (Ayes 10. Noes 0.) (July 13)."
786174,2015-07-16,"Read. Adopted. (Ayes 79. Noes 0. Page 2435.) Ordered to the Senate."
786174,2015-07-16,"In Senate. Ordered to engrossing and enrolling."
786174,2015-07-22,"Enrolled and filed with the Secretary of State at 1:30 p.m."
786174,2015-07-22,"Chaptered by Secretary of State. Res. Chapter 131, Statutes of 2015."
786175,2015-06-19,"Introduced. Read first time. Referred to Com. on RLS. To print. "
786175,2015-06-22,"From Printer."
786175,2015-07-08,"Re-referred to Com. on T. & I.D."
786175,2015-08-06,"Set for hearing August 19."
786175,2015-08-19,"August 19 hearing: Testimony taken. Hearing postponed by committee."
786175,2015-08-28,"Set for hearing September 1."
786175,2015-09-01,"September 1 hearing: Testimony taken. Hearing postponed by committee."
786175,2015-09-04,"Set for hearing September 8."
786175,2015-09-09,"From committee: Be adopted and re-refer to Com. on APPR. (Ayes 13. Noes 0. Page 72.) (September 8). Re-referred to Com. on APPR."
786208,2015-06-22,"Introduced. Read first time. Referred to Com. on RLS. To print. "
786208,2015-06-23,"From printer."
786208,2015-07-08,"Re-referred to Com. on T. & I.D."
786208,2015-07-14,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on T. & I.D."
786208,2015-08-06,"Set for hearing August 19."
786208,2015-08-24,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 9. Noes 2. Page 36.) (August 19)."
786208,2015-08-25,"Read second time and amended. Re-referred to Com. on APPR."
786208,2015-09-01,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on APPR."
786208,2016-04-21,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on APPR."
786330,2015-06-23,"Read first time. To print. "
786330,2015-06-24,"From printer."
786441,2015-06-24,"Introduced. "
786441,2015-06-29,"Referred to Com. on HEALTH."
786441,2015-07-15,"From committee: Be adopted. To Consent Calendar. (Ayes 19. Noes 0.) (July 14)."
786441,2015-08-17,"Read. Adopted. (Ayes 79. Noes 0. Page 2470.)."
786560,2015-06-25,"Introduced. Referred to Com. on RLS. "
786560,2015-06-29,"From committee: Ordered to third reading."
786560,2015-07-06,"Read. Adopted. (Ayes 39. Noes 0. Page 1783.) Ordered to the Assembly."
786560,2015-07-06,"In Assembly. Held at Desk."
786560,2015-07-09,"Referred to Com. on RLS."
786560,2015-08-17,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
786560,2015-08-17,"From committee: Be adopted. Ordered to consent calendar. (Ayes 11. Noes 0.) (August 17)."
786560,2015-08-20,"Read. Adopted. (Ayes 79. Noes 0. Page 2534.) Ordered to the Senate."
786560,2015-08-20,"In Senate. Concurrence in Assembly amendments pending."
786560,2015-08-25,"Ordered to special consent calendar."
786560,2015-08-27,"Assembly amendments concurred in. (Ayes 40. Noes 0. Page 2204.) Ordered to engrossing and enrolling."
786560,2015-08-28,"Enrolled and filed with the Secretary of State at 4:15 p.m."
786560,2015-08-28,"Chaptered by Secretary of State. Res. Chapter 148, Statutes of 2015."
786561,2015-06-25,"Introduced. To print. "
786561,2015-06-26,"From printer."
786562,2015-06-25,"Introduced. To print. "
786562,2015-06-26,"From printer."
786562,2015-07-02,"Referred to Com. on B. & F."
786562,2015-08-25,"From committee: Be adopted. Ordered to Third Reading. (Ayes 9. Noes 1.) (August 24)."
786562,2015-08-27,"Adopted and to Senate. (Ayes 67. Noes 3. Page 2620.)"
786562,2015-08-27,"In Senate. To Com. on RLS."
786562,2015-09-09,"Joint Rule 61(a) suspended. (Ayes 27. Noes 6. Page 2645.) Joint Rule 62(a) suspended. (Ayes 27. Noes 6. Page 2646.) Re-referred to Com. on B. & F.I."
786562,2015-09-10,"From committee: Be adopted. Ordered to Third Reading. (Ayes 4. Noes 1.) (September 10)."
786562,2015-09-11,"Adopted and to Senate. (Ayes 36. Noes 3. Page 2755.)"
786562,2015-09-11,"In Assembly. Ordered to Engrossing and Enrolling."
786562,2015-09-25,"Enrolled and filed with the Secretary of State at 1:30 p.m."
786562,2015-09-25,"Chaptered by Secretary of State - Res. Chapter 202, Statutes of 2015."
786563,2015-06-25,"Read first time. To print. "
786563,2015-06-26,"From printer."
786564,2015-06-25,"Introduced. To print. "
786564,2015-06-26,"From printer."
786564,2015-06-29,"Referred to Com. on JUD."
786564,2015-07-02,"From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Amended."
786564,2015-07-06,"Re-referred to Com. on JUD. Measure version as amended on July 2 corrected."
786564,2015-07-07,"From committee: Be adopted. Ordered to Third Reading. (Ayes 8. Noes 2.) (July 7)."
786564,2015-07-13,"Amended. Ordered to third reading. (Ayes 70. Noes 0. Page 2357.)"
786564,2015-08-20,"Amended, adopted, and to Senate. (Page 2526.)"
786564,2015-08-24,"In Senate. To Com. on RLS."
786564,2015-08-26,"From committee: Ordered to third reading."
786564,2015-09-02,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2391.)"
786564,2015-09-02,"In Assembly. Ordered to Engrossing and Enrolling."
786564,2015-09-21,"Enrolled and filed with the Secretary of State at 4 p.m."
786564,2015-09-21,"Chaptered by Secretary of State - Res. Chapter 188, Statutes of 2015."
786777,2015-06-29,"Introduced. Referred to Com. on RLS. "
786777,2015-07-01,"Re-referred to Com. on E.Q."
786777,2015-07-14,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on E.Q."
786777,2015-07-15,"From committee: Be adopted. Ordered to third reading. (Ayes 6. Noes 0. Page 2012.) (July 15)."
786777,2015-07-16,"Read. Adopted. (Ayes 24. Noes 3. Page 1985.)"
786783,2015-06-29,"Introduced. Referred to Com. on RLS. "
786783,2015-07-01,"From committee: Ordered to third reading."
786783,2015-07-06,"Read. Adopted. (Ayes 39. Noes 0. Page 1783.) Ordered to the Assembly."
786783,2015-07-06,"In Assembly. Held at Desk."
786783,2015-07-09,"Referred to Com. on RLS."
786783,2015-08-17,"From committee: Be adopted. Ordered to consent calendar. (Ayes 11. Noes 0.) (August 17)."
786783,2015-08-20,"Read. Adopted. (Ayes 79. Noes 0. Page 2534.) Ordered to the Senate."
786783,2015-08-20,"In Senate. Ordered to engrossing and enrolling."
786783,2015-08-26,"Enrolled and filed with the Secretary of State at 3:30 p.m."
786783,2015-08-26,"Chaptered by Secretary of State. Res. Chapter 146, Statutes of 2015."
786919,2015-06-30,"Introduced. Referred to Com. on RLS. "
786919,2015-07-01,"From committee: Ordered to third reading."
786919,2015-07-13,"Read. Adopted. (Ayes 39. Noes 0. Page 1898.) Ordered to the Assembly."
786919,2015-07-13,"In Assembly. Held at Desk."
786919,2015-08-17,"Referred to Com. on RLS."
786919,2015-08-20,"From committee: Be adopted. Ordered to consent calendar. (Ayes 11. Noes 0.) (August 20)."
786919,2015-08-24,"From consent calendar on motion of Assembly Member Cristina Garcia. Ordered to third reading."
786919,2015-08-27,"Read third time and amended. Ordered to third reading."
786919,2015-08-31,"Read. Adopted. (Ayes 80. Noes 0. Page 2689.) Ordered to the Senate."
786919,2015-08-31,"In Senate. Concurrence in Assembly amendments pending."
786919,2015-09-02,"Assembly amendments concurred in. (Ayes 40. Noes 0. Page 2430.) Ordered to engrossing and enrolling."
786919,2015-09-08,"Enrolled and filed with the Secretary of State at 4:45 p.m."
786919,2015-09-08,"Chaptered by Secretary of State. Res. Chapter 162, Statutes of 2015."
786920,2015-06-30,"Introduced. To print. "
786920,2015-07-01,"From printer."
786920,2015-07-06,"Referred to Com. on JUD."
786920,2015-07-08,"From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Amended."
786920,2015-07-09,"Re-referred to Com. on JUD."
786920,2015-07-15,"From committee: Amend, and be adopted as amended. (Ayes 10. Noes 0.) (July 14)."
786920,2015-07-16,"Amended. Ordered to third reading."
786920,2015-08-17,"Adopted and to Senate. (Ayes 75. Noes 0. Page 2465.)"
786920,2015-08-17,"In Senate. To Com. on RLS."
786920,2015-08-18,"From committee: Ordered to third reading."
786920,2015-08-26,"Ordered to special consent calendar."
786920,2015-08-31,"Ordered to third reading."
786920,2015-09-01,"Read third time and amended. Ordered to second reading."
786920,2015-09-02,"Read second time. Ordered to third reading."
786920,2015-09-04,"Adopted and to Assembly. (Ayes 40. Noes 0. Page 2505.)"
786920,2015-09-04,"In Assembly. Concurrence in Senate amendments pending."
786920,2015-09-08,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 73. Noes 0. Page 2947.)."
786920,2015-09-21,"Enrolled and filed with the Secretary of State at 4 p.m."
