bill_id,sponsor_id
484937,2716
484937,2720
484937,2722
484937,2729
484937,2730
484937,2734
484937,11243
484937,11244
484937,11249
484937,11256
484937,11257
484937,11258
484937,12122
484937,13719
484937,15989
484937,15991
484937,15996
484937,16007
484937,16018
484937,16019
484939,2593
484939,2601
484939,2613
484939,2708
484939,2709
484939,2729
484939,11248
484939,11258
484939,15992
484939,16019
484944,2599
484944,2613
484944,2624
484944,2630
484944,2631
484944,2633
484944,2643
484944,2652
484944,2664
484944,2671
484944,2674
484944,2677
484944,2679
484944,2687
484944,2688
484944,2691
484944,2706
484944,2707
484944,2726
484944,2735
484944,11241
484944,11245
484944,12121
484944,13750
484944,13903
484944,15990
484944,15991
484944,15992
484944,16011
484946,2729
484948,2648
484948,2729
484951,2599
484951,2613
484951,2619
484951,2621
484951,2622
484951,2624
484951,2629
484951,2637
484951,2641
484951,2642
484951,2647
484951,2653
484951,2656
484951,2657
484951,2661
484951,2681
484951,2692
484951,2706
484951,2712
484951,2713
484951,2716
484951,2734
484951,11239
484951,11240
484951,11241
484951,11242
484951,11243
484951,11249
484951,11251
484951,11256
484951,13719
484951,15988
484951,15992
484951,15993
484951,15995
484951,15996
484951,16000
484951,16002
484951,16004
484951,16007
484951,16018
484951,16182
484957,2610
484957,2631
484957,2637
484957,2640
484957,2677
484957,2691
484957,2715
484957,11248
484957,16008
484959,2630
484961,2621
484961,2622
484961,2624
484961,2633
484961,2656
484961,2688
484961,2720
484961,11241
484961,12122
484964,2622
484964,2628
484964,2648
484964,2687
484964,2725
484964,2735
484964,11242
484964,11245
484964,13719
484964,15990
484964,16019
484968,2624
484968,2636
484968,2656
484968,2729
484968,2730
484968,11241
484968,12122
484968,15996
484971,2599
484971,2606
484971,2608
484971,2620
484971,2621
484971,2624
484971,2625
484971,2627
484971,2631
484971,2633
484971,2639
484971,2643
484971,2652
484971,2660
484971,2664
484971,2674
484971,2675
484971,2676
484971,2677
484971,2679
484971,2684
484971,2691
484971,2694
484971,2700
484971,2704
484971,2709
484971,2715
484971,2720
484971,2721
484971,2725
484971,2729
484971,2730
484971,2735
484971,11238
484971,11242
484971,11244
484971,11245
484971,11253
484971,11257
484971,12122
484971,12195
484971,13750
484971,13903
484971,15989
484971,15992
484971,16001
484971,16002
484971,16005
484971,16008
484971,16019
484975,2679
484978,2679
484986,2606
484986,2608
484986,2610
484986,2619
484986,2622
484986,2628
484986,2633
484986,2638
484986,2640
484986,2648
484986,2652
484986,2659
484986,2660
484986,2664
484986,2667
484986,2669
484986,2672
484986,2675
484986,2676
484986,2679
484986,2684
484986,2687
484986,2688
484986,2691
484986,2695
484986,2700
484986,2709
484986,2720
484986,2721
484986,2723
484986,2725
484986,2726
484986,2727
484986,2729
484986,2730
484986,2735
484986,11240
484986,11242
484986,11243
484986,11244
484986,11245
484986,11253
484986,11255
484986,11257
484986,11258
484986,13719
484986,13903
484986,15990
484986,15991
484986,15994
484986,16001
484986,16002
484986,16005
484986,16010
484986,16011
484986,16019
484987,2672
484989,2630
484995,2601
484999,2624
484999,2631
484999,2633
484999,2638
484999,2681
484999,2691
484999,2708
484999,11239
484999,11241
484999,12121
484999,13903
485000,2624
485000,2656
485000,2681
485000,2722
485000,11242
485004,2629
485004,11241
485004,11248
485004,15993
485004,15996
485004,16007
485007,2620
485014,2620
485016,2735
485020,2606
485020,2610
485020,2633
485020,2660
485020,2664
485020,2669
485020,2675
485020,2687
485020,2688
485020,2692
485020,2706
485020,2708
485020,2709
485020,2715
485020,2719
485020,2721
485020,2724
485020,2725
485020,2735
485020,11242
485020,11253
485020,13719
485020,13750
485020,13903
485020,15990
485020,16002
485020,16003
485020,16011
485020,16019
485022,2627
485022,2675
485022,11245
485024,2606
485024,2607
485024,2620
485024,2621
485024,2622
485024,2623
485024,2624
485024,2629
485024,2641
485024,2642
485024,2647
485024,2648
485024,2661
485024,2663
485024,2672
485024,2674
485024,2688
485024,2691
485024,2692
485024,2700
485024,2701
485024,2712
485024,2716
485024,2734
485024,2736
485024,11239
485024,11240
485024,11241
485024,11249
485024,11251
485024,11255
485024,11256
485024,11257
485024,11258
485024,12121
485024,15988
485024,15993
485024,15995
485024,15996
485024,15998
485024,16000
485024,16007
485024,16008
485024,16018
485024,16182
485027,2619
485027,2706
485032,2601
485032,2654
485032,2673
485034,2593
485034,2640
486299,2679
486302,2613
486310,2620
486310,2679
486310,2730
486316,2621
486316,15993
486316,15996
486322,2601
486322,2616
486322,2638
486322,2660
486322,2673
486322,2700
486322,16018
486324,2612
486332,2612
486338,2612
486343,2606
486343,2624
486343,2637
486343,2654
486343,2677
486343,2681
486343,2707
486349,2605
486349,2614
486349,2621
486349,2629
486349,2642
486349,2647
486349,2677
486349,2691
486349,2701
486349,2712
486349,2727
486349,11250
486349,13719
486349,15988
486349,16001
486349,16019
486354,2613
486358,2610
486358,2612
486358,2652
486358,2715
486358,2721
486358,2733
486368,2610
486368,2638
486368,2657
486368,2672
486368,2674
486368,2688
486368,2706
486368,2721
486368,2724
486368,11244
486368,12195
486368,15997
486368,15998
486368,16019
486371,11240
486374,2608
486374,2614
486374,2620
486374,2621
486374,2633
486374,2643
486374,2652
486374,2654
486374,2659
486374,2671
486374,2672
486374,2673
486374,2676
486374,2679
486374,2688
486374,2691
486374,2706
486374,2721
486374,2724
486374,2730
486374,2733
486374,11238
486374,11244
486374,11245
486374,11258
486374,11259
486374,12195
486374,15989
486374,15991
486374,15997
486374,16019
486383,2676
486383,2733
486383,12122
486390,2625
486390,2628
486390,2648
486390,2654
486390,2656
486390,2664
486390,2667
486390,2669
486390,2677
486390,2679
486390,2681
486390,2706
486390,2720
486390,2725
486390,2727
486390,2729
486390,2733
486390,2734
486390,11244
486390,11258
486390,16002
486390,16008
486394,2601
486394,2613
486394,2636
486394,2637
486394,2675
486394,2677
486394,2709
486394,2713
486394,2716
486394,2733
486394,11254
486394,11259
486400,2679
486400,2730
486408,2679
486413,2613
486413,2713
486418,2624
486421,2651
486430,2605
486430,2607
486430,2621
486430,2622
486430,2629
486430,2637
486430,2643
486430,2651
486430,2661
486430,2671
486430,2707
486430,2712
486430,2716
486430,2719
486430,2722
486430,2727
486430,11241
486430,11248
486430,15989
486430,15993
486430,15998
486430,16000
486430,16007
486430,16018
486430,16182
486434,2651
486434,2674
486441,2723
486446,2610
486454,2621
486454,2623
486454,2625
486454,2629
486454,2648
486454,2721
486454,2725
486454,2735
486454,11249
486454,11257
486454,15988
486454,15992
486454,15995
486454,16002
486458,12195
486467,2599
486471,2599
486471,2636
486471,2639
486471,2660
486471,2671
486471,2707
486471,11248
486471,15997
486480,2621
486480,2648
486480,2722
486484,2620
486491,2601
486491,2654
486491,2673
486491,11250
486491,11254
486491,11259
486491,15989
486491,15992
486497,2660
486505,2608
486505,2677
486507,2608
486507,2677
486514,2605
486514,2608
486514,2677
486514,11242
486514,11244
486514,11258
486518,2608
486518,2677
486518,11244
486527,2606
486527,2608
486527,2677
486527,2679
486527,2722
486527,11242
486527,11244
486527,13750
486533,2608
486533,2677
486533,11242
486533,11244
486536,2601
486536,2654
486536,2673
486536,11250
486536,11259
486543,2636
486543,15994
486550,2606
486550,2610
486550,2612
486550,2619
486550,2620
486550,2625
486550,2630
486550,2631
486550,2633
486550,2639
486550,2643
486550,2654
486550,2657
486550,2669
486550,2674
486550,2677
486550,2691
486550,2704
486550,2709
486550,2720
486550,2725
486550,2729
486550,2735
486550,11241
486550,11253
486550,11259
486550,12122
486550,13719
486550,13750
486550,13903
486550,15990
486550,15992
486550,16000
486550,16001
486550,16002
486550,16003
486550,16005
486550,16008
486550,16182
486554,2624
486554,2633
486554,2656
486554,2681
486554,2706
486554,2725
486554,2726
486554,11239
486554,11241
486554,12122
486560,2761
486568,2739
486568,2759
486571,13993
486575,2739
486575,2748
486575,2759
486575,11260
486575,16014
486581,2664
486581,2669
486581,2679
486581,2684
486581,2730
486581,2756
486591,2620
486591,2691
486591,2769
486591,11263
486592,2620
486592,2691
486592,2769
486592,11263
486600,2606
486600,2610
486600,2628
486600,2654
486600,2660
486600,2671
486600,2672
486600,2707
486600,11248
486600,15989
486600,15997
486600,16001
486600,16010
486606,2603
486606,2630
486606,2649
486606,2660
486606,2694
486606,2715
486606,2722
486606,2741
486606,11254
486606,11255
486610,2721
486610,12195
486620,2610
486620,2744
486620,2759
486620,2762
486620,11238
486620,13750
486620,15997
486626,2605
486626,2606
486626,2607
486626,2621
486626,2623
486626,2629
486626,2632
486626,2641
486626,2642
486626,2648
486626,2656
486626,2657
486626,2664
486626,2671
486626,2707
486626,2716
486626,2722
486626,2730
486626,2734
486626,2750
486626,2761
486626,11241
486626,11248
486626,15989
486626,15993
486626,15996
486626,15997
486626,16002
486626,16007
486629,2603
486629,2606
486629,2628
486629,2631
486629,2633
486629,2638
486629,2660
486629,2664
486629,2676
486629,2681
486629,2687
486629,2691
486629,2708
486629,2709
486629,2711
486629,2723
486629,2725
486629,2727
486629,2733
486629,2735
486629,2739
486629,2740
486629,2741
486629,2744
486629,2747
486629,2750
486629,2752
486629,2754
486629,2756
486629,2757
486629,2758
486629,2759
486629,2761
486629,2762
486629,2765
486629,2767
486629,2769
486629,11239
486629,11241
486629,11253
486629,11261
486629,11262
486629,11263
486629,11264
486629,13719
486629,13903
486629,15990
486629,15992
486629,15994
486629,15997
486629,16001
486629,16019
486630,11260
486630,11261
488329,2679
488431,2719
488431,2721
488431,13719
488534,2723
488636,2625
488636,2643
488636,2654
488636,2704
488636,11253
488636,12122
488636,13719
488743,2601
488850,2664
488850,2730
488850,11258
489045,11262
489131,2711
489131,2768
489217,2739
489217,2740
489217,2744
489217,2756
489217,2757
489217,2759
489217,2761
489217,11262
489217,11263
489217,11264
489302,2741
489302,2754
489302,2756
489302,2757
489302,2758
489302,2759
489302,2768
489302,2769
489302,11260
489384,2756
489466,13978
489943,13996
490015,2603
490015,2660
490015,2741
490087,2607
490087,2612
490087,2621
490087,2623
490087,2629
490087,2641
490087,2657
490087,2671
490087,2707
490087,2716
490087,2722
490087,11241
490087,11244
490087,11248
490087,15989
490087,15993
490087,15996
490087,15997
490087,15999
490087,16007
490161,2593
490161,2599
490161,2601
490161,2602
490161,2605
490161,2606
490161,2607
490161,2608
490161,2610
490161,2612
490161,2613
490161,2614
490161,2615
490161,2619
490161,2620
490161,2621
490161,2623
490161,2624
490161,2625
490161,2627
490161,2628
490161,2629
490161,2630
490161,2631
490161,2633
490161,2636
490161,2637
490161,2638
490161,2639
490161,2640
490161,2641
490161,2642
490161,2643
490161,2647
490161,2648
490161,2649
490161,2650
490161,2652
490161,2654
490161,2655
490161,2656
490161,2657
490161,2659
490161,2660
490161,2661
490161,2663
490161,2664
490161,2667
490161,2669
490161,2671
490161,2672
490161,2673
490161,2674
490161,2675
490161,2676
490161,2677
490161,2679
490161,2681
490161,2684
490161,2687
490161,2688
490161,2691
490161,2692
490161,2694
490161,2695
490161,2700
490161,2701
490161,2704
490161,2707
490161,2708
490161,2709
490161,2712
490161,2713
490161,2715
490161,2716
490161,2718
490161,2719
490161,2720
490161,2721
490161,2723
490161,2724
490161,2725
490161,2726
490161,2727
490161,2728
490161,2729
490161,2730
490161,2733
490161,2734
490161,2735
490161,2736
490161,2744
490161,2759
490161,2762
490161,11238
490161,11239
490161,11243
490161,11244
490161,11245
490161,11251
490161,11253
490161,11254
490161,11255
490161,11256
490161,11257
490161,11258
490161,11259
490161,12121
490161,12122
490161,12195
490161,13719
490161,13750
490161,13903
490161,15989
490161,15990
490161,15992
490161,15994
490161,15997
490161,15998
490161,15999
490161,16000
490161,16001
490161,16002
490161,16003
490161,16005
490161,16008
490161,16011
490161,16018
490161,16019
490161,16182
490237,2610
490237,2744
490237,2759
490237,2762
490237,11238
490237,13750
490237,15997
490326,2593
490326,2599
490326,2601
490326,2602
490326,2603
490326,2604
490326,2605
490326,2606
490326,2607
490326,2608
490326,2610
490326,2612
490326,2613
490326,2614
490326,2615
490326,2616
490326,2619
490326,2620
490326,2621
490326,2622
490326,2623
490326,2624
490326,2625
490326,2627
490326,2628
490326,2629
490326,2630
490326,2631
490326,2632
490326,2633
490326,2636
490326,2637
490326,2638
490326,2639
490326,2640
490326,2641
490326,2642
490326,2643
490326,2647
490326,2648
490326,2649
490326,2650
490326,2651
490326,2652
490326,2653
490326,2654
490326,2655
490326,2656
490326,2657
490326,2659
490326,2660
490326,2661
490326,2663
490326,2664
490326,2667
490326,2669
490326,2671
