bill_id,sponsor_id
125742,5161
125743,5100
125743,5108
125743,5167
125744,5100
125744,5164
125745,5100
125745,5164
125746,5104
125746,5109
125746,5112
125746,5113
125746,5169
125746,13533
125747,5104
125747,5112
125747,5117
125747,5133
125747,5158
125747,13533
125748,5126
125748,5135
125748,5147
125748,5164
125749,5133
125750,5125
125751,5112
125751,5128
125751,5128
125751,5129
125751,5133
125751,5143
125752,5112
125752,5128
125752,5128
125752,5129
125752,5133
125752,5143
125753,5115
125753,5116
125753,5134
125753,5155
125753,5169
125754,5120
125754,5128
125754,5128
125754,5152
125754,5155
125754,5171
125754,13533
125755,5109
125755,5110
125755,5117
125755,5130
125755,5130
125755,5133
125756,5104
125756,5112
125756,5115
125756,5120
125756,5124
125756,13533
125756,13533
125757,5104
125757,5112
125757,5120
125757,13533
125757,13533
125758,5113
125758,5114
125758,5131
125758,5175
125759,5106
125759,5117
125759,5129
125759,5133
125759,5169
125760,5105
125760,5114
125760,5125
125760,5146
125760,5150
125761,5114
125761,5159
125761,5161
125762,5110
125762,5166
125762,5167
125762,5168
125762,5169
125763,5100
125763,5114
125763,5152
125763,5159
125763,5175
125764,5130
125764,5130
125765,5135
125765,5136
125765,5138
125765,5164
125766,5141
125766,5142
125767,5100
125767,5114
125767,5159
125767,5161
125768,5123
125768,5128
125768,5128
125768,5147
125768,5167
125768,5168
125769,5131
125769,5153
125769,5175
125770,5143
125771,5104
125771,5112
125771,5117
125771,5124
125771,5133
125771,13533
125772,5131
125773,5134
125773,5152
125773,5155
125773,5169
125774,5117
125774,5124
125774,5133
125775,5158
125775,5159
125776,5109
125777,5113
125777,5151
125778,5122
125778,5123
125778,5125
125778,5126
125778,5144
125779,5112
125779,5125
125779,5126
125779,5133
125779,5140
125780,5105
125781,5113
125781,5129
125781,5137
125781,5160
125781,5166
125782,5110
125782,5147
125782,5167
125782,5168
125782,5169
125783,5171
125784,5113
125784,5116
125784,5128
125784,5128
125784,5151
125784,5170
125785,5104
125785,5112
125785,5128
125785,5128
125785,5129
125785,5160
125785,13533
125786,5110
125786,5167
125786,5168
125786,5169
125786,5176
125787,5104
125787,5105
125787,5112
125787,5113
125787,5121
125787,13533
125788,5171
125789,5110
125789,5167
125789,5168
125789,5169
125789,5176
125790,5104
125790,5112
125790,5113
125790,5129
125790,13533
125791,5127
125791,5138
125791,5159
125792,5104
125792,5105
125792,5112
125792,5120
125792,5134
125792,13533
125792,13533
125793,5104
125793,5112
125793,5113
125793,5120
125793,5134
125793,13533
125793,13533
125794,5104
125794,5105
125794,5112
125794,5113
125794,5120
125794,13533
125794,13533
125795,5104
125795,5105
125795,5113
125795,13533
125796,5102
125796,5118
125796,5119
125796,5127
125796,5171
125797,5105
125798,5112
125798,5116
125798,5131
125798,5145
125798,5171
125799,5110
125799,5116
125799,5133
125799,5135
125799,5169
125800,5110
125800,5166
125800,5167
125801,5114
125801,5117
125801,5127
125801,5165
125802,5114
125802,5117
125802,5127
125802,5165
125803,5171
125804,5114
125804,5117
125804,5161
125805,5116
125805,5118
125805,5128
125805,5128
125805,5151
125805,5171
125806,5116
125806,5118
125806,5128
125806,5128
125806,5151
125806,5171
125807,5122
125807,5123
125807,5125
125807,5126
125807,5144
125808,5104
125808,5131
125808,5143
125808,5149
125808,5150
125808,13533
125809,5116
125809,5118
125809,5151
125809,5162
125809,5164
125810,5116
125810,5118
125810,5143
125810,5162
125810,5164
125811,5116
125811,5118
125811,5151
125811,5162
125811,5164
125812,5106
125812,5118
125812,5143
125812,5151
125812,5164
125813,5112
125813,5120
125813,5145
125813,5171
125813,5174
125813,5174
125813,13533
125814,5153
125815,5153
125816,5153
125817,5153
125818,5153
125819,5153
125820,5102
125820,5118
125820,5151
125820,5159
125820,5164
125821,5122
125821,5123
125821,5125
125821,5126
125821,5144
125822,5116
125822,5157
125822,5157
125822,5175
125823,5120
125823,5139
125823,5140
125823,13533
125824,5113
125824,5129
125824,5137
125824,5140
125824,5160
125825,5113
125825,5128
125825,5128
125825,5129
125825,5137
125825,5160
125826,5102
125826,5106
125826,5131
125826,5164
125827,5153
125828,5100
125828,5101
125828,5107
125828,5108
125828,5127
125829,5104
125829,5112
125829,13533
125830,5147
125830,5149
125830,5150
125831,5102
125831,5118
125831,5162
125832,5110
125832,5145
125832,5148
125832,5158
125833,5102
125833,5104
125833,5114
125833,5161
125833,13533
125834,5149
125835,5104
125835,5110
125835,5145
125835,5166
125835,5173
125835,13533
125836,5100
125836,5101
125836,5125
125836,5137
125836,5139
125837,5113
125837,5115
125837,5137
125837,5141
125837,5142
125837,5166
125838,5158
125839,5121
125839,5128
125839,5128
125839,5151
125839,5161
125839,5171
125840,5158
125841,5102
125841,5140
125841,5143
125841,5159
125841,5163
125842,5135
125842,5144
125842,5169
125843,5100
125843,5114
125843,5148
125843,5158
125843,5165
125844,5113
125844,5115
125844,5117
125844,5131
125845,5110
125845,5135
125845,5144
125845,5169
125846,5117
125846,5125
125846,5128
125846,5128
125846,5134
125846,5137
125847,5110
125847,5168
125847,5169
125847,5176
125848,5112
125848,5124
125848,5139
125848,5140
125848,5161
125849,5116
125850,5128
125850,5128
125850,5129
125851,5100
125851,5101
125852,5100
125852,5101
125853,5119
125853,5149
125853,5150
125854,5171
125855,5131
125856,5114
125856,5127
125856,5157
125856,5157
125856,5160
125856,5161
125857,5127
125857,5137
125857,5138
125857,5166
125857,5171
125858,5111
125858,5137
125858,5139
125859,5119
125859,5121
125859,5128
125859,5128
125859,5147
125859,5160
125860,5105
125860,5112
125860,5143
125860,5160
125861,5147
125862,5154
125862,5155
125862,5157
125862,5157
125862,5169
125862,5175
125863,5111
125863,5151
125864,5122
125864,5125
125864,5126
125864,5127
125864,5139
125865,5113
125865,5115
125865,5130
125865,5130
125865,5137
125865,5139
125866,5131
125867,5105
125867,5120
125867,5129
125867,5145
125867,5163
125867,13533
125868,5129
125868,5170
125869,5110
125869,5131
125869,5139
125869,5141
125869,5142
125869,5144
125870,5109
125870,5137
125871,5114
125871,5128
125871,5128
125871,5147
125871,5168
125871,5169
125872,5111
125873,5116
125873,5155
125873,5157
125873,5157
125873,5169
125873,5175
125874,5110
125874,5137
125874,5151
125874,5165
125874,5169
125875,5102
125875,5105
125875,5123
125875,5124
125875,5143
125876,5130
125876,5130
125876,5133
125876,5135
125876,5136
125876,5141
125876,5142
125877,5101
125877,5120
125877,5147
125877,5149
125877,5150
125877,13533
125878,5103
125878,5118
125878,5124
125878,5139
125878,5164
125879,5104
125879,5125
125879,13533
125880,5133
125881,5100
125881,5112
125881,5127
125881,5138
125881,5149
125882,5118
125882,5149
125882,5150
125882,5159
125882,5162
125883,5133
125884,5128
125884,5128
125884,5129
125884,5152
125884,5168
125884,5176
125885,5112
125885,5139
125885,5145
125885,5146
125885,5149
125886,5123
125886,5125
125886,5126
125886,5152
125886,5174
125886,5174
125887,5122
125887,5125
125887,5126
125887,5146
125887,5150
125888,5157
125888,5157
125889,5109
125889,5113
125889,5127
125889,5158
125889,5160
125890,5133
125891,5112
125891,5160
125891,5163
125892,5145
125892,5147
125892,5148
125893,5104
125893,5113
125893,5130
125893,5130
125893,13533
125894,5141
125894,5142
125894,5159
125894,5163
125895,5102
125895,5123
125895,5124
125895,5155
125895,5164
125896,5102
125896,5147
125896,5149
125896,5150
125897,5110
125897,5167
125897,5168
125897,5169
125897,5172
125898,5113
125899,5104
125899,5113
125899,5130
125899,5130
125899,13533
125900,5104
125900,5113
125900,13533
125901,5102
125901,5118
125901,5143
125901,5151
125901,5162
125902,5113
125902,5131
125902,5136
125902,5145
125902,5146
125903,5104
125903,5113
125903,13533
125904,5104
125904,5112
125904,5120
125904,5145
125904,5148
125904,13533
125904,13533
125905,5112
125905,5120
125905,5129
125905,5145
125905,5158
125905,13533
125906,5147
125907,5147
125908,5112
125908,5119
125908,5128
125908,5128
125908,5139
125908,5169
125909,5111
125909,5114
125909,5127
125910,5127
125910,5133
125910,5158
125911,5110
125911,5145
125911,5147
125911,5166
125911,5169
125912,5116
125912,5118
125912,5119
125912,5159
125912,5162
125913,5102
125913,5104
125913,5127
125913,5159
125913,5169
125913,13533
125914,5118
125914,5149
125914,5158
125914,5159
125914,5171
125915,5111
125915,5116
125915,5119
125915,5122
125915,5144
125916,5100
125916,5111
125916,5119
125916,5128
125916,5128
125916,5144
125917,5118
125917,5171
125918,5111
125918,5119
125918,5124
125918,5171
125919,5117
125919,5147
125919,5148
125919,5149
125919,5169
125920,5113
125920,5115
125920,5130
125920,5130
125920,5134
125920,5137
125921,5101
125922,5117
125922,5131
125922,5137
125922,5143
125922,5150
125923,5125
125924,5127
125924,5144
125924,5151
125925,5104
125925,5113
125925,5139
125925,5158
125925,5160
125925,13533
125926,5110
125926,5166
125926,5167
125926,5168
125926,5169
125927,5116
125927,5123
125927,5151
125928,5120
125928,5127
125928,5138
125928,5169
125928,5171
125928,13533
125929,5104
125929,5113
125929,5130
125929,5130
125929,5160
125929,13533
125930,5146
125930,5147
125930,5148
125930,5149
125930,5158
125931,5112
125931,5117
125931,5120
125931,5121
125931,5148
125931,13533
125932,5107
125932,5109
125932,5113
125932,5115
125932,5144
125933,5111
125934,5127
125934,5128
125934,5128
125934,5138
125934,5141
125934,5142
125934,5171
125935,5106
125935,5122
125935,5162
125936,5117
125936,5120
125936,5131
125936,5140
125936,5170
125936,13533
125937,5147
125938,5104
125938,5113
125938,5141
125938,5142
125938,13533
125939,5112
125939,5145
125939,5147
125939,5149
125939,5162
125940,5113
125940,5115
125940,5130
125940,5130
125940,5134
125940,5137
125941,5104
125941,5113
125941,5130
125941,5130
125941,5160
125941,13533
125942,5102
125942,5117
125942,5120
125942,5140
125942,5170
125942,13533
125943,5138
125944,5117
125944,5119
125945,5126
125945,5127
125945,5174
125945,5174
125946,5123
125946,5126
125946,5152
125946,5155
125946,5174
125946,5174
125947,5113
125947,5114
125947,5119
125947,5128
125947,5128
125947,5158
125948,5174
125948,5174
125949,5112
125949,5133
125949,5140
125949,5149
125949,5158
125950,5125
125950,5134
125950,5137
125950,5146
125951,5110
125951,5166
125951,5167
125951,5168
125952,5111
125952,5119
125952,5161
125953,5104
125953,5105
125953,5113
125953,5159
125953,13533
125954,5111
125954,5127
125954,5136
125954,5153
125954,5161
125955,5125
125955,5135
125955,5158
125956,5159
125957,5100
125957,5101
125958,5100
125958,5101
125959,5104
125959,5113
125959,5130
125959,5130
125959,5158
125959,5168
125959,13533
125960,5110
125960,5137
125960,5147
125960,5167
125960,5168
125961,5127
125961,5151
125961,5165
125962,5104
125962,5112
125962,5143
125962,13533
125963,5100
125963,5114
125964,5112
125964,5125
125964,5141
125964,5142
125964,5166
125964,5174
125964,5174
125965,5110
125965,5166
125965,5167
125965,5168
125966,5122
125966,5125
125967,5104
125967,5126
125967,5155
125967,5164
125967,5166
125967,13533
125968,5110
125968,5147
125968,5166
125968,5167
125968,5168
125969,5117
125969,5135
125969,5149
125969,5158
125969,5164
125970,5145
125970,5147
125970,5149
125970,5150
125970,5158
125971,5100
125971,5111
125971,5125
125971,5139
125971,5146
125972,5158
125973,5102
125973,5103
125973,5117
125973,5120
125973,13533
125974,5104
125974,5113
125974,5131
125974,5146
125974,5147
125974,13533
125975,5113
125975,5130
125975,5130
125975,5133
125976,5165
125976,5166
125977,5137
125978,5152
125978,5153
125979,5128
125979,5128
125979,5129
125980,5127
125981,5116
125981,5151
125981,5165
125981,5166
125982,5130
125982,5130
125982,5133
125982,5136
125982,5174
125982,5174
125983,5116
125983,5151
125983,5165
125983,5166
125984,5112
125984,5125
125984,5139
125984,5141
125984,5142
125984,5166
125985,5116
125985,5121
125985,5151
125986,5116
125986,5126
125986,5135
125986,5164
125986,5169
125987,5123
125988,5123
125989,5150
125990,5104
125990,5112
125990,5145
125990,5146
125990,5168
125990,13533
125991,5104
125991,5145
125991,5146
125991,5167
125991,5168
125991,13533
125992,5159
125992,5162
125993,5159
125993,5162
125994,5116
125994,5131
125994,5151
125995,5153
125996,5153
125997,5116
125997,5131
125997,5151
125998,5133
125998,5135
125998,5140
125999,5133
125999,5135
126000,5165
126001,5165
126001,5166
126002,5119
126002,5128
126002,5128
126002,5165
126002,5166
126002,5169
126003,5125
126003,5126
126003,5130
126003,5130
126003,5133
126003,5162
126004,5125
126004,5126
126005,5109
126005,5112
126005,5129
126005,5160
126005,5163
126006,5127
126006,5138
126006,5139
126006,5159
126006,5163
126007,5115
126007,5125
126007,5130
126007,5130
126007,5133
126007,5141
126007,5142
126008,5133
126008,5135
126008,5139
126008,5140
126008,5158
126009,5116
126009,5165
126010,5115
126010,5118
126010,5133
126010,5137
126011,5109
126011,5111
126011,5117
126011,5118
126011,5159
126012,5110
126012,5146
126012,5166
126012,5167
126012,5168
126013,5102
126013,5118
126013,5143
126013,5151
126013,5162
126014,5146
126014,5147
126014,5166
126014,5167
126014,5168
126015,5104
126015,5113
126015,5131
126015,5146
126015,5167
126015,13533
126016,5117
126016,5119
126016,5121
126016,5135
126016,5160
126017,5104
126017,5113
126017,5117
126017,5125
126017,5146
126017,13533
126018,5110
126018,5137
126018,5149
126018,5150
126018,5167
126019,5130
126019,5130
126020,5120
126020,5124
126020,5143
126020,5162
126020,5163
126020,13533
126021,5104
126021,5112
126021,5139
126021,5146
126021,5148
126021,13533
126022,5105
126022,5115
126022,5130
126022,5130
126022,5133
126022,5160
126023,5127
126023,5169
126024,5109
126024,5112
126024,5128
126024,5128
126024,5129
126024,5160
126025,5127
126026,5159
126027,5102
126027,5159
126027,5162
126028,5104
126028,5147
126028,13533
126029,5102
126029,5117
126029,5119
126029,5120
126029,5157
126029,5157
126029,13533
126030,5102
126030,5104
126030,5140
126030,5159
126030,5163
126030,13533
126031,5113
126031,5127
126031,5147
126031,5163
126032,5159
126032,5163
126033,5113
126033,5131
126034,5113
126034,5131
126035,5127
126035,5140
126035,5159
126035,5163
126035,5164
126036,5110
126036,5112
126036,5140
126036,5141
126036,5142
126036,5146
126037,5110
126037,5114
126037,5130
126037,5130
126037,5167
126037,5168
126038,5110
126038,5115
126038,5134
126038,5135
126038,5169
126039,5159
126040,5135
126040,5143
126040,5155
126040,5165
126040,5169
126041,5112
126041,5116
126041,5129
126041,5140
126041,5160
126042,5112
126042,5120
126042,5145
126042,5157
126042,5157
126042,5165
126042,13533
126043,5159
126043,5162
126043,5163
126044,5140
126044,5159
126044,5163
126045,5112
126045,5127
126045,5144
126045,5145
126045,5174
126045,5174
126046,5138
126046,5141
126046,5142
126046,5146
126047,5159
126048,5140
126048,5159
126049,5109
126050,5113
126050,5115
126050,5130
126050,5130
126050,5141
126050,5142
126051,5104
126051,5110
126051,5145
126051,5147
126051,5167
126051,13533
126052,5119
126052,5121
126052,5122
126052,5123
126053,5140
126053,5159
126053,5163
126054,5159
126054,5163
126055,5102
126055,5159
126056,5104
126056,5105
126056,5139
126056,5140
126056,5159
126056,13533
126057,5159
126058,5102
126058,5140
126058,5159
126059,5140
126059,5159
126059,5162
126059,5163
126060,5159
126060,5163
126061,5140
126061,5159
126062,5133
126062,5135
126062,5136
126062,5157
126062,5157
126062,5174
126062,5174
126063,5101
126063,5144
126064,5101
126064,5144
126065,5101
126065,5107
126065,5109
126065,5124
126065,5125
126066,5120
126066,13533
126067,5100
126068,5113
126068,5131
126068,5146
126068,5157
126068,5157
126069,5145
126069,5148
126069,5154
126069,5165
126069,5166
126070,5158
126071,5109
126072,5119
126072,5122
126072,5123
126072,5125
126073,5140
126073,5159
126074,5113
126074,5131
126074,5136
126074,5146
126074,5157
126074,5157
126075,5112
126075,5113
126075,5115
126075,5157
126075,5157
126075,5158
126076,5113
126076,5114
126076,5131
126076,5146
126076,5175
126077,5116
126077,5133
126077,5152
126077,5157
126077,5157
126077,5175
126078,5106
126078,5114
126078,5121
126078,5161
126079,5126
126079,5145
126079,5151
126079,5164
126079,5171
126080,5113
126080,5131
126080,5136
126080,5146
126080,5168
126081,5115
126081,5130
126081,5130
126081,5134
126081,5137
126081,5141
126081,5142
126082,5109
126082,5113
126082,5115
126082,5158
126082,5164
126083,5154
126084,5113
126084,5131
126084,5146
126084,5149
126084,5158
126085,5129
126086,5129
126087,5120
126087,13533
126088,5152
126088,5153
126089,5153
126090,5105
126090,5119
126090,5147
126090,5158
126090,5159
126091,5106
126091,5153
126092,5108
126092,5114
126092,5152
126092,5159
126093,5129
126094,5104
126094,5129
126094,5145
126094,5166
126094,5174
126094,5174
126094,13533
126095,5158
126096,5141
126096,5142
126096,5166
126097,5110
126097,5157
126097,5157
126097,5169
126097,5176
126098,5129
126099,5104
126099,5129
126099,5145
126099,13533
126100,5140
126101,5113
126102,5114
126102,5159
126102,5165
126103,5120
126103,13533
126104,5112
126104,5127
126104,5147
126104,5149
126104,5158
126105,5108
126105,5114
126105,5116
126105,5164
126105,5165
126106,5157
126106,5157
126107,5152
126107,5157
126107,5157
126108,5104
126108,5120
126108,5145
126108,5147
126108,13533
126108,13533
126109,5117
126109,5124
126109,5133
126110,5116
126110,5152
126110,5157
126110,5157
126110,5169
126110,5175
126111,5116
126111,5152
126111,5157
126111,5157
126111,5169
126111,5175
126112,5109
126113,5112
126113,5119
126113,5125
126113,5141
126113,5142
126113,5166
126114,5106
126114,5114
126114,5121
126114,5153
126114,5161
126115,5113
126115,5130
126115,5130
126116,5112
126116,5119
126116,5125
126116,5139
126116,5140
126117,5167
126117,5168
126118,5114
126118,5155
126119,5103
126119,5120
126119,5139
126119,5140
126119,5170
126119,13533
126120,5104
126120,5106
126120,5114
126120,5136
126120,5146
126120,13533
126121,5109
126121,5127
126121,5157
126121,5157
126121,5158
126121,5160
126122,5102
126122,5105
126122,5118
126122,5143
126122,5162
126123,5115
126123,5138
126123,5139
126123,5146
126123,5158
126124,5131
126125,5147
126125,5169
126126,5114
126126,5155
126127,5125
126127,5136
126127,5146
126127,5149
126127,5158
126128,5106
126128,5116
126128,5153
126128,5162
126129,5109
126129,5113
126129,5127
126129,5158
126129,5160
126130,5109
126130,5127
126130,5157
126130,5157
126130,5158
126130,5160
126131,5109
126131,5113
126131,5127
126131,5158
126131,5160
126132,5117
126132,5119
