bill_id,roll_call_id,date,description,yea,nay,nv
95612,129984,2010-05-06,"FINAL VOTE - cow - cc",10,0,0
95613,129911,2010-02-09,"FINAL VOTE - Moved to refer House Bill 10-1114, as amended, to the Committee on Appropriations",10,1,0
95613,129912,2010-02-19,"FINAL VOTE - COW as amended",9,3,0
95613,129913,2010-03-10,"FINAL VOTE - Refer House Bill 10-1114, as amended, to the Committee on Appropriations",5,0,0
95613,129914,2010-03-19,"FINAL VOTE - C.O.W.",10,0,0
95614,129835,2010-02-04,"FINAL VOTE - Moved to refer House Bill 10-1115 to the Committee of the Whole",10,0,0
95614,129836,2010-03-10,"FINAL VOTE - Refer House Bill 10-1115 to the Committee of the Whole",6,1,0
95615,129753,2010-01-28,"FINAL VOTE - Moved to refer House Bill 10-1116 to the Committee of the Whole with favorable recommendation",10,0,0
95615,129754,2010-03-22,"FINAL VOTE - Moved to refer House Bill 10-1116 to the Committee of the Whole, as amended, and with a recommendation that the bill be placed on the consent calendar",5,0,0
95616,129661,2010-01-28,"FINAL VOTE - Moved to refer House Bill 10-1117, as amended, to the Committee of the Whole",11,0,0
95616,129662,2010-03-25,"FINAL VOTE - Moved to refer House Bill 10-1117 to the Committee of the Whole, without amendment",7,0,0
95617,129593,2010-02-09,"FINAL VOTE - Moved to refer House Bill 10-1118, as amended, to the Committee of the Whole",6,4,0
95617,129594,2010-03-16,"FINAL VOTE - Moved to refer HB 10-1118 to the Committee of the Whole, without amendment",5,2,0
95618,129509,2010-02-09,"FINAL VOTE - Moved to refer House Bill 10-1119, as amended, to the Committee on Appropriations",11,0,0
95618,129510,2010-03-05,"FINAL VOTE - COW",13,0,0
95618,129511,2010-04-13,"FINAL VOTE - Refer House Bill 10-1119, as amended, to the Committee on Appropriations",7,0,0
95618,129512,2010-04-30,"FINAL VOTE - COW unamended",8,1,0
95619,129439,2010-02-01,"FINAL VOTE - Postpone indefinitely House Bill 10-1120",6,4,0
95620,129355,2010-02-02,"FINAL VOTE - Moved to postpone House Bill 10-1121 indefinitely",7,4,0
95621,129274,2010-02-08,"FINAL VOTE - Moved to refer House Bill 10-1122, as amended, to the Committee of the Whole",10,0,0
95621,129275,2010-03-25,"FINAL VOTE - Refer House Bill 10-1122, as amended, to the Committee of the Whole",6,1,0
95621,129276,2010-04-12,"FINAL VOTE - Refer House Bill 10-1122, as amended, to the Committee of the Whole",5,2,0
95622,129202,2010-02-22,"FINAL VOTE - Refer House Bill 10-1123, as amended, to the Committee of the Whole with a favorable recommendation",11,0,0
95622,129203,2010-03-10,"FINAL VOTE - Refer House Bill 10-1123 to the Committee of the Whole",7,0,0
95623,129122,2010-02-09,"FINAL VOTE - Moved to refer House Bill 10-1124, as amended, to the Committee on Appropriations",9,3,0
95623,129127,2010-02-19,"FINAL VOTE - COW as amended",7,6,0
95624,127932,2010-03-02,"FINAL VOTE - Moved to refer House Bill 10-1125, as amended, to the Committee on Appropriations",8,3,0
95624,127933,2010-03-12,"FINAL VOTE - moved to floor",8,5,0
95624,127934,2010-03-30,"FINAL VOTE - Moved to refer House Bill 10-1125 to Committee on Appropriations, as amended",4,3,0
95624,127935,2010-04-23,"FINAL VOTE - COW as amended",7,3,0
95624,127936,2010-05-05,"FINAL VOTE - Move to adopt draft conference committee report .001 to the rerevised bill (Attachment A)",6,0,0
95625,127865,2010-02-09,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1126",6,4,0
95626,127780,2010-03-11,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1127",6,5,0
95627,127709,2010-02-05,"FINAL VOTE - Moved to refer House Bill 10-1128, as amended, to the Committee on Appropriations",10,0,0
95627,127710,2010-02-26,"FINAL VOTE - COW with amendment",12,0,0
95627,127711,2010-03-15,"FINAL VOTE - Moved that House Bill 10-1128 be referred, as amended, to the Committee of the Whole, and with a recommendation that it be placed on the consent calendar",5,0,0
95629,127577,2010-02-02,"FINAL VOTE - Moved to refer House Bill 10-1130 to the Committee on Appropriations",10,1,0
95629,127578,2010-02-12,"FINAL VOTE - PI",9,2,0
95630,127519,2010-02-08,"FINAL VOTE - Moved to refer House Bill 10-1131, as amended, to the Committee on Appropriations",9,3,0
95630,127520,2010-02-26,"FINAL VOTE - COW",8,5,0
95630,127521,2010-04-01,"FINAL VOTE - Moved to refer House Bill 10-1131, as amended, to the Committee on Appropriations",5,3,0
95630,127522,2010-04-30,"FINAL VOTE - COW unamended",8,2,0
95631,127454,2010-02-08,"FINAL VOTE - Refer House Bill 10-1132 to the Committee of the Whole with a favorable recommendation",10,0,0
95631,127455,2010-03-16,"FINAL VOTE - Refer House Bill 10-1132, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
95632,127371,2010-02-08,"FINAL VOTE - Refer House Bill 10-1133, as amended, to the Committee of the Whole with a favorable recommendation",10,0,0
95632,127372,2010-03-16,"FINAL VOTE - Refer House Bill 10-1133, as amended, to the Committee of the Whole",6,0,0
95633,127325,2010-02-03,"FINAL VOTE - Moved to refer House Bill 10-1134 to the Committee of the Whole",12,0,0
95633,127326,2010-03-04,"FINAL VOTE - Moved to refer House Bill 10-1134 to the Committee of the Whole, without amendment, and with a recommendation that it be added to the Consent Calendar",7,0,0
95634,127295,2010-02-11,"FINAL VOTE - Refer House Bill 10-1135, as amended, to the Committee of the Whole with a favorable recommendation",8,0,1
95634,127296,2010-03-08,"FINAL VOTE - Refer House Bill 10-1135, as amended, to the Committee of the Whole",6,1,0
95635,127246,2010-02-11,"FINAL VOTE - Moved to postpone House Bill 10-1136 indefinitely",6,5,0
95636,127204,2010-02-02,"FINAL VOTE - Moved to refer House Bill 10-1137 to the Committee of the Whole with favorable recommendation",11,0,0
95637,127147,2010-02-05,"FINAL VOTE - Moved to refer House Bill 10-1138, as amended, to the Committee of the Whole",9,1,0
95637,127148,2010-03-25,"FINAL VOTE - Refer House Bill 10-1138 to the Committee of the Whole",4,3,0
95638,127109,2010-03-23,"FINAL VOTE - Moved to refer House Bill 10-1139, as amended, to the Committee on Appropriations",11,0,0
95638,127110,2010-04-09,"FINAL VOTE - COW as amended",10,2,1
95638,127111,2010-04-27,"FINAL VOTE - Moved to refer House Bill 10-1139 to the Committee on Appropriations",6,0,0
95638,127112,2010-04-30,"FINAL VOTE - COW unamended",9,1,0
95639,127062,2010-02-25,"FINAL VOTE - Moved to refer House Bill 10-1140 to the Committee of the Whole with favorable recommendation",10,0,0
95639,127063,2010-03-15,"FINAL VOTE - Moved that House Bill 10-1140 be referred to the Committee of the Whole and with a recommendation that it placed on the consent calendar",5,0,0
95640,127017,2010-01-27,"FINAL VOTE - Moved to refer House Bill 09-1141, as amended, to the Committee of the Whole",10,1,0
95640,127018,2010-03-02,"FINAL VOTE - Refer House Bill 10-1141, as amended, to the Committee of the Whole",4,3,0
95640,127019,2010-03-31,"FINAL VOTE - Refer House Bill 10-1141, as amended, to the Committee on Appropriations",6,0,1
95640,127020,2010-04-23,"FINAL VOTE - COW as amended",9,0,0
95641,126991,2010-02-25,"FINAL VOTE - Moved to postpone House Bill 10-1142 indefinitely",10,0,0
95642,126959,2010-02-09,"FINAL VOTE - Moved to refer House Bill 10-1143, as amended, to the Committee of the Whole",9,1,0
95642,126960,2010-03-16,"FINAL VOTE - Moved to refer House Bill 10-1143 to the Committee of the Whole, without amendment",6,0,0
95643,126883,2010-01-27,"FINAL VOTE - Moved to refer House Bill 10-1144 to the Committee of the Whole",9,1,0
95644,126819,2010-02-08,"FINAL VOTE - Moved to postpone House Bill 10-1145 indefinitely",10,0,0
95645,126727,2010-03-01,"FINAL VOTE - Moved to refer House Bill 10-1146, as amended, to the Committee on Appropriations",6,3,0
95645,126728,2010-04-16,"FINAL VOTE - cow",9,4,0
95645,126729,2010-04-29,"FINAL VOTE - Refer House Bill 10-1146 to the Committee on Appropriations",6,1,0
95645,126730,2010-05-04,"FINAL VOTE - COW",10,0,0
95646,126623,2010-02-23,"FINAL VOTE - Moved to refer House Bill 10-1147, as amended, to the Committee of the Whole",7,2,0
95646,126624,2010-04-01,"FINAL VOTE - Moved to refer House Bill 10-1147, as amended, to the Committee of the Whole",5,3,0
95647,126505,2010-02-10,"FINAL VOTE - Moved to refer House Bill 10-1148 to the Committee on Appropriations",11,0,0
95647,126506,2010-02-19,"FINAL VOTE - COW as amended",13,0,0
95647,126507,2010-03-08,"FINAL VOTE - Refer House Bill 10-1148 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
95648,126415,2010-02-25,"FINAL VOTE - Moved to refer House Bill 10-1149, as amended, to the Committee on Appropriations",10,1,0
95648,126416,2010-03-12,"FINAL VOTE - cow",9,4,0
95648,126418,2010-04-01,"FINAL VOTE - Refer House Bill 10-1149, as amended, to the Committee on Finance",5,0,0
95648,126419,2010-04-13,"FINAL VOTE - Refer House Bill 10-1149 to the Committee of the Whole",4,2,0
95649,126329,2010-02-02,"FINAL VOTE - Moved to refer House Bill 10-1150, as amended, to the Committee on Finance ",11,0,0
95649,126330,2010-02-19,"FINAL VOTE - Moved to postpone House Bill 10-1150 indefinitely",8,0,0
95650,126239,2010-02-10,"FINAL VOTE - Moved to postpone House Bill 10-1151 indefinitely",11,0,0
95651,126142,2010-02-18,"FINAL VOTE - Refer House Bill 10-1152, as amended, to the Committee on Appropriations with a favorable recommendation. Members of the committee commented about their positions on the bill",5,3,0
95651,126143,2010-04-16,"FINAL VOTE - cow",8,5,0
95651,126144,2010-04-29,"FINAL VOTE - Refer House Bill 10-1152, as amended, to the Committee on Appropriations with a favorable recommendation",6,5,0
95651,126145,2010-05-03,"FINAL VOTE - move to reconsider PI to 1152",8,5,0
95651,126146,2010-05-03,"FINAL VOTE - PI",8,4,0
95652,126069,2010-02-11,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1153",7,4,0
95653,125996,2010-02-04,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1154",6,5,0
95654,125906,2010-02-02,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1155",8,3,0
95655,125842,2010-03-25,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1156",8,3,0
95656,125740,2010-02-02,"FINAL VOTE - Moved to postpone House Bill 10-1157 indefinitely",10,0,0
95657,125637,2010-02-09,"FINAL VOTE - Moved to lay House Bill 10-1158 over to May 17",11,1,0
95658,125560,2010-02-03,"FINAL VOTE - Moved to refer House Bill 10-1159, as amended, to the Committee of the Whole",9,4,0
95659,125477,2010-02-11,"FINAL VOTE - Moved to refer House Bill 10-1160, as amended, to the Committee of the Whole",6,5,0
95659,125478,2010-04-14,"FINAL VOTE - Refer House Bill 10-1160, as amended, to the Committee of the Whole",5,2,0
95660,125400,2010-03-02,"FINAL VOTE - Moved to refer House Bill 10-1161, as amended, to the Committee on Appropriations",11,0,0
95660,125401,2010-03-19,"FINAL VOTE - COW",9,1,0
95660,125402,2010-03-30,"FINAL VOTE - Moved to refer House Bill 10-1161 to the Committee on Appropriations",6,0,0
95660,125403,2010-04-23,"FINAL VOTE - COW",9,1,0
95661,125318,2010-03-03,"FINAL VOTE - Moved to refer House Bill 10-1162, as amended, to the Committee on Appropriations",6,4,0
95661,125319,2010-04-16,"FINAL VOTE - cow",8,5,0
95662,125202,2010-02-16,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1163",7,4,0
95663,125091,2010-03-04,"FINAL VOTE - Refer House Bill 10-1164, as amended, to the Committee of the Whole with a favorable recommendation",6,5,0
95663,125093,2010-03-29,"FINAL VOTE - Refer House Bill 10-1164, as amended, to the Committee of the Whole",7,0,0
95664,125009,2010-02-09,"FINAL VOTE - Moved to refer House Bill 10-1165, as amended, to the Committee of the Whole",10,1,0
95664,125010,2010-03-18,"FINAL VOTE - Moved to refer House Bill 10-1165, without amendment, to the Committee of the Whole",5,1,0
95665,124931,2010-03-10,"FINAL VOTE - Moved to refer House Bill 10-1166, as amended, to the Committee of the Whole",10,0,0
95665,124932,2010-03-22,"FINAL VOTE - Refer House Bill 10-1166, as amended, to the Committee of the Whole",6,1,0
95666,124834,2010-02-25,"FINAL VOTE - Moved to refer House Bill 10-1167 to the Committee of the Whole",10,0,0
95666,124835,2010-03-18,"FINAL VOTE - Moved to refer House Bill 10-1167 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
95667,124724,2010-02-25,"FINAL VOTE - Refer House Bill 10-1168, as amended, to the Committee of the Whole with a favorable recommendation. Members of the committee commented about their positions on the bill",10,0,0
95667,124725,2010-03-22,"FINAL VOTE - Refer House Bill 10-1168, as amended, to the Committee of the Whole",7,0,0
95668,124655,2010-04-28,"FINAL VOTE - Moved to postpone House Bill 10-1169 indefinitely",11,0,0
95669,124572,2010-02-02,"FINAL VOTE - Moved to refer House Bill 10-1170, as amended, to the Committee of the Whole",11,0,0
95669,124573,2010-03-09,"FINAL VOTE - Refer House Bill 10-1170 to the Committee of the Whole",7,0,0
95670,124482,2010-02-08,"FINAL VOTE - Moved to refer House Bill 10-1171, as amended, to the Committee of the Whole",12,0,0
95670,124483,2010-03-10,"FINAL VOTE - Moved to refer House Bill 10-1171, as amended, to the Committee of the Whole",8,0,0
95670,124484,2010-04-16,"FINAL VOTE - Moved to adopt the first report of the first conference committee on House Bill 10-1171 (CLHB1171.001)",5,1,0
95671,124377,2010-02-25,"FINAL VOTE - Moved to refer House Bill 10-1172, as amended, to the Committee on Appropriations",11,0,0
95671,124378,2010-04-16,"FINAL VOTE - cow",12,1,0
95671,124379,2010-04-29,"FINAL VOTE - Moved to refer House Bill 10-1172, as amended, to the Committee on Appropriations",7,0,0
95671,124380,2010-05-04,"FINAL VOTE - COW",10,0,0
95672,124310,2010-03-04,"FINAL VOTE - Moved a substitute motion to lay the bill over to June 22, 2010. The substitute motion passed on a 10-0 roll vote.",10,0,0
95673,124154,2010-02-09,"FINAL VOTE - Moved to postpone House Bill 10-1174 indefinitely",9,2,0
95674,124069,2010-02-03,"FINAL VOTE - Moved to refer House Bill 10-1175, as amended, to the Committee of the Whole",10,0,0
95674,124070,2010-03-01,"FINAL VOTE - Refer House Bill 10-1175 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
95675,123973,2010-02-09,"FINAL VOTE - Refer House Bill 10-1176, as amended, to the State, Veterans, & Military Affairs Committee",11,0,0
95675,123974,2010-02-16,"FINAL VOTE - Moved to refer House Bill 10-1176, as amended, to the Committee on Appropriations with favorable recommendations",9,2,0
95675,123975,2010-04-09,"FINAL VOTE - COW - as amended",13,0,0
95675,123976,2010-04-29,"FINAL VOTE - Refer House Bill 10-1176, as amended, to the Committee on Appropriations",7,0,0
95675,123977,2010-05-07,"FINAL VOTE - COW as amended",9,1,0
95676,123870,2010-02-02,"FINAL VOTE - Moved to refer House Bill 10-1177 to the Committee on State, Veterans, & Military Affairs",8,3,0
95676,123872,2010-02-09,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1177",7,3,0
95677,123772,2010-02-16,"FINAL VOTE - Moved to refer House Bill 10-1178, as amended, to the Committee of the Whole with favorable recommendation",11,0,0
95677,123774,2010-03-22,"FINAL VOTE - Moved that the bill be favorably recommended to the Committee of the Whole, as amended, and with a recommendation that it be placed on the consent calendar",5,0,0
95678,123693,2010-01-28,"FINAL VOTE - Refer House Bill 10-1179 to the House Committee on Health and Human Services",10,0,0
95678,123694,2010-02-18,"FINAL VOTE - Moved to refer House Bill 10-1179, as amended, to the Committee on Appropriations",6,5,0
95678,123695,2010-04-09,"FINAL VOTE - PI",11,2,0
95679,123618,2010-02-03,"FINAL VOTE - Moved to refer House Bill 10-1180 to the Committee of the Whole",10,0,0
95679,123619,2010-02-19,"FINAL VOTE - Refer House Bill 10-1180, as amended, to the Committee of the Whole",7,3,0
95679,123620,2010-03-17,"FINAL VOTE - Refer House Bill 10-1180, as amended, to the Committee of the Whole",6,0,0
95680,123539,2010-02-16,"FINAL VOTE - Moved to refer House Bill 10-1181, as amended, to the Committee on Appropriations with favorable recommendation",11,0,0
95680,123540,2010-04-16,"FINAL VOTE - COW",12,1,0
95680,123541,2010-05-05,"FINAL VOTE - Moved that House Bill 10-1181 be favorably recommended to the Committee of the Whole, as amended",5,0,0
95681,123440,2010-03-02,"FINAL VOTE - Moved to refer House Bill 10-1182 to the Committee of the Whole",5,4,0
95681,123441,2010-03-23,"FINAL VOTE - Moved to refer HB 10-1182, to the Committee of the Whole, without amendment",5,2,0
95682,123363,2010-02-08,"FINAL VOTE - Moved to refer House Bill 10-1183, as amended, to the Committee of the Whole",11,0,0
95682,123364,2010-03-17,"FINAL VOTE - Moved to refer House Bill 10-1183, as amended, to the Committee of the Whole",6,2,0
95683,123261,2010-02-08,"FINAL VOTE - Postpone indefinitely House Bill 10-1184",7,4,0
95684,123179,2010-02-02,"FINAL VOTE - Moved to refer House Bill 10-1185, as amended, to the Committee of the Whole",11,0,0
95684,123180,2010-03-11,"FINAL VOTE - Moved to refer House Bill 10-1185 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",6,0,0
95685,123108,2010-02-10,"FINAL VOTE - Moved to refer House Bill 10-1186, as amended, to the Committee on Finance",7,4,0
95685,123109,2010-02-24,"FINAL VOTE - Moved to postpone House Bill 10-1186 indefinitely",10,1,0
95686,123022,2010-05-12,"FINAL VOTE - Moved to postpone House Bill 10-1187 indefinitely",11,0,0
95687,122973,2010-02-08,"FINAL VOTE - Refer House Bill 10-1188, as amended, to the Committee of the Whole with a favorable recommendation. Members of the committee commented about their positions on the bill",7,3,0
95687,122974,2010-03-15,"FINAL VOTE - Refer House Bill 10-1188, as amended, to the Committee of the Whole",4,3,0
95687,122975,2010-05-11,"FINAL VOTE - Moved to adjourn the first meeting of the first conference committee on House Bill 10-1188",0,0,6
95688,122889,2010-01-27,"FINAL VOTE - Refer House Bill 10-1189, as amended, to the Committee of the Whole",6,5,0
95688,122890,2010-01-27,"FINAL VOTE - Committee on Finance as Amended",8,5,0
95688,122891,2010-02-03,"FINAL VOTE - Refer House Bill 10-1189, as amended, to the Committee on Appropriations",4,3,0
95688,122892,2010-02-05,"FINAL VOTE - cow",5,4,0
95689,122764,2010-01-27,"FINAL VOTE - Refer House Bill 10-1190, as amended, to the Committee of the Whole",6,5,0
95689,122765,2010-01-27,"FINAL VOTE - Committee on Finance as Amended",7,6,0
95689,122766,2010-02-04,"FINAL VOTE - Refer House Bill 10-1190, as amended, to the Committee on Appropriations",4,3,0
95689,122767,2010-02-05,"FINAL VOTE - cow, Senator Kopp was excused under Senate Rule 17c",6,3,0
95690,122660,2010-01-27,"FINAL VOTE - Moved to refer House Bill 10-1191, as amended, to the Committee of the Whole",6,5,0
95690,122661,2010-01-27,"FINAL VOTE - Committee on Finance as Amended",8,5,0
95690,122662,2010-02-03,"FINAL VOTE - Refer House Bill 10-1191, as amended, to the Committee on Appropriations",4,3,0
95690,122663,2010-02-05,"FINAL VOTE - cow",5,4,0
95691,122575,2010-01-27,"FINAL VOTE - Move House Bill 10-1192, as amended, to the Committee of the Whole",6,5,0
95691,122576,2010-01-27,"FINAL VOTE - Committee on Finance as Amended",8,5,0
95691,122577,2010-02-04,"FINAL VOTE - Refer House Bill 10-1192, as amended, to the Committee on Appropriations",4,3,0
95691,122578,2010-02-05,"FINAL VOTE - cow",6,4,0
95692,122466,2010-01-27,"FINAL VOTE - Refer House Bill 10-1193, as amended, to the Committee of the Whole",6,5,0
95692,122467,2010-01-27,"FINAL VOTE - Committee on Finance as Amended",8,5,0
95692,122470,2010-02-04,"FINAL VOTE - Refer House Bill 10-1193, as amended, to the Committee on Appropriations",4,3,0
95692,122471,2010-02-05,"FINAL VOTE - cow",6,4,0
95692,122472,2010-02-08,"FINAL VOTE - COW",6,2,0
95693,122408,2010-01-27,"FINAL VOTE - Moved to refer House Bill 10-1194, as amended, to the Committee of the Whole",6,5,0
95693,122409,2010-01-27,"FINAL VOTE - Committee on Finance as Amended",8,5,0
95693,122410,2010-02-03,"FINAL VOTE - Refer House Bill 10-1194, as amended, to the Committee on Appropriations",4,3,0
95693,122411,2010-02-05,"FINAL VOTE - cow",5,4,0
95694,122298,2010-01-27,"FINAL VOTE - Committee on Finance as Amended",8,5,0
95694,122299,2010-01-29,"FINAL VOTE - Refer House Bill 10-1195, as amended, to the Committee of the Whole",6,5,0
95694,122300,2010-02-04,"FINAL VOTE - Refer House Bill 10-1195, as amended, to the Committee on Appropriations",4,3,0
95694,122301,2010-02-05,"FINAL VOTE - cow",5,4,0
95695,122215,2010-01-27,"FINAL VOTE - Committee on Finance",8,4,0
95695,122216,2010-01-29,"FINAL VOTE - Moved to refer House Bill 10-1196, as amended, to the Committee of the Whole",6,5,0
95695,122217,2010-02-03,"FINAL VOTE - Refer House Bill 10-1196 to the Committee on Appropriations",4,3,0
95695,122218,2010-02-05,"FINAL VOTE - cow",5,4,0
95696,122113,2010-01-27,"FINAL VOTE - Committee on Finance",8,4,0
95696,122114,2010-01-29,"FINAL VOTE - Moved to refer House Bill 10-1197, as amended, to the Committee of the Whole",6,5,0
95696,122115,2010-02-05,"FINAL VOTE - COW",8,5,0
95696,122116,2010-03-09,"FINAL VOTE - Refer House Bill 10-1197 to the Committee on Appropriations",4,3,0
95696,122117,2010-03-12,"FINAL VOTE - COW amended",6,3,0
95697,122027,2010-01-27,"FINAL VOTE - Committee on Finance",8,3,0
95697,122028,2010-01-29,"FINAL VOTE - Moved to postpone indefinitely, House Bill 10-1198",10,1,0
95698,121945,2010-01-27,"FINAL VOTE - Committee on Finance",8,4,0
95698,121946,2010-01-29,"FINAL VOTE - Motion to refer House Bill 10-1199, as amended, to the Committee of the Whole",6,5,0
95698,121947,2010-02-04,"FINAL VOTE - Refer House Bill 10-1199, as amended, to the Committee on Appropriations",4,3,0
95698,121948,2010-02-05,"FINAL VOTE - cow",5,4,0
95699,121869,2010-04-05,"FINAL VOTE - Moved to Finance",8,5,0
95699,121870,2010-04-21,"FINAL VOTE - Refer House Bill 10-1200 to the Committee of the Whole",6,5,0
95699,121871,2010-05-04,"FINAL VOTE - Refer House Bill 10-1200 to the Committee of the Whole",4,3,0
95700,121784,2010-02-22,"FINAL VOTE - Refer House Bill 10-1201, as amended, to the Committee of the Whole with a favorable recommendation",7,4,0
95700,121785,2010-03-22,"FINAL VOTE - Refer House Bill 10-1201, as amended, to the Committee of the Whole",7,0,0
95701,121693,2010-02-03,"FINAL VOTE - Moved to refer House Bill 10-1202, as amended, to the Committee of the Whole",10,1,0
95701,121694,2010-03-12,"FINAL VOTE - Refer House Bill 10-1202, as amended, to the Committee of the Whole",4,2,0
95702,121619,2010-02-02,"FINAL VOTE - Moved to refer House Bill 10-1203 to the Committee of the Whole",11,0,0
95702,121620,2010-03-03,"FINAL VOTE - Refer House Bill 10-1203 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",6,0,0
95703,121520,2010-02-10,"FINAL VOTE - Moved to refer House Bill 10-1204, as amended, to the Committee of the Whole",9,0,0
95703,121521,2010-03-03,"FINAL VOTE - Refer House Bill 10-1204 to the Committee of the Whole",4,1,0
95704,121448,2010-03-02,"FINAL VOTE - Moved to refer House Bill 10-1205, as amended, to the Committee of the Whole with favorable recommendation",7,4,0
95704,121449,2010-03-31,"FINAL VOTE - Moved that House Bill 10-1205 be favorably recommended to the Committee of the Whole, and with a recommendation that it be placed on the consent calendar",5,0,0
95705,121374,2010-02-25,"FINAL VOTE - Moved to refer House Bill 10-1206 to the Committee of the Whole",7,5,0
95705,121375,2010-03-18,"FINAL VOTE - Moved to postponed House Bill 10-1026 indefinitely",6,2,0
95706,121300,2010-03-02,"FINAL VOTE - Moved to Postpone Indefinitely House Bill 10-1207",7,4,0
95707,121206,2010-02-11,"FINAL VOTE - Moved to refer House Bill 10-1208 to the Committee of the Whole",11,0,0
95707,121207,2010-03-11,"FINAL VOTE - Moved to refer House Bill 10-1028, as amended, to the Committee of the Whole",8,0,0
95708,121136,2010-03-04,"FINAL VOTE - Moved to refer House Bill 10-1209, as amended, to the Committee on Finance with favorable consideration",10,1,0
95708,121137,2010-03-10,"FINAL VOTE - Refer House Bill 10-1209 to the Committee on Appropriations",6,4,0
95708,121138,2010-03-26,"FINAL VOTE - COW as amended",9,2,0
95708,121139,2010-04-27,"FINAL VOTE - Refer House Bill 10-1209 to the Committee on Appropriations",4,3,0
95708,121140,2010-04-30,"FINAL VOTE - COW unamended with recommendation that it be placed on the consent calendar",10,0,0
95709,121046,2010-02-25,"FINAL VOTE - Moved to refer House Bill 10-1210, as amended, to the Committee on Appropriations with favorable recommendation",10,0,0
95709,121047,2010-03-05,"FINAL VOTE - COW",13,0,0
95709,121048,2010-03-22,"FINAL VOTE - Moved that House Bill 10-1210 be referred to the Committee on Appropriations",5,0,0
95709,121049,2010-04-23,"FINAL VOTE - COW",9,0,0
95710,120952,2010-02-05,"FINAL VOTE - Moved to refer House Bill 10-1211 to the Committee on Appropriations",10,0,0
95710,120953,2010-02-19,"FINAL VOTE - COW",12,1,0
95710,120954,2010-03-10,"FINAL VOTE - Moved that House Bill 10-1211 be referred to the Committee of the Whole",5,0,0
95711,120852,2010-02-04,"FINAL VOTE - Moved to refer House Bill 10-1212, as amended, to the Committee of the Whole",11,0,0
95711,120853,2010-03-10,"FINAL VOTE - Moved that House Bill 10-1212 be referred to the Committee of the Whole, as amended",5,0,0
95712,120759,2010-02-18,"FINAL VOTE - Moved to refer House Bill 10-1213, as amended, to the Committee of the Whole",11,0,0
95712,120760,2010-03-18,"FINAL VOTE - Refer House Bill 10-1213, as amended, to the Committee of the Whole",4,1,0
95713,120672,2010-02-23,"FINAL VOTE - Moved to refer House Bill 10-1214 to the Committee on Transportation and Energy",12,0,0
95713,120673,2010-03-02,"FINAL VOTE - Moved to refer House Bill 10-1214, as amended, to the Committee on Appropriations",11,0,0
95713,120674,2010-03-19,"FINAL VOTE - COW",8,2,0
95713,120675,2010-04-15,"FINAL VOTE - Moved to refer House Bill 10-1214, as amended, to the Committee on Appropriations",5,1,0
95713,120676,2010-04-30,"FINAL VOTE - COW unamended",7,3,0
95714,120574,2010-02-25,"FINAL VOTE - Refer House Bill 10-1215, as amended, to the Committee on Appropriations with a favorable recommendation",9,0,0
95714,120575,2010-03-12,"FINAL VOTE - cow",13,0,0
95714,120576,2010-03-23,"FINAL VOTE - Refer House Bill 10-1215 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
95715,120497,2010-02-22,"FINAL VOTE - Moved to refer House Bill 10-1216, as amended, to the Committee of the Whole",11,0,0
95715,120498,2010-03-18,"FINAL VOTE - Refer House Bill 10-1216 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",4,0,0
95716,120377,2010-03-01,"FINAL VOTE - Moved to refer House Bill 10-1217 to the Committee of the Whole",7,2,0
95716,120378,2010-05-06,"FINAL VOTE - Reverse the previous roll call vote and postpone indefinitely House Bill 10-1217",5,2,0
95717,120280,2010-02-25,"FINAL VOTE - Refer House Bill 10-1218, as amended, to the Committee of the Whole with a favorable recommendation",10,0,0
95717,120281,2010-03-26,"FINAL VOTE - Refer House Bill 10-1218 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
95718,120205,2010-02-22,"FINAL VOTE - Postpone indefinitely House Bill 10-1219",7,4,0
95719,120151,2010-02-16,"FINAL VOTE - Moved to refer House Bill 10-1220, as amended, to the Committee on Finance",11,0,0
95719,120152,2010-02-24,"FINAL VOTE - Refer House Bill 10-1220, as amended, to the Committee on Appropriations",11,0,0
95719,120153,2010-03-19,"FINAL VOTE - COW",12,0,0
95719,120154,2010-03-30,"FINAL VOTE - Refer House Bill 10-1220, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
