bill_id,roll_call_id,date,description,yea,nay,nv
510980,253667,2013-03-26,"Passed House (Roll No. 72)",99,0,1
510980,264708,2013-04-13,"Passed Senate with amended title (Roll No. 23)",34,0,0
510980,277841,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 421)",98,0,2
511073,254250,2013-03-26,"Passed Senate (Roll No. 3)",33,0,0
511073,264675,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 95)",34,0,0
511073,278402,2013-04-13,"Passed House (Roll No. 378)",99,0,1
511089,241111,2013-03-05,"Passed Senate (Roll No. 5)",34,0,0
511089,241112,2013-03-05,"Effective from passage (Roll No. 5)",34,0,0
511123,252389,2013-03-22,"Passed Senate (Roll No. 2)",33,0,0
512728,257921,2013-04-03,"Passed Senate (Roll No. 5)",34,0,0
512728,264575,2013-04-12,"Passed House (Roll No. 315)",93,5,2
512728,264760,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 69)",34,0,0
512746,256279,2013-04-01,"Passed Senate (Roll No. 7)",24,10,0
512762,249644,2013-03-18,"Passed Senate (Roll No. 2)",34,0,0
512762,249645,2013-03-18,"Effective July 1, 2013 (Roll No. 2)",34,0,0
512776,284658,2012-03-10,"Passed House (Roll No. 351)",100,0,0
512932,258045,2013-04-03,"Passed House (Roll No. 163)",82,17,1
512932,264640,2013-04-13,"Passed Senate (Roll No. 24)",34,0,0
513027,249819,2013-03-18,"Passed House (Roll No. 32)",91,6,3
513027,249820,2013-03-18,"Effective from passage (Roll No. 33)",90,7,3
513027,263914,2013-04-12,"Passed Senate (Roll No. 22)",34,0,0
513027,263915,2013-04-12,"Effective from passage (Roll No. 22)",34,0,0
513027,264789,2013-04-12,"House concurred in Senate amendment and passed bill (Roll No. 330)",94,4,2
513027,264790,2013-04-12,"Effective from passage (Roll No. 331)",94,5,1
513180,258216,2013-04-03,"Passed House (Roll No. 164)",95,4,1
513180,264221,2013-04-12,"Passed Senate (Roll No. 23)",34,0,0
513180,278015,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 409)",95,2,3
513359,257546,2013-04-03,"Passed Senate (Roll No. 4)",34,0,0
514628,256883,2013-04-01,"Passed House (Roll No. 121)",68,28,4
514628,256884,2013-04-01,"Effective from passage (Roll No. 122)",74,22,4
514628,263678,2013-04-12,"Passed Senate (Roll No. 24)",34,0,0
514628,263679,2013-04-12,"Effective from passage (Roll No. 24)",34,0,0
514628,277017,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 410)",83,14,3
514628,277018,2013-04-13,"Effective from passage (Roll No. 411)",85,12,3
514628,282923,2013-02-28,"Passed House (Roll No. 9)",91,7,2
514628,282924,2013-04-12,"Passed Senate (Roll No. 12)",34,0,0
514726,254797,2013-03-27,"Passed House (Roll No. 80)",93,5,2
514726,254798,2013-03-27,"Effective from passage (Roll No. 81)",95,3,2
514726,261275,2013-04-09,"Passed Senate (Roll No. 10)",34,0,0
514726,261276,2013-04-09,"Effective from passage (Roll No. 10)",34,0,0
514726,262177,2013-04-10,"House concurred in Senate amendment and passed bill (Roll No. 229)",93,5,2
514726,262178,2013-04-10,"Effective from passage (Roll No. 230)",93,5,2
514763,284134,2013-04-10,"Passed House (Roll No. 240)",64,35,1
514763,284135,2013-04-10,"Effective date rejected (Roll No. 241)",64,35,1
514763,284136,2013-04-13,"Passed Senate (Roll No. 19)",34,0,0
514763,284137,2013-04-13,"Effective from passage (Roll No. 19)",34,0,0
514776,284372,2013-04-03,"Passed House (Roll No. 158)",99,0,1
514864,258099,2013-04-03,"Passed House (Roll No. 165)",60,39,1
514864,258100,2013-04-03,"Effective date rejected (Roll No. 166)",64,35,1
514864,264602,2013-04-13,"Passed Senate with amended title (Roll No. 25)",34,0,0
514864,264603,2013-04-13,"Effective from passage (Roll No. 25)",34,0,0
514864,278031,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 458)",67,32,1
514864,278032,2013-04-13,"Effective from passage (Roll No. 459)",71,28,1
514964,257598,2013-04-02,"Passed House (Roll No. 127)",93,6,1
514964,264676,2013-04-13,"Passed Senate (Roll No. 26)",34,0,0
514968,254748,2013-03-27,"Passed House (Roll No. 82)",98,0,2
514968,254749,2013-03-27,"Effective July 1, 2013 (Roll No. 83)",98,0,2
514968,264673,2013-04-13,"Passed Senate (Roll No. 27)",34,0,0
514968,264674,2013-04-13,"Effective July 1, 2013 (Roll No. 27)",34,0,0
514968,276919,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 431)",99,0,1
514968,276920,2013-04-13,"Effective July 1, 2013 (Roll No. 432)",99,0,1
515010,236421,2013-02-25,"Adopted by House (Roll No. 6)",98,0,2
515016,251596,2013-03-19,"Passed Senate with amended title (Roll No. 3)",33,0,0
515016,251597,2013-03-19,"Effective from passage (Roll No. 3)",33,0,0
515016,264779,2013-04-11,"Passed House (Roll No. 248)",99,0,1
515016,264780,2013-04-11,"Effective from passage (Roll No. 249)",99,0,1
515020,249617,2013-03-18,"Passed Senate with amended title (Roll No. 5)",34,0,0
515020,252280,2013-03-21,"Amendment rejected (Roll No. 43)",44,52,4
515020,252281,2013-03-21,"Amendment rejected (Roll No. 44)",20,75,5
515020,252282,2013-03-21,"Amendment rejected (Roll No. 45)",26,70,4
515020,252283,2013-03-21,"Amendment rejected (Roll No. 46)",23,73,4
515020,252284,2013-03-21,"Amendment rejected (Roll No. 47)",18,78,4
515020,252462,2013-03-22,"Passed House (Roll No. 51)",90,0,0
515034,257549,2013-04-03,"Passed Senate (Roll No. 6)",34,0,0
515034,257550,2013-04-03,"Effective from passage (Roll No. 6)",34,0,0
515041,257544,2013-04-03,"Passed Senate (Roll No. 7)",28,6,0
515052,248951,2013-03-15,"Passed Senate (Roll No. 2)",34,0,0
515693,258022,2013-04-02,"Passed House (Roll No. 128)",94,5,1
515693,258023,2013-04-02,"Effective July 1, 2013 (Roll No. 129)",94,5,1
515693,264618,2013-04-13,"Passed Senate (Roll No. 28)",34,0,0
515693,264619,2013-04-13,"Effective July 1, 2013 (Roll No. 28)",34,0,0
515693,278044,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 433)",89,10,1
515693,278045,2013-04-13,"Effective July 1, 2013 (Roll No. 434)",90,9,1
515715,247950,2013-03-13,"Passed House (Roll No. 25)",98,0,2
515715,261316,2013-04-09,"Passed Senate (Roll No. 11)",34,0,0
515724,257543,2013-04-03,"Passed House (Roll No. 167)",99,0,1
515724,264645,2013-04-13,"Passed Senate (Roll No. 29)",34,0,0
515736,258248,2013-04-03,"Passed House (Roll No. 168)",98,0,2
515736,258249,2013-04-03,"Effective from passage (Roll No. 169)",97,1,2
515736,264709,2013-04-13,"Passed Senate (Roll No. 30)",34,0,0
515736,264710,2013-04-13,"Effective from passage (Roll No. 30)",34,0,0
515736,277835,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 439)",99,0,1
515736,277836,2013-04-13,"Effective from passage (Roll No. 440)",99,0,1
515755,253598,2013-03-26,"Passed House (Roll No. 73)",99,0,1
515755,264583,2013-04-13,"Passed Senate (Roll No. 31)",34,0,0
515755,276942,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 435)",98,1,1
515810,257571,2013-04-03,"Passed House (Roll No. 170)",98,0,2
515810,264646,2013-04-13,"Passed Senate (Roll No. 32)",34,0,0
515810,264767,2013-04-13,"Passed Senate with amended title (Roll No. 63)",34,0,0
515810,278062,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 436)",99,0,1
515885,256193,2013-04-01,"Passed Senate (Roll No. 8)",34,0,0
515885,264550,2013-04-12,"Passed House (Roll No. 316)",97,1,2
515885,264702,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 70)",34,0,0
515902,251751,2013-03-21,"Passed Senate with amended title (Roll No. 1)",33,0,0
515902,263064,2013-04-11,"Amendment to committee amendment adopted (Roll No. 282)",97,0,3
515902,263065,2013-04-11,"Amendment to committee amendment rejected (Roll No. 283)",37,61,2
515902,263066,2013-04-11,"Amendment to committee amendment rejected (Roll No. 284)",35,62,3
515902,263067,2013-04-11,"Amendment to committee amendment rejected (Roll No. 285)",36,62,2
515902,263068,2013-04-11,"Amendment to committee amendment rejected (Roll No. 286)",33,65,2
515902,264537,2013-04-12,"Passed House (Roll No. 317)",81,17,2
515902,264697,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 71)",34,0,0
515902,269197,2013-04-01,"Passed Senate (Roll No. 4)",34,0,0
515902,269198,2013-04-01,"Effective from passage (Roll No. 4)",34,0,0
515902,269199,2013-04-12,"Passed House (Roll No. 306)",85,13,2
515902,269200,2013-04-12,"Effective from passage (Roll No. 307)",92,6,2
515902,269201,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 68)",34,0,0
515902,269202,2013-04-13,"Effective from passage (Roll No. 68)",34,0,0
515913,247287,2013-03-13,"Passed Senate (Roll No. 2)",34,0,0
515913,261223,2013-04-08,"Motion to dispense second reference (Roll No. 221)",53,40,7
515921,280744,2011-03-12,"Passed House (Roll No. 361)",98,0,2
515921,280745,2011-03-12,"Effective from passage (Roll No. 362)",98,0,2
517403,247630,2013-03-13,"Passed House (Roll No. 26)",97,1,2
517403,264732,2013-04-13,"Passed Senate (Roll No. 33)",34,0,0
517403,277888,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 437)",99,0,1
517524,256852,2013-04-01,"Passed House (Roll No. 123)",84,12,4
517524,256853,2013-04-01,"House reconsidered passage (Roll No. 124)",77,19,4
517524,264659,2013-04-13,"Passed Senate (Roll No. 34)",34,0,0
517612,257102,2013-04-01,"Passed House (Roll No. 110)",96,0,4
517806,257469,2013-04-03,"Passed Senate (Roll No. 8)",34,0,0
517806,257470,2013-04-03,"Effective from passage (Roll No. 8)",34,0,0
517806,284195,2012-02-24,"Passed House (Roll No. 105)",95,0,5
517806,284196,2012-03-10,"Repassed House to meet the objections of the Governor (Roll No. 462)",98,0,2
517890,249069,2013-03-15,"Passed Senate with amended title (Roll No. 3)",34,0,0
517890,260370,2013-04-08,"Passed Senate (Roll No. 1)",33,0,0
517908,254677,2013-03-27,"Passed Senate (Roll No. 7)",34,0,0
517908,254678,2013-03-27,"Effective July 1, 2013 (Roll No. 7)",34,0,0
517944,244509,2013-03-12,"Passed Senate (Roll No. 1)",34,0,0
517944,244510,2013-03-12,"Effective from passage (Roll No. 1)",34,0,0
517944,264554,2013-04-12,"Passed House (Roll No. 319)",98,0,2
517944,264555,2013-04-12,"Effective from passage (Roll No. 320)",98,0,2
517944,268137,2013-03-27,"Passed Senate (Roll No. 6)",34,0,0
517944,268138,2013-03-27,"Effective from passage (Roll No. 6)",34,0,0
517944,268139,2013-04-11,"Amendment to committee amendment rejected (Roll No. 281)",47,51,2
517944,268140,2013-04-12,"Passed House (Roll No. 308)",84,14,2
517944,268141,2013-04-12,"Effective from passage (Roll No. 309)",91,7,2
517944,268782,2013-04-13,"Senate adopted conference report and passed bill (Roll No. 110)",34,0,0
517944,276916,2013-04-13,"House adopted conference report and passed bill (Roll No. 451)",92,7,1
517944,279868,2013-04-13,"Senate adopted conference report and passed bill (Roll No. 117)",34,0,0
517944,279869,2013-04-13,"Effective from passage (Roll No. 117)",34,0,0
517944,279870,2013-04-13,"House adopted conference report and passed bill (Roll No. 464)",61,38,1
517944,279871,2013-04-13,"Effective date rejected (Roll No. 465)",62,37,1
517959,244541,2013-03-12,"Passed Senate (Roll No. 2)",34,0,0
517959,244542,2013-03-12,"Effective from passage (Roll No. 2)",34,0,0
517959,263027,2013-04-11,"Passed House (Roll No. 250)",99,0,1
517959,263028,2013-04-11,"Effective from passage (Roll No. 251)",99,0,1
519594,257472,2013-04-03,"Passed Senate with amended title (Roll No. 10)",34,0,0
519594,257473,2013-04-03,"Effective July 1, 2013 (Roll No. 10)",34,0,0
519594,264724,2013-04-13,"Passed Senate (Roll No. 97)",34,0,0
519594,264725,2013-04-13,"Effective from passage (Roll No. 97)",34,0,0
519594,278387,2013-04-13,"Passed House (Roll No. 381)",98,1,1
519594,278388,2013-04-13,"Effective from passage (Roll No. 382)",99,0,1
519658,258042,2013-04-03,"Passed Senate (Roll No. 9)",34,0,0
519658,264565,2013-04-12,"Passed House (Roll No. 321)",97,0,3
519658,264566,2013-04-12,"Effective from passage (Roll No. 322)",97,0,3
519658,264567,2013-04-12,"Effective July 1, 2013 (Roll No. 363)",97,1,2
519658,264754,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 72)",34,0,0
519658,264755,2013-04-13,"Effective July 1, 2013 (Roll No. 72)",34,0,0
519874,255951,2013-03-29,"Passed Senate with amended title (Roll No. 5)",34,0,0
519874,255952,2013-03-29,"Effective July 1, 2013 (Roll No. 5)",34,0,0
519874,264719,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 96)",34,0,0
519874,264720,2013-04-13,"Effective July 1, 2013 (Roll No. 96)",34,0,0
519874,278432,2013-04-13,"Passed House (Roll No. 379)",99,0,1
519874,278433,2013-04-13,"Effective July 1, 2013 (Roll No. 380)",99,0,1
519927,244030,2013-03-08,"Passed House (Roll No. 18)",98,1,1
519927,264690,2013-04-13,"Passed Senate (Roll No. 35)",34,0,0
519980,250192,2013-03-18,"Passed House (Roll No. 34)",96,0,4
519980,263563,2013-04-12,"Passed Senate with amended title (Roll No. 25)",34,0,0
519980,278033,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 412)",98,0,2
520033,244940,2013-03-11,"Passed House (Roll No. 22)",94,4,2
521072,256427,2013-03-29,"Adopted by House, Special Calendar (Roll No. 98)",95,0,5
521338,253776,2013-03-26,"Passed Senate (Roll No. 4)",33,0,0
521338,264765,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 98)",34,0,0
521338,278726,2013-04-13,"Passed House (Roll No. 383)",99,0,1
521353,249842,2013-03-18,"Passed Senate (Roll No. 3)",34,0,0
521353,249843,2013-03-18,"Effective from passage (Roll No. 3)",34,0,0
521353,260710,2013-04-08,"Senate concurred in House amendment and passed bill (Roll No. 2)",33,0,0
521353,260711,2013-04-08,"Effective from passage (Roll No. 2)",33,0,0
521388,252398,2013-03-22,"Passed Senate (Roll No. 3)",33,0,0
521388,264506,2013-04-12,"Passed House (Roll No. 323)",98,0,2
521388,264671,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 73)",34,0,0
521505,257583,2013-04-03,"Passed House (Roll No. 171)",97,1,2
521526,252620,2013-03-22,"Passed House (Roll No. 61)",96,0,4
521526,255265,2013-03-28,"Passed Senate (Roll No. 5)",34,0,0
521558,252293,2013-03-21,"Passed House (Roll No. 40)",96,0,4
521558,264634,2013-04-13,"Passed Senate with amended title (Roll No. 37)",34,0,0
521558,276918,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 422)",98,0,2
521574,256127,2013-03-29,"Passed House (Roll No. 101)",97,0,3
521633,249817,2013-03-18,"Passed House (Roll No. 35)",97,0,3
521633,264623,2013-04-13,"Passed Senate (Roll No. 36)",34,0,0
521661,257001,2013-04-01,"Passed House (Roll No. 111)",91,5,4
523221,257655,2013-04-03,"Passed House (Roll No. 173)",99,0,1
523221,263731,2013-04-12,"Passed Senate with amended title (Roll No. 26)",34,0,0
523221,277022,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 413)",97,1,2
523369,257555,2013-04-03,"Passed House (Roll No. 172)",70,29,1
523369,264591,2013-04-13,"Motion to amend rejected (Roll No. 59)",9,25,0
523369,264592,2013-04-13,"Passed Senate (Roll No. 60)",30,4,0
523369,264689,2013-04-13,"Effective from passage (Roll No. 62)",34,0,0
523369,276969,2013-04-13,"Effective from passage (Roll No. 460)",74,25,1
523762,256005,2013-03-29,"Passed Senate (Roll No. 6)",34,0,0
524452,252318,2013-03-21,"Passed House (Roll No. 41)",96,0,4
524452,261908,2013-04-10,"Passed Senate with amended title (Roll No. 3)",34,0,0
524452,263143,2013-04-11,"Passed House (Roll No. 243)",99,0,1
524455,254976,2013-03-27,"Passed Senate (Roll No. 8)",34,0,0
524455,254977,2013-03-27,"Effective from passage (Roll No. 8)",34,0,0
524585,249936,2013-03-18,"Passed House (Roll No. 36)",97,0,3
524585,264044,2013-04-12,"Passed Senate (Roll No. 27)",34,0,0
526066,249922,2013-03-18,"Passed Senate (Roll No. 4)",26,8,0
526066,264639,2013-04-12,"Passed House (Roll No. 338)",92,7,1
526066,264834,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 77)",31,3,0
526381,242658,2013-03-07,"Suspension of Constitutional Rule (Roll No. 3)",34,0,0
526381,242659,2013-03-07,"Passed Senate (Roll No. 4)",34,0,0
526381,242660,2013-03-07,"Effective July 1, 2013 (Roll No. 4)",34,0,0
526381,263070,2013-04-11,"Passed House (Roll No. 252)",95,3,2
526381,263071,2013-04-11,"Effective July 1, 2013 (Roll No. 253)",99,0,1
526381,268772,2013-04-13,"Senate adopted conference report and passed bill (Roll No. 118)",32,2,0
526381,268773,2013-04-13,"Effective July 1, 2013 (Roll No. 118)",32,2,0
526381,276927,2013-04-13,"House adopted conference report and passed bill (Roll No. 467)",97,2,1
526381,276928,2013-04-13,"Effective July 1, 2013 (Roll No. 468)",97,2,1
526382,255998,2013-03-29,"Passed Senate (Roll No. 8)",34,0,0
526382,260595,2013-04-08,"Senate concurred in House amendment and passed bill (Roll No. 5)",33,0,0
526382,260596,2013-04-08,"Effective July 1, 2013 (Roll No. 5)",33,0,0
529582,278293,2013-03-19,"Passed Senate with amended title (Roll No. 3)",33,0,0
529582,278294,2013-03-19,"Effective from passage (Roll No. 3)",33,0,0
529582,278295,2013-04-11,"Passed House (Roll No. 248)",99,0,1
529582,278296,2013-04-11,"Effective from passage (Roll No. 249)",99,0,1
530994,254794,2013-03-27,"Passed House (Roll No. 84)",98,0,2
530994,256976,2013-04-02,"Passed Senate (Roll No. 22)",33,0,0
530996,255018,2013-03-27,"Passed House (Roll No. 85)",98,0,2
530996,257283,2013-04-02,"Passed Senate (Roll No. 23)",33,0,0
531001,255015,2013-03-27,"Passed House (Roll No. 86)",98,0,2
531006,252685,2013-03-22,"Passed House (Roll No. 62)",96,0,4
531006,264723,2013-04-13,"Passed Senate (Roll No. 61)",34,0,0
531006,268985,2013-04-17,"Passed Senate (Roll No. 2)",34,0,0
531006,277862,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 461)",99,0,1
531006,278536,2013-04-17,"House amd. & repassed to meet the obj. of the Governor (Roll No. 475)",94,0,6
531014,257827,2013-04-03,"Passed House (Roll No. 174)",55,44,1
531014,257828,2013-04-03,"Effective date rejected (Roll No. 175)",56,43,1
531014,264624,2013-04-13,"Passed Senate (Roll No. 38)",27,7,0
531014,277658,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 423)",55,43,2
531023,257785,2013-04-03,"Passed House (Roll No. 176)",98,1,1
531023,257786,2013-04-03,"Effective from passage (Roll No. 177)",98,1,1
531023,264712,2013-04-13,"Passed Senate (Roll No. 39)",34,0,0
531023,264713,2013-04-13,"Effective from passage (Roll No. 39)",34,0,0
531024,257942,2013-04-03,"Passed House (Roll No. 178)",57,42,1
531024,264684,2013-04-13,"Passed Senate with amended title (Roll No. 40)",34,0,0
531024,269186,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 114)",34,0,0
531024,277216,2013-04-13,"House concurred in Senate amend with amend, passed bill (Roll No. 444)",59,40,1
531029,252568,2013-03-21,"Passed House (Roll No. 42)",96,0,4
531029,264586,2013-04-13,"Passed Senate (Roll No. 41)",34,0,0
531033,249984,2013-03-18,"Passed House (Roll No. 37)",97,0,3
531033,264717,2013-04-13,"Passed Senate (Roll No. 42)",34,0,0
531033,277842,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 438)",99,0,1
531034,252684,2013-03-22,"Passed House (Roll No. 63)",96,0,4
531034,264751,2013-04-13,"Passed Senate (Roll No. 43)",34,0,0
531034,269145,2013-04-13,"Passed Senate (Roll No. 121)",34,0,0
531034,276968,2013-04-13,"Passed House (Roll No. 441)",99,0,1
531034,278967,2013-04-13,"House concurred in Senate amend with amend, passed bill (Roll No. 462)",99,0,1
531035,257570,2013-04-03,"Passed House (Roll No. 179)",99,0,1
531036,256180,2013-03-29,"Passed House (Roll No. 102)",97,0,3
531036,264685,2013-04-13,"Passed Senate (Roll No. 44)",34,0,0
531043,252692,2013-03-22,"Passed House (Roll No. 64)",96,0,4
531043,252693,2013-03-22,"Effective from passage (Roll No. 65)",96,0,4
531043,261396,2013-04-09,"Passed Senate (Roll No. 12)",34,0,0
531043,261397,2013-04-09,"Effective from passage (Roll No. 12)",34,0,0
531046,250153,2013-03-19,"Passed House (Roll No. 38)",97,0,3
531046,250154,2013-03-19,"Effective July 1, 2013 (Roll No. 39)",97,0,3
531046,264696,2013-04-13,"Passed Senate with amended title (Roll No. 45)",34,0,0
531046,278095,2013-04-13,"House concurred in Senate amendment and passed bill (Roll No. 442)",99,0,1
531046,278096,2013-04-13,"Effective July 1, 2013 (Roll No. 443)",99,0,1
531051,258282,2013-04-02,"Passed House (Roll No. 130)",99,0,1
531051,263636,2013-04-12,"Passed Senate (Roll No. 28)",34,0,0
531072,257037,2013-04-01,"Passed House (Roll No. 112)",95,1,4
531072,264738,2013-04-13,"Passed Senate (Roll No. 46)",34,0,0
531079,264604,2013-04-13,"Passed Senate (Roll No. 47)",34,0,0
531079,264605,2013-04-13,"Effective from passage (Roll No. 47)",34,0,0
531083,256846,2013-04-02,"Passed Senate (Roll No. 10)",33,0,0
531085,245504,2013-03-12,"Passed Senate (Roll No. 3)",34,0,0
531085,245505,2013-03-12,"Effective from passage (Roll No. 3)",34,0,0
531085,261027,2013-04-08,"Motion to dispense second reference (Roll No. 221)",53,40,7
531085,264654,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 99)",34,0,0
531085,278421,2013-04-13,"Passed House (Roll No. 384)",94,5,1
531088,257873,2013-04-03,"Passed Senate (Roll No. 11)",34,0,0
531088,264632,2013-04-12,"Passed House (Roll No. 324)",88,10,2
531088,264831,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 74)",34,0,0
531089,249007,2013-03-15,"Passed Senate (Roll No. 4)",34,0,0
531089,249008,2013-03-15,"Effective from passage (Roll No. 4)",34,0,0
531090,255505,2013-03-28,"Passed Senate (Roll No. 1)",34,0,0
531090,259197,2013-04-04,"Passed House (Roll No. 203)",97,0,3
531090,264544,2013-04-08,"Passed Senate (Roll No. 3)",33,0,0
531091,255629,2013-03-28,"Passed Senate (Roll No. 2)",34,0,0
531091,258755,2013-04-04,"Passed House (Roll No. 204)",97,0,3
531091,258756,2013-04-04,"Effective from passage (Roll No. 205)",97,0,3
531091,260741,2013-04-08,"Passed Senate (Roll No. 4)",33,0,0
531093,257148,2013-04-02,"Passed Senate (Roll No. 11)",33,0,0
531093,257149,2013-04-02,"Effective July 1, 2013 (Roll No. 11)",33,0,0
531095,257609,2013-04-03,"Passed Senate (Roll No. 12)",34,0,0
531095,264802,2013-04-12,"Passed House (Roll No. 334)",66,33,1
531096,256165,2013-04-01,"Passed Senate (Roll No. 9)",34,0,0
531096,256166,2013-04-01,"Effective from passage (Roll No. 9)",34,0,0
531096,264692,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 100)",34,0,0
531096,264693,2013-04-13,"Effective from passage (Roll No. 100)",34,0,0
531096,278428,2013-04-13,"Passed House (Roll No. 385)",99,0,1
531096,278429,2013-04-13,"Effective from passage (Roll No. 386)",99,0,1
531098,254029,2013-03-26,"Passed Senate (Roll No. 5)",33,0,0
531098,254030,2013-03-26,"Effective from passage (Roll No. 5)",33,0,0
531098,264786,2013-04-11,"Passed House (Roll No. 254)",99,0,1
531098,264787,2013-04-11,"Effective from passage (Roll No. 255)",99,0,1
531099,251113,2013-03-20,"Passed Senate (Roll No. 2)",33,0,0
531099,264498,2013-04-12,"Passed House (Roll No. 335)",99,0,1
531099,264731,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 75)",34,0,0
531102,257560,2013-04-03,"Passed Senate (Roll No. 13)",34,0,0
531102,257561,2013-04-03,"Effective from passage (Roll No. 13)",34,0,0
531102,264715,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 101)",34,0,0
531102,264716,2013-04-13,"Effective from passage (Roll No. 101)",34,0,0
531102,278527,2013-04-13,"Passed House (Roll No. 387)",80,19,1
531102,278528,2013-04-13,"Effective from passage (Roll No. 388)",84,15,1
531103,253551,2013-03-26,"Passed Senate (Roll No. 6)",33,0,0
531103,253552,2013-03-26,"Effective July 1, 2013 (Roll No. 6)",33,0,0
531103,263123,2013-04-11,"Passed House (Roll No. 256)",99,0,1
531103,263124,2013-04-11,"Effective July 1, 2013 (Roll No. 257)",99,0,1
531104,250188,2013-03-19,"Passed Senate (Roll No. 4)",33,0,0
531104,250189,2013-03-19,"Effective from passage (Roll No. 4)",33,0,0
531104,263442,2013-04-11,"Passed House (Roll No. 258)",96,3,1
531104,263443,2013-04-11,"Effective July 1, 2013 (Roll No. 259)",97,2,1
531104,263830,2013-04-12,"Senate concurred in House changed effective date (Roll No. 2)",34,0,0
531106,255990,2013-03-29,"Passed Senate (Roll No. 7)",34,0,0
531106,259134,2013-04-04,"Passed House (Roll No. 206)",97,0,3
531109,257468,2013-04-03,"Passed Senate (Roll No. 14)",33,0,0
531112,257516,2013-04-03,"Passed Senate (Roll No. 15)",32,1,0
531112,264494,2013-04-12,"Passed House (Roll No. 336)",89,10,1
531112,264495,2013-04-12,"Effective July 1, 2013 (Roll No. 337)",89,10,1
531112,264664,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 76)",33,1,0
531112,264665,2013-04-13,"Effective from passage (Roll No. 76)",33,1,0
531116,257604,2013-04-03,"Passed Senate (Roll No. 16)",33,0,0
531116,261144,2013-04-08,"Passed House (Roll No. 219)",98,0,2
531116,261145,2013-04-08,"Effective from passage (Roll No. 220)",98,0,2
531116,261146,2013-04-09,"Senate concurred in House amendment and passed bill (Roll No. 2)",33,0,0
531116,261147,2013-04-09,"Effective from passage (Roll No. 2)",33,0,0
531118,256350,2013-04-01,"Passed Senate with amended title (Roll No. 10)",34,0,0
531118,278899,2013-04-13,"Passed House (Roll No. 389)",99,0,1
531119,253011,2013-03-25,"Passed Senate (Roll No. 3)",34,0,0
531119,264701,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 102)",34,0,0
531119,278389,2013-04-13,"Passed House (Roll No. 390)",99,0,1
531120,256550,2013-04-01,"Passed Senate (Roll No. 11)",34,0,0
531120,264777,2013-04-11,"Passed House (Roll No. 260)",99,0,1
531122,256858,2013-04-02,"Passed Senate (Roll No. 12)",32,1,0
531123,256567,2013-04-01,"Passed Senate (Roll No. 12)",33,1,0
531125,254814,2013-03-27,"Passed Senate (Roll No. 9)",34,0,0
531125,264655,2013-04-12,"Passed House (Roll No. 339)",99,0,1
531125,264656,2013-04-13,"Passed Senate (Roll No. 78)",34,0,0
531126,256161,2013-04-01,"Passed Senate with amended title (Roll No. 13)",27,7,0
531126,278705,2013-04-13,"Passed House (Roll No. 397)",78,20,2
531129,258158,2013-04-03,"Passed Senate (Roll No. 17)",33,0,0
531132,251879,2013-03-20,"Passed Senate (Roll No. 3)",33,0,0
531132,264801,2013-04-12,"Passed House (Roll No. 340)",79,20,1
531133,258043,2013-04-03,"Passed Senate (Roll No. 18)",33,0,0
531133,258044,2013-04-03,"Effective from passage (Roll No. 18)",33,0,0
531133,263173,2013-04-11,"Passed House (Roll No. 261)",75,24,1
531133,263174,2013-04-11,"Effective from passage (Roll No. 262)",79,19,2
531133,264031,2013-04-12,"Passed Senate (Roll No. 3)",34,0,0
531133,264032,2013-04-12,"Effective from passage (Roll No. 3)",34,0,0
