bill_id,roll_call_id,date,description,yea,nay,nv
818377,516989,2016-01-29,"Effective from passage (Roll No. 23)",33,0,0
818377,516990,2016-03-10,"Passed House (Roll No. 458)",98,1,1
818377,516991,2016-03-10,"Effective from passage (Roll No. 459)",98,1,1
818383,495773,2016-02-11,"Passed House (Roll No. 61)",95,0,5
818383,495774,2016-02-11,"Effective from passage (Roll No. 62)",95,0,5
818383,502161,2016-02-19,"Passed Senate (Roll No. 144)",34,0,0
818383,502162,2016-02-19,"Effective from passage (Roll No. 144)",34,0,0
818394,502228,2016-02-19,"Passed House (Roll No. 108)",92,0,8
818394,502229,2016-02-19,"Effective from passage (Roll No. 109)",92,0,8
818394,518658,2016-03-12,"Passed Senate (Roll No. 476)",34,0,0
818394,518659,2016-03-12,"Effective from passage (Roll No. 476)",34,0,0
818399,495161,2016-02-11,"Passed House (Roll No. 59)",95,0,5
818399,495162,2016-02-11,"Effective from passage (Roll No. 60)",95,0,5
818399,502154,2016-02-19,"Passed Senate (Roll No. 143)",34,0,0
818399,502155,2016-02-19,"Effective from passage (Roll No. 143)",34,0,0
818413,503091,2016-02-22,"Passed House (Roll No. 136)",90,9,1
818413,503092,2016-02-22,"Effective from passage (Roll No. 137)",90,9,1
818413,514803,2016-03-07,"Passed Senate (Roll No. 314)",34,0,0
818413,514804,2016-03-07,"Effective from passage (Roll No. 314)",34,0,0
818418,503707,2016-02-22,"Passed House (Roll No. 132)",99,0,1
818418,503708,2016-02-22,"Effective from passage (Roll No. 133)",98,1,1
818418,518815,2016-03-12,"Passed Senate with amended title (Roll No. 478)",33,1,0
818418,518816,2016-03-12,"Effective from passage (Roll No. 478)",33,1,0
818418,518817,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 630)",91,7,2
818418,518818,2016-03-12,"Effective from passage (Roll No. 631)",92,5,3
818422,495269,2016-02-11,"Passed House (Roll No. 63)",95,0,5
818422,503859,2016-02-22,"Passed Senate (Roll No. 169)",33,0,0
818428,503700,2016-02-22,"Passed House (Roll No. 134)",99,0,1
818428,503701,2016-02-22,"Effective from passage (Roll No. 135)",99,0,1
818428,514762,2016-03-07,"Passed Senate (Roll No. 312)",34,0,0
818428,514763,2016-03-07,"Effective from passage (Roll No. 312)",34,0,0
818434,496671,2016-02-15,"Passed House (Roll No. 77)",89,9,2
818434,514045,2016-03-05,"Passed Senate (Roll No. 298)",33,0,0
818434,518647,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 569)",94,4,2
818440,492210,2016-02-08,"Amendment to amendment rejected (Roll No. 45)",26,73,1
818440,492211,2016-02-08,"Amendment to amendment rejected (Roll No. 46)",9,90,1
818440,492212,2016-02-08,"Amendment to amendment rejected (Roll No. 47)",3,96,1
818440,492213,2016-02-08,"Amendment to amendment rejected (Roll No. 48)",2,97,1
818440,492379,2016-02-08,"Passed House (Roll No. 49)",68,31,1
818440,503094,2016-02-22,"Passed Senate with amended title (Roll No. 168)",24,9,0
818440,505210,2016-02-24,"House concurred in Senate amend with amend, passed bill (Roll No. 168)",67,31,2
818440,505413,2016-02-24,"Senate concurred in House amendments and passed bill (Roll No. 179)",24,9,0
818440,513303,2016-03-04,"House passed over veto (Roll No. 355)",64,33,3
818440,514055,2016-03-05,"Senate passed as result of veto (Roll No. 297)",23,11,0
818451,496299,2016-02-12,"Passed House (Roll No. 69)",98,0,2
818451,496300,2016-02-12,"Effective from passage (Roll No. 70)",98,0,2
818460,502532,2016-02-19,"Passed House (Roll No. 106)",95,0,5
818460,502533,2016-02-19,"Effective from passage (Roll No. 107)",93,0,7
818460,518811,2016-03-12,"Passed Senate (Roll No. 475)",34,0,0
818460,518812,2016-03-12,"Effective from passage (Roll No. 475)",34,0,0
818465,502275,2016-02-19,"Passed Senate with amended title (Roll No. 141)",34,0,0
818465,502276,2016-02-19,"Effective July 1, 2016 (Roll No. 141)",34,0,0
818493,501245,2016-02-18,"Passed Senate (Roll No. 135)",29,5,0
818502,492158,2016-02-06,"Passed Senate (Roll No. 65)",33,0,0
818502,516318,2016-03-09,"Passed House (Roll No. 442)",100,0,0
818502,517132,2016-03-10,"Senate concurred in House amendments and passed bill (Roll No. 381)",33,1,0
818527,503812,2016-02-22,"Passed House (Roll No. 130)",96,1,3
818527,503813,2016-02-22,"Effective from passage (Roll No. 131)",96,1,3
818527,518807,2016-03-12,"Passed Senate (Roll No. 477)",33,1,0
818527,518808,2016-03-12,"Effective from passage (Roll No. 477)",33,1,0
819532,493347,2016-02-09,"Passed House (Roll No. 52)",96,1,3
819532,493348,2016-02-09,"Effective from passage (Roll No. 53)",97,0,3
819532,518793,2016-03-12,"Passed Senate with amended title (Roll No. 480)",32,2,0
819532,518794,2016-03-12,"Effective from passage (Roll No. 480)",32,2,0
819532,518795,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 610)",97,1,2
819532,518796,2016-03-12,"Effective from passage (Roll No. 611)",97,1,2
819579,499946,2016-02-17,"Passed House (Roll No. 86)",98,1,1
819579,499947,2016-02-17,"Effective July 1, 2016 (Roll No. 87)",99,0,1
819579,520195,2016-03-08,"Passed Senate (Roll No. 335)",33,1,0
819579,520196,2016-03-08,"Effective July 1, 2016 (Roll No. 335)",33,1,0
819627,510093,2016-03-01,"Passed House (Roll No. 282)",96,2,2
819634,490068,2016-02-02,"Passed Senate with amended title (Roll No. 35)",34,0,0
819634,516506,2016-03-09,"Passed House (Roll No. 444)",99,1,0
819634,517205,2016-03-10,"Senate concurred in House amendment as amended and passed bill (Roll No. 375)",34,0,0
819634,517975,2016-03-10,"Passed House (Roll No. 490)",98,0,2
819662,491852,2016-02-05,"Passed Senate (Roll No. 59)",27,7,0
819662,516894,2016-03-09,"Passed House (Roll No. 443)",75,25,0
819662,517741,2016-03-10,"Senate concurred in House amendments and passed bill (Roll No. 374)",31,3,0
819711,490163,2016-02-02,"Passed Senate (Roll No. 37)",34,0,0
819724,492880,2016-02-08,"Passed House (Roll No. 50)",96,2,2
819724,508285,2016-02-27,"Passed Senate with amended title (Roll No. 214)",34,0,0
819724,511329,2016-03-02,"House concurred in Senate amendment and passed bill (Roll No. 350)",83,2,15
819731,505462,2016-02-24,"Amendment adopted (Roll No 183)",92,5,3
819731,506540,2016-02-25,"Passed House (Roll No. 189)",94,5,1
819731,506541,2016-02-25,"Effective July 1, 2016 (Roll No. 190)",98,1,1
819731,516147,2016-03-09,"Passed Senate (Roll No. 356)",32,2,0
819731,516148,2016-03-09,"Effective from passage (Roll No. 356)",32,2,0
819731,516569,2016-03-09,"Effective from passage (Roll No. 456)",77,2,21
819748,510891,2016-03-02,"Passed Senate (Roll No. 262)",34,0,0
819748,516151,2016-03-09,"Motion to table motion to discharge bill from committee adopted (Roll No. 437)",64,33,3
819773,496958,2016-02-15,"Passed House (Roll No. 78)",98,0,2
819808,510355,2016-03-01,"Passed House (Roll No. 281)",97,1,2
819808,518674,2016-03-12,"Passed Senate with amended title (Roll No. 479)",33,1,0
819808,518840,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 599)",97,1,2
819835,511209,2016-03-02,"Passed House (Roll No. 330)",99,0,1
819835,511210,2016-03-02,"Effective July 1, 2016 (Roll No. 331)",98,0,2
819835,518455,2016-03-11,"Passed Senate with amended title (Roll No. 419)",34,0,0
819835,518456,2016-03-11,"Effective July 1, 2016 (Roll No. 419)",34,0,0
819835,518847,2016-03-12,"House concurred in Senate amend with amend, passed bill (Roll No. 608)",88,10,2
819835,518848,2016-03-12,"Effective July 1, 2016 (Roll No. 609)",91,7,2
819835,518849,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 525)",33,0,0
819835,518850,2016-03-12,"Effective July 1, 2016 (Roll No. 525)",33,0,0
819840,496821,2016-02-15,"Passed Senate (Roll No. 95)",33,0,0
819850,489795,2016-02-02,"Passed House (Roll No. 27)",80,18,2
819850,502863,2016-02-20,"Passed Senate with amended title (Roll No. 157)",26,6,0
819850,504181,2016-02-23,"House concurred in Senate amendment and passed bill (Roll No. 154)",94,4,2
819901,489902,2016-02-02,"Passed Senate (Roll No. 36)",34,0,0
819901,515804,2016-03-08,"Passed House (Roll No. 409)",95,2,3
819901,516281,2016-03-09,"Senate concurred in House amendments and passed bill (Roll No. 350)",34,0,0
819908,489388,2016-02-01,"Passed Senate (Roll No. 30)",34,0,0
819908,515210,2016-03-08,"Passed House (Roll No. 408)",96,1,3
821312,494963,2016-02-11,"Passed Senate (Roll No. 79)",34,0,0
821312,494964,2016-02-11,"Effective from passage (Roll No. 79)",34,0,0
821312,505350,2016-02-24,"Passed House (Roll No. 169)",98,0,2
821312,505351,2016-02-24,"Effective from passage (Roll No. 170)",98,0,2
821346,490252,2016-02-02,"Passed Senate with amended title (Roll No. 38)",34,0,0
821346,490253,2016-02-02,"Effective from passage (Roll No. 38)",34,0,0
821346,515807,2016-03-08,"Passed House (Roll No. 410)",95,2,3
821346,515808,2016-03-08,"Effective from passage (Roll No. 411)",95,2,3
821403,503008,2016-02-20,"Passed Senate (Roll No. 148)",32,0,0
821403,503009,2016-02-20,"Effective from passage (Roll No. 148)",32,0,0
821403,513933,2016-03-04,"Passed House (Roll No. 364)",93,4,3
821403,513934,2016-03-04,"Effective from passage (Roll No. 365)",93,4,3
821403,518410,2016-03-11,"Passed Senate (Roll No. 406)",34,0,0
821403,518411,2016-03-11,"Effective from passage (Roll No. 406)",34,0,0
821417,490902,2016-02-03,"Passed Senate (Roll No. 45)",34,0,0
821417,502278,2016-02-19,"Passed House (Roll No. 101)",96,1,3
821417,503213,2016-02-22,"Senate concurred in House amendments and passed bill (Roll No. 160)",33,0,0
821425,488127,2016-01-27,"Suspension of Constitutional Rule (Roll No. 14)",34,0,0
821425,488128,2016-01-27,"Passed Senate (Roll No. 15)",34,0,0
821425,488129,2016-01-27,"Effective from passage (Roll No. 15)",34,0,0
821425,489208,2016-01-29,"Motion to lay over adopted (Roll No. 22)",64,34,2
821425,489530,2016-02-01,"Amendment rejected (Roll No. 24)",36,63,1
821425,490250,2016-02-02,"Passed House (Roll No. 25)",96,2,2
821425,490251,2016-02-02,"Effective from passage (Roll No. 26)",97,1,2
821504,497042,2016-02-15,"Passed House (Roll No. 79)",98,0,2
821504,518806,2016-03-12,"Passed Senate (Roll No. 481)",34,0,0
821559,499426,2016-02-17,"Passed Senate (Roll No. 127)",33,0,0
821559,505204,2016-02-24,"Passed House (Roll No. 171)",92,6,2
821559,505205,2016-02-24,"Effective from passage (Roll No. 172)",96,2,2
821593,510699,2016-03-01,"Suspension of Constitutional Rule (Roll No. 238)",34,0,0
821593,510700,2016-03-01,"Passed Senate (Roll No. 239)",34,0,0
821599,503120,2016-02-22,"Passed Senate with amended title (Roll No. 161)",33,0,0
821599,518297,2016-03-11,"Passed House (Roll No. 511)",94,4,2
821599,518648,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 447)",33,1,0
821607,488141,2016-01-27,"Suspension of Constitutional Rule (Roll No. 12)",34,0,0
821607,488142,2016-01-27,"Passed Senate (Roll No. 13)",34,0,0
821607,488143,2016-01-27,"Effective from passage (Roll No. 13)",34,0,0
821607,492718,2016-02-08,"Passed House (Roll No. 41)",99,0,1
821607,492719,2016-02-08,"Effective from passage (Roll No. 42)",99,0,1
821679,503124,2016-02-22,"Passed House (Roll No. 138)",93,6,1
821717,502245,2016-02-19,"Passed House (Roll No. 112)",93,0,7
821717,515103,2016-03-08,"Passed Senate with amended title (Roll No. 336)",34,0,0
821764,493563,2016-02-09,"Passed Senate (Roll No. 75)",34,0,0
821764,493564,2016-02-09,"Effective from passage (Roll No. 75)",34,0,0
821764,515373,2016-03-08,"Passed House (Roll No. 413)",97,0,3
821764,515374,2016-03-08,"Effective from passage (Roll No. 414)",97,0,3
821764,516075,2016-03-09,"Senate concurred in House amendments and passed bill (Roll No. 351)",34,0,0
821764,516076,2016-03-09,"Effective from passage (Roll No. 351)",34,0,0
821773,510796,2016-03-02,"Passed House (Roll No. 332)",99,0,1
821786,507723,2016-02-26,"Passed House (Roll No. 209)",85,9,6
821786,518761,2016-03-12,"Passed Senate with amended title (Roll No. 519)",30,3,0
821786,518762,2016-03-12,"Motion for immediate consideration adopted (Roll No. 646)",92,6,2
821786,518763,2016-03-12,"House concurred in Senate amendment with amendment (Roll No. 647)",83,14,3
821786,518764,2016-03-12,"Passed House (Roll No. 648)",87,10,3
821786,518765,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 536)",31,2,0
821805,488116,2016-01-27,"Suspension of Constitutional Rule (Roll No. 8)",34,0,0
821805,488117,2016-01-27,"Passed Senate (Roll No. 9)",34,0,0
821805,488118,2016-01-27,"Effective from passage (Roll No. 9)",34,0,0
821805,492702,2016-02-08,"Passed House (Roll No. 37)",99,0,1
821805,492703,2016-02-08,"Effective from passage (Roll No. 38)",99,0,1
821835,492146,2016-02-06,"Passed Senate (Roll No. 66)",33,0,0
821835,518266,2016-03-11,"Passed House (Roll No. 513)",96,0,4
821835,518766,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 516)",33,0,0
821841,509162,2016-02-29,"Passed Senate (Roll No. 218)",28,6,0
821841,509163,2016-02-29,"Effective from passage (Roll No. 218)",28,6,0
821857,493482,2016-02-09,"Passed Senate (Roll No. 73)",34,0,0
821857,518307,2016-03-11,"Passed House (Roll No. 512)",96,0,4
821857,518608,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 448)",34,0,0
821875,487859,2016-01-27,"Suspension of Constitutional Rule (Roll No. 10)",28,5,0
821875,487860,2016-01-27,"Passed Senate (Roll No. 11)",33,0,0
821875,487861,2016-01-27,"Effective from passage (Roll No. 11)",33,0,0
821875,492207,2016-02-08,"Passed House (Roll No. 39)",99,0,1
821875,492208,2016-02-08,"Effective from passage (Roll No. 40)",99,0,1
821914,489359,2016-02-01,"Passed Senate (Roll No. 31)",34,0,0
821914,516260,2016-03-09,"Passed House (Roll No. 445)",96,1,3
821914,517080,2016-03-10,"Senate concurred in House amendments and passed bill (Roll No. 376)",34,0,0
821933,493474,2016-02-09,"Passed Senate (Roll No. 74)",34,0,0
821933,515151,2016-03-08,"Passed House (Roll No. 412)",97,0,3
824921,509655,2016-03-01,"Passed House (Roll No. 283)",99,0,1
824921,515051,2016-03-08,"Passed Senate (Roll No. 337)",34,0,0
824946,510912,2016-03-02,"Passed House (Roll No. 333)",98,1,1
824958,489023,2016-01-29,"Passed House (Roll No. 20)",72,26,2
825008,489138,2016-01-29,"Passed House (Roll No. 19)",75,23,2
825024,489517,2016-02-01,"Passed House (Roll No. 23)",99,0,1
825024,514011,2016-03-05,"Passed Senate with amended title (Roll No. 299)",33,0,0
825024,514091,2016-03-05,"Passed House (Roll No. 387)",77,0,23
825048,496022,2016-02-12,"Amendment rejected (Roll No. 71)",27,65,8
825048,496667,2016-02-15,"Passed House (Roll No. 80)",94,4,2
825048,496668,2016-02-15,"Effective July 1, 2016 (Roll No. 81)",95,2,3
825048,509832,2016-03-01,"Passed Senate with amended title (Roll No. 237)",34,0,0
825048,509833,2016-03-01,"Effective July 1, 2016 (Roll No. 237)",34,0,0
825048,513637,2016-03-04,"House concurred in Senate amend with amend, passed bill (Roll No. 373)",86,1,13
825048,513638,2016-03-04,"Effective July 1, 2016 (Roll No. 374)",87,0,13
825048,514024,2016-03-05,"Senate concurred in House amendments and passed bill (Roll No. 296)",34,0,0
825048,514025,2016-03-05,"Effective July 1, 2016 (Roll No. 296)",34,0,0
825060,508757,2016-02-29,"Amendment rejected (Roll No. 272)",20,76,4
825060,509659,2016-03-01,"Passed House (Roll No. 284)",86,12,2
825090,490537,2016-02-03,"Passed House (Roll No. 28)",98,0,2
825118,489250,2016-01-29,"Passed House (Roll No. 21)",73,25,2
825180,489256,2016-01-29,"Passed House (Roll No. 18)",75,23,2
825193,508283,2016-02-27,"Passed House (Roll No. 228)",88,1,11
825193,518189,2016-03-11,"Passed Senate with amended title (Roll No. 421)",34,0,0
825193,518697,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 587)",96,0,4
826455,524817,2016-01-28,"Passed Senate (Roll No. 19)",34,0,0
826455,524818,2016-03-11,"Passed House (Roll No. 498)",94,5,1
826455,524819,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 515)",34,0,0
826462,509229,2016-02-29,"Passed Senate (Roll No. 219)",34,0,0
826462,517155,2016-03-10,"Passed House (Roll No. 462)",98,0,2
826483,501118,2016-02-18,"Passed House (Roll No. 94)",100,0,0
826483,518174,2016-03-11,"Passed Senate with amended title (Roll No. 420)",34,0,0
826483,518725,2016-03-12,"House adopted conference report and passed bill (Roll No. 622)",98,0,2
826483,518726,2016-03-12,"Senate adopted conference report and passed bill (Roll No. 524)",33,0,0
826540,491913,2016-02-05,"Passed Senate (Roll No. 60)",34,0,0
826554,489308,2016-02-01,"Passed Senate with amended title (Roll No. 32)",34,0,0
826554,489309,2016-02-01,"Effective from passage (Roll No. 32)",34,0,0
826554,513474,2016-03-04,"Passed House (Roll No. 366)",97,0,3
826554,513475,2016-03-04,"Effective from passage (Roll No. 367)",97,0,3
826561,505612,2016-02-24,"Passed Senate (Roll No. 183)",33,0,0
826561,514090,2016-03-05,"Passed House (Roll No. 379)",93,2,5
826561,514776,2016-03-07,"Senate concurred in House amendment as amended and passed bill (Roll No. 306)",34,0,0
826561,517627,2016-03-10,"House concurred in Senate amendment and passed bill (Roll No. 491)",94,3,3
826567,495072,2016-02-11,"Passed Senate (Roll No. 80)",34,0,0
826567,518340,2016-03-11,"Passed House (Roll No. 514)",77,20,3
826567,518767,2016-03-12,"Senate adopted conference report and passed bill (Roll No. 528)",34,0,0
826572,492100,2016-02-05,"Passed Senate (Roll No. 61)",22,12,0
826572,504187,2016-02-23,"Passed House (Roll No. 156)",88,11,1
826594,509718,2016-03-01,"Passed House (Roll No. 285)",93,3,4
826628,510811,2016-03-02,"Passed House (Roll No. 334)",78,20,2
826628,510812,2016-03-02,"Effective from passage (Roll No. 335)",81,17,2
826628,516143,2016-03-09,"Passed Senate (Roll No. 357)",26,8,0
826628,516144,2016-03-09,"Effective from passage (Roll No. 357)",26,8,0
826631,503720,2016-02-22,"Passed House (Roll No. 139)",99,0,1
826631,517765,2016-03-10,"Passed Senate (Roll No. 388)",34,0,0
826631,518363,2016-03-11,"House concurred in Senate amendment and passed bill (Roll No. 540)",94,0,6
826670,502468,2016-02-19,"Passed House (Roll No. 113)",92,0,8
826670,518660,2016-03-12,"Passed Senate with amended title (Roll No. 482)",33,1,0
826670,518836,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 615)",99,0,1
826676,492039,2016-02-05,"Passed House (Roll No. 35)",95,1,4
826676,502683,2016-02-19,"Passed Senate (Roll No. 146)",34,0,0
826711,491766,2016-02-05,"Passed House (Roll No. 34)",95,1,4
826711,502581,2016-02-19,"Passed Senate (Roll No. 145)",34,0,0
827661,526719,2016-02-12,"Passed House (Roll No. 69)",98,0,2
827661,526720,2016-02-12,"Effective from passage (Roll No. 70)",98,0,2
827756,493953,2016-02-10,"Decision of the chair sustained (Roll No. 56)",74,24,2
827756,493954,2016-02-10,"Amendment rejected (Roll No. 57)",22,75,3
827756,494997,2016-02-11,"Passed House (Roll No. 58)",66,20,0
827756,509897,2016-03-01,"Gaunch Amendments to committee amendment rejected (Roll No. 258)",13,21,0
827756,509898,2016-03-01,"Palumbo Amendments to committee amendment adopted (Roll No. 259)",23,11,0
827756,511267,2016-03-02,"Rejected by Senate (Roll No. 288)",7,27,0
827775,498811,2016-02-11,"Passed House (Roll No. 63)",95,0,5
827798,508937,2016-02-29,"Passed House (Roll No. 255)",94,3,2
827798,514800,2016-03-07,"Passed Senate (Roll No. 315)",34,0,0
827826,521376,2016-02-19,"Passed House (Roll No. 108)",92,0,8
827826,521377,2016-02-19,"Effective from passage (Roll No. 109)",92,0,8
827826,521378,2016-03-12,"Passed Senate (Roll No. 476)",34,0,0
827826,521379,2016-03-12,"Effective from passage (Roll No. 476)",34,0,0
827832,508350,2016-02-29,"Motion to table discharge committee motion (Roll No. 251)",51,47,2
827832,508478,2016-02-29,"Motion to take off the table motion to discharge committee rejected (Roll No. 267)",46,52,2
827845,509590,2016-03-01,"Passed House (Roll No. 286)",62,37,1
827845,509591,2016-03-01,"Effective from passage (Roll No. 287)",75,24,1
827845,518672,2016-03-12,"Rejected by Senate (Roll No. 500)",6,28,0
828612,502892,2016-02-20,"Motion to move bill to House Calendar rejected (Roll No. 127)",28,50,22
828612,503991,2016-02-22,"Passed House (Roll No. 140)",67,32,1
828612,503992,2016-02-22,"Effective from passage (Roll No. 141)",76,23,1
828612,514463,2016-03-07,"Passed Senate (Roll No. 316)",22,12,0
828612,518503,2016-03-11,"House concurred in Senate amendment (Roll No. 541)",68,26,6
828612,518504,2016-03-11,"Passed House (Roll No. 542)",65,29,6
828632,510785,2016-03-02,"Passed House (Roll No. 337)",98,0,2
828642,491244,2016-02-04,"Passed House (Roll No. 30)",80,19,1
828648,526866,2016-02-02,"Passed House (Roll No. 27)",80,18,2
828648,526867,2016-02-20,"Passed Senate with amended title (Roll No. 157)",26,6,0
828648,526868,2016-02-23,"House concurred in Senate amendment and passed bill (Roll No. 154)",94,4,2
828695,491358,2016-02-04,"Passed House (Roll No. 31)",79,20,1
828699,496644,2016-02-15,"Passed Senate (Roll No. 96)",33,0,0
828735,509714,2016-03-01,"Passed House (Roll No. 288)",95,1,4
828735,518212,2016-03-11,"Passed Senate with amended title (Roll No. 423)",33,1,0
828735,518655,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 570)",96,2,2
828746,496919,2016-02-15,"Passed House (Roll No. 82)",96,1,3
828746,516769,2016-03-09,"Passed Senate with amended title (Roll No. 358)",34,0,0
828746,518800,2016-03-12,"House concurred in Senate amend with amend, passed bill (Roll No. 592)",97,1,2
828746,518801,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 523)",34,0,0
828774,510085,2016-03-01,"Suspension of Constitutional Rule (Roll No. 240)",34,0,0
828774,510086,2016-03-01,"Passed Senate (Roll No. 241)",34,0,0
828786,508287,2016-02-27,"Passed House (Roll No. 229)",88,0,12
828790,509746,2016-03-01,"Passed House (Roll No. 289)",88,3,9
828790,518306,2016-03-11,"Passed Senate with amended title (Roll No. 424)",34,0,0
828790,518819,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 588)",92,3,5
828812,496661,2016-02-15,"Motion to discharge committee tabled (Roll No. 72)",53,45,2
828856,499473,2016-02-17,"Passed House (Roll No. 88)",99,0,1
828870,501062,2016-02-18,"Passed Senate (Roll No. 136)",30,4,0
828870,515600,2016-03-08,"Passed House (Roll No. 415)",63,33,4
828896,503220,2016-02-22,"Passed House (Roll No. 142)",98,0,2
828896,518188,2016-03-11,"Passed Senate (Roll No. 425)",33,0,0
828917,510926,2016-03-02,"Passed House (Roll No. 336)",96,3,1
828917,518195,2016-03-11,"Passed Senate (Roll No. 422)",33,1,0
828930,506583,2016-02-25,"Passed House (Roll No. 191)",99,0,1
828930,515110,2016-03-08,"Passed Senate with amended title (Roll No. 338)",34,0,0
828930,518721,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 617)",99,0,1
828979,508312,2016-02-27,"Passed House (Roll No. 230)",61,19,6
828979,518830,2016-03-12,"Passed Senate (Roll No. 483)",23,10,0
828998,496636,2016-02-15,"Passed Senate (Roll No. 97)",33,0,0
828998,518605,2016-03-12,"Passed House (Roll No. 560)",99,0,1
828998,518744,2016-03-12,"Senate concurred in House amendment as amended and passed bill (Roll No. 508)",34,0,0
828998,518745,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 619)",99,0,1
829029,508856,2016-02-29,"Passed Senate (Roll No. 220)",34,0,0
832492,508384,2016-02-29,"Passed House (Roll No. 256)",89,7,4
832492,518216,2016-03-11,"Passed Senate with amended title (Roll No. 426)",27,7,0
832492,518749,2016-03-12,"House concurred in Senate amend with amend, passed bill (Roll No. 595)",98,0,2
832492,518750,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 624)",97,0,3
832532,503891,2016-02-22,"Passed House (Roll No. 143)",98,0,2
832599,508256,2016-02-27,"Passed Senate (Roll No. 202)",34,0,0
832599,515169,2016-03-08,"Motion to table motion to discharge bill from committee adopted (Roll No. 400)",54,43,3
832622,491886,2016-02-05,"Passed Senate (Roll No. 62)",34,0,0
832622,515767,2016-03-08,"Passed House (Roll No. 416)",97,0,3
832644,494955,2016-02-11,"Passed Senate with amended title (Roll No. 81)",34,0,0
832644,494956,2016-02-11,"Effective from passage (Roll No. 81)",34,0,0
832644,505492,2016-02-24,"Amendment to committee amendment rejected (Roll No. 182)",37,61,2
832644,506571,2016-02-25,"Passed House (Roll No. 184)",96,3,1
832644,506572,2016-02-25,"Effective from passage (Roll No. 185)",99,0,1
832644,507628,2016-02-26,"Senate concurred in House amendments and passed bill (Roll No. 194)",33,0,0
832644,507629,2016-02-26,"Effective from passage (Roll No. 194)",33,0,0
832691,509389,2016-02-29,"Passed House (Roll No. 257)",98,0,2
832691,514805,2016-03-07,"Passed Senate (Roll No. 317)",34,0,0
832717,505431,2016-02-24,"Passed Senate (Roll No. 184)",33,0,0
832717,516226,2016-03-09,"Passed House (Roll No. 446)",100,0,0
832717,517825,2016-03-10,"Senate concurred in House amendments and passed bill (Roll No. 377)",34,0,0
832761,508328,2016-02-27,"Passed House (Roll No. 231)",90,0,10
832761,508329,2016-02-27,"Effective January 1, 2017 (Roll No. 232)",88,0,12
832761,518809,2016-03-12,"Passed Senate with amended title (Roll No. 484)",33,0,0
832761,518810,2016-03-12,"Effective January 1, 2017 (Roll No. 484)",33,0,0
832805,499423,2016-02-17,"Passed House (Roll No. 89)",97,2,1
832805,518509,2016-03-11,"Passed Senate with amended title (Roll No. 427)",34,0,0
832805,518732,2016-03-12,"House concurred in Senate amendment and passed bill (Roll No. 571)",94,4,2
832829,504387,2016-02-23,"Passed Senate (Roll No. 172)",26,6,0
832829,504388,2016-02-23,"Effective April 1, 2016 (Roll No. 172)",26,6,0
832871,503226,2016-02-22,"Passed House (Roll No. 144)",98,0,2
832871,515027,2016-03-08,"Passed Senate (Roll No. 339)",34,0,0
832914,508290,2016-02-27,"Passed Senate (Roll No. 203)",34,0,0
832914,511688,2016-03-02,"Passed House (Roll No. 327)",98,0,2
832914,512705,2016-03-03,"Senate concurred in House amendments and passed bill (Roll No. 289)",34,0,0
833708,507837,2016-02-26,"Amendment rejected (Roll No. 221)",21,71,8
833708,508286,2016-02-27,"Passed House (Roll No. 235)",66,14,4
833708,517414,2016-03-10,"Passed Senate (Roll No. 389)",34,0,0
833708,518689,2016-03-12,"House concurred in Senate amend with amend, passed bill (Roll No. 589)",91,5,4
833708,518718,2016-03-12,"Senate concurred in House amendments and passed bill (Roll No. 505)",33,1,0
833714,508455,2016-02-29,"Passed Senate (Roll No. 221)",34,0,0
833723,498107,2016-02-16,"Passed Senate (Roll No. 107)",34,0,0
833777,493043,2016-02-09,"Passed Senate (Roll No. 76)",34,0,0
833777,515677,2016-03-08,"Passed House (Roll No. 417)",94,3,3
833784,495949,2016-02-12,"Passed Senate (Roll No. 90)",34,0,0
833784,516743,2016-03-09,"Passed House (Roll No. 447)",98,0,2
833791,514199,2016-03-07,"Passed Senate (Roll No. 309)",33,1,0
833791,514200,2016-03-07,"Effective from passage (Roll No. 309)",33,1,0
833791,518734,2016-03-12,"Passed House (Roll No. 561)",84,14,2
833791,518735,2016-03-12,"Effective from passage (Roll No. 562)",79,19,2
833848,508305,2016-02-27,"Passed House (Roll No. 233)",90,0,10
833848,508306,2016-02-27,"Effective from passage (Roll No. 234)",89,0,11
833848,515174,2016-03-07,"Passed Senate (Roll No. 318)",34,0,0
833848,515175,2016-03-07,"Effective from passage (Roll No. 318)",34,0,0
