bill_id,date,action
806909,2015-02-02,"Referred to LAB, CPC, FIN, referral sheet 6"
806909,2015-02-03,"Bill scheduled to be heard by LAB on Friday, 02-06-15 9:00AM in House conference room 309."
806909,2015-02-06,"The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Nakashima, Keohokalole, Har, Ichiyama, Johanson, LoPresti, San Buenaventura, Takayama, Takumi, Yamashita, Tupola; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Aquino."
806909,2015-02-10,"Reported from LAB (Stand. Com. Rep. No. 114) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
806909,2015-02-10,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with none voting aye with reservations; none voting no (0) and none excused (0)."
806909,2015-02-18,"Re-referred to LAB, FIN, referral sheet 20"
806909,2015-02-23,"Bill scheduled to be heard by FIN on Thursday, 02-26-15 3:00PM in House conference room 308."
806909,2015-02-26,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 15 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Jordan, Keohokalole, Kobayashi, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
806909,2015-03-06,"Reported from FIN (Stand. Com. Rep. No. 731), recommending passage on Third Reading."
806909,2015-03-06,"Passed Third Reading with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
806909,2015-03-10,"Received from House (Hse. Com. No. 135)."
806909,2015-03-10,"Passed First Reading."
806909,2015-03-10,"Referred to JDL, CPN."
806909,2015-03-13,"The committee(s) on JDL has scheduled a public hearing on 03-17-15 9:00AM in conference room 016."
806909,2015-03-17,"The committee(s) on JDL deferred the measure until 03-24-15 9:30AM in conference room 016."
806909,2015-03-24,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 6 Aye(s): Senator(s) Keith-Agaran, Shimabukuro, Espero, Gabbard, Ihara, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
806909,2015-03-27,"Reported from JDL (Stand. Com. Rep. No. 1143) with recommendation of passage on Second Reading, as amended (SD 1) and referral to CPN."
806909,2015-03-27,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to CPN."
806909,2015-03-27,"The committee(s) on CPN will hold a public decision making on 04-01-15 9:30AM in conference room 229."
806909,2015-04-01,"The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPN were as follows: 5 Aye(s): Senator(s) Baker, Kahele, Kidani, Nishihara, Wakai; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Taniguchi, Slom."
806909,2015-04-07,"Reported from CPN (Stand. Com. Rep. No. 1335) with recommendation of passage on Third Reading, as amended (SD 2)."
806909,2015-04-07,"48 Hrs. Notice 04-09-15."
806909,2015-04-09,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: none . Noes, 1 (Senator(s) Slom). Excused, 1 (Senator(s) Galuteria). Transmitted to House."
806909,2015-04-09,"Returned from Senate (Sen. Com. No. 490) in amended form (SD 2)."
806909,2015-04-10,"House disagrees with Senate amendment (s)."
806909,2015-04-14,"Received notice of disagreement (Hse. Com. No. 436)."
806909,2015-04-20,"Re-referred to LAB, CPC, FIN, referral sheet 53"
806909,2015-04-20,"House Conferees Appointed: Nakashima, McKelvey, Keohokalole Co-Chairs; Johanson, McDermott."
806909,2015-04-20,"Received notice of appointment of House conferees (Hse. Com. No. 617)."
806909,2015-04-20,"Senate Conferees Appointed: Keith-Agaran Chair; Baker Co-Chair; Shimabukuro."
806909,2015-04-20,"Received notice of Senate conferees (Sen. Com. No. 641)."
806909,2015-04-21,"Bill scheduled for Conference Committee Meeting on Thursday, 04-23-15 9:30AM in conference room 325."
806909,2015-04-23,"Conference Committee Meeting will reconvene on Wednesday 04-29-15 10:00AM in conference room 325."
806909,2015-04-29,"Conference Committee Meeting will reconvene on Thursday 04-30-15 10:00AM in conference room 325."
806909,2015-12-17,"Carried over to 2016 Regular Session."
806909,2016-04-12,"Senate Conferee(s) discharged."
806909,2016-04-13,"Received notice of all Senate conferees being discharged (Sen. Com. No. 647)."
806909,2016-04-14,"House Conferee(s) discharged."
806909,2016-04-15,"Received notice of discharge of conferees (Hse. Com. No. 610)."
806910,2015-01-29,Introduced.
806910,2015-01-29,"Passed First Reading."
806910,2015-01-29,"Referred to HEA, JDL."
806910,2015-02-02,"The committee(s) on HEA has scheduled a public hearing on 02-05-15 2:00PM in conference room 224."
806910,2015-02-05,"The committee(s) on HEA recommend(s) that the measure be PASSED, UNAMENDED. The votes in HEA were as follows: 4 Aye(s): Senator(s) Taniguchi, Inouye, Kahele, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Gabbard, Kidani, Wakai."
806910,2015-02-19,"Reported from HEA (Stand. Com. Rep. No. 330) with recommendation of passage on Second Reading and referral to JDL."
806910,2015-02-19,"Report adopted; Passed Second Reading and referred to JDL."
806910,2015-02-25,"The committee(s) on JDL will hold a public decision making on 03-03-15 9:15AM in conference room 016."
806910,2015-03-03,"The committee on JDL deferred the measure."
806910,2015-12-17,"Carried over to 2016 Regular Session."
806911,2015-01-23,"Pending introduction."
806911,2015-01-26,"Introduced and Pass First Reading."
806911,2015-01-28,"Referred to LAB, JUD, referral sheet 2"
806911,2015-02-13,"Bill scheduled to be heard by LAB on Tuesday, 02-17-15 10:00AM in House conference room 309."
806911,2015-02-17,"The committees on LAB recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 12 Ayes: Representative(s) Nakashima, Keohokalole, Aquino, Ichiyama, Johanson, LoPresti, San Buenaventura, Takayama, Takumi, Yamashita, Tupola; Ayes with reservations: Representative(s) Har; Noes: none; and Excused: none."
806911,2015-02-19,"Reported from LAB (Stand. Com. Rep. No. 379), recommending passage on Second Reading and referral to JUD."
806911,2015-02-19,"Passed Second Reading and referred to the committee(s) on JUD with Representative(s) Har voting aye with reservations; none voting no (0) and Representative(s) Oshiro, Souki excused (2)."
806911,2015-02-24,"Bill scheduled to be heard by JUD on Friday, 02-27-15 3:00PM in House conference room 325."
806911,2015-02-27,"The committee(s) on JUD recommend(s) that the measure be deferred until 03-03-15 at 1:05PM in room 325."
806911,2015-02-27,"Bill scheduled for decision making on Tuesday, 03-03-15 1:05PM in conference room 325."
806911,2015-02-27,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
806911,2015-03-03,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Rhoads, San Buenaventura, Brower, Creagan, Kawakami, C. Lee, Morikawa, Takayama, Woodson, McDermott, Thielen; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Belatti, Hashem, Nakashima."
806911,2015-03-06,"Reported from JUD (Stand. Com. Rep. No. 749) as amended in HD 1, recommending passage on Third Reading."
806911,2015-03-06,"Forty-eight (48) hours notice Tuesday, 03-10-15."
806911,2015-03-10,"Passed Third Reading as amended in HD 1 with Representative(s) Ward voting aye with reservations; Representative(s) Fukumoto Chang, Har, Kong, Matsumoto, Oshiro, Pouha, Tupola voting no (7) and Representative(s) Jordan excused (1). Transmitted to Senate."
806911,2015-03-12,"Received from House (Hse. Com. No. 335)."
806911,2015-03-12,"Passed First Reading."
806911,2015-03-12,"Referred to JDL."
806911,2015-04-02,"The committee(s) on JDL has scheduled a public hearing on 04-06-15 9:24AM in conference room 016."
806911,2015-04-06,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 6 Aye(s): Senator(s) Keith-Agaran, Shimabukuro, Espero, Gabbard, Ihara, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
806911,2015-04-09,"Reported from JDL (Stand. Com. Rep. No. 1422) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
806911,2015-04-09,"Report adopted; Passed Second Reading, as amended (SD 1)."
806911,2015-04-09,"48 Hrs. Notice 04-14-15."
806911,2015-04-14,"Passed Third Reading, as amended (SD 1). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
806911,2015-04-14,"Returned from Senate (Sen. Com. No. 566) in amended form (SD 1)."
806911,2015-04-16,"House disagrees with Senate amendment (s)."
806911,2015-04-17,"Received notice of disagreement (Hse. Com. No. 616)."
806911,2015-04-20,"House Conferees Appointed: Nakashima, Rhoads Co-Chairs; Johanson, McDermott."
806911,2015-04-20,"Received notice of appointment of House conferees (Hse. Com. No. 617)."
806911,2015-04-20,"Senate Conferees Appointed: Keith-Agaran Chair; Shimabukuro, Slom."
806911,2015-04-20,"Received notice of Senate conferees (Sen. Com. No. 641)."
806911,2015-04-21,"Bill scheduled for Conference Committee Meeting on Thursday, 04-23-15 9:30AM in conference room 325."
806911,2015-04-23,"Conference Committee Meeting will reconvene on Wednesday 04-29-15 10:00AM in conference room 325."
806911,2015-04-29,"Conference Committee Meeting will reconvene on Thursday 04-30-15 10:00AM in conference room 325."
806911,2015-12-17,"Carried over to 2016 Regular Session."
806911,2016-04-12,"Senate Conferee(s) discharged."
806911,2016-04-13,"Received notice of all Senate conferees being discharged (Sen. Com. No. 647)."
806911,2016-04-14,"House Conferee(s) discharged."
806911,2016-04-15,"Received notice of discharge of conferees (Hse. Com. No. 610)."
806914,2015-01-22,"Pending introduction."
806914,2015-01-23,"Introduced and Passed First Reading"
806914,2015-01-26,"Referred to JUD, FIN, referral sheet 1"
806914,2015-01-30,"Bill scheduled to be heard by JUD on Tuesday, 02-03-15 2:00PM in House conference room 325."
806914,2015-02-03,"The committee(s) on JUD recommend(s) that the measure be deferred until 02-10-15 at 2:00 PM."
806914,2015-02-06,"Bill scheduled for decision making on Tuesday, 02-10-15 2:00PM in conference room 325."
806914,2015-02-10,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Rhoads, San Buenaventura, Belatti, Creagan, Hashem, C. Lee, Morikawa, Nakashima, Takayama, Woodson, McDermott; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Brower, Kawakami, Thielen."
806914,2015-02-18,"Reported from JUD (Stand. Com. Rep. No. 262) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
806914,2015-02-18,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; Representative(s) McKelvey voting no (1) and Representative(s) Pouha excused (1)."
806914,2015-12-17,"Carried over to 2016 Regular Session."
806915,2015-01-22,"Pending introduction."
806915,2015-01-23,"Introduced and Passed First Reading"
806915,2015-01-26,"Referred to FIN, referral sheet 1"
806915,2015-02-13,"Bill scheduled to be heard by FIN on Wednesday, 02-18-15 2:00PM in House conference room 308."
806915,2015-02-18,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 13 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, Johanson, Jordan, Keohokalole, Kobayashi, Lowen, Onishi, Tokioka, Yamashita, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Pouha."
806915,2015-03-05,"Reported from FIN (Stand. Com. Rep. No. 593) as amended in HD 1, recommending passage on Second Reading and placement on the calendar for Third Reading."
806915,2015-03-05,"Passed Second Reading as amended in HD 1; placed on the calendar for Third Reading with none voting aye with reservations; none voting no (0) and Say, Souki excused (2)."
806915,2015-03-10,"Passed Third Reading with none voting aye with reservations; none voting no (0) and Jordan, McDermott excused (2). Transmitted to Senate."
806915,2015-03-12,"Received from House (Hse. Com. No. 155)."
806915,2015-03-12,"Passed First Reading."
806915,2015-03-12,"Referred to WAM."
806915,2015-03-20,"The committee(s) on WAM has scheduled a public hearing on 03-24-15 9:00AM in conference room 211."
806915,2015-03-24,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 11 Aye(s): Senator(s) Tokuda, Kouchi, Chun Oakland, Dela Cruz, English, Galuteria, Harimoto, Inouye, Riviere, Ruderman, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
806915,2015-03-30,"Reported from WAM (Stand. Com. Rep. No. 1166) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
806915,2015-03-30,"Report adopted; Passed Second Reading, as amended (SD 1)."
806915,2015-03-30,"48 Hrs. Notice 04-01-15."
806915,2015-04-01,"Passed Third Reading, as amended (SD 1). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
806915,2015-04-01,"Returned from Senate (Sen. Com. No. 382) in amended form (SD 1)."
806915,2015-04-02,"House disagrees with Senate amendment (s)."
806915,2015-04-06,"Received notice of disagreement (Hse. Com. No. 347)."
806915,2015-04-20,"House Conferees Appointed: Jordan Chair; Kobayashi, Pouha."
806915,2015-04-20,"Received notice of appointment of House conferees (Hse. Com. No. 617)."
806915,2015-04-20,"Senate Conferees Appointed: Tokuda Chair; Harimoto Co-Chair; Slom."
806915,2015-04-20,"Received notice of Senate conferees (Sen. Com. No. 641)."
806915,2015-12-17,"Carried over to 2016 Regular Session."
806915,2016-04-12,"Senate Conferee(s) discharged."
806915,2016-04-13,"Received notice of all Senate conferees being discharged (Sen. Com. No. 647)."
806915,2016-04-14,"House Conferee(s) discharged."
806915,2016-04-15,"Received notice of discharge of conferees (Hse. Com. No. 610)."
806916,2015-01-22,Introduced.
806916,2015-01-22,"Passed First Reading."
806916,2015-01-22,"Referred to WAM."
806916,2015-12-17,"Carried over to 2016 Regular Session."
806919,2015-01-23,Introduced.
806919,2015-01-23,"Passed First Reading."
806919,2015-01-23,"Referred to JDL."
806919,2015-12-17,"Carried over to 2016 Regular Session."
806920,2015-01-23,Introduced.
806920,2015-01-26,"Passed First Reading."
806920,2015-01-26,"Referred to HEA/HTH, WAM."
806920,2015-02-10,"Re-Referred to HTH, WAM."
806920,2015-12-17,"Carried over to 2016 Regular Session."
806920,2016-01-21,"Re-Referred to CPH, WAM."
806923,2015-01-23,Introduced.
806923,2015-01-26,"Passed First Reading."
806923,2015-01-26,"Referred to ENE/HTH, JDL."
806923,2015-02-02,"Re-Referred to ENE/HTH, JDL/WAM."
806923,2015-12-17,"Carried over to 2016 Regular Session."
806923,2016-01-21,"Re-Referred to EET/CPH/JDL, WAM."
806924,2015-01-26,"Pending introduction."
806924,2015-01-28,"Introduced and Passed First Reading"
806924,2015-01-28,"Referred to HLT, JUD, referral sheet 3"
806924,2015-02-03,"Bill scheduled to be heard by HLT on Saturday, 02-07-15 10:00AM in House conference room 329."
806924,2015-02-05,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
806924,2015-02-07,"The committee(s) on HLT recommend(s) that the measure be deferred until 02-11-15 11:30AM."
806924,2015-02-09,"Bill scheduled for decision making on Wednesday, 02-11-15 11:30AM in House conference room 329."
806924,2015-02-11,"The committee(s) on HLT recommend(s) that the measure be deferred."
806924,2015-12-17,"Carried over to 2016 Regular Session."
806926,2015-01-23,"Pending introduction."
806926,2015-01-26,"Introduced and Pass First Reading."
806926,2015-01-26,"Referred to FIN, referral sheet 1"
806926,2015-12-17,"Carried over to 2016 Regular Session."
806928,2015-01-23,Introduced.
806928,2015-01-23,"Passed First Reading."
806928,2015-01-26,"Referred to HSH/HEA, WAM."
806928,2015-12-17,"Carried over to 2016 Regular Session."
806928,2016-01-21,"Re-Referred to HOU/HEA, WAM."
806929,2015-01-23,Introduced.
806929,2015-01-26,"Passed First Reading."
806929,2015-01-26,"Referred to HEA, WAM."
806929,2015-12-17,"Carried over to 2016 Regular Session."
806931,2015-01-23,Introduced.
806931,2015-01-26,"Passed First Reading."
806931,2015-01-26,"Referred to HSH, WAM."
806931,2015-01-28,"The committee(s) on HSH has scheduled a public hearing on 01-31-15 1:15PM in conference room 229."
806931,2015-02-02,"The committee(s) on HSH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HSH were as follows: 3 Aye(s): Senator(s) Chun Oakland, Harimoto, Riviere; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Green, Slom."
806931,2015-02-06,"Reported from HSH (Stand. Com. Rep. No. 24) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
806931,2015-02-06,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
806931,2015-02-27,"The committee(s) on WAM will hold a public decision making on 03-02-15 9:00AM in conference room 211."
806931,2015-03-02,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 11 Aye(s): Senator(s) Tokuda, Kouchi, Chun Oakland, Dela Cruz, English, Galuteria, Harimoto, Inouye, Riviere, Ruderman, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
806931,2015-03-06,"Reported from WAM (Stand. Com. Rep. No. 743) with recommendation of passage on Third Reading, as amended (SD 2)."
806931,2015-03-06,"48 Hrs. Notice 03-10-15."
806931,2015-03-10,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Senator(s) Shimabukuro). Transmitted to House."
806931,2015-03-10,"Received from Senate (Sen. Com. No. 142) in amended form (SD 2)."
806931,2015-03-12,"Pass First Reading"
806931,2015-03-12,"Referred to HSG, FIN, referral sheet 30"
806931,2015-03-12,"Bill scheduled to be heard by HSG on Monday, 03-16-15 8:30AM in House conference room 329."
806931,2015-03-16,"The committees on HSG recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Hashem, Jordan, Creagan, Kobayashi, Morikawa, Fukumoto Chang; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Belatti, Oshiro."
806931,2015-03-19,"Reported from HSG (Stand. Com. Rep. No. 932), recommending passage on Second Reading and referral to FIN."
806931,2015-03-19,"Passed Second Reading and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Har, Kawakami, Oshiro, Saiki, Say, Souki, Tokioka, Woodson excused (8)."
806931,2015-12-17,"Carried over to 2016 Regular Session."
806933,2015-01-28,Introduced.
806933,2015-01-28,"Passed First Reading."
806933,2015-01-28,"Referred to ENE/JDL, WAM."
806933,2015-12-17,"Carried over to 2016 Regular Session."
806933,2016-01-21,"Re-Referred to EET/JDL, WAM."
806935,2015-01-28,"Pending introduction."
806935,2015-01-29,"Introduced and Passed First Reading"
806935,2015-02-02,"Referred to JUD, FIN, referral sheet 6"
806935,2015-12-17,"Carried over to 2016 Regular Session."
806936,2015-01-23,"Pending introduction."
806936,2015-01-26,"Introduced and Pass First Reading."
806936,2015-01-28,"Referred to FIN, referral sheet 2"
806936,2015-12-17,"Carried over to 2016 Regular Session."
806939,2015-01-29,"Introduced and Passed First Reading"
806939,2015-02-02,"Referred to EDB, CPC, FIN, referral sheet 6"
806939,2015-02-06,"Bill scheduled to be heard by EDB on Tuesday, 02-10-15 9:00AM in House conference room 312."
806939,2015-02-10,"The committees on EDB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Kawakami, Kong, Brower, Cachola, Choy, Ohno, Onishi, Tokioka, Tsuji, Woodson, Matsumoto, Ward; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Representative(s) Ito."
806939,2015-02-13,"Reported from EDB (Stand. Com. Rep. No. 199) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
806939,2015-02-13,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with none voting aye with reservations; none voting no (0) and Takumi excused (1)."
806939,2015-02-13,"Bill scheduled to be heard by CPC on Wednesday, 02-18-15 3:00PM in House conference room 325."
806939,2015-02-18,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 13 Ayes: Representative(s) McKelvey, Woodson, Belatti, Brower, Creagan, Har, Hashem, C. Lee, Nakashima, Oshiro, San Buenaventura, Takayama, Fukumoto Chang; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Kawakami, Yamane, McDermott."
806939,2015-02-20,"Reported from CPC (Stand. Com. Rep. No. 547) as amended in HD 2, recommending referral to FIN."
806939,2015-02-20,"Report adopted. referred to the committee(s) on FIN as amended in HD 2 with none voting aye with reservations; none voting no (0) and Ito excused (1)."
806939,2015-03-02,"Bill scheduled to be heard by FIN on Thursday, 03-05-15 10:30AM in House conference room 308."
806939,2015-03-05,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Jordan, Keohokalole, Kobayashi, Lowen, Onishi, Tokioka, Yamashita, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Pouha."
806939,2015-03-06,"Reported from FIN (Stand. Com. Rep. No. 787), recommending passage on Third Reading."
806939,2015-03-10,"Passed Third Reading with none voting aye with reservations; none voting no (0) and Jordan, McDermott excused (2). Transmitted to Senate."
806939,2015-03-12,"Received from House (Hse. Com. No. 330)."
806939,2015-03-12,"Passed First Reading."
806939,2015-03-12,"Referred to EDT/CPN, JDL."
806939,2015-12-17,"Carried over to 2016 Regular Session."
806939,2016-01-21,"Re-Referred to EET/CPH, JDL."
806940,2015-01-22,Introduced.
806940,2015-01-22,"Passed First Reading."
806940,2015-01-22,"Referred to WTL/JDL, WAM."
806940,2015-12-17,"Carried over to 2016 Regular Session."
806940,2016-01-21,"Re-Referred to WLA/JDL, WAM."
806941,2015-01-29,Introduced.
806941,2015-01-29,"Passed First Reading."
806941,2015-01-29,"Referred to CPN, JDL."
806941,2015-01-30,"The committee(s) on CPN has scheduled a public hearing on 02-04-15 9:00AM in conference room 229."
806941,2015-02-04,"The committee(s) on CPN deferred the measure until 02-13-15 10:00AM in conference room 229."
806941,2015-02-09,"Re-Referred to CPN, JDL/WAM."
806941,2015-02-13,"The committee on CPN deferred the measure."
806941,2015-12-17,"Carried over to 2016 Regular Session."
806941,2016-01-21,"Re-Referred to CPH, JDL/WAM."
806944,2015-01-23,"Pending introduction."
806944,2015-01-26,"Introduced and Pass First Reading."
806944,2015-01-26,"Referred to WAL, FIN, referral sheet 1"
806944,2015-12-17,"Carried over to 2016 Regular Session."
806945,2015-01-23,Introduced.
806945,2015-01-26,"Passed First Reading."
806945,2015-01-26,"Referred to JDL."
806945,2015-12-17,"Carried over to 2016 Regular Session."
806948,2015-01-26,"Pending introduction."
806948,2015-01-28,"Introduced and Passed First Reading"
806948,2015-01-29,"Referred to FIN, referral sheet 5"
806948,2015-12-17,"Carried over to 2016 Regular Session."
806949,2015-01-28,"Pending introduction."
806949,2015-01-29,"Introduced and Passed First Reading"
806949,2015-02-02,"Referred to TRN, FIN, referral sheet 6"
806949,2015-12-17,"Carried over to 2016 Regular Session."
806950,2015-01-29,"Introduced and Passed First Reading"
806950,2015-02-02,"Referred to HUS, JUD, referral sheet 6"
806950,2015-02-06,"Bill scheduled to be heard by HUS on Thursday, 02-12-15 9:30AM in House conference room 329."
806950,2015-02-12,"The committee(s) on HUS recommend(s) that the measure be deferred."
806950,2015-12-17,"Carried over to 2016 Regular Session."
806953,2015-01-29,"Introduced and Passed First Reading"
806953,2015-02-02,"Referred to FIN, referral sheet 6"
806953,2015-12-17,"Carried over to 2016 Regular Session."
806954,2015-01-23,Introduced.
806954,2015-01-26,"Passed First Reading."
806954,2015-01-26,"Referred to PSM/EDT, WAM."
806954,2015-02-10,"The committee(s) on PSM/EDT has scheduled a public hearing on 02-18-15 2:50PM in conference room 016."
806954,2015-02-18,"The committee(s) on EDT recommend(s) that the measure be PASSED, UNAMENDED. The votes in EDT were as follows: 6 Aye(s): Senator(s) Wakai, Slom, Baker, Dela Cruz, Espero, Harimoto; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Chun Oakland."
806954,2015-02-18,"The committee(s) on PSM recommend(s) that the measure be PASSED, UNAMENDED. The votes in PSM were as follows: 4 Aye(s): Senator(s) Espero, Baker, Keith-Agaran, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Galuteria."
806954,2015-02-20,"Reported from PSM/EDT (Stand. Com. Rep. No. 453) with recommendation of passage on Second Reading and referral to WAM."
806954,2015-02-20,"Report adopted; Passed Second Reading and referred to WAM."
806954,2015-12-17,"Carried over to 2016 Regular Session."
806954,2016-01-21,"Re-Referred to PSM/EET, WAM."
806955,2015-01-23,Introduced.
806955,2015-01-23,"Passed First Reading."
806955,2015-01-26,"Referred to GVO/JDL, WAM."
806955,2015-02-04,"The committee(s) on GVO/JDL has scheduled a public hearing on 02-10-15 9:00AM in conference room 016."
806955,2015-02-10,"The committee(s) on GVO deferred the measure until 02-17-15 1:15PM in conference room 414."
806955,2015-02-10,"The committee(s) on JDL deferred the measure until 02-17-15 9:15AM in conference room 016."
806955,2015-02-17,"The committee(s) on JDL deferred the measure until 02-18-15 9:15AM in conference room 016."
806955,2015-02-17,"The committee(s) on GVO recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in GVO were as follows: 4 Aye(s): Senator(s) Dela Cruz, Nishihara, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Ihara."
806955,2015-02-18,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 6 Aye(s): Senator(s) Keith-Agaran, Shimabukuro, Espero, Ihara, L. Thielen, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Gabbard."
806955,2015-02-20,"Reported from GVO/JDL (Stand. Com. Rep. No. 494) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
806955,2015-02-20,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
806955,2015-12-17,"Carried over to 2016 Regular Session."
806958,2015-01-28,Introduced.
806958,2015-01-28,"Passed First Reading."
806958,2015-01-28,"Referred to AGL, WAM."
806958,2015-01-30,"The committee(s) on AGL has scheduled a public hearing on 02-03-15 2:45PM in conference room 414."
806958,2015-02-03,"The committee(s) on AGL recommend(s) that the measure be PASSED, UNAMENDED. The votes in AGL were as follows: 4 Aye(s): Senator(s) Ruderman, Riviere, Taniguchi, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Chun Oakland, Wakai, Slom."
806958,2015-02-09,"Reported from AGL (Stand. Com. Rep. No. 38) with recommendation of passage on Second Reading and referral to WAM."
806958,2015-02-09,"Report adopted; Passed Second Reading and referred to WAM."
806958,2015-12-17,"Carried over to 2016 Regular Session."
806958,2016-01-21,"Re-Referred to WLA, WAM."
806959,2015-01-21,"Pending introduction."
806959,2015-01-22,"Introduced and Passed First Reading"
806959,2015-01-26,"Referred to HED, referral sheet 1"
806959,2015-12-17,"Carried over to 2016 Regular Session."
806961,2015-01-26,"Pending introduction."
806961,2015-01-28,"Introduced and Passed First Reading"
806961,2015-01-29,"Referred to HED, FIN, referral sheet 4"
806961,2015-12-17,"Carried over to 2016 Regular Session."
806963,2015-01-28,"Pending introduction."
806963,2015-01-29,"Introduced and Passed First Reading"
806963,2015-02-02,"Referred to EDN, JUD, FIN, referral sheet 6"
806963,2015-12-17,"Carried over to 2016 Regular Session."
806965,2015-01-28,Introduced.
806965,2015-01-28,"Passed First Reading."
806965,2015-01-28,"Referred to TRA, JDL."
806965,2015-12-17,"Carried over to 2016 Regular Session."
806965,2016-01-21,"Re-Referred to TRE, JDL."
806967,2015-01-22,Introduced.
806967,2015-01-22,"Passed First Reading."
806967,2015-01-22,"Referred to WTL."
806967,2015-12-17,"Carried over to 2016 Regular Session."
