bill_id,roll_call_id,date,description,yea,nay,nv
407982,195600,2012-05-14,"Senate Vote on HB 368, FINAL PASSAGE (#964)",38,0,0
407982,197758,2012-05-22,"House Vote on HB 368, CONCUR IN SENATE AMENDMENTS (#1028)",96,0,0
407985,181509,2012-04-03,"House Vote on HB 369, FINAL PASSAGE (#155)",86,0,0
407985,195795,2012-05-14,"Senate Vote on HB 369, FINAL PASSAGE (#965)",38,0,0
407985,197721,2012-05-22,"House Vote on HB 369, CONCUR IN SENATE AMENDMENTS (#1029)",98,0,0
407987,198018,2012-05-23,"House Vote on HB 370, FINAL PASSAGE (#1095)",95,0,0
407987,199739,2012-05-31,"Senate Vote on HB 370, FINAL PASSAGE (#1590)",37,0,0
407987,200389,2012-06-01,"House Vote on HB 370, CONCUR IN SENATE AMENDMENTS (#1494)",92,0,0
407995,185634,2012-04-11,"House Vote on HB 371, FINAL PASSAGE (#319)",94,0,0
407995,194333,2012-05-08,"Senate Vote on HB 371, FINAL PASSAGE (#858)",22,15,0
407997,186756,2012-04-16,"House Vote on HB 372, FINAL PASSAGE (#376)",95,0,0
407997,194082,2012-05-08,"Senate Vote on HB 372, FINAL PASSAGE (#859)",38,0,0
407999,186796,2012-04-16,"House Vote on HB 373, FINAL PASSAGE (#377)",93,1,0
407999,199187,2012-05-28,"Senate Vote on HB 373, FINAL PASSAGE (#1471)",37,0,0
408002,177771,2012-03-26,"House Vote on HB 374, FINAL PASSAGE (#59)",94,0,0
408002,196381,2012-05-16,"Senate Vote on HB 374, FINAL PASSAGE (#1082)",37,0,0
408010,185672,2012-04-11,"House Vote on HB 377, FINAL PASSAGE (#320)",96,0,0
408010,199803,2012-05-30,"Senate Vote on HB 377, FINAL PASSAGE (#1559)",39,0,0
408010,200450,2012-06-01,"House Vote on HB 377, CONCUR IN SENATE AMENDMENTS (#1488)",94,0,0
408016,186835,2012-04-16,"House Vote on HB 378, FINAL PASSAGE (#378)",81,12,0
408016,197930,2012-05-22,"Senate Vote on HB 378, FINAL PASSAGE (#1294)",18,16,0
408020,195929,2012-05-15,"House Vote on HB 380, AMENDMENT # 371A BY MACK, MOTION TO ADOPT (#874)",50,34,0
408020,195930,2012-05-15,"House Vote on HB 380, AMENDMENT # 372 BY BARROW, MOTION TO ADOPT (#875)",31,48,0
408020,195931,2012-05-15,"House Vote on HB 380, AMENDMENT # 374 BY BARROW, MOTION TO ADOPT (#876)",33,58,0
408020,195932,2012-05-15,"House Vote on HB 380, AMENDMENT # 375 BY ARNOLD, END CONSIDERATION OF AMENDMENTS (#877)",51,41,0
408020,195933,2012-05-15,"House Vote on HB 380, AMENDMENT # 375 BY ARNOLD, MOTION TO ADOPT (#878)",27,62,0
408020,195934,2012-05-15,"House Vote on HB 380, FINAL PASSAGE (#879)",65,26,0
408029,182241,2012-04-05,"House Vote on HB 384, FINAL PASSAGE (#244)",88,4,0
408029,196170,2012-05-16,"Senate Vote on HB 384, FINAL PASSAGE (#1083)",34,1,0
408037,181177,2012-04-02,"House Vote on HB 385, FINAL PASSAGE (#140)",96,1,0
408037,197767,2012-05-22,"Senate Vote on HB 385, FINAL PASSAGE (#1297)",39,0,0
408039,178925,2012-03-28,"House Vote on HB 386, FINAL PASSAGE (#89)",101,0,0
408039,192119,2012-05-01,"Senate Vote on HB 386, FINAL PASSAGE (#624)",35,0,0
408039,195985,2012-05-14,"House Vote on HB 386, CONCUR IN SENATE AMENDMENTS (#808)",92,0,0
408049,178288,2012-03-27,"House Vote on HB 389, FINAL PASSAGE (#64)",101,0,0
408049,194363,2012-05-08,"Senate Vote on HB 389, FINAL PASSAGE (#860)",36,0,0
408049,197299,2012-05-21,"House Vote on HB 389, CONCUR IN SENATE AMENDMENTS (#1015)",93,0,0
408050,182045,2012-04-04,"House Vote on HB 390, FINAL PASSAGE (#212)",49,49,0
408066,196914,2012-05-15,"House Vote on HB 395, AMENDMENT # 361 BY CARMODY, MOTION TO ADOPT (#887)",15,69,0
408072,185866,2012-04-16,"House Vote on HB 397, FINAL PASSAGE (#380)",93,0,0
408080,184114,2012-04-11,"House Vote on HB 400, FINAL PASSAGE (#331)",97,0,0
408080,195617,2012-05-14,"Senate Vote on HB 400, FINAL PASSAGE (#966)",37,0,0
408081,185888,2012-04-16,"House Vote on HB 401, FINAL PASSAGE (#381)",92,0,0
408081,193803,2012-05-07,"Senate Vote on HB 401, FINAL PASSAGE (#772)",35,0,0
408086,183653,2012-04-10,"House Vote on HB 402, FINAL PASSAGE (#298)",96,0,0
408086,195663,2012-05-14,"Senate Vote on HB 402, FINAL PASSAGE (#967)",37,0,0
408086,197595,2012-05-22,"House Vote on HB 402, CONCUR IN SENATE AMENDMENTS (#1030)",97,0,0
408090,184096,2012-04-11,"House Vote on HB 404, AMENDMENT # 155 BY EDWARDS, MOTION TO ADOPT (#321)",71,26,0
408090,184097,2012-04-11,"House Vote on HB 404, FINAL PASSAGE (#322)",44,57,0
408093,179066,2012-03-28,"House Vote on HB 405, FINAL PASSAGE (#90)",101,0,0
408093,188641,2012-04-24,"Senate Vote on HB 405, FINAL PASSAGE (#510)",38,0,0
408096,185868,2012-04-16,"House Vote on HB 406, FINAL PASSAGE (#359)",92,0,0
408096,194172,2012-05-07,"Senate Vote on HB 406, FINAL PASSAGE (#773)",34,0,0
408100,192068,2012-04-30,"Senate Vote on SB 171, FINAL PASSAGE (#594)",36,0,0
408115,184777,2012-04-12,"Senate Vote on SB 173, FINAL PASSAGE (#366)",34,1,0
408115,196495,2012-05-16,"House Vote on SB 173, FINAL PASSAGE (#922)",92,0,0
408115,197958,2012-05-23,"Senate Vote on SB 173, REJECT (#1316)",35,0,0
408115,200889,2012-06-03,"Senate Vote on SB 173, ADOPT (#1710)",35,0,0
408115,200890,2012-06-03,"House Vote on SB 173, MOTION TO ADOPT (#1551)",94,0,0
408117,178689,2012-03-27,"Senate Vote on SB 174, FINAL PASSAGE (#126)",26,8,0
408117,196344,2012-05-16,"House Vote on SB 174, FINAL PASSAGE (#923)",93,0,0
408119,181372,2012-04-02,"Senate Vote on SB 175, FINAL PASSAGE (#215)",32,3,0
408119,192535,2012-05-03,"House Vote on SB 175, FINAL PASSAGE (#682)",96,0,0
408119,193878,2012-05-08,"Senate Vote on SB 175, CONCUR (#802)",36,1,0
408121,189744,2012-04-26,"Senate Vote on SB 176, FINAL PASSAGE (#552)",33,1,0
408121,198508,2012-05-24,"House Vote on SB 176, FINAL PASSAGE (#1153)",94,1,0
408122,188325,2012-04-23,"Senate Vote on SB 177, FINAL PASSAGE (#465)",35,0,0
408122,197584,2012-05-22,"House Vote on SB 177, FINAL PASSAGE (#1062)",94,0,0
408122,199154,2012-05-28,"Senate Vote on SB 177, CONCUR (#1432)",36,0,0
408127,183576,2012-04-09,"Senate Vote on SB 178, FINAL PASSAGE (#281)",37,0,0
408127,196265,2012-05-17,"House Vote on SB 178, FINAL PASSAGE (#937)",89,0,0
408138,186802,2012-04-18,"Senate Vote on SB 183, FINAL PASSAGE (#424)",39,0,0
408138,199211,2012-05-29,"House Vote on SB 183, FINAL PASSAGE (#1225)",98,1,0
408138,199636,2012-05-30,"Senate Vote on SB 183, CONCUR (#1539)",39,0,0
408149,183631,2012-04-10,"Senate Vote on SB 186, FINAL PASSAGE (#331)",14,24,0
408149,186153,2012-04-17,"Senate Vote on SB 186, FINAL PASSAGE (#406)",16,22,0
408151,198122,2012-05-24,"Senate Vote on SB 187, FINAL PASSAGE (#1373)",37,0,0
408151,200520,2012-06-01,"House Vote on SB 187, FINAL PASSAGE (#1446)",89,0,0
408166,178785,2012-03-27,"Senate Vote on SB 192, CO-AUTHORS (#129)",22,0,0
408166,178786,2012-03-27,"Senate Vote on SB 192, FINAL PASSAGE (#130)",35,0,0
408168,176089,2012-03-21,"Senate Vote on SB 193, FINAL PASSAGE (#65)",33,0,0
408168,196130,2012-05-14,"House Vote on SB 193, FINAL PASSAGE (#836)",97,0,0
408170,194935,2012-05-10,"Senate Vote on SB 194, FINAL PASSAGE (#904)",35,0,0
408173,181380,2012-04-02,"Senate Vote on SB 195, FINAL PASSAGE (#216)",37,0,0
408173,196385,2012-05-17,"House Vote on SB 195, FINAL PASSAGE (#961)",92,0,0
408173,197307,2012-05-21,"Senate Vote on SB 195, CONCUR (#1157)",36,0,0
408178,181399,2012-04-02,"Senate Vote on SB 196, FINAL PASSAGE (#217)",37,0,0
408178,196399,2012-05-17,"House Vote on SB 196, FINAL PASSAGE (#962)",91,0,0
408182,185934,2012-04-16,"Senate Vote on SB 198, FINAL PASSAGE (#378)",31,0,0
408182,199340,2012-05-29,"House Vote on SB 198, FINAL PASSAGE (#1240)",95,0,0
408182,199935,2012-05-30,"Senate Vote on SB 198, CONCUR (#1540)",34,0,0
408191,179478,2012-03-29,"Senate Vote on SB 199, FINAL PASSAGE (#179)",35,0,0
408191,198792,2012-05-23,"House Vote on SB 199, FINAL PASSAGE (#1126)",97,0,0
408194,191589,2012-04-30,"Senate Vote on SB 200, FINAL PASSAGE (#591)",35,1,0
408194,199624,2012-05-30,"House Vote on SB 200, FINAL PASSAGE (#1302)",92,0,0
408194,200308,2012-05-31,"Senate Vote on SB 200, CONCUR (#1571)",33,2,0
408195,191590,2012-04-30,"Senate Vote on SB 201, FINAL PASSAGE (#592)",37,0,0
408195,199673,2012-05-30,"House Vote on SB 201, FINAL PASSAGE (#1303)",91,0,0
408195,199674,2012-05-31,"Senate Vote on SB 201, CONCUR (#1572)",36,0,0
408197,189172,2012-04-25,"Senate Vote on SB 202, FINAL PASSAGE (#519)",39,0,0
408197,198578,2012-05-23,"House Vote on SB 202, FINAL PASSAGE (#1127)",95,0,0
408199,180409,2012-03-29,"Senate Vote on SB 203, FINAL PASSAGE (#180)",35,0,0
408199,198778,2012-05-23,"House Vote on SB 203, FINAL PASSAGE (#1128)",91,0,0
408199,199054,2012-05-28,"Senate Vote on SB 203, CONCUR (#1433)",37,0,0
408201,195659,2012-05-14,"Senate Vote on SB 204, FINAL PASSAGE (#921)",33,0,0
408201,200808,2012-05-31,"House Vote on SB 204, FINAL PASSAGE (#1383)",96,0,0
408201,200809,2012-06-01,"Senate Vote on SB 204, REJECT (#1635)",35,0,0
408201,200969,2012-06-04,"Senate Vote on SB 204, ADOPT (#1767)",34,0,0
408201,200970,2012-06-04,"House Vote on SB 204, ADOPT CONFERENCE REPORT (#1597)",87,0,0
408206,181201,2012-04-02,"Senate Vote on SB 205, FINAL PASSAGE (#218)",37,0,0
408206,198737,2012-05-23,"House Vote on SB 205, FINAL PASSAGE (#1129)",91,0,0
408206,199026,2012-05-28,"Senate Vote on SB 205, CONCUR (#1434)",36,0,0
408209,185982,2012-04-16,"Senate Vote on SB 206, FINAL PASSAGE (#384)",36,2,0
408209,196631,2012-05-17,"House Vote on SB 206, FINAL PASSAGE (#963)",96,1,0
408212,192275,2012-05-02,"Senate Vote on SB 207, FINAL PASSAGE (#673)",37,0,0
408212,200780,2012-05-31,"House Vote on SB 207, FINAL PASSAGE (#1414)",101,0,0
408212,200781,2012-06-01,"Senate Vote on SB 207, REJECT (#1671)",38,0,0
408213,178120,2012-03-26,"Senate Vote on SB 208, FINAL PASSAGE (#95)",36,0,0
408213,196392,2012-05-17,"House Vote on SB 208, FINAL PASSAGE (#964)",96,0,0
408222,192139,2012-04-30,"Senate Vote on SB 211, FINAL PASSAGE (#593)",34,2,0
408222,199633,2012-05-30,"House Vote on SB 211, FINAL PASSAGE (#1304)",93,0,0
408222,199634,2012-05-31,"Senate Vote on SB 211, CONCUR (#1573)",32,2,0
408223,177889,2012-03-26,"Senate Vote on SB 212, SB 212 BY MILLS (#96)",36,0,0
408223,196043,2012-05-14,"House Vote on SB 212, FINAL PASSAGE (#825)",96,0,0
408232,180226,2012-03-29,"Senate Vote on SB 213, FINAL PASSAGE (#181)",32,3,0
408232,198761,2012-05-23,"House Vote on SB 213, FINAL PASSAGE (#1092)",84,6,0
408233,191105,2012-04-30,"Senate Vote on SB 214, FINAL PASSAGE (#581)",35,0,0
408233,197575,2012-05-22,"House Vote on SB 214, LOCAL AND CONSENT CALENDAR (#1044)",93,0,0
408237,178848,2012-03-28,"Senate Vote on SB 215, FINAL PASSAGE (#157)",38,0,0
408237,200758,2012-05-31,"House Vote on SB 215, FINAL PASSAGE (#1391)",99,0,0
408238,191932,2012-05-02,"Senate Vote on SB 216, FINAL PASSAGE (#691)",38,0,0
408238,197830,2012-05-23,"House Vote on SB 216, FINAL PASSAGE (#1130)",94,0,0
408238,199110,2012-05-28,"Senate Vote on SB 216, CONCUR (#1435)",37,0,0
408241,186040,2012-04-17,"Senate Vote on SB 217, AMENDMENT # 2252 BY CROWE, SB 217 BY CROWE (#403)",25,13,0
408241,186041,2012-04-17,"Senate Vote on SB 217, RETURN CAL - SUBJ TO CALL (#404)",24,9,0
408241,191867,2012-05-02,"Senate Vote on SB 217, CALL FROM CALENDAR (#694)",16,15,0
408241,191868,2012-05-02,"Senate Vote on SB 217, QUORUM CALL (#697)",0,0,0
408241,191869,2012-05-02,"Senate Vote on SB 217, FINAL PASSAGE (#698)",16,13,0
408241,191870,2012-05-02,"Senate Vote on SB 217, MOTION BY GALLOT, SB 217 BY CROWE (#696)",14,15,0
408241,191871,2012-05-02,"Senate Vote on SB 217, QUORUM CALL (#693)",32,0,0
408241,191872,2012-05-02,"Senate Vote on SB 217, QUORUM CALL (#695)",30,0,0
408243,177935,2012-03-26,"Senate Vote on SB 218, FINAL PASSAGE (#97)",36,0,0
408243,197727,2012-05-22,"House Vote on SB 218, LOCAL AND CONSENT CALENDAR (#1045)",96,0,0
408244,189138,2012-04-25,"Senate Vote on SB 219, FINAL PASSAGE (#520)",38,0,0
408244,198727,2012-05-23,"House Vote on SB 219, FINAL PASSAGE (#1131)",87,0,0
408253,176565,2012-03-21,"Senate Vote on SB 221, FINAL PASSAGE (#66)",36,0,0
408253,185904,2012-04-16,"House Vote on SB 221, FINAL PASSAGE (#351)",86,0,0
408253,186172,2012-04-17,"Senate Vote on SB 221, CONCUR (#398)",36,0,0
408260,194294,2012-05-08,"Senate Vote on SB 224, FINAL PASSAGE (#809)",38,0,0
408260,198589,2012-05-24,"House Vote on SB 224, FINAL PASSAGE (#1146)",84,0,0
408261,186005,2012-04-16,"Senate Vote on SB 225, FINAL PASSAGE (#385)",39,0,0
408268,197244,2012-05-21,"Senate Vote on SB 226, FINAL PASSAGE (#1168)",34,3,0
408268,200577,2012-06-01,"House Vote on SB 226, FINAL PASSAGE (#1458)",94,2,0
408268,200935,2012-06-03,"Senate Vote on SB 226, REJECT (#1694)",38,0,0
408268,200936,2012-06-04,"Senate Vote on SB 226, CONCUR (#1775)",37,0,0
408275,184753,2012-04-12,"Senate Vote on SB 228, FINAL PASSAGE (#367)",36,0,0
408275,199523,2012-05-30,"House Vote on SB 228, FINAL PASSAGE (#1305)",93,1,0
408281,181352,2012-04-02,"Senate Vote on SB 230, FINAL PASSAGE (#219)",36,0,0
408281,196294,2012-05-17,"House Vote on SB 230, FINAL PASSAGE (#965)",95,0,0
408283,183688,2012-04-10,"Senate Vote on SB 231, FINAL PASSAGE (#332)",38,0,0
408283,196499,2012-05-17,"House Vote on SB 231, FINAL PASSAGE (#966)",98,0,0
408283,197355,2012-05-21,"Senate Vote on SB 231, CONCUR (#1158)",35,0,0
408285,185896,2012-04-16,"Senate Vote on SB 232, FINAL PASSAGE (#386)",39,0,0
408285,196497,2012-05-17,"House Vote on SB 232, FINAL PASSAGE (#967)",97,0,0
408289,181156,2012-04-02,"Senate Vote on SB 234, FINAL PASSAGE (#201)",33,1,0
408289,196082,2012-05-16,"House Vote on SB 234, FINAL PASSAGE (#924)",94,0,0
408289,197393,2012-05-21,"Senate Vote on SB 234, CONCUR (#1159)",36,0,0
408294,178138,2012-03-26,"Senate Vote on SB 235, FINAL PASSAGE (#98)",36,0,0
408294,197590,2012-05-22,"House Vote on SB 235, LOCAL AND CONSENT CALENDAR (#1046)",96,0,0
408303,188129,2012-04-23,"Senate Vote on SB 239, FINAL PASSAGE (#473)",34,0,0
408303,199880,2012-05-31,"House Vote on SB 239, AMENDMENT # 525 BY ARNOLD, MOTION TO ADOPT (#1392)",45,52,0
408303,199881,2012-05-31,"House Vote on SB 239, FINAL PASSAGE (#1393)",97,0,0
408303,200264,2012-06-01,"Senate Vote on SB 239, REJECT (#1636)",36,0,0
408303,200952,2012-06-04,"Senate Vote on SB 239, ADOPT (#1761)",35,1,0
408303,200953,2012-06-04,"House Vote on SB 239, ADOPT CONFERENCE REPORT (#1599)",85,0,0
408312,181306,2012-04-02,"Senate Vote on SB 242, FINAL PASSAGE (#220)",35,0,0
408312,197676,2012-05-22,"House Vote on SB 242, FINAL PASSAGE (#1047)",96,0,0
408312,197967,2012-05-23,"Senate Vote on SB 242, CONCUR (#1309)",36,0,0
408315,188387,2012-04-23,"Senate Vote on SB 243, FINAL PASSAGE (#466)",34,0,0
408315,200766,2012-05-30,"House Vote on SB 243, FINAL PASSAGE (#1306)",96,0,0
408315,200767,2012-05-31,"Senate Vote on SB 243, CONCUR (#1574)",32,3,0
408324,191956,2012-05-02,"Senate Vote on SB 247, FINAL PASSAGE (#674)",36,0,0
408324,200411,2012-06-01,"House Vote on SB 247, FINAL PASSAGE (#1459)",86,4,0
408324,200877,2012-06-03,"Senate Vote on SB 247, REJECT (#1695)",38,0,0
408324,201435,2012-06-04,"Senate Vote on SB 247, ADOPT (#1762)",34,1,0
408324,201436,2012-06-04,"House Vote on SB 247, ADOPT CONFERENCE REPORT (#1588)",90,0,0
408326,188390,2012-04-23,"Senate Vote on SB 248, FINAL PASSAGE (#474)",37,0,0
408326,199390,2012-05-29,"House Vote on SB 248, FINAL PASSAGE (#1241)",98,0,0
408326,200067,2012-05-30,"Senate Vote on SB 248, CONCUR (#1541)",39,0,0
408328,186715,2012-04-18,"Senate Vote on SB 249, FINAL PASSAGE (#425)",39,0,0
408328,197580,2012-05-22,"House Vote on SB 249, FINAL PASSAGE (#1048)",95,0,0
408405,179411,2012-03-28,"Senate Vote on SB 252, FINAL PASSAGE (#158)",37,0,0
408405,195113,2012-05-09,"House Vote on SB 252, FINAL PASSAGE (#744)",100,0,0
408629,183599,2012-04-09,"Senate Vote on SB 266, FINAL PASSAGE (#306)",36,1,0
408631,196040,2012-05-16,"Senate Vote on SB 265, FINAL PASSAGE (#1069)",26,8,0
408633,175254,2012-03-19,"Senate Vote on SB 264, FINAL PASSAGE (#52)",36,1,0
408633,198569,2012-05-23,"House Vote on SB 264, FINAL PASSAGE (#1093)",91,1,0
408634,178404,2012-03-27,"Senate Vote on SB 263, FINAL PASSAGE (#119)",37,0,0
408634,198807,2012-05-24,"House Vote on SB 263, FINAL PASSAGE (#1156)",97,0,0
408637,178411,2012-03-27,"Senate Vote on SB 262, FINAL PASSAGE (#131)",19,16,0
408637,179208,2012-03-28,"Senate Vote on SB 262, FINAL PASSAGE (#141)",22,6,0
408637,190377,2012-04-26,"House Vote on SB 262, FINAL PASSAGE (#562)",90,0,0
408637,190927,2012-04-30,"Senate Vote on SB 262, REJECT (#567)",37,0,0
408637,201166,2012-06-04,"Senate Vote on SB 262, ADOPT (#1756)",27,2,0
408637,201167,2012-06-04,"House Vote on SB 262, ADOPT CONFERENCE REPORT (#1577)",52,13,0
408637,201168,2012-06-04,"House Vote on SB 262, ADOPT CONFERENCE REPORT (#1587)",64,18,0
408640,180144,2012-03-29,"Senate Vote on SB 261, FINAL PASSAGE (#182)",36,0,0
408640,198739,2012-05-24,"House Vote on SB 261, FINAL PASSAGE (#1157)",91,4,0
408640,199273,2012-05-29,"Senate Vote on SB 261, REJECT (#1501)",38,0,0
408640,200446,2012-06-01,"Senate Vote on SB 261, ADOPT (#1664)",37,0,0
408640,200884,2012-06-03,"House Vote on SB 261, MOTION TO ADOPT (#1552)",88,10,0
408648,187160,2012-04-19,"Senate Vote on SB 258, FINAL PASSAGE (#451)",36,0,0
408648,198492,2012-05-24,"House Vote on SB 258, FINAL PASSAGE (#1154)",95,0,0
408648,199125,2012-05-28,"Senate Vote on SB 258, CONCUR (#1437)",37,0,0
408650,183528,2012-04-09,"Senate Vote on SB 257, FINAL PASSAGE (#282)",39,0,0
408650,198714,2012-05-23,"House Vote on SB 257, FINAL PASSAGE (#1132)",94,0,0
408650,199264,2012-05-28,"Senate Vote on SB 257, CONCUR (#1436)",37,0,0
408652,183518,2012-04-09,"Senate Vote on SB 256, FINAL PASSAGE (#305)",38,0,0
408652,199462,2012-05-30,"House Vote on SB 256, FINAL PASSAGE (#1307)",97,0,0
408652,200206,2012-05-31,"Senate Vote on SB 256, CONCUR (#1575)",33,0,0
408656,183582,2012-04-09,"Senate Vote on SB 255, FINAL PASSAGE (#304)",31,5,0
408656,197014,2012-05-16,"House Vote on SB 255, FINAL PASSAGE (#904)",96,1,0
408662,181268,2012-04-02,"Senate Vote on SB 253, FINAL PASSAGE (#221)",37,0,0
408662,199267,2012-05-29,"House Vote on SB 253, FINAL PASSAGE (#1242)",94,1,0
408664,190494,2012-04-26,"House Vote on HB 545, FINAL PASSAGE (#546)",94,0,0
408664,196249,2012-05-16,"Senate Vote on HB 545, FINAL PASSAGE (#1096)",38,1,0
408666,178864,2012-03-28,"House Vote on HB 544, FINAL PASSAGE (#93)",96,0,0
408666,196085,2012-05-16,"Senate Vote on HB 544, FINAL PASSAGE (#1104)",36,0,0
408666,199277,2012-05-29,"House Vote on HB 544, REJECT SENATE AMENDMENTS (#1212)",95,0,0
408666,201461,2012-06-04,"House Vote on HB 544, ADOPT CONFERENCE REPORT (#1557)",94,0,0
408666,201462,2012-06-04,"Senate Vote on HB 544, ADOPT (#1744)",35,0,0
408669,186861,2012-04-19,"House Vote on HB 543, AMENDMENT # 197 BY THOMPSON, MOTION TO ADOPT (#460)",40,54,0
408669,186862,2012-04-19,"House Vote on HB 543, FINAL PASSAGE (#461)",86,7,0
408669,197241,2012-05-21,"Senate Vote on HB 543, FINAL PASSAGE (#1195)",18,19,0
408669,197489,2012-05-22,"Senate Vote on HB 543, FINAL PASSAGE (#1243)",23,12,0
408675,181502,2012-04-03,"House Vote on HB 541, FINAL PASSAGE (#171)",95,0,0
408675,197630,2012-05-22,"Senate Vote on HB 541, FINAL PASSAGE (#1267)",39,0,0
408675,199563,2012-05-30,"House Vote on HB 541, CONCUR IN SENATE AMENDMENTS (#1287)",95,0,0
408679,183524,2012-04-09,"House Vote on HB 539, FINAL PASSAGE (#273)",94,0,0
408679,188496,2012-04-24,"Senate Vote on HB 539, FINAL PASSAGE (#497)",39,0,0
408694,180166,2012-03-29,"House Vote on HB 535, FINAL PASSAGE (#129)",83,12,0
408694,197386,2012-05-21,"Senate Vote on HB 535, FINAL PASSAGE (#1194)",36,0,0
408696,193265,2012-05-02,"House Vote on HB 534, FINAL PASSAGE (#622)",94,0,0
408696,196429,2012-05-16,"Senate Vote on HB 534, FINAL PASSAGE (#1095)",37,1,0
408698,193286,2012-05-02,"House Vote on HB 533, FINAL PASSAGE (#644)",96,0,0
408698,196512,2012-05-16,"Senate Vote on HB 533, FINAL PASSAGE (#1094)",38,0,0
408701,192005,2012-05-02,"House Vote on HB 532, FINAL PASSAGE (#643)",92,7,0
408701,196059,2012-05-16,"Senate Vote on HB 532, FINAL PASSAGE (#1093)",38,0,0
408710,194374,2012-05-08,"House Vote on HB 529, FINAL PASSAGE (#727)",97,0,0
408710,200626,2012-06-01,"Senate Vote on HB 529, FINAL PASSAGE (#1657)",37,1,0
408719,193447,2012-05-03,"House Vote on HB 526, FINAL PASSAGE (#659)",86,0,0
408719,195850,2012-05-15,"Senate Vote on HB 526, FINAL PASSAGE (#1038)",38,0,0
408719,197526,2012-05-22,"House Vote on HB 526, CONCUR IN SENATE AMENDMENTS (#1033)",96,0,0
408724,192017,2012-05-02,"House Vote on HB 524, FINAL PASSAGE (#635)",95,0,0
408724,200557,2012-06-01,"Senate Vote on HB 524, FINAL PASSAGE (#1655)",35,1,0
408735,183745,2012-04-10,"House Vote on HB 521, FINAL PASSAGE (#300)",99,0,0
408735,195599,2012-05-14,"Senate Vote on HB 521, FINAL PASSAGE (#976)",37,0,0
408735,197461,2012-05-22,"House Vote on HB 521, CONCUR IN SENATE AMENDMENTS (#1032)",96,0,0
408742,186887,2012-04-19,"House Vote on HB 518, FINAL PASSAGE (#468)",94,3,0
408742,195622,2012-05-14,"Senate Vote on HB 518, AMENDMENT # 4300 BY RISER, ADOPT (#975)",24,11,0
408742,197230,2012-05-21,"Senate Vote on HB 518, FINAL PASSAGE (#1205)",36,0,0
408742,200751,2012-05-30,"House Vote on HB 518, REJECT SENATE AMENDMENTS (#1286)",93,0,0
408742,200907,2012-06-03,"Senate Vote on HB 518, ADOPT (#1723)",38,0,0
408742,200908,2012-06-03,"House Vote on HB 518, MOTION TO ADOPT (#1547)",95,0,0
408758,185880,2012-04-16,"House Vote on HB 513, FINAL PASSAGE (#384)",94,0,0
408758,194439,2012-05-08,"Senate Vote on HB 513, HB 513 BY GREENE (#862)",37,1,0
408759,192234,2012-04-30,"House Vote on HB 512, FINAL PASSAGE (#585)",93,0,0
408759,195696,2012-05-14,"Senate Vote on HB 512, FINAL PASSAGE (#972)",38,0,0
408761,182202,2012-04-05,"House Vote on HB 511, FINAL PASSAGE (#252)",93,0,0
408761,199215,2012-05-28,"Senate Vote on HB 511, FINAL PASSAGE (#1474)",37,0,0
408763,193475,2012-05-03,"House Vote on HB 510, FINAL PASSAGE (#677)",88,0,0
408763,197447,2012-05-22,"Senate Vote on HB 510, FINAL PASSAGE (#1266)",39,0,0
408774,186938,2012-04-19,"House Vote on HB 509, FINAL PASSAGE (#459)",92,0,0
408774,199160,2012-05-28,"Senate Vote on HB 509, FINAL PASSAGE (#1473)",35,0,0
408776,177792,2012-03-26,"House Vote on HB 508, FINAL PASSAGE (#53)",91,0,0
408776,191928,2012-05-02,"Senate Vote on HB 508, FINAL PASSAGE (#718)",36,0,0
408776,195615,2012-05-14,"House Vote on HB 508, CONCUR IN SENATE AMENDMENTS (#814)",97,0,0
408777,196865,2012-05-15,"House Vote on HB 507, FINAL PASSAGE (#871)",95,0,0
408777,197939,2012-05-23,"Senate Vote on HB 507, FINAL PASSAGE (#1345)",37,1,0
408785,187886,2012-04-19,"House Vote on HB 504, FINAL PASSAGE (#458)",90,0,0
408785,196235,2012-05-16,"Senate Vote on HB 504, AMENDMENT # 4511 BY APPEL, ADOPT (#1091)",6,32,0
408785,196236,2012-05-16,"Senate Vote on HB 504, FINAL PASSAGE (#1092)",39,0,0
408785,198162,2012-05-24,"House Vote on HB 504, CONCUR IN SENATE AMENDMENTS (#1208)",95,0,0
408788,183679,2012-04-10,"House Vote on HB 503, FINAL PASSAGE (#305)",95,0,0
408788,198618,2012-05-24,"Senate Vote on HB 503, FINAL PASSAGE (#1388)",30,5,0
408802,181624,2012-04-03,"House Vote on HB 499, FINAL PASSAGE (#162)",89,0,0
408802,196064,2012-05-16,"Senate Vote on HB 499, FINAL PASSAGE (#1090)",38,0,0
408803,183682,2012-04-10,"House Vote on HB 498, FINAL PASSAGE (#299)",100,0,0
408803,193680,2012-05-07,"Senate Vote on HB 498, FINAL PASSAGE (#782)",35,0,0
408805,192205,2012-05-02,"House Vote on HB 497, FINAL PASSAGE (#634)",97,0,0
408805,197868,2012-05-23,"Senate Vote on HB 497, FINAL PASSAGE (#1347)",39,0,0
408820,182280,2012-04-04,"House Vote on HB 492, FINAL PASSAGE (#217)",100,0,0
408820,195897,2012-05-15,"Senate Vote on HB 492, FINAL PASSAGE (#1037)",38,0,0
408823,178445,2012-03-27,"House Vote on HB 491, FINAL PASSAGE (#63)",102,0,0
408823,184561,2012-04-12,"Senate Vote on HB 491, FINAL PASSAGE (#372)",35,0,0
