roll_call_id,sponsor_id,vote
183660,5257,1
183660,5258,4
183660,5263,1
183660,5264,1
183660,5266,1
183660,5267,1
183660,5268,4
183660,5269,1
183660,5271,1
183660,5273,1
183660,5274,1
183660,5277,1
183660,5278,4
183660,5279,1
183660,5280,1
183660,5282,1
183660,5284,1
183660,5286,1
183660,5288,1
183660,5289,1
183660,5290,1
183660,5291,1
183660,5292,4
183660,5297,1
183660,5298,1
183660,5299,1
183660,5300,1
183660,5302,1
183660,5304,1
183660,5307,1
183660,5309,1
183660,5310,1
183660,5313,1
183660,5314,1
183660,5317,1
183660,5318,1
183660,5319,1
183660,5320,1
183660,5328,1
183660,5329,1
183660,5332,4
183660,5343,4
183660,9524,1
183660,9541,1
183660,13042,1
183660,13044,1
183660,13045,1
183660,13075,1
183660,13851,1
183660,13852,1
183660,13855,1
183660,13863,1
183660,13873,1
183660,13878,1
183660,13881,1
183660,13886,1
183660,13888,1
183660,13895,1
183660,13896,1
183660,13898,1
183660,13899,1
183660,13901,1
183660,13902,1
183660,13905,1
183660,13906,4
183660,13909,1
183660,13913,1
183660,13914,1
183660,13915,1
183660,13916,1
183660,13919,4
183660,13920,1
183660,13921,1
183660,13922,4
183660,13929,1
183660,13930,1
183660,13936,1
183660,13937,1
193714,5249,1
193714,5253,1
193714,5272,1
193714,5275,1
193714,5296,1
193714,5315,1
193714,5328,1
193714,5356,1
193714,5357,1
193714,5358,1
193714,5359,1
193714,5360,1
193714,5361,1
193714,5364,1
193714,5369,1
193714,5371,1
193714,5373,1
193714,5374,1
193714,5376,1
193714,5379,1
193714,5381,1
193714,5382,1
193714,5383,1
193714,5385,4
193714,5386,1
193714,5399,1
193714,5402,4
193714,5403,1
193714,5404,4
193714,5413,1
193714,5414,1
193714,5420,1
193714,5421,1
193714,13856,1
193714,13893,1
193714,13907,1
193714,13910,1
193714,13917,1
193714,13928,1
182223,5215,1
182223,5216,1
182223,5218,1
182223,5219,1
182223,5221,1
182223,5224,1
182223,5225,1
182223,5226,1
182223,5227,4
182223,5228,1
182223,5229,1
182223,5230,1
182223,5232,1
182223,5233,1
182223,5234,1
182223,5235,1
182223,5236,1
182223,5238,1
182223,5239,1
182223,5240,1
182223,5241,1
182223,5242,1
182223,5243,1
182223,5245,1
182223,5247,1
182223,5251,1
182223,5254,1
182223,5257,4
182223,5258,1
182223,5263,1
182223,5264,1
182223,5266,1
182223,5267,1
182223,5268,1
182223,5269,1
182223,5271,1
182223,5273,1
182223,5274,1
182223,5277,1
182223,5278,1
182223,5279,1
182223,5280,1
182223,5282,1
182223,5284,1
182223,5286,1
182223,5288,1
182223,5289,1
182223,5290,1
182223,5291,1
182223,5292,1
182223,5297,1
182223,5298,1
182223,5299,1
182223,5300,1
182223,5302,1
182223,5304,1
182223,5307,1
182223,5309,1
182223,5310,1
182223,5313,1
182223,5314,4
182223,5317,1
182223,5318,1
182223,5319,1
182223,5320,1
182223,5328,1
182223,5329,1
182223,5332,1
182223,5343,1
182223,9524,1
182223,9541,1
182223,13042,1
182223,13044,1
182223,13045,1
182223,13075,1
182223,13851,1
182223,13852,1
182223,13855,1
182223,13863,1
182223,13873,1
182223,13878,1
182223,13881,1
182223,13886,1
182223,13888,1
182223,13895,1
182223,13896,1
182223,13898,1
182223,13899,1
182223,13901,4
182223,13902,1
182223,13905,1
182223,13906,4
182223,13909,1
182223,13913,1
182223,13914,1
182223,13915,1
182223,13916,1
182223,13919,1
182223,13920,1
182223,13921,1
182223,13922,1
182223,13929,1
182223,13930,1
182223,13936,1
182223,13937,1
193736,5249,1
193736,5253,1
193736,5272,1
193736,5275,1
193736,5296,1
193736,5315,1
193736,5328,1
193736,5356,1
193736,5357,1
193736,5358,1
193736,5359,1
193736,5360,1
193736,5361,1
193736,5364,1
193736,5369,1
193736,5371,1
193736,5373,1
193736,5374,1
193736,5376,1
193736,5379,1
193736,5381,1
193736,5382,1
193736,5383,4
193736,5385,4
193736,5386,1
193736,5399,1
193736,5402,4
193736,5403,1
193736,5404,4
193736,5413,1
193736,5414,1
193736,5420,1
193736,5421,1
193736,13856,1
193736,13893,1
193736,13907,1
193736,13910,1
193736,13917,1
193736,13928,1
183491,5215,4
183491,5216,4
183491,5218,1
183491,5219,4
183491,5221,4
183491,5224,4
183491,5225,4
183491,5226,4
183491,5227,4
183491,5228,4
183491,5229,4
183491,5230,4
183491,5232,1
183491,5233,1
183491,5234,4
183491,5235,4
183491,5236,1
183491,5238,1
183491,5239,4
183491,5240,4
183491,5241,4
183491,5242,4
183491,5243,4
183491,5245,1
183491,5247,4
183491,5251,1
183491,5254,1
183491,5257,1
183491,5258,4
183491,5263,4
183491,5264,4
183491,5266,4
183491,5267,4
183491,5268,4
183491,5269,1
183491,5271,4
183491,5273,4
183491,5274,4
183491,5277,4
183491,5278,4
183491,5279,4
183491,5280,4
183491,5282,4
183491,5284,4
183491,5286,4
183491,5288,1
183491,5289,4
183491,5290,4
183491,5291,4
183491,5292,4
183491,5297,4
183491,5298,4
183491,5299,4
183491,5300,4
183491,5302,4
183491,5304,4
183491,5307,4
183491,5309,1
183491,5310,4
183491,5313,4
183491,5314,4
183491,5317,1
183491,5318,4
183491,5319,4
183491,5320,4
183491,5328,4
183491,5329,4
183491,5332,4
183491,5343,4
183491,9524,4
183491,9541,4
183491,13042,4
183491,13044,1
183491,13045,4
183491,13075,4
183491,13851,4
183491,13852,4
183491,13855,1
183491,13863,1
183491,13873,4
183491,13878,1
183491,13881,4
183491,13886,4
183491,13888,1
183491,13895,1
183491,13896,1
183491,13898,4
183491,13899,4
183491,13901,4
183491,13902,1
183491,13905,4
183491,13906,1
183491,13909,4
183491,13913,1
183491,13914,4
183491,13915,4
183491,13916,4
183491,13919,4
183491,13920,4
183491,13921,1
183491,13922,4
183491,13929,4
183491,13930,1
183491,13936,4
183491,13937,4
183492,5215,1
183492,5216,1
183492,5218,1
183492,5219,1
183492,5221,1
183492,5224,1
183492,5225,1
183492,5226,1
183492,5227,1
183492,5228,4
183492,5229,4
183492,5230,4
183492,5232,4
183492,5233,1
183492,5234,1
183492,5235,4
183492,5236,1
183492,5238,1
183492,5239,1
183492,5240,4
183492,5241,4
183492,5242,1
183492,5243,1
183492,5245,1
183492,5247,1
183492,5251,1
183492,5254,1
183492,5257,1
183492,5258,4
183492,5263,1
183492,5264,1
183492,5266,1
183492,5267,1
183492,5268,4
183492,5269,1
183492,5271,1
183492,5273,1
183492,5274,1
183492,5277,1
183492,5278,1
183492,5279,1
183492,5280,1
183492,5282,1
183492,5284,1
183492,5286,1
183492,5288,1
183492,5289,1
183492,5290,1
183492,5291,1
183492,5292,4
183492,5297,1
183492,5298,1
183492,5299,1
183492,5300,1
183492,5302,1
183492,5304,1
183492,5307,1
183492,5309,1
183492,5310,4
183492,5313,1
183492,5314,2
183492,5317,1
183492,5318,1
183492,5319,1
183492,5320,1
183492,5328,1
183492,5329,1
183492,5332,1
183492,5343,4
183492,9524,1
183492,9541,1
183492,13042,1
183492,13044,1
183492,13045,1
183492,13075,1
183492,13851,1
183492,13852,1
183492,13855,1
183492,13863,1
183492,13873,1
183492,13878,1
183492,13881,1
183492,13886,1
183492,13888,1
183492,13895,1
183492,13896,1
183492,13898,1
183492,13899,1
183492,13901,1
183492,13902,1
183492,13905,1
183492,13906,1
183492,13909,1
183492,13913,1
183492,13914,1
183492,13915,1
183492,13916,1
183492,13919,4
183492,13920,1
183492,13921,1
183492,13922,4
183492,13929,1
183492,13930,1
183492,13936,1
183492,13937,1
183519,5215,4
183519,5216,4
183519,5218,4
183519,5219,4
183519,5221,4
183519,5224,4
183519,5225,1
183519,5226,4
183519,5227,4
183519,5228,4
183519,5229,4
183519,5230,4
183519,5232,1
183519,5233,1
183519,5234,4
183519,5235,4
183519,5236,4
183519,5238,1
183519,5239,4
183519,5240,4
183519,5241,4
183519,5242,4
183519,5243,4
183519,5245,1
183519,5247,4
183519,5251,1
183519,5254,1
183519,5257,4
183519,5258,4
183519,5263,4
183519,5264,4
183519,5266,4
183519,5267,4
183519,5268,4
183519,5269,4
183519,5271,1
183519,5273,4
183519,5274,4
183519,5277,4
183519,5278,4
183519,5279,4
183519,5280,4
183519,5282,4
183519,5284,4
183519,5286,4
183519,5288,1
183519,5289,4
183519,5290,4
183519,5291,1
183519,5292,4
183519,5297,4
183519,5298,4
183519,5299,4
183519,5300,4
183519,5302,1
183519,5304,4
183519,5307,4
183519,5309,4
183519,5310,4
183519,5313,4
183519,5314,4
183519,5317,4
183519,5318,4
183519,5319,4
183519,5320,4
183519,5328,4
183519,5329,4
183519,5332,4
183519,5343,4
183519,9524,4
183519,9541,4
183519,13042,4
183519,13044,4
183519,13045,4
183519,13075,4
183519,13851,4
183519,13852,4
183519,13855,4
183519,13863,4
183519,13873,4
183519,13878,1
183519,13881,4
183519,13886,4
183519,13888,1
183519,13895,1
183519,13896,4
183519,13898,4
183519,13899,4
183519,13901,4
183519,13902,4
183519,13905,4
183519,13906,1
183519,13909,4
183519,13913,1
183519,13914,4
183519,13915,4
183519,13916,4
183519,13919,4
183519,13920,4
183519,13921,4
183519,13922,4
183519,13929,4
183519,13930,1
183519,13936,4
183519,13937,4
183520,5215,1
183520,5216,1
183520,5218,1
183520,5219,1
183520,5221,1
183520,5224,1
183520,5225,1
183520,5226,1
183520,5227,1
183520,5228,4
183520,5229,1
183520,5230,1
183520,5232,1
183520,5233,1
183520,5234,1
183520,5235,1
183520,5236,1
183520,5238,1
183520,5239,4
183520,5240,4
183520,5241,4
183520,5242,1
183520,5243,1
183520,5245,1
183520,5247,1
183520,5251,1
183520,5254,1
183520,5257,1
183520,5258,4
183520,5263,4
183520,5264,1
183520,5266,1
183520,5267,1
183520,5268,4
183520,5269,1
183520,5271,1
183520,5273,1
183520,5274,2
183520,5277,1
183520,5278,1
183520,5279,1
183520,5280,1
183520,5282,1
183520,5284,1
183520,5286,1
183520,5288,1
183520,5289,2
183520,5290,1
183520,5291,1
183520,5292,1
183520,5297,1
183520,5298,1
183520,5299,1
183520,5300,1
183520,5302,1
183520,5304,1
183520,5307,1
183520,5309,1
183520,5310,1
183520,5313,1
183520,5314,2
183520,5317,1
183520,5318,1
183520,5319,1
183520,5320,1
183520,5328,1
183520,5329,1
183520,5332,1
183520,5343,4
183520,9524,1
183520,9541,1
183520,13042,1
183520,13044,1
183520,13045,1
183520,13075,2
183520,13851,1
183520,13852,1
183520,13855,1
183520,13863,1
183520,13873,1
183520,13878,1
183520,13881,1
183520,13886,1
183520,13888,1
183520,13895,1
183520,13896,1
183520,13898,1
183520,13899,1
183520,13901,1
183520,13902,1
183520,13905,1
183520,13906,1
183520,13909,1
183520,13913,1
183520,13914,1
183520,13915,1
183520,13916,1
183520,13919,1
183520,13920,1
183520,13921,1
183520,13922,4
183520,13929,1
183520,13930,1
