bill_id,roll_call_id,date,description,yea,nay,nv
217762,40676,2011-02-22,"Senate - Third reading: passed",49,0,0
217762,68527,2011-04-18,"House - Amendment 1 (Grubb), prevailed",90,6,3
217762,71518,2011-04-21,"House - Third reading: passed",91,0,6
217763,40768,2011-02-22,"Senate - Third reading: passed",27,14,0
217764,41199,2011-02-22,"Senate - Third reading: passed",30,19,0
217765,40071,2011-02-21,"Senate - Amendment 1 (Holdman), failed",15,27,0
217765,40567,2011-02-22,"Senate - Third reading: defeated",22,27,0
217768,37711,2011-01-31,"Senate - Third reading: passed",49,0,0
217768,63181,2011-04-07,"House - Amendment 1 (Moseley), prevailed",49,42,2
217768,64072,2011-04-08,"House - Third reading: passed",86,0,2
217768,75041,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",48,1,0
217768,75042,2011-04-29,"House - Conference committee report 1 : adopted by the House",66,31,0
217777,37565,2011-01-24,"Senate - Third reading: passed",50,0,0
217785,37965,2011-01-31,"Senate - Third reading: passed",47,3,0
217787,40013,2011-02-17,"Senate - Third reading: passed",43,0,0
217787,63945,2011-04-08,"House - Third reading: passed",87,0,1
217787,70633,2011-04-19,"Senate - Senate concurred in House amendments",40,0,0
217789,34290,2011-02-10,"Senate - Third reading: passed",49,0,0
217789,69008,2011-04-19,"House - Reread third time: recommitted to Committee of One, amendment adopted, passed",94,0,3
217789,72624,2011-04-25,"Senate - Senate concurred in House amendments",50,0,0
217790,36701,2011-02-14,"Senate - Amendment 1 (Leising), prevailed",24,18,0
217790,40309,2011-02-22,"Senate - Third reading: passed",39,9,0
217793,40459,2011-02-22,"Senate - Third reading: passed",49,0,0
217793,68673,2011-04-18,"House - Amendment 1 (C. Brown), prevailed",94,0,5
217793,68953,2011-04-19,"House - Third reading: passed",94,0,3
217793,75262,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",49,0,0
217793,75263,2011-04-29,"House - Conference committee report 1 : adopted by the House",98,0,0
217796,36703,2011-02-15,"Senate - Third reading: passed",46,3,0
217796,65513,2011-04-12,"House - Third reading: passed",92,1,3
217798,37240,2011-02-14,"Senate - Third reading: passed",50,0,0
217799,36494,2011-02-14,"Senate - Third reading: passed",29,14,0
217799,63936,2011-04-08,"House - Third reading: passed",88,0,1
217800,32408,2011-02-08,"Senate - Third reading: passed",43,0,0
217800,65412,2011-04-12,"House - Third reading: passed",92,0,4
217802,40730,2011-02-22,"Senate - Third reading: passed",47,3,0
217802,65282,2011-04-12,"House - Third reading: passed",93,0,3
217802,73922,2011-04-25,"Senate - Senate concurred in House amendments",39,11,0
217808,40482,2011-02-22,"Senate - Third reading: passed",48,0,1
217808,68457,2011-04-18,"House - Third reading: passed",97,0,2
217808,72635,2011-04-25,"Senate - Senate concurred in House amendments",50,0,0
217809,40516,2011-02-22,"Senate - Third reading: passed",48,0,1
217809,68525,2011-04-18,"House - Third reading: passed",96,0,3
217809,72667,2011-04-25,"Senate - Senate concurred in House amendments",50,0,0
217816,40632,2011-02-22,"Senate - Third reading: passed",48,1,0
217822,41286,2011-02-22,"Senate - Third reading: passed",45,3,0
217822,64043,2011-04-08,"House - Third reading: passed",88,0,1
217823,40726,2011-02-22,"Senate - Third reading: passed",49,0,0
217825,36417,2011-02-14,"Senate - Third reading: passed",48,2,0
217825,68621,2011-04-18,"House - Amendment 5 (Goodin), prevailed",96,0,3
217825,68854,2011-04-19,"House - Third reading: passed",95,0,2
217825,74723,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",46,4,0
217825,74724,2011-04-29,"House - Conference committee report 1 : adopted by the House",95,0,2
217828,40460,2011-02-22,"Senate - Third reading: passed",48,0,1
217828,68797,2011-04-19,"House - Third reading: passed",94,0,3
217828,75032,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",49,0,0
217828,75033,2011-04-29,"House - Conference committee report 1 : adopted by the House",87,10,0
217836,40743,2011-02-22,"Senate - Third reading: passed",44,0,0
217836,63984,2011-04-08,"House - Third reading: passed",84,3,3
217836,70823,2011-04-19,"Senate - Senate concurred in House amendments",29,11,0
217837,38771,2011-02-17,"Senate - Third reading: passed",47,4,0
217837,65919,2011-04-13,"House - Third reading: passed",95,0,3
217843,40816,2011-02-22,"Senate - Third reading: passed",48,0,1
217843,70422,2011-04-21,"House - Third reading: passed",61,33,3
217843,74654,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",48,2,0
217843,74655,2011-04-29,"House - Conference committee report 1 : adopted by the House",90,6,3
217846,35237,2011-02-10,"Senate - Third reading: passed",49,0,0
217847,40835,2011-02-22,"Senate - Third reading: passed",38,11,0
217848,40497,2011-02-22,"Senate - Third reading: passed",31,18,0
217850,40387,2011-02-22,"Senate - Third reading: passed",37,11,0
217850,69076,2011-04-19,"House - Third reading: passed",90,1,6
217850,75281,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",47,2,0
217850,75282,2011-04-29,"House - Conference committee report 1 : adopted by the House",61,34,4
217866,40077,2011-02-21,"Senate - Amendment 4 (Young R), failed",15,27,0
217866,40430,2011-02-22,"Senate - Third reading: defeated",21,28,0
217867,33567,2011-02-08,"Senate - Third reading: passed",46,3,0
217872,35250,2011-02-08,"Senate - Third reading: passed",38,10,0
217872,61764,2011-04-05,"House - Third reading: passed",80,17,0
217889,33831,2011-02-10,"Senate - Third reading: passed",44,0,0
217889,71747,2011-04-21,"House - Third reading: passed",75,12,9
217889,73550,2011-04-27,"Senate - Senate concurred in House amendments",40,9,0
217890,40679,2011-02-22,"Senate - Third reading: passed",32,17,1
223854,32674,2011-01-25,"House - Roll Call 27: yeas 36, nays 61",36,61,0
223854,32675,2011-02-07,"House - Amendment 1 (Bosma), prevailed",66,27,2
223854,32676,2011-02-07,"House - Amendment 4 (Austin), failed",34,60,1
223854,32677,2011-02-07,"House - Amendment 60 (Goodin), failed",34,60,1
223854,32678,2011-02-07,"House - Amendment 58 (Crawford), failed",35,59,1
223854,32679,2011-02-07,"House - Amendment 5 (Battles), failed",34,59,2
223854,32680,2011-02-07,"House - Amendment 22 (Sullivan), failed",32,62,1
223854,32681,2011-02-07,"House - Amendment 21 (Sullivan), failed",29,63,3
223854,32682,2011-02-07,"House - Amendment 61 (V. Smith), failed",36,56,3
223854,32683,2011-02-07,"House - Amendment 48 (Kersey), failed",33,57,5
223854,32684,2011-02-07,"House - Amendment 24 (Bardon), failed",39,54,2
223854,32685,2011-02-07,"House - Amendment 13 (Austin), failed",35,58,2
223854,32686,2011-02-07,"House - Amendment 39 (V. Smith), failed",31,60,4
223854,32687,2011-02-07,"House - Amendment 20 (DeLaney), failed",31,58,6
223854,32688,2011-02-07,"House - Amendment 57 (Cheatham), failed",32,59,4
223854,32689,2011-02-07,"House - Amendment 7 (Austin), failed",29,60,6
223854,32690,2011-02-07,"House - Amendment 51 (VanDenburgh), failed",29,64,2
223854,32691,2011-02-07,"House - Amendment 38 (V. Smith), failed",32,60,3
223854,32692,2011-02-07,"House - Amendment 49 (Porter), failed",31,60,4
223854,32693,2011-02-08,"House - Motion to recommit to Ways and Means (Crawford) failed",37,59,0
223854,32694,2011-02-08,"House - Third reading: passed",59,37,0
223854,62744,2011-04-04,"Senate - Amendment 31 (Yoder), prevailed",28,6,2
223854,62745,2011-04-04,"Senate - Amendment 31 (Yoder), prevailed",28,6,2
223854,62746,2011-04-04,"Senate - Amendment 3 (Lanane), failed",6,36,0
223854,62747,2011-04-04,"Senate - Amendment 3 (Lanane), failed",6,36,0
223854,62748,2011-04-04,"Senate - Amendment 18 (Kruse), prevailed",30,13,0
223854,62749,2011-04-04,"Senate - Amendment 18 (Kruse), prevailed",30,13,0
223854,62750,2011-04-04,"Senate - Amendment 4 (Lanane), failed",6,36,0
223854,62751,2011-04-04,"Senate - Amendment 4 (Lanane), failed",6,36,0
223854,64845,2011-04-11,"Senate - Amendment 38 (Rogers), failed",11,22,1
223854,65284,2011-04-12,"Senate - Third reading: passed",29,21,0
223854,73746,2011-04-27,"House - House reconsidered and concurred in Senate amendments",61,37,1
223855,60912,2011-03-29,"House - Amendment 3 (Crawford), failed",33,59,3
223855,60913,2011-03-30,"House - Third reading: passed",98,0,0
223855,70615,2011-04-21,"Senate - Third reading: passed",49,0,0
223855,75015,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",40,10,0
223855,75016,2011-04-29,"House - Conference committee report 1 : adopted by the House",66,32,1
223856,34889,2011-02-14,"House - Amendment 1 (Battles), failed",37,53,3
223856,36778,2011-02-15,"House - Third reading: passed",93,0,3
223856,68967,2011-04-19,"Senate - Third reading: passed",47,0,1
223856,74466,2011-04-28,"House - Conference committee report 1 : adopted by the House",94,0,3
223856,74792,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",48,0,2
223857,36745,2011-02-15,"House - Third reading: passed",95,0,1
223857,71009,2011-04-21,"Senate - Third reading: passed",50,0,0
223857,74186,2011-04-28,"House - House reconsidered and concurred in Senate amendments",97,0,3
223858,32805,0000-00-00,"House - ",55,37,4
223858,32806,2011-02-08,"House - Amendment 5 (Pelath), failed",39,54,3
223858,32807,0000-00-00,"House - ",52,36,8
223858,32808,0000-00-00,"House - ",54,36,6
223858,32809,0000-00-00,"House - ",52,36,8
223858,32810,2011-02-10,"House - Third reading: passed",94,0,0
223858,70761,2011-04-21,"Senate - Third reading: passed",37,13,0
223858,75064,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",49,0,0
223858,75065,2011-04-29,"House - Conference committee report 1 : adopted by the House",92,3,4
223859,38826,2011-02-15,"House - Amendment 1 (Crawford), prevailed",60,34,3
223859,38827,2011-02-17,"House - Third reading: passed",96,0,0
223860,58464,2011-03-29,"House - Amendment 9 (Austin), prevailed",90,6,1
223860,58465,2011-03-29,"House - Amendment 15 (Candelaria Reardon), failed",21,74,3
223860,58466,2011-03-29,"House - Amendment 11 (Welch), failed",41,52,5
223860,58467,2011-03-29,"House - Amendment 4 (Riecken), failed",42,54,3
223860,58468,2011-03-29,"House - Amendment 2 (VanDenburgh), failed",40,54,5
223860,58469,2011-03-29,"House - Amendment 12 (Pierce), failed",41,56,2
223860,58470,2011-03-29,"House - Amendment 3 (Riecken), failed",25,68,6
223860,58471,2011-03-29,"House - Amendment 10 (L. Lawson), prevailed",90,7,2
223860,58472,2011-03-29,"House - Amendment 8 (Sullivan), failed",33,64,2
223860,58994,2011-03-30,"House - Third reading: passed",72,23,3
223860,68542,2011-04-18,"Senate - Amendment 5 (Schneider), prevailed",28,6,0
223860,69111,2011-04-19,"Senate - Third reading: passed",35,6,0
223860,74542,0000-00-00,"House - Roll Call 682",60,38,1
223860,74543,0000-00-00,"House - Roll Call 683",61,37,1
223860,74544,2011-04-27,"House - House concurred in Senate amendments",66,32,1
223861,60961,2011-03-28,"House - Third reading: passed",97,2,0
223861,70426,2011-04-21,"Senate - Third reading: passed",45,5,0
223861,73578,2011-04-27,"House - House concurred in Senate amendments",74,14,10
223865,32733,2011-02-03,"House - Third reading: passed",99,0,0
223865,64032,2011-04-07,"Senate - Third reading: passed",47,1,0
223866,57176,2011-03-28,"House - Amendment 13 (Davis), prevailed",97,0,1
223866,57177,2011-03-28,"House - Amendment 2 (Niezgodski), failed",41,57,1
223866,57178,2011-03-28,"House - Amendment 3 (Moseley), failed",41,58,0
223866,57179,2011-03-28,"House - Amendment 5 (Bartlett), failed",39,60,0
223866,57180,2011-03-28,"House - Amendment 6 (Kersey), failed",41,58,0
223866,58764,2011-03-30,"House - Third reading: passed",54,44,0
223866,68599,2011-04-18,"Senate - Amendment 1 (Tallian), failed",9,24,0
223866,68945,2011-04-19,"Senate - Third reading: passed",27,14,0
223866,74795,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",30,20,0
223866,74796,2011-04-29,"House - Conference committee report 1 : adopted by the House",52,47,1
223867,37325,2011-01-31,"House - Third reading: passed",76,22,1
223871,38678,2011-02-17,"House - Third reading: passed",67,26,1
223871,65249,2011-04-12,"Senate - Third reading: passed",49,0,0
223871,74325,2011-04-28,"House - House reconsidered and concurred in Senate amendments",72,26,0
223874,40067,2011-02-21,"House - Third reading: passed",98,0,0
223874,64989,2011-04-11,"Senate - Third reading: passed",50,0,0
223883,58729,2011-03-30,"House - Third reading: passed",77,19,1
223883,70963,2011-04-21,"Senate - Third reading: passed",50,0,0
223883,74790,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",49,0,0
223883,74791,2011-04-29,"House - Conference committee report 1 : adopted by the House",94,2,0
223888,34210,0000-00-00,"House - ",57,32,4
223888,34211,2011-02-14,"House - Third reading: passed",54,37,1
223888,55745,2011-03-24,"Senate - Third reading: passed",47,2,0
223888,74990,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",41,3,0
223888,74991,2011-04-29,"House - Conference committee report 1 : adopted by the House",55,42,2
223892,38328,2011-02-03,"House - Amendment 3 (Battles), failed",39,59,1
223892,38329,2011-02-03,"House - Amendment 7 (Crawford), failed",39,59,1
223892,38330,2011-02-07,"House - Third reading: passed",83,13,0
223892,68844,2011-04-18,"Senate - Amendment 6 (Lanane), failed",5,29,0
223892,68845,2011-04-18,"Senate - Amendment 11 (M. Young), prevailed",27,6,1
223892,70560,2011-04-21,"Senate - Third reading: passed",33,9,0
223892,75111,2011-04-29,"Senate - Conference committee report 3 : adopted by the Senate",37,13,0
223892,75112,2011-04-29,"House - Conference committee report 3 : adopted by the House",54,42,3
223894,32940,2011-02-08,"House - Third reading: passed",95,0,1
223894,70866,2011-04-21,"Senate - Third reading: passed",43,0,0
223901,33966,2011-02-10,"House - Third reading: passed",94,0,0
223901,51800,2011-03-15,"Senate - Third reading: passed",49,0,1
223902,58959,2011-03-30,"House - Third reading: passed",65,30,2
223902,69094,2011-04-19,"Senate - Third reading: passed",37,13,0
223905,38546,2011-01-24,"House - Third reading: passed",63,26,2
223909,57104,2011-03-28,"House - Amendment 3 (Austin), failed",37,58,3
223909,57105,2011-03-28,"House - Amendment 1 (Battles), failed",38,58,1
223909,57106,2011-03-28,"House - Amendment 2 (VanDenburgh), prevailed",91,8,0
223909,58702,2011-03-30,"House - Third reading: passed",81,12,2
223909,65327,2011-04-12,"Senate - Third reading: passed",41,0,0
223909,72712,2011-04-25,"House - House concurred in Senate amendments",73,16,3
223914,60909,2011-03-30,"House - Third reading: passed",95,0,2
223914,68616,2011-03-30,"Senate - Third reading: passed",48,1,0
223915,38690,2011-02-17,"House - Third reading: passed",89,1,4
223915,57796,2011-03-29,"Senate - Third reading: passed",40,10,0
223915,73111,2011-04-25,"House - House concurred in Senate amendments",55,35,5
223916,34656,2011-02-14,"House - Third reading: passed",89,0,3
223916,51835,2011-03-15,"Senate - Third reading: passed",39,10,0
223919,40024,2011-02-21,"House - Third reading: passed",97,0,0
223922,37362,2011-01-31,"House - Third reading: passed",95,0,3
223922,63320,2011-04-07,"Senate - Third reading: passed",48,0,1
223922,75089,2011-04-29,"Senate - Conference committee report 2 : adopted by the Senate",50,0,0
223922,75090,2011-04-29,"House - Conference committee report 2 : adopted by the House",94,0,5
223924,60852,2011-03-28,"House - Third reading: passed",96,1,2
223924,65315,2011-04-12,"Senate - Third reading: passed",48,1,0
223932,36317,2011-02-15,"House - Third reading: passed",82,13,1
223934,40046,2011-02-21,"House - Third reading: passed",97,0,0
223937,60806,2011-03-28,"House - Third reading: passed",98,0,1
223937,71668,2011-04-21,"Senate - Third reading: passed",49,0,0
223937,72934,2011-04-26,"House - House concurred in Senate amendments",84,0,1
223940,58941,2011-03-30,"House - Third reading: passed",83,11,3
223940,67405,2011-04-14,"Senate - Third reading: passed",44,0,0
223940,74311,2011-04-28,"Senate - Conference committee report 1 : adopted by the Senate",35,7,0
223940,74312,2011-04-28,"House - Conference committee report 1 : adopted by the House",86,6,0
223946,37402,2011-01-31,"House - Third reading: passed",94,2,1
223946,67505,2011-04-12,"Senate - Third reading: passed",49,0,0
223946,72654,2011-04-25,"House - House concurred in Senate amendments",85,7,2
223947,58722,2011-03-30,"House - Third reading: passed",87,5,5
223959,36470,2011-02-15,"House - Third reading: passed",96,0,0
223959,62785,2011-04-05,"Senate - Third reading: passed",49,0,0
223959,62786,2011-04-05,"Senate - Third reading: passed",49,0,0
223960,33343,2011-02-10,"House - Third reading: passed",89,4,1
223960,51588,2011-03-15,"Senate - Third reading: passed",47,2,0
223960,75588,2011-04-26,"House - House concurred in Senate amendments",81,8,1
223962,36283,2011-02-15,"House - Third reading: passed",93,0,3
223962,70423,2011-04-21,"Senate - Third reading: passed",50,0,0
223965,58694,2011-03-30,"House - Third reading: passed",68,27,2
223965,70960,2011-04-21,"Senate - Third reading: passed",43,0,1
223965,74871,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",44,0,0
223965,74872,2011-04-29,"House - Conference committee report 1 : adopted by the House",75,22,3
223967,37377,2011-01-31,"House - Third reading: passed",99,0,0
223967,65365,2011-04-11,"Senate - Third reading: passed",50,0,0
223967,73662,2011-04-26,"House - House concurred in Senate amendments",92,0,0
223969,36254,2011-02-15,"House - Third reading: passed",93,0,3
223970,33645,2011-02-08,"House - Third reading: passed",94,0,2
223970,64922,2011-04-11,"Senate - Third reading: passed",50,0,0
223973,36253,2011-02-15,"House - Third reading: passed",95,0,1
223973,55757,2011-03-22,"Senate - Third reading: passed",48,0,0
223973,75797,2011-04-26,"House - House concurred in Senate amendments",90,0,0
223974,37618,2011-02-03,"House - Third reading: passed",91,7,1
223974,71737,2011-04-21,"Senate - Third reading: passed",45,5,0
223974,74855,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",40,10,0
223974,74856,2011-04-29,"House - Conference committee report 1 : adopted by the House",75,20,4
223982,36276,2011-02-15,"House - Third reading: passed",54,41,1
223982,38563,2011-02-14,"House - Amendment 5 (Wolkins), prevailed",64,25,2
223982,66877,2011-04-14,"Senate - Third reading: passed",29,21,0
223982,74465,2011-04-28,"House - Conference committee report 1 : adopted by the House",83,10,4
223982,74793,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",36,6,0
223988,36327,2011-02-15,"House - Third reading: passed",96,0,0
223988,57485,2011-03-28,"Senate - Third reading: passed",46,0,1
223989,34002,2011-02-10,"House - Third reading: passed",93,1,0
223989,69607,2011-04-18,"Senate - Third reading: passed",43,0,0
223991,36366,2011-02-15,"House - Third reading: passed",93,2,1
223991,51812,2011-03-15,"Senate - Third reading: passed",43,0,0
223991,75502,2011-04-26,"House - House concurred in Senate amendments",89,0,1
223996,40701,2011-02-22,"Senate - Third reading: passed",44,0,0
223998,40882,2011-02-22,"Senate - Third reading: passed",47,2,0
223998,62001,2011-04-05,"House - Third reading: passed",96,2,0
223999,40624,2011-02-22,"Senate - Third reading: passed",46,1,0
224009,37508,2011-02-03,"Senate - Third reading: passed",27,13,0
224009,61912,2011-04-05,"House - Third reading: passed",82,16,0
224011,36686,2011-02-15,"Senate - Third reading: passed",49,0,0
224011,63144,2011-04-07,"House - Amendment 1 (L. Lawson), prevailed",92,0,2
224011,64039,2011-04-08,"House - Third reading: passed",86,3,0
224011,73978,2011-04-28,"House - Conference committee report 1 : adopted by the House",92,0,8
224011,74377,2011-04-28,"Senate - Conference committee report 1 : adopted by the Senate",48,2,0
224013,32177,2011-02-10,"Senate - Third reading: passed",49,0,0
224013,64149,2011-04-08,"House - Third reading: passed",88,0,1
224013,70116,2011-04-19,"Senate - Senate concurred in House amendments",39,1,0
224014,38571,2011-01-25,"Senate - Third reading: passed",49,0,0
224014,63944,2011-04-08,"House - Third reading: passed",84,5,1
224020,37400,2011-01-31,"Senate - Third reading: passed",38,11,0
224021,40298,2011-02-22,"Senate - Third reading: passed",46,2,0
224026,36263,2011-02-14,"Senate - Third reading: passed",43,0,0
224029,40478,2011-02-22,"Senate - Third reading: passed",48,0,1
224038,36960,2011-02-15,"Senate - Third reading: passed",50,0,0
224038,63937,2011-04-08,"House - Third reading: passed",90,0,0
224039,37749,2011-01-31,"Senate - Third reading: passed",40,10,0
224039,68632,2011-04-18,"House - Third reading: passed",93,4,1
224040,40044,2011-02-21,"Senate - Amendment 2 (Simpson), failed",6,37,0
224040,40486,2011-02-22,"Senate - Third reading: passed",34,7,0
224040,69443,2011-04-20,"House - Amendment 3 (Culver), prevailed",63,27,3
224040,71351,2011-04-21,"House - Third reading: passed",88,1,5
224041,37000,2011-01-25,"Senate - Amendment 2 (Miller), prevailed",26,6,2
224041,37001,2011-02-03,"Senate - Third reading: passed",40,9,0
224041,65186,2011-04-12,"House - Amendment 3 (Day), failed",36,59,4
224041,65187,2011-04-12,"House - Amendment 2 (C. Brown), failed",36,60,3
224041,65188,2011-04-12,"House - Amendment 1 (C. Brown), prevailed",93,0,6
224041,65982,2011-04-13,"House - Third reading: passed",65,31,2
224041,75012,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",28,13,1
224041,75013,2011-04-29,"House - Conference committee report 1 : adopted by the House",61,35,3
224043,38606,2011-02-17,"Senate - Third reading: passed",43,0,0
224043,67325,2011-04-14,"House - Third reading: passed",79,16,2
224043,74256,2011-04-28,"Senate - Conference committee report 1 : adopted by the Senate",39,11,0
224043,74257,2011-04-28,"House - Conference committee report 1 : adopted by the House",88,5,0
224044,38558,2011-02-15,"Senate - Third reading: passed",50,0,0
224044,69334,0000-00-00,"House - Roll Call 598",58,34,4
224044,71189,2011-04-21,"House - Third reading: passed",83,0,13
224045,38645,2011-02-17,"Senate - Third reading: passed",49,0,0
224045,66090,2011-04-13,"House - Third reading: passed",80,18,0
224045,69099,2011-04-19,"Senate - Senate concurred in House amendments",40,0,0
224047,31759,2011-02-10,"Senate - Third Reading Final Passage",49,0,0
224053,40533,2011-02-22,"Senate - Third reading: passed",37,13,0
224053,63947,2011-04-08,"House - Roll Call 457: yeas 33, nays 56",33,56,1
224053,65749,2011-04-13,"House - Amendment 77 (Soliday), prevailed",85,12,2
224053,65750,2011-04-13,"House - Amendment 2 (Reske), failed",37,59,3
224053,65751,2011-04-13,"House - Amendment 54 (Crawford), failed",41,57,1
224053,65752,2011-04-13,"House - Amendment 14 (Pierce), failed",38,60,1
224053,65753,2011-04-13,"House - Amendment 56 (Tyler), prevailed",77,20,2
224053,65754,2011-04-13,"House - Amendment 47 (DeLaney), failed",35,60,4
224053,65755,2011-04-13,"House - Amendment 17 (Pierce), prevailed",85,14,0
224053,65756,2011-04-13,"House - Amendment 3 (Reske), failed",36,62,1
224053,65757,2011-04-13,"House - Amendment 61 (Austin), failed",35,59,5
224053,65758,2011-04-13,"House - Amendment 7 (Reske), failed",35,57,7
224053,65759,2011-04-13,"House - Amendment 71 (Austin), failed",37,59,2
224053,67368,2011-04-14,"House - Amendment 79 (Soliday), prevailed",96,0,2
224053,67821,2011-04-15,"House - Third reading: recommitted to Committee of One, amendment adopted, passed",73,19,0
224053,74577,2011-04-28,"House - Conference committee report 1 : adopted by the House",61,15,20
224053,74957,2011-04-29,"Senate - Conference committee report 1 : adopted by the Senate",31,18,0
224058,36725,2011-02-15,"Senate - Third reading: passed",50,0,0
224058,61184,2011-04-04,"House - Third reading: passed",98,0,0
224060,40509,2011-02-22,"Senate - Third reading: passed",46,1,0
224060,63728,2011-04-07,"House - Roll Call 411: yeas 54, nays 36",54,36,3
224060,65233,2011-04-12,"House - Amendment 1 (Pierce), failed",26,64,9
224060,66140,2011-04-13,"House - Third reading: passed",87,10,1
224060,72992,2011-04-25,"Senate - Senate concurred in House amendments",48,2,0
224061,37380,2011-02-03,"Senate - Third reading: passed",48,0,0
224061,64095,2011-04-08,"House - Third reading: passed",89,0,1
224062,39047,2011-02-17,"Senate - Third reading: passed",47,3,0
224064,41184,2011-02-22,"Senate - Third reading: passed",49,0,0
224064,64005,2011-04-08,"House - Third reading: passed",90,0,0
224064,69512,2011-04-19,"Senate - Senate concurred in House amendments",40,0,0
224065,38875,2011-02-17,"Senate - Third reading: passed",50,0,0
224065,64150,2011-04-08,"House - Third reading: passed",89,0,1
224066,38866,2011-02-17,"Senate - Third reading: passed",37,13,0
224070,41201,2011-02-22,"Senate - Third reading: passed",49,0,0
224070,63946,2011-04-08,"House - Third reading: passed",84,5,1
224070,75185,2011-04-28,"Senate - Senate concurred in House amendments",48,0,2
224074,40758,2011-02-22,"Senate - Third reading: passed",48,0,1
224074,65344,2011-04-12,"House - Third reading: passed",92,0,4
224075,38607,2011-02-17,"Senate - Third reading: passed",33,8,1
224075,65385,2011-04-12,"House - Third reading: passed",67,26,3
224076,40070,2011-02-21,"Senate - Amendment 1 (Skinner), failed",9,33,0
224076,40308,2011-02-22,"Senate - Third reading: passed",35,6,0
224076,72300,2011-04-21,"House - Third reading: passed",53,43,0
224077,40052,2011-02-21,"Senate - Amendment 1 (Broden), failed",6,36,0
224077,40347,2011-02-22,"Senate - Third reading: passed",39,10,0
224077,66230,2011-04-13,"House - Third reading: passed",58,37,3
224078,39063,2011-02-15,"Senate - Third reading: passed",44,0,0
224079,33975,2011-02-03,"Senate - Third reading: passed",30,18,0
224080,38692,2011-02-17,"Senate - Third reading: passed",39,11,0
228487,58203,2011-03-29,"House - Amendment 5 (Welch), failed",25,67,6
228487,58204,2011-03-29,"House - Amendment 186 (Grubb), prevailed",88,3,7
228487,58205,2011-03-29,"House - Amendment 82 (Pelath), failed",35,60,3
228487,58206,2011-03-29,"House - Amendment 34 (C. Fry), failed",31,60,7
228487,58207,2011-03-29,"House - Amendment 1 (Austin), failed",39,57,2
228487,58208,2011-03-29,"House - Amendment 150 (Clere), prevailed",94,1,3
228487,58209,2011-03-29,"House - Amendment 131 (Summers), failed",38,60,0
228487,58210,2011-03-29,"House - Amendment 135 (Summers), failed",37,60,1
228487,58211,2011-03-29,"House - Amendment 125 (Tyler), failed",37,60,1
228487,58212,2011-03-29,"House - Amendment 72 (Battles), prevailed",79,17,2
228487,58213,2011-03-29,"House - Amendment 19 (Riecken), prevailed",83,13,2
228487,58214,2011-03-29,"House - Amendment 43 (Pryor), prevailed",88,4,6
228487,58215,2011-03-29,"House - Amendment 174 (Pryor), failed",31,65,2
228487,58216,2011-03-29,"House - Amendment 95 (Klinker), prevailed",86,6,6
228487,58217,2011-03-29,"House - Amendment 96 (Klinker), prevailed",80,8,10
228487,58218,2011-03-29,"House - Amendment 67 (C. Brown), prevailed",84,6,8
228487,58219,2011-03-29,"House - Amendment 117 (GiaQuinta), failed",35,56,7
228487,58220,2011-03-29,"House - Amendment 51 (Moses), failed",41,55,2
228487,58221,2011-03-29,"House - Amendment 221 (DeLaney), failed",29,57,12
228487,58222,2011-03-29,"House - Amendment 18 (L. Lawson), prevailed",89,4,5
228487,58223,2011-03-29,"House - Amendment 78 (L. Lawson), prevailed",92,2,4
228487,58224,2011-03-29,"House - Amendment 8 (Porter), failed",36,57,3
228487,58225,2011-03-29,"House - Amendment 93 (Porter), failed",33,61,2
228487,58226,2011-03-29,"House - Amendment 214 (Pierce), failed",33,59,4
228487,58227,2011-03-29,"House - Amendment 147 (Truitt), prevailed",51,44,1
228487,58228,2011-03-29,"House - Amendment 110 (Crawford), prevailed",88,1,7
228487,58229,2011-03-29,"House - Amendment 58 (Crawford), failed",36,57,3
228487,58230,2011-03-29,"House - Amendment 111 (Crawford), failed",37,56,3
228487,58673,2011-03-30,"House - Third reading: passed",60,37,0
228487,69610,2011-04-20,"Senate - Amendment 10 (Delph), prevailed",30,11,0
228487,69611,2011-04-20,"Senate - Amendment 44 (Broden), failed",9,33,0
228487,69612,2011-04-20,"Senate - Amendment 21 (Becker), prevailed",41,0,0
228487,69613,2011-04-20,"Senate - Amendment 53 (M. Young), prevailed",36,0,13
228487,69614,2011-04-20,"Senate - Amendment 26 (Hume), failed",6,27,0
228487,69615,2011-04-20,"Senate - Amendment 47 (Broden), failed",5,27,0
228487,69616,2011-04-20,"Senate - Amendment 32 (Tallian), prevailed",37,4,0
