bill_id,roll_call_id,date,description,yea,nay,nv
296840,59493,2011-03-31,"Third Reading",66,53,1
296840,61256,2011-04-04,"Motion 9\To Concur",31,18,0
296840,66926,2011-04-14,"Motion 11\Override Veto",30,17,0
296853,56461,2011-03-24,"Second Reading",112,0,1
296853,91747,2011-06-13,"Second Reading",48,0,0
296856,52737,2011-03-16,"Second Reading",42,7,0
296856,53396,2011-03-17,"Third Reading",39,6,2
296856,78096,2011-05-09,"Second Reading",80,35,3
296856,78384,2011-05-10,"Third Reading",84,34,1
296962,83240,2011-05-24,"A1 Wilkins\Second Reading",115,0,2
296962,83241,2011-05-24,"Second Reading",114,1,2
296962,84002,2011-05-25,"Third Reading",116,0,3
296962,90937,2011-06-08,"Second Reading",50,0,0
296962,94336,2011-06-09,"Third Reading",48,0,1
297127,95041,2011-06-15,"Amendment 1",26,22,2
297127,95042,2011-06-15,"Second Reading",32,16,2
297127,95043,2011-06-16,"M11 Concur\Sen. Amd. 1",112,5,1
297135,92615,2011-06-07,"A1 Luebke\Second Reading",50,68,1
297135,92616,2011-06-07,"A2 Alexander,K\Second Reading\M4 Previous\Question",62,54,3
297135,92617,2011-06-07,"A2 Alexander,K\Second Reading",47,70,2
297135,92618,2011-06-07,"Second Reading\M4 Previous\Question",63,48,8
297135,92619,2011-06-07,"Second Reading",71,44,4
297135,92620,2011-06-08,"A3 Faison\Third Reading",49,69,1
297135,92621,2011-06-08,"Third Reading",70,46,2
297135,97597,2011-06-16,"Amendment 1",49,1,0
297135,97598,2011-06-16,"Amendment 2",48,2,0
297135,97599,2011-06-16,"Amendment 3",21,29,0
297135,97600,2011-06-16,"Amendment 4\Motion 1\To Table",30,19,1
297135,97601,2011-06-16,"Second Reading",41,9,0
297135,97602,2011-06-17,"M11 Not Concur",108,0,3
297135,97603,2011-06-18,"Conference Rpt\Motion 8\To Adopt",29,11,10
297135,97604,2011-06-18,"C Rpt Adopt",68,44,0
297169,63372,2011-04-07,"Second Reading",116,1,1
297209,66064,2011-04-13,"A1 Owens\Second Reading",116,0,1
297209,66065,2011-04-13,"Second Reading",116,0,1
297209,83954,2011-05-25,"M11 Concur",115,0,4
297315,91280,2011-06-07,"Second Reading",50,0,0
297315,95417,2011-06-14,"Second Reading",117,0,2
297326,73535,2011-04-26,"A1 Starnes\Second Reading",117,0,2
297326,73536,2011-04-26,"Second Reading",117,0,2
297333,43951,2011-03-10,"Motion 8\To Adopt",49,1,0
297336,84096,2011-05-25,"Second Reading",116,0,3
297336,93655,2011-06-13,"Second Reading",48,0,0
297340,52095,2011-03-16,"Second Reading",49,0,0
297371,81964,2011-05-18,"Second Reading",47,2,0
297376,55873,2011-03-24,"Second Reading",47,0,0
297376,97566,2011-06-16,"Second Reading",114,0,3
297380,67921,2011-04-14,"A1 Samuelson\Second Reading",115,0,3
297380,67922,2011-04-14,"Second Reading",116,0,2
297380,68934,2011-04-19,"Third Reading",117,0,2
297380,199875,2012-05-31,"Second Reading",18,0,0
297380,201098,2012-06-05,"M11 Concur",112,0,6
297388,79030,2011-05-12,"Second Reading",111,2,3
297388,80577,2011-05-17,"Motion 9\To Concur",47,0,1
297391,91562,2011-06-09,"Second Reading",47,0,0
297391,91563,2011-06-13,"Third Reading",48,0,0
297391,97049,2011-06-16,"Second Reading",105,3,5
297391,97050,2011-06-17,"Third Reading",107,1,1
297395,91150,2011-06-08,"Second Reading",91,24,2
297395,91151,2011-06-09,"Third Reading",100,15,3
297403,78832,2011-05-11,"Second Reading",49,0,1
297403,93500,2011-06-16,"Second Reading",111,2,4
297403,93501,2011-06-17,"Motion 9\To Concur",41,0,3
297421,193223,2011-11-07,"Second Reading",0,12,0
297421,193224,2011-11-07,"Third Reading",0,12,0
297421,193225,2011-11-07,"Second Reading",60,46,4
297421,193226,2011-11-07,"Third Reading",61,46,3
297453,76391,2011-05-02,"Second Reading",43,3,0
297453,93455,2011-06-15,"Motion 9\To Concur",49,1,0
297453,98075,2011-06-14,"Second Reading",110,1,8
297465,93206,2011-06-16,"Second Reading",100,9,8
297480,58119,2011-03-29,"Second Reading",117,0,2
297480,94836,2011-06-15,"Second Reading",49,0,1
297482,65112,2011-04-11,"Second Reading",116,0,3
297482,95802,2011-06-14,"Second Reading",47,0,0
297494,75592,2011-05-02,"R2 For Adopt",114,0,3
297502,91343,2011-06-07,"Second Reading",117,0,2
297502,205666,2012-06-28,"Second Reading",14,0,0
297502,206488,2012-07-02,"M11 Concur",115,1,4
297567,73114,2011-04-26,"Second Reading",49,0,0
297567,86689,2011-06-01,"Second Reading",114,2,1
297567,94531,2011-06-02,"Third Reading",111,5,3
297569,59942,2011-03-30,"Second Reading",50,0,0
297569,59943,2011-03-31,"Third Reading",48,0,0
297569,78010,2011-05-09,"Second Reading",115,0,3
297569,78260,2011-05-10,"Third Reading",118,0,1
297570,76865,2011-05-05,"Second Reading",111,5,1
297570,76866,2011-05-05,"A1 Stam\Third Reading",114,1,2
297570,76867,2011-05-05,"Third Reading",110,5,2
297570,93144,2011-06-15,"Second Reading",49,0,1
297582,55502,2011-03-23,"Second Reading",48,2,0
297582,67158,2011-04-14,"Second Reading",116,0,3
297582,69418,2011-04-20,"Motion 9\To Concur",44,4,1
297602,91224,2011-06-08,"Second Reading",43,6,0
297604,54060,2011-03-17,"A1 Daughtry\Second Reading",114,2,1
297604,54061,2011-03-17,"Second Reading",113,3,1
297604,69572,2011-04-20,"Amendment 1",49,0,0
297604,69573,2011-04-20,"Second Reading",31,18,0
297604,74037,2011-04-28,"M11 Concur",100,13,3
297625,74067,2011-04-28,"Second Reading",113,0,3
297625,81072,2011-05-18,"Second Reading",48,0,1
297625,83104,2011-05-23,"M11 Concur",107,0,5
297636,59949,2011-03-30,"Second Reading",49,1,0
297636,59950,2011-03-31,"Third Reading",47,1,0
297636,74122,2011-04-28,"Second Reading",112,3,1
297636,75707,2011-05-02,"Third Reading",110,6,2
297716,62823,2011-04-06,"Second Reading",117,0,2
297716,62824,2011-04-06,"Second Reading",48,2,0
297768,78281,2011-05-10,"Second Reading",113,5,1
297768,92235,2011-06-14,"Second Reading",48,0,0
297775,43822,2011-03-09,"R2 For Adopt",118,0,1
298079,92720,2011-06-07,"Second Reading",50,0,0
298079,92721,2011-06-16,"Second Reading",109,7,1
298079,92722,2011-06-16,"Motion 9\To Concur",40,5,1
298080,64117,2011-04-06,"A1 Horn\Second Reading",116,0,3
298080,64118,2011-04-06,"Second Reading",118,0,1
298080,94996,2011-06-14,"Second Reading",45,2,0
298080,94997,2011-06-15,"Amendment 1",50,0,0
298080,94998,2011-06-15,"Third Reading",49,0,1
298080,94999,2011-06-17,"M11 Concur",103,5,3
298111,93170,2011-06-16,"M11 Concur",112,4,1
298135,55747,2011-03-23,"A1 Insko\Second Reading",109,5,1
298135,55748,2011-03-23,"Second Reading",107,6,2
298135,206387,2012-06-28,"Amendment 1",14,0,0
298135,206388,2012-06-28,"Second Reading",14,0,0
298173,62834,2011-04-06,"Second Reading",41,9,0
298173,63695,2011-04-07,"Amendment 1",20,30,0
298173,63696,2011-04-07,"Third Reading",38,12,0
298173,80873,2011-05-18,"Second Reading",102,15,1
298173,81724,2011-05-19,"A1 Barnhart\Third Reading",113,0,1
298173,81725,2011-05-19,"Third Reading",98,15,1
298173,83075,2011-05-23,"House Amd 1\Motion 9\To Concur",40,10,0
298201,92663,2011-06-07,"Second Reading",48,2,0
298201,92664,2011-06-16,"Second Reading\M4 Previous\Question",65,41,11
298201,92665,2011-06-16,"Second Reading",67,42,8
298201,97621,2011-06-17,"Motion 9\To Concur",0,43,2
298201,99876,2011-07-28,"C Rpt Adopt",68,47,4
298201,100058,2011-07-28,"Conference Rpt\Motion 8\To Adopt",38,9,0
298213,74099,2011-04-28,"A1 Hamilton\Second Reading",111,4,2
298213,74100,2011-04-28,"Second Reading",95,21,1
298213,94420,2011-06-14,"Second Reading",46,1,0
298260,65745,2011-04-13,"A1 Dollar\Second Reading",113,2,2
298260,65746,2011-04-13,"Second Reading",103,13,1
298260,67031,2011-04-14,"Third Reading",102,14,3
298260,94518,2011-06-14,"Amendment 1",47,0,0
298260,94519,2011-06-14,"Second Reading",47,0,0
298260,94520,2011-06-16,"M11 Not Concur\Sen. Amd.\1",114,0,2
298260,102356,2011-09-14,"Conference Rpt\Motion 8\To Adopt",0,11,2
298260,102698,2011-09-13,"C Rpt Adopt\M6 Reconsider",113,3,3
298260,102699,2011-09-14,"C Rpt Adopt",68,48,0
298260,191782,2011-07-28,"C Rpt Adopt",100,14,5
298278,55539,2011-03-23,"Second Reading",112,1,2
298278,95236,2011-06-13,"Second Reading",48,0,0
298293,67643,2011-04-14,"Second Reading",115,1,2
298293,97497,2011-06-16,"Second Reading",50,0,0
298295,75296,2011-04-27,"Second Reading",46,3,0
298295,94239,2011-06-15,"Comm. Amd. 1\Second Reading",109,1,6
298295,94240,2011-06-15,"Second Reading",109,1,6
298295,94241,2011-06-15,"HOUSE AMD\Motion 9\To Concur",48,2,0
298391,76641,2011-05-04,"Second Reading",48,0,0
298391,90147,2011-06-02,"Second Reading",114,0,4
298391,92635,2011-06-07,"Motion 9\To Concur",50,0,0
298398,58074,2011-03-29,"Second Reading",49,0,0
298398,68929,2011-04-19,"Second Reading",61,54,4
298398,69338,2011-04-20,"A1 Moore, T.\Third Reading",116,1,2
298398,69339,2011-04-20,"Third Reading",83,35,1
298398,69571,2011-04-20,"Motion 9\To Concur",0,48,1
298398,74926,2011-04-28,"Conference Rpt\Motion 8\To Adopt",31,17,0
298398,78163,2011-05-10,"C Rpt Adopt",66,53,0
298415,82506,2011-05-19,"Second Reading",49,0,0
298415,92606,2011-06-14,"Second Reading",115,0,4
298420,58676,2011-03-30,"Second Reading",111,5,1
298420,72421,2011-04-21,"Second Reading",45,0,0
298420,74222,2011-04-28,"M11 Concur",112,2,2
298546,90658,2011-06-02,"Second Reading",118,0,1
298546,199513,2012-05-30,"Second Reading",18,0,0
299363,76135,2011-05-03,"Second Reading",113,0,6
299363,90972,2011-06-09,"M11 Concur",110,0,2
299363,94393,2011-06-09,"Second Reading",42,0,1
300105,90834,2011-06-02,"Second Reading",116,0,3
300129,88486,2011-06-02,"A1 Weiss\Second Reading",114,0,5
300129,88487,2011-06-02,"Second Reading",114,1,4
300129,95273,2011-06-16,"Second Reading",50,0,0
300166,86707,2011-06-01,"A1 Rhyne\Second Reading",111,0,6
300166,86708,2011-06-01,"A2 Rhyne\Second Reading",112,0,5
300166,86709,2011-06-01,"A3 Rhyne\Second Reading",106,9,2
300166,86710,2011-06-01,"A4 Daughtry\Second Reading",111,2,3
300166,86711,2011-06-01,"A5 LaRoque\Second Reading",77,38,3
300166,86712,2011-06-01,"A6 Glazier\Second Reading",54,63,1
300166,86713,2011-06-01,"A7 Mills\Second Reading",109,5,4
300166,86714,2011-06-01,"A8 Moore, T.\Second Reading",109,6,3
300166,86715,2011-06-01,"A10 Jackson\Second Reading",46,71,1
300166,86716,2011-06-01,"Second Reading",85,32,1
300166,93765,2011-06-14,"Amendment 1",47,1,0
300166,93766,2011-06-14,"Second Reading",43,5,0
300166,93767,2011-06-15,"Third Reading",42,8,0
300166,93768,2011-06-16,"M11 Concur",80,32,6
300216,90456,2011-06-06,"Second Reading",50,0,0
300216,92859,2011-06-16,"Second Reading",113,3,1
300216,92860,2011-06-16,"Motion 9\To Concur",45,0,1
300319,93904,2011-06-09,"Second Reading",49,0,0
300319,93905,2011-06-17,"Second Reading",102,1,4
300345,80068,2011-05-16,"A1 Murry\Second Reading",108,5,4
300345,80069,2011-05-16,"Second Reading",102,13,2
300345,80934,2011-05-18,"A2 Murry\Third Reading",117,0,2
300345,80935,2011-05-18,"Third Reading",95,21,3
300392,83112,2011-05-23,"Second Reading",32,18,0
300425,92794,2011-06-09,"Amendment 1",44,2,1
300425,92795,2011-06-09,"Second Reading",46,0,1
300442,75710,2011-05-02,"R2 For Adopt",118,0,0
300501,84382,2011-05-25,"Second Reading",114,0,3
300501,94070,2011-06-14,"Second Reading",48,0,0
300509,73826,2011-04-27,"Second Reading",49,0,0
300509,97512,2011-06-15,"Second Reading",114,1,4
300509,97513,2011-06-16,"Motion 9\To Concur",47,0,1
300563,69750,2011-04-11,"Second Reading",118,0,1
300601,78974,2011-05-11,"Second Reading",50,0,0
300601,204000,2012-06-21,"Second Reading",113,0,1
300601,205280,2012-06-26,"Motion 9\To Concur",17,0,1
300649,75116,2011-04-28,"Second Reading",44,6,0
300657,82474,2011-05-18,"Second Reading",49,0,0
300657,94497,2011-06-16,"Second Reading",72,44,2
300657,94498,2011-06-17,"Third Reading",80,23,4
300757,79464,2011-05-12,"Motion 8\To Adopt",48,0,0
300823,89953,2011-06-02,"Second Reading",49,0,0
300823,92172,2011-06-15,"Second Reading",117,0,1
300900,79696,2011-05-12,"Second Reading",97,17,2
300934,76303,2011-04-28,"Second Reading",50,0,0
300961,90494,2011-06-07,"Second Reading",49,0,1
300961,92888,2011-06-08,"Amendment 1",50,0,0
300961,92889,2011-06-08,"Third Reading",50,0,0
300961,206149,2012-06-27,"Second Reading",110,2,1
300961,206150,2012-06-28,"Motion 9\To Concur",11,0,1
300980,76700,2011-05-04,"Second Reading",48,0,0
300980,92807,2011-06-16,"A1 Rhyne\Second Reading",111,0,6
300980,92808,2011-06-16,"Second Reading",95,19,2
300980,92809,2011-06-16,"HOUSE AMD 1\Motion 9\To Concur",45,0,1
301018,85108,2011-05-24,"A1 Randleman\Second Reading",110,0,7
301018,85109,2011-05-24,"Second Reading",113,0,4
301018,93260,2011-06-15,"Second Reading",49,0,1
301019,75131,2011-04-28,"Second Reading",50,0,0
301024,79013,2011-05-10,"Second Reading",118,0,1
301024,92001,2011-06-13,"Second Reading",48,0,0
301051,81772,2011-05-19,"A1 Parfitt\Second Reading",112,1,2
301051,81773,2011-05-19,"Second Reading",114,0,1
301056,90648,2011-06-02,"A1 Hamilton\Second Reading",115,1,3
301056,90649,2011-06-02,"Second Reading",116,0,3
301056,90650,2011-06-02,"A2 Hamilton\Third Reading",115,0,2
301056,90651,2011-06-03,"Third Reading",111,0,6
301066,69804,2011-04-06,"Second Reading",115,0,4
301066,69805,2011-04-06,"Second Reading",50,0,0
301092,90095,2011-06-03,"A1 Gillespie\Second Reading",111,3,3
301092,90096,2011-06-03,"Second Reading",104,11,2
301092,90097,2011-06-06,"Third Reading",101,9,7
301141,78729,2011-05-11,"Second Reading",50,0,0
301141,203123,2012-06-18,"Second Reading",97,14,4
301141,203388,2012-06-19,"A1 Faison\Third Reading",114,0,2
301141,203389,2012-06-19,"Third Reading",102,11,3
301141,203842,2012-06-21,"Motion 9\To Concur",11,0,0
301155,89908,2011-06-03,"Second Reading",116,0,1
301191,86409,2011-05-31,"Second Reading",102,12,2
301191,86687,2011-06-01,"Third Reading",110,3,3
301191,91002,2011-06-09,"Second Reading",46,0,1
301263,69834,2011-04-19,"Second Reading",116,0,3
301375,69841,2011-04-14,"Second Reading",112,0,5
301375,92197,2011-06-14,"Second Reading",47,0,0
301375,97532,2011-06-16,"M11 Concur",64,41,14
301479,69850,2011-03-31,"Motion 8\To Adopt",48,0,0
301526,74261,2011-04-28,"Second Reading",112,2,3
301526,92459,2011-06-13,"Second Reading",48,0,0
301542,69860,2011-03-30,"Second Reading",50,0,0
301542,69861,2011-04-14,"Second Reading",77,39,1
301542,69862,2011-04-19,"Third Reading",69,48,2
301707,78043,2011-05-09,"Second Reading",115,2,1
301707,78572,2011-05-10,"Third Reading",115,3,1
301707,90966,2011-06-08,"Second Reading",42,8,0
301707,94376,2011-06-09,"Third Reading",45,4,0
301767,80004,2011-05-16,"Second Reading",83,32,2
301767,205831,2012-06-28,"Second Reading",14,0,0
301767,205832,2012-06-28,"Amendment 1",11,0,0
301767,205833,2012-06-28,"Amendment 2",12,0,0
301767,205834,2012-06-28,"Third Reading",12,0,0
301767,206620,2012-07-02,"M11 Not Concur\As Amend\ed",119,0,1
301767,206621,2012-07-03,"Conference Rpt\Motion 8\To Adopt",9,0,1
301767,206622,2012-07-03,"C Rpt Adopt",66,43,7
301812,74304,2011-04-28,"Second Reading",113,0,1
301812,81247,2011-05-18,"Second Reading",33,16,0
301812,81629,2011-05-19,"M11 Concur",90,24,1
301855,73363,2011-04-26,"Second Reading",116,0,2
301855,99949,2011-07-27,"Motion 11\SUSPEND RULES",29,19,0
301855,99950,2011-07-27,"Amendment 1",27,19,2
301855,99951,2011-07-27,"Amendment 2",19,29,0
301855,99952,2011-07-27,"Amendment 3",19,27,2
301855,99953,2011-07-27,"Amendment 4",19,28,1
301855,99954,2011-07-27,"Second Reading",29,19,0
301855,99955,2011-07-28,"Amendment 5",19,29,0
301855,99956,2011-07-28,"Third Reading",29,19,0
301855,99957,2011-07-28,"M11 Concur",63,53,3
301902,91260,2011-06-08,"Second Reading",117,0,2
301902,99880,2011-07-26,"Second Reading",43,0,3
301902,99881,2011-07-26,"M11 Not Concur",118,0,1
301902,99882,2011-07-28,"Conference Rpt\Motion 8\To Adopt",48,0,0
301902,99883,2011-07-28,"C Rpt Adopt",117,0,2
301902,99884,2011-07-28,"Conference Rpt\Motion 8\To Adopt",47,0,0
301956,69891,2011-03-22,"Motion 8\To Adopt",50,0,0
301975,74176,2011-04-28,"Second Reading",111,0,3
301980,91498,2011-06-07,"Second Reading",48,0,2
301980,96929,2011-06-15,"Second Reading",117,0,1
302017,91168,2011-06-08,"Amendment 2",49,1,0
302017,91169,2011-06-08,"Second Reading",50,0,0
302017,94907,2011-06-15,"Second Reading",116,1,2
302017,94908,2011-06-16,"Motion 9\To Concur",47,1,0
302088,93088,2011-06-08,"Second Reading",42,7,1
302088,93089,2011-06-08,"Amendment 1",46,0,2
302088,93090,2011-06-08,"Amendment 2",46,1,1
302088,93091,2011-06-08,"Third Reading",45,2,1
302178,86298,2011-05-31,"Second Reading",105,10,2
302178,86809,2011-06-01,"Third Reading",102,12,3
302178,94026,2011-06-16,"Second Reading",40,4,1
302187,90026,2011-06-02,"A1 Howard\Second Reading",116,0,3
302187,90027,2011-06-02,"A2 Murry\Second Reading",118,0,1
302187,90028,2011-06-02,"Second Reading",117,0,2
302187,92439,2011-06-15,"Second Reading",48,0,2
302187,97560,2011-06-16,"M11 Concur",116,0,3
302245,90066,2011-06-01,"Second Reading",110,4,3
302245,206201,2012-06-28,"Second Reading",14,0,0
302245,206910,2012-07-02,"M11 Concur",115,4,1
302259,90014,2011-06-02,"Second Reading",116,0,3
302393,93217,2011-06-08,"Second Reading",48,0,1
302393,93218,2011-06-14,"Second Reading",114,1,3
302393,93219,2011-06-15,"Third Reading",115,0,4
302395,91516,2011-06-07,"Second Reading",117,0,2
302429,71150,2011-04-21,"Second Reading",116,0,3
302429,201473,2012-06-06,"Second Reading",18,0,1
302450,91181,2011-06-08,"Second Reading",49,0,0
302450,94926,2011-06-17,"Second Reading",98,5,4
302450,94927,2011-06-18,"Third Reading",107,4,1
302551,74284,2011-04-28,"A1 Langdon\Second Reading",113,0,1
302551,74285,2011-04-28,"A2 Luebke\Second Reading",107,6,1
302551,74286,2011-04-28,"Second Reading",110,3,1
302551,92474,2011-06-07,"Amendment 1",49,0,1
302551,92475,2011-06-07,"Second Reading",49,0,1
302551,92476,2011-06-08,"M11 Not Concur",89,26,2
302551,97562,2011-06-16,"C Rpt Adopt",112,1,4
302551,97563,2011-06-16,"Conference Rpt\Motion 8\To Adopt",47,0,0
302591,85894,2011-05-24,"A1 Martin\Second Reading",113,0,4
302591,85895,2011-05-24,"Second Reading",115,0,2
302591,201162,2012-06-05,"Amendment 1",18,0,0
302591,201163,2012-06-05,"Second Reading",18,0,0
302591,201164,2012-06-06,"M11 Concur",113,1,3
302603,92592,2011-06-08,"Second Reading\M4 Previous\Question",68,44,5
302603,92593,2011-06-08,"Second Reading",74,39,4
302603,92594,2011-06-09,"A1 Bryant\Third Reading",112,0,6
302603,92595,2011-06-09,"A2 Torbett\Third Reading",112,4,2
302603,92596,2011-06-09,"Third Reading",92,25,1
302648,69997,2011-04-20,"Amendment 1",47,2,0
302648,69998,2011-04-20,"Second Reading",39,10,0
302648,73506,2011-04-26,"Amendment 2",49,0,0
302648,73507,2011-04-26,"Third Reading",26,23,0
302648,93263,2011-06-16,"Second Reading",117,0,1
302648,93264,2011-06-16,"Third Reading",97,0,17
302648,93265,2011-06-17,"Motion 9\To Concur",38,3,3
302761,70013,2011-04-20,"Second Reading",117,0,2
302761,200773,2012-05-31,"Second Reading",18,0,0
302783,73513,2011-04-26,"Second Reading",49,68,1
302783,73514,2011-04-26,"Second Reading\M6 Reconsider",107,8,4
302783,90001,2011-06-02,"Second Reading",116,0,3
302949,86842,2011-05-31,"Second Reading",115,0,2
302949,199317,2012-05-29,"Second Reading",14,0,0
302949,201089,2012-06-05,"M11 Not Concur",116,0,2
302966,92642,2011-06-14,"Second Reading",85,31,3
302966,97608,2011-06-16,"Amendment 1",45,1,0
302966,97609,2011-06-16,"Second Reading",45,0,1
302966,97610,2011-06-16,"Amendment 2",44,0,1
302966,97611,2011-06-16,"Third Reading",44,0,1
302966,97612,2011-06-17,"M11 Concur",73,32,4
302979,93572,2011-06-09,"Second Reading",49,0,0
302979,205071,2012-06-25,"Second Reading",112,1,4
302979,205072,2012-06-26,"Third Reading",116,0,2
302979,205959,2012-06-27,"Motion 9\To Concur",18,0,0
302979,205960,2012-06-28,"Motion 9\To Concur",18,0,0
302981,90871,2011-06-08,"Second Reading",117,0,2
303116,90153,2011-06-01,"Second Reading",111,3,3
303116,97613,2011-06-16,"Second Reading",48,0,0
303140,70040,2011-04-14,"Second Reading",114,3,1
303141,93069,2011-06-08,"Second Reading",109,5,3
303141,93070,2011-06-09,"Third Reading",114,3,1
303141,206630,2012-07-02,"Second Reading",11,0,0
303141,206631,2012-07-02,"M11 Concur",113,5,2
303288,99845,2011-07-25,"Amendment 1",19,27,0
303288,99846,2011-07-25,"Amendment 2",19,27,0
303288,99847,2011-07-25,"Amendment 3",19,27,0
303288,99848,2011-07-25,"Second Reading",27,19,0
303288,99849,2011-07-25,"Third Reading",27,19,0
303288,99981,2011-07-27,"A1 Hackney\Second Reading",51,68,0
303288,99982,2011-07-27,"A2 Fisher\Second Reading",51,65,3
303288,99983,2011-07-27,"A3 Martin\Second Reading",50,68,1
303288,99984,2011-07-27,"Second Reading",68,51,0
303288,99985,2011-07-27,"Third Reading",68,51,0
303288,99986,2011-07-27,"Motion 9\To Concur",28,17,3
303423,91326,2011-06-08,"Second Reading",49,0,0
303423,96000,2011-06-16,"A1 Samuelson\Second Reading",116,0,2
303423,96001,2011-06-16,"Second Reading",116,0,2
303423,96002,2011-06-16,"Motion 9\To Concur",45,0,1
303439,80342,2011-05-17,"Second Reading",117,0,1
303439,80987,2011-05-18,"Third Reading",117,0,2
303439,200985,2012-06-04,"Second Reading",18,0,0
303439,201351,2012-06-06,"M11 Concur",111,1,5
303440,96892,2011-06-15,"M11 Not Concur",116,0,2
303440,96893,2011-06-16,"Conference Rpt\Motion 8\To Adopt",46,0,0
303440,96894,2011-06-16,"C Rpt Adopt",106,1,6
303480,91313,2011-06-07,"Second Reading",50,0,0
303480,95704,2011-06-15,"Second Reading",115,0,4
303480,95705,2011-06-16,"Motion 9\To Concur",48,0,0
303480,99810,2011-07-13,"Motion 11\OVERRIDE VETO",47,1,0
303480,99893,2011-07-25,"Veto Override",74,41,3
303498,80139,2011-05-16,"Second Reading",49,0,1
303498,92649,2011-06-15,"Second Reading",117,0,1
303498,97615,2011-06-16,"Motion 9\To Concur",48,0,0
303614,90824,2011-06-07,"A1 Brown, R.\Second Reading",116,0,3
303614,90825,2011-06-07,"Second Reading",65,52,2
303702,92728,2011-06-07,"Second Reading",118,0,1
303725,80838,2011-05-17,"A1 Folwell\Second Reading",99,17,2
303725,80839,2011-05-17,"Second Reading",69,48,1
303729,70120,2011-03-22,"Second Reading",50,0,0
303729,70121,2011-04-04,"Second Reading",118,0,0
303735,91327,2011-06-07,"Second Reading",36,14,0
303782,91203,2011-06-07,"Second Reading",67,51,1
303782,91204,2011-06-07,"A1 Michaux\Third Reading",51,66,2
303782,91205,2011-06-07,"Third Reading",67,50,2
303804,88542,2011-06-02,"Second Reading",106,11,1
303804,88543,2011-06-03,"A1 Stevens\Third Reading",61,53,3
303804,88544,2011-06-03,"A1 Stevens\Third Reading\M6 Reconsider",112,3,2
303804,91266,2011-06-08,"A2 Stevens\Third Reading",21,95,2
303804,91267,2011-06-08,"Third Reading",112,4,2
303804,95334,2011-06-14,"Second Reading",47,1,0
303804,95335,2011-06-17,"Third Reading",43,1,1
303854,70136,2011-04-06,"Second Reading",118,0,1
303854,92743,2011-06-15,"M11 Concur",112,0,6
303951,90759,2011-06-02,"Second Reading",117,0,2
303951,93759,2011-06-14,"Amendment 1",48,0,0
303951,93760,2011-06-14,"Second Reading",48,0,0
303951,93761,2011-06-16,"M11 Concur",114,0,3
304021,81580,2011-05-19,"Second Reading",108,0,7
304021,203989,2012-06-21,"Second Reading",11,0,0
304021,205261,2012-06-26,"M11 Concur\S. Amd. 1",116,0,2
304025,74049,2011-04-28,"Comm. Amd. 1\Second Reading",112,0,2
304025,74050,2011-04-28,"Second Reading",107,1,6
304025,75600,2011-05-02,"Third Reading",115,2,1
304025,92850,2011-06-14,"Second Reading",48,0,0
304025,92851,2011-06-15,"M11 Concur",112,2,4
304055,90754,2011-06-08,"Second Reading",116,0,1
304055,93712,2011-06-09,"A1 Fisher\Third Reading",115,0,3
304055,93713,2011-06-09,"Third Reading",113,3,2
304055,93714,2011-06-14,"Second Reading",46,0,1
304055,93715,2011-06-16,"M11 Concur",111,3,5
304063,75566,2011-05-02,"A1 Keever\Second Reading",52,65,1
304063,75567,2011-05-02,"A2 Keever\Second Reading",49,68,1
304063,75568,2011-05-02,"Second Reading",69,48,1
304063,81666,2011-05-18,"Amendment 1",19,30,0
304063,81667,2011-05-18,"Second Reading",30,19,0
304079,79130,2011-05-10,"Second Reading",117,0,2
304079,92184,2011-06-14,"Second Reading",48,0,0
304090,90356,2011-06-07,"Second Reading",49,0,1
304090,92818,2011-06-15,"A1 Hollo\Second Reading",113,0,4
304090,92819,2011-06-15,"Second Reading",115,0,2
304090,92820,2011-06-16,"A2 Dollar\Third Reading",112,0,5
304090,92821,2011-06-16,"Third Reading",111,0,6
304090,92822,2011-06-17,"House Amd 1,2\Motion 9\To Concur",41,0,3
304125,70182,2011-04-06,"Second Reading",50,0,0
304125,70183,2011-04-14,"Second Reading",107,9,1
304167,92791,2011-06-07,"Second Reading",114,0,3
304167,92792,2011-06-14,"Second Reading",47,0,0
304167,92793,2011-06-17,"M11 Concur\Sen. Amd. 1",103,0,8
304195,75530,2011-05-02,"Second Reading",46,0,0
304195,93106,2011-06-15,"A1 Mills\Second Reading",114,0,4
304195,93107,2011-06-15,"A2 Avila\Second Reading",117,0,1
304195,93108,2011-06-15,"A3 Rapp\Second Reading",45,71,2
304195,93109,2011-06-15,"Second Reading",85,31,2
304213,88573,2011-06-03,"A1 Howard\Second Reading",113,1,2
304213,88574,2011-06-03,"Second Reading",110,4,2
304213,95366,2011-06-15,"Second Reading",38,12,0
304213,95367,2011-06-16,"M11 Concur\Sen. Amd. 1",112,2,1
304228,70191,2011-04-14,"Second Reading",115,0,3
304228,97094,2011-06-14,"Second Reading",47,0,0
304261,83114,2011-05-19,"Second Reading",112,1,2
304297,70193,2011-04-13,"Second Reading",116,0,1
304297,92799,2011-06-09,"Second Reading",49,0,0
304344,91556,2011-06-08,"Second Reading",46,0,1
304344,203965,2012-06-21,"Second Reading",112,0,2
304344,205234,2012-06-26,"Motion 9\To Concur",0,16,1
304344,205515,2012-06-27,"C Rpt Adopt",114,0,1
304344,205516,2012-06-27,"Conference Rpt\Motion 8\To Adopt",15,0,0
