bill_id,roll_call_id,date,description,yea,nay,nv
537616,267231,4/17/2013,On the Amendment S.Amdt. 711 to S. 649 (Safe Communities Safe Schools Act of2013),40,60,0
537616,267232,4/17/2013,On the Amendment S.Amdt. 720 to S. 649 (Safe Communities Safe Schools Act of2013),56,44,0
537616,267233,4/17/2013,On the Amendment S.Amdt. 714 to S. 649 (Safe Communities Safe Schools Act of2013),46,54,0
537616,268514,4/18/2013,On the Amendment S.Amdt. 717 to S. 649 (Safe Communities Safe Schools Act of2013),67,30,3
537616,268515,4/18/2013,On the Amendment S.Amdt. 730 to S. 649 (Safe Communities Safe Schools Act of2013),95,2,3
537632,296256,7/8/2013,On Motion to Suspend the Rules and Pass as Amended,353,24,57
537641,281896,5/21/2013,On Motion to Suspend the Rules and Pass as Amended,413,0,20
538125,279551,5/14/2013,On Motion to Suspend the Rules and Agree,411,0,21
538960,305159,12/10/2013,On Motion to Suspend the Rules and Pass as Amended,353,0,78
544017,281888,5/21/2013,On Motion to Suspend the Rules and Pass as Amended,416,0,17
544017,302844,9/27/2013,On Motion to Suspend the Rules and Concur in the Senate Amendments,402,0,29
544055,277377,5/8/2013,On Agreeing to the Amendment,384,42,6
544055,277378,5/8/2013,On Motion to Recommit with Instructions,200,227,5
544055,277379,5/8/2013,On Passage,223,204,5
544063,381753,11/18/2014,On Agreeing to the Amendment,232,184,18
544063,381754,11/18/2014,On Motion to Recommit with Instructions,195,225,14
544063,381755,11/18/2014,On Passage,229,191,14
544098,262608,4/10/2013,On Ordering the Previous Question,236,190,5
544754,348124,3/26/2014,On Agreeing to the Amendment,197,223,11
544754,348125,3/26/2014,On Motion to Recommit with Instructions,193,227,11
544754,348126,3/26/2014,On Passage,222,201,8
544787,263436,4/11/2013,On Ordering the Previous Question,226,192,13
544787,264774,4/11/2013,On Agreeing to the Resolution,226,194,12
545324,308378,1/13/2014,On Motion to Suspend the Rules and Pass,396,0,36
545645,296763,7/22/2013,On Motion to Suspend the Rules and Pass,388,3,42
545666,302715,9/20/2013,On Agreeing to the Amendment,219,196,17
545666,302716,9/20/2013,On Agreeing to the Amendment,243,172,17
545666,302717,9/20/2013,On Agreeing to the Amendment,249,166,17
545666,302718,9/20/2013,On Motion to Recommit with Instructions,190,228,14
545666,302719,9/20/2013,On Passage,244,173,15
546029,296192,7/8/2013,On Motion to Suspend the Rules and Pass as Amended,321,62,51
546528,279332,5/14/2013,On Motion to Suspend the Rules and Pass,413,0,19
546541,297026,8/1/2013,On Agreeing to the Amendment,183,230,20
546541,297027,8/1/2013,On Agreeing to the Amendment,182,224,27
546541,297028,8/1/2013,On Agreeing to the Amendment,234,178,21
546541,297029,8/1/2013,On Motion to Recommit with Instructions,188,221,24
546541,297030,8/1/2013,On Passage,232,181,20
546545,267464,4/17/2013,On Agreeing to the Resolution,227,192,13
546572,288665,6/11/2013,On Cloture on the Motion to Proceed S. 744,82,15,3
546572,288666,6/11/2013,On the Motion to Proceed S. 744,84,15,1
546572,288694,6/13/2013,On the Motion to Table S.Amdt. 1195 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),57,43,0
546572,289426,6/18/2013,On the Amendment S.Amdt. 1197 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),39,54,7
546572,289427,6/18/2013,On the Amendment S.Amdt. 1228 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),36,58,6
546572,289428,6/18/2013,On the Amendment S.Amdt. 1198 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),94,0,6
546572,289827,6/19/2013,On the Motion to Table S.Amdt. 1200 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),61,37,2
546572,289828,6/19/2013,On the Amendment S.Amdt. 1268 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),72,26,2
546572,289829,6/19/2013,On the Amendment S.Amdt. 1208 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),39,59,2
546572,289830,6/19/2013,On the Amendment S.Amdt. 1227 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),89,9,2
546572,290180,6/20/2013,On the Motion to Table S.Amdt. 1251 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),54,43,3
546572,291207,6/24/2013,On the Cloture Motion S.Amdt. 1183 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),67,27,6
546572,291840,6/26/2013,On the Motion (Motion to Waive All Applicable Budgetary Discipline Re: S. 744 and Amdt. No. 1183 As Modified),68,30,2
546572,291841,6/26/2013,On the Amendment S.Amdt. 1183 to S. 744 (Border Security Economic Opportunity and Immigration Modernization Act),69,29,2
546572,291842,6/26/2013,On the Cloture Motion S. 744,67,31,2
546572,292116,6/27/2013,On the Amendment S. 744,68,32,0
546572,292117,6/27/2013,On the Cloture Motion S. 744,68,32,0
546572,292118,6/27/2013,On Passage of the Bill S. 744,68,32,0
546573,269918,4/22/2013,On Cloture on the Motion to Proceed S. 743,74,20,6
546573,271703,4/24/2013,On the Motion to Proceed S. 743,74,23,3
546573,272485,4/25/2013,On the Cloture Motion S. 743,63,30,7
546573,276256,5/6/2013,On the Amendment S.Amdt. 741 to S. 743 (Marketplace Fairness Act of 2013),70,24,6
546573,276257,5/6/2013,On Passage of the Bill S. 743,69,27,4
547549,292131,6/27/2013,On Agreeing to the Amendment,213,213,8
547549,292132,6/27/2013,On Motion to Recommit with Instructions,194,232,8
547549,292133,6/27/2013,On Passage,256,171,7
548275,271753,4/24/2013,On Ordering the Previous Question,228,192,12
548275,271754,4/24/2013,On Agreeing to the Resolution,225,189,18
548313,372114,6/17/2014,On Motion to Suspend the Rules and Pass,398,0,33
548712,271782,4/25/2013,On Agreeing to the Resolution,231,177,24
548718,299853,9/17/2013,On Motion to Suspend the Rules and Pass as Amended,383,24,25
549053,303932,11/4/2013,On Cloture on the Motion to Proceed S. 815,61,30,9
549053,304109,11/7/2013,On the Amendment S.Amdt. 2013 to S. 815 (Employment Non-Discrimination Act of 2013),43,55,2
549053,304110,11/7/2013,On the Cloture Motion S. 815,64,34,2
549053,304111,11/7/2013,On Passage of the Bill S. 815,64,32,4
549295,347147,3/24/2014,On Motion to Suspend the Rules and Pass as Amended,393,0,38
549333,289429,6/18/2013,On Passage,228,196,10
549334,315069,2/3/2014,On Motion to Suspend the Rules and Pass as Amended,391,2,38
549353,273090,4/26/2013,On Motion to Suspend the Rules and Pass,361,41,30
551093,276824,5/7/2013,On Ordering the Previous Question,230,198,4
551093,276825,5/7/2013,On Agreeing to the Resolution,228,199,5
551461,292141,6/27/2013,On Motion to Suspend the Rules and Pass,423,0,11
551488,277449,5/8/2013,On Ordering the Previous Question,227,199,6
551488,277450,5/8/2013,On Agreeing to the Resolution,226,199,7
551508,296582,7/16/2013,On Motion to Suspend the Rules and Pass as Amended,411,0,22
551815,289511,6/18/2013,On Motion to Suspend the Rules and Pass,394,27,13
551831,353287,4/8/2014,On Motion to Recommit with Instructions,191,221,19
551831,353288,4/8/2014,On Passage,230,185,16
551855,352723,4/7/2014,On Motion to Recommit with Instructions,179,217,35
551855,352724,4/7/2014,On Passage,230,165,36
551857,352118,4/4/2014,On Agreeing to the Amendment,182,214,35
551857,352119,4/4/2014,On Agreeing to the Amendment,189,211,31
551857,352120,4/4/2014,On Agreeing to the Amendment,186,219,26
551857,352121,4/4/2014,On Agreeing to the Amendment,185,222,24
551857,352122,4/4/2014,On Motion to Recommit with Instructions,187,218,26
551857,352123,4/4/2014,On Passage,224,182,25
551859,297034,8/1/2013,On Motion to Suspend the Rules and Pass as Amended,405,3,25
552151,330260,2/26/2014,On Motion to Suspend the Rules and Pass,353,65,12
552170,283311,5/23/2013,On Motion to Recommit with Instructions,194,223,16
552170,283312,5/23/2013,On Passage,221,198,15
552170,297002,7/24/2013,On the Amendment S.Amdt. 1778 to S.Amdt. 1773 to H.R. 1911 (Bipartisan Student Loan Certainty Act of 2013),46,53,1
552170,297003,7/24/2013,On the Amendment S.Amdt. 1774 to S.Amdt. 1773 to H.R. 1911 (Bipartisan Student Loan Certainty Act of 2013),34,65,1
552170,297004,7/24/2013,On Passage of the Bill H.R. 1911,81,18,1
552170,297023,7/31/2013,On Motion to Suspend the Rules and Concur in the Senate Amendment,392,31,10
552178,304775,11/21/2013,On Agreeing to the Amendment,183,233,14
552178,304776,11/21/2013,On Agreeing to the Amendment,184,233,13
552178,304777,11/21/2013,On Agreeing to the Amendment,183,236,11
552178,304778,11/21/2013,On Agreeing to the Amendment,175,243,12
552178,304779,11/21/2013,On Agreeing to the Amendment,175,239,16
552178,304780,11/21/2013,On Motion to Recommit with Instructions,180,233,17
552178,304785,11/21/2013,On Passage,252,165,14
552698,289841,6/19/2013,On Agreeing to the Amendment,188,234,12
552698,289842,6/19/2013,On Agreeing to the Amendment,267,156,11
552698,289843,6/19/2013,On Agreeing to the Amendment,112,309,13
552698,289844,6/19/2013,On Agreeing to the Amendment,179,242,13
552698,289845,6/19/2013,On Agreeing to the Amendment,157,266,11
552698,289846,6/19/2013,On Agreeing to the Amendment,273,149,12
552698,289847,6/19/2013,On Agreeing to the Amendment,203,220,11
552698,289848,6/19/2013,On Agreeing to the Amendment,98,322,14
552698,290182,6/20/2013,On Agreeing to the Amendment,103,322,9
552698,290183,6/20/2013,On Agreeing to the Amendment,123,297,14
552698,290184,6/20/2013,On Agreeing to the Amendment,79,346,9
552698,290185,6/20/2013,On Agreeing to the Amendment,194,232,8
552698,290186,6/20/2013,On Agreeing to the Amendment,211,215,8
552698,290187,6/20/2013,On Agreeing to the Amendment,225,200,9
552698,290188,6/20/2013,On Agreeing to the Amendment,206,219,9
552698,290189,6/20/2013,On Agreeing to the Amendment,194,230,10
552698,290190,6/20/2013,On Agreeing to the Amendment,156,269,9
552698,290191,6/20/2013,On Agreeing to the Amendment,343,81,10
552698,290192,6/20/2013,On Agreeing to the Amendment,197,227,10
552698,290193,6/20/2013,On Agreeing to the Amendment,208,218,8
552698,290194,6/20/2013,On Agreeing to the Amendment,208,217,9
552698,290195,6/20/2013,On Agreeing to the Amendment,174,252,8
552698,290196,6/20/2013,On Agreeing to the Amendment,291,135,9
552698,290197,6/20/2013,On Agreeing to the Amendment,235,192,7
552698,290198,6/20/2013,On Agreeing to the Amendment,215,211,8
552698,290199,6/20/2013,On Agreeing to the Amendment,206,221,7
552698,290200,6/20/2013,On Agreeing to the Amendment,230,194,10
552698,290201,6/20/2013,On Agreeing to the Amendment,175,250,9
552698,290202,6/20/2013,On Agreeing to the Amendment,227,198,9
552698,290203,6/20/2013,On Motion to Recommit with Instructions,188,232,14
552698,290204,6/20/2013,On Passage,195,234,6
553131,304742,11/20/2013,On Agreeing to the Amendment,199,222,9
553131,304743,11/20/2013,On Agreeing to the Amendment,194,228,8
553131,304744,11/20/2013,On Agreeing to the Amendment,198,225,7
553131,304745,11/20/2013,On Agreeing to the Amendment,202,221,7
553131,304746,11/20/2013,On Agreeing to the Amendment,195,226,9
553131,304747,11/20/2013,On Motion to Recommit with Instructions,189,232,9
553131,304748,11/20/2013,On Passage,228,192,10
553135,281839,5/21/2013,On the Amendment S.Amdt. 919 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),87,8,5
553135,281840,5/21/2013,On the Amendment S.Amdt. 948 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),40,58,2
553135,281841,5/21/2013,On the Amendment S.Amdt. 931 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),26,70,4
553135,282614,5/22/2013,On the Amendment S.Amdt. 960 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),36,60,4
553135,282615,5/22/2013,On the Amendment S.Amdt. 925 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),45,54,1
553135,283113,5/23/2013,On the Amendment S.Amdt. 965 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),27,71,2
553135,283114,5/23/2013,On the Amendment S.Amdt. 923 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),44,52,4
553135,283115,5/23/2013,On the Amendment S.Amdt. 1031 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),94,0,6
553135,283116,5/23/2013,On the Amendment S.Amdt. 953 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),59,33,8
553135,286523,6/3/2013,On the Amendment S.Amdt. 987 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),72,18,9
553135,287453,6/6/2013,On the Cloture Motion S. 954,75,22,2
553135,288667,6/10/2013,On the Amendment S.Amdt. 998 to S. 954 (Agriculture Reform Food and Jobs Act of 2013),48,38,14
553135,288668,6/10/2013,On Passage of the Bill S. 954,66,27,7
553141,302802,9/25/2013,On Motion to Suspend the Rules and Pass,280,89,63
553149,287473,6/4/2013,On the Cloture Motion S. 953,51,46,2
553154,288687,6/13/2013,On Agreeing to the Amendment,106,318,10
553154,288688,6/13/2013,On Agreeing to the Amendment,235,189,10
553154,288689,6/13/2013,On Agreeing to the Amendment,206,220,8
553154,288690,6/13/2013,On Agreeing to the Amendment,178,248,8
553154,288691,6/13/2013,On Agreeing to the Amendment,305,121,8
553154,288692,6/13/2013,On Agreeing to the Amendment,214,211,9
553154,288693,6/13/2013,On Agreeing to the Amendment,200,226,8
553154,288977,6/14/2013,On Agreeing to the Amendment,239,182,13
553154,288978,6/14/2013,On Agreeing to the Amendment,61,362,11
553154,288979,6/14/2013,On Agreeing to the Amendment,134,290,10
553154,288980,6/14/2013,On Agreeing to the Amendment,71,353,10
553154,288981,6/14/2013,On Agreeing to the Amendment,195,229,10
553154,288982,6/14/2013,On Agreeing to the Amendment,123,301,10
553154,288983,6/14/2013,On Agreeing to the Amendment,110,313,11
553154,288984,6/14/2013,On Agreeing to the Amendment,236,188,10
553154,288985,6/14/2013,On Agreeing to the Amendment,174,249,11
553154,288986,6/14/2013,On Agreeing to the Amendment,150,274,10
553154,288987,6/14/2013,On Agreeing to the Amendment,146,278,10
553154,288988,6/14/2013,On Agreeing to the Amendment,191,232,11
553154,288989,6/14/2013,On Agreeing to the Amendment,420,3,11
553154,288990,6/14/2013,On Agreeing to the Amendment,423,0,11
553154,288991,6/14/2013,On Motion to Recommit with Instructions,194,225,15
553154,288992,6/14/2013,On Passage,315,108,11
553564,280648,5/17/2013,On Ordering the Previous Question,222,181,30
553564,280649,5/17/2013,On Agreeing to the Resolution,223,180,30
553570,280228,5/16/2013,On Ordering the Previous Question,228,193,12
553570,280229,5/16/2013,On Agreeing to the Resolution,226,192,15
553574,305207,12/11/2013,On Motion to Suspend the Rules and Pass as Amended,399,0,32
554231,297036,8/2/2013,On Motion to Recommit with Instructions,186,230,17
554231,297037,8/2/2013,On Passage,232,185,16
554252,303811,10/28/2013,On Motion to Suspend the Rules and Pass,404,2,24
554256,305236,12/11/2013,On Motion to Suspend the Rules and Pass as Amended,295,103,33
554756,298956,9/9/2013,On Motion to Suspend the Rules and Pass as Amended,379,32,21
555154,304666,11/18/2013,On Motion to Suspend the Rules and Pass as Amended,388,1,41
555155,287486,6/4/2013,On the Cloture Motion S. 1003,40,57,2
555157,282706,5/22/2013,On Ordering the Previous Question,223,194,16
555157,282707,5/22/2013,On Agreeing to the Resolution,228,185,20
555158,382581,12/10/2014,On Motion to Suspend the Rules and Pass,416,0,18
555438,283203,5/23/2013,On Ordering the Previous Question,224,195,14
555438,283204,5/23/2013,On Agreeing to the Resolution,224,193,16
555890,365641,5/19/2014,On Motion to Suspend the Rules and Pass as Amended,371,10,50
555893,303810,10/28/2013,On Motion to Suspend the Rules and Pass as Amended,404,1,25
555928,312330,1/27/2014,On Motion to Suspend the Rules and Pass as Amended,394,0,37
555963,373756,6/23/2014,On Motion to Suspend the Rules and Pass,370,12,49
555967,335415,3/5/2014,On Motion to Suspend the Rules and Pass as Amended,375,36,19
556780,286873,6/4/2013,On Agreeing to the Amendment,151,269,13
556780,286874,6/4/2013,On Agreeing to the Amendment,248,172,13
556780,286875,6/4/2013,On Agreeing to the Amendment,170,254,9
556780,286876,6/4/2013,On Agreeing to the Amendment,192,231,10
556780,286877,6/4/2013,On Motion to Recommit with Instructions,198,227,8
556780,286878,6/4/2013,On Passage,421,4,8
557013,287199,6/5/2013,On Agreeing to the Amendment,167,257,9
557013,287200,6/5/2013,On Agreeing to the Amendment,180,245,8
557013,287201,6/5/2013,On Agreeing to the Amendment,156,268,9
557013,287202,6/5/2013,On Agreeing to the Amendment,186,236,11
557013,287634,6/5/2013,On Agreeing to the Amendment,190,232,12
557013,287635,6/5/2013,On Agreeing to the Amendment,80,345,9
557013,287636,6/5/2013,On Agreeing to the Amendment,165,261,8
557013,287637,6/5/2013,On Agreeing to the Amendment,180,247,7
557013,287638,6/5/2013,On Agreeing to the Amendment,50,373,11
557013,287639,6/5/2013,On Agreeing to the Amendment,281,146,7
557013,287640,6/5/2013,On Agreeing to the Amendment,234,192,8
557013,287641,6/5/2013,On Agreeing to the Amendment,146,280,8
557013,287642,6/5/2013,On Agreeing to the Amendment,148,278,8
557013,287643,6/6/2013,On Agreeing to the Amendment,287,136,11
557013,287644,6/6/2013,On Agreeing to the Amendment,224,201,9
557013,287645,6/6/2013,On Agreeing to the Amendment,196,225,13
557013,287646,6/6/2013,On Motion to Recommit with Instructions,196,226,12
557013,287647,6/6/2013,On Passage,245,182,7
557548,286932,6/4/2013,On Ordering the Previous Question,229,193,11
557548,286933,6/4/2013,On Agreeing to the Resolution,227,194,12
557554,296954,7/25/2013,On Agreeing to the Amendment,185,231,17
557554,296955,7/25/2013,On Agreeing to the Amendment,176,239,18
557554,296956,7/25/2013,On Motion to Recommit with Instructions,192,225,16
557554,296957,7/25/2013,On Passage,265,155,13
557561,340968,3/12/2014,On the Amendment S.Amdt. 2812 to S. 1086 (Child Care and Development Block Grant Act of 2014),98,0,2
557561,340969,3/12/2014,On the Amendment S.Amdt. 2822 to S. 1086 (Child Care and Development Block Grant Act of 2014),93,6,1
557561,340970,3/12/2014,On the Amendment S.Amdt. 2818 to S. 1086 (Child Care and Development Block Grant Act of 2014),98,0,2
557561,342144,3/13/2014,On the Amendment S.Amdt. 2830 to S. 1086 (Child Care and Development Block Grant Act of 2014),100,0,0
557561,342145,3/13/2014,On Passage of the Bill S. 1086,96,2,2
557561,381708,11/13/2014,On the Cloture Motion S. 1086,96,1,3
557561,381749,11/17/2014,On the Motion (Motion to Concur in the House Amendment to S.1086),88,1,11
557798,302861,9/28/2013,On Motion to Suspend the Rules and Pass as Amended,416,4,11
557822,292136,6/27/2013,On Agreeing to the Amendment,188,233,13
557822,292137,6/27/2013,On Agreeing to the Amendment,233,190,11
557822,292138,6/27/2013,On Agreeing to the Amendment,238,185,11
557822,292139,6/27/2013,On Agreeing to the Amendment,234,191,9
557822,292365,6/28/2013,On Agreeing to the Amendment,183,235,16
557822,292366,6/28/2013,On Agreeing to the Amendment,217,202,15
557822,292367,6/28/2013,On Agreeing to the Amendment,209,210,15
557822,292368,6/28/2013,On Agreeing to the Amendment,176,241,17
557822,292369,6/28/2013,On Motion to Recommit with Instructions,195,225,14
557822,292370,6/28/2013,On Passage,235,186,13
558296,306781,1/9/2014,On Agreeing to the Amendment,189,228,15
558296,306782,1/9/2014,On Agreeing to the Amendment,190,227,15
558296,306783,1/9/2014,On Motion to Recommit with Instructions,188,225,19
558296,306784,1/9/2014,On Passage,225,188,19
558310,308706,1/14/2014,On Motion to Suspend the Rules and Pass as Amended,422,0,10
558648,288376,6/12/2013,On Agreeing to the Resolution,239,184,11
558666,305205,12/11/2013,On Motion to Suspend the Rules and Pass as Amended,398,0,33
558870,288792,6/13/2013,On Ordering the Previous Question,233,195,6
558870,288793,6/13/2013,On Agreeing to the Resolution,238,189,7
558965,382160,12/2/2014,On Motion to Suspend the Rules and Pass as Amended,418,3,13
559090,303853,10/29/2013,On Agreeing to the Amendment,174,243,13
559090,303854,10/29/2013,On Motion to Recommit with Instructions,195,223,12
559090,303855,10/29/2013,On Passage,254,166,10
559091,291710,6/25/2013,On Motion to Suspend the Rules and Pass,395,2,37
559240,289417,6/18/2013,On Ordering the Previous Question,229,196,9
559240,289418,6/18/2013,On Agreeing to the Resolution,232,193,9
559248,296805,7/23/2013,On Agreeing to the Amendment,50,372,11
559248,296806,7/23/2013,On Agreeing to the Amendment,176,242,15
559248,296807,7/23/2013,On Agreeing to the Amendment,141,272,20
559248,296808,7/23/2013,On Agreeing to the Amendment,49,372,12
559248,296809,7/23/2013,On Agreeing to the Amendment,93,327,13
559248,296810,7/23/2013,On Agreeing to the Amendment,173,249,11
559248,296811,7/23/2013,On Agreeing to the Amendment,175,247,11
559248,296812,7/23/2013,On Agreeing to the Amendment,186,237,10
559248,296813,7/23/2013,On Agreeing to the Amendment,283,139,11
559248,296814,7/23/2013,On Agreeing to the Amendment,184,237,12
559248,296815,7/23/2013,On Agreeing to the Amendment,249,173,11
559248,296816,7/23/2013,On Agreeing to the Amendment,346,79,8
559248,296817,7/23/2013,On Agreeing to the Amendment,150,276,7
559248,296818,7/23/2013,On Agreeing to the Amendment,253,173,7
559248,296819,7/23/2013,On Agreeing to the Amendment,332,94,7
559248,296820,7/23/2013,On Agreeing to the Amendment,237,189,7
559248,296821,7/23/2013,On Agreeing to the Amendment,333,93,7
559248,296822,7/23/2013,On Agreeing to the Amendment,109,317,7
559248,296823,7/23/2013,On Agreeing to the Amendment,142,283,8
559248,296824,7/23/2013,On Agreeing to the Amendment,185,238,10
559248,296882,7/24/2013,On Agreeing to the Amendment,177,246,10
559248,296883,7/24/2013,On Agreeing to the Amendment,235,188,10
559248,296884,7/24/2013,On Agreeing to the Amendment,215,206,12
559248,296885,7/24/2013,On Agreeing to the Amendment,137,286,10
559248,296886,7/24/2013,On Agreeing to the Amendment,238,185,10
559248,296887,7/24/2013,On Agreeing to the Amendment,264,154,15
559248,296888,7/24/2013,On Agreeing to the Amendment,277,142,14
559248,296889,7/24/2013,On Agreeing to the Amendment,176,242,15
559248,296890,7/24/2013,On Agreeing to the Amendment,187,237,9
559248,296891,7/24/2013,On Agreeing to the Amendment,185,236,12
559248,296892,7/24/2013,On Agreeing to the Amendment,409,12,12
559248,296893,7/24/2013,On Agreeing to the Amendment,205,217,12
559248,296894,7/24/2013,On Motion to Recommit with Instructions,192,231,10
559248,296895,7/24/2013,On Passage,315,109,9
559469,379136,9/8/2014,On Cloture on the Motion to Proceed S.J.Res. 19,79,18,3
559469,379810,9/10/2014,On the Cloture Motion S.J.Res. 19,54,42,4
559471,289863,6/19/2013,On Ordering the Previous Question,233,187,14
559471,289864,6/19/2013,On Agreeing to the Resolution,239,177,18
559657,318275,2/10/2014,On Motion to Suspend the Rules and Pass as Amended,365,21,45
559824,299852,9/17/2013,On Motion to Suspend the Rules and Pass,407,0,25
559867,304597,11/18/2013,On Cloture on the Motion to Proceed S. 1197,91,0,9
559867,304740,11/19/2013,On the Amendment S.Amdt. 2255 to S. 1197 (National Defense Authorization Act for Fiscal Year 2014),43,55,2
559867,304741,11/19/2013,On the Amendment S.Amdt. 2175 to S. 1197 (National Defense Authorization Act for Fiscal Year 2014),52,46,2
559867,305127,11/21/2013,On the Cloture Motion S. 1197,51,44,5
559867,305128,11/21/2013,On the Cloture Motion S. 1197,51,44,5
560914,291912,6/26/2013,On Ordering the Previous Question,228,194,12
560914,291913,6/26/2013,On Agreeing to the Resolution,235,187,12
561225,296999,7/23/2013,On Cloture on the Motion to Proceed S. 1243,73,26,1
561225,297000,7/23/2013,On the Amendment S.Amdt. 1744 to S. 1243 (Transportation Housing and Urban Development and Related Agencies Appropriations),99,1,0
561225,297001,7/25/2013,On the Motion to Table the Motion to Recommit S. 1243,56,42,2
561225,297022,7/31/2013,On the Motion to Table S.Amdt. 1739 to S. 1243 (Transportation Housing and Urban Development and Related Agencies Appropriations),86,13,1
561225,297033,7/31/2013,On the Cloture Motion S. 1243,54,43,3
561259,363385,5/8/2014,On Motion to Suspend the Rules and Pass as Amended,297,117,17
561274,296381,7/10/2013,On the Cloture Motion S. 1238,51,49,0
561274,296382,7/10/2013,On the Cloture Motion S. 1238,51,49,0
561417,351758,4/3/2014,On Motion to Recommit with Instructions,191,232,8
561417,351759,4/3/2014,On Passage,248,179,4
561420,296586,7/16/2013,On Motion to Suspend the Rules and Pass,405,2,26
561448,302831,9/26/2013,On Motion to Suspend the Rules and Pass,410,0,22
561555,297014,7/30/2013,On Agreeing to the Amendment,317,92,24
561555,297015,7/30/2013,On Agreeing to the Amendment,239,175,19
561555,297016,7/30/2013,On Agreeing to the Amendment,191,224,18
561555,297017,7/30/2013,On Agreeing to the Amendment,166,248,19
561555,297018,7/30/2013,On Agreeing to the Amendment,154,258,21
561555,297019,7/30/2013,On Agreeing to the Amendment,109,300,24
561555,297020,7/30/2013,On Agreeing to the Amendment,116,295,22
561556,296338,7/9/2013,On Agreeing to the Amendment,177,236,21
561556,296339,7/9/2013,On Agreeing to the Amendment,188,226,20
561556,296340,7/9/2013,On Agreeing to the Amendment,152,264,18
561556,296341,7/9/2013,On Agreeing to the Amendment,140,275,19
561556,296342,7/9/2013,On Agreeing to the Amendment,153,257,24
561556,296343,7/9/2013,On Agreeing to the Amendment,168,241,25
561556,296344,7/9/2013,On Agreeing to the Amendment,158,256,20
561556,296345,7/9/2013,On Agreeing to the Amendment,201,213,20
561556,296346,7/9/2013,On Agreeing to the Amendment,115,300,19
561556,296347,7/9/2013,On Agreeing to the Amendment,191,223,20
561556,296348,7/9/2013,On Agreeing to the Amendment,177,238,19
561556,296349,7/9/2013,On Agreeing to the Amendment,174,242,18
561556,296350,7/9/2013,On Agreeing to the Amendment,164,252,18
561556,296351,7/9/2013,On Agreeing to the Amendment,166,250,18
561556,296352,7/9/2013,On Agreeing to the Amendment,81,335,18
561556,296353,7/9/2013,On Agreeing to the Amendment,150,266,18
561556,296354,7/9/2013,On Agreeing to the Amendment,143,273,18
561556,296383,7/10/2013,On Agreeing to the Amendment,156,266,12
561556,296384,7/10/2013,On Agreeing to the Amendment,155,266,13
561556,296385,7/10/2013,On Agreeing to the Amendment,165,252,17
561556,296386,7/10/2013,On Agreeing to the Amendment,184,238,12
561556,296387,7/10/2013,On Agreeing to the Amendment,196,227,11
561556,296388,7/10/2013,On Agreeing to the Amendment,86,338,10
561556,296389,7/10/2013,On Agreeing to the Amendment,182,243,9
561556,296390,7/10/2013,On Agreeing to the Amendment,114,308,12
561556,296391,7/10/2013,On Agreeing to the Amendment,131,291,12
561556,296392,7/10/2013,On Agreeing to the Amendment,87,337,10
561556,296393,7/10/2013,On Agreeing to the Amendment,217,206,11
561556,296394,7/10/2013,On Agreeing to the Amendment,94,329,11
561556,296395,7/10/2013,On Agreeing to the Amendment,230,194,10
561556,296396,7/10/2013,On Agreeing to the Amendment,170,253,11
561556,296397,7/10/2013,On Agreeing to the Amendment,174,250,10
561556,296398,7/10/2013,On Agreeing to the Amendment,147,273,14
561556,296399,7/10/2013,On Motion to Recommit with Instructions,195,230,9
561556,296400,7/10/2013,On Passage,227,198,9
561709,296603,7/16/2013,On Motion to Suspend the Rules and Pass,411,0,22
561716,296334,7/9/2013,On Ordering the Previous Question,220,182,32
561716,296335,7/9/2013,On Agreeing to the Resolution,226,178,30
561721,296775,7/22/2013,On Motion to Suspend the Rules and Agree,388,0,45
561911,296407,7/11/2013,Table Appeal of the Ruling of the Chair,226,196,12
561911,296444,7/11/2013,On Agreeing to the Resolution,223,195,16
561917,336601,3/6/2014,On Agreeing to the Amendment,180,228,22
561917,336602,3/6/2014,On Agreeing to the Amendment,222,188,20
561917,336603,3/6/2014,On Agreeing to the Amendment,187,220,23
561917,336604,3/6/2014,On Agreeing to the Amendment,192,217,21
561917,336605,3/6/2014,On Motion to Recommit with Instructions,190,217,23
561917,336606,3/6/2014,On Passage,229,179,22
561933,296445,7/11/2013,Table Appeal of the Ruling of the Chair,226,189,19
