bill_id,date,action
247651,2011-01-19,"[LD 2] SPAC/SCORC-SPAC"
247651,2011-02-02,"[LD 16] DP-SCORC"
247651,2011-02-11,"[LD 25] DP/a"
247651,2011-02-12,"[LD 26] PASSED/S (35-0)"
247651,2011-02-19,"[LD 33] HHGAC/HJC-HHGAC"
247651,2011-03-04,"[LD 46] DP-HJC"
247651,2011-03-05,"[LD 47] DP/a - PASSED/H (65-0)"
247651,2011-03-04,"[LD 46] s/cncrd POCKET VETO."
247654,2011-01-23,"[LD 6] HAGC/HTRC-HAGC"
247654,2011-02-07,"[LD 21] DP/a-HTRC"
247654,2011-02-18,"[LD 32] DP"
247654,2011-02-19,"[LD 33] PASSED/H (65-1)"
247654,2011-02-12,"[LD 26] SCONC/SRC-SCONC"
247654,2011-02-23,"[LD 37] DP-SRC"
247654,2011-03-02,"[LD 44] DP - PASSED/S (36-0) POCKET VETO."
247656,2011-01-23,"[LD 6] HHGAC/HJC-HHGAC"
247656,2011-02-05,"[LD 19] w/drn-HJC"
247656,2011-02-14,"[LD 28] DP"
247656,2011-02-18,"[LD 32] w/drn h/calendar- re-ref HJC- HJC- DP"
247656,2011-02-19,"[LD 33] PASSED/H (64-4)"
247656,2011-02-12,"[LD 26] SCONC/SJC-SCONC"
247656,2011-02-23,"[LD 37] DP-SJC"
247656,2011-03-04,"[LD 46] DP API."
247660,2011-01-19,"[LD 2] SEC/SPAC-SEC"
247660,2011-01-22,"[LD 5] DP-SPAC"
247660,2011-02-08,"[LD 22] DP/a"
247660,2011-02-11,"[LD 25] PASSED/S (35-0)"
247660,2011-02-18,"[LD 32] HEC/HJC-HEC"
247660,2011-03-05,"[LD 47] DP-HJC- DP API."
247667,2011-01-23,"[LD 6] HCPAC/HBIC-HCPAC"
247667,2011-02-09,"[LD 23] DP-HBIC"
247667,2011-03-05,"[LD 47] DP - PASSED/H (63-0)"
247667,2011-02-23,"[LD 37] SJC"
247667,2011-03-04,"[LD 46] DP - PASSED/S (33-0) SGND (Apr.8) Ch.170."
247682,2011-01-23,"[LD 6] HAGC/HENRC-HAGC"
247682,2011-01-31,"[LD 14] DP-HENRC API."
247687,2011-01-23,"[LD 6] HBIC/HJC-HBIC"
247687,2011-02-06,"[LD 20] DP/a-HJC"
247687,2011-02-18,"[LD 32] DP/a"
247687,2011-02-19,"[LD 33] PASSED/H (68-0)"
247687,2011-02-12,"[LD 26] SCORC/SJC-SCORC"
247687,2011-02-21,"[LD 35] DP-SJC"
247687,2011-02-26,"[LD 40] DP"
247687,2011-03-02,"[LD 44] PASSED/S (34-0) SGND (Apr.8) Ch.171."
247689,2011-01-19,"[LD 2] SPAC/SJC-SPAC"
247689,2011-02-06,"[LD 20] DP-SJC"
247689,2011-02-16,"[LD 30] DP"
247689,2011-02-21,"[LD 35] fl/a- PASSED/S (28-0)"
247689,2011-03-04,"[LD 46] HHGAC/HJC-HHGAC"
247689,2011-03-05,"[LD 47] DP-HJC- DP"
247689,2011-03-10,"[LD 52] PASSED/H (66-0) SGND (Apr.7) Ch.130."
247690,2011-01-19,"[LD 2] SPAC/SJC-SPAC"
247690,2011-02-06,"[LD 20] DNP-CS/DP-SJC"
247690,2011-02-13,"[LD 27] DP/a"
247690,2011-02-21,"[LD 35] PASSED/S (28-2)"
247690,2011-02-26,"[LD 40] HBIC/HJC-HBIC"
247690,2011-03-05,"[LD 47] DP-HJC- DP"
247690,2011-03-10,"[LD 52] PASSED/H (65-0) SGND (Apr. 6) Ch. 90."
247691,2011-01-23,"[LD 6] HCPAC/HJC-HCPAC API."
247692,2011-01-23,"[LD 6] HAGC"
247692,2011-01-31,"[LD 14] DP"
247692,2011-02-04,"[LD 18] PASSED/H (63-0)"
247692,2011-01-29,"[LD 12] SRC/SCONC-SRC"
247692,2011-03-02,"[LD 44] DP-SCONC"
247692,2011-03-04,"[LD 46] DP - PASSED/S (34-0) SGND."
247694,2011-01-23,"[LD 6] HEC/HAFC-HEC"
247694,2011-02-07,"[LD 21] DP-HAFC API."
250408,2011-01-26,"[LD 9] HCPAC/HJC-HCPAC"
250408,2011-02-17,"[LD 31] DP-HJC"
250408,2011-02-19,"[LD 33] DP"
250408,2011-02-25,"[LD 39] PASSED/H (60-7)"
250408,2011-02-16,"[LD 30] SPAC/SJC-SPAC"
250408,2011-03-02,"[LD 44] DP-SJC"
250408,2011-03-04,"[LD 46] DP API."
250409,2011-01-26,"[LD 9] HCPAC/HAGC-HCPAC API."
250411,2011-01-19,"[LD 2] SEC/SPAC/SFC-SEC API."
250412,2011-01-26,"[LD 9] HLC/HHGAC-HLC API."
250414,2011-01-19,"[LD 2] SPAC/SJC-SPAC"
250414,2011-02-06,"[LD 20] DP/a-SJC"
250414,2011-02-21,"[LD 35] DP"
250414,2011-02-23,"[LD 37] PASSED/S (27-6)"
250414,2011-03-05,"[LD 47] HHGAC/HJC-HHGAC- DP/a-HJC- DP/a API."
250418,2011-01-19,"[LD 2] SPAC/SJC-SPAC API."
250419,2011-01-19,"[LD 2] SCORC/SJC-SCORC API."
250422,2011-01-19,"[LD 2] SCORC/SFC-SCORC API."
250425,2011-01-26,"[LD 9] HBIC/HTRC-HBIC"
250425,2011-02-06,"[LD 20] DP-HTRC"
250425,2011-03-04,"[LD 46] DP/a"
250425,2011-03-05,"[LD 47] PASSED/H (55-7)"
250425,2011-02-23,"[LD 37] SCORC/SFC-SCORC"
250425,2011-02-26,"[LD 40] DP-SFC API."
250435,2011-01-19,"[LD 2] SCORC/SJC-SCORC API."
250436,2011-01-19,"[LD 2] SPAC/SFC-SPAC"
250436,2011-01-29,"[LD 12] DP-SFC API."
250438,2011-01-19,"[LD 2] SRC/SJC-SRC API."
250440,2011-01-19,"[LD 2] nt prntd-nt ref com-tbld- w/drn - PASSED/S (43-0)"
250440,2011-01-22,"[LD 5] SGND."
250441,2011-01-19,"[LD 2] SEC/SFC-SEC"
250441,2011-01-22,"[LD 5] DP-SFC"
250441,2011-02-21,"[LD 35] DP"
250441,2011-03-02,"[LD 44] PASSED/S (35-0)"
250441,2011-03-05,"[LD 47] HEC- DP"
250441,2011-03-13,"[LD 55] PASSED/H (51-5) POCKET VETO."
250443,2011-01-26,"[LD 9] HCPAC/HAFC-HCPAC"
250443,2011-02-07,"[LD 21] DP-HAFC API."
250445,2011-01-19,"[LD 2] SEC/SPAC-SEC"
250445,2011-02-08,"[LD 22] DP/a-SPAC"
250445,2011-02-11,"[LD 25] w/drn - ref SFC-SFC"
250445,2011-02-26,"[LD 40] DP/a"
250445,2011-03-04,"[LD 46] PASSED/S (31-0)"
250445,2011-03-10,"[LD 52] HHGAC/HEC-HHGAC- w/drn all committees"
250445,2011-03-13,"[LD 55] PASSED/H (63-0) SGND (Apr.8) Ch.166."
250448,2011-01-26,"[LD 9] HLC/HEC-HLC"
250448,2011-02-09,"[LD 23] DP-HEC"
250448,2011-02-26,"[LD 40] DP- PASSED/H (63-0)"
250448,2011-02-23,"[LD 37] SFC"
250448,2011-03-02,"[LD 44] w/drn API."
250449,2011-01-26,"[LD 9] HCPAC/HAFC-HCPAC"
250449,2011-02-09,"[LD 23] DP/a-HAFC API."
250451,2011-01-26,"[LD 9] HAGC/HJC-HAGC API."
250456,2011-01-19,"[LD 2] SPAC/SFC-SPAC"
250456,2011-01-22,"[LD 5] TBLD INDEF."
250457,2011-01-19,"[LD 2] SIAC/SFC-SIAC"
250457,2011-01-22,"[LD 5] DP-SFC API."
250459,2011-01-19,"[LD 2] SPAC/SJC-SPAC"
250459,2011-02-06,"[LD 20] w/o rec-SJC"
250459,2011-02-26,"[LD 40] DP/a"
250459,2011-03-04,"[LD 46] PASSED/S (24-14)"
250459,2011-03-05,"[LD 47] HCPAC/HJC-HCPAC"
250459,2011-03-10,"[LD 52] DP-HJC API."
250461,2011-01-26,"[LD 9] HCPAC/HJC-HCPAC"
250461,2011-02-18,"[LD 32] w/o rec-HJC"
250461,2011-02-25,"[LD 39] DNP-CS/DP"
250461,2011-02-26,"[LD 40] PASSED/H (37-27)"
250461,2011-02-21,"[LD 35] SJC API."
250462,2011-01-19,"[LD 2] SJC/SFC-SJC"
250462,2011-01-22,"[LD 5] DP-SFC"
250462,2011-02-11,"[LD 25] DP"
250462,2011-02-13,"[LD 27] PASSED/S (33-4)"
250462,2011-02-23,"[LD 37] HBIC/HJC-HBIC"
250462,2011-03-10,"[LD 52] DP-HJC API."
250466,2011-01-26,"[LD 9] HLC/HAFC-HLC"
250466,2011-02-04,"[LD 18] DP-HAFC API."
250467,2011-01-26,"[LD 9] HCPAC/HJC-HCPAC"
250467,2011-02-18,"[LD 32] DP-HJC"
250467,2011-02-25,"[LD 39] DP/a"
250467,2011-02-26,"[LD 40] fl/a- PASSED/H (65-0)"
250467,2011-02-21,"[LD 35] SPAC/SJC-SPAC"
250467,2011-02-26,"[LD 40] DP-SJC API."
250468,2011-01-26,"[LD 9] HBIC/HJC-HBIC API."
250473,2011-01-26,"[LD 9] HAFC"
250473,2011-02-26,"[LD 40] DNP-CS/DP"
250473,2011-03-04,"[LD 46] PASSED/H (60-7)"
250473,2011-03-05,"[LD 47] SGND."
250474,2011-01-26,"[LD 9] HVEC/HJC-HVEC API."
250480,2011-01-26,"[LD 9] HLC/HAFC-HLC"
250480,2011-02-04,"[LD 18] DP-HAFC API."
250484,2011-01-26,"[LD 9] HHGAC/HJC-HHGAC"
250484,2011-02-07,"[LD 21] DP/a-HJC API."
250485,2011-01-19,"[LD 2] SRC/SCORC-SRC"
250485,2011-02-06,"[LD 20] DP-SCORC"
250485,2011-02-11,"[LD 25] DP"
250485,2011-02-13,"[LD 27] PASSED/S (34-2)"
250485,2011-02-25,"[LD 39] HBIC"
250485,2011-03-05,"[LD 47] DP"
250485,2011-03-10,"[LD 52] PASSED/H (63-0) SGND."
250488,2011-01-26,"[LD 9] HHGAC/HBIC-HHGAC API."
250489,2011-01-19,"[LD 2] SPAC/SJC-SPAC API."
250491,2011-01-26,"[LD 9] HVEC/HJC-HVEC API."
250492,2011-01-19,"[LD 2] SEC/SPAC-SEC"
250492,2011-01-29,"[LD 12] DP-SPAC"
250492,2011-02-11,"[LD 25] DP/a"
250492,2011-02-13,"[LD 27] PASSED/S (37-0)"
250492,2011-02-26,"[LD 40] HEC"
250492,2011-03-05,"[LD 47] DP - PASSED/H (64-0) SGND (Apr.7) Ch.149."
250494,2011-01-26,"[LD 9] HHGAC/HBIC/HJC-HHGAC"
250494,2011-02-14,"[LD 28] DNP-CS/w/o rec-HBIC API."
250496,2011-01-26,"[LD 9] HEC/HAFC-HEC"
250496,2011-02-09,"[LD 23] DP-HAFC"
250496,2011-02-18,"[LD 32] DP- PASSED/H (69-0)"
250496,2011-02-12,"[LD 26] SEC/SFC-SEC"
250496,2011-02-13,"[LD 27] DP-SFC"
250496,2011-02-23,"[LD 37] w/drn"
250496,2011-03-04,"[LD 46] PASSED/S (35-0) SGND (Mar.30) Ch. 12."
250497,2011-01-26,"[LD 9] HCPAC/HAFC-HCPAC"
250497,2011-02-07,"[LD 21] DP-HAFC"
250497,2011-02-14,"[LD 28] DP"
250497,2011-02-18,"[LD 32] PASSED/H (67-0)"
250497,2011-02-11,"[LD 25] SPAC/SFC-SPAC"
250497,2011-02-21,"[LD 35] DP-SFC"
250497,2011-03-04,"[LD 46] w/drn"
250497,2011-03-05,"[LD 47] PASSED/S (37-0) SGND (Apr.4) Ch. 42."
250499,2011-01-26,"[LD 9] HAGC/HHGAC-HAGC"
250499,2011-02-06,"[LD 20] DP/a-HHGAC"
250499,2011-02-18,"[LD 32] DP- PASSED/H (66-2)"
250499,2011-02-12,"[LD 26] SPAC/SFC-SPAC"
250499,2011-02-23,"[LD 37] DP-SFC"
250499,2011-03-02,"[LD 44] w/drn - PASSED/S (32-0) SGND (Apr.8) Ch.172."
250500,2011-01-19,"[LD 2] SEC/SPAC-SEC"
250500,2011-01-29,"[LD 12] DP/a-SPAC"
250500,2011-02-08,"[LD 22] DP"
250500,2011-02-12,"[LD 26] FAILED/S (18-18)- m/rcnsr adptd- tbld/s API."
250503,2011-01-19,"[LD 2] SPAC/SJC-SPAC"
250503,2011-02-06,"[LD 20] DNP-CS/DP-SJC"
250503,2011-02-23,"[LD 37] DNP-CS/DP"
250503,2011-03-04,"[LD 46] fl/a- PASSED/S (31-2)"
250503,2011-03-10,"[LD 52] HBIC API."
250511,2011-01-26,"[LD 9] HHGAC/HAFC-HHGAC"
250511,2011-02-13,"[LD 27] DP/a-HAFC"
250511,2011-02-18,"[LD 32] DP- FAILED/H (32-36)."
250516,2011-01-19,"[LD 2] SPAC/SEC-SPAC"
250516,2011-02-06,"[LD 20] DP/a-SEC"
250516,2011-02-08,"[LD 22] DP"
250516,2011-02-13,"[LD 27] fl/a- PASSED/S (40-0)"
250516,2011-02-26,"[LD 40] HEC/HJC-HEC"
250516,2011-03-05,"[LD 47] DP-HJC- DP"
250516,2011-03-10,"[LD 52] PASSED/H (54-0) SGND (Mar.30) Ch. 13."
250517,2011-01-26,"[LD 9] HCPAC/HJC-HCPAC"
250517,2011-02-18,"[LD 32] DP/a-HJC"
250517,2011-03-05,"[LD 47] DP/a - PASSED/H (45-23)"
250517,2011-02-26,"[LD 40] SJC API."
250522,2011-01-26,"[LD 9] HCPAC/HJC-HCPAC API."
250525,2011-01-19,"[LD 2] SCORC/SFC-SCORC API."
250526,2011-01-19,"[LD 2] SEC/SPAC-SEC"
250526,2011-01-29,"[LD 12] DP-SPAC"
250526,2011-02-11,"[LD 25] DP"
250526,2011-02-12,"[LD 26] PASSED/S (39-0)"
250526,2011-02-19,"[LD 33] HHGAC/HEC-HHGAC"
250526,2011-03-04,"[LD 46] DP-HEC"
250526,2011-03-05,"[LD 47] DP"
250526,2011-03-10,"[LD 52] PASSED/H (61-0) VETO."
250528,2011-01-26,"[LD 9] HAGC"
250528,2011-01-31,"[LD 14] DP"
250528,2011-02-04,"[LD 18] PASSED/H (64-0)"
250528,2011-01-29,"[LD 12] SRC/SCONC-SRC"
250528,2011-02-23,"[LD 37] DP-SCONC"
250528,2011-03-02,"[LD 44] DP API."
250531,2011-01-26,"[LD 9] HBIC/HTRC-HBIC API."
250532,2011-01-26,"[LD 9] HHGAC/HBIC-HHGAC"
250532,2011-02-08,"[LD 22] DP/a-HBIC"
250532,2011-03-05,"[LD 47] DP - PASSED/H (63-0)"
250532,2011-02-26,"[LD 40] SJC"
250532,2011-03-04,"[LD 46] DP API."
250533,2011-01-26,"[LD 9] HHGAC/HTRC-HHGAC"
250533,2011-02-07,"[LD 21] DP-HTRC API."
250543,2011-01-26,"[LD 9] HHGAC/HBIC-HHGAC API."
250546,2011-01-26,"[LD 9] HBIC/HJC-HBIC API."
250549,2011-01-19,"[LD 2] SPAC/SFC-SPAC API."
250553,2011-01-26,"[LD 9] HCPAC/HHGAC/HJC-HCPAC"
250553,2011-02-26,"[LD 40] w/drn-HHGAC"
250553,2011-03-04,"[LD 46] DNP-CS/w/o rec-HJC"
250553,2011-03-05,"[LD 47] DP - PASSED/H (55-14)"
250553,2011-03-02,"[LD 44] SJC"
250553,2011-03-04,"[LD 46] DP - PASSED/S (31-0) VETO."
250554,2011-01-26,"[LD 9] HLC/HBIC/HAFC-HLC API."
250555,2011-01-26,"[LD 9] HEC"
250555,2011-02-09,"[LD 23] DP/a"
250555,2011-02-12,"[LD 26] PASSED/H (63-0)"
250555,2011-02-07,"[LD 21] SEC/SCONC-SEC"
250555,2011-02-11,"[LD 25] DP-SCONC"
250555,2011-03-02,"[LD 44] DP/a"
250555,2011-03-04,"[LD 46] PASSED/S (27-0)"
250555,2011-03-05,"[LD 47] h/cncrd POCKET VETO."
250557,2011-01-19,"[LD 2] SPAC/SJC/SFC-SPAC"
250557,2011-02-02,"[LD 16] w/o rec-SJC API."
250558,2011-01-26,"[LD 9] HCPAC/HJC-HCPAC"
250558,2011-02-18,"[LD 32] DP-HJC"
250558,2011-02-25,"[LD 39] DP"
250558,2011-02-26,"[LD 40] PASSED/H (63-0)"
250558,2011-02-21,"[LD 35] SJC API."
250562,2011-01-26,"[LD 9] HHGAC/HBIC/HJC-HHGAC"
250562,2011-02-08,"[LD 22] DNP-CS/DP-HBIC"
250562,2011-03-05,"[LD 47] DP-HJC- DP - PASSED/H (66-0)"
250562,2011-03-04,"[LD 46] SFC API."
250565,2011-01-26,"[LD 9] HEC/HVEC-HEC API."
250568,2011-01-19,"[LD 2] SJC/SFC-SJC API."
250571,2011-01-19,"[LD 2] SJC/SFC-SJC"
250571,2011-01-22,"[LD 5] DP-SFC"
250571,2011-02-13,"[LD 27] w/drn"
250571,2011-02-23,"[LD 37] PASSED/S (21-3)"
250571,2011-03-04,"[LD 46] HJC"
250571,2011-03-05,"[LD 47] DP"
250571,2011-03-10,"[LD 52] PASSED/H (41-26) VETO."
250573,2011-01-19,"[LD 2] SRC/SJC-SRC"
250573,2011-02-13,"[LD 27] DP-SJC"
250573,2011-02-26,"[LD 40] DP"
250573,2011-03-04,"[LD 46] PASSED/S (33-0)"
250573,2011-03-10,"[LD 52] HJC API."
250578,2011-01-26,"[LD 9] HEC/HAFC-HEC"
250578,2011-02-07,"[LD 21] DP/a-HAFC"
250578,2011-02-13,"[LD 27] re-ref HEC- HEC/HAFC-HEC"
250578,2011-02-18,"[LD 32] DNP-CS/DP-HAFC"
250578,2011-02-23,"[LD 37] DP/a"
250578,2011-02-25,"[LD 39] PASSED/H (66-0)"
250578,2011-02-16,"[LD 30] SEC/SJC/SFC-SEC"
250578,2011-02-21,"[LD 35] DP-SJC"
250578,2011-02-23,"[LD 37] w/drn-SFC"
250578,2011-03-02,"[LD 44] DP - PASSED/S (36-0) VETO."
250580,2011-01-26,"[LD 9] HBIC/HAFC-HBIC"
250580,2011-02-06,"[LD 20] DP-HAFC API."
250581,2011-01-26,"[LD 9] HVEC/HJC-HVEC"
250581,2011-01-29,"[LD 12] DP-HJC"
250581,2011-02-08,"[LD 22] DNP-CS/DP"
250581,2011-02-10,"[LD 24] PASSED/H (64-0)"
250581,2011-02-07,"[LD 21] SRC/SJC-SRC"
250581,2011-03-02,"[LD 44] DP-SJC"
250581,2011-03-04,"[LD 46] DP - PASSED/S (35-0) POCKET VETO."
250582,2011-01-19,"[LD 2] SCORC/SJC/SFC-SCORC"
250582,2011-02-12,"[LD 26] DNP-CS/DP/a-SJC"
250582,2011-02-21,"[LD 35] DNP-CS/DP-SFC"
250582,2011-02-23,"[LD 37] w/drn"
250582,2011-02-26,"[LD 40] PASSED/S (34-1)"
250582,2011-03-05,"[LD 47] HJC- DP - PASSED/H (47-21) VETO."
250584,2011-01-26,"[LD 9] HBIC/HTRC-HBIC"
250584,2011-02-08,"[LD 22] DP-HTRC"
250584,2011-03-04,"[LD 46] DP/a"
250584,2011-03-05,"[LD 47] PASSED/H (67-0)"
250584,2011-02-23,"[LD 37] SCORC/SFC-SCORC"
250584,2011-02-26,"[LD 40] DP-SFC"
250584,2011-03-04,"[LD 46] DP"
250584,2011-03-05,"[LD 47] PASSED/S (34-0) SGND (Apr. 5) Ch. 67."
250586,2011-01-26,"[LD 9] HLC/HCPAC/HJC-HLC API."
250596,2011-01-19,"[LD 2] SCORC/SFC-SCORC API."
250598,2011-01-26,"[LD 9] HHGAC/HTRC-HHGAC"
250598,2011-02-07,"[LD 21] DP-HTRC API."
250600,2011-01-19,"[LD 2] nt prntd-nt ref com-tbld"
250600,2011-01-22,"[LD 5] w/drn - PASSED/S (43-0)- SGND."
250602,2011-01-26,"[LD 9] HCPAC/HJC-HCPAC"
250602,2011-02-18,"[LD 32] DP-HJC"
250602,2011-02-25,"[LD 39] DP"
250602,2011-02-26,"[LD 40] PASSED/H (55-13)"
250602,2011-02-21,"[LD 35] SPAC/SJC/SFC-SPAC"
250602,2011-02-26,"[LD 40] w/o rec-SJC API."
250603,2011-01-19,"[LD 2] SPAC/SJC-SPAC API."
250608,2011-01-19,"[LD 2] SRC/SPAC-SRC API."
250611,2011-01-19,"[LD 2] SEC/SJC-SEC"
250611,2011-01-29,"[LD 12] DP-SJC API."
250614,2011-01-19,"[LD 2] SRC/SJC-SRC"
250614,2011-02-07,"[LD 21] DP-SJC"
250614,2011-02-13,"[LD 27] DP API."
250618,2011-01-19,"[LD 2] SCORC/SFC-SCORC"
250618,2011-02-02,"[LD 16] DP-SFC"
250618,2011-02-21,"[LD 35] DP/a"
250618,2011-02-23,"[LD 37] fl/a- PASSED/S (24-0)"
250618,2011-03-04,"[LD 46] HBIC/HTRC-HBIC"
250618,2011-03-05,"[LD 47] w/drn-HTRC- DP"
250618,2011-03-10,"[LD 52] PASSED/H (63-0) SGND (Apr.7) Ch.148."
250619,2011-01-19,"[LD 2] SRC/SCORC-SRC"
250619,2011-01-22,"[LD 5] DP-SCORC"
250619,2011-01-29,"[LD 12] DP"
250619,2011-02-02,"[LD 16] fl/a- PASSED/S (29-3)"
250619,2011-02-08,"[LD 22] HTRC"
250619,2011-03-04,"[LD 46] DP"
250619,2011-03-05,"[LD 47] PASSED/H (37-25)"
250619,2011-03-02,"[LD 44] SGND."
250620,2011-01-26,"[LD 9] HEC"
250620,2011-02-26,"[LD 40] DP"
250620,2011-03-05,"[LD 47] PASSED/H (61-0)"
250620,2011-02-23,"[LD 37] SEC"
250620,2011-03-02,"[LD 44] DP API."
250622,2011-01-19,"[LD 2] SEC/SPAC-SEC"
250622,2011-01-29,"[LD 12] DP/a-SPAC"
250622,2011-02-11,"[LD 25] DP"
250622,2011-02-13,"[LD 27] PASSED/S (40-0)"
250622,2011-02-26,"[LD 40] HEC"
250622,2011-03-05,"[LD 47] DP/a"
250622,2011-03-10,"[LD 52] PASSED/H (59-0)"
250622,2011-03-04,"[LD 46] s/cncrd SGND (Apr.8) Ch.160."
251823,2011-01-27,"[LD 10] HBIC/HTRC/HVEC-HBIC API."
251833,2011-01-19,"[LD 2] SRC/SPAC-SRC API."
251836,2011-01-19,"[LD 2] SEC/SFC-SEC"
251836,2011-02-08,"[LD 22] DNP-CS/DP-SFC"
251836,2011-02-12,"[LD 26] DP"
251836,2011-02-13,"[LD 27] ref SJC-SJC API."
251843,2011-01-27,"[LD 10] HBIC/HTRC-HBIC"
251843,2011-02-12,"[LD 26] DP/a-HTRC API."
251871,2011-01-19,"[LD 2] SCONC/SPAC/SFC-SCONC"
251871,2011-02-08,"[LD 22] DP-SPAC"
251871,2011-02-16,"[LD 30] DP-SFC API."
251878,2011-01-19,"[LD 2] SPAC/SJC-SPAC"
251878,2011-02-08,"[LD 22] DP-SJC API."
251879,2011-01-27,"[LD 10] HLC/HBIC-HLC"
251879,2011-02-09,"[LD 23] DP-HBIC"
251879,2011-03-05,"[LD 47] DP/a - PASSED/H (64-0)"
251879,2011-03-04,"[LD 46] SCORC API."
251885,2011-01-27,"[LD 10] HHGAC/HTRC-HHGAC"
251885,2011-02-08,"[LD 22] DP-HTRC"
251885,2011-02-14,"[LD 28] DP"
251885,2011-02-18,"[LD 32] PASSED/H (37-31)"
251885,2011-02-11,"[LD 25] SCONC/SFC-SCONC"
251885,2011-02-21,"[LD 35] DP-SFC API."
251890,2011-01-27,"[LD 10] HJC/HVEC-HJC"
251890,2011-02-07,"[LD 21] DP-HVEC"
251890,2011-02-23,"[LD 37] DP"
251890,2011-02-26,"[LD 40] PASSED/H (58-10)"
251890,2011-02-16,"[LD 30] SRC/SJC-SRC"
251890,2011-03-02,"[LD 44] DP-SJC"
251890,2011-03-04,"[LD 46] DP - PASSED/S (36-1) SGND (C.A. 1)."
251908,2011-01-27,"[LD 10] not prntd-HRC"
251908,2011-02-08,"[LD 22] DP - committee report adopted. SGND."
251909,2011-01-27,"[LD 10] HAGC/HJC-HAGC API."
251915,2011-01-27,"[LD 10] HCPAC/HAFC-HCPAC"
251915,2011-02-09,"[LD 23] DP-HAFC API."
251920,2011-01-27,"[LD 10] HCPAC/HEC-HCPAC"
251920,2011-02-18,"[LD 32] DP-HEC"
251920,2011-03-05,"[LD 47] DP - PASSED/H (69-0)"
251920,2011-02-26,"[LD 40] SEC"
251920,2011-03-02,"[LD 44] DP"
251920,2011-03-04,"[LD 46] PASSED/S (35-0) SGND (Apr. 5) Ch. 70."
251945,2011-01-27,"[LD 10] HEC/HJC-HEC API."
251948,2011-01-27,"[LD 10] HAGC/HJC-HAGC"
251948,2011-02-06,"[LD 20] DP/a-HJC"
251948,2011-02-18,"[LD 32] DP- PASSED/H (66-0)"
251948,2011-02-12,"[LD 26] SCONC/SFC-SCONC"
251948,2011-02-21,"[LD 35] DP-SFC"
251948,2011-03-02,"[LD 44] w/drn - PASSED/S (36-0) SGND (Apr. 6) Ch. 99."
251965,2011-01-27,"[LD 10] HHGAC/HBIC-HHGAC"
251965,2011-02-08,"[LD 22] DP-HBIC"
251965,2011-03-05,"[LD 47] DP - PASSED/H (62-0)"
251965,2011-03-02,"[LD 44] SFC API."
251979,2011-01-19,"[LD 2] SRC/SPAC-SRC"
251979,2011-02-11,"[LD 25] DP/a-SPAC"
251979,2011-02-21,"[LD 35] DP/a"
251979,2011-03-04,"[LD 46] PASSED/S (22-14)"
251979,2011-03-05,"[LD 47] HVEC API."
251986,2011-01-27,"[LD 10] HHGAC/HJC-HHGAC"
251986,2011-02-10,"[LD 24] DP-HJC"
251986,2011-02-25,"[LD 39] DP"
251986,2011-02-26,"[LD 40] PASSED/H (64-0)"
251986,2011-02-21,"[LD 35] SCONC/SJC-SCONC"
251986,2011-03-02,"[LD 44] DP/a-SJC"
251986,2011-03-04,"[LD 46] DP - PASSED/S (36-0)"
251986,2011-03-10,"[LD 52] h/cncrd SGND (Apr. 5) Ch. 68."
252012,2011-01-19,"[LD 2] SRC/SPAC-SRC"
252012,2011-02-08,"[LD 22] DP-SPAC"
252012,2011-02-12,"[LD 26] DP"
252012,2011-02-13,"[LD 27] fl/a- PASSED/S (36-0)"
252012,2011-02-21,"[LD 35] SGND."
252065,2011-01-19,"[LD 2] SPAC/SCORC-SPAC"
252065,2011-02-08,"[LD 22] DP-SCORC"
252065,2011-02-13,"[LD 27] DP API."
252100,2011-01-19,"[LD 2] SEC/SFC-SEC API."
252118,2011-01-19,"[LD 2] SRC/SJC-SRC API."
252121,2011-01-27,"[LD 10] HCPAC/HJC-HCPAC"
252121,2011-02-05,"[LD 19] w/drn - ref HJC/HCPAC-HJC"
252121,2011-02-19,"[LD 33] DNP-CS/DP-HCPAC"
252121,2011-03-05,"[LD 47] DP - PASSED/H (39-27)"
252121,2011-02-26,"[LD 40] SJC"
252121,2011-03-04,"[LD 46] DP/a - PASSED/S (33-2)"
252121,2011-03-10,"[LD 52] h/cncrd POCKET VETO."
252133,2011-01-19,"[LD 2] SPAC/SEC-SPAC"
252133,2011-02-06,"[LD 20] DP-SEC"
252133,2011-02-08,"[LD 22] DP"
252133,2011-02-12,"[LD 26] PASSED/S (36-0)"
252133,2011-02-18,"[LD 32] HJC"
252133,2011-03-05,"[LD 47] DP - PASSED/H (68-0) SGND (Apr.7) Ch.132."
252135,2011-01-19,"[LD 2] SRC/SCONC-SRC API."
252141,2011-01-27,"[LD 10] HEC/HJC-HEC API."
252164,2011-01-27,"[LD 10] HCPAC"
252164,2011-02-18,"[LD 32] DP"
252164,2011-02-19,"[LD 33] PASSED/H (63-0)"
252164,2011-02-23,"[LD 37] SGND."
252181,2011-01-19,"[LD 2] SEC/SFC-SEC"
252181,2011-02-02,"[LD 16] DP/a-SFC"
252181,2011-02-11,"[LD 25] DP"
252181,2011-02-13,"[LD 27] PASSED/S (35-0)"
252181,2011-02-23,"[LD 37] HEC/HTRC-HEC"
252181,2011-03-05,"[LD 47] DP-HTRC- DP"
252181,2011-03-10,"[LD 52] PASSED/H (63-0) POCKET VETO."
252187,2011-01-27,"[LD 10] HCPAC/HEC-HCPAC"
