bill_id,roll_call_id,date,description,yea,nay,nv
536116,287396,2013-06-06,"Senate Vote on SB 37 ADOPT (#1059)",30,7,0
536116,287397,2013-06-06,"House Vote on SB 37 ADOPT CONFERENCE REPORT (#963)",91,0,0
536123,273803,2013-04-30,"Senate Vote on SB 36 FINAL PASSAGE (#217)",31,3,0
536123,285220,2013-05-30,"House Vote on SB 36 FINAL PASSAGE (#690)",97,0,0
536124,274438,2013-05-01,"Senate Vote on SB 35 FINAL PASSAGE (#228)",38,0,0
536124,274439,2013-05-01,"Senate Vote on SB 35 CO-AUTHORS (#229)",13,0,0
536124,285383,2013-05-30,"House Vote on SB 35 FINAL PASSAGE (#689)",92,0,0
536140,276638,2013-05-07,"Senate Vote on SB 33 FINAL PASSAGE (#280)",35,0,0
536140,284889,2013-05-29,"House Vote on SB 33 FINAL PASSAGE (#666)",89,4,0
536140,285339,2013-05-30,"Senate Vote on SB 33 CONCUR (#767)",39,0,0
536156,269646,2013-04-22,"House Vote on HB 153 FINAL PASSAGE (#73)",90,0,0
536156,282820,2013-05-23,"Senate Vote on HB 153 FINAL PASSAGE (#585)",38,0,0
536159,278588,2013-05-13,"House Vote on HB 152 FINAL PASSAGE (#363)",83,9,0
536159,284493,2013-05-28,"Senate Vote on HB 152 FINAL PASSAGE (#671)",28,8,0
536165,278924,2013-05-14,"House Vote on HB 151 FINAL PASSAGE (#397)",98,0,0
536165,286031,2013-06-01,"Senate Vote on HB 151 FINAL PASSAGE (#864)",37,0,0
536184,276104,2013-05-06,"House Vote on HB 160 FINAL PASSAGE (#268)",102,0,0
536273,264949,2013-04-15,"House Vote on HB 159, FINAL PASSAGE (#12)",95,0,0
536273,279108,2013-05-14,"Senate Vote on HB 159 FINAL PASSAGE (#378)",33,0,0
536273,281425,2013-05-21,"House Vote on HB 159 CONCUR IN SENATE AMENDMENTS (#504)",95,0,0
536305,270486,2013-04-23,"House Vote on HB 156 FINAL PASSAGE (#107)",90,0,0
536305,281601,2013-05-21,"Senate Vote on HB 156 FINAL PASSAGE (#496)",36,1,0
536305,284292,2013-05-28,"House Vote on HB 156 CONCUR IN SENATE AMENDMENTS (#596)",90,0,0
536323,279091,2013-05-14,"House Vote on HB 162 FINAL PASSAGE (#400)",87,6,0
536793,267974,2013-04-18,"House Vote on HB 176, FINAL PASSAGE (#62)",98,0,0
536793,282497,2013-05-22,"Senate Vote on HB 176 FINAL PASSAGE (#512)",35,1,0
536802,267025,2013-04-17,"House Vote on HB 172, FINAL PASSAGE (#37)",93,0,0
536802,279104,2013-05-14,"Senate Vote on HB 172 FINAL PASSAGE (#379)",34,0,0
536817,264895,2013-04-15,"House Vote on HB 171, FINAL PASSAGE (#17)",97,0,0
536817,279911,2013-05-16,"Senate Vote on HB 171 FINAL PASSAGE (#441)",37,0,0
536827,276197,2013-05-06,"House Vote on HB 174 FINAL PASSAGE (#280)",58,34,0
536827,282738,2013-05-23,"Senate Vote on HB 174 FINAL PASSAGE (#586)",27,7,0
536831,276164,2013-05-06,"House Vote on HB 169 FINAL PASSAGE (#279)",97,0,0
536831,282382,2013-05-22,"Senate Vote on HB 169 FINAL PASSAGE (#521)",36,0,0
536845,266863,2013-04-17,"House Vote on HB 177, FINAL PASSAGE (#51)",95,0,0
536845,279230,2013-05-14,"Senate Vote on HB 177 FINAL PASSAGE (#385)",36,0,0
536853,274637,2013-05-01,"House Vote on HB 167 FINAL PASSAGE (#225)",97,0,0
536853,282483,2013-05-22,"Senate Vote on HB 167 FINAL PASSAGE (#520)",35,0,0
536865,279132,2013-05-14,"House Vote on HB 166 FINAL PASSAGE (#398)",96,0,0
536865,286039,2013-06-01,"Senate Vote on HB 166 FINAL PASSAGE (#865)",38,0,0
536865,286702,2013-06-04,"House Vote on HB 166 CONCUR IN SENATE AMENDMENTS (#818)",96,0,0
536891,277808,2013-05-09,"House Vote on HB 168 FINAL PASSAGE (#329)",102,0,0
536891,286426,2013-06-03,"Senate Vote on HB 168 FINAL PASSAGE (#927)",37,1,0
536891,287126,2013-06-05,"House Vote on HB 168 CONCUR IN SENATE AMENDMENTS (#919)",99,0,0
536904,277236,2013-05-08,"House Vote on HB 173 FINAL PASSAGE (#312)",99,0,0
536904,284315,2013-05-28,"Senate Vote on HB 173 FINAL PASSAGE (#682)",38,0,0
536915,269348,2013-04-22,"House Vote on HB 170 FINAL PASSAGE (#77)",86,5,0
536925,279524,2013-05-15,"House Vote on HCR 5 FINAL CONSIDERATION (#420)",75,8,0
537422,278903,2013-05-14,"Senate Vote on SB 42 FINAL PASSAGE (#373)",35,0,0
537422,285468,2013-05-30,"House Vote on SB 42 FINAL PASSAGE (#692)",91,0,0
537422,285711,2013-05-31,"Senate Vote on SB 42 CONCUR (#808)",34,0,0
537471,268001,2013-04-18,"Senate Vote on SB 43 FINAL PASSAGE (#90)",32,0,0
537471,281234,2013-05-20,"House Vote on SB 43 FINAL PASSAGE (#492)",87,0,0
537541,277301,2013-05-08,"Senate Vote on SB 45 FINAL PASSAGE (#323)",36,0,0
537541,284390,2013-05-28,"House Vote on SB 45 FINAL PASSAGE (#611)",89,2,0
537553,268017,2013-04-18,"Senate Vote on SB 46 FINAL PASSAGE (#91)",30,0,0
537553,284819,2013-05-29,"House Vote on SB 46 FINAL PASSAGE (#650)",66,24,0
537553,285359,2013-05-30,"Senate Vote on SB 46 CONCUR (#768)",38,0,0
537560,274616,2013-05-01,"Senate Vote on SB 44 FINAL PASSAGE (#230)",34,2,0
537560,285483,2013-05-30,"House Vote on SB 44 FINAL PASSAGE (#695)",93,0,0
537560,285719,2013-05-31,"Senate Vote on SB 44 CONCUR (#809)",33,0,0
537769,265032,2013-04-15,"House Vote on HB 186, FINAL PASSAGE (#13)",92,0,0
537769,279977,2013-05-16,"Senate Vote on HB 186 FINAL PASSAGE (#442)",37,0,0
537795,274645,2013-05-01,"House Vote on HB 189 FINAL PASSAGE (#226)",97,0,0
537795,284375,2013-05-28,"Senate Vote on HB 189 FINAL PASSAGE (#678)",37,1,0
537818,274636,2013-05-01,"House Vote on HB 188 FINAL PASSAGE (#213)",89,2,0
537818,283012,2013-05-23,"Senate Vote on HB 188 FINAL PASSAGE (#564)",36,2,0
537818,286221,2013-06-02,"House Vote on HB 188 CONCUR IN SENATE AMENDMENTS (#718)",94,3,0
537844,264910,2013-04-15,"House Vote on HB 190, FINAL PASSAGE (#18)",92,0,0
537844,282696,2013-05-22,"Senate Vote on HB 190 FINAL PASSAGE (#522)",37,0,0
537859,284357,2013-05-28,"House Vote on HB 183 FINAL PASSAGE (#630)",79,16,0
537870,273352,2013-04-29,"House Vote on HB 187 AMENDMENT # 2200 BY ROBIDEAUX MOTION TO ADOPT (#162)",62,23,0
537870,273353,2013-04-29,"House Vote on HB 187 FINAL PASSAGE (#163)",44,47,0
537883,276161,2013-05-06,"House Vote on HB 180 FINAL PASSAGE (#281)",93,0,0
537883,282849,2013-05-23,"Senate Vote on HB 180 FINAL PASSAGE (#558)",38,0,0
537894,279138,2013-05-14,"House Vote on HB 182 FINAL PASSAGE (#399)",96,0,0
537894,286044,2013-06-01,"Senate Vote on HB 182 FINAL PASSAGE (#866)",36,1,0
537905,270597,2013-04-23,"House Vote on HB 184 FINAL PASSAGE (#109)",87,0,0
537905,279026,2013-05-14,"Senate Vote on HB 184 FINAL PASSAGE (#386)",36,0,0
537936,280849,2013-05-20,"Senate Vote on SB 47 FINAL PASSAGE (#468)",37,0,0
537936,285281,2013-05-30,"House Vote on SB 47 FINAL PASSAGE (#696)",93,0,0
537936,285814,2013-05-31,"Senate Vote on SB 47 REJECT (#810)",31,3,0
537936,287316,2013-06-06,"Senate Vote on SB 47 ADOPT (#1028)",35,0,0
537936,287317,2013-06-06,"House Vote on SB 47 ADOPT CONFERENCE REPORT (#956)",100,0,0
538024,266779,2013-04-17,"House Vote on HB 192, FINAL PASSAGE (#56)",94,0,0
538024,279202,2013-05-14,"Senate Vote on HB 192 FINAL PASSAGE (#387)",36,0,0
538024,281632,2013-05-21,"House Vote on HB 192 CONCUR IN SENATE AMENDMENTS (#505)",96,0,0
538031,273442,2013-04-29,"House Vote on HB 200 FINAL PASSAGE (#151)",93,0,0
538031,282452,2013-05-22,"Senate Vote on HB 200 FINAL PASSAGE (#524)",35,0,0
538039,273457,2013-04-29,"House Vote on HB 195 FINAL PASSAGE (#150)",91,0,0
538039,282604,2013-05-22,"Senate Vote on HB 195 FINAL PASSAGE (#523)",37,0,0
538039,284477,2013-05-28,"House Vote on HB 195 REJECT SENATE AMENDMENTS (#599)",96,0,0
538039,286712,2013-06-04,"House Vote on HB 195 MOTION TO ADOPT (#885)",95,0,0
538039,287067,2013-06-05,"Senate Vote on HB 195 ADOPT (#1004)",36,0,0
538043,270379,2013-04-23,"House Vote on HB 198 FINAL PASSAGE (#110)",89,0,0
538047,269555,2013-04-22,"House Vote on HB 193 FINAL PASSAGE (#78)",93,0,0
538051,273388,2013-04-29,"House Vote on HB 202 FINAL PASSAGE (#152)",96,0,0
538051,282484,2013-05-22,"Senate Vote on HB 202 FINAL PASSAGE (#525)",36,0,0
538054,278456,2013-05-13,"House Vote on HB 191 FINAL PASSAGE (#364)",94,0,0
538054,284329,2013-05-28,"Senate Vote on HB 191 FINAL PASSAGE (#683)",39,0,0
538408,272138,2013-04-25,"Senate Vote on SB 52 FINAL PASSAGE (#177)",34,0,0
538408,284522,2013-05-28,"House Vote on SB 52 FINAL PASSAGE (#612)",100,0,0
538441,281292,2013-05-20,"Senate Vote on SB 50 AMENDMENT # 1217 BY CLAITOR SB 50 BY ERDEY (#469)",6,29,0
538441,281293,2013-05-20,"Senate Vote on SB 50 FINAL PASSAGE (#470)",34,2,0
538441,285426,2013-05-30,"House Vote on SB 50 FINAL PASSAGE (#698)",89,0,0
538501,273464,2013-04-29,"Senate Vote on SB 51 FINAL PASSAGE (#193)",32,2,0
538501,282151,2013-05-22,"House Vote on SB 51 FINAL PASSAGE (#550)",91,0,0
538501,284222,2013-05-27,"Senate Vote on SB 51 CONCUR (#617)",36,2,0
538512,279096,2013-05-14,"House Vote on HB 209 FINAL PASSAGE (#416)",96,0,0
538517,270672,2013-04-23,"House Vote on HB 227 FINAL PASSAGE (#112)",83,0,0
538517,280149,2013-05-16,"Senate Vote on HB 227 FINAL PASSAGE (#427)",37,0,0
538522,273372,2013-04-29,"House Vote on HB 229 FINAL PASSAGE (#153)",92,0,0
538522,284494,2013-05-28,"Senate Vote on HB 229 FINAL PASSAGE (#685)",38,0,0
538525,269884,2013-04-22,"House Vote on HB 219 FINAL PASSAGE (#81)",75,11,0
538525,282530,2013-05-22,"Senate Vote on HB 219 FINAL PASSAGE (#528)",35,0,0
538528,266883,2013-04-17,"House Vote on HB 220, FINAL PASSAGE (#39)",96,0,0
538528,286417,2013-06-03,"Senate Vote on HB 220 FINAL PASSAGE (#928)",39,0,0
538542,267673,2013-04-18,"Senate Vote on SB 60, FINAL PASSAGE (#92)",32,0,0
538542,281042,2013-05-20,"House Vote on SB 60 FINAL PASSAGE (#493)",86,0,0
538542,284236,2013-05-27,"Senate Vote on SB 60 CONCUR (#597)",38,0,0
538546,269819,2013-04-22,"Senate Vote on SB 53 SB 53 BY ERDEY (#115)",34,2,0
538546,279961,2013-05-16,"House Vote on SB 53 FINAL PASSAGE (#473)",94,0,0
538552,278431,2013-05-13,"House Vote on HB 214 FINAL PASSAGE (#358)",96,0,0
538552,286010,2013-06-01,"Senate Vote on HB 214 FINAL PASSAGE (#867)",38,0,0
538552,286626,2013-06-04,"House Vote on HB 214 CONCUR IN SENATE AMENDMENTS (#820)",92,0,0
538570,264900,2013-04-15,"House Vote on HB 216, FINAL PASSAGE (#19)",90,0,0
538570,279185,2013-05-14,"Senate Vote on HB 216 FINAL PASSAGE (#388)",36,0,0
538570,281666,2013-05-21,"House Vote on HB 216 CONCUR IN SENATE AMENDMENTS (#506)",95,0,0
538571,273467,2013-04-29,"House Vote on HB 212 FINAL PASSAGE (#165)",88,0,0
538571,282550,2013-05-22,"Senate Vote on HB 212 FINAL PASSAGE (#526)",37,0,0
538575,269476,2013-04-22,"Senate Vote on SB 61 FINAL PASSAGE (#120)",24,6,0
538575,284770,2013-05-29,"House Vote on SB 61 FINAL PASSAGE (#669)",90,6,0
538575,285337,2013-05-30,"Senate Vote on SB 61 CONCUR (#769)",36,2,0
538582,269633,2013-04-22,"Senate Vote on SB 57 FINAL PASSAGE (#118)",35,0,0
538582,269634,2013-04-22,"Senate Vote on SB 57 CO-AUTHORS (#119)",18,0,0
538582,282729,2013-05-23,"House Vote on SB 57 FINAL PASSAGE (#575)",89,0,0
538587,269722,2013-04-22,"Senate Vote on SB 55 FINAL PASSAGE (#116)",36,0,0
538587,269723,2013-04-22,"Senate Vote on SB 55 CO-AUTHORS (#117)",24,0,0
538587,284542,2013-05-28,"House Vote on SB 55 AMENDMENT # 3729 BY JACKSON K. APPEAL RULING OF THE CHAIR (#613)",67,30,0
538587,284543,2013-05-28,"House Vote on SB 55 FINAL PASSAGE (#614)",101,0,0
538587,284907,2013-05-29,"Senate Vote on SB 55 CONCUR (#739)",37,0,0
538590,274564,2013-05-01,"House Vote on HB 221 FINAL PASSAGE (#227)",93,2,0
538590,284565,2013-05-28,"Senate Vote on HB 221 FINAL PASSAGE (#696)",38,0,0
538590,286240,2013-06-02,"House Vote on HB 221 REJECT SENATE AMENDMENTS (#745)",100,0,0
538590,287154,2013-06-05,"House Vote on HB 221 MOTION TO ADOPT (#909)",96,0,0
538590,287266,2013-06-06,"Senate Vote on HB 221 ADOPT (#1022)",34,0,0
538596,267893,2013-04-18,"Senate Vote on SB 62, FINAL PASSAGE (#93)",31,0,0
538596,282492,2013-05-22,"House Vote on SB 62 FINAL PASSAGE (#551)",86,0,0
538604,269508,2013-04-22,"House Vote on HB 222 FINAL PASSAGE (#89)",89,0,0
538604,282197,2013-05-22,"Senate Vote on HB 222 FINAL PASSAGE (#508)",35,1,0
538604,284511,2013-05-28,"House Vote on HB 222 REJECT SENATE AMENDMENTS (#600)",95,0,0
538604,286760,2013-06-04,"House Vote on HB 222 MOTION TO ADOPT (#883)",95,0,0
538604,286919,2013-06-05,"Senate Vote on HB 222 ADOPT (#1003)",33,2,0
538607,279638,2013-05-15,"Senate Vote on SB 63 FINAL PASSAGE (#398)",28,10,0
538607,285435,2013-05-30,"House Vote on SB 63 FINAL PASSAGE (#699)",61,36,0
538607,285693,2013-05-31,"Senate Vote on SB 63 CONCUR (#811)",22,8,0
538619,274551,2013-05-01,"Senate Vote on SB 56 FINAL PASSAGE (#231)",35,0,0
538619,286306,2013-06-03,"House Vote on SB 56 FINAL PASSAGE (#752)",88,0,0
538632,273451,2013-04-29,"House Vote on HB 207 FINAL PASSAGE (#172)",91,1,0
538632,282539,2013-05-22,"Senate Vote on HB 207 FINAL PASSAGE (#507)",32,1,0
538651,269488,2013-04-22,"House Vote on HB 218 FINAL PASSAGE (#79)",88,1,0
538651,279030,2013-05-14,"Senate Vote on HB 218 FINAL PASSAGE (#380)",35,0,0
538651,281683,2013-05-21,"House Vote on HB 218 CONCUR IN SENATE AMENDMENTS (#507)",91,0,0
538655,276613,2013-05-07,"Senate Vote on SB 58 CO-AUTHORS (#281)",22,0,0
538655,276614,2013-05-07,"Senate Vote on SB 58 FINAL PASSAGE (#282)",36,0,0
538655,284871,2013-05-29,"House Vote on SB 58 FINAL PASSAGE (#667)",98,0,0
538664,282257,2013-05-22,"House Vote on HB 206 FINAL PASSAGE (#570)",64,24,0
538667,273499,2013-04-29,"House Vote on HB 204 FINAL PASSAGE (#164)",88,0,0
538667,284507,2013-05-28,"Senate Vote on HB 204 FINAL PASSAGE (#684)",38,0,0
538673,270438,2013-04-23,"House Vote on HB 224 FINAL PASSAGE (#111)",70,11,0
538673,284497,2013-05-28,"Senate Vote on HB 224 FINAL PASSAGE (#654)",38,0,0
539115,271480,2013-04-24,"Senate Vote on SB 65 FINAL PASSAGE (#152)",32,2,0
539115,282324,2013-05-22,"House Vote on SB 65 FINAL PASSAGE (#552)",74,18,0
539115,284250,2013-05-27,"Senate Vote on SB 65 CONCUR (#598)",37,1,0
539119,272080,2013-04-25,"Senate Vote on SB 70 FINAL PASSAGE (#179)",35,0,0
539119,284484,2013-05-28,"House Vote on SB 70 FINAL PASSAGE (#616)",98,0,0
539119,284855,2013-05-29,"Senate Vote on SB 70 CONCUR (#740)",36,0,0
539127,266836,2013-04-17,"Senate Vote on SB 77, FINAL PASSAGE (#70)",35,0,0
539127,279508,2013-05-15,"House Vote on SB 77 FINAL PASSAGE (#450)",99,0,0
539134,281754,2013-05-21,"House Vote on HB 240 FINAL PASSAGE (#517)",93,0,0
539143,274463,2013-05-01,"House Vote on HB 280 FINAL PASSAGE (#215)",82,6,0
539143,284353,2013-05-28,"Senate Vote on HB 280 FINAL PASSAGE (#693)",35,0,0
539145,267600,2013-04-18,"House Vote on HB 272, FINAL PASSAGE (#68)",87,0,0
539145,279899,2013-05-16,"Senate Vote on HB 272 FINAL PASSAGE (#446)",38,0,0
539150,271386,2013-04-24,"House Vote on HB 265 FINAL PASSAGE (#120)",65,19,0
539150,281778,2013-05-21,"Senate Vote on HB 265 FINAL PASSAGE (#493)",34,3,0
539150,281779,2013-05-21,"Senate Vote on HB 265 CO-AUTHORS (#494)",16,1,0
539153,273780,2013-04-30,"House Vote on HB 282 FINAL PASSAGE (#182)",88,0,0
539153,282626,2013-05-22,"Senate Vote on HB 282 FINAL PASSAGE (#529)",37,0,0
539153,284474,2013-05-28,"House Vote on HB 282 CONCUR IN SENATE AMENDMENTS (#601)",97,0,0
539157,267519,2013-04-18,"House Vote on HB 255, FINAL PASSAGE (#67)",48,47,0
539157,268184,2013-04-18,"House Vote on HB 255 FINAL PASSAGE (#67)",49,46,0
539157,278737,2013-05-13,"House Vote on HB 255 FINAL PASSAGE (#384)",83,9,0
539157,284351,2013-05-28,"Senate Vote on HB 255 FINAL PASSAGE (#690)",34,1,0
539169,279688,2013-05-15,"Senate Vote on SB 78 FINAL PASSAGE (#399)",35,0,0
539169,285226,2013-05-30,"House Vote on SB 78 FINAL PASSAGE (#700)",88,0,0
539169,285750,2013-05-31,"Senate Vote on SB 78 CONCUR (#812)",34,0,0
539181,279659,2013-05-15,"House Vote on HB 281 FINAL PASSAGE (#449)",91,0,0
539181,286037,2013-06-01,"Senate Vote on HB 281 FINAL PASSAGE (#868)",37,0,0
539192,276622,2013-05-07,"Senate Vote on SB 73 FINAL PASSAGE (#279)",27,11,0
539194,271121,2013-04-24,"House Vote on HB 243 FINAL PASSAGE (#116)",89,0,0
539194,284326,2013-05-28,"Senate Vote on HB 243 FINAL PASSAGE (#655)",28,9,0
539197,274514,2013-05-01,"Senate Vote on SB 75 FINAL PASSAGE (#232)",38,0,0
539197,286282,2013-06-03,"House Vote on SB 75 FINAL PASSAGE (#757)",99,0,0
539203,267869,2013-04-18,"Senate Vote on SB 66, FINAL PASSAGE (#94)",30,0,0
539203,286285,2013-06-03,"House Vote on SB 66 FINAL PASSAGE (#764)",62,30,0
539203,286463,2013-06-03,"House Vote on SB 66 FINAL PASSAGE (#764)",61,31,0
539203,286615,2013-06-04,"Senate Vote on SB 66 CONCUR (#971)",38,0,0
539206,273364,2013-04-29,"Senate Vote on SB 81 FINAL PASSAGE (#194)",35,0,0
539206,280154,2013-05-16,"House Vote on SB 81 FINAL PASSAGE (#467)",89,6,0
539206,281506,2013-05-21,"Senate Vote on SB 81 CONCUR (#477)",34,0,0
539211,265702,2013-04-16,"House Vote on HB 238, FINAL PASSAGE (#28)",73,16,0
539216,271461,2013-04-24,"House Vote on HB 236 FINAL PASSAGE (#115)",88,0,0
539216,279889,2013-05-16,"Senate Vote on HB 236 FINAL PASSAGE (#443)",38,0,0
539217,267028,2013-04-17,"House Vote on HB 241, FINAL PASSAGE (#40)",97,0,0
539217,282723,2013-05-23,"Senate Vote on HB 241 FINAL PASSAGE (#561)",38,0,0
539225,276176,2013-05-06,"House Vote on HB 260 FINAL PASSAGE (#257)",80,6,0
539225,284368,2013-05-28,"Senate Vote on HB 260 FINAL PASSAGE (#692)",35,0,0
539233,273425,2013-04-29,"House Vote on HB 239 FINAL PASSAGE (#154)",92,0,0
539233,279872,2013-05-16,"Senate Vote on HB 239 FINAL PASSAGE (#444)",38,0,0
539233,282334,2013-05-22,"House Vote on HB 239 CONCUR IN SENATE AMENDMENTS (#536)",93,0,0
539240,279371,2013-05-15,"House Vote on HB 277 FINAL PASSAGE (#424)",97,0,0
539240,285653,2013-05-31,"Senate Vote on HB 277 FINAL PASSAGE (#836)",35,0,0
539245,277232,2013-05-08,"House Vote on HB 253 FINAL PASSAGE (#306)",93,0,0
539245,284358,2013-05-28,"Senate Vote on HB 253 FINAL PASSAGE (#689)",37,0,0
539248,271777,2013-04-25,"Senate Vote on SB 71 FINAL PASSAGE (#180)",35,0,0
539248,284373,2013-05-28,"House Vote on SB 71 FINAL PASSAGE (#617)",98,0,0
539248,284801,2013-05-29,"Senate Vote on SB 71 CONCUR (#741)",38,0,0
539256,273385,2013-04-29,"House Vote on HB 256 FINAL PASSAGE (#175)",90,0,0
539256,284244,2013-05-27,"Senate Vote on HB 256 FINAL PASSAGE (#635)",33,3,0
539271,271408,2013-04-24,"House Vote on HB 261 FINAL PASSAGE (#119)",88,0,0
539271,281613,2013-05-21,"Senate Vote on HB 261 FINAL PASSAGE (#492)",36,0,0
539280,276231,2013-05-06,"House Vote on HB 232 FINAL PASSAGE (#282)",75,13,0
539280,282678,2013-05-23,"Senate Vote on HB 232 FINAL PASSAGE (#559)",38,0,0
539280,286264,2013-06-02,"House Vote on HB 232 REJECT SENATE AMENDMENTS (#719)",78,14,0
539280,287340,2013-06-06,"House Vote on HB 232 ADOPT CONFERENCE REPORT (#929)",91,1,0
539280,287341,2013-06-06,"Senate Vote on HB 232 ADOPT (#1039)",38,0,0
539282,278491,2013-05-13,"House Vote on HB 242 FINAL PASSAGE (#365)",96,0,0
539282,284363,2013-05-28,"Senate Vote on HB 242 FINAL PASSAGE (#686)",32,6,0
539292,273856,2013-04-30,"House Vote on HCR 6 FINAL CONSIDERATION (#180)",91,0,0
539292,286518,2013-06-03,"Senate Vote on HCR 6 CONCUR (#948)",36,2,0
539292,286714,2013-06-04,"House Vote on HCR 6 REJECT SENATE AMENDMENTS (#879)",100,0,0
539292,287619,2013-06-06,"House Vote on HCR 6 RECORD VOTE (#955)",97,0,0
539292,287620,2013-06-06,"Senate Vote on HCR 6 ADOPT (#1057)",36,0,0
539300,276139,2013-05-06,"Senate Vote on SB 74 FINAL PASSAGE (#252)",8,27,0
539310,271400,2013-04-24,"House Vote on HB 262 FINAL PASSAGE (#114)",91,0,0
539310,284274,2013-05-27,"Senate Vote on HB 262 FINAL PASSAGE (#636)",39,0,0
539320,278398,2013-05-13,"House Vote on HB 250 FINAL PASSAGE (#359)",95,0,0
539320,284338,2013-05-28,"Senate Vote on HB 250 AMENDMENT # 2947 BY PETERSON HB 250 BY DANAHAY (#687)",11,24,0
539320,284339,2013-05-28,"Senate Vote on HB 250 FINAL PASSAGE (#688)",35,0,0
539320,286196,2013-06-02,"House Vote on HB 250 CONCUR IN SENATE AMENDMENTS (#720)",97,0,0
539322,271431,2013-04-24,"House Vote on HB 257 FINAL PASSAGE (#118)",87,0,0
539322,284746,2013-05-29,"Senate Vote on HB 257 FINAL PASSAGE (#757)",38,0,0
539322,286439,2013-06-03,"House Vote on HB 257 CONCUR IN SENATE AMENDMENTS (#801)",99,0,0
539326,278444,2013-05-13,"House Vote on HB 278 FINAL PASSAGE (#366)",93,0,0
539326,284460,2013-05-28,"Senate Vote on HB 278 FINAL PASSAGE (#672)",32,2,0
539337,267113,2013-04-17,"House Vote on HB 273, FINAL PASSAGE (#50)",98,0,0
539341,281605,2013-05-21,"House Vote on HB 233 FINAL PASSAGE (#523)",37,59,0
539347,274007,2013-04-30,"House Vote on HB 259 FINAL PASSAGE (#181)",89,0,0
539347,284482,2013-05-28,"Senate Vote on HB 259 FINAL PASSAGE (#691)",38,0,0
539351,266034,2013-04-16,"House Vote on HB 274, FINAL PASSAGE (#24)",93,0,0
539351,280186,2013-05-16,"Senate Vote on HB 274 FINAL PASSAGE (#464)",36,2,0
539358,275417,2013-05-02,"House Vote on HB 279 FINAL PASSAGE (#237)",90,0,0
539358,282248,2013-05-22,"Senate Vote on HB 279 FINAL PASSAGE (#527)",36,0,0
539362,271417,2013-04-24,"House Vote on HB 246 FINAL PASSAGE (#117)",90,0,0
539362,280170,2013-05-16,"Senate Vote on HB 246 FINAL PASSAGE (#445)",38,0,0
539371,285096,2013-05-29,"Senate Vote on SB 76 FINAL PASSAGE (#752)",33,2,0
539371,286293,2013-06-03,"House Vote on SB 76 FINAL PASSAGE (#765)",97,0,0
539371,286465,2013-06-03,"House Vote on SB 76 FINAL PASSAGE (#765)",98,0,0
539383,272115,2013-04-25,"Senate Vote on SB 72 FINAL PASSAGE (#181)",35,0,0
539383,281197,2013-05-20,"House Vote on SB 72 FINAL PASSAGE (#494)",85,0,0
539413,272096,2013-04-25,"Senate Vote on SB 87 FINAL PASSAGE (#182)",33,2,0
539413,284359,2013-05-28,"House Vote on SB 87 FINAL PASSAGE (#619)",99,0,0
539418,273356,2013-04-29,"Senate Vote on SB 86 FINAL PASSAGE (#205)",33,1,0
539418,284793,2013-05-29,"House Vote on SB 86 FINAL PASSAGE (#670)",96,0,0
539418,285328,2013-05-30,"Senate Vote on SB 86 CONCUR (#770)",37,0,0
539460,271156,2013-04-24,"Senate Vote on SB 84 FINAL PASSAGE (#153)",33,0,0
539460,281189,2013-05-20,"House Vote on SB 84 FINAL PASSAGE (#496)",84,0,0
539460,284251,2013-05-27,"Senate Vote on SB 84 CONCUR (#599)",38,0,0
539471,271453,2013-04-24,"Senate Vote on SB 85 FINAL PASSAGE (#154)",33,1,0
539471,281063,2013-05-20,"House Vote on SB 85 FINAL PASSAGE (#498)",82,0,0
539471,284242,2013-05-27,"Senate Vote on SB 85 CONCUR (#600)",38,0,0
539619,281758,2013-05-21,"House Vote on HB 290 FINAL PASSAGE (#510)",87,0,0
539621,276193,2013-05-06,"House Vote on HB 287 FINAL PASSAGE (#258)",96,0,0
539621,282661,2013-05-23,"Senate Vote on HB 287 FINAL PASSAGE (#562)",37,0,0
539624,279378,2013-05-15,"House Vote on HB 316 FINAL PASSAGE (#421)",89,0,0
539624,286022,2013-06-01,"Senate Vote on HB 316 FINAL PASSAGE (#869)",36,0,0
539624,286643,2013-06-04,"House Vote on HB 316 CONCUR IN SENATE AMENDMENTS (#822)",96,0,0
539627,274683,2013-05-01,"House Vote on HB 292 FINAL PASSAGE (#232)",95,0,0
539627,284331,2013-05-28,"Senate Vote on HB 292 FINAL PASSAGE (#694)",37,0,0
539627,286224,2013-06-02,"House Vote on HB 292 REJECT SENATE AMENDMENTS (#721)",95,0,0
539627,287313,2013-06-06,"House Vote on HB 292 ADOPT CONFERENCE REPORT (#949)",93,0,0
539627,287314,2013-06-06,"Senate Vote on HB 292 ADOPT (#1051)",34,0,0
539631,278574,2013-05-13,"House Vote on HB 297 FINAL PASSAGE (#368)",94,0,0
539631,285735,2013-05-31,"Senate Vote on HB 297 AMENDMENT # 3128 BY MORRELL HB 297 BY JOHNSON (#847)",29,7,0
539631,285736,2013-05-31,"Senate Vote on HB 297 AMENDMENT # 3270 BY MORRELL HB 297 BY JOHNSON (#848)",6,31,0
539631,285737,2013-05-31,"Senate Vote on HB 297 FINAL PASSAGE (#849)",29,8,0
539631,286574,2013-06-04,"House Vote on HB 297 REJECT SENATE AMENDMENTS (#821)",93,0,0
539631,287596,2013-06-06,"House Vote on HB 297 MOTION TO ADOPT (#950)",97,0,0
