bill_id,date,action
242175,2011-03-24,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting no (0) and Har, Riviere, Wooley excused (3)."
242176,2011-01-26,"(S) Introduced."
242176,2011-01-26,"(S) Passed First Reading."
242176,2011-01-26,"(S) Referred to JDL, WAM."
242176,2011-02-11,"(S) The committee(s) on JDL has scheduled a public hearing on 02-14-11 9:15AM in conference room 016."
242176,2011-02-11,"(S) The committee(s) on JDL deleted the measure from the public hearing scheduled on 02-14-11 9:15AM in conference room 016."
242176,2011-02-11,"(S) The committee(s) on JDL has scheduled a public hearing on 02-15-11 9:30AM in conference room 016."
242176,2011-02-15,"(S) The committee on JDL deferred the measure."
242177,2011-01-26,"(S) Introduced."
242177,2011-01-26,"(S) Passed First Reading."
242177,2011-01-26,"(S) Referred to TSM/EDT, WAM."
242178,2011-01-26,"(S) Introduced."
242178,2011-01-26,"(S) Passed First Reading."
242178,2011-01-26,"(S) Referred to CPN, WAM."
242179,2011-01-26,"(S) Introduced."
242179,2011-01-26,"(S) Passed First Reading."
242179,2011-01-26,"(S) Referred to HMS, JDL."
242179,2011-02-02,"(S) The committee(s) on HMS has scheduled a public hearing on 02-08-11 2:00PM in conference room 016."
242179,2011-02-08,"(S) The committee on HMS deferred the measure."
242180,2011-01-26,"(S) Introduced."
242180,2011-01-26,"(S) Passed First Reading."
242180,2011-01-26,"(S) Referred to WLH/ENE."
242181,2011-01-26,"(S) Introduced."
242181,2011-01-26,"(S) Passed First Reading."
242181,2011-01-26,"(S) Referred to EDU, WAM."
242181,2011-02-01,"(S) The committee(s) on EDU has scheduled a public hearing on 02-04-11 2:00PM in conference room 225."
242181,2011-02-04,"(S) The committee on EDU deferred the measure."
242182,2011-01-26,"(S) Introduced."
242182,2011-01-26,"(S) Passed First Reading."
242182,2011-01-26,"(S) Referred to EDU."
242182,2011-01-27,"(S) The committee(s) on EDU has scheduled a public hearing on 01-31-11 1:15PM in conference room 225."
242182,2011-01-31,"(S) The committee(s) on EDU recommend(s) that the measure be PASSED, UNAMENDED. The votes in EDU were as follows: 5 Aye(s): Senator(s) Tokuda, Kidani, Chun Oakland, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Taniguchi."
242182,2011-02-09,"(S) Reported from EDU (Stand. Com. Rep. No. 62) with recommendation of passage on Second Reading and placement on the calendar for Third Reading."
242182,2011-02-09,"(S) Report adopted; Passed Second Reading."
242182,2011-02-09,"(S) One Day Notice 02-10-11."
242182,2011-02-10,"(S) Passed Third Reading. Ayes, 23; Aye(s) with reservations: none . Noes, 0 (none). Excused, 2 (Senator(s) Ihara, Kim). Transmitted to House."
242182,2011-02-10,"(H) Received from Senate (Sen. Com. No. 7)."
242182,2011-02-11,"(H) Pass First Reading"
242182,2011-02-11,"(H) Referred to EDN, FIN, referral sheet 18"
242182,2011-03-11,"(H) Bill scheduled to be heard by EDN on Wednesday, 03-16-11 2:00PM in House conference room 309."
242182,2011-03-16,"(H) The committees on EDN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 13 Ayes: Representative(s) Takumi, Belatti, Aquino, Awana, Hanohano, Mizuno, Nakashima, Nishimoto, Saiki, Takai, Wooley, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Chang."
242182,2011-03-21,"(H) Reported from EDN (Stand. Com. Rep. No. 1016), recommending passage on Second Reading and referral to FIN."
242182,2011-03-21,"(H) Passed Second Reading and referred to the committee(s) on FIN with none voting no (0) and Representative(s) Carroll, McKelvey, Saiki, Wooley excused (4)."
242182,2011-03-28,"(H) Bill scheduled to be heard by FIN on Wednesday, 03-30-11 2:00PM in House conference room 308."
242182,2011-03-30,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 17 Ayes: M. Oshiro, M. Lee, Chong, Choy, Coffman, Cullen, Har, Hashem, Ichiyama, Jordan, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
242182,2011-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1468), recommending passage on Third Reading."
242182,2011-04-12,"(H) Passed Third Reading with none voting aye with reservations; none voting no (0) and Awana excused (1). Transmitted to Senate."
242182,2011-04-14,"(S) Received from House (Hse. Com. No. 570)."
242182,2011-04-14,"(S) Enrolled to Governor."
242182,2011-04-27,"(H) Act 024, on 4/27/2011 (Gov. Msg. No. 1124)."
242182,2011-04-27,"(S) Act 024, 4/27/2011 (Gov. Msg. No. 1124)."
242183,2011-01-26,"(S) Introduced."
242183,2011-01-26,"(S) Passed First Reading."
242183,2011-01-26,"(S) Referred to EDU, WAM."
242183,2011-02-02,"(S) The committee(s) on EDU has scheduled a public hearing on 02-11-11 1:15PM in conference room 225."
242183,2011-02-11,"(S) The committee on EDU deferred the measure."
242184,2011-01-26,"(S) Introduced."
242184,2011-01-26,"(S) Passed First Reading."
242184,2011-01-26,"(S) Referred to PGM/EDU, WAM."
242184,2011-02-02,"(S) The committee(s) on PGM/EDU has scheduled a public hearing on 02-09-11 1:15PM in conference room 225."
242184,2011-02-09,"(S) The committee(s) on EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in EDU were as follows: 6 Aye(s): Senator(s) Tokuda, Kidani, Chun Oakland, Nishihara, Taniguchi, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
242184,2011-02-09,"(S) The committee(s) on PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PGM were as follows: 4 Aye(s): Senator(s) Espero, Kidani, Ryan, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Baker."
242184,2011-02-16,"(S) Reported from PGM/EDU (Stand. Com. Rep. No. 278) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
242184,2011-02-16,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
242184,2011-02-22,"(S) The committee(s) on WAM will hold a public decision making on 02-24-11 9:00AM in conference room 211."
242184,2011-02-24,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 13 Aye(s): Senator(s) Ige, Chun Oakland, Dela Cruz, English, Espero, Fukunaga, Kahele, Kim, Kouchi, Ryan, Tokuda, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Kidani."
242184,2011-03-04,"(S) Reported from WAM (Stand. Com. Rep. No. 747) with recommendation of passage on Third Reading, as amended (SD 2)."
242184,2011-03-04,"(S) 48 Hrs. Notice 03-08-11."
242184,2011-03-08,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Shimabukuro). Transmitted to House."
242184,2011-03-08,"(H) Received from Senate (Sen. Com. No. 265) in amended form (SD 2)."
242184,2011-03-10,"(H) Pass First Reading"
242184,2011-03-10,"(H) Referred to ERB, FIN, referral sheet 33"
242184,2011-03-15,"(H) Re-referred to EDN, FIN, referral sheet 38"
242184,2011-03-16,"(H) Bill scheduled to be heard by EDN on Monday, 03-21-11 2:00PM in House conference room 309."
242184,2011-03-21,"(H) The committees on EDN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 12 Ayes: Takumi, Belatti, Aquino, Awana, Mizuno, Nakashima, Nishimoto, Saiki, Takai, Wooley, Fontaine, Johanson; Ayes with reservations: none; 0 Noes: none; and 2 Excused: Chang, Hanohano."
242184,2011-03-24,"(H) Reported from EDN (Stand. Com. Rep. No. 1105), recommending passage on Second Reading and referral to FIN."
242184,2011-03-24,"(H) Passed Second Reading and referred to the committee(s) on FIN with none voting no (0) and Har, Riviere, Wooley excused (3)."
242185,2011-01-26,"(S) Introduced."
242185,2011-01-26,"(S) Passed First Reading."
242185,2011-01-26,"(S) Referred to EDU, WAM."
242185,2011-01-27,"(S) The committee(s) on EDU has scheduled a public hearing on 01-31-11 1:15PM in conference room 225."
242185,2011-01-31,"(S) The committee(s) on EDU deferred the measure until 02-02-11 1:15PM in conference room 225."
242185,2011-02-02,"(S) The committee(s) on EDU deferred the measure until 02-07-11 1:15PM in conference room 225."
242185,2011-02-07,"(S) The committee(s) on EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in EDU were as follows: 4 Aye(s): Senator(s) Tokuda, Kidani, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Chun Oakland, Taniguchi."
242185,2011-02-18,"(S) Reported from EDU (Stand. Com. Rep. No. 333) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
242185,2011-02-18,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
242185,2011-02-22,"(S) The committee(s) on WAM will hold a public decision making on 02-25-11 9:00AM in conference room 211."
242185,2011-02-25,"(S) The committee(s) on WAM deferred the measure until 03-01-11 9:15AM in conference room 211."
242185,2011-03-01,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, English, Espero, Kahele, Kim, Kouchi, Ryan, Tokuda, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Dela Cruz, Fukunaga."
242185,2011-03-04,"(S) Reported from WAM (Stand. Com. Rep. No. 700) with recommendation of passage on Third Reading, as amended (SD 2)."
242185,2011-03-04,"(S) 48 Hrs. Notice 03-08-11."
242185,2011-03-08,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Shimabukuro). Transmitted to House."
242185,2011-03-08,"(H) Received from Senate (Sen. Com. No. 266) in amended form (SD 2)."
242185,2011-03-10,"(H) Pass First Reading"
242185,2011-03-10,"(H) Referred to EDN, FIN, referral sheet 33"
242185,2011-03-16,"(H) Bill scheduled to be heard by EDN on Monday, 03-21-11 2:00PM in House conference room 309."
242185,2011-03-21,"(H) The committees on EDN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Takumi, Belatti, Aquino, Awana, Nakashima, Saiki, Takai, Wooley, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) Chang, Hanohano, Mizuno, Nishimoto."
242185,2011-03-24,"(H) Reported from EDN (Stand. Com. Rep. No. 1107) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
242185,2011-03-24,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting no (0) and Har, Riviere, Wooley excused (3)."
242185,2011-03-28,"(H) Bill scheduled to be heard by FIN on Wednesday, 03-30-11 2:00PM in House conference room 308."
242185,2011-03-30,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 17 Ayes: M. Oshiro, M. Lee, Chong, Choy, Coffman, Cullen, Har, Hashem, Ichiyama, Jordan, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
242185,2011-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1469), recommending passage on Third Reading."
242185,2011-04-12,"(H) Passed Third Reading with none voting aye with reservations; none voting no (0) and Awana excused (1). Transmitted to Senate."
242185,2011-04-14,"(S) Received from House (Hse. Com. No. 508)."
242185,2011-04-14,"(S) Senate disagrees with House amendments."
242185,2011-04-14,"(H) Received notice of disagreement (Sen. Com. No. 605)."
242185,2011-04-18,"(S) Senate Conferees appointed: Tokuda, Chair; Kidani, Co-Chair(s); Slom."
242185,2011-04-18,"(H) House conferees appointed: Takumi, M. Oshiro Co-Chairs; Belatti, M. Lee, Johanson."
242185,2011-04-18,"(H) Received notice of Senate conferees (Sen. Com. No. 643)."
242185,2011-04-19,"(S) Received notice of appointment of House conferees (Hse. Com. No. 652)."
242185,2011-04-19,"(S) Conference committee meeting scheduled for 04-20-11 2:00PM in conference room 329."
242185,2011-04-20,"(S) Conference committee meeting to reconvene on 04-25-11 2:00PM in conference room 329."
242185,2011-04-25,"(S) Conference committee meeting to reconvene on 04-27-11 2:00PM in conference room 329."
242185,2011-04-27,"(S) Conference committee meeting to reconvene on 04-28-11 2:00PM in conference room 329."
242185,2011-04-28,"(S) Conference committee meeting to reconvene on 04-29-11 1:30PM in conference room 329."
242185,2011-04-29,"(S) The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 3 Aye(s): Senator(s) Tokuda, Kidani, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
242185,2011-04-29,"(H) The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 4 Ayes: Representative(s) Takumi, M. Oshiro, M. Lee, Johanson; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Representative(s) Belatti."
242185,2011-04-29,"(S) Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 109)."
242185,2011-04-29,"(S) 48 Hrs. Notice (as amended CD 1) 05-03-11."
242185,2011-04-29,"(H) Reported from Conference Committee (Conf Com. Rep. No. 109) as amended in (CD 1)."
242185,2011-04-29,"(H) Forty-eight (48) hours notice Tuesday, 05-03-11."
242185,2011-05-03,"(H) Passed Final Reading as amended in CD 1 with none voting no (0) and Carroll, Pine excused (2)."
242185,2011-05-03,"(S) Passed Final Reading, as amended (CD 1). 25 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 0 Excused: none."
242185,2011-05-04,"(H) Received notice of Final Reading (Sen. Com. No. 694)."
242185,2011-05-05,"(S) Received notice of passage on Final Reading in House (Hse. Com. No. 702)."
242185,2011-05-06,"(S) Enrolled to Governor."
242185,2011-06-16,"(H) Act 130, on 6/15/2011 (Gov. Msg. No. 1233)."
242185,2011-06-16,"(S) Act 130, 6/15/2011 (Gov. Msg. No. 1233)."
242186,2011-01-26,"(S) Introduced."
242186,2011-01-26,"(S) Passed First Reading."
242186,2011-01-26,"(S) Referred to CPN, JDL."
242186,2011-01-27,"(S) The committee(s) on CPN has scheduled a public hearing on 02-02-11 8:30AM in conference room 229."
242186,2011-02-02,"(S) The committee(s) on CPN deferred the measure until 02-04-11 10:00AM in conference room 229."
242186,2011-02-04,"(S) The committee on CPN deferred the measure."
242187,2011-01-26,"(S) Introduced."
242187,2011-01-26,"(S) Passed First Reading."
242187,2011-01-26,"(S) Referred to CPN, WAM."
242187,2011-01-31,"(S) The committee(s) on CPN has scheduled a public hearing on 02-11-11 8:30AM in conference room 229."
242187,2011-02-11,"(S) The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPN were as follows: 6 Aye(s): Senator(s) Baker, Taniguchi, Galuteria, Green, Nishihara, Solomon; Aye(s) with reservations: none ; 1 No(es): Senator(s) Slom; and 0 Excused: none."
242187,2011-02-16,"(S) Reported from CPN (Stand. Com. Rep. No. 245) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
242187,2011-02-16,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
242188,2011-01-26,"(S) Introduced."
242188,2011-01-26,"(S) Passed First Reading."
242188,2011-01-26,"(S) Referred to CPN."
242188,2011-02-07,"(S) The committee(s) on CPN has scheduled a public hearing on 02-24-11 8:30AM in conference room 229."
242188,2011-02-09,"(S) The committee(s) on CPN has rescheduled its public hearing to 02-24-11 9:00AM in conference room 229."
242188,2011-02-24,"(S) The committee on CPN deferred the measure."
242189,2011-01-26,"(S) Introduced."
242189,2011-01-26,"(S) Passed First Reading."
242189,2011-01-26,"(S) Referred to CPN."
242189,2011-02-07,"(S) The committee(s) on CPN has scheduled a public hearing on 02-23-11 8:30AM in conference room 229."
242189,2011-02-23,"(S) The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPN were as follows: 6 Aye(s): Senator(s) Baker, Taniguchi, Galuteria, Green, Nishihara, Solomon; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
242189,2011-03-03,"(S) Reported from CPN (Stand. Com. Rep. No. 465) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
242189,2011-03-03,"(S) Report adopted; Passed Second Reading, as amended (SD 1)."
242189,2011-03-03,"(S) 48 Hrs. Notice 03-08-11."
242189,2011-03-08,"(S) Passed Third Reading, as amended (SD 1). Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Shimabukuro). Transmitted to House."
242189,2011-03-08,"(H) Received from Senate (Sen. Com. No. 267) in amended form (SD 1)."
242189,2011-03-10,"(H) Pass First Reading"
242189,2011-03-10,"(H) Referred to CPC/JUD, FIN, referral sheet 33"
242189,2011-03-10,"(H) Bill scheduled to be heard by CPC/JUD on Wednesday, 03-16-11 2:00PM in House conference room 325."
242189,2011-03-16,"(H) The committee(s) recommends that the measure be deferred until 03-23-11."
242189,2011-03-21,"(H) Bill scheduled for decision making on Wednesday, 03-23-11 2:00PM in conference room 325."
242189,2011-03-23,"(H) The committee(s) recommends that the measure be deferred."
242190,2011-01-26,"(S) Introduced."
242190,2011-01-26,"(S) Passed First Reading."
242190,2011-01-26,"(S) Referred to HTH, WAM."
242190,2011-02-08,"(S) The committee(s) on HTH has scheduled a public hearing on 02-16-11 2:45PM in conference room 229."
242190,2011-02-16,"(S) The committee on HTH deferred the measure."
242191,2011-01-26,"(S) Introduced."
242191,2011-01-26,"(S) Passed First Reading."
242191,2011-01-26,"(S) Referred to WLH/AGL, JDL."
242191,2011-02-04,"(S) The committee(s) on WLH/AGL has scheduled a public hearing on 02-10-11 10:00AM in conference room 225."
242191,2011-02-07,"(S) The committee(s) on WLH/AGL deleted the measure from the public hearing scheduled on 02-10-11 10:00AM in conference room 225."
242191,2011-02-07,"(S) The committee(s) on WLH/AGL has scheduled a public hearing on 02-12-11 2:45PM in conference room 225."
242191,2011-02-12,"(S) The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 6 Aye(s): Senator(s) Nishihara, Kahele, Dela Cruz, Shimabukuro, Tokuda, Wakai; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Chun Oakland, Kouchi, Slom."
242191,2011-02-12,"(S) The committee(s) on WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WLH were as follows: 4 Aye(s): Senator(s) Dela Cruz, Solomon, Shimabukuro, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Fukunaga, Ryan, Slom."
242191,2011-02-18,"(S) Reported from WLH/AGL (Stand. Com. Rep. No. 401) with recommendation of passage on Second Reading, as amended (SD 1) and referral to JDL."
242191,2011-02-18,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to JDL."
242192,2011-01-26,"(S) Introduced."
242192,2011-01-26,"(S) Passed First Reading."
242192,2011-01-26,"(S) Referred to WLH/PGM, EDT."
242192,2011-01-31,"(S) The committee(s) on WLH/PGM has scheduled a public hearing on 02-03-11 3:30PM in conference room 224."
242192,2011-02-03,"(S) The committee(s) on PGM recommend(s) that the measure be PASSED, UNAMENDED. The votes in PGM were as follows: 5 Aye(s): Senator(s) Espero, Kidani, Baker, Ryan, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
242192,2011-02-03,"(S) The committee(s) on WLH recommend(s) that the measure be PASSED, UNAMENDED. The votes in WLH were as follows: 5 Aye(s): Senator(s) Dela Cruz, Solomon, Ryan, Shimabukuro, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Fukunaga, Tokuda."
242192,2011-02-11,"(S) Reported from WLH/PGM (Stand. Com. Rep. No. 97) with recommendation of passage on Second Reading and referral to EDT."
242192,2011-02-11,"(S) Report adopted; Passed Second Reading and referred to EDT."
242193,2011-01-26,"(S) Introduced."
242193,2011-01-26,"(S) Passed First Reading."
242193,2011-01-26,"(S) Referred to TIA, WAM."
242194,2011-01-26,"(S) Introduced."
242194,2011-01-26,"(S) Passed First Reading."
242194,2011-01-26,"(S) Referred to WLH/AGL, WAM."
242194,2011-02-04,"(S) The committee(s) on WLH/AGL has scheduled a public hearing on 02-10-11 10:00AM in conference room 225."
242194,2011-02-07,"(S) The committee(s) on WLH/AGL deleted the measure from the public hearing scheduled on 02-10-11 10:00AM in conference room 225."
242194,2011-02-07,"(S) The committee(s) on WLH/AGL has scheduled a public hearing on 02-12-11 2:45PM in conference room 225."
242194,2011-02-12,"(S) The committee(s) on AGL recommend(s) that the measure be HELD. The votes in AGL were as follows: 6 Aye(s): Senator(s) Nishihara, Kahele, Dela Cruz, Shimabukuro, Tokuda, Wakai; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Chun Oakland, Kouchi, Slom."
242194,2011-02-12,"(S) The committee(s) on WLH recommend(s) that the measure be HELD. The votes in WLH were as follows: 4 Aye(s): Senator(s) Dela Cruz, Solomon, Shimabukuro, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Fukunaga, Ryan, Slom."
242195,2011-01-26,"(S) Introduced."
242195,2011-01-26,"(S) Passed First Reading."
242195,2011-01-26,"(S) Referred to WLH, WAM."
242195,2011-01-31,"(S) The committee(s) on WLH has scheduled a public hearing on 02-03-11 1:15PM in conference room 225."
242195,2011-02-03,"(S) The committee(s) on WLH deferred the measure until 02-10-11 1:15PM in conference room 225."
242195,2011-02-10,"(S) The committee(s) on WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WLH were as follows: 5 Aye(s): Senator(s) Dela Cruz, Solomon, Ryan, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Fukunaga, Shimabukuro."
242195,2011-02-15,"(S) Reported from WLH (Stand. Com. Rep. No. 192) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
242195,2011-02-15,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
242196,2011-01-26,"(S) Introduced."
242196,2011-01-26,"(S) Passed First Reading."
242196,2011-01-26,"(S) Referred to PGM, WAM."
242196,2011-02-03,"(S) The committee(s) on PGM has scheduled a public hearing on 02-12-11 9:00AM in conference room 229."
242196,2011-02-09,"(S) The committee(s) on PGM has rescheduled its public hearing to 02-12-11 10:00AM in conference room 229."
242196,2011-02-12,"(S) The committee on PGM deferred the measure."
242197,2011-01-26,"(S) Introduced."
242197,2011-01-26,"(S) Passed First Reading."
242197,2011-01-26,"(S) Referred to TSM, WAM."
242197,2011-02-02,"(S) The committee(s) on TSM has scheduled a public hearing on 02-10-11 1:20PM in conference room 224."
242197,2011-02-10,"(S) The committee(s) on TSM deferred the measure until 02-15-11 1:15PM in conference room 224."
242197,2011-02-15,"(S) The committee(s) on TSM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in TSM were as follows: 3 Aye(s): Senator(s) Kim, Galuteria, Kahele; Aye(s) with reservations: none ; 1 No(es): Senator(s) Slom; and 1 Excused: Senator(s) Kouchi."
242197,2011-02-17,"(S) Reported from TSM (Stand. Com. Rep. No. 307) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
242197,2011-02-17,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
242197,2011-02-25,"(S) The committee(s) on WAM will hold a public decision making on 03-01-11 9:20AM in conference room 211."
242197,2011-03-01,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 13 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Fukunaga, Kahele, Kim, Kouchi, Tokuda, Wakai; Aye(s) with reservations: Senator(s) Ryan ; 1 No(es): Senator(s) Slom; and 0 Excused: none."
242197,2011-03-04,"(S) Reported from WAM (Stand. Com. Rep. No. 699) with recommendation of passage on Third Reading, as amended (SD 2)."
242197,2011-03-04,"(S) 48 Hrs. Notice 03-08-11."
242197,2011-03-08,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: none . Noes, 2 (Senator(s) Green, Slom). Excused, 0 (none). Transmitted to House."
242197,2011-03-08,"(H) Received from Senate (Sen. Com. No. 268) in amended form (SD 2)."
242197,2011-03-10,"(H) Pass First Reading"
242197,2011-03-10,"(H) Referred to FIN, referral sheet 33"
242197,2011-04-01,"(H) Proposed draft of Bill scheduled to be heard by FIN on Monday, 04-04-11 3:30PM in House conference room 308."
242197,2011-04-04,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 15 Ayes: Representative(s) M. Oshiro, M. Lee, Chong, Choy, Coffman, Cullen, Har, Hashem, Ichiyama, Jordan, C. Lee, Tokioka, Yamashita, Riviere; Ayes with reservations: Representative(s) Morikawa; 1 Noes: Representative(s) Marumoto; and 1 Excused: Representative(s) Ward."
242197,2011-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1453) as amended in HD 1, recommending passage on Second Reading and placement on the calendar for Third Reading."
242197,2011-04-08,"(H) Passed Second Reading as amended in HD 1; placed on the calendar for Third Reading with Representative(s) Marumoto, Pine, Ward voting no (3) and Representative(s) Takumi excused (1)."
242197,2011-04-12,"(H) Passed Third Reading with Representative(s) Ching, Fontaine, Hanohano, Johanson, Kawakami, McKelvey, Morikawa, Takai voting aye with reservations; Representative(s) Awana, Belatti, Brower, Marumoto, Pine, Ward voting no (6) and none excused (0). Transmitted to Senate."
242197,2011-04-14,"(S) Received from House (Hse. Com. No. 509)."
242197,2011-04-14,"(S) Senate disagrees with House amendments."
242197,2011-04-14,"(H) Received notice of disagreement (Sen. Com. No. 605)."
242197,2011-04-19,"(S) Senate Conferees appointed: Kim, Chair; Ige, Kouchi, Co-Chair(s); English, Tokuda."
242197,2011-04-19,"(H) Received notice of Senate conferees (Sen. Com. No. 649)."
242197,2011-04-21,"(H) House conferees appointed: M. Oshiro Chair; Chong, Choy, M. Lee, Riviere."
242197,2011-04-25,"(S) Received notice of appointment of House conferees (Hse. Com. No. 672)."
242197,2011-04-25,"(S) Conference committee meeting scheduled for 04-26-11 2:35PM in conference room 309."
242197,2011-04-26,"(S) Conference committee meeting to reconvene on 04-27-11 2:30PM in conference room 309."
242197,2011-04-27,"(S) Conference committee meeting to reconvene on 04-28-11 3:15PM in conference room 309."
242197,2011-04-28,"(H) Conference Committee Meeting will reconvene on Friday 04-29-11 3:15PM in conference room 309."
242197,2011-04-29,"(S) The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 5 Aye(s): Senator(s) Kim, Ige, Kouchi, English, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
242197,2011-04-29,"(H) The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 5 Ayes: Representative(s) M. Oshiro, Chong, Choy, M. Lee, Riviere; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
242197,2011-04-29,"(H) Reported from Conference Committee (Conf Com. Rep. No. 139) as amended in (CD 1)."
242197,2011-04-29,"(H) Forty-eight (48) hours notice Tuesday, 05-03-11."
242197,2011-04-29,"(S) Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 139)."
242197,2011-04-29,"(S) 48 Hrs. Notice (as amended CD 1) 05-03-11."
242197,2011-05-03,"(S) Passed Final Reading, as amended (CD 1). 25 Aye(s); Aye(s) with reservations: Senator(s) Ryan . 0 No(es): none. 0 Excused: none."
242197,2011-05-03,"(H) Passed Final Reading as amended in CD 1 with Representative(s) Brower voting no (1) and Representative(s) Carroll, Pine excused (2)."
242197,2011-05-04,"(H) Received notice of Final Reading (Sen. Com. No. 694)."
