bill_id,date,action
256035,2011-02-18,"House Comm - Consent Calendar Recommendation in HSTWED"
256035,2011-02-18,"House/ 2nd reading in HCON"
256035,2011-02-24,"House/ passed 3rd reading in SSEC"
256035,2011-02-24,"Senate/ received from House in SINTRO"
256035,2011-02-25,"Senate/ to standing committee in SSTGOP"
256035,2011-03-01,"Senate Comm - Consent Calendar Recommendation in SSTGOP"
256035,2011-03-02,"Senate/ 2nd reading in SCON"
256035,2011-03-04,"Senate/ passed 3rd reading in SPRES"
256035,2011-03-04,"Senate/ to House in HSPKR"
256035,2011-03-07,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
256035,2011-03-07,"Draft of Enrolled Bill Prepared in LRGCEN"
256035,2011-03-17,"House/ enrolled bill to Printing in HCLERK"
256035,2011-03-23,"Governor Signed in LTGOV"
256036,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256036,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256036,2011-02-07,"Numbered Bill Made Available for Public Distributi in LRGC"
256036,2011-02-08,"Senate/ received bill from Legislative Research in SINTRO"
256036,2011-02-09,"Senate/ to standing committee in SSTGOP"
256036,2011-02-09,"Senate Comm - Favorable Recommendation in SSTGOP"
256036,2011-02-10,"LFA/ fiscal note sent to sponsor in SSTGOP"
256036,2011-02-10,"Senate/ to Printing with fiscal note in SSTGOP"
256036,2011-02-10,"Senate/ 2nd reading in SCON"
256036,2011-02-15,"Senate/ 3rd reading in SCON"
256036,2011-02-15,"Senate/ to House in HCLERK"
256036,2011-02-16,"House/ 1st reading (Introduced) in HSTRUL"
256036,2011-02-23,"House Comm - Amendment Recommendation in HSTPOL"
256036,2011-02-23,"House/ comm rpt/ amended in HSTPOL"
256036,2011-02-24,"House/ 3rd reading in H3RDSB"
256036,2011-03-02,"House/ uncircled in H3RDSB"
256036,2011-03-02,"House/ to Senate in SSEC"
256036,2011-03-02,"Senate/ placed on Concurrence Calendar in SCURCAL"
256036,2011-03-04,"Senate/ uncircled in SCURCAL"
256036,2011-03-04,"Senate/ to House in HSPKR"
256036,2011-03-07,"House/ to Senate in SPRES"
256036,2011-03-07,"Senate/ received from House in SPRES"
256036,2011-03-07,"Bill Received from Senate for Enrolling in LRGCEN"
256036,2011-03-14,"Enrolled Bill Returned to House or Senate in SSEC"
256036,2011-03-14,"Senate/ received enrolled bill from Printing in SSEC"
256036,2011-03-29,"Governor Signed in LTGOV"
256037,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256037,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256038,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256038,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256039,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256039,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256040,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256040,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256040,2011-02-23,"Numbered Bill Made Available for Public Distributi in LRGC"
256040,2011-02-24,"House/ received bill from Legislative Research in HINTRO"
256040,2011-02-28,"House/ to Printing with fiscal note in HSTRUL"
256040,2011-02-28,"House/ received bill with fiscal note from Print in HSTEDU"
256040,2011-03-02,"House Comm - Favorable Recommendation in HSTEDU"
256040,2011-03-03,"House/ 2nd reading in HSTRUL"
256040,2011-03-03,"House/ 2nd reading in H3RDHB"
256040,2011-03-04,"House/ circled in H3RDHB"
256040,2011-03-04,"House/ passed 3rd reading in SSEC"
256040,2011-03-04,"LFA/ fiscal note publicly available in SSEC"
256040,2011-03-07,"House/ to Senate in SSEC"
256040,2011-03-07,"Senate/ 1st reading (Introduced) in SSTRUL"
256040,2011-03-08,"Senate/ 2nd reading in S2ND"
256040,2011-03-08,"Senate/ uncircled in S2ND"
256040,2011-03-09,"Senate/ 3rd reading in S3RD"
256040,2011-03-09,"Senate/ signed by President/ returned to House in HSPKR"
256040,2011-03-09,"House/ received from Senate in HSPKR"
256040,2011-03-09,"Bill Received from House for Enrolling in LRGCEN"
256040,2011-03-18,"Enrolled Bill Returned to House or Senate in HCLERK"
256040,2011-03-21,"House/ to Governor in EGOV"
256041,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256041,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256041,2011-02-28,"Numbered Bill Made Available for Public Distributi in LRGC"
256041,2011-02-28,"House/ received bill from Legislative Research in HINTRO"
256041,2011-03-03,"LFA/ fiscal note sent to sponsor in HSTRUL"
256041,2011-03-03,"House/ to Printing with fiscal note in HSTRUL"
256041,2011-03-10,"House/ strike enacting clause in HFILE"
256042,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256042,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256042,2011-02-28,"Numbered Bill Made Available for Public Distributi in LRGC"
256042,2011-02-28,"Senate/ received bill from Legislative Research in SINTRO"
256042,2011-03-01,"Senate/ to standing committee in SSTREV"
256042,2011-03-01,"LFA/ fiscal note sent to sponsor in SSTREV"
256042,2011-03-02,"Senate/ placed on 2nd Reading Calendar in S2ND"
256042,2011-03-02,"Senate/ to Printing with fiscal note in S2ND"
256042,2011-03-07,"Senate/ 2nd reading in S2ND"
256042,2011-03-07,"Senate/ uncircled in S2ND"
256042,2011-03-07,"Senate/ passed 2nd reading in S3RD"
256042,2011-03-08,"Senate/ passed 3rd reading in HCLERK"
256042,2011-03-08,"House/ received from Senate in HINTRO"
256042,2011-03-09,"House/ lifted from Rules in HSTRUL"
256042,2011-03-09,"House/ 3rd reading in H3RDSB"
256042,2011-03-09,"House/ passed 3rd reading in SSEC"
256042,2011-03-10,"Senate/ received from House in SSEC"
256042,2011-03-10,"Senate/ concurs with House amendment in HSPKR"
256042,2011-03-10,"House/ received from Senate in HSPKR"
256042,2011-03-10,"House/ to Senate in SPRES"
256042,2011-03-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
256042,2011-03-15,"Draft of Enrolled Bill Prepared in LRGCEN"
256042,2011-03-21,"Senate/ enrolled bill to Printing in SSEC"
256042,2011-03-21,"Senate/ to Governor in EGOV"
256043,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256043,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256043,2011-02-09,"Numbered Bill Made Available for Public Distributi in LRGC"
256043,2011-02-10,"Senate/ received from House in SINTRO"
256043,2011-02-11,"LFA/ fiscal note sent to sponsor in SSTRUL"
256043,2011-02-11,"Senate/ to Printing with fiscal note in SSTRUL"
256043,2011-02-14,"Senate/ to standing committee in SSTGOP"
256043,2011-02-16,"Senate/ committee report favorable in SSTGOP"
256043,2011-02-23,"Senate/ 2nd reading in S2ND"
256043,2011-02-24,"Senate/ 3rd reading in S3RD"
256043,2011-02-24,"Senate/ to House in HCLERK"
256043,2011-02-24,"House/ 1st reading (Introduced) in HSTRUL"
256043,2011-03-02,"House Comm - Favorable Recommendation in HSTGOC"
256043,2011-03-02,"House/ comm rpt/ placed on Consent Calendar in HSTGOC"
256043,2011-03-04,"House/ 3rd reading in HCON"
256043,2011-03-04,"House/ signed by Speaker/ returned to Senate in SPRES"
256043,2011-03-04,"Senate/ received from House in SPRES"
256043,2011-03-04,"Bill Received from Senate for Enrolling in LRGCEN"
256043,2011-03-08,"Enrolled Bill Returned to House or Senate in SSEC"
256043,2011-03-08,"Senate/ received enrolled bill from Printing in SSEC"
256044,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256044,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256045,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256045,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256045,2011-02-15,"Numbered Bill Made Available for Public Distributi in LRGC"
256045,2011-02-16,"Senate/ received bill from Legislative Research in SINTRO"
256045,2011-02-16,"Senate/ to standing committee in SSTJLC"
256045,2011-02-23,"Senate Comm - Not Considered in SSTJLC"
256045,2011-02-25,"Senate Comm - Favorable Recommendation in SSTJLC"
256045,2011-02-28,"Senate/ placed on 2nd Reading Calendar in S2ND"
256045,2011-03-01,"Senate/ passed 2nd reading in S3RD"
256045,2011-03-02,"Senate/ passed 3rd reading in HCLERK"
256045,2011-03-03,"House/ received from Senate in HINTRO"
256045,2011-03-03,"LFA/ fiscal note sent to sponsor in HSTRUL"
256045,2011-03-10,"House/ strike enacting clause in SSEC"
256045,2011-03-10,"Senate/ received from House in SSEC"
256046,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256046,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256046,2011-02-07,"Numbered Bill Made Available for Public Distributi in LRGC"
256046,2011-02-08,"Senate/ received bill from Legislative Research in SINTRO"
256046,2011-02-09,"Senate/ to standing committee in SSTWED"
256046,2011-02-09,"Senate/ to standing committee in SSTREV"
256046,2011-02-10,"LFA/ fiscal note publicly available in SSTREV"
256046,2011-02-10,"Senate/ received bill with fiscal note from Print in SSTREV"
256046,2011-02-18,"Senate/ committee report favorable in SSTREV"
256046,2011-02-24,"Senate/ 2nd reading in S2ND"
256046,2011-02-24,"Senate/ uncircled in S2ND"
256047,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256047,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256047,2011-02-18,"Numbered Bill Made Available for Public Distributi in LRGC"
256047,2011-02-22,"House/ received bill from Legislative Research in HINTRO"
256047,2011-02-24,"LFA/ fiscal note sent to sponsor in HSTRUL"
256047,2011-02-24,"House/ to Printing with fiscal note in HSTRUL"
256047,2011-03-01,"House Comm - Not Considered in HSTPUT"
256047,2011-03-04,"House/ comm rpt/ sent to Rules in HSTRUL"
256047,2011-03-10,"House/ strike enacting clause in HFILE"
256048,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256048,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256049,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256049,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256049,2011-02-15,"Numbered Bill Made Available for Public Distributi in LRGC"
256049,2011-02-15,"Senate/ received bill from Legislative Research in SINTRO"
256049,2011-02-16,"Senate/ to standing committee in SSTGOP"
256049,2011-02-17,"Senate Comm - Consent Calendar Recommendation in SSTGOP"
256049,2011-02-18,"Senate/ 2nd reading in SCON"
256049,2011-02-21,"LFA/ fiscal note publicly available in SCON"
256049,2011-02-24,"Senate/ 3rd reading in SCON"
256049,2011-02-24,"Senate/ to House in HCLERK"
256049,2011-02-24,"House/ 1st reading (Introduced) in HSTRUL"
256049,2011-03-02,"House Comm - Favorable Recommendation in HSTGOC"
256049,2011-03-02,"House/ comm rpt/ placed on Consent Calendar in HSTGOC"
256049,2011-03-04,"House/ 3rd reading in HCON"
256049,2011-03-04,"House/ signed by Speaker/ returned to Senate in SPRES"
256049,2011-03-04,"Senate/ received from House in SPRES"
256049,2011-03-04,"Bill Received from Senate for Enrolling in LRGCEN"
256049,2011-03-14,"Enrolled Bill Returned to House or Senate in SSEC"
256049,2011-03-14,"Senate/ received enrolled bill from Printing in SSEC"
256049,2011-03-22,"Governor Signed in LTGOV"
256050,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256050,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256050,2011-02-10,"Numbered Bill Made Available for Public Distributi in LRGC"
256050,2011-02-11,"House/ received bill from Legislative Research in HINTRO"
256050,2011-02-14,"LFA/ fiscal note sent to sponsor in HSTRUL"
256050,2011-02-14,"House/ to Printing with fiscal note in HSTRUL"
256050,2011-02-15,"House/ to standing committee in HSTPUT"
256050,2011-02-24,"House/ committee report favorable in HSTPUT"
256050,2011-03-01,"House/ 3rd reading in H3RDHB"
256050,2011-03-01,"House/ to Senate in SSEC"
256050,2011-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
256050,2011-03-10,"Senate/ strike enacting clause in HCLERK"
256050,2011-03-10,"House/ filed in HFILE"
256051,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256051,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256051,2011-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
256051,2011-02-16,"House/ received bill from Legislative Research in HINTRO"
256051,2011-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
256051,2011-02-21,"House/ to Printing with fiscal note in HSTRUL"
256051,2011-02-22,"House/ to standing committee in HSTETH"
256051,2011-02-25,"House Comm - Motion to Recommend Failed in HSTETH"
256051,2011-03-04,"House/ comm rpt/ sent to Rules/ amended in HSTRUL"
256051,2011-03-10,"House/ strike enacting clause in HFILE"
256052,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256052,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256052,2011-02-08,"Numbered Bill Made Available for Public Distributi in LRGC"
256052,2011-02-09,"Senate/ received bill from Legislative Research in SINTRO"
256052,2011-02-10,"Senate/ to standing committee in SSTBUS"
256052,2011-02-11,"Senate/ committee report favorable in SSTBUS"
256052,2011-02-11,"LFA/ fiscal note sent to sponsor in S2ND"
256052,2011-02-14,"Senate/ to Printing with fiscal note in S2ND"
256052,2011-02-17,"Senate/ 2nd reading in S2ND"
256052,2011-02-22,"Senate/ uncircled in S2ND"
256053,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256053,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256053,2011-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
256053,2011-02-17,"House/ received bill from Legislative Research in HINTRO"
256053,2011-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
256053,2011-02-21,"House/ to Printing with fiscal note in HSTRUL"
256053,2011-02-22,"House/ to standing committee in HSTNAE"
256053,2011-02-24,"House/ committee report favorable in HSTNAE"
256053,2011-03-01,"House/ 3rd reading in H3RDHB"
256053,2011-03-01,"House/ uncircled in H3RDHB"
256053,2011-03-01,"House/ to Senate in SSEC"
256053,2011-03-02,"Senate/ 1st reading (Introduced) in SSTRUL"
256053,2011-03-10,"Senate/ strike enacting clause in HCLERK"
256053,2011-03-10,"House/ filed in HFILE"
256054,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256054,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256055,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256055,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256055,2011-02-08,"Numbered Bill Made Available for Public Distributi in LRGC"
256055,2011-02-08,"Numbered Bill Made Available for Public Distributi in LRGC"
256055,2011-02-09,"Senate/ 1st reading (Introduced) in SSTRUL"
256055,2011-02-10,"LFA/ fiscal note sent to sponsor in SSTREV"
256055,2011-02-10,"Senate/ to Printing with fiscal note in SSTREV"
256055,2011-02-17,"Senate Comm - Not Considered in SSTREV"
256055,2011-02-24,"Bill Substituted by Standing Committee in SSTREV"
256056,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256056,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256056,2011-02-09,"Numbered Bill Made Available for Public Distributi in LRGC"
256056,2011-02-10,"House/ received bill from Legislative Research in HINTRO"
256056,2011-02-14,"LFA/ fiscal note sent to sponsor in HSTRUL"
256056,2011-02-15,"House/ to Printing with fiscal note in HSTRUL"
256056,2011-02-16,"House/ to standing committee in HSTHHS"
256056,2011-02-22,"House/ committee report favorable in HSTHHS"
256056,2011-02-28,"House/ 3rd reading in H3RDHB"
256056,2011-02-28,"House/ to Senate in SSEC"
256056,2011-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
256056,2011-03-03,"Senate Comm - Returned to Rules in SSTJLC"
256056,2011-03-08,"Senate/ Rules to 2nd Reading Calendar in S2ND"
256056,2011-03-08,"Senate/ passed 2nd reading in S3RD"
256056,2011-03-09,"Senate/ circled in S3RD"
256056,2011-03-09,"Senate/ passed 3rd reading in SPRES"
256056,2011-03-09,"Senate/ to House in HSPKR"
256056,2011-03-09,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
256056,2011-03-10,"Draft of Enrolled Bill Prepared in LRGCEN"
256056,2011-03-14,"House/ enrolled bill to Printing in HCLERK"
256056,2011-03-16,"Governor Signed in LTGOV"
256057,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256057,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256057,2011-02-15,"Numbered Bill Made Available for Public Distributi in LRGC"
256057,2011-02-16,"House/ received bill from Legislative Research in HINTRO"
256057,2011-02-18,"LFA/ fiscal note sent to sponsor in HSTRUL"
256057,2011-02-18,"House/ to Printing with fiscal note in HSTRUL"
256057,2011-02-22,"House/ to standing committee in HSTREV"
256057,2011-02-25,"House Comm - Consent Calendar Recommendation in HSTREV"
256057,2011-02-25,"House/ 2nd reading in HCON"
256057,2011-02-28,"House/ passed 3rd reading in SSEC"
256057,2011-03-01,"Senate/ received from House in SINTRO"
256057,2011-03-01,"Senate/ to standing committee in SSTJLC"
256057,2011-03-04,"Senate/ comm rpt/ sent to Rules in SSTRUL"
256057,2011-03-10,"Senate/ to House in HCLERK"
256058,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256058,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256058,2011-02-10,"Numbered Bill Made Available for Public Distributi in LRGC"
256058,2011-02-11,"Senate/ received bill from Legislative Research in SINTRO"
256058,2011-02-11,"Senate/ lifted from Rules in SSTRUL"
256058,2011-02-11,"Senate Comm - Favorable Recommendation in SSTGOP"
256058,2011-02-14,"Senate/ placed on 2nd Reading Calendar in S2ND"
256058,2011-02-22,"Senate/ 2nd reading in S2ND"
256058,2011-02-22,"Senate/ passed 2nd reading in S3RD"
256058,2011-02-23,"Senate/ passed 3rd reading in HCLERK"
256058,2011-02-23,"House/ received from Senate in HCLERK"
256058,2011-02-24,"House/ to standing committee in HSTLAW"
256058,2011-02-28,"House/ committee report favorable in HSTLAW"
256058,2011-02-28,"House/ return to Rules due to fiscal impact in HSTRUL"
256058,2011-03-04,"LFA/ fiscal note publicly available in HSTRUL"
256058,2011-03-09,"House/ lifted from Rules in HSTRUL"
256058,2011-03-09,"House/ 3rd reading in H3RDSB"
256058,2011-03-09,"House/ failed in SSEC"
256058,2011-03-10,"House/ motion to reconsider passed in HCLERK"
256058,2011-03-10,"House/ passed 3rd reading in SSEC"
256058,2011-03-10,"Senate/ received from House in SSEC"
256058,2011-03-10,"Senate/ concurs with House amendment in HSPKR"
256058,2011-03-10,"House/ received from Senate in HSPKR"
256058,2011-03-10,"House/ to Senate in SPRES"
256058,2011-03-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
256058,2011-03-15,"Draft of Enrolled Bill Prepared in LRGCEN"
256058,2011-03-17,"Senate/ enrolled bill to Printing in SSEC"
256058,2011-03-17,"Senate/ to Governor in EGOV"
256059,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256059,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256059,2011-02-15,"Numbered Bill Made Available for Public Distributi in LRGC"
256059,2011-02-16,"House/ received bill from Legislative Research in HINTRO"
256059,2011-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
256059,2011-02-23,"House/ to Printing with fiscal note in HSTRUL"
256059,2011-02-24,"House/ to standing committee in HSTEDU"
256059,2011-03-01,"House Comm - Favorable Recommendation in HSTEDU"
256059,2011-03-01,"House/ 2nd reading in H3RDHB"
256059,2011-03-04,"House/ lifted from Rules in H3RDHB"
256059,2011-03-07,"House/ circled in H3RDHB"
256059,2011-03-10,"House/ strike enacting clause in HFILE"
256060,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256060,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256061,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256061,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256062,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256062,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256062,2011-02-25,"Numbered Bill Made Available for Public Distributi in LRGC"
256062,2011-02-28,"House/ received bill from Legislative Research in HINTRO"
256062,2011-02-28,"House/ to standing committee in HSTRIE"
256062,2011-03-01,"LFA/ fiscal note publicly available in HSTRIE"
256062,2011-03-02,"House/ received bill with fiscal note from Print in HSTRIE"
256062,2011-03-04,"House/ comm rpt/ sent to Rules in HSTRUL"
256062,2011-03-10,"House/ strike enacting clause in HFILE"
256063,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256063,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256064,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256064,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256065,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256065,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256066,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256066,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256066,2011-02-15,"Numbered Bill Made Available for Public Distributi in LRGC"
256066,2011-02-15,"Senate/ received bill from Legislative Research in SINTRO"
256066,2011-02-16,"Senate/ to standing committee in SSTBUS"
256066,2011-02-16,"LFA/ fiscal note publicly available in SSTBUS"
256066,2011-02-18,"Senate Comm - Favorable Recommendation in SSTBUS"
256066,2011-02-22,"Senate/ placed on 2nd Reading Calendar in S2ND"
256066,2011-02-24,"Senate/ circled in S2ND"
256066,2011-02-25,"Senate/ floor amendment in S2ND"
256066,2011-02-28,"Senate/ 3rd reading in S3RD"
256066,2011-02-28,"Senate/ to House in HCLERK"
256066,2011-03-01,"House/ 1st reading (Introduced) in HSTRUL"
256066,2011-03-09,"House/ 2nd reading/ suspension in H3RDSB"
256066,2011-03-09,"House/ floor amendment in H3RDSB"
256066,2011-03-09,"House/ to Senate in SSEC"
256066,2011-03-10,"Senate/ placed on Concurrence Calendar in SCURCAL"
256066,2011-03-10,"Senate/ to House in HSPKR"
256066,2011-03-10,"House/ signed by Speaker/ returned to Senate in SPRES"
256066,2011-03-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
256066,2011-03-15,"Draft of Enrolled Bill Prepared in LRGCEN"
256066,2011-03-17,"Senate/ enrolled bill to Printing in SSEC"
256066,2011-03-17,"Senate/ to Governor in EGOV"
256067,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256067,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256067,2011-02-23,"Numbered Bill Made Available for Public Distributi in LRGC"
256067,2011-02-24,"House/ received bill from Legislative Research in HINTRO"
256067,2011-02-25,"LFA/ fiscal note sent to sponsor in HSTRUL"
256067,2011-02-25,"House/ to Printing with fiscal note in HSTRUL"
256067,2011-02-28,"House/ to standing committee in HSTGOC"
256067,2011-03-02,"Bill Substituted by Standing Committee in HSTGOC"
256068,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256068,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256068,2011-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
256068,2011-02-16,"House/ received bill from Legislative Research in HINTRO"
256068,2011-02-21,"LFA/ fiscal note sent to sponsor in HSTRUL"
256068,2011-02-21,"House/ to Printing with fiscal note in HSTRUL"
256068,2011-02-22,"House/ to standing committee in HSTNAE"
256068,2011-02-24,"House Comm - Favorable Recommendation in HSTNAE"
256068,2011-02-24,"House/ 2nd reading in H3RDHB"
256068,2011-03-01,"House/ floor amendment in H3RDHB"
256068,2011-03-01,"House/ to Senate in SSEC"
256068,2011-03-01,"Senate/ 1st reading (Introduced) in SSTRUL"
256068,2011-03-09,"Senate/ placed on 2nd Reading Calendar in S2ND"
256068,2011-03-09,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
256068,2011-03-09,"Senate/ to House in HSPKR"
256068,2011-03-09,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
256068,2011-03-10,"Draft of Enrolled Bill Prepared in LRGCEN"
256068,2011-03-14,"House/ enrolled bill to Printing in HCLERK"
256068,2011-03-16,"Governor Signed in LTGOV"
256069,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256069,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256069,2011-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
256069,2011-02-18,"House/ received bill from Legislative Research in HINTRO"
256069,2011-02-22,"LFA/ fiscal note sent to sponsor in HSTRUL"
256069,2011-02-22,"House/ to Printing with fiscal note in HSTRUL"
256069,2011-02-23,"House/ to standing committee in HSTNAE"
256069,2011-02-28,"House Comm - Consent Calendar Recommendation in HSTNAE"
256069,2011-02-28,"House/ 2nd reading in HCON"
256069,2011-03-02,"House/ passed 3rd reading in SSEC"
256069,2011-03-02,"Senate/ received from House in SINTRO"
256069,2011-03-10,"Senate/ strike enacting clause in HCLERK"
256069,2011-03-10,"House/ filed in HFILE"
256070,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256070,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256070,2011-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
256070,2011-02-17,"Senate/ received bill from Legislative Research in SINTRO"
256070,2011-02-21,"LFA/ fiscal note sent to sponsor in SSTRUL"
256070,2011-02-21,"Senate/ to Printing with fiscal note in SSTRUL"
256070,2011-02-23,"Senate Comm - Favorable Recommendation in SSTEDU"
256070,2011-02-24,"Senate/ comm rpt/ placed on Consent Calendar in SSTEDU"
256070,2011-03-01,"Senate/ placed back on 3rd Reading Calendar in S3RD"
256070,2011-03-01,"Senate/ circled in S3RD"
256070,2011-03-03,"Senate/ substituted in SSUB"
256071,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256071,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256072,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256072,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256072,2011-03-01,"Numbered Bill Made Available for Public Distributi in LRGC"
256072,2011-03-02,"Senate/ received from House in SINTRO"
256072,2011-03-04,"LFA/ fiscal note sent to sponsor in SSTRUL"
256072,2011-03-04,"Senate/ to Printing with fiscal note in SSTRUL"
256072,2011-03-10,"Senate/ strike enacting clause in SFILE"
256073,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256073,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256074,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256074,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256075,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256075,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256075,2011-02-07,"Numbered Bill Made Available for Public Distributi in LRGC"
256075,2011-02-08,"House/ received bill from Legislative Research in HINTRO"
256075,2011-02-08,"Numbered Bill Made Available for Public Distributi in HSTRUL"
256075,2011-02-09,"LFA/ fiscal note publicly available in HSTRUL"
256075,2011-02-09,"House/ received bill with fiscal note from Print in HSTRUL"
256075,2011-02-10,"House/ substituted by Rules in HSUB"
256076,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256076,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
256076,2011-02-11,"Numbered Bill Made Available for Public Distributi in LRGC"
256076,2011-02-14,"House/ received bill from Legislative Research in HINTRO"
256076,2011-02-22,"LFA/ fiscal note sent to sponsor in HSTRUL"
256076,2011-02-22,"House/ to standing committee in HSTGOC"
256076,2011-02-23,"House/ received fiscal note from Fiscal Analyst in HSTGOC"
256076,2011-02-28,"Bill Substituted by Standing Committee in HSTGOC"
256077,2011-02-04,"Bill Numbered by Title Without any Substance in LRGC"
256077,2011-02-05,"Bill Numbered by Title Without any Substance in LRGC"
