bill_id,roll_call_id,date,description,yea,nay,nv
610940,335645,2014-03-06,"Passed Senate with amended title (Roll No. 12)",33,0,0
610940,336117,2014-03-06,"House concurred in Senate amendment and passed bill (Roll No. 302)",65,27,8
610951,327266,2014-02-24,"Passed House (Roll No. 153)",72,23,5
610951,335578,2014-03-06,"Passed Senate (Roll No. 13)",22,11,0
610951,335907,2014-03-06,"House concurred in Senate amendment and passed bill (Roll No. 303)",69,23,8
610963,317406,2014-02-03,"Adopted by House (Roll No. 34)",89,0,11
611003,317604,2014-02-10,"Passed Senate (Roll No. 2)",34,0,0
611003,333332,2014-03-04,"Passed House (Roll No. 252)",95,0,5
611017,321083,2014-02-14,"Passed House (Roll No. 75)",70,25,5
611039,327412,2014-02-24,"Passed Senate (Roll No. 11)",33,0,0
611039,337763,2014-03-08,"Passed House (Roll No. 414)",97,0,3
611039,341342,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 83)",34,0,0
611059,329303,2014-02-26,"Passed Senate (Roll No. 9)",33,0,0
611059,329304,2014-02-26,"Effective from passage (Roll No. 9)",33,0,0
611072,321498,2009-04-10,"Passed House (Roll No. 350)",100,0,0
611075,326040,2014-02-21,"Passed Senate (Roll No. 8)",34,0,0
611075,333405,2014-02-14,"Passed Senate (Roll No. 3)",33,0,0
611075,336887,2014-03-07,"Passed House (Roll No. 333)",86,3,11
611075,336888,2014-03-07,"Passed House (Roll No. 334)",94,0,6
611075,337623,2014-03-08,"Senate adopted conference report and passed bill (Roll No. 59)",30,4,0
611075,337624,2014-03-08,"House adopted conference report and passed bill (Roll No. 488)",97,1,2
611807,326471,2014-02-21,"Passed Senate (Roll No. 9)",34,0,0
611807,340765,2014-03-08,"Passed House (Roll No. 417)",97,1,2
611815,321203,2014-02-14,"Passed House (Roll No. 76)",82,13,5
611815,333246,2014-03-04,"Passed Senate with amended title (Roll No. 9)",33,1,0
611815,334304,2014-03-05,"House concurred in Senate amendment and passed bill (Roll No. 256)",80,15,5
611871,326041,2014-02-21,"Adopted by House, Daily Calendar (Roll No. 121)",95,0,5
611913,326522,2014-02-21,"Passed House (Roll No. 125)",96,0,4
612038,319144,2014-02-12,"Passed Senate (Roll No. 3)",33,0,0
612038,319145,2014-02-12,"Effective from passage (Roll No. 3)",33,0,0
612038,335144,2014-03-05,"Passed House (Roll No. 265)",95,0,5
612038,335145,2014-03-05,"Effective from passage (Roll No. 266)",95,0,5
612038,336231,2014-03-06,"Senate concurred in House amendments and passed bill (Roll No. 24)",31,0,0
612038,336232,2014-03-06,"Effective from passage (Roll No. 24)",31,0,0
612079,323643,2014-02-19,"Passed Senate (Roll No. 7)",34,0,0
612079,323644,2014-02-19,"Effective from passage (Roll No. 7)",34,0,0
612079,340393,2014-03-08,"Passed House (Roll No. 415)",96,2,2
612079,340394,2014-03-08,"Effective from passage (Roll No. 416)",98,0,2
613118,326896,2014-02-24,"Passed Senate with amended title (Roll No. 13)",33,0,0
613134,327085,2014-02-24,"Passed House (Roll No. 140)",90,6,4
613134,336909,2014-03-07,"Passed Senate with amended title (Roll No. 28)",33,0,0
613134,337627,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 362)",92,5,3
613134,338656,2014-03-07,"Passed Senate with amended title (Roll No. 29)",33,0,0
613141,320235,2014-02-13,"Passed House (Roll No. 65)",75,15,10
613176,329525,2014-02-26,"Passed House (Roll No. 210)",81,14,5
613176,337296,2014-03-07,"Passed Senate with amended title (Roll No. 29)",33,0,0
613176,340050,2014-03-07,"Passed Senate with amended title (Roll No. 30)",33,0,0
613176,340051,2014-03-08,"House concurred in Senate amend with amend, passed bill (Roll No. 482)",70,14,16
613183,329387,2014-02-26,"Passed Senate (Roll No. 11)",33,0,0
613183,337636,2014-03-08,"Passed House (Roll No. 418)",98,0,2
613183,337637,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 70)",34,0,0
613183,343979,2014-02-26,"Passed Senate with amended title (Roll No. 5)",33,0,0
613183,343980,2014-02-26,"Effective from passage (Roll No. 5)",33,0,0
613183,343981,2014-03-08,"Passed House (Roll No. 394)",97,0,3
613183,343982,2014-03-08,"Effective from passage (Roll No. 395)",97,0,3
613183,343983,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 54)",34,0,0
613183,343984,2014-03-08,"Effective from passage (Roll No. 54)",34,0,0
613212,326527,2014-02-21,"Passed Senate (Roll No. 10)",34,0,0
613240,329310,2014-02-26,"Passed House (Roll No. 211)",94,0,6
613240,329311,2014-02-26,"Effective July 1, 2014 (Roll No. 212)",94,0,6
613246,319623,2014-02-12,"Passed House (Roll No. 60)",94,0,6
613296,329291,2014-02-26,"Passed Senate (Roll No. 12)",33,0,0
613296,337772,2014-03-08,"Passed House (Roll No. 451)",94,0,6
613342,322240,2014-02-17,"Dispense 2nd reference rejected (Roll No. 77)",55,42,3
613342,326134,2014-02-21,"Passed House (Roll No. 126)",85,11,4
614585,328049,2014-02-25,"Passed Senate (Roll No. 11)",33,0,0
614585,340853,2014-03-08,"Passed House (Roll No. 419)",97,1,2
614600,326306,2014-02-21,"Passed Senate (Roll No. 11)",34,0,0
614600,326307,2014-02-21,"Effective July 1, 2014 (Roll No. 11)",34,0,0
614600,337343,2014-03-07,"Passed House (Roll No. 335)",88,5,7
614600,337344,2014-03-07,"Effective July 1, 2014 (Roll No. 336)",90,3,7
614600,340529,2014-03-08,"House receded and passed (Roll No. 474)",90,5,5
614600,340530,2014-03-08,"Effective July 1, 2014 (Roll No. 475)",91,4,5
614615,329665,2014-02-26,"Passed House (Roll No. 213)",95,0,5
614615,340855,2014-03-08,"Passed Senate (Roll No. 39)",34,0,0
614648,319612,2014-02-12,"Passed House (Roll No. 61)",94,0,6
614648,333370,2014-03-04,"Passed Senate (Roll No. 10)",34,0,0
614661,328663,2014-02-25,"Passed Senate (Roll No. 10)",32,1,0
614661,331595,2014-02-28,"Passed House (Roll No. 232)",92,0,8
614661,332958,2014-03-03,"Senate concurred in House amendments and passed bill (Roll No. 4)",29,1,0
614696,325004,2014-02-20,"Passed House (Roll No. 119)",94,0,6
614696,337705,2014-03-07,"Passed Senate (Roll No. 30)",33,0,0
614696,341669,2014-03-07,"Passed Senate (Roll No. 31)",33,0,0
614743,325315,2014-02-20,"Passed House (Roll No. 118)",62,32,6
614743,335866,2014-03-06,"Passed Senate (Roll No. 14)",33,0,0
616292,326065,2014-02-21,"Passed House (Roll No. 127)",96,0,4
616292,333223,2014-03-04,"Passed Senate with amended title (Roll No. 11)",34,0,0
616292,333856,2014-03-04,"House concurred in Senate amendment and passed bill (Roll No. 255)",90,0,10
616353,323723,2014-02-19,"Passed House (Roll No. 110)",96,0,4
616353,333149,2014-03-04,"Passed Senate (Roll No. 12)",34,0,0
616353,342166,2014-03-14,"House amd. & repassed to meet the obj. of the Governor (Roll No. 500)",92,0,8
616353,342167,2014-03-14,"Senate concurred in House amendment, repassed bill (Roll No. 3)",33,0,0
617011,328240,2014-02-25,"Passed Senate (Roll No. 13)",33,0,0
617011,328241,2014-02-25,"Effective from passage (Roll No. 13)",33,0,0
617011,337751,2014-03-08,"Passed House (Roll No. 420)",95,3,2
617011,337752,2014-03-08,"Effective from passage (Roll No. 421)",93,4,3
617051,322281,2013-04-01,"Passed Senate (Roll No. 14)",34,0,0
617051,322282,2013-04-13,"Passed House (Roll No. 469)",96,3,1
617051,322283,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 120)",34,0,0
617095,347394,2014-02-04,"Passed Senate (Roll No. 7)",34,0,0
617095,347395,2014-02-04,"Effective from passage (Roll No. 7)",34,0,0
617095,347396,2014-03-05,"Passed House (Roll No. 262)",87,8,5
617095,347397,2014-03-05,"Effective from passage (Roll No. 263)",87,8,5
617109,328738,2014-02-25,"Passed Senate (Roll No. 12)",33,0,0
617109,336990,2014-03-07,"Passed House (Roll No. 337)",95,0,5
617109,337563,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 14)",34,0,0
617145,322104,2014-02-17,"Passed House (Roll No. 87)",93,3,4
617163,325311,2014-02-20,"Passed House (Roll No. 120)",76,18,6
617163,337019,2014-03-07,"Passed Senate (Roll No. 32)",26,7,0
617163,337020,2014-03-07,"Effective from passage (Roll No. 32)",26,7,0
617163,340834,2014-03-07,"Passed Senate (Roll No. 33)",33,0,0
617163,340835,2014-03-07,"Effective from passage (Roll No. 33)",33,0,0
617251,329624,2014-02-26,"Passed House (Roll No. 214)",95,0,5
617251,337631,2014-03-06,"Passed Senate (Roll No. 15)",33,0,0
617304,321752,2014-02-17,"Amendment rejected (Roll No. 88)",41,55,4
617304,321753,2014-02-17,"Amendment adopted (Roll No 89)",53,42,5
617304,321754,2014-02-17,"Passed House (Roll No. 90)",70,26,4
617304,337212,2014-03-07,"Passed Senate with amended title (Roll No. 31)",33,0,0
617304,337213,2014-03-07,"Effective from passage (Roll No. 31)",33,0,0
617304,340715,2014-03-07,"Passed Senate with amended title (Roll No. 32)",26,7,0
617304,340716,2014-03-07,"Effective from passage (Roll No. 32)",26,7,0
617857,326613,2014-02-21,"Passed House (Roll No. 128)",94,2,4
617857,326614,2014-02-21,"Effective from passage (Roll No. 129)",95,1,4
617857,334344,2014-03-05,"Passed Senate (Roll No. 12)",34,0,0
617857,334345,2014-03-05,"Effective from passage (Roll No. 12)",34,0,0
617865,327369,2014-02-24,"Passed Senate (Roll No. 14)",33,0,0
617865,341277,2014-03-08,"Passed House (Roll No. 422)",97,0,3
617893,329431,2014-02-26,"Passed Senate (Roll No. 13)",33,0,0
617969,323959,2014-02-19,"Passed Senate (Roll No. 8)",31,3,0
618007,327417,2014-02-24,"Passed House (Roll No. 141)",94,2,4
618007,336938,2014-03-07,"Passed Senate (Roll No. 33)",33,0,0
618007,341466,2014-03-07,"Passed Senate (Roll No. 34)",33,0,0
618101,326443,2014-02-04,"Passed Senate (Roll No. 8)",34,0,0
618109,326616,2014-02-21,"Passed House (Roll No. 130)",90,6,4
618109,337316,2014-03-07,"Passed Senate with amended title (Roll No. 34)",33,0,0
618109,337736,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 363)",90,7,3
618109,340657,2014-03-07,"Passed Senate with amended title (Roll No. 35)",33,0,0
618984,322532,2009-04-10,"Passed House (Roll No. 355)",100,0,0
618984,322533,2009-04-10,"Effective from passage (Roll No. 356)",100,0,0
618984,331710,2014-02-24,"Passed Senate (Roll No. 15)",33,0,0
618984,337621,2014-03-08,"Passed House (Roll No. 423)",98,0,2
618984,337622,2014-03-08,"Effective from passage (Roll No. 424)",98,0,2
618990,340789,2014-03-09,"Rejected, Daily Calendar (Roll No. 445)",43,54,3
619019,328118,2014-02-25,"Passed Senate with amended title (Roll No. 16)",33,0,0
619019,341623,2014-03-08,"Passed House (Roll No. 425)",98,0,2
619056,328255,2014-02-25,"Passed Senate (Roll No. 15)",33,0,0
619076,326247,2014-02-21,"Passed Senate (Roll No. 13)",34,0,0
619076,326248,2014-02-21,"Effective July 1, 2014 (Roll No. 13)",34,0,0
619093,326186,2014-02-21,"Passed Senate (Roll No. 12)",34,0,0
619093,326187,2014-02-21,"Effective from passage (Roll No. 12)",34,0,0
619093,335933,2014-03-06,"Passed House (Roll No. 290)",95,0,5
619093,335934,2014-03-06,"Effective from passage (Roll No. 291)",95,0,5
619107,328239,2014-02-25,"Passed Senate (Roll No. 14)",33,0,0
619125,329685,2014-02-26,"Passed House (Roll No. 215)",95,0,5
619125,340654,2014-03-08,"Passed Senate (Roll No. 40)",34,0,0
619134,327264,2014-02-24,"Passed House (Roll No. 142)",96,0,4
619134,334356,2014-03-05,"Passed Senate (Roll No. 13)",34,0,0
619608,329515,2014-02-26,"Passed House (Roll No. 218)",95,0,5
619612,329596,2014-02-26,"Passed House (Roll No. 219)",95,0,5
619617,327202,2014-02-24,"Passed House (Roll No. 147)",96,0,4
619617,327203,2014-02-24,"Effective from passage (Roll No. 148)",96,0,4
619617,335720,2014-03-06,"Passed Senate (Roll No. 17)",33,0,0
619617,335721,2014-03-06,"Effective from passage (Roll No. 17)",33,0,0
619626,330120,2014-02-26,"Passed House (Roll No. 216)",95,0,5
619626,335973,2014-03-06,"Passed Senate (Roll No. 16)",33,0,0
619626,335974,2014-03-06,"House concurred in Senate amendment and passed bill (Roll No. 304)",92,0,8
619630,346831,2014-02-14,"Passed Senate (Roll No. 4)",33,0,0
619630,346832,2014-02-19,"Passed House (Roll No. 95)",96,0,4
619630,346833,2014-02-19,"Effective from passage (Roll No. 96)",96,0,4
619630,346834,2014-02-20,"Effective from passage (Roll No. 1)",34,0,0
619644,326387,2014-02-21,"Motion to advance bill to 3rd reading with amendments pending and the right to amend rejected (Roll No. 131)",49,47,4
619644,327350,2014-02-24,"Amendment to amendment rejected (Roll No. 143)",43,53,4
619644,327351,2014-02-24,"Amendment to amendment rejected (Roll No. 144)",42,54,4
619644,327352,2014-02-24,"Amendment adopted (Roll No 145)",53,43,4
619644,327353,2014-02-24,"Passed House (Roll No. 146)",52,44,4
619661,328152,2014-02-25,"Passed Senate (Roll No. 18)",33,0,0
619661,328153,2014-02-25,"Effective from passage (Roll No. 18)",33,0,0
619661,337070,2014-03-07,"Passed House (Roll No. 338)",94,1,5
619661,337071,2014-03-07,"Effective from passage (Roll No. 339)",95,0,5
619661,337582,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 15)",34,0,0
619661,337583,2014-03-08,"Effective from passage (Roll No. 15)",34,0,0
619709,329947,2014-02-26,"Passed House (Roll No. 217)",95,0,5
619712,327355,2014-02-24,"Passed House (Roll No. 149)",96,0,4
619712,330860,2014-02-27,"Passed Senate with amended title (Roll No. 2)",34,0,0
619712,331711,2014-02-28,"House concurred in Senate amendment and passed bill (Roll No. 230)",92,0,8
619739,327057,2014-02-24,"Passed Senate (Roll No. 16)",33,0,0
619739,337750,2014-03-08,"Passed House (Roll No. 426)",98,0,2
619815,330197,2014-02-26,"Adopted by House, Daily Calendar (Roll No. 166)",94,2,4
619815,340559,2014-03-08,"House concurred in Senate amend with amend, passed bill (Roll No. 372)",96,1,3
619879,321534,2013-03-22,"Suspension of Constitutional Rule (Roll No. 4)",33,0,0
619879,321535,2013-03-22,"Passed Senate (Roll No. 5)",33,0,0
619879,321536,2013-03-22,"Effective from passage (Roll No. 5)",33,0,0
619879,327835,2014-02-25,"Passed Senate (Roll No. 17)",33,0,0
620443,327099,2014-02-24,"Passed House (Roll No. 150)",83,13,4
620443,337326,2014-03-07,"Passed Senate (Roll No. 35)",33,0,0
620443,341710,2014-03-07,"Passed Senate (Roll No. 36)",33,0,0
620452,325964,2014-02-21,"Passed Senate (Roll No. 16)",34,0,0
620452,337672,2014-03-08,"Passed House (Roll No. 431)",98,0,2
620476,327991,2014-02-25,"Passed Senate with amended title (Roll No. 19)",33,0,0
620476,336051,2014-03-06,"Passed House (Roll No. 292)",79,16,5
620476,337602,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 16)",34,0,0
620482,328057,2014-02-25,"Passed Senate (Roll No. 20)",33,0,0
620482,337629,2014-03-06,"Passed House (Roll No. 294)",94,1,5
620489,326180,2014-02-21,"Passed Senate (Roll No. 14)",34,0,0
620489,326181,2014-02-21,"Effective from passage (Roll No. 14)",34,0,0
620489,340367,2014-03-08,"Passed House (Roll No. 427)",97,1,2
620489,340368,2014-03-08,"Effective from passage (Roll No. 428)",98,0,2
620490,327021,2014-02-24,"Passed Senate (Roll No. 17)",33,0,0
620490,341478,2014-03-08,"Passed House (Roll No. 429)",98,0,2
620491,329324,2014-02-26,"Passed House (Roll No. 222)",94,1,5
620491,336864,2014-03-07,"Passed Senate with amended title (Roll No. 37)",33,0,0
620491,337726,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 371)",93,4,3
620491,340101,2014-03-07,"Passed Senate with amended title (Roll No. 38)",33,0,0
620502,340828,2014-03-08,"Rejected, Daily Calendar (Roll No. 446)",48,45,7
620516,330023,2014-02-26,"Passed House (Roll No. 221)",95,0,5
620516,337046,2014-03-07,"Passed Senate (Roll No. 36)",33,0,0
620516,340845,2014-03-07,"Passed Senate (Roll No. 37)",33,0,0
620526,329455,2014-02-26,"Passed House (Roll No. 224)",85,10,5
620568,354029,2014-02-21,"Passed Senate (Roll No. 6)",34,0,0
620568,354030,2014-02-21,"Effective from passage (Roll No. 6)",34,0,0
620568,354031,2014-03-06,"Passed House (Roll No. 288)",95,0,5
620568,354032,2014-03-06,"Effective from passage (Roll No. 289)",95,0,5
620576,326503,2014-02-21,"Passed Senate (Roll No. 17)",34,0,0
620576,337630,2014-03-06,"Passed House (Roll No. 293)",82,13,5
620588,326060,2014-02-21,"Passed Senate (Roll No. 18)",34,0,0
620588,337692,2014-03-08,"Passed House (Roll No. 432)",98,0,2
620599,329879,2014-02-26,"Passed House (Roll No. 220)",95,0,5
620609,326225,2014-02-21,"Passed Senate (Roll No. 15)",34,0,0
620609,340304,2014-03-08,"Passed House (Roll No. 430)",98,0,2
620615,329644,2014-02-26,"Passed House (Roll No. 223)",95,0,5
620615,336825,2014-03-07,"Passed Senate (Roll No. 38)",33,0,0
620615,337211,2014-03-07,"Passed Senate (Roll No. 40)",34,0,0
620615,337691,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 364)",97,0,3
620615,338717,2014-03-07,"Passed Senate (Roll No. 39)",33,0,0
620615,344199,2014-02-20,"Passed House (Roll No. 119)",94,0,6
620615,344200,2014-03-07,"Passed Senate (Roll No. 31)",33,0,0
620624,324144,2014-02-19,"Adopted by House (Roll No. 94)",96,0,4
620635,326972,2014-02-24,"Passed Senate (Roll No. 18)",33,0,0
620635,326973,2014-02-24,"Effective from passage (Roll No. 18)",33,0,0
620635,341630,2014-03-08,"Passed House (Roll No. 443)",97,0,3
620635,341631,2014-03-08,"Effective from passage (Roll No. 444)",94,0,6
621622,325958,2014-02-21,"Passed Senate (Roll No. 19)",34,0,0
621622,334389,2014-03-05,"Passed House (Roll No. 267)",95,0,5
621622,336475,2014-03-06,"Senate concurred in House amendments and passed bill (Roll No. 25)",31,0,0
621627,327882,2014-02-25,"Passed Senate (Roll No. 21)",33,0,0
621641,326902,2014-02-24,"Passed Senate (Roll No. 19)",33,0,0
621641,337208,2014-03-07,"Passed House (Roll No. 341)",95,0,5
621641,337209,2014-03-07,"Effective from passage (Roll No. 342)",95,0,5
621641,337608,2014-03-08,"Senate amends House amendment and passed bill (Roll No. 45)",34,0,0
621641,337609,2014-03-08,"Effective from passage (Roll No. 45)",34,0,0
621641,337743,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 476)",98,0,2
621641,337744,2014-03-08,"Effective from passage (Roll No. 477)",98,0,2
621654,327910,2014-02-25,"Passed Senate (Roll No. 22)",33,0,0
621663,326009,2014-02-21,"Passed Senate (Roll No. 21)",34,0,0
621663,336755,2014-03-07,"Passed House (Roll No. 340)",86,8,6
621682,326205,2014-02-21,"Passed Senate (Roll No. 20)",34,0,0
621682,339885,2014-03-08,"Passed House (Roll No. 433)",98,0,2
621682,339886,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 64)",34,0,0
621785,329402,2014-02-26,"Passed House (Roll No. 226)",95,0,5
621785,337597,2014-03-08,"Passed Senate (Roll No. 43)",34,0,0
621867,361273,2014-02-19,"Passed House (Roll No. 110)",96,0,4
621867,361274,2014-03-04,"Passed Senate (Roll No. 12)",34,0,0
621867,361275,2014-03-14,"House amd. & repassed to meet the obj. of the Governor (Roll No. 500)",92,0,8
621867,361276,2014-03-14,"Senate concurred in House amendment, repassed bill (Roll No. 3)",33,0,0
621872,328541,2014-02-25,"Amendment adopted (Roll No 163)",82,15,3
621872,328542,2014-02-26,"Dispensed with Constitutional Rule (Roll No. 164)",87,10,3
621872,328543,2014-02-25,"Passed House (Roll No. 165)",79,17,4
621872,337564,2014-03-08,"Passed Senate (Roll No. 17)",29,5,0
621872,337652,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 481)",83,15,2
621875,329914,2014-02-26,"Passed House (Roll No. 225)",71,24,5
621875,337659,2014-03-08,"Passed Senate with amended title (Roll No. 42)",34,0,0
621875,337660,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 486)",74,23,3
621896,327598,2014-02-24,"Passed House (Roll No. 151)",80,16,4
621896,337727,2014-03-08,"Passed Senate (Roll No. 41)",34,0,0
621896,340157,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 472)",88,10,2
621896,340158,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 494)",77,17,6
623078,327512,2014-02-24,"Passed House (Roll No. 152)",96,0,4
623078,334242,2014-03-05,"Passed Senate (Roll No. 14)",34,0,0
623078,337628,2014-03-05,"House concurred in Senate amendment and passed bill (Roll No. 274)",96,0,4
625055,327811,2014-02-25,"Passed Senate (Roll No. 23)",33,0,0
625055,327812,2014-02-25,"Effective from passage (Roll No. 23)",33,0,0
625055,337767,2014-03-08,"Passed House (Roll No. 434)",97,1,2
625055,337768,2014-03-08,"Effective from passage (Roll No. 435)",98,0,2
625071,329400,2014-02-26,"Passed House (Roll No. 227)",95,0,5
625071,336172,2014-03-06,"Passed Senate with amended title (Roll No. 18)",33,0,0
625071,340125,2014-03-08,"House adopted conference report and passed bill (Roll No. 480)",98,0,2
625071,340126,2014-03-08,"Senate adopted conference report and passed bill (Roll No. 61)",34,0,0
626158,339949,2014-03-08,"Adopted by House (Roll No. 351)",96,0,4
629521,330436,2014-02-27,"Adopted by House (Roll No. 229)",94,0,6
632278,335571,2014-03-06,"Passed House (Roll No. 295)",95,0,5
632278,335572,2014-03-06,"Effective from passage (Roll No. 296)",95,0,5
632278,337706,2014-03-07,"Suspension of Constitutional Rule (Roll No. 1)",34,0,0
632278,337707,2014-03-07,"Passed Senate (Roll No. 2)",34,0,0
632278,337708,2014-03-07,"Effective from passage (Roll No. 2)",34,0,0
632359,332303,2014-03-03,"Motion to add Delegate Lane as a sponsor rejected (Roll No. 235)",44,47,9
632359,332304,2014-03-03,"Motion to add Delegate Espinosa as a sponsor rejected (Roll No. 236)",43,48,9
632359,332305,2014-03-03,"Adopted by House (Roll No. 237)",91,0,9
635804,339847,2014-03-08,"Adopted by House (Roll No. 349)",91,0,9
635806,341242,2014-03-08,"Adopted by House (Roll No. 350)",95,0,5
