roll_call_id,sponsor_id,vote
337256,65,2
337256,66,2
337256,67,2
337256,68,2
337256,69,2
337256,70,2
337256,73,2
337256,75,1
337256,76,1
337256,81,1
337256,83,2
337256,86,2
337256,87,1
337256,88,2
337256,94,1
337256,96,2
337256,97,2
337256,98,2
337256,810,2
337256,812,2
337256,816,2
337256,817,2
337256,819,2
337256,820,2
337256,824,1
337256,825,2
337256,829,2
337256,834,2
337256,11206,1
337256,11207,1
337256,11272,2
337256,11304,2
337256,11305,1
337256,11306,2
337256,11309,1
337256,11591,1
337256,11592,1
337256,11593,1
337256,11796,1
337256,11797,1
337256,11798,1
337256,11919,2
337256,13807,2
337256,13846,2
337256,15831,2
337256,15832,1
337256,15833,1
337256,15834,2
337256,15835,3
337256,15837,1
337256,15838,2
337256,15859,1
337256,15860,1
337256,15861,1
337256,15862,1
337256,15863,3
337256,15864,1
337256,15891,1
337256,15892,1
337256,15893,1
337256,15894,2
337256,15895,2
337256,15896,2
337256,15904,1
337256,15907,1
337256,15908,1
337256,16114,2
337257,2,1
337257,3,1
337257,5,1
337257,6,1
337257,7,1
337257,8,2
337257,11,2
337257,12,1
337257,18,1
337257,19,2
337257,21,1
337257,22,2
337257,27,2
337257,28,1
337257,31,1
337257,32,1
337257,33,2
337257,36,2
337257,37,1
337257,38,2
337257,43,2
337257,44,1
337257,48,1
337257,50,3
337257,52,2
337257,53,2
337257,56,2
337257,57,1
337257,59,2
337257,60,2
337257,61,2
337257,62,1
337257,64,3
337257,65,2
337257,66,2
337257,67,2
337257,68,2
337257,69,2
337257,70,2
337257,73,2
337257,75,1
337257,76,1
337257,81,1
337257,83,2
337257,86,2
337257,87,1
337257,88,2
337257,94,1
337257,96,2
337257,97,2
337257,98,2
337257,810,2
337257,812,2
337257,816,2
337257,817,2
337257,819,2
337257,820,2
337257,824,1
337257,825,2
337257,829,2
337257,834,1
337257,11206,1
337257,11207,1
337257,11272,2
337257,11304,2
337257,11305,1
337257,11306,2
337257,11309,1
337257,11591,1
337257,11592,1
337257,11593,1
337257,11796,1
337257,11797,1
337257,11798,1
337257,11919,1
337257,13807,2
337257,13846,2
337257,15831,2
337257,15832,1
337257,15833,1
337257,15834,2
337257,15835,3
337257,15837,1
337257,15838,2
337257,15859,1
337257,15860,1
337257,15861,1
337257,15862,1
337257,15863,3
337257,15864,1
337257,15891,1
337257,15892,1
337257,15893,1
337257,15894,2
337257,15895,2
337257,15896,2
337257,15904,1
337257,15907,1
337257,15908,1
337257,16114,2
337258,2,1
337258,3,1
337258,5,2
337258,6,2
337258,7,1
337258,8,2
337258,11,2
337258,12,2
337258,18,2
337258,19,2
337258,21,1
337258,22,2
337258,27,2
337258,28,2
337258,31,1
337258,32,2
337258,33,2
337258,36,2
337258,37,1
337258,38,2
337258,43,2
337258,44,3
337258,48,2
337258,50,3
337258,52,2
337258,53,2
337258,56,2
337258,57,2
337258,59,2
337258,60,2
337258,61,2
337258,62,1
337258,64,3
337258,65,2
337258,66,2
337258,67,2
337258,68,2
337258,69,2
337258,70,2
337258,73,2
337258,75,1
337258,76,1
337258,81,2
337258,83,2
337258,86,2
337258,87,2
337258,88,2
337258,94,2
337258,96,2
337258,97,2
337258,98,2
337258,810,2
337258,812,2
337258,816,2
337258,817,2
337258,819,2
337258,820,2
337258,824,1
337258,825,2
337258,829,2
337258,834,2
337258,11206,1
337258,11207,1
337258,11272,2
337258,11304,2
337258,11305,1
337258,11306,2
337258,11309,1
337258,11591,2
337258,11592,1
337258,11593,2
337258,11796,1
337258,11797,2
337258,11798,2
337258,11919,2
337258,13807,2
337258,13846,2
337258,15831,2
337258,15832,1
337258,15833,2
337258,15834,2
337258,15835,3
337258,15837,2
337258,15838,2
337258,15859,1
337258,15860,2
337258,15861,1
337258,15862,1
337258,15863,3
337258,15864,2
337258,15891,2
337258,15892,2
337258,15893,2
337258,15894,2
337258,15895,2
337258,15896,2
337258,15904,1
337258,15907,2
337258,15908,1
337258,16114,2
329896,2,1
329896,3,1
329896,5,1
329896,6,1
329896,7,1
329896,8,1
329896,11,1
329896,12,1
329896,18,1
329896,19,1
329896,21,1
329896,22,1
329896,27,1
329896,28,1
329896,31,1
329896,32,1
329896,33,1
329896,36,1
329896,37,1
329896,38,1
329896,43,1
329896,44,1
329896,48,1
329896,50,1
329896,52,1
329896,53,1
329896,56,1
329896,57,1
329896,59,1
329896,60,1
329896,61,1
329896,62,1
329896,64,3
329896,65,1
329896,66,1
329896,67,1
329896,68,1
329896,69,1
329896,70,1
329896,73,1
329896,75,1
329896,76,1
329896,81,1
329896,83,1
329896,86,1
329896,87,1
329896,88,1
329896,94,1
329896,96,1
329896,97,1
329896,98,1
329896,810,1
329896,812,1
329896,816,1
329896,817,1
329896,819,1
329896,820,1
329896,824,1
329896,825,1
329896,829,1
329896,834,1
329896,11206,1
329896,11207,1
329896,11272,1
329896,11304,1
329896,11305,1
329896,11306,1
329896,11309,1
329896,11591,1
329896,11592,1
329896,11593,1
329896,11796,1
329896,11797,1
329896,11798,1
329896,11919,3
329896,13807,1
329896,13846,1
329896,15831,1
329896,15832,1
329896,15833,1
329896,15834,1
329896,15835,3
329896,15837,1
329896,15838,1
329896,15859,1
329896,15860,1
329896,15861,1
329896,15862,1
329896,15863,3
329896,15864,1
329896,15891,1
329896,15892,1
329896,15893,1
329896,15894,1
329896,15895,1
329896,15896,1
329896,15904,1
329896,15907,1
329896,15908,1
329896,16114,1
330188,2,1
330188,3,1
330188,5,1
330188,6,1
330188,7,1
330188,8,1
330188,11,1
330188,12,1
330188,18,1
330188,19,1
330188,21,1
330188,22,1
330188,27,1
330188,28,1
330188,31,1
330188,32,1
330188,33,1
330188,36,1
330188,37,1
