bill_id,date,action
605964,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
605964,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
605964,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
605964,2014-01-24,"[LD 4] Do pass committee report adopted"
605964,2014-01-24,"[LD 4] Referred to Senate Finance"
605964,2014-01-24,"[LD 4] Action postponed indefinitely"
605968,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Public Affairs"
605968,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
605968,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
605968,2014-01-24,"[LD 4] Referred to Senate Education"
605968,2014-01-27,"[LD 5] Do pass, as amended, committee report adopted"
605968,2014-01-27,"[LD 5] Referred to Senate Public Affairs"
605968,2014-01-27,"[LD 5] Do pass committee report adopted"
605968,2014-01-31,"[LD 9] Passed Senate (42-0)"
605968,2014-02-06,"[LD 13] Assigned to House Health, Government & Indian Affairs and then to House Education"
605968,2014-02-06,"[LD 13] Referred to House Health, Government & Indian Affairs"
605968,2014-02-06,"[LD 13] Do pass committee report adopted"
605968,2014-02-06,"[LD 13] Referred to House Education"
605968,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
605968,2014-02-06,"[LD 13] Passed House (65-0)"
605968,2014-02-12,"[LD 17] Senate has concurred in House amendments on a Senate bill SGND BY GOV (Mar. 12) Ch. 71."
605975,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Judiciary"
605975,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
605975,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
605975,2014-01-24,"[LD 4] Referred to Senate Rules"
605975,2014-02-03,"[LD 10] Do pass committee report adopted"
605975,2014-02-03,"[LD 10] Referred to Senate Judiciary"
605975,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
605975,2014-02-14,"[LD 19] Passed Senate (34-0)"
605975,2014-02-07,"[LD 14] Referred to House Consumer & Public Affairs"
605975,2014-02-07,"[LD 14] Action postponed indefinitely"
605976,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Public Affairs"
605976,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
605976,2014-01-22,"[LD 2] Action postponed indefinitely"
605980,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
605980,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
605980,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
605980,2014-01-22,"[LD 2] Referred to Senate Education"
605980,2014-02-04,"[LD 11] Do pass committee report adopted"
605980,2014-02-04,"[LD 11] Referred to Senate Finance"
605980,2014-02-04,"[LD 11] Action postponed indefinitely"
605984,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
605984,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
605984,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
605984,2014-01-22,"[LD 2] Referred to Senate Conservation"
605984,2014-01-24,"[LD 4] Do pass committee report adopted"
605984,2014-01-24,"[LD 4] Referred to Senate Finance"
605984,2014-01-24,"[LD 4] Action postponed indefinitely"
605992,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
605992,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
605992,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
605992,2014-01-24,"[LD 4] Referred to Senate Corporations & Transportation"
605992,2014-01-29,"[LD 7] Do not pass committee report adopted"
605992,2014-01-29,"[LD 7] Committee substitute and then to Do pass committee report adopted"
605992,2014-01-29,"[LD 7] Referred to Senate Finance"
605992,2014-02-03,"[LD 10] Do pass, as amended, committee report adopted"
605992,2014-02-04,"[LD 11] Passed Senate (37-0)"
605992,2014-02-06,"[LD 13] Assigned to House Business & Industry and then to House Judiciary"
605992,2014-02-06,"[LD 13] Referred to House Business & Industry"
605992,2014-02-07,"[LD 14] Do pass committee report adopted"
605992,2014-02-07,"[LD 14] Referred to House Judiciary"
605992,2014-02-07,"[LD 14] Withdrawn from committee or daily calendar for subsequent action"
605992,2014-02-17,"[LD 20] Passed House (53-11) SGND BY GOV (Mar. 5) Ch. 11."
605997,2014-01-22,"[LD 2] Assigned to Senate Rules and then to Senate Judiciary"
605997,2014-01-22,"[LD 2] Referred to Senate Rules"
605997,2014-01-22,"[LD 2] Action postponed indefinitely"
606000,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
606000,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606000,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606000,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
606000,2014-01-24,"[LD 4] Do pass committee report adopted"
606000,2014-01-24,"[LD 4] Referred to Senate Finance"
606000,2014-01-24,"[LD 4] Action postponed indefinitely"
606003,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Judiciary"
606003,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606003,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
606003,2014-01-24,"[LD 4] Referred to Senate Rules"
606003,2014-02-03,"[LD 10] Do not pass committee report adopted"
606003,2014-02-03,"[LD 10] Committee substitute and then to Do pass committee report adopted"
606003,2014-02-03,"[LD 10] Referred to Senate Judiciary"
606003,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
606003,2014-02-04,"[LD 11] Passed Senate (40-0)"
606003,2014-02-06,"[LD 13] Referred to House Voters & Elections"
606003,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
606003,2014-02-07,"[LD 14] Passed House (64-0) SGND BY GOV (Mar. 12) Ch. 81."
606009,2014-01-23,"[LD 3] Not Printed"
606009,2014-01-23,"[LD 3] Not Referred to Committee"
606009,2014-01-23,"[LD 3] Tabled temporarily by motion"
606009,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
606009,2014-02-06,"[LD 13] Assigned to House Judiciary"
606009,2014-02-06,"[LD 13] Referred to House Judiciary"
606009,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
606009,2014-02-06,"[LD 13] Passed House (70-0)"
606009,2014-02-06,"[LD 13] "
606009,2014-02-06,"[LD 13] Signed by one or both houses"
606011,2014-01-23,"[LD 3] Not Printed"
606011,2014-01-23,"[LD 3] Not Referred to Committee"
606011,2014-01-23,"[LD 3] Tabled temporarily by motion"
606011,2014-01-23,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
606011,2014-01-23,"[LD 3] Printed"
606011,2014-01-23,"[LD 3] Assigned to House Business & Industry"
606011,2014-01-23,"[LD 3] Referred to House Business & Industry"
606011,2014-02-04,"[LD 11] Do not pass committee report adopted"
606011,2014-02-04,"[LD 11] Committee substitute and then to Do pass committee report adopted"
606011,2014-02-06,"[LD 13] Passed House (43-19)"
606011,2014-02-06,"[LD 13] "
606011,2014-02-06,"[LD 13] Signed by one or both houses"
606016,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
606016,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606016,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606016,2014-01-22,"[LD 2] Referred to Senate Corporations & Transportation"
606016,2014-01-27,"[LD 5] Do pass, as amended, committee report adopted"
606016,2014-01-27,"[LD 5] Referred to Senate Finance"
606016,2014-01-27,"[LD 5] Action postponed indefinitely"
606020,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Education"
606020,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606020,2014-01-27,"[LD 5] Ruled germane to bills which fall within the purview of a 30-day session"
606020,2014-01-27,"[LD 5] Referred to Senate Public Affairs"
606020,2014-01-27,"[LD 5] Do pass, as amended, committee report adopted"
606020,2014-01-27,"[LD 5] Referred to Senate Education"
606020,2014-01-31,"[LD 9] Do pass committee report adopted"
606020,2014-02-03,"[LD 10] Passed Senate (38-0)"
606020,2014-02-06,"[LD 13] Referred to House Education"
606020,2014-02-06,"[LD 13] Do pass committee report adopted"
606020,2014-02-06,"[LD 13] Passed House (65-0) SGND BY GOV (Mar. 5) Ch. 12."
606026,2014-01-23,"[LD 3] Not Printed"
606026,2014-01-23,"[LD 3] Not Referred to Committee"
606026,2014-01-23,"[LD 3] Tabled temporarily by motion"
606026,2014-01-27,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
606026,2014-01-27,"[LD 5] Assigned to HHGIC"
606026,2014-01-27,"[LD 5] Referred to House Health, Government & Indian Affairs"
606026,2014-02-06,"[LD 13] Do pass committee report adopted"
606026,2014-02-06,"[LD 13] Passed House (70-0)"
606026,2014-02-06,"[LD 13] "
606026,2014-02-06,"[LD 13] Signed by one or both houses"
606027,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
606027,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606027,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606027,2014-01-22,"[LD 2] Referred to Senate Education"
606027,2014-01-22,"[LD 2] Action postponed indefinitely"
606032,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
606032,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606032,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606032,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
606032,2014-01-27,"[LD 5] Do pass committee report adopted"
606032,2014-01-27,"[LD 5] Referred to Senate Finance"
606032,2014-01-27,"[LD 5] Action postponed indefinitely"
606035,2014-01-22,"[LD 2] Not Printed"
606035,2014-01-22,"[LD 2] Not Referred to Committee"
606035,2014-01-22,"[LD 2] Tabled temporarily by motion"
606035,2014-01-22,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
606035,2014-01-22,"[LD 2] Passed Senate (43-0)"
606035,2014-01-24,"[LD 4] "
606035,2014-01-24,"[LD 4] Signed by one or both houses"
606041,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
606041,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606041,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606041,2014-01-22,"[LD 2] Referred to Senate Corporations & Transportation"
606041,2014-02-03,"[LD 10] Do pass committee report adopted"
606041,2014-02-03,"[LD 10] Referred to Senate Finance"
606041,2014-02-03,"[LD 10] Action postponed indefinitely"
606049,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
606049,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606049,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
606049,2014-01-24,"[LD 4] Referred to Senate Corporations & Transportation"
606049,2014-02-03,"[LD 10] WITHOUT RECOMMENDATION committee report adopted and then to a"
606049,2014-02-03,"[LD 10] Referred to Senate Judiciary"
606049,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
606049,2014-02-12,"[LD 17] Passed Senate (39-0)"
606049,2014-02-06,"[LD 13] Referred to House Judiciary"
606049,2014-02-07,"[LD 14] Do pass committee report adopted"
606049,2014-02-17,"[LD 20] Passed House (66-0) SGND BY GOV (Mar. 3) Ch. 6."
606050,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
606050,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606050,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606050,2014-01-22,"[LD 2] Referred to Senate Conservation"
606050,2014-01-27,"[LD 5] Do pass committee report adopted"
606050,2014-01-27,"[LD 5] Referred to Senate Finance"
606050,2014-01-27,"[LD 5] Action postponed indefinitely"
606056,2014-01-22,"[LD 2] Not Printed"
606056,2014-01-22,"[LD 2] Not Referred to Committee"
606056,2014-01-22,"[LD 2] Tabled temporarily by motion"
606056,2014-01-22,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
606056,2014-01-22,"[LD 2] Passed Senate (43-0)"
606056,2014-01-22,"[LD 2] "
606056,2014-01-22,"[LD 2] Signed by one or both houses"
606058,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
606058,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606058,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606058,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
606058,2014-01-24,"[LD 4] Do pass, as amended, committee report adopted"
606058,2014-01-24,"[LD 4] Referred to Senate Judiciary"
606058,2014-02-03,"[LD 10] Do not pass committee report adopted"
606058,2014-02-03,"[LD 10] Committee substitute and then to Do pass committee report adopted"
606058,2014-02-12,"[LD 17] Passed Senate (41-0)"
606058,2014-02-06,"[LD 13] Referred to House Judiciary"
606058,2014-02-07,"[LD 14] Do pass committee report adopted"
606058,2014-02-17,"[LD 20] Passed House (66-0) SGND BY GOV (Mar. 1) Ch. 4."
606063,2014-01-22,"[LD 2] Not Printed"
606063,2014-01-22,"[LD 2] Not Referred to Committee"
606063,2014-01-22,"[LD 2] Tabled temporarily by motion"
606063,2014-01-24,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
606063,2014-01-24,"[LD 4] Passed Senate (43-0)"
606063,2014-01-27,"[LD 5] "
606063,2014-01-27,"[LD 5] Signed by one or both houses"
606068,2014-01-23,"[LD 3] Not Printed"
606068,2014-01-23,"[LD 3] Not Referred to Committee"
606068,2014-01-23,"[LD 3] Tabled temporarily by motion"
606068,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
606068,2014-02-06,"[LD 13] Assigned to House Judiciary"
606068,2014-02-06,"[LD 13] Referred to House Judiciary"
606068,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
606068,2014-02-06,"[LD 13] Passed House (70-0)"
606068,2014-02-06,"[LD 13] "
606068,2014-02-06,"[LD 13] Signed by one or both houses"
606071,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Public Affairs"
606071,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606071,2014-02-03,"[LD 10] Ruled germane to bills which fall within the purview of a 30-day session"
606071,2014-02-03,"[LD 10] Referred to Senate Education"
606071,2014-02-03,"[LD 10] Action postponed indefinitely"
606074,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
606074,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606074,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606074,2014-01-22,"[LD 2] Referred to Senate Corporations & Transportation"
606074,2014-02-04,"[LD 11] Do pass committee report adopted"
606074,2014-02-04,"[LD 11] Referred to Senate Finance"
606074,2014-02-04,"[LD 11] Action postponed indefinitely"
606079,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
606079,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606079,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
606079,2014-01-24,"[LD 4] Referred to Senate Corporations & Transportation"
606079,2014-01-29,"[LD 7] (Succeeding entries: S 106)."
606081,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Corporations & Transportation"
606081,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606081,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
606081,2014-01-24,"[LD 4] Referred to Senate Public Affairs"
606081,2014-01-29,"[LD 7] Do pass committee report adopted"
606081,2014-01-29,"[LD 7] Referred to Senate Corporations & Transportation"
606081,2014-02-04,"[LD 11] Do pass committee report adopted"
606081,2014-02-04,"[LD 11] Passed Senate (42-0)"
606081,2014-02-06,"[LD 13] Referred to House Consumer & Public Affairs"
606081,2014-02-06,"[LD 13] Do pass committee report adopted"
606081,2014-02-07,"[LD 14] Passed House (60-0) SGND BY GOV (Mar. 7) Ch. 42."
606994,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Judiciary and then to Senate Finance"
606994,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606994,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606994,2014-01-22,"[LD 2] Referred to Senate Judiciary"
606994,2014-01-22,"[LD 2] Action postponed indefinitely"
606995,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Judiciary"
606995,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606995,2014-01-22,"[LD 2] Action postponed indefinitely"
606996,2014-01-27,"[LD 5] Referred to House Energy & Natural Resources"
606996,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
606996,2014-02-06,"[LD 13] Passed House (70-0)"
606996,2014-02-06,"[LD 13] "
606996,2014-02-06,"[LD 13] Signed by one or both houses"
606998,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
606998,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606998,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606998,2014-01-22,"[LD 2] Referred to Senate Conservation"
606998,2014-01-27,"[LD 5] Do pass committee report adopted"
606998,2014-01-27,"[LD 5] Referred to Senate Finance"
606998,2014-01-27,"[LD 5] Action postponed indefinitely"
606999,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
606999,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
606999,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
606999,2014-01-22,"[LD 2] Referred to Senate Education"
606999,2014-01-22,"[LD 2] Action postponed indefinitely"
607004,2014-01-27,"[LD 5] Assigned to House Education and then to House Voters & Elections"
607004,2014-01-27,"[LD 5] Referred to House Education"
607004,2014-02-04,"[LD 11] Do pass committee report adopted"
607004,2014-02-04,"[LD 11] Referred to House Voters & Elections"
607004,2014-02-06,"[LD 13] Do pass committee report adopted"
607004,2014-02-06,"[LD 13] Failed passage in House (32-27)."
607006,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Judiciary and then to Senate Finance"
607006,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607006,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
607006,2014-01-24,"[LD 4] Referred to Senate Judiciary"
607006,2014-01-27,"[LD 5] Do pass committee report adopted"
607006,2014-01-27,"[LD 5] Referred to Senate Finance"
607006,2014-02-03,"[LD 10] Do pass committee report adopted"
607006,2014-02-04,"[LD 11] Passed Senate (33-4)"
607006,2014-02-06,"[LD 13] Referred to House Judiciary"
607006,2014-02-06,"[LD 13] Do pass committee report adopted"
607006,2014-02-06,"[LD 13] Passed House (65-0) SGND BY GOV (Mar. 6) Ch. 29."
607007,2014-01-27,"[LD 5] Referred to House Energy & Natural Resources"
607007,2014-02-06,"[LD 13] Do pass committee report adopted"
607007,2014-02-06,"[LD 13] Passed House (70-0)"
607007,2014-02-06,"[LD 13] "
607007,2014-02-06,"[LD 13] Signed by one or both houses"
607008,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
607008,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607008,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607008,2014-01-22,"[LD 2] Referred to Senate Education"
607008,2014-01-31,"[LD 9] Do pass committee report adopted"
607008,2014-01-31,"[LD 9] Referred to Senate Finance"
607008,2014-01-31,"[LD 9] Action postponed indefinitely"
607014,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
607014,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607014,2014-01-27,"[LD 5] Ruled germane to bills which fall within the purview of a 30-day session"
607014,2014-01-27,"[LD 5] Referred to Senate Public Affairs"
607014,2014-02-03,"[LD 10] Do pass, as amended, committee report adopted"
607014,2014-02-03,"[LD 10] Referred to Senate Judiciary"
607014,2014-02-10,"[LD 15] Do pass committee report adopted"
607014,2014-02-12,"[LD 17] Passed Senate (39-0)"
607014,2014-02-07,"[LD 14] Referred to House Health, Government & Indian Affairs"
607014,2014-02-07,"[LD 14] Action postponed indefinitely"
607016,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
607016,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607016,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607016,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
607016,2014-01-29,"[LD 7] Do pass committee report adopted"
607016,2014-01-29,"[LD 7] Referred to Senate Judiciary"
607016,2014-01-29,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
607016,2014-01-29,"[LD 7] Assigned to Senate Finance"
607016,2014-01-29,"[LD 7] Referred to Senate Finance"
607016,2014-01-29,"[LD 7] Action postponed indefinitely"
607017,2014-01-27,"[LD 5] Referred to House Consumer & Public Affairs"
607017,2014-02-06,"[LD 13] Do not pass committee report adopted"
607017,2014-02-06,"[LD 13] Committee substitute and then to Do pass committee report adopted"
607017,2014-02-06,"[LD 13] Passed House (70-0)"
607017,2014-02-06,"[LD 13] "
607017,2014-02-06,"[LD 13] Signed by one or both houses"
607019,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Judiciary and then to Senate Finance"
607019,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607019,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607019,2014-01-22,"[LD 2] Referred to Senate Judiciary"
607019,2014-01-29,"[LD 7] Do pass committee report adopted"
607019,2014-01-29,"[LD 7] Referred to Senate Finance"
607019,2014-01-29,"[LD 7] Action postponed indefinitely"
607020,2014-01-27,"[LD 5] Referred to House Business & Industry"
607020,2014-02-04,"[LD 11] Do not pass committee report adopted"
607020,2014-02-04,"[LD 11] Committee substitute and then to Do pass committee report adopted"
607020,2014-02-06,"[LD 13] Passed House (70-0)"
607020,2014-02-04,"[LD 11] Referred to Senate Corporations & Transportation"
607020,2014-02-10,"[LD 15] Do pass committee report adopted"
607020,2014-02-12,"[LD 17] Passed Senate (39-0) "
607020,2014-02-12,"[LD 17] Signed by one or both houses"
607023,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
607023,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607023,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607023,2014-01-22,"[LD 2] Referred to Senate Education"
607023,2014-01-22,"[LD 2] Action postponed indefinitely"
607029,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Judiciary"
607029,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607029,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607029,2014-01-22,"[LD 2] Referred to Senate Education"
607029,2014-02-03,"[LD 10] Do pass committee report adopted"
607029,2014-02-03,"[LD 10] Referred to Senate Judiciary"
607029,2014-02-03,"[LD 10] Withdrawn from committee or daily calendar for subsequent action"
607029,2014-02-03,"[LD 10] Tabled temporarily by motion"
607029,2014-02-04,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
607029,2014-02-04,"[LD 11] (Succeeding entries: S 75)."
607032,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
607032,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607032,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
607032,2014-01-24,"[LD 4] Referred to Senate Corporations & Transportation"
607032,2014-02-03,"[LD 10] Do pass committee report adopted"
607032,2014-02-03,"[LD 10] Referred to Senate Finance"
607032,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
607032,2014-02-10,"[LD 15] Passed Senate (33-4)"
607032,2014-02-06,"[LD 13] Assigned to House Taxation & Revenue and then to House Appropriations & Finance"
607032,2014-02-06,"[LD 13] Referred to House Taxation & Revenue"
607032,2014-02-07,"[LD 14] Do pass committee report adopted"
607032,2014-02-07,"[LD 14] Referred to House Appropriations & Finance"
607032,2014-02-07,"[LD 14] Action postponed indefinitely"
607033,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
607033,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607033,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607033,2014-01-22,"[LD 2] Referred to Senate Education"
607033,2014-01-22,"[LD 2] Action postponed indefinitely"
607036,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Conservation and then to Senate Finance"
607036,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607036,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607036,2014-01-22,"[LD 2] Referred to Senate Rules"
607036,2014-02-03,"[LD 10] Do pass, as amended, committee report adopted"
607036,2014-02-03,"[LD 10] Referred to Senate Conservation"
607036,2014-02-04,"[LD 11] Do pass committee report adopted"
607036,2014-02-04,"[LD 11] Referred to Senate Finance"
607036,2014-02-04,"[LD 11] Action postponed indefinitely"
607038,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
607038,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607038,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607038,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
607038,2014-01-29,"[LD 7] Do pass, as amended, committee report adopted"
607038,2014-01-29,"[LD 7] Referred to Senate Finance"
607038,2014-01-29,"[LD 7] Action postponed indefinitely"
607040,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
607040,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607040,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
607040,2014-01-22,"[LD 2] Referred to Senate Education"
607040,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
607040,2014-02-04,"[LD 11] Referred to Senate Finance"
607040,2014-02-04,"[LD 11] Action postponed indefinitely"
607043,2014-01-27,"[LD 5] Not Printed"
607043,2014-01-27,"[LD 5] Not Referred to Committee"
607043,2014-01-27,"[LD 5] Tabled temporarily by motion"
607043,2014-02-04,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
607043,2014-02-04,"[LD 11] Passed House (70-0)"
607043,2014-02-04,"[LD 11] "
607043,2014-02-04,"[LD 11] Signed by one or both houses"
607044,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
607044,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
607044,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
607044,2014-01-24,"[LD 4] Referred to Senate Public Affairs"
607044,2014-01-24,"[LD 4] Do pass committee report adopted"
607044,2014-01-24,"[LD 4] Referred to Senate Judiciary"
607044,2014-01-31,"[LD 9] Do not pass committee report adopted"
