bill_id,roll_call_id,date,description,yea,nay,nv
344427,216180,9/21/2012,On Passage,233,175,21
344427,219772,9/21/2012,On Agreeing to the Amendment,174,229,26
344427,219773,9/21/2012,On Agreeing to the Amendment,178,229,22
344427,219774,9/21/2012,On Agreeing to the Amendment,242,168,19
344427,219775,9/21/2012,On Agreeing to the Amendment,164,246,19
344427,219776,9/21/2012,On Agreeing to the Amendment,164,247,18
344427,219777,9/21/2012,On Agreeing to the Amendment,247,163,19
344427,219778,9/21/2012,On Agreeing to the Amendment,160,250,19
344427,219779,9/21/2012,On Agreeing to the Amendment,168,243,18
344427,219780,9/21/2012,On Agreeing to the Amendment,228,183,18
344427,219781,9/21/2012,On Agreeing to the Amendment,226,181,22
344427,219782,9/21/2012,On Motion to Recommit with Instructions,173,233,23
344427,219783,9/21/2012,On Passage,233,175,21
344439,216190,4/26/2012,On Agreeing to the Amendment,167,243,21
344439,216191,4/26/2012,On Agreeing to the Amendment,412,0,19
344439,216192,4/26/2012,On Agreeing to the Amendment,410,3,18
344439,216193,4/26/2012,On Agreeing to the Amendment,415,0,16
344439,216194,4/26/2012,On Agreeing to the Amendment,416,0,15
344439,216195,4/26/2012,On Agreeing to the Amendment,414,1,16
344439,216196,4/26/2012,On Agreeing to the Amendment,413,3,15
344439,216197,4/26/2012,On Motion to Recommit with Instructions,183,233,15
344439,216198,4/26/2012,On Passage,248,168,15
344439,219812,4/26/2012,On Agreeing to the Amendment,167,243,21
344439,219813,4/26/2012,On Agreeing to the Amendment,412,0,19
344439,219814,4/26/2012,On Agreeing to the Amendment,410,3,18
344439,219815,4/26/2012,On Agreeing to the Amendment,415,0,16
344439,219816,4/26/2012,On Agreeing to the Amendment,416,0,15
344439,219817,4/26/2012,On Agreeing to the Amendment,414,1,16
344439,219818,4/26/2012,On Agreeing to the Amendment,413,3,15
344439,219819,4/26/2012,On Motion to Recommit with Instructions,183,233,15
344439,219820,4/26/2012,On Passage,248,168,15
344440,216828,4/25/2012,On Motion to Suspend the Rules and Pass as Amended,312,111,8
344440,218630,4/25/2012,On Motion to Suspend the Rules and Pass as Amended,312,111,8
344449,218593,11/30/2011,On Ordering the Previous Question,239,184,10
344449,218594,11/30/2011,On Agreeing to the Resolution,239,178,16
344459,218655,11/17/2011,On Ordering the Previous Question,243,173,17
344459,218656,11/17/2011,On Agreeing to the Resolution,248,169,16
344472,220943,12/14/2011,On Motion to Suspend the Rules and Pass,416,0,17
344557,216628,5/31/2012,On Motion to Suspend the Rules and Pass as Amended,246,168,17
344557,221154,5/31/2012,On Motion to Suspend the Rules and Pass as Amended,246,168,17
344595,220531,12/1/2011,On Motion to Recommit with Instructions,190,236,7
344595,220532,12/1/2011,On Passage,235,190,8
344596,216898,12/1/2011,On the Motion to Proceed S. 1917,51,49,0
344605,217062,2/8/2012,On Agreeing to the Amendment,128,300,5
344605,217063,2/8/2012,On Passage,254,173,6
344605,219499,2/8/2012,On Agreeing to the Amendment,128,300,5
344605,219500,2/8/2012,On Passage,254,173,6
344611,216406,2/15/2012,On Agreeing to the Amendment,173,249,11
344611,216407,2/15/2012,On Agreeing to the Amendment,173,254,6
344611,216408,2/15/2012,On Agreeing to the Amendment,149,276,8
344611,216409,2/15/2012,On Agreeing to the Amendment,193,234,6
344611,216410,2/15/2012,On Agreeing to the Amendment,160,265,8
344611,216411,2/15/2012,On Agreeing to the Amendment,160,267,6
344611,216412,2/15/2012,On Agreeing to the Amendment,169,257,7
344611,216413,2/15/2012,On Agreeing to the Amendment,266,159,8
344611,216414,2/15/2012,On Agreeing to the Amendment,188,236,9
344611,216415,2/16/2012,On Agreeing to the Amendment,167,253,13
344611,216416,2/16/2012,On Agreeing to the Amendment,189,228,16
344611,216417,2/16/2012,On Agreeing to the Amendment,250,171,12
344611,216418,2/16/2012,On Agreeing to the Amendment,168,254,11
344611,216419,2/16/2012,On Agreeing to the Amendment,183,238,12
344611,216420,2/16/2012,On Agreeing to the Amendment,244,177,12
344611,216421,2/16/2012,On Motion to Recommit with Instructions,176,241,16
344611,216422,2/16/2012,On Passage,237,187,10
344611,220484,2/15/2012,On Agreeing to the Amendment,173,249,11
344611,220485,2/15/2012,On Agreeing to the Amendment,173,254,6
344611,220486,2/15/2012,On Agreeing to the Amendment,149,276,8
344611,220487,2/15/2012,On Agreeing to the Amendment,193,234,6
344611,220488,2/15/2012,On Agreeing to the Amendment,160,265,8
344611,220489,2/15/2012,On Agreeing to the Amendment,160,267,6
344611,220490,2/15/2012,On Agreeing to the Amendment,169,257,7
344611,220491,2/15/2012,On Agreeing to the Amendment,266,159,8
344611,220492,2/15/2012,On Agreeing to the Amendment,188,236,9
344611,220493,2/16/2012,On Agreeing to the Amendment,167,253,13
344611,220494,2/16/2012,On Agreeing to the Amendment,189,228,16
344611,220495,2/16/2012,On Agreeing to the Amendment,250,171,12
344611,220496,2/16/2012,On Agreeing to the Amendment,168,254,11
344611,220497,2/16/2012,On Agreeing to the Amendment,183,238,12
344611,220498,2/16/2012,On Agreeing to the Amendment,244,177,12
344611,220499,2/16/2012,On Motion to Recommit with Instructions,176,241,16
344611,220500,2/16/2012,On Passage,237,187,10
344647,221213,12/6/2011,On Ordering the Previous Question,236,184,13
344647,221214,12/6/2011,On Agreeing to the Resolution,235,180,18
344699,218974,11/18/2011,On Agreeing to the Resolution,239,167,27
344723,218977,11/17/2011,On Agreeing to the Resolution,262,156,15
344745,216756,7/23/2012,On Motion to Suspend the Rules and Pass,379,0,52
344745,221384,7/23/2012,On Motion to Suspend the Rules and Pass,379,0,52
344763,216696,11/29/2011,On the Amendment S.Amdt. 1107 to S. 1867 (National Defense Authorization Act for Fiscal Year 2012),38,60,2
344763,216697,11/29/2011,On the Amendment S.Amdt. 1064 to S. 1867 (National Defense Authorization Act for Fiscal Year 2012),30,67,3
344763,216698,11/30/2011,On the Cloture Motion S. 1867,88,12,0
344763,216699,12/1/2011,On the Amendment S.Amdt. 1125 to S. 1867 (National Defense Authorization Act for Fiscal Year 2012),45,55,0
344763,216700,12/1/2011,On the Amendment S.Amdt. 1126 to S. 1867 (National Defense Authorization Act for Fiscal Year 2012),45,55,0
344763,216701,12/1/2011,On the Amendment S.Amdt. 1456 to S. 1867 (National Defense Authorization Act for Fiscal Year 2012),99,1,0
344763,216702,12/1/2011,On the Amendment S.Amdt. 1414 to S. 1867 (National Defense Authorization Act for Fiscal Year 2012),100,0,0
344763,216703,12/1/2011,On the Amendment S.Amdt. 1274 to S. 1867 (National Defense Authorization Act for Fiscal Year 2012),41,59,0
344763,216704,12/1/2011,On Passage of the Bill S. 1867,93,7,0
344783,220605,11/15/2011,On Agreeing to the Resolution,271,153,9
344810,216648,2/9/2012,On Cloture on the Motion to Proceed S. 1813,85,11,4
344810,216649,2/17/2012,On the Cloture Motion S.Amdt. 1633 to S. 1813 (MAP-21),54,42,4
344810,216650,3/1/2012,On the Motion to Table S.Amdt. 1520 to S.Amdt. 1730 to S. 1813 (MAP-21),51,48,1
344810,216651,3/6/2012,On the Cloture Motion S.Amdt. 1761 to S. 1813 (MAP-21),52,44,4
344810,216652,3/6/2012,On the Cloture Motion S.Amdt. 1761 to S. 1813 (MAP-21),52,44,4
344810,216653,3/8/2012,On the Amendment S.Amdt. 1535 to S. 1813 (MAP-21),43,55,2
344810,216654,3/8/2012,On the Amendment S.Amdt. 1825 to S. 1813 (MAP-21),82,16,2
344810,216655,3/8/2012,On the Amendment S.Amdt. 1660 to S. 1813 (MAP-21),52,46,2
344810,216656,3/8/2012,On the Amendment S.Amdt. 1738 to S. 1813 (MAP-21),52,46,2
344810,216657,3/8/2012,On the Amendment S.Amdt. 1822 to S. 1813 (MAP-21),76,22,2
344810,216658,3/8/2012,On the Amendment S.Amdt. 1817 to S. 1813 (MAP-21),33,65,2
344810,216659,3/8/2012,On the Amendment S.Amdt. 1537 to S. 1813 (MAP-21),56,42,2
344810,216660,3/8/2012,On the Motion (Motion to Waive All Applicable Budgetary Discipline Re: S.1813),66,31,3
344810,216661,3/13/2012,On the Amendment S.Amdt. 1756 to S. 1813 (MAP-21),30,67,3
344810,216662,3/13/2012,On the Amendment S.Amdt. 1759 to S. 1813 (MAP-21),50,47,3
344810,216663,3/13/2012,On the Amendment S.Amdt. 1826 to S. 1813 (MAP-21),41,57,2
344810,216664,3/13/2012,On the Amendment S.Amdt. 1812 to S. 1813 (MAP-21),49,49,2
344810,216665,3/13/2012,On the Amendment S.Amdt. 1589 to S. 1813 (MAP-21),26,72,2
344810,216666,3/13/2012,On the Amendment S.Amdt. 1782 to S. 1813 (MAP-21),51,47,2
344810,216667,3/13/2012,On the Amendment S.Amdt. 1517 to S. 1813 (MAP-21),28,70,2
344810,216668,3/13/2012,On the Amendment S.Amdt. 1736 to S. 1813 (MAP-21),30,68,2
344810,216669,3/13/2012,On the Motion (Motion to Waive All Applicable Budgetary Provisions Re: Corker Amdt. No. 1785 As Modified),40,58,2
344810,216670,3/13/2012,On the Amendment S.Amdt. 1742 to S. 1813 (MAP-21),12,86,2
344810,216671,3/14/2012,On the Amendment S.Amdt. 1816 to S.Amdt. 1761 to S. 1813 (MAP-21),76,20,4
344810,216672,3/14/2012,On the Motion (Motion to Waive All Applicable Budgetary Disciple Re: Paul Amdt. No. 1556),42,54,4
344810,216673,3/14/2012,On Passage of the Bill S. 1813,74,22,4
344837,216904,12/1/2011,On the Motion to Proceed S. 1931,20,78,2
344837,216905,12/8/2011,On the Motion to Proceed S. 1931,22,76,2
344885,216810,4/26/2012,On the Amendment S.Amdt. 2094 to S.Amdt. 2093 to S. 1925 (Violence Against Women Reauthorization Act of 2011),57,41,2
344885,216811,4/26/2012,On the Amendment S.Amdt. 2086 to S.Amdt. 2093 to S. 1925 (Violence Against Women Reauthorization Act of 2011),50,48,2
344885,216812,4/26/2012,On the Amendment S.Amdt. 2095 to S.Amdt. 2093 to S. 1925 (Violence Against Women Reauthorization Act of 2011),37,62,1
344885,216813,4/26/2012,On Passage of the Bill S. 1925,68,31,1
344914,216582,6/21/2012,On the Cloture Motion S. 1940,96,2,2
344919,216930,2/1/2012,On Motion to Suspend the Rules and Pass as Amended,395,27,10
344919,218984,2/1/2012,On Motion to Suspend the Rules and Pass as Amended,395,27,10
345058,216980,12/8/2011,On the Motion to Proceed S. 1944,50,48,2
345064,219106,12/8/2011,On Ordering the Previous Question,241,173,19
345064,219107,12/8/2011,On Agreeing to the Resolution,249,161,23
345161,216638,1/24/2012,On Motion to Instruct Conferees,397,16,20
345161,216639,2/1/2012,On Motion to Instruct Conferees,184,236,12
345161,216640,2/8/2012,On Motion to Instruct Conferees,405,15,13
345161,216641,2/17/2012,On Agreeing to the Conference Report,293,132,8
345161,216642,12/17/2011,On the Amendment S.Amdt. 1465 to H.R. 3630 (Middle Class Tax Relief and Job Creation Act of 2011),89,10,1
345161,216643,2/17/2012,On the Conference Report H.R. 3630,60,36,4
345161,221180,12/13/2011,On Motion to Recommit with Instructions,183,244,6
345161,221181,12/13/2011,On Passage,234,193,6
345161,221182,12/20/2011,On Motion to Go to Conference,229,193,11
345161,221183,12/20/2011,On Motion to Instruct Conferees,183,238,12
345161,221184,1/24/2012,On Motion to Instruct Conferees,397,16,20
345161,221185,2/1/2012,On Motion to Instruct Conferees,184,236,12
345161,221186,2/8/2012,On Motion to Instruct Conferees,405,15,13
345161,221187,2/17/2012,On Agreeing to the Conference Report,293,132,8
345177,218603,12/13/2011,On Question of Consideration of the Resolution,227,174,32
345177,218604,12/13/2011,On Ordering the Previous Question,236,182,15
345177,218605,12/13/2011,On Agreeing to the Resolution,236,180,17
345187,216584,2/3/2012,On Motion to Recommit with Instructions,177,238,17
345187,216585,2/3/2012,On Passage,235,177,20
345187,221094,2/3/2012,On Motion to Recommit with Instructions,177,238,17
345187,221095,2/3/2012,On Passage,235,177,20
345190,217015,2/2/2012,On Agreeing to the Amendment,174,244,14
345190,217016,2/2/2012,On Agreeing to the Amendment,177,237,18
345190,217017,2/2/2012,On Agreeing to the Amendment,171,243,18
345190,217018,2/2/2012,On Agreeing to the Amendment,173,243,16
345190,217019,2/2/2012,On Agreeing to the Amendment,174,245,13
345190,217020,2/2/2012,On Motion to Recommit with Instructions,183,237,12
345190,217021,2/2/2012,On Passage,242,179,11
345190,219332,2/2/2012,On Agreeing to the Amendment,174,244,14
345190,219333,2/2/2012,On Agreeing to the Amendment,177,237,18
345190,219334,2/2/2012,On Agreeing to the Amendment,171,243,18
345190,219335,2/2/2012,On Agreeing to the Amendment,173,243,16
345190,219336,2/2/2012,On Agreeing to the Amendment,174,245,13
345190,219337,2/2/2012,On Motion to Recommit with Instructions,183,237,12
345190,219338,2/2/2012,On Passage,242,179,11
345197,217027,2/7/2012,On Agreeing to the Amendment,187,238,8
345197,217028,2/7/2012,On Motion to Recommit with Instructions,190,238,5
345197,217029,2/7/2012,On Passage,245,180,8
345197,219382,2/7/2012,On Agreeing to the Amendment,187,238,8
345197,219383,2/7/2012,On Motion to Recommit with Instructions,190,238,5
345197,219384,2/7/2012,On Passage,245,180,8
345282,216761,3/7/2012,On Agreeing to the Amendment,164,245,23
345282,216762,3/7/2012,On Agreeing to the Amendment,169,244,19
345282,216763,3/7/2012,On Agreeing to the Amendment,161,259,12
345282,216764,3/7/2012,On Agreeing to the Amendment,185,236,11
345282,216765,3/8/2012,On Agreeing to the Amendment,175,239,18
345282,216766,3/8/2012,On Agreeing to the Amendment,172,236,24
345282,216767,3/8/2012,On Motion to Recommit with Instructions,170,244,18
345282,216768,3/8/2012,On Passage,390,23,19
345282,216769,3/27/2012,On Motion to Suspend the Rules and Concur in the Senate Amendment,380,41,10
345282,216770,3/20/2012,On the Cloture Motion S.Amdt. 1833 to H.R. 3606 (Reopening American Capital Markets to Emerging Growth Companies Act of 2011),54,45,1
345282,216771,3/20/2012,On the Cloture Motion S.Amdt. 1836 to H.R. 3606 (Reopening American Capital Markets to Emerging Growth Companies Act of 2011),55,44,1
345282,216772,3/21/2012,On the Cloture Motion H.R. 3606,76,22,2
345282,216773,3/22/2012,On the Amendment S.Amdt. 1884 to H.R. 3606 (Reopening American Capital Markets to Emerging Growth Companies Act of 2011),64,35,1
345282,216774,3/22/2012,On Passage of the Bill H.R. 3606,73,26,1
345282,221404,3/7/2012,On Agreeing to the Amendment,164,245,23
345282,221405,3/7/2012,On Agreeing to the Amendment,169,244,19
345282,221406,3/7/2012,On Agreeing to the Amendment,161,259,12
345282,221407,3/7/2012,On Agreeing to the Amendment,185,236,11
345282,221408,3/8/2012,On Agreeing to the Amendment,175,239,18
345282,221409,3/8/2012,On Agreeing to the Amendment,172,236,24
345282,221410,3/8/2012,On Motion to Recommit with Instructions,170,244,18
345282,221411,3/8/2012,On Passage,390,23,19
345282,221412,3/27/2012,On Motion to Suspend the Rules and Concur in the Senate Amendment,380,41,10
345288,218932,12/14/2011,On Ordering the Previous Question,235,173,25
345288,218933,12/14/2011,On Agreeing to the Resolution,245,169,19
345315,216484,12/17/2011,On Passage of the Bill H.R. 3672,72,27,1
345315,220692,12/16/2011,On Passage,351,67,15
345338,216126,12/17/2011,On the Concurrent Resolution H.Con.Res. 94,43,56,1
345338,219633,12/16/2011,On Agreeing to the Concurrent Resolution,255,165,13
345360,219784,12/16/2011,On Ordering the Previous Question,239,179,15
345360,219785,12/16/2011,On Agreeing to the Resolution,252,164,17
345682,216209,7/17/2012,On Motion to Suspend the Rules and Pass,378,11,42
345682,219916,7/17/2012,On Motion to Suspend the Rules and Pass,378,11,42
345792,217070,3/5/2012,On Motion to Suspend the Rules and Pass,362,2,69
345792,219549,3/5/2012,On Motion to Suspend the Rules and Pass,362,2,69
345839,221689,12/20/2011,On Ordering the Previous Question,233,187,13
345839,221690,12/20/2011,On Agreeing to the Resolution,231,187,15
345840,218573,12/20/2011,On Agreeing to the Resolution,226,185,22
345863,221611,12/20/2011,On Motion to Table,231,188,14
361088,216712,1/18/2012,On Passage,239,176,18
361088,216713,1/26/2012,On the Motion to Proceed H.J.Res. 98,44,52,4
361088,221241,1/18/2012,On Passage,239,176,18
369197,216910,1/18/2012,On Ordering the Previous Question,238,176,19
369197,218936,1/18/2012,On Ordering the Previous Question,238,176,19
371494,216775,12/18/2012,On Motion to Suspend the Rules and Agree to the Senate Amendment,386,6,39
371494,221448,12/18/2012,On Motion to Suspend the Rules and Agree to the Senate Amendment,386,6,39
371922,216927,1/24/2012,On Motion to Suspend the Rules and Agree,410,1,22
371922,218976,1/24/2012,On Motion to Suspend the Rules and Agree,410,1,22
377102,216939,7/31/2012,On Motion to Suspend the Rules and Pass as Amended,220,154,57
377102,219009,7/31/2012,On Motion to Suspend the Rules and Pass as Amended,220,154,57
377209,217082,1/25/2012,On Motion to Suspend the Rules and Pass,408,0,25
377209,220022,1/25/2012,On Motion to Suspend the Rules and Pass,408,0,25
378945,216272,1/31/2012,On Agreeing to the Resolution,251,157,24
378945,220138,1/31/2012,On Agreeing to the Resolution,251,157,24
382341,216303,7/23/2012,On Motion to Suspend the Rules and Pass,126,254,51
382341,220191,7/23/2012,On Motion to Suspend the Rules and Pass,126,254,51
383627,216929,2/1/2012,On Motion to Suspend the Rules and Pass,309,117,6
383627,218983,2/1/2012,On Motion to Suspend the Rules and Pass,309,117,6
383677,216559,2/9/2012,On Motion to Suspend the Rules and Pass as Amended,417,2,14
383677,216560,1/30/2012,On Cloture on the Motion to Proceed S. 2038,93,2,5
383677,216561,2/2/2012,On the Amendment S.Amdt. 1484 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),37,61,2
383677,216562,2/2/2012,On the Amendment S.Amdt. 1487 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),48,51,1
383677,216563,2/2/2012,On the Amendment S.Amdt. 1511 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),81,18,1
383677,216564,2/2/2012,On the Amendment S.Amdt. 1491 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),58,41,1
383677,216565,2/2/2012,On the Amendment S.Amdt. 1472 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),40,59,1
383677,216566,2/2/2012,On the Amendment S.Amdt. 1500 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),26,73,1
383677,216567,2/2/2012,On the Amendment S.Amdt. 1473 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),60,39,1
383677,216568,2/2/2012,On the Amendment S.Amdt. 1488 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),24,75,1
383677,216569,2/2/2012,On the Amendment S.Amdt. 1493 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),60,39,1
383677,216570,2/2/2012,On the Amendment S.Amdt. 1481 to S.Amdt. 1470 to S. 2038 (Stop Trading on Congressional Knowledge Act of 2012),26,73,1
383677,216571,2/2/2012,On Passage of the Bill S. 2038,96,3,1
383677,216572,3/22/2012,On the Cloture Motion S. 2038,96,3,1
383677,221010,2/9/2012,On Motion to Suspend the Rules and Pass as Amended,417,2,14
385387,216493,9/12/2012,On Motion to Suspend the Rules and Pass as Amended,355,62,12
385387,220762,9/12/2012,On Motion to Suspend the Rules and Pass as Amended,355,62,12
386892,217065,2/2/2012,On Ordering the Previous Question,238,177,17
386892,217066,2/2/2012,On Agreeing to the Resolution,238,179,15
386892,219507,2/2/2012,On Ordering the Previous Question,238,177,17
386892,219508,2/2/2012,On Agreeing to the Resolution,238,179,15
387014,216104,5/15/2012,On Motion to Suspend the Rules and Pass as Amended,400,1,30
387014,219571,5/15/2012,On Motion to Suspend the Rules and Pass as Amended,400,1,30
389620,217026,2/6/2012,On Agreeing to the Resolution,233,155,44
389620,219360,2/6/2012,On Agreeing to the Resolution,233,155,44
390659,216492,2/7/2012,On Agreeing to the Resolution,239,181,13
390659,220726,2/7/2012,On Agreeing to the Resolution,239,181,13
391792,216896,2/8/2012,On Ordering the Previous Question,240,184,9
391792,216897,2/8/2012,On Agreeing to the Resolution,238,175,20
391792,218890,2/8/2012,On Ordering the Previous Question,240,184,9
391792,218891,2/8/2012,On Agreeing to the Resolution,238,175,20
395999,216223,3/19/2012,On Motion to Suspend the Rules and Pass,371,0,61
395999,219992,3/19/2012,On Motion to Suspend the Rules and Pass,371,0,61
396180,216909,6/28/2012,On Motion to Suspend the Rules and Pass as Amended,411,9,12
396180,218935,6/28/2012,On Motion to Suspend the Rules and Pass as Amended,411,9,12
398626,217001,2/15/2012,On Ordering the Previous Question,229,181,23
398626,217002,2/15/2012,On Agreeing to the Resolution,235,186,12
398626,219211,2/15/2012,On Ordering the Previous Question,229,181,23
398626,219212,2/15/2012,On Agreeing to the Resolution,235,186,12
399474,216543,4/16/2012,On Motion to Suspend the Rules and Pass,373,4,54
399474,220961,4/16/2012,On Motion to Suspend the Rules and Pass,373,4,54
401414,216467,12/13/2012,On Motion to Suspend the Rules and Pass as Amended,402,0,29
401414,220647,12/13/2012,On Motion to Suspend the Rules and Pass as Amended,402,0,29
401440,216576,12/30/2012,On Motion to Suspend the Rules and Concur in the Senate Amendment,392,3,36
401440,221019,12/30/2012,On Motion to Suspend the Rules and Concur in the Senate Amendment,392,3,36
401543,216926,3/1/2012,On Motion to Suspend the Rules and Agree as Amended,417,1,15
401543,218975,3/1/2012,On Motion to Suspend the Rules and Agree as Amended,417,1,15
403252,216942,7/25/2012,On Agreeing to the Amendment,188,231,12
403252,216943,7/25/2012,On Agreeing to the Amendment,159,259,13
403252,216944,7/25/2012,On Agreeing to the Amendment,173,245,13
403252,216945,7/25/2012,On Agreeing to the Amendment,174,242,15
403252,216946,7/25/2012,On Agreeing to the Amendment,177,240,14
403252,216947,7/26/2012,On Agreeing to the Amendment,177,244,10
403252,216948,7/26/2012,On Agreeing to the Amendment,177,238,16
403252,216949,7/26/2012,On Agreeing to the Amendment,170,247,14
403252,216950,7/26/2012,On Agreeing to the Amendment,173,246,12
403252,216951,7/26/2012,On Agreeing to the Amendment,179,234,18
403252,216952,7/26/2012,On Agreeing to the Amendment,248,171,12
403252,216953,7/26/2012,On Agreeing to the Amendment,176,243,12
403252,216954,7/26/2012,On Agreeing to the Amendment,240,178,13
403252,216955,7/26/2012,On Agreeing to the Amendment,174,239,18
403252,216956,7/26/2012,On Agreeing to the Amendment,178,236,17
403252,216957,7/26/2012,On Agreeing to the Amendment,171,247,13
403252,216958,7/26/2012,On Agreeing to the Amendment,251,166,14
403252,216959,7/26/2012,On Agreeing to the Amendment,245,171,15
403252,216960,7/26/2012,On Agreeing to the Amendment,173,243,15
403252,216961,7/26/2012,On Agreeing to the Amendment,251,165,15
403252,216962,7/26/2012,On Motion to Recommit with Instructions,181,234,16
403252,216963,7/26/2012,On Passage,245,172,14
403252,219028,7/25/2012,On Agreeing to the Amendment,188,231,12
403252,219029,7/25/2012,On Agreeing to the Amendment,159,259,13
403252,219030,7/25/2012,On Agreeing to the Amendment,173,245,13
403252,219031,7/25/2012,On Agreeing to the Amendment,174,242,15
403252,219032,7/25/2012,On Agreeing to the Amendment,177,240,14
403252,219033,7/26/2012,On Agreeing to the Amendment,177,244,10
403252,219034,7/26/2012,On Agreeing to the Amendment,177,238,16
403252,219035,7/26/2012,On Agreeing to the Amendment,170,247,14
403252,219036,7/26/2012,On Agreeing to the Amendment,173,246,12
403252,219037,7/26/2012,On Agreeing to the Amendment,179,234,18
403252,219038,7/26/2012,On Agreeing to the Amendment,248,171,12
403252,219039,7/26/2012,On Agreeing to the Amendment,176,243,12
403252,219040,7/26/2012,On Agreeing to the Amendment,240,178,13
403252,219041,7/26/2012,On Agreeing to the Amendment,174,239,18
403252,219042,7/26/2012,On Agreeing to the Amendment,178,236,17
403252,219043,7/26/2012,On Agreeing to the Amendment,171,247,13
403252,219044,7/26/2012,On Agreeing to the Amendment,251,166,14
403252,219045,7/26/2012,On Agreeing to the Amendment,245,171,15
403252,219046,7/26/2012,On Agreeing to the Amendment,173,243,15
403252,219047,7/26/2012,On Agreeing to the Amendment,251,165,15
403252,219048,7/26/2012,On Motion to Recommit with Instructions,181,234,16
403252,219049,7/26/2012,On Passage,245,172,14
403539,216720,4/24/2012,On the Motion to Proceed S.J.Res. 36,45,54,1
403558,216746,6/20/2012,On the Motion to Proceed S.J.Res. 37,46,53,1
407737,216637,2/28/2012,On Agreeing to the Resolution,244,171,18
407737,221190,2/28/2012,On Agreeing to the Resolution,244,171,18
407760,216111,3/1/2012,On Agreeing to the Resolution,418,0,15
407760,219592,3/1/2012,On Agreeing to the Resolution,418,0,15
407854,216721,4/17/2012,On Agreeing to the Amendment,152,260,19
407854,216722,4/17/2012,On Agreeing to the Amendment,138,279,14
407854,216723,4/17/2012,On Agreeing to the Amendment,155,262,14
407854,216724,4/17/2012,On Agreeing to the Amendment,176,244,11
407854,216725,4/17/2012,On Agreeing to the Amendment,223,198,10
407854,216726,4/17/2012,On Motion to Recommit with Instructions,160,261,10
407854,216727,4/17/2012,On Passage,274,146,11
407854,221250,4/17/2012,On Agreeing to the Amendment,152,260,19
407854,221251,4/17/2012,On Agreeing to the Amendment,138,279,14
407854,221252,4/17/2012,On Agreeing to the Amendment,155,262,14
407854,221253,4/17/2012,On Agreeing to the Amendment,176,244,11
407854,221254,4/17/2012,On Agreeing to the Amendment,223,198,10
407854,221255,4/17/2012,On Motion to Recommit with Instructions,160,261,10
407854,221256,4/17/2012,On Passage,274,146,11
408440,216907,2/29/2012,On Ordering the Previous Question,241,178,14
408440,216908,2/29/2012,On Agreeing to the Resolution,245,173,15
408440,218930,2/29/2012,On Ordering the Previous Question,241,178,14
408440,218931,2/29/2012,On Agreeing to the Resolution,245,173,15
408453,216776,5/7/2012,On Motion to Suspend the Rules and Agree,376,0,55
408453,221443,5/7/2012,On Motion to Suspend the Rules and Agree,376,0,55
410245,216577,5/17/2012,On Motion to Suspend the Rules and Agree as Amended,401,11,19
410245,221022,5/17/2012,On Motion to Suspend the Rules and Agree as Amended,401,11,19
410346,216255,5/16/2012,On Motion to Suspend the Rules and Pass as Amended,416,4,11
410346,220063,5/16/2012,On Motion to Suspend the Rules and Pass as Amended,416,4,11
410418,217069,3/6/2012,On Motion to Suspend the Rules and Pass,370,39,24
410418,219552,3/6/2012,On Motion to Suspend the Rules and Pass,370,39,24
411379,216845,5/9/2012,On Motion to Suspend the Rules and Pass as Amended,411,2,18
411379,218795,5/9/2012,On Motion to Suspend the Rules and Pass as Amended,411,2,18
411505,216458,3/6/2012,On Ordering the Previous Question,232,177,24
411505,222100,3/6/2012,On Ordering the Previous Question,232,177,24
411995,216837,3/7/2012,On Ordering the Previous Question,244,177,11
411995,216838,3/7/2012,On Agreeing to the Resolution,252,166,14
411995,218737,3/7/2012,On Ordering the Previous Question,244,177,11
411995,218738,3/7/2012,On Agreeing to the Resolution,252,166,14
412383,216262,7/9/2012,On Motion to Suspend the Rules and Pass as Amended,369,0,62
412383,220080,7/9/2012,On Motion to Suspend the Rules and Pass as Amended,369,0,62
416157,216779,5/30/2012,On Motion to Suspend the Rules and Pass,390,2,39
416157,221504,5/30/2012,On Motion to Suspend the Rules and Pass,390,2,39
416348,216425,3/20/2012,On Consideration of the Resolution,227,172,32
416348,216426,3/20/2012,On Agreeing to the Resolution,232,170,29
416348,220534,3/20/2012,On Consideration of the Resolution,227,172,32
416348,220535,3/20/2012,On Agreeing to the Resolution,232,170,29
416360,220322,1/1/2013,On Motion to Suspend the Rules and Concur in the Senate Amendment,378,37,16
416845,216821,3/21/2012,On Ordering the Previous Question,231,179,21
416845,216822,3/21/2012,On Agreeing to the Resolution,233,182,16
416845,218575,3/21/2012,On Ordering the Previous Question,231,179,21
