bill_id,date,action
513878,2013-03-21,"Referred to Com. on TRANS."
513878,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513878,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513879,2013-02-22,"Introduced. To print. "
513879,2013-02-24,"From printer. May be heard in committee March 26."
513879,2013-02-25,"Read first time."
513879,2013-03-07,"Referred to Com. on A. & A.R."
513879,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513879,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513881,2013-02-22,"Introduced. To print. "
513881,2013-02-24,"From printer. May be heard in committee March 26."
513881,2013-02-25,"Read first time."
513881,2013-03-07,"Referred to Com. on W.,P. & W."
513881,2013-03-19,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W.,P. & W. Read second time and amended."
513881,2013-03-20,"Re-referred to Com. on W.,P. & W."
513881,2013-04-02,"In committee: Hearing postponed by committee."
513881,2013-04-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W.,P. & W. Read second time and amended."
513881,2013-04-25,"Re-referred to Com. on W.,P. & W."
513881,2013-05-02,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 9. Noes 5.) (April 30)."
513881,2013-05-06,"Read second time and amended."
513881,2013-05-07,"Re-referred to Com. on APPR."
513881,2013-05-15,"In committee: Set, first hearing. Referred to APPR. suspense file."
513881,2013-05-24,"From committee: Do pass as amended. (Ayes 12. Noes 5.) (May 24). Read second time and amended. Ordered to second reading."
513881,2013-05-28,"Read second time. Ordered to third reading."
513881,2013-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 51. Noes 24. Page 1820.)"
513881,2013-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
513881,2013-06-13,"Referred to Com. on N.R. & W."
513881,2013-06-20,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on N.R. & W."
513881,2013-06-25,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 2.) (June 25). Re-referred to Com. on APPR."
513881,2013-08-13,"In committee: Placed on APPR. suspense file."
513881,2013-08-30,"From committee: Do pass as amended. (Ayes 5. Noes 2.) (August 30)."
513881,2013-09-03,"Read second time and amended. Ordered to third reading."
513881,2013-09-09,"Read third time. Passed. Ordered to the Assembly. (Ayes 27. Noes 12. Page 2243.)."
513881,2013-09-09,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 11 pursuant to Assembly Rule 77."
513881,2013-09-10,"Assembly Rule 77 suspended. (Ayes 53. Noes 25. Page 3064.) Assembly Rule 63 suspended. (Ayes 53. Noes 25. Page 3064.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 48. Noes 25. Page 3120.)."
513881,2013-09-23,"Enrolled and presented to the Governor at 4 p.m."
513881,2013-10-11,"Approved by the Governor."
513881,2013-10-11,"Chaptered by Secretary of State - Chapter 748, Statutes of 2013."
513882,2013-02-22,"Introduced. To print. "
513882,2013-02-24,"From printer. May be heard in committee March 26."
513882,2013-02-25,"Read first time."
513882,2013-03-21,"Referred to Com. on ED. From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
513882,2013-04-01,"Re-referred to Com. on ED."
513882,2013-05-02,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (May 1)."
513882,2013-05-06,"Read second time and amended."
513882,2013-05-07,"Re-referred to Com. on APPR."
513882,2013-05-15,"In committee: Set, first hearing. Referred to APPR. suspense file."
513882,2013-05-24,"In committee: Set, second hearing. Held under submission."
513882,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513882,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513883,2013-02-22,"Introduced. To print. "
513883,2013-02-24,"From printer. May be heard in committee March 26."
513883,2013-02-25,"Read first time."
513883,2013-03-07,"Referred to Coms. on B.,P. & C.P. and HEALTH."
513883,2013-04-09,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B.,P. & C.P. Read second time and amended."
513883,2013-04-10,"Re-referred to Com. on B.,P. & C.P."
513883,2013-04-16,"From committee: Do pass. To consent calendar. (Ayes 13. Noes 0.) (April 16)."
513883,2013-04-17,"Read second time. Ordered to consent calendar."
513883,2013-04-22,"From consent calendar. Re-referred to Com. on HEALTH. pursuant to Assembly Rule 97."
513883,2013-05-01,"From committee: Do pass. (Ayes 19. Noes 0.) (April 30)."
513883,2013-05-02,"Read second time. Ordered to third reading."
513883,2013-05-06,"Read third time. Passed. Ordered to the Senate. (Ayes 76. Noes 0. Page 1264.)"
513883,2013-05-06,"In Senate. Read first time. To Com. on RLS. for assignment."
513883,2013-05-15,"Referred to Coms. on B., P. & E.D. and HEALTH."
513883,2013-06-18,"From committee: Do pass and re-refer to Com. on HEALTH. (Ayes 10. Noes 0.) (June 17). Re-referred to Com. on HEALTH."
513883,2013-07-08,"From committee: Do pass. To consent calendar. (Ayes 9. Noes 0.) (July 3)."
513883,2013-07-09,"Read second time. Ordered to consent calendar."
513883,2013-08-15,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 1844.)."
513883,2013-08-15,"In Assembly. Ordered to Engrossing and Enrolling."
513883,2013-08-22,"Enrolled and presented to the Governor at 2 p.m."
513883,2013-08-28,"Approved by the Governor."
513883,2013-08-28,"Chaptered by Secretary of State - Chapter 199, Statutes of 2013."
513884,2013-02-22,"Introduced. To print. "
513884,2013-02-24,"From printer. May be heard in committee March 26."
513884,2013-02-25,"Read first time."
513884,2013-03-07,"Referred to Com. on ED."
513884,2014-01-06,"From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
513884,2014-01-07,"Re-referred to Com. on ED."
513884,2014-01-15,"In committee: Set, first hearing. Hearing canceled at the request of author."
513884,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513884,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513885,2013-02-22,"Introduced. To print. "
513885,2013-02-24,"From printer. May be heard in committee March 26."
513885,2013-02-25,"Read first time."
513885,2013-03-14,"Referred to Com. on HUM. S."
513885,2013-05-06,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 4. Noes 2.) (April 30)."
513885,2013-05-07,"Read second time and amended."
513885,2013-05-08,"Re-referred to Com. on APPR."
513885,2013-05-15,"In committee: Set, first hearing. Referred to APPR. suspense file."
513885,2013-05-24,"From committee: Do pass. (Ayes 12. Noes 5.) . Read second time. Ordered to third reading."
513885,2013-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 52. Noes 26. Page 1796.)"
513885,2013-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
513885,2013-06-13,"Referred to Com. on HUMAN S."
513885,2013-06-18,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on HUMAN S."
513885,2013-06-26,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 4. Noes 2.) (June 25). Re-referred to Com. on APPR."
513885,2013-08-12,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR."
513885,2013-08-13,"In committee: Placed on APPR. suspense file."
513885,2013-08-30,"From committee: Do pass as amended. (Ayes 5. Noes 2.) (August 30)."
513885,2013-09-03,"Read second time and amended. Ordered to third reading."
513885,2013-09-05,"Read third time and amended. Ordered to second reading."
513885,2013-09-06,"Read second time. Ordered to third reading. Read third time and amended. Ordered to second reading."
513885,2013-09-09,"Read second time. Ordered to third reading."
513885,2013-09-10,"Re-referred to Com. on RLS. pursuant to Senate Rule 29.10. From committee: Be re-referred to Com. on HUMAN S. Re-referred. (Ayes 5. Noes 0.) (September 10). Re-referred to Com. on HUMAN S."
513885,2013-09-11,"From committee: That the measure be returned with further amendments to the Senate floor for consideration. (Ayes 4. Noes 2.) (September 11). Ordered to third reading. Joint Rule 61(a)(13) suspended. (Ayes 27. Noes 6. Page 2376.) Read third time and amended. Ordered to third reading. (Page 2389.)"
513885,2013-09-12,"Read third time. Passed. Ordered to the Assembly. (Ayes 25. Noes 11. Page 2399.)."
513885,2013-09-12,"In Assembly. Concurrence in Senate amendments pending. Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 52. Noes 25. Page 3333.)."
513885,2013-09-25,"Enrolled and presented to the Governor at 4:30 p.m."
513885,2013-10-13,"Approved by the Governor."
513885,2013-10-13,"Chaptered by Secretary of State - Chapter 790, Statutes of 2013."
513887,2013-02-22,"Introduced. To print. "
513887,2013-02-24,"From printer. May be heard in committee March 26."
513887,2013-02-25,"Read first time."
513887,2013-03-21,"Referred to Com. on A. & A.R. From committee chair, with author's amendments: Amend, and re-refer to Com. on A. & A.R. Read second time and amended."
513887,2013-04-01,"Re-referred to Com. on A. & A.R."
513887,2013-04-16,"From committee chair, with author's amendments: Amend, and re-refer to Com. on A. & A.R. Read second time and amended."
513887,2013-04-17,"Re-referred to Com. on A. & A.R."
513887,2013-05-02,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 12. Noes 1.) (May 1). Re-referred to Com. on APPR."
513887,2013-05-16,"From committee: Do pass. (Ayes 17. Noes 0.) (May 15)."
513887,2013-05-20,"Read second time. Ordered to third reading."
513887,2013-05-24,"Read third time. Passed. Ordered to the Senate. (Ayes 72. Noes 0. Page 1598.)"
513887,2013-05-24,"In Senate. Read first time. To Com. on RLS. for assignment."
513887,2013-06-06,"Referred to Com. on G.O."
513887,2013-06-25,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 11. Noes 0.) (June 25). Re-referred to Com. on APPR."
513887,2013-08-12,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
513887,2013-08-13,"Read second time. Ordered to consent calendar."
513887,2013-08-15,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 1844.)."
513887,2013-08-15,"In Assembly. Ordered to Engrossing and Enrolling."
513887,2013-08-22,"Enrolled and presented to the Governor at 2 p.m."
513887,2013-08-28,"Approved by the Governor."
513887,2013-08-28,"Chaptered by Secretary of State - Chapter 189, Statutes of 2013."
513888,2013-02-22,"Introduced. To print. "
513888,2013-02-24,"From printer. May be heard in committee March 26."
513888,2013-02-25,"Read first time."
513888,2014-02-03,"Died at Desk."
513889,2013-02-22,"Introduced. To print. "
513889,2013-02-24,"From printer. May be heard in committee March 26."
513889,2013-02-25,"Read first time."
513889,2013-03-21,"Referred to Com. on B. & F. From committee chair, with author's amendments: Amend, and re-refer to Com. on B. & F. Read second time and amended."
513889,2013-04-01,"Re-referred to Com. on B. & F."
513889,2013-04-22,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B. & F. Read second time and amended."
513889,2013-04-23,"Re-referred to Com. on B. & F."
513889,2013-05-02,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 7. Noes 2.) (April 29)."
513889,2013-05-06,"Read second time and amended."
513889,2013-05-07,"Re-referred to Com. on APPR."
513889,2013-05-16,"From committee: Do pass as amended. (Ayes 12. Noes 0.) (May 15)."
513889,2013-05-20,"Read second time and amended. Ordered to second reading."
513889,2013-05-21,"Read second time. Ordered to third reading."
513889,2013-05-28,"Read third time. Passed. Ordered to the Senate. (Ayes 55. Noes 21. Page 1655.)"
513889,2013-05-28,"In Senate. Read first time. To Com. on RLS. for assignment."
513889,2013-06-06,"Referred to Com. on JUD."
513889,2013-06-18,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 1.) (June 18). Re-referred to Com. on APPR."
513889,2013-07-01,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
513889,2013-07-02,"Read second time. Ordered to third reading."
513889,2013-09-11,"Read third time. Passed. Ordered to the Assembly. (Ayes 32. Noes 6. Page 1220.)."
513889,2013-09-11,"In Assembly. Ordered to Engrossing and Enrolling."
513889,2013-09-26,"Enrolled and presented to the Governor at 4:30 p.m."
513889,2013-09-30,"Approved by the Governor."
513889,2013-09-30,"Chaptered by Secretary of State - Chapter 433, Statutes of 2013."
513890,2013-02-22,"Introduced. To print. "
513890,2013-02-24,"From printer. May be heard in committee March 26."
513890,2013-02-25,"Read first time."
513890,2013-03-07,"Referred to Com. on ED."
513890,2013-04-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
513890,2013-04-25,"Re-referred to Com. on ED."
513890,2013-05-01,"In committee: Set, first hearing. Hearing canceled at the request of author."
513890,2014-01-06,"From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
513890,2014-01-07,"Re-referred to Com. on ED."
513890,2014-01-15,"In committee: Set, second hearing. Hearing canceled at the request of author."
513890,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513890,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513892,2013-02-22,"Introduced. To print. "
513892,2013-02-24,"From printer. May be heard in committee March 26."
513892,2013-02-25,"Read first time."
513892,2013-03-07,"Referred to Com. on REV. & TAX."
513892,2013-04-16,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 8. Noes 0.) (April 15). Re-referred to Com. on APPR."
513892,2013-05-02,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (May 1)."
513892,2013-05-06,"Read second time. Ordered to consent calendar."
513892,2013-05-09,"Read third time. Passed. Ordered to the Senate. (Ayes 75. Noes 0. Page 1344.)"
513892,2013-05-09,"In Senate. Read first time. To Com. on RLS. for assignment."
513892,2013-05-23,"Referred to Com. on GOV. & F."
513892,2013-06-18,"In committee: Set, first hearing. Hearing canceled at the request of author."
513892,2013-06-24,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on GOV. & F."
513892,2013-06-25,"Withdrawn from committee. Re-referred to Com. on RLS."
513892,2013-09-04,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS. Re-referred to Com. on P.E. & R. Joint Rule 61(a)(12) suspended. (Ayes 37. Noes 0. Page 2140.) Joint Rule 62(a), file notice suspended. (Ayes 38. Noes 0. Page 2140.)"
513892,2013-09-06,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 4. Noes 0.) (September 6). Re-referred to Com. on APPR. From committee: Do pass. (Ayes 6. Noes 1.) (September 6). Ordered to third reading. Read third time. Urgency clause adopted. Passed. Ordered to the Assembly. (Ayes 32. Noes 6. Page 2187.)."
513892,2013-09-06,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 8 pursuant to Assembly Rule 77."
513892,2013-09-09,"Re-referred to Com. on P.E.,R. & S.S. pursuant to Assembly Rule 77.2. Joint Rule 62(a), file notice suspended. (Page 3032.)"
513892,2013-09-10,"From committee: That the Senate amendments be concurred in. (Ayes 6. Noes 0.) (September 10)."
513892,2013-09-11,"Urgency clause adopted. Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 74. Noes 3. Page 3199.)."
513892,2013-09-27,"Enrolled and presented to the Governor at 10 a.m."
513892,2013-10-04,"Approved by the Governor."
513892,2013-10-04,"Chaptered by Secretary of State - Chapter 527, Statutes of 2013."
513893,2013-02-22,"Introduced. To print. "
513893,2013-02-24,"From printer. May be heard in committee March 26."
513893,2013-02-25,"Read first time."
513893,2014-02-03,"Died at Desk."
513894,2013-02-22,"Introduced. To print. "
513894,2013-02-24,"From printer. May be heard in committee March 26."
513894,2013-02-25,"Read first time."
513894,2014-02-03,"Died at Desk."
513895,2013-02-22,"Introduced. To print. "
513895,2013-02-24,"From printer. May be heard in committee March 26."
513895,2013-02-25,"Read first time."
513895,2013-03-21,"Referred to Coms. on L. GOV. and HEALTH."
513895,2013-04-18,"In committee: Set, first hearing. Hearing canceled at the request of author."
513895,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513895,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513896,2013-02-22,"Introduced. To print. "
513896,2013-02-24,"From printer. May be heard in committee March 26."
513896,2013-02-25,"Read first time."
513896,2013-03-07,"Referred to Com. on G.O."
513896,2013-04-08,"From committee chair, with author's amendments: Amend, and re-refer to Com. on G.O. Read second time and amended."
513896,2013-04-09,"Re-referred to Com. on G.O."
513896,2013-04-11,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 17. Noes 0.) (April 10). Re-referred to Com. on APPR."
513896,2013-05-02,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (May 1)."
513896,2013-05-06,"Read second time. Ordered to consent calendar."
513896,2013-05-09,"Read third time. Passed. Ordered to the Senate. (Ayes 75. Noes 0. Page 1344.)"
513896,2013-05-09,"In Senate. Read first time. To Com. on RLS. for assignment."
513896,2013-05-23,"Referred to Com. on G.O."
513896,2013-06-25,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 10. Noes 0.) (June 25). Re-referred to Com. on APPR."
513896,2013-08-12,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
513896,2013-08-13,"Read second time. Ordered to third reading."
513896,2013-08-26,"Read third time and amended. Ordered to second reading."
513896,2013-08-27,"Read second time. Ordered to third reading."
513896,2013-09-03,"Read third time. Urgency clause adopted. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 2109.)."
513896,2013-09-04,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 6 pursuant to Assembly Rule 77."
513896,2013-09-06,"Urgency clause adopted. Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 78. Noes 0. Page 2932.)."
513896,2013-09-25,"Enrolled and presented to the Governor at 4:30 p.m."
513896,2013-09-30,"Approved by the Governor."
513896,2013-09-30,"Chaptered by Secretary of State - Chapter 434, Statutes of 2013."
513898,2013-02-22,"Introduced. To print. "
513898,2013-02-24,"From printer. May be heard in committee March 26."
513898,2013-02-25,"Read first time."
513898,2014-02-03,"Died at Desk."
513899,2013-02-22,"Introduced. To print. "
513899,2013-02-24,"From printer. May be heard in committee March 26."
513899,2013-02-25,"Read first time."
513899,2013-03-07,"Referred to Com. on U. & C."
513899,2013-04-22,"In committee: Set, first hearing. Hearing canceled at the request of author."
513899,2013-04-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on U. & C. Read second time and amended."
513899,2013-04-25,"Re-referred to Com. on U. & C."
513899,2013-05-01,"In committee: Set, second hearing. Hearing canceled at the request of author."
513899,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513899,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513900,2013-02-22,"Introduced. To print. "
513900,2013-02-24,"From printer. May be heard in committee March 26."
513900,2013-02-25,"Read first time."
513900,2013-03-07,"Referred to Coms. on H. & C.D. and L. GOV."
513900,2013-04-15,"In committee: Hearing postponed by committee."
513900,2013-05-01,"From committee: Do pass and re-refer to Com. on L. GOV. (Ayes 5. Noes 2.) (May 1). Re-referred to Com. on L. GOV."
513900,2013-05-09,"From committee: Do pass. (Ayes 6. Noes 1.) (May 8)."
513900,2013-05-13,"Read second time. Ordered to third reading."
513900,2013-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 41. Noes 31. Page 1803.)"
513900,2013-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
513900,2013-06-13,"Referred to Com. on T. & H."
513900,2013-07-03,"From committee: Do pass. (Ayes 6. Noes 5.) (July 2)."
513900,2013-07-08,"Read second time. Ordered to third reading."
513900,2013-09-03,"Read third time. Passed. Ordered to the Assembly. (Ayes 21. Noes 16. Page 2114.)."
513900,2013-09-03,"In Assembly. Ordered to Engrossing and Enrolling."
513900,2013-09-09,"Enrolled and presented to the Governor at 3:30 p.m."
513900,2013-10-13,"Vetoed by Governor."
513900,2014-01-06,"Consideration of Governor's veto pending."
513900,2014-03-06,"Last day to consider Governor's veto pursuant to Joint Rule 58.5."
513901,2013-02-22,"Introduced. To print. "
513901,2013-02-24,"From printer. May be heard in committee March 26."
513901,2013-02-25,"Read first time."
513901,2013-03-07,"Referred to Com. on W.,P. & W."
513901,2013-03-12,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W.,P. & W. Read second time and amended."
513901,2013-03-13,"Re-referred to Com. on W.,P. & W."
513901,2013-04-22,"In committee: Set, first hearing. Hearing canceled at the request of author."
513901,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
513901,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
513902,2013-02-22,"Introduced. To print. "
513902,2013-02-24,"From printer. May be heard in committee March 26."
513902,2013-02-25,"Read first time."
513902,2013-03-21,"Referred to Coms. on HUM. S. and HEALTH. From committee chair, with author's amendments: Amend, and re-refer to Com. on HUM. S. Read second time and amended."
513902,2013-04-01,"Re-referred to Com. on HUM. S."
513902,2013-04-23,"From committee: Do pass as amended and re-refer to Com. on HEALTH. (Ayes 7. Noes 0.) (April 16)."
513902,2013-04-24,"Read second time and amended."
513902,2013-04-25,"Re-referred to Com. on HEALTH."
513902,2013-05-06,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 19. Noes 0.) (April 30)."
513902,2013-05-07,"Read second time and amended."
513902,2013-05-08,"Re-referred to Com. on APPR."
513902,2013-05-16,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (May 15)."
513902,2013-05-20,"Read second time. Ordered to consent calendar."
513902,2013-05-23,"Read third time. Passed. Ordered to the Senate. (Ayes 74. Noes 0. Page 1578.)"
513902,2013-05-23,"In Senate. Read first time. To Com. on RLS. for assignment."
513902,2013-06-06,"Referred to Coms. on HUMAN S. and HEALTH."
513902,2013-06-17,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on HUMAN S."
513902,2013-06-26,"From committee: Do pass as amended and re-refer to Com. on HEALTH. (Ayes 6. Noes 0.) (June 25)."
513902,2013-06-27,"Read second time and amended. Re-referred to Com. on HEALTH."
513902,2013-07-08,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (July 3). Re-referred to Com. on APPR."
513902,2013-07-25,"In committee: Set, first hearing. Hearing canceled at the request of author."
513902,2013-08-19,"In committee: Placed on APPR. suspense file."
513902,2013-08-30,"From committee: Do pass. (Ayes 7. Noes 0.) (August 30)."
513902,2013-09-03,"Read second time. Ordered to third reading."
513902,2013-09-05,"Read third time and amended. Ordered to second reading."
513902,2013-09-06,"Read second time. Ordered to third reading."
513902,2013-09-09,"Read third time. Passed. Ordered to the Assembly. (Ayes 39. Noes 0. Page 2261.)."
513902,2013-09-09,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 11 pursuant to Assembly Rule 77."
513902,2013-09-10,"Assembly Rule 77 suspended. (Ayes 53. Noes 25. Page 3064.) Assembly Rule 63 suspended. (Ayes 53. Noes 25. Page 3064.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 78. Noes 0. Page 3120.)."
513902,2013-09-23,"Enrolled and presented to the Governor at 4 p.m."
513902,2013-10-09,"Vetoed by Governor."
513902,2014-01-06,"Consideration of Governor's veto pending."
513902,2014-03-06,"Last day to consider Governor's veto pursuant to Joint Rule 58.5."
513904,2013-02-22,"Introduced. To print. "
513904,2013-02-24,"From printer. May be heard in committee March 26."
513904,2013-02-25,"Read first time."
513904,2013-03-11,"Referred to Com. on HUM. S."
513904,2013-04-17,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (April 16). Re-referred to Com. on APPR."
513904,2013-05-02,"From committee: Do pass. (Ayes 16. Noes 0.) (May 1)."
513904,2013-05-06,"Read second time. Ordered to third reading."
513904,2013-05-09,"Read third time. Passed. Ordered to the Senate. (Ayes 73. Noes 0. Page 1328.)"
513904,2013-05-09,"In Senate. Read first time. To Com. on RLS. for assignment."
513904,2013-05-23,"Referred to Com. on HUMAN S."
513904,2013-06-12,"From committee: Do pass as amended and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 6. Noes 0.) (June 11)."
513904,2013-06-13,"Read second time and amended. Re-referred to Com. on APPR."
513904,2013-06-24,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
513904,2013-06-25,"Read second time. Ordered to consent calendar."
513904,2013-07-01,"Read third time. Passed. Ordered to the Assembly. (Ayes 33. Noes 0. Page 1607.)."
513904,2013-07-01,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after July 3 pursuant to Assembly Rule 77."
513904,2013-07-03,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 71. Noes 0. Page 2287.)."
513904,2013-08-05,"Withdrawn from Engrossing and Enrolling. Action rescinded whereby the Assembly concurred in Senate amendments. Ordered to the Senate."
513904,2013-08-12,"In Senate. Held at Desk."
513904,2013-08-22,"Action rescinded whereby the bill was read third time, passed, and to Assembly. Read third time and amended. Ordered to second reading."
513904,2013-08-26,"Read second time. Ordered to third reading."
513904,2013-09-03,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 2104.)."
513904,2013-09-04,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 6 pursuant to Assembly Rule 77."
513904,2013-09-06,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 75. Noes 0. Page 2933.)."
513904,2013-09-25,"Enrolled and presented to the Governor at 4:30 p.m."
513904,2013-10-09,"Approved by the Governor."
513904,2013-10-10,"Chaptered by Secretary of State - Chapter 679, Statutes of 2013."
513905,2013-02-22,"Introduced. To print. "
513905,2013-02-24,"From printer. May be heard in committee March 26."
513905,2013-02-25,"Read first time."
513905,2013-03-11,"Referred to Com. on HEALTH."
513905,2013-04-22,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 19. Noes 0.) (April 16)."
513905,2013-04-23,"Read second time and amended."
513905,2013-04-24,"Re-referred to Com. on APPR."
513905,2013-05-16,"From committee: Do pass. (Ayes 17. Noes 0.) (May 15)."
513905,2013-05-20,"Read second time. Ordered to third reading."
513905,2013-05-23,"Read third time and amended. Ordered to third reading. (Page 1575.)"
513905,2013-05-28,"Read third time. Urgency clause adopted. Passed. Ordered to the Senate. (Ayes 77. Noes 0. Page 1654.)."
513905,2013-05-28,"In Senate. Read first time. To Com. on RLS. for assignment."
513905,2013-06-06,"Referred to Com. on HEALTH."
513905,2013-06-11,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on HEALTH."
513905,2013-07-01,"From committee: Do pass as amended and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 9. Noes 0.) (June 26)."
513905,2013-07-02,"Read second time and amended. Re-referred to Com. on APPR."
513905,2013-08-12,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
513905,2013-08-13,"Read second time. Ordered to consent calendar."
513905,2013-08-15,"Read third time. Urgency clause adopted. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 1844.)."
513905,2013-08-15,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 17 pursuant to Assembly Rule 77."
513905,2013-08-19,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 76. Noes 0. Page 2585.)."
513905,2013-08-26,"Enrolled and presented to the Governor at 4:15 p.m."
513905,2013-09-09,"Approved by the Governor."
513905,2013-09-09,"Chaptered by Secretary of State - Chapter 306, Statutes of 2013."
513906,2013-02-22,"Introduced. To print. "
513906,2013-02-24,"From printer. May be heard in committee March 26."
513906,2013-02-25,"Read first time."
513906,2013-03-11,"Referred to Com. on INS."
513906,2013-04-24,"In committee: Set, first hearing. Hearing canceled at the request of author."
