bill_id,roll_call_id,date,description,yea,nay,nv
268127,105902,2011-04-05,"Senate Floor Vote - Final Passage",55,3,0
268243,203426,2012-05-31,"Senate Floor Vote - Final Passage",57,0,0
268243,204811,0000-00-00,"Assembly Floor Vote - Final Passage",144,0,0
268505,138673,2011-04-05,"Senate Floor Vote - Final Passage",55,3,0
271132,68405,2011-04-13,"Assembly Floor Vote - Final Passage",137,3,0
271132,87086,2011-04-13,"Assembly Floor Vote - Final Passage",137,3,0
271132,138827,2011-05-04,"Senate Floor Vote - Final Passage",62,0,0
271138,203100,2012-05-22,"Senate Floor Vote - Final Passage",45,14,0
271283,83509,2011-05-23,"Assembly Floor Vote - Final Passage",117,24,0
271283,203131,2011-06-16,"Senate Floor Vote - Final Passage",59,3,0
271380,138461,2011-06-15,"Senate Floor Vote - Final Passage",59,3,0
271431,93671,2011-06-15,"Assembly Floor Vote - Final Passage",116,28,0
271431,203141,2011-06-16,"Senate Floor Vote - Final Passage",59,3,0
271462,93709,2011-06-16,"Assembly Floor Vote - Final Passage",140,0,0
271462,139037,2011-06-17,"Senate Floor Vote - Final Passage",62,0,0
271520,93036,2011-06-14,"Assembly Floor Vote - Final Passage",143,0,0
271520,203139,2011-04-11,"Senate Floor Vote - Final Passage",57,0,0
271577,138679,2011-04-05,"Senate Floor Vote - Final Passage",56,2,0
271600,92527,2011-06-15,"Assembly Floor Vote - Final Passage",145,0,0
271602,94375,2011-06-22,"Assembly Floor Vote - Final Passage",137,2,0
271695,138684,2011-05-25,"Senate Floor Vote - Final Passage",58,0,0
271712,94905,2011-06-20,"Assembly Floor Vote - Final Passage",114,28,0
271889,91458,2011-06-07,"Assembly Floor Vote - Final Passage",126,16,0
272170,90378,2011-06-06,"Assembly Floor Vote - Final Passage",140,0,0
272170,139011,2011-05-18,"Senate Floor Vote - Final Passage",60,0,0
272250,203929,0000-00-00,"Assembly Floor Vote - Final Passage",101,44,0
272270,202793,2012-06-12,"Senate Floor Vote - Final Passage",55,4,0
272303,76124,2011-05-02,"Assembly Floor Vote - Final Passage",136,0,0
272303,83185,2011-05-02,"Assembly Floor Vote - Final Passage",136,0,0
272303,203142,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
272841,138621,2011-05-09,"Senate Floor Vote - Final Passage",61,0,0
272880,92790,2011-06-15,"Assembly Floor Vote - Final Passage",145,0,0
272880,203148,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
273995,203605,2011-05-24,"Senate Floor Vote - Final Passage",62,0,0
274454,137536,2011-06-02,"Senate Floor Vote - Final Passage",58,0,0
274454,204459,0000-00-00,"Assembly Floor Vote - Final Passage",141,2,0
274792,80947,2011-05-16,"Assembly Floor Vote - Final Passage",132,5,0
274792,84794,2011-05-16,"Assembly Floor Vote - Final Passage",132,5,0
275555,204484,0000-00-00,"Assembly Floor Vote - Final Passage",131,1,0
275690,138639,2011-04-05,"Senate Floor Vote - Final Passage",55,3,0
276109,136197,2011-06-01,"Senate Floor Vote - Final Passage",61,0,0
276251,75915,2011-05-02,"Assembly Floor Vote - Final Passage",94,44,0
276251,83465,2011-05-02,"Assembly Floor Vote - Final Passage",94,44,0
276295,138456,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
276652,138368,2011-03-14,"Senate Floor Vote - Final Passage",35,24,0
276666,138628,2011-05-16,"Senate Floor Vote - Final Passage",61,0,0
276720,91171,2011-06-06,"Assembly Floor Vote - Final Passage",141,0,0
276720,138873,2011-06-17,"Senate Floor Vote - Final Passage",62,0,0
276802,139305,2011-06-14,"Senate Floor Vote - Final Passage",58,4,0
279554,138284,2011-06-20,"Senate Floor Vote - Final Passage",62,0,0
279851,93468,2011-06-15,"Assembly Floor Vote - Final Passage",137,7,0
279851,138772,2011-06-02,"Senate Floor Vote - Final Passage",58,0,0
279872,94213,2011-06-20,"Assembly Floor Vote - Final Passage",142,0,0
279872,139161,2011-05-10,"Senate Floor Vote - Final Passage",61,0,0
279877,94362,2011-06-16,"Assembly Floor Vote - Final Passage",138,2,0
279877,139156,2011-05-02,"Senate Floor Vote - Final Passage",60,0,0
279956,89745,2011-06-01,"Assembly Floor Vote - Final Passage",109,30,0
279956,138891,2011-05-23,"Senate Floor Vote - Final Passage",60,0,0
281190,90836,2011-06-01,"Assembly Floor Vote - Final Passage",139,0,0
281190,203159,2011-06-15,"Senate Floor Vote - Final Passage",62,0,0
281351,83379,2011-05-23,"Assembly Floor Vote - Final Passage",141,0,0
281693,92784,2011-06-16,"Assembly Floor Vote - Final Passage",124,16,0
281693,203165,2011-06-16,"Senate Floor Vote - Final Passage",59,3,0
281754,56670,2011-03-24,"Assembly Floor Vote - Final Passage",137,0,0
281754,84923,2011-03-24,"Assembly Floor Vote - Final Passage",137,0,0
281817,81173,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
281817,84970,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
281817,139020,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
281914,203646,2011-06-13,"Senate Floor Vote - Final Passage",54,8,0
281969,94435,2011-06-17,"Assembly Floor Vote - Final Passage",126,13,0
281969,203162,2011-06-16,"Senate Floor Vote - Final Passage",59,3,0
285470,138388,2011-06-22,"Senate Floor Vote - Final Passage",59,3,0
285586,138580,2011-06-20,"Senate Floor Vote - Final Passage",58,4,0
286525,203693,2012-05-30,"Senate Floor Vote - Final Passage",42,13,0
286525,204870,0000-00-00,"Assembly Floor Vote - Final Passage",136,7,0
286937,202082,0000-00-00,"Assembly Floor Vote - Final Passage",140,0,0
286976,202993,0000-00-00,"Assembly Floor Vote - Final Passage",133,0,0
287063,200533,0000-00-00,"Assembly Floor Vote - Final Passage",126,10,0
287097,90772,2011-06-01,"Assembly Floor Vote - Final Passage",115,24,0
287097,139004,2011-06-13,"Senate Floor Vote - Final Passage",59,3,0
287137,90621,2011-06-07,"Assembly Floor Vote - Final Passage",131,10,0
287226,203172,2011-06-01,"Senate Floor Vote - Final Passage",59,0,0
287241,138506,2011-03-29,"Senate Floor Vote - Final Passage",62,0,0
287250,138751,2011-05-02,"Senate Floor Vote - Final Passage",56,4,0
287318,56358,2011-03-24,"Assembly Floor Vote - Final Passage",137,0,0
287318,84892,2011-03-24,"Assembly Floor Vote - Final Passage",137,0,0
287318,203174,2011-06-13,"Senate Floor Vote - Final Passage",62,0,0
287547,51220,2011-03-14,"Assembly Floor Vote - Final Passage",91,49,0
287547,86133,2011-03-14,"Assembly Floor Vote - Final Passage",91,49,0
287901,138499,2011-03-14,"Senate Floor Vote - Final Passage",60,0,0
288223,83235,2011-05-23,"Assembly Floor Vote - Final Passage",141,0,0
288223,203173,2011-06-15,"Senate Floor Vote - Final Passage",62,0,0
288635,79208,2011-05-11,"Assembly Floor Vote - Final Passage",93,43,0
288635,85063,2011-05-11,"Assembly Floor Vote - Final Passage",93,43,0
288744,212007,2011-03-01,"Senate Floor Vote - Final Passage",33,27,0
288746,94417,2011-06-20,"Assembly Floor Vote - Final Passage",129,13,0
288746,203185,2011-06-20,"Senate Floor Vote - Final Passage",60,2,0
289022,55934,2011-03-23,"Assembly Floor Vote - Final Passage",127,19,0
289022,84572,2011-03-23,"Assembly Floor Vote - Final Passage",127,19,0
289022,139067,2011-06-15,"Senate Floor Vote - Final Passage",62,0,0
289878,200154,0000-00-00,"Assembly Floor Vote - Final Passage",135,1,0
290017,138465,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
290191,138658,2011-05-03,"Senate Floor Vote - Final Passage",60,0,0
290271,42978,2011-03-02,"Assembly Floor Vote - Final Passage",146,0,0
290271,86980,2011-03-02,"Assembly Floor Vote - Final Passage",146,0,0
290271,138814,2011-03-03,"Senate Floor Vote - Final Passage",57,0,0
290396,93111,2011-06-14,"Assembly Floor Vote - Final Passage",145,0,0
290396,139146,2011-06-01,"Senate Floor Vote - Final Passage",61,0,0
290535,83441,2011-05-23,"Assembly Floor Vote - Final Passage",124,17,0
290574,78191,2011-05-09,"Assembly Floor Vote - Final Passage",139,0,0
290574,83491,2011-05-09,"Assembly Floor Vote - Final Passage",139,0,0
290574,138849,2011-05-10,"Senate Floor Vote - Final Passage",61,0,0
290703,202953,2011-05-17,"Senate Floor Vote - Final Passage",57,4,0
290962,78965,2011-05-10,"Assembly Floor Vote - Final Passage",132,12,0
290962,84589,2011-05-10,"Assembly Floor Vote - Final Passage",132,12,0
290962,138885,2011-06-13,"Senate Floor Vote - Final Passage",62,0,0
291035,139253,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
291127,91765,2011-06-13,"Assembly Floor Vote - Final Passage",111,32,0
291127,138888,2011-06-15,"Senate Floor Vote - Final Passage",53,9,0
291401,93609,2011-06-20,"Assembly Floor Vote - Final Passage",128,14,0
291401,203192,2011-06-22,"Senate Floor Vote - Final Passage",61,1,0
291420,78892,2011-05-10,"Assembly Floor Vote - Final Passage",132,12,0
291420,84821,2011-05-10,"Assembly Floor Vote - Final Passage",132,12,0
291420,138872,2011-06-21,"Senate Floor Vote - Final Passage",58,4,0
291621,139286,2011-06-07,"Senate Floor Vote - Final Passage",62,0,0
291776,66375,2011-04-12,"Assembly Floor Vote - Final Passage",142,0,0
291776,86076,2011-04-12,"Assembly Floor Vote - Final Passage",142,0,0
291848,76919,2011-05-02,"Assembly Floor Vote - Final Passage",136,2,0
291848,85105,2011-05-02,"Assembly Floor Vote - Final Passage",136,2,0
292332,76465,2011-05-03,"Assembly Floor Vote - Final Passage",141,0,0
292332,84056,2011-05-03,"Assembly Floor Vote - Final Passage",141,0,0
292332,139119,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
292350,204074,2012-06-20,"Senate Floor Vote - Final Passage",60,0,0
292736,138369,2011-06-15,"Senate Floor Vote - Final Passage",62,0,0
292802,139212,2011-06-13,"Senate Floor Vote - Final Passage",62,0,0
292817,93296,2011-06-17,"Assembly Floor Vote - Final Passage",138,1,0
292998,93047,2011-06-16,"Assembly Floor Vote - Final Passage",104,36,0
292998,138996,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
293002,91497,2011-06-06,"Assembly Floor Vote - Final Passage",140,0,0
293002,203501,2011-05-17,"Senate Floor Vote - Final Passage",61,0,0
293159,93056,2011-06-16,"Assembly Floor Vote - Final Passage",109,31,0
293159,139083,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
293170,93807,2011-06-16,"Assembly Floor Vote - Final Passage",118,25,0
293258,79162,2011-05-10,"Assembly Floor Vote - Final Passage",144,0,0
293258,84707,2011-05-10,"Assembly Floor Vote - Final Passage",144,0,0
293526,139230,2011-06-14,"Senate Floor Vote - Final Passage",58,4,0
293554,94973,2011-06-20,"Assembly Floor Vote - Final Passage",139,3,0
293554,203188,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
293761,139333,2011-06-16,"Senate Floor Vote - Final Passage",38,22,0
293910,139298,2011-06-07,"Senate Floor Vote - Final Passage",62,0,0
293971,138559,2011-05-24,"Senate Floor Vote - Final Passage",53,9,0
294005,94338,2011-06-20,"Assembly Floor Vote - Final Passage",107,35,0
294005,138970,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
294111,93571,2011-06-14,"Assembly Floor Vote - Final Passage",108,35,0
294111,138983,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
294114,212013,2011-06-21,"Senate Floor Vote - Final Passage",37,25,0
294194,91064,2011-06-01,"Assembly Floor Vote - Final Passage",111,29,0
294194,138973,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
294406,92657,2011-06-15,"Assembly Floor Vote - Final Passage",139,5,0
294406,139172,2011-06-01,"Senate Floor Vote - Final Passage",53,6,0
294441,75991,2011-05-02,"Assembly Floor Vote - Final Passage",138,0,0
294441,84982,2011-05-02,"Assembly Floor Vote - Final Passage",138,0,0
294441,203217,2011-06-20,"Senate Floor Vote - Final Passage",58,4,0
294470,94622,2011-06-17,"Assembly Floor Vote - Final Passage",132,7,0
294470,138991,2011-06-21,"Senate Floor Vote - Final Passage",62,0,0
294506,204764,0000-00-00,"Assembly Floor Vote - Final Passage",140,1,0
294556,204245,0000-00-00,"Assembly Floor Vote - Final Passage",142,0,0
294556,204246,2012-06-21,"Senate Floor Vote - Final Passage",57,3,0
294797,52641,2011-03-15,"Assembly Floor Vote - Final Passage",141,5,0
294797,86992,2011-03-15,"Assembly Floor Vote - Final Passage",141,5,0
294797,138815,2011-03-22,"Senate Floor Vote - Final Passage",62,0,0
294857,203463,2012-06-19,"Senate Floor Vote - Final Passage",57,2,0
294978,83755,2011-05-23,"Assembly Floor Vote - Final Passage",104,37,0
294978,138834,2011-05-23,"Senate Floor Vote - Final Passage",60,0,0
295177,94116,2011-06-17,"Assembly Floor Vote - Final Passage",141,0,0
295177,203205,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
295512,90794,2011-06-01,"Assembly Floor Vote - Final Passage",113,27,0
295512,138868,2011-06-06,"Senate Floor Vote - Final Passage",57,0,0
296216,94428,2011-06-20,"Assembly Floor Vote - Final Passage",117,25,0
296216,203215,2011-06-17,"Senate Floor Vote - Final Passage",62,0,0
296247,84361,2011-05-23,"Assembly Floor Vote - Final Passage",141,0,0
296247,203216,2011-05-16,"Senate Floor Vote - Final Passage",61,0,0
296291,211907,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
296385,105907,2011-06-14,"Senate Floor Vote - Final Passage",44,18,0
296429,198745,0000-00-00,"Assembly Floor Vote - Final Passage",137,0,0
296429,205296,2012-06-21,"Senate Floor Vote - Final Passage",59,1,0
296515,113514,2011-04-13,"Senate Floor Vote - Final Passage",57,0,0
296548,203797,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
296622,65897,2011-04-11,"Assembly Floor Vote - Final Passage",93,53,0
296622,86098,2011-04-11,"Assembly Floor Vote - Final Passage",93,53,0
296684,203894,0000-00-00,"Assembly Floor Vote - Final Passage",144,0,1
296722,76588,2011-05-02,"Assembly Floor Vote - Final Passage",134,4,0
296722,83449,2011-05-02,"Assembly Floor Vote - Final Passage",134,4,0
296753,76477,2011-05-03,"Assembly Floor Vote - Final Passage",141,0,0
296753,83474,2011-05-03,"Assembly Floor Vote - Final Passage",141,0,0
296753,138851,2011-05-10,"Senate Floor Vote - Final Passage",61,0,0
297037,138100,2011-06-15,"Senate Floor Vote - Final Passage",62,0,0
297039,92468,2011-06-13,"Assembly Floor Vote - Final Passage",139,5,0
297154,165162,2012-02-29,"Assembly Floor Vote - Final Passage",141,0,0
297240,138777,2011-03-14,"Senate Floor Vote - Final Passage",60,0,0
297329,203077,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
297344,85110,2011-05-25,"Assembly Floor Vote - Final Passage",137,0,0
297344,138790,2011-05-17,"Senate Floor Vote - Final Passage",59,2,0
297428,138784,2011-05-11,"Senate Floor Vote - Final Passage",58,0,0
297542,138521,2011-04-12,"Senate Floor Vote - Final Passage",56,0,0
297587,84161,2011-05-23,"Assembly Floor Vote - Final Passage",141,0,0
297587,138797,2011-05-09,"Senate Floor Vote - Final Passage",61,0,0
297635,94380,2011-06-20,"Assembly Floor Vote - Final Passage",142,0,0
297635,203206,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
297669,83191,2011-05-23,"Assembly Floor Vote - Final Passage",141,0,0
297669,138813,2011-04-12,"Senate Floor Vote - Final Passage",56,0,0
297719,81272,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
297719,83511,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
297719,138853,2011-05-11,"Senate Floor Vote - Final Passage",58,0,0
297722,138278,2011-06-15,"Senate Floor Vote - Final Passage",59,3,0
298127,91800,2011-06-13,"Assembly Floor Vote - Final Passage",144,0,0
298137,92597,2011-06-14,"Assembly Floor Vote - Final Passage",141,1,0
298137,202944,2011-06-13,"Senate Floor Vote - Final Passage",61,1,0
298152,139225,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
298223,139232,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
298223,204069,0000-00-00,"Assembly Floor Vote - Final Passage",143,0,0
298572,92521,2011-06-14,"Assembly Floor Vote - Final Passage",113,30,0
298572,138887,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
298629,204433,0000-00-00,"Assembly Floor Vote - Final Passage",144,0,0
298677,203966,0000-00-00,"Assembly Floor Vote - Final Passage",142,1,0
298677,203967,2012-06-20,"Senate Floor Vote - Final Passage",60,0,0
298695,203014,2012-06-13,"Senate Floor Vote - Final Passage",46,14,0
298714,94679,2011-06-20,"Assembly Floor Vote - Final Passage",142,0,0
298736,93032,2011-06-14,"Assembly Floor Vote - Final Passage",114,29,0
298736,138953,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
298744,93061,2011-06-13,"Assembly Floor Vote - Final Passage",108,35,0
298744,138952,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
298754,204040,2012-06-20,"Senate Floor Vote - Final Passage",56,1,0
298775,78757,2011-05-09,"Assembly Floor Vote - Final Passage",137,0,0
298775,84031,2011-05-09,"Assembly Floor Vote - Final Passage",137,0,0
298775,203226,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
298785,80990,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
298785,83292,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
298785,139155,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
298789,204787,0000-00-00,"Assembly Floor Vote - Final Passage",136,6,0
298789,204997,2012-06-21,"Senate Floor Vote - Final Passage",60,0,0
298838,194442,2012-05-08,"Senate Floor Vote - Final Passage",61,0,0
298989,105889,2011-06-13,"Senate Floor Vote - Final Passage",62,0,0
299017,91505,2011-06-06,"Assembly Floor Vote - Final Passage",134,8,0
299017,139015,2011-06-02,"Senate Floor Vote - Final Passage",57,1,0
299163,94975,2011-06-20,"Assembly Floor Vote - Final Passage",138,4,0
299163,203228,2011-06-17,"Senate Floor Vote - Final Passage",62,0,0
299198,200760,2012-05-30,"Senate Floor Vote - Final Passage",55,4,0
299309,94463,2011-06-16,"Assembly Floor Vote - Final Passage",103,37,0
299309,138884,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
299321,202821,2012-02-29,"Senate Floor Vote - Final Passage",59,0,0
299322,52543,2011-03-09,"Assembly Floor Vote - Final Passage",108,36,0
299322,83306,2011-03-09,"Assembly Floor Vote - Final Passage",108,36,0
299351,138546,2011-05-09,"Senate Floor Vote - Final Passage",60,1,0
300517,138457,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
300518,86958,2011-06-01,"Assembly Floor Vote - Final Passage",108,32,0
300518,138905,2011-06-13,"Senate Floor Vote - Final Passage",61,1,0
300523,84397,2011-05-23,"Assembly Floor Vote - Final Passage",93,48,0
300523,138799,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
300554,78198,2011-05-09,"Assembly Floor Vote - Final Passage",137,2,0
300554,83528,2011-05-09,"Assembly Floor Vote - Final Passage",137,2,0
300555,93087,2011-06-17,"Assembly Floor Vote - Final Passage",139,0,0
300555,139162,2011-05-11,"Senate Floor Vote - Final Passage",58,0,0
300817,176640,2012-03-21,"Assembly Floor Vote - Final Passage",100,43,0
300818,202348,2012-06-12,"Senate Floor Vote - Final Passage",56,3,0
300845,90953,2011-06-01,"Assembly Floor Vote - Final Passage",108,32,0
300845,138866,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
300865,93017,2011-06-16,"Assembly Floor Vote - Final Passage",104,36,0
300865,139085,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
301021,139217,2011-06-13,"Senate Floor Vote - Final Passage",60,2,0
301070,202090,0000-00-00,"Assembly Floor Vote - Final Passage",140,0,0
301104,202153,2012-06-12,"Senate Floor Vote - Final Passage",58,1,0
301106,81086,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
301106,83403,2011-05-17,"Assembly Floor Vote - Final Passage",137,0,0
301106,138806,2011-05-02,"Senate Floor Vote - Final Passage",60,0,0
301252,139227,2011-06-14,"Senate Floor Vote - Final Passage",61,1,0
301259,202795,2012-06-12,"Senate Floor Vote - Final Passage",55,4,0
301537,105888,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
301570,138543,2011-06-01,"Senate Floor Vote - Final Passage",61,0,0
301615,138595,2011-06-20,"Senate Floor Vote - Final Passage",62,0,0
301631,90939,2011-06-01,"Assembly Floor Vote - Final Passage",113,27,0
301631,139086,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
301810,139291,2011-06-14,"Senate Floor Vote - Final Passage",62,0,0
301985,203321,2012-03-26,"Senate Floor Vote - Final Passage",60,0,0
302301,105910,2011-06-20,"Senate Floor Vote - Final Passage",40,22,0
302341,94374,2011-06-20,"Assembly Floor Vote - Final Passage",127,15,0
302341,203262,2011-06-20,"Senate Floor Vote - Final Passage",60,2,0
302362,138647,2011-06-16,"Senate Floor Vote - Final Passage",62,0,0
302405,90389,2011-06-01,"Assembly Floor Vote - Final Passage",139,0,0
302405,139149,2011-05-18,"Senate Floor Vote - Final Passage",60,0,0
302471,204155,0000-00-00,"Assembly Floor Vote - Final Passage",137,5,0
302471,205218,2012-06-21,"Senate Floor Vote - Final Passage",60,0,0
302561,94399,2011-06-16,"Assembly Floor Vote - Final Passage",103,37,0
302561,138886,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
302898,138689,2011-05-25,"Senate Floor Vote - Final Passage",58,0,0
302936,92412,2011-06-14,"Assembly Floor Vote - Final Passage",142,0,0
302936,203261,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
303007,202754,0000-00-00,"Assembly Floor Vote - Final Passage",125,7,0
303021,93105,2011-06-15,"Assembly Floor Vote - Final Passage",143,1,0
303021,139127,2011-05-11,"Senate Floor Vote - Final Passage",58,0,0
303215,203038,2012-06-13,"Senate Floor Vote - Final Passage",53,7,0
303311,78403,2011-05-09,"Assembly Floor Vote - Final Passage",139,0,0
303311,84007,2011-05-09,"Assembly Floor Vote - Final Passage",139,0,0
303330,78405,2011-05-09,"Assembly Floor Vote - Final Passage",139,0,0
303330,83999,2011-05-09,"Assembly Floor Vote - Final Passage",139,0,0
303330,138869,2011-06-06,"Senate Floor Vote - Final Passage",60,1,0
303368,91971,2011-06-13,"Assembly Floor Vote - Final Passage",144,0,0
303368,203555,2011-06-21,"Senate Floor Vote - Final Passage",61,0,0
303754,94389,2011-06-20,"Assembly Floor Vote - Final Passage",122,20,0
303754,203274,2011-06-20,"Senate Floor Vote - Final Passage",60,2,0
303799,94398,2011-06-16,"Assembly Floor Vote - Final Passage",140,0,0
303799,203263,2011-06-13,"Senate Floor Vote - Final Passage",62,0,0
304012,94390,2011-06-16,"Assembly Floor Vote - Final Passage",108,32,0
304012,138968,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
304375,93659,2011-06-20,"Assembly Floor Vote - Final Passage",106,36,0
304375,138978,2011-06-06,"Senate Floor Vote - Final Passage",55,6,0
304408,78435,2011-05-09,"Assembly Floor Vote - Final Passage",137,2,0
304408,84108,2011-05-09,"Assembly Floor Vote - Final Passage",137,2,0
304408,139006,2011-06-06,"Senate Floor Vote - Final Passage",60,1,0
304462,93094,2011-06-15,"Assembly Floor Vote - Final Passage",145,0,0
304462,138949,2011-05-02,"Senate Floor Vote - Final Passage",60,0,0
304763,203915,2012-03-01,"Senate Floor Vote - Final Passage",53,2,0
304833,93300,2011-06-16,"Assembly Floor Vote - Final Passage",102,41,0
304835,203279,2012-05-15,"Senate Floor Vote - Final Passage",59,1,0
304922,203665,2012-06-19,"Senate Floor Vote - Final Passage",57,2,0
304929,204820,2012-06-21,"Senate Floor Vote - Final Passage",60,0,0
304934,94111,2011-06-22,"Assembly Floor Vote - Final Passage",139,0,0
305096,92846,2011-06-15,"Assembly Floor Vote - Final Passage",144,0,0
305096,203281,2011-03-28,"Senate Floor Vote - Final Passage",62,0,0
305178,91681,2011-06-13,"Assembly Floor Vote - Final Passage",115,28,0
305178,138912,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
305233,93479,2011-06-14,"Assembly Floor Vote - Final Passage",142,1,0
305233,138944,2011-06-13,"Senate Floor Vote - Final Passage",62,0,0
305328,90931,2011-06-01,"Assembly Floor Vote - Final Passage",139,0,0
305328,138871,2011-05-04,"Senate Floor Vote - Final Passage",59,3,0
305352,203155,2012-06-18,"Senate Floor Vote - Final Passage",54,2,0
305361,93818,2011-06-20,"Assembly Floor Vote - Final Passage",123,19,0
305361,203276,2011-06-16,"Senate Floor Vote - Final Passage",60,2,0
305386,91674,2011-06-13,"Assembly Floor Vote - Final Passage",114,29,0
305386,138895,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
305421,202209,0000-00-00,"Assembly Floor Vote - Final Passage",137,3,0
305483,139241,2011-06-14,"Senate Floor Vote - Final Passage",60,2,0
305614,92985,2011-06-14,"Assembly Floor Vote - Final Passage",143,0,0
305632,139269,2011-06-15,"Senate Floor Vote - Final Passage",62,0,0
305632,202984,0000-00-00,"Assembly Floor Vote - Final Passage",133,0,0
305649,93661,2011-06-16,"Assembly Floor Vote - Final Passage",103,37,0
305649,138979,2011-06-06,"Senate Floor Vote - Final Passage",61,0,0
305653,94569,2011-06-21,"Assembly Floor Vote - Final Passage",141,0,0
305656,203280,2011-06-17,"Senate Floor Vote - Final Passage",61,0,0
305729,204763,2012-06-19,"Senate Floor Vote - Final Passage",59,0,0
305842,202967,2011-06-17,"Senate Floor Vote - Final Passage",62,0,0
305866,201157,0000-00-00,"Assembly Floor Vote - Final Passage",140,2,0
305866,204888,2012-06-21,"Senate Floor Vote - Final Passage",60,0,0
305886,202896,2011-06-01,"Senate Floor Vote - Final Passage",58,0,0
305937,94265,2011-06-20,"Assembly Floor Vote - Final Passage",128,13,0
305937,203285,2011-06-16,"Senate Floor Vote - Final Passage",61,1,0
306086,203381,2012-06-06,"Senate Floor Vote - Final Passage",57,0,0
306105,94949,2011-06-20,"Assembly Floor Vote - Final Passage",105,37,0
306105,138998,2011-05-23,"Senate Floor Vote - Final Passage",59,1,0
306106,81126,2011-05-17,"Assembly Floor Vote - Final Passage",137,1,0
306106,84939,2011-05-17,"Assembly Floor Vote - Final Passage",137,1,0
306106,138894,2011-06-06,"Senate Floor Vote - Final Passage",60,1,0
306126,90785,2011-06-01,"Assembly Floor Vote - Final Passage",139,0,0
306126,139077,2011-06-13,"Senate Floor Vote - Final Passage",62,0,0
306448,80517,2011-05-16,"Assembly Floor Vote - Final Passage",89,48,0
306448,84409,2011-05-16,"Assembly Floor Vote - Final Passage",89,48,0
306500,203181,2011-06-22,"Senate Floor Vote - Final Passage",61,1,0
306537,138272,2011-06-20,"Senate Floor Vote - Final Passage",62,0,0
306645,93505,2011-06-15,"Assembly Floor Vote - Final Passage",143,1,0
306645,139191,2011-06-13,"Senate Floor Vote - Final Passage",61,1,0
306732,94638,2011-06-20,"Assembly Floor Vote - Final Passage",130,12,0
306732,203286,2011-06-22,"Senate Floor Vote - Final Passage",62,0,0
306838,168407,2012-03-07,"Senate Floor Vote - Final Passage",55,4,0
307034,139247,2011-06-13,"Senate Floor Vote - Final Passage",59,3,0
307119,195970,2012-05-14,"Assembly Floor Vote - Final Passage",140,0,0
307156,203079,2011-06-15,"Senate Floor Vote - Final Passage",58,4,0
307167,202889,0000-00-00,"Assembly Floor Vote - Final Passage",129,3,0
307167,203229,2012-03-07,"Senate Floor Vote - Final Passage",51,5,0
307444,92462,2011-06-14,"Assembly Floor Vote - Final Passage",143,0,0
307444,138870,2011-05-04,"Senate Floor Vote - Final Passage",61,1,0
307490,81160,2011-05-17,"Assembly Floor Vote - Final Passage",137,1,0
307490,84966,2011-05-17,"Assembly Floor Vote - Final Passage",137,1,0
