bill_id,roll_call_id,date,description,yea,nay,nv
426460,291340,2013-06-24,"Senate Substitute For S1905 (Voice Vote)",0,0,0
426460,291341,2013-06-24,"Senate Third Reading - Final Passage",39,0,1
426465,205061,2012-06-25,"Assembly Third Reading - Final Passage",79,0,1
426465,213104,2012-10-25,"Senate Substitute For S1906 (Voice Vote)",0,0,0
426465,213105,2012-10-25,"Senate Third Reading - Final Passage",39,0,1
426467,273946,2013-04-29,"Assembly Third Reading - Final Passage",45,32,3
426467,307234,2014-01-09,"Senate Second Reading (Voice Vote)",0,0,0
426467,307235,2014-01-09,"Senate Amend",29,0,11
426467,309530,2014-01-13,"Senate Substitute For S2733 (Voice Vote)",0,0,0
426467,309531,2014-01-13,"Senate Third Reading - Final Passage",35,3,2
426467,309532,2014-01-13,"Assembly Concur in Senate Amendments",46,25,9
426469,252357,2013-03-21,"Assembly Third Reading - Final Passage",71,0,9
426469,305620,2013-12-19,"Senate Substitute For S2758 (Voice Vote)",0,0,0
426469,305621,2013-12-19,"Senate Third Reading - Final Passage",36,0,4
426474,204894,2012-06-21,"Assembly Third Reading - Final Passage",74,1,5
426476,309320,2014-01-13,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
427500,210365,2012-08-20,"Senate Third Reading - Final Passage",33,0,7
427500,273764,2013-04-29,"Assembly Substitute For A3011 Aca (Voice Vote)",0,0,0
427500,273765,2013-04-29,"Assembly Third Reading - Final Passage",75,0,5
427529,204781,2012-06-21,"Senate Third Reading - Final Passage",38,0,2
427529,205168,2012-06-25,"Assembly Substitute For Acr141 (Voice Vote)",0,0,0
427529,205169,2012-06-25,"Assembly Third Reading - Final Passage",79,0,1
427531,204613,2012-06-21,"Senate Third Reading - Final Passage",39,0,1
427531,205057,2012-06-25,"Assembly Substitute For A2877 Aca (Voice Vote)",0,0,0
427531,205058,2012-06-25,"Assembly Third Reading - Final Passage",79,0,1
427800,291367,2013-06-24,"Assembly Third Reading - Final Passage",78,0,2
427800,292281,2013-06-27,"Senate Substitute For S1712 (Voice Vote)",0,0,0
427800,292282,2013-06-27,"Senate Third Reading - Final Passage",38,0,2
427811,205244,2012-06-25,"Assembly Third Reading - Final Passage",52,17,11
427811,205890,2012-06-28,"Senate Substitute For S2095 (Voice Vote)",0,0,0
427811,205891,2012-06-28,"Senate Third Reading - Final Passage",35,1,4
427816,252385,2013-03-21,"Assembly Third Reading - Final Passage",76,0,4
427915,281348,2013-05-20,"Assembly Third Reading - Final Passage",77,0,3
427915,308977,2014-01-13,"Senate Substitute For S2051 (Voice Vote)",0,0,0
427915,308978,2014-01-13,"Senate Third Reading - Final Passage",37,0,3
427941,213025,2012-10-18,"Assembly Third Reading - Final Passage",76,0,4
427955,205497,2012-06-25,"Senate Third Reading - Final Passage",39,0,1
427955,205498,2012-06-25,"Assembly Substitute For A2968 (Voice Vote)",0,0,0
427955,205499,2012-06-25,"Assembly Third Reading - Final Passage",72,7,1
428122,213030,2012-10-18,"Assembly Third Reading - Final Passage",49,23,8
428475,204782,2012-06-21,"Senate Third Reading - Final Passage",25,12,3
428573,205590,2012-06-25,"Assembly Third Reading - Final Passage",68,10,2
428654,214925,2012-12-03,"Assembly Third Reading - Final Passage",76,0,4
428654,250078,2013-03-18,"Senate Substitute For S2226 (Voice Vote)",0,0,0
428654,250079,2013-03-18,"Senate Third Reading - Final Passage",40,0,0
428654,281422,2013-05-20,"Assembly Concur Governor Recommendations",77,1,2
428654,292273,2013-06-27,"Senate Concur Governor Recommendations",38,0,2
428686,205062,2012-06-25,"Assembly Third Reading - Final Passage",48,31,1
428686,206032,2012-06-28,"Senate Substitute For S1141 (Voice Vote)",0,0,0
428686,206033,2012-06-28,"Senate Third Reading - Final Passage",26,11,3
428743,204653,2012-06-21,"Assembly Third Reading - Final Passage",46,27,7
428786,252426,2013-03-21,"Assembly Third Reading - Final Passage",76,0,4
429588,250201,2013-03-18,"Senate Third Reading - Final Passage",31,3,6
429588,291289,2013-06-24,"Assembly Substitute For A3851 Aca (Voice Vote)",0,0,0
429588,291290,2013-06-24,"Assembly Third Reading - Final Passage",69,5,6
429588,292224,2013-06-27,"Senate Concur in House Amendments",24,9,7
429588,305558,2013-12-19,"Assembly Amend",71,9,0
429588,306437,2014-01-09,"Senate Amend",27,11,2
429609,214284,2012-11-29,"Senate Second Reading (Voice Vote)",0,0,0
429609,214285,2012-11-29,"Senate Amend",29,0,11
429609,215971,2012-12-20,"Senate Third Reading - Final Passage",38,0,2
429610,228369,2013-02-07,"Senate Third Reading - Final Passage",37,0,3
429610,291354,2013-06-24,"Assembly Substitute For A3142 (Voice Vote)",0,0,0
429610,291355,2013-06-24,"Assembly Third Reading - Final Passage",77,0,3
429616,213035,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
429616,285837,2013-05-30,"Senate Substitute For S2033 (Voice Vote)",0,0,0
429616,285838,2013-05-30,"Senate Third Reading - Final Passage",40,0,0
429616,305740,2014-01-06,"Assembly Concur Governor Recommendations",79,0,1
429616,309655,2014-01-13,"Senate Concur Governor Recommendations",38,0,2
429652,213126,2012-10-25,"Senate Third Reading - Final Passage",38,0,2
429652,222905,2013-01-28,"Assembly Substitute For A2932 Aca (Voice Vote)",0,0,0
429652,222906,2013-01-28,"Assembly Third Reading - Final Passage",63,10,7
429652,228408,2013-02-07,"Senate Amend",36,0,4
429653,291265,2013-06-24,"Senate Third Reading - Final Passage",27,12,1
429764,215972,2012-12-20,"Senate Third Reading - Final Passage",38,0,2
429775,212697,2012-10-04,"Senate Third Reading - Final Passage",36,0,4
429775,235980,2013-02-21,"Assembly Substitute For A3132 Aca (Voice Vote)",0,0,0
429775,291330,2013-06-24,"Assembly Third Reading - Final Passage",78,0,2
429775,297768,2013-08-19,"Senate Amend",37,0,3
430100,222873,2013-01-28,"Assembly Third Reading - Final Passage",74,0,6
430100,290372,2013-06-20,"Senate Second Reading (Voice Vote)",0,0,0
430100,290373,2013-06-20,"Senate Amend",36,0,4
430100,306855,2014-01-09,"Senate Substitute For S2561 (Voice Vote)",0,0,0
430100,306856,2014-01-09,"Senate Third Reading - Final Passage",39,0,1
430100,308949,2014-01-13,"Assembly Concur in Senate Amendments",80,0,0
430105,290367,2013-06-20,"Assembly Third Reading - Final Passage",74,0,6
430115,281351,2013-05-20,"Assembly Third Reading - Final Passage",74,3,3
430118,213029,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
430118,215969,2012-12-20,"Senate Substitute For S2350 (Voice Vote)",0,0,0
430118,215970,2012-12-20,"Senate Third Reading - Final Passage",38,0,2
430124,205241,2012-06-25,"Assembly Third Reading - Final Passage",57,21,2
430124,212695,2012-10-04,"Senate Substitute For S2198 (Voice Vote)",0,0,0
430124,212696,2012-10-04,"Senate Third Reading - Final Passage",27,10,3
430124,214962,2012-12-03,"Assembly Concur in Senate Amendments",49,25,6
430124,273893,2013-04-29,"Assembly Concur Governor Recommendations",67,9,4
430140,205005,2012-06-25,"Assembly Third Reading - Final Passage",79,0,1
430140,215927,2012-12-20,"Senate Second Reading (Voice Vote)",0,0,0
430140,215928,2012-12-20,"Senate Amend",30,0,10
430140,279101,2013-05-13,"Senate Substitute For S2138 (Voice Vote)",0,0,0
430140,279102,2013-05-13,"Senate Third Reading - Final Passage",38,0,2
430140,281344,2013-05-20,"Assembly Concur in Senate Amendments",78,0,2
430147,213057,2012-10-18,"Assembly Third Reading - Final Passage",78,1,1
430153,222383,2013-01-28,"Assembly Third Reading - Final Passage",46,25,9
430160,215837,2012-12-17,"Assembly Third Reading - Final Passage",76,0,4
430160,228379,2013-02-07,"Senate Substitute For S2328 (Voice Vote)",0,0,0
430160,228380,2013-02-07,"Senate Third Reading - Final Passage",35,1,4
430163,215836,2012-12-17,"Assembly Third Reading - Final Passage",77,0,3
430163,228375,2013-02-07,"Senate Substitute For S2327 (Voice Vote)",0,0,0
430163,228376,2013-02-07,"Senate Third Reading - Final Passage",34,1,5
430171,252706,2013-03-21,"Assembly Third Reading - Final Passage",77,0,3
430174,252593,2013-03-21,"Assembly Third Reading - Final Passage",48,26,6
430182,204703,2012-06-21,"Senate Second Reading (Voice Vote)",0,0,0
430182,204704,2012-06-21,"Senate Amend",27,0,13
430182,206257,2012-06-28,"Senate Table Motion",24,8,8
430182,206258,2012-06-28,"Senate Table Motion",22,6,12
430182,206259,2012-06-28,"Senate Enact Emergency Clause",33,0,7
430182,206260,2012-06-28,"Senate Table Motion",23,7,10
430190,206077,2012-06-28,"Assembly Enact Emergency Clause",66,9,5
430190,206078,2012-06-28,"Assembly Third Reading - Final Passage",61,17,2
430190,206079,2012-06-28,"Senate Substitute For S2063 (Voice Vote)",0,0,0
430190,206080,2012-06-28,"Senate Enact Emergency Clause",33,3,4
430190,206081,2012-06-28,"Senate Third Reading - Final Passage",29,10,1
430212,204741,2012-06-21,"Assembly Third Reading - Final Passage",74,2,4
430214,204718,2012-06-21,"Assembly Third Reading - Final Passage",74,3,3
430214,309920,2014-01-13,"Senate Substitute For S2210 (Voice Vote)",0,0,0
430214,309921,2014-01-13,"Senate Third Reading - Final Passage",39,0,1
430236,205370,2012-06-25,"Assembly Third Reading - Final Passage",50,29,1
430236,304625,2013-11-18,"Senate Substitute For S2108 (Voice Vote)",0,0,0
430236,304626,2013-11-18,"Senate Third Reading - Final Passage",26,11,3
430236,309670,2014-01-13,"Assembly Concur Governor Recommendations",77,2,1
430236,309671,2014-01-13,"Senate Enact Emergency Clause",35,0,5
430236,309672,2014-01-13,"Senate Concur Governor Recommendations",38,0,2
430238,205161,2012-06-25,"Assembly Third Reading - Final Passage",58,17,5
430238,304635,2013-11-18,"Senate Substitute For S2732 (Voice Vote)",0,0,0
430238,304636,2013-11-18,"Senate Second Reading (Voice Vote)",0,0,0
430238,304637,2013-11-18,"Senate Amend",30,0,10
430238,306438,2014-01-09,"Senate Third Reading - Final Passage",33,5,2
430238,309554,2014-01-13,"Assembly Concur in Senate Amendments",66,14,0
430661,204361,2012-06-21,"Senate Third Reading - Final Passage",39,0,1
430661,205181,2012-06-25,"Assembly Substitute For Acr154 (Voice Vote)",0,0,0
430661,205182,2012-06-25,"Assembly Third Reading - Final Passage",74,0,6
430683,250176,2013-03-18,"Senate Table Motion",22,16,2
430686,205004,2012-06-25,"Senate Third Reading - Final Passage",38,2,0
430695,307232,2014-01-09,"Senate Third Reading - Final Passage",38,0,2
430698,204398,2012-06-21,"Assembly Third Reading - Final Passage",77,0,3
430705,213023,2012-10-18,"Assembly Third Reading - Final Passage",78,0,2
430705,290368,2013-06-20,"Senate Substitute For Sjr65 (Voice Vote)",0,0,0
430705,290369,2013-06-20,"Senate Third Reading - Final Passage",40,0,0
430711,204406,2012-06-21,"Assembly Third Reading - Final Passage",46,31,3
430714,205031,2012-06-25,"Assembly Third Reading - Final Passage",79,0,1
430714,206011,2012-06-28,"Senate Substitute For S2072 (Voice Vote)",0,0,0
430714,206012,2012-06-28,"Senate Third Reading - Final Passage",40,0,0
430717,205262,2012-06-25,"Assembly Third Reading - Final Passage",78,0,2
430717,205902,2012-06-28,"Senate Substitute For S2070 (Voice Vote)",0,0,0
430717,205903,2012-06-28,"Senate Third Reading - Final Passage",39,0,1
430730,205314,2012-06-25,"Assembly Third Reading - Final Passage",78,1,1
430730,205966,2012-06-28,"Senate Substitute For S2065 (Voice Vote)",0,0,0
430730,205967,2012-06-28,"Senate Third Reading - Final Passage",37,0,3
430734,204435,2012-06-21,"Assembly Third Reading - Final Passage",78,0,2
430734,212662,2012-10-04,"Senate Substitute For S2169 (Voice Vote)",0,0,0
430734,212663,2012-10-04,"Senate Third Reading - Final Passage",38,0,2
430761,281386,2013-05-20,"Assembly Third Reading - Final Passage",66,12,2
430761,292193,2013-06-27,"Senate Substitute For S2260 (Voice Vote)",0,0,0
430761,292194,2013-06-27,"Senate Third Reading - Final Passage",23,8,9
430768,215033,2012-12-03,"Assembly Third Reading - Final Passage",69,7,4
430768,250843,2013-03-18,"Senate Substitute For S2166 (Voice Vote)",0,0,0
430768,250844,2013-03-18,"Senate Third Reading - Final Passage",38,2,0
430774,204821,2012-06-21,"Assembly Third Reading - Final Passage",78,0,2
430798,228172,2013-02-07,"Senate Third Reading - Final Passage",37,0,3
430798,252667,2013-03-21,"Assembly Substitute For A3095 Aca (Voice Vote)",0,0,0
430798,252668,2013-03-21,"Assembly Third Reading - Final Passage",70,6,4
430798,273707,2013-04-29,"Senate Adopt Governor Recommendations",24,1,15
430798,273708,2013-04-29,"Senate Concur Governor Recommendations",24,2,14
430798,273709,2013-04-29,"Assembly Emergency Resolution Vote (Voice Vote)",0,0,0
430798,273710,2013-04-29,"Assembly Concur Governor Recommendations",68,2,10
430798,274576,2013-04-29,"Senate Suspend Rule 17:2",21,0,19
430798,274577,2013-04-29,"Senate Suspend Rule 23:4",24,1,15
430798,274578,2013-04-29,"Assembly Add to Calendar (Voice Vote)",0,0,0
430812,204874,2012-06-21,"Senate Third Reading - Final Passage",36,0,4
430812,206288,2012-06-28,"Assembly Substitute For A2895 Aca (Voice Vote)",0,0,0
430812,206289,2012-06-28,"Assembly Third Reading - Final Passage",77,0,3
430818,204697,2012-06-21,"Senate Third Reading - Final Passage",36,0,4
430818,205103,2012-06-25,"Assembly Substitute For A3141 Aca (Voice Vote)",0,0,0
430818,205104,2012-06-25,"Assembly Third Reading - Final Passage",78,0,2
430818,206057,2012-06-28,"Senate Amend",39,0,1
430895,204470,2012-06-21,"Senate Second Reading (Voice Vote)",0,0,0
430895,204471,2012-06-21,"Senate Amend",34,0,6
430895,205979,2012-06-28,"Senate Third Reading - Final Passage",38,1,1
430895,205980,2012-06-28,"Assembly Substitute For A3139 Aca (Voice Vote)",0,0,0
430895,205981,2012-06-28,"Assembly Table Motion (Voice Vote)",0,0,0
430895,205982,2012-06-28,"Assembly Third Reading - Final Passage",77,1,2
430959,214171,2012-11-29,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
430961,304620,2013-11-18,"Senate Third Reading - Final Passage",38,0,2
430961,305683,2013-12-19,"Assembly Substitute For A3424 Aca (Voice Vote)",0,0,0
430961,305684,2013-12-19,"Assembly Third Reading - Final Passage",78,1,1
430964,281619,2013-05-20,"Assembly Third Reading - Final Passage",77,0,3
430970,215899,2012-12-17,"Assembly Third Reading - Final Passage",77,0,3
430970,228322,2013-02-07,"Senate Substitute For S2326 (Voice Vote)",0,0,0
430970,228323,2013-02-07,"Senate Third Reading - Final Passage",36,1,3
431135,205266,2012-06-25,"Senate Third Reading - Final Passage",37,3,0
431135,205267,2012-06-25,"Assembly Substitute For A3203 (Voice Vote)",0,0,0
431135,205268,2012-06-25,"Assembly Third Reading - Final Passage",71,4,5
431163,228404,2013-02-07,"Senate Third Reading - Final Passage",35,0,5
431163,252352,2013-03-21,"Assembly Substitute For A3003 Aca (Voice Vote)",0,0,0
431163,252353,2013-03-21,"Assembly Third Reading - Final Passage",75,0,5
431224,205067,2012-06-25,"Assembly Third Reading - Final Passage",71,7,2
431224,206035,2012-06-28,"Senate Substitute For S2020 (Voice Vote)",0,0,0
431224,206036,2012-06-28,"Senate Third Reading - Final Passage",37,3,0
431267,205230,2012-06-25,"Assembly Third Reading - Final Passage",47,31,2
431267,205876,2012-06-28,"Senate Substitute For S1147 (Voice Vote)",0,0,0
431267,205877,2012-06-28,"Senate Third Reading - Final Passage",24,16,0
431268,205229,2012-06-25,"Assembly Third Reading - Final Passage",47,31,2
431268,205866,2012-06-28,"Senate Substitute For S2096 (Voice Vote)",0,0,0
431268,205867,2012-06-28,"Senate Third Reading - Final Passage",24,8,8
431271,205236,2012-06-25,"Assembly Third Reading - Final Passage",48,31,1
431271,215919,2012-12-20,"Senate Substitute For S2245 (Voice Vote)",0,0,0
431271,215920,2012-12-20,"Senate Third Reading - Final Passage",23,12,5
431271,252351,2013-03-21,"Assembly Concur Governor Recommendations",70,5,5
431271,254563,2013-03-21,"Assembly Motion to Suspend Rules",74,1,5
431271,285754,2013-05-30,"Senate Concur Governor Recommendations",39,1,0
431272,205238,2012-06-25,"Senate Third Reading - Final Passage",24,16,0
431272,205239,2012-06-25,"Assembly Substitute For A3200 (Voice Vote)",0,0,0
431272,205240,2012-06-25,"Assembly Third Reading - Final Passage",48,31,1
431274,305656,2013-12-19,"Assembly Third Reading - Final Passage",70,9,1
431277,297757,2013-08-19,"Senate Third Reading - Final Passage",21,13,6
431351,305703,2013-12-19,"Assembly Third Reading - Final Passage",80,0,0
431365,205937,2012-06-28,"Assembly Third Reading - Final Passage",79,0,1
431365,205938,2012-06-28,"Senate Substitute For S2120 (Voice Vote)",0,0,0
431365,205939,2012-06-28,"Senate Third Reading - Final Passage",39,1,0
431365,215917,2012-12-17,"Assembly Concur Governor Recommendations",77,0,3
431365,215918,2012-12-20,"Senate Concur Governor Recommendations",38,0,2
431376,205947,2012-06-28,"Senate Third Reading - Final Passage",33,4,3
431403,206026,2012-06-28,"Senate Third Reading - Final Passage",24,9,7
431550,291491,2013-06-24,"Senate Third Reading - Final Passage",28,5,7
431551,215889,2012-12-17,"Assembly Third Reading - Final Passage",72,4,4
431551,215955,2012-12-20,"Senate Substitute For S2075 (Voice Vote)",0,0,0
431551,215956,2012-12-20,"Senate Third Reading - Final Passage",29,3,8
431565,215960,2012-12-20,"Senate Second Reading (Voice Vote)",0,0,0
431565,215961,2012-12-20,"Senate Amend",32,0,8
431572,215979,2012-12-20,"Senate Second Reading (Voice Vote)",0,0,0
431572,215980,2012-12-20,"Senate Senate Substitute",26,2,12
431574,215967,2012-12-20,"Senate Third Reading - Final Passage",38,0,2
431580,292199,2013-06-27,"Senate Third Reading - Final Passage",33,2,5
431609,215921,2012-12-17,"Assembly Table Motion",44,31,5
431609,215922,2012-12-17,"Assembly Third Reading - Final Passage",46,27,7
431609,215923,2012-12-20,"Senate Substitute For S2129 (Voice Vote)",0,0,0
431609,215924,2012-12-20,"Senate Third Reading - Final Passage",28,8,4
431617,305710,2013-12-19,"Senate Second Reading (Voice Vote)",0,0,0
431617,305711,2013-12-19,"Senate Amend",25,0,15
431617,307163,2014-01-09,"Senate Third Reading - Final Passage",35,3,2
431617,309364,2014-01-13,"Assembly Substitute For A3177 Acs (Voice Vote)",0,0,0
431617,309365,2014-01-13,"Assembly Third Reading - Final Passage",63,14,3
431619,205909,2012-06-28,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
431623,212658,2012-10-04,"Senate Third Reading - Final Passage",21,17,2
431623,213058,2012-10-18,"Assembly Substitute For A3186 Aca (Voice Vote)",0,0,0
431623,213059,2012-10-18,"Assembly Table Motion",47,31,2
431623,213060,2012-10-18,"Assembly Third Reading - Final Passage",44,33,3
432229,215953,2012-12-20,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
432276,279086,2013-05-13,"Senate Third Reading - Final Passage",38,0,2
432276,290672,2013-06-20,"Assembly Substitute For A3272 Aca (Voice Vote)",0,0,0
432276,290673,2013-06-20,"Assembly Third Reading - Final Passage",74,0,6
432282,212686,2012-10-04,"Senate Second Reading (Voice Vote)",0,0,0
432282,212687,2012-10-04,"Senate Amend",35,0,5
432282,214528,2012-11-29,"Senate Third Reading - Final Passage",39,0,1
432282,273837,2013-04-29,"Assembly Substitute For A3613 (Voice Vote)",0,0,0
432282,273838,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
432286,210210,2012-08-20,"Senate Third Reading - Final Passage",28,2,10
432286,252335,2013-03-21,"Assembly Substitute For A3315 (Voice Vote)",0,0,0
432286,273645,2013-04-29,"Assembly Third Reading - Final Passage",60,12,8
432286,278862,2013-05-13,"Senate Amend",34,1,5
432327,212661,2012-10-04,"Senate Third Reading - Final Passage",37,0,3
432328,213085,2012-10-25,"Senate Third Reading - Final Passage",22,17,1
432328,214943,2012-12-03,"Assembly Substitute For A3413 (Voice Vote)",0,0,0
432328,214944,2012-12-03,"Assembly Third Reading - Final Passage",43,32,5
432329,212654,2012-10-04,"Senate Third Reading - Final Passage",35,2,3
432329,213055,2012-10-18,"Assembly Substitute For A3248 Aca (Voice Vote)",0,0,0
432329,213056,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
432331,305884,2014-01-06,"Assembly Third Reading - Final Passage",78,0,2
432334,309317,2014-01-13,"Assembly Third Reading - Final Passage",79,0,1
432339,252569,2013-03-21,"Assembly Third Reading - Final Passage",48,21,11
432339,278938,2013-05-13,"Senate Second Reading (Voice Vote)",0,0,0
432339,278939,2013-05-13,"Senate Amend",28,0,12
432339,285751,2013-05-30,"Senate Substitute For S1773 (Voice Vote)",0,0,0
432339,285752,2013-05-30,"Senate Third Reading - Final Passage",37,1,2
432339,291334,2013-06-24,"Assembly Concur in Senate Amendments",47,23,10
432342,222552,2013-01-28,"Assembly Third Reading - Final Passage",74,1,5
432358,212700,2012-10-04,"Senate Third Reading - Final Passage",37,0,3
432358,215901,2012-12-17,"Assembly Substitute For A2856 (Voice Vote)",0,0,0
432358,215902,2012-12-17,"Assembly Third Reading - Final Passage",77,0,3
432394,281698,2013-05-20,"Assembly Third Reading - Final Passage",73,5,2
432438,281716,2013-05-20,"Assembly Third Reading - Final Passage",68,10,2
432438,285789,2013-05-30,"Senate Substitute For S2152 (Voice Vote)",0,0,0
432438,285790,2013-05-30,"Senate Third Reading - Final Passage",36,4,0
432978,290674,2013-06-20,"Senate Second Reading (Voice Vote)",0,0,0
432978,290675,2013-06-20,"Senate Amend",30,0,10
432978,292235,2013-06-27,"Senate Third Reading - Final Passage",38,0,2
432980,213092,2012-10-25,"Senate Third Reading - Final Passage",38,0,2
432984,250226,2013-03-18,"Senate Third Reading - Final Passage",24,16,0
432984,281354,2013-05-20,"Assembly Substitute For A3696 (Voice Vote)",0,0,0
432984,281355,2013-05-20,"Assembly Third Reading - Final Passage",51,26,3
432998,213099,2012-10-25,"Senate Second Reading (Voice Vote)",0,0,0
432998,213100,2012-10-25,"Senate Amend",33,0,7
432998,278965,2013-05-13,"Senate Third Reading - Final Passage",38,0,2
432998,281652,2013-05-20,"Assembly Substitute For A2919 Aca (Voice Vote)",0,0,0
432998,281653,2013-05-20,"Assembly Third Reading - Final Passage",77,0,3
433579,215939,2012-12-20,"Senate Third Reading - Final Passage",22,11,7
433579,290683,2013-06-20,"Assembly Substitute For A3775 (Voice Vote)",0,0,0
433579,290684,2013-06-20,"Assembly Third Reading - Final Passage",50,24,6
433583,291469,2013-06-20,"Senate Second Reading (Voice Vote)",0,0,0
433583,291470,2013-06-20,"Senate Amend",38,0,2
433598,305574,2013-12-19,"Senate Second Reading (Voice Vote)",0,0,0
433598,305575,2013-12-19,"Senate Amend",24,0,16
433599,252442,2013-03-21,"Assembly Third Reading - Final Passage",76,0,4
433599,290622,2013-06-20,"Senate Substitute For Scr124 (Voice Vote)",0,0,0
433599,290623,2013-06-20,"Senate Third Reading - Final Passage",40,0,0
433622,278761,2013-05-13,"Senate Second Reading (Voice Vote)",0,0,0
433622,278762,2013-05-13,"Senate Amend",21,0,19
433629,213118,2012-10-25,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
433634,228320,2013-02-07,"Senate Third Reading - Final Passage",23,10,7
433634,232595,2013-02-14,"Assembly Substitute For A3312 Aca (Voice Vote)",0,0,0
433634,232596,2013-02-14,"Assembly Third Reading - Final Passage",47,28,4
433636,307023,2014-01-09,"Senate Third Reading - Final Passage",38,0,2
433639,213120,2012-10-25,"Senate Third Reading - Final Passage",39,0,1
433642,214296,2012-11-29,"Senate Second Reading (Voice Vote)",0,0,0
433642,214297,2012-11-29,"Senate Amend",29,0,11
433642,291273,2013-06-24,"Senate Third Reading - Final Passage",34,6,0
433752,236087,2013-02-21,"Assembly Third Reading - Final Passage",77,0,2
433752,292203,2013-06-27,"Senate Substitute For S2576 (Voice Vote)",0,0,0
433752,292204,2013-06-27,"Senate Third Reading - Final Passage",21,14,5
433752,305570,2013-12-19,"Assembly Amend",78,0,2
433752,306444,2014-01-09,"Senate Amend",37,0,3
433812,213061,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
433812,214664,2012-11-29,"Senate Substitute For S2049 (Voice Vote)",0,0,0
433812,214665,2012-11-29,"Senate Third Reading - Final Passage",39,0,1
433825,215878,2012-12-17,"Assembly Third Reading - Final Passage",77,0,3
433825,307240,2014-01-09,"Senate Substitute For S2412 (Voice Vote)",0,0,0
433825,307241,2014-01-09,"Senate Third Reading - Final Passage",39,0,1
433830,215888,2012-12-17,"Assembly Third Reading - Final Passage",76,1,3
433830,305618,2013-12-19,"Senate Substitute For S2507 (Voice Vote)",0,0,0
433830,305619,2013-12-19,"Senate Third Reading - Final Passage",36,0,4
433830,305741,2014-01-06,"Assembly Concur in Senate Amendments",79,0,1
433836,215893,2012-12-17,"Assembly Third Reading - Final Passage",77,0,3
433836,307224,2014-01-09,"Senate Substitute For S2499 (Voice Vote)",0,0,0
433836,307225,2014-01-09,"Senate Third Reading - Final Passage",38,0,2
433842,305664,2013-12-19,"Assembly Third Reading - Final Passage",80,0,0
433903,308909,2014-01-13,"Assembly Third Reading - Final Passage",77,1,2
433948,273829,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
433968,290266,2013-06-20,"Assembly Third Reading - Final Passage",75,0,5
433969,281732,2013-05-20,"Assembly Third Reading - Final Passage",78,0,2
433978,291313,2013-06-24,"Assembly Third Reading - Final Passage",45,32,3
433979,291482,2013-06-24,"Assembly Third Reading - Final Passage",45,26,9
433983,252382,2013-03-21,"Assembly Third Reading - Final Passage",72,3,5
433983,308373,2014-01-13,"Senate Substitute For S2220 (Voice Vote)",0,0,0
433983,308374,2014-01-13,"Senate Third Reading - Final Passage",38,0,2
433983,308375,2014-01-13,"Assembly Concur in Senate Amendments",70,0,10
433995,281441,2013-05-20,"Assembly Third Reading - Final Passage",59,15,6
433995,306452,2014-01-09,"Senate Substitute For S2886 (Voice Vote)",0,0,0
433995,306453,2014-01-09,"Senate Third Reading - Final Passage",37,2,1
433995,309661,2014-01-13,"Assembly Concur in Senate Amendments",70,7,3
433998,252401,2013-03-21,"Assembly Third Reading - Final Passage",57,18,5
433998,308368,2014-01-13,"Senate Substitute For S2710 (Voice Vote)",0,0,0
433998,308369,2014-01-13,"Senate Third Reading - Final Passage",37,2,1
433998,308370,2014-01-13,"Assembly Concur in Senate Amendments",62,10,8
434004,273685,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
434013,215862,2012-12-17,"Assembly Third Reading - Final Passage",74,0,6
434013,228360,2013-02-07,"Senate Second Reading (Voice Vote)",0,0,0
434013,228361,2013-02-07,"Senate Amend",36,0,4
434013,292278,2013-06-27,"Senate Substitute For S2413 (Voice Vote)",0,0,0
434013,292279,2013-06-27,"Senate Third Reading - Final Passage",35,0,5
434013,292280,2013-06-27,"Assembly Concur in Senate Amendments",74,0,6
434013,305878,2014-01-06,"Assembly Concur Governor Recommendations",79,0,1
434013,309460,2014-01-13,"Senate Concur Governor Recommendations",39,0,1
434021,273677,2013-04-29,"Assembly Third Reading - Final Passage",63,9,8
434026,214984,2012-12-03,"Assembly Third Reading - Final Passage",75,1,4
434026,309172,2014-01-13,"Senate Substitute For S2309 (Voice Vote)",0,0,0
434026,309173,2014-01-13,"Senate Third Reading - Final Passage",38,0,2
434027,273599,2013-04-29,"Assembly Third Reading - Final Passage",75,0,5
434027,285766,2013-05-30,"Senate Substitute For S2335 (Voice Vote)",0,0,0
434027,285767,2013-05-30,"Senate Third Reading - Final Passage",40,0,0
434028,308357,2014-01-13,"Assembly Third Reading - Final Passage",75,2,3
434028,308805,2014-01-14,"Senate Substitute For S2567 (Voice Vote)",0,0,0
434028,308806,2014-01-14,"Senate Third Reading - Final Passage",32,0,8
434034,213083,2012-10-25,"Senate Third Reading - Final Passage",23,15,2
