roll_call_id,sponsor_id,vote
205016,3125,1
205016,3127,1
205016,3128,1
205016,3129,1
205016,3130,1
205016,3131,1
205016,3132,1
205016,3133,1
205016,3134,1
205016,3135,1
205016,3136,1
205016,3137,1
205016,3143,1
205016,3208,1
205016,9618,1
205016,10644,1
205016,13506,1
205016,13522,1
205016,13695,1
205016,13696,1
205016,13697,1
205016,13698,1
205016,13700,1
205016,13701,1
205016,13703,1
205016,13704,1
205016,13848,1
205016,13860,1
205016,13861,1
205016,13862,1
205016,13887,1
205016,13926,1
205017,2948,1
205017,2949,1
205017,3062,3
205017,3064,1
205017,3066,1
205017,3067,1
205017,3068,1
205017,3069,1
205017,3070,1
205017,3071,1
205017,3072,1
205017,3073,1
205017,3074,1
205017,3075,1
205017,3076,1
205017,3078,1
205017,3081,1
205017,3082,1
205017,3083,1
205017,3085,1
205017,3086,1
205017,3088,1
205017,3089,1
205017,3090,3
205017,3091,1
205017,3092,1
205017,3093,1
205017,3095,1
205017,3096,1
205017,3098,1
205017,3099,1
205017,3100,1
205017,3102,1
205017,3103,1
205017,3105,1
205017,3106,1
205017,3107,1
205017,3108,1
205017,3109,1
205017,3112,1
205017,3113,1
205017,3114,1
205017,3115,1
205017,3116,1
205017,3117,1
205017,3121,1
205017,3123,1
205017,3124,1
205017,3125,1
205017,3127,1
205017,3128,1
205017,3129,1
205017,3130,1
205017,3131,1
205017,3132,1
205017,3133,1
205017,3134,1
205017,3135,1
205017,3136,1
205017,3137,1
205017,3143,1
205017,3208,1
205017,9618,1
205017,10644,1
205017,13506,1
205017,13522,1
205017,13695,1
205017,13696,1
205017,13697,1
205017,13698,1
205017,13700,1
205017,13701,1
205017,13703,1
205017,13704,1
205017,13848,1
205017,13860,1
205017,13861,1
205017,13862,1
205017,13887,1
205017,13926,1
205018,2948,1
205018,2949,1
205018,3062,1
205018,3064,1
205018,3066,1
205018,3067,1
205018,3068,1
205018,3069,1
205018,3070,1
205018,3071,1
205018,3072,1
205018,3073,1
205018,3074,1
205018,3075,1
205018,3076,1
205018,3078,1
205018,3081,1
205018,3082,1
205018,3083,1
205018,3085,1
205018,3086,1
205018,3088,1
205018,3089,1
205018,3090,3
205018,3091,1
205018,3092,1
205018,3093,1
205018,3095,1
205018,3096,1
205018,3098,1
205018,3099,1
205018,3100,1
205018,3102,1
205018,3103,1
205018,3105,1
205018,3106,1
205018,3107,1
205018,3108,1
205018,3109,1
205018,3112,1
205018,3113,1
205018,3114,1
205018,3115,1
205018,3116,1
205018,3117,1
205018,3121,1
205018,3123,1
205018,3124,1
205018,3125,1
205018,3127,1
205018,3128,1
205018,3129,1
205018,3130,1
205018,3131,1
205018,3132,1
205018,3133,1
205018,3134,1
205018,3135,1
205018,3136,1
205018,3137,1
205018,3143,1
205018,3208,1
205018,9618,1
205018,10644,1
205018,13506,1
205018,13522,1
205018,13695,1
205018,13696,1
205018,13697,1
205018,13698,1
205018,13700,1
205018,13701,1
205018,13703,1
205018,13704,1
205018,13848,1
205018,13860,1
205018,13861,1
205018,13862,1
205018,13887,1
205018,13926,1
205019,2948,1
205019,2949,1
205019,3062,1
205019,3064,1
205019,3066,1
205019,3067,1
205019,3068,1
205019,3069,1
205019,3070,1
205019,3071,1
205019,3072,1
205019,3073,1
205019,3074,1
205019,3075,1
205019,3076,1
205019,3078,1
205019,3081,1
205019,3082,1
205019,3083,1
205019,3085,1
205019,3086,1
205019,3088,1
205019,3089,1
205019,3090,3
205019,3091,1
205019,3092,1
205019,3093,1
205019,3095,1
205019,3096,1
205019,3098,1
205019,3099,1
205019,3100,1
205019,3102,1
205019,3103,1
205019,3105,1
205019,3106,1
205019,3107,1
205019,3108,1
205019,3109,1
205019,3112,1
205019,3113,1
205019,3114,1
205019,3115,1
205019,3116,1
205019,3117,1
205019,3121,1
205019,3123,1
205019,3124,1
205019,3125,1
205019,3127,1
205019,3128,1
205019,3129,1
205019,3130,1
205019,3131,1
205019,3132,1
205019,3133,1
205019,3134,1
205019,3135,1
205019,3136,1
205019,3137,1
205019,3143,1
205019,3208,1
205019,9618,1
205019,10644,1
205019,13506,1
205019,13522,1
205019,13695,1
205019,13696,1
205019,13697,1
205019,13698,1
205019,13700,1
205019,13701,1
205019,13703,1
205019,13704,1
205019,13848,1
205019,13860,1
205019,13861,1
205019,13862,1
205019,13887,1
205019,13926,1
155296,3077,1
155296,3079,1
155296,3087,1
155296,3097,1
155296,3126,1
155296,3138,1
155296,3139,1
155296,3140,1
155296,3141,1
155296,3142,3
155296,3144,1
155296,3145,1
155296,3147,1
155296,3148,1
155296,3149,3
155296,3150,1
155296,3153,1
155296,3154,1
155296,3155,1
155296,3158,1
155296,3159,1
155296,3160,1
155296,3161,1
155296,3164,1
155296,3165,1
155296,3166,1
155296,3169,3
155296,3170,1
155296,3173,1
155296,3174,1
155296,3175,1
155296,3180,1
155296,3181,1
155296,3182,3
155296,3201,1
155296,3206,1
155296,3207,1
155296,3209,1
155296,3210,1
155296,3212,1
204226,2948,1
204226,2949,1
204226,3062,1
204226,3064,1
204226,3066,2
204226,3067,1
204226,3068,1
204226,3069,1
204226,3070,1
204226,3071,1
204226,3072,1
204226,3073,1
204226,3074,2
204226,3075,2
204226,3076,1
204226,3078,1
204226,3081,1
204226,3082,1
204226,3083,1
204226,3085,1
204226,3086,1
204226,3088,1
204226,3089,1
204226,3090,3
204226,3091,1
204226,3092,2
204226,3093,1
204226,3095,1
204226,3096,3
204226,3098,1
204226,3099,2
204226,3100,1
204226,3102,1
204226,3103,1
204226,3105,1
204226,3106,1
204226,3107,1
204226,3108,1
204226,3109,1
204226,3112,1
204226,3113,1
204226,3114,1
204226,3115,1
204226,3116,1
204226,3117,1
204226,3121,1
204226,3123,1
204226,3124,1
204226,3125,1
204226,3127,1
204226,3128,1
204226,3129,1
204226,3130,1
204226,3131,1
204226,3132,1
204226,3133,1
204226,3134,1
204226,3135,1
204226,3136,1
204226,3137,1
204226,3143,1
204226,3208,1
204226,9618,1
204226,10644,1
204226,13506,1
204226,13522,1
204226,13695,1
204226,13696,1
204226,13697,1
204226,13698,1
204226,13700,1
204226,13701,1
204226,13703,3
204226,13704,1
204226,13848,1
204226,13860,2
204226,13861,1
204226,13862,1
204226,13887,2
204226,13926,1
290260,3077,3
290260,3079,1
290260,3087,3
290260,3097,3
290260,3126,1
290260,3138,1
290260,3139,1
290260,3140,1
290260,3141,1
290260,3142,3
290260,3144,3
290260,3145,1
290260,3147,1
290260,3148,1
290260,3149,1
290260,3150,3
290260,3153,1
290260,3154,1
290260,3155,1
290260,3158,1
290260,3159,3
290260,3160,1
290260,3161,1
290260,3164,1
290260,3165,1
290260,3166,1
290260,3169,1
290260,3170,1
290260,3173,1
290260,3174,1
290260,3175,1
290260,3180,1
290260,3181,1
290260,3182,1
290260,3201,3
290260,3206,1
290260,3207,3
290260,3209,1
290260,3210,3
290260,3212,1
173989,3077,1
173989,3079,1
173989,3087,1
173989,3097,1
173989,3126,1
173989,3138,1
173989,3139,1
173989,3140,1
173989,3141,1
173989,3142,1
173989,3144,1
173989,3145,1
173989,3147,1
173989,3148,1
173989,3149,1
173989,3150,1
173989,3153,1
173989,3154,1
173989,3155,3
173989,3158,1
173989,3159,1
173989,3160,1
173989,3161,1
173989,3164,1
173989,3165,1
173989,3166,1
173989,3169,1
173989,3170,1
173989,3173,1
173989,3174,1
173989,3175,1
173989,3180,1
173989,3181,1
173989,3182,1
173989,3201,1
173989,3206,1
173989,3207,1
173989,3209,1
173989,3210,1
173989,3212,1
173991,2948,1
173991,2949,1
173991,3062,1
173991,3064,1
173991,3066,1
173991,3067,1
173991,3068,1
173991,3069,1
173991,3070,1
173991,3071,1
173991,3072,1
173991,3073,1
173991,3074,1
173991,3075,1
173991,3076,1
173991,3078,1
173991,3081,1
173991,3082,1
173991,3083,1
173991,3085,1
173991,3086,1
173991,3088,1
173991,3089,1
173991,3090,1
173991,3091,1
173991,3092,1
173991,3093,3
173991,3095,1
173991,3096,1
173991,3098,1
173991,3099,1
173991,3100,1
173991,3102,1
173991,3103,1
173991,3105,1
173991,3106,1
173991,3107,1
173991,3108,1
173991,3109,1
173991,3112,1
173991,3113,1
173991,3114,1
173991,3115,1
173991,3116,1
173991,3117,1
173991,3121,1
173991,3123,1
173991,3124,1
173991,3125,1
173991,3127,1
173991,3128,1
173991,3129,1
173991,3130,1
173991,3131,1
173991,3132,1
173991,3133,1
173991,3134,1
173991,3135,1
173991,3136,1
173991,3137,1
173991,3143,1
173991,3208,1
173991,9618,1
173991,10644,1
173991,13506,1
173991,13522,1
173991,13695,1
173991,13696,1
173991,13697,1
173991,13698,1
173991,13700,1
173991,13701,1
173991,13703,1
173991,13704,1
173991,13848,1
173991,13860,1
173991,13861,1
173991,13862,1
173991,13887,1
173991,13926,1
155124,3077,1
155124,3079,1
155124,3087,1
155124,3097,1
155124,3126,1
155124,3138,1
155124,3139,1
155124,3140,3
155124,3141,1
155124,3142,1
155124,3144,1
155124,3145,1
155124,3147,1
155124,3148,1
155124,3149,1
155124,3150,1
155124,3153,1
155124,3154,1
155124,3155,1
155124,3158,1
155124,3159,1
155124,3160,1
155124,3161,1
155124,3164,1
155124,3165,1
155124,3166,1
155124,3169,1
155124,3170,1
155124,3173,1
155124,3174,1
155124,3175,1
155124,3180,1
155124,3181,1
155124,3182,1
155124,3201,1
155124,3206,1
155124,3207,1
155124,3209,1
155124,3210,1
155124,3212,1
173826,2948,1
173826,2949,1
173826,3062,1
173826,3064,1
173826,3066,1
173826,3067,1
173826,3068,1
173826,3069,1
173826,3070,1
173826,3071,1
173826,3072,1
173826,3073,1
173826,3074,1
173826,3075,1
173826,3076,1
173826,3078,1
173826,3081,1
173826,3082,1
173826,3083,1
173826,3085,1
173826,3086,1
173826,3088,1
173826,3089,1
173826,3090,1
173826,3091,1
173826,3092,1
173826,3093,3
173826,3095,1
173826,3096,1
173826,3098,1
173826,3099,1
173826,3100,1
173826,3102,1
173826,3103,1
173826,3105,1
173826,3106,1
173826,3107,1
173826,3108,1
173826,3109,1
173826,3112,1
173826,3113,1
173826,3114,1
173826,3115,1
173826,3116,1
173826,3117,1
173826,3121,1
173826,3123,1
173826,3124,1
173826,3125,1
173826,3127,1
173826,3128,1
173826,3129,1
173826,3130,1
173826,3131,1
173826,3132,1
173826,3133,1
173826,3134,1
173826,3135,1
173826,3136,1
173826,3137,1
173826,3143,1
173826,3208,1
173826,9618,1
173826,10644,1
173826,13506,1
173826,13522,1
173826,13695,1
173826,13696,1
173826,13697,1
173826,13698,1
173826,13700,1
173826,13701,1
173826,13703,1
173826,13704,1
173826,13848,1
173826,13860,1
173826,13861,1
173826,13862,1
173826,13887,1
173826,13926,1
200811,3077,2
200811,3079,3
200811,3087,2
200811,3097,2
200811,3126,1
200811,3138,3
200811,3139,2
200811,3140,1
200811,3141,3
200811,3142,1
200811,3144,1
200811,3145,1
200811,3147,1
200811,3148,1
200811,3149,1
200811,3150,2
200811,3153,1
200811,3154,1
200811,3155,2
200811,3158,1
200811,3159,2
200811,3160,2
200811,3161,1
200811,3164,2
200811,3165,2
200811,3166,2
200811,3169,1
200811,3170,3
200811,3173,1
200811,3174,1
200811,3175,1
200811,3180,1
200811,3181,1
200811,3182,1
200811,3201,3
200811,3206,2
200811,3207,2
200811,3209,1
200811,3210,3
200811,3212,1
204878,2948,1
204878,2949,2
204878,3062,1
204878,3064,1
204878,3066,2
204878,3067,1
204878,3068,1
204878,3069,1
204878,3070,1
204878,3071,1
204878,3072,1
204878,3073,1
204878,3074,1
204878,3075,2
204878,3076,1
204878,3078,2
204878,3081,2
204878,3082,1
204878,3083,1
204878,3085,1
204878,3086,2
204878,3088,1
204878,3089,2
204878,3090,3
204878,3091,2
204878,3092,2
204878,3093,2
204878,3095,3
204878,3096,3
204878,3098,1
204878,3099,2
204878,3100,2
204878,3102,1
204878,3103,1
204878,3105,2
204878,3106,1
204878,3107,2
204878,3108,1
204878,3109,2
204878,3112,1
204878,3113,1
204878,3114,1
204878,3115,1
204878,3116,1
204878,3117,1
204878,3121,1
204878,3123,1
204878,3124,1
204878,3125,1
204878,3127,1
204878,3128,1
204878,3129,1
204878,3130,1
204878,3131,1
204878,3132,1
204878,3133,1
204878,3134,1
204878,3135,1
204878,3136,1
204878,3137,1
204878,3143,1
204878,3208,1
204878,9618,1
204878,10644,1
204878,13506,1
204878,13522,1
204878,13695,1
204878,13696,1
204878,13697,1
204878,13698,2
204878,13700,1
204878,13701,1
204878,13703,3
204878,13704,2
204878,13848,1
204878,13860,2
204878,13861,1
204878,13862,1
204878,13887,1
204878,13926,1
206102,3077,1
206102,3079,1
206102,3087,2
206102,3097,2
206102,3126,1
206102,3138,1
206102,3139,2
206102,3140,1
206102,3141,1
206102,3142,1
206102,3144,1
206102,3145,1
206102,3147,1
206102,3148,1
206102,3149,3
206102,3150,2
206102,3153,1
206102,3154,1
206102,3155,2
206102,3158,1
206102,3159,2
206102,3160,3
206102,3161,1
206102,3164,2
206102,3165,2
206102,3166,2
206102,3169,1
206102,3170,2
206102,3173,1
206102,3174,1
206102,3175,1
206102,3180,1
206102,3181,1
206102,3182,3
206102,3201,1
206102,3206,1
206102,3207,2
206102,3209,1
206102,3210,2
206102,3212,1
306944,3077,1
306944,3079,1
306944,3087,1
306944,3097,1
306944,3126,1
306944,3138,1
306944,3139,1
306944,3140,1
306944,3141,1
306944,3142,1
306944,3144,1
306944,3145,1
306944,3147,1
306944,3148,1
306944,3149,1
306944,3150,1
306944,3153,1
306944,3154,1
306944,3155,1
306944,3158,1
306944,3159,1
306944,3160,1
306944,3161,1
306944,3164,1
306944,3165,1
306944,3166,1
306944,3169,1
306944,3170,1
306944,3173,1
306944,3174,1
306944,3175,3
306944,3180,1
306944,3181,1
306944,3182,1
306944,3201,1
306944,3206,1
306944,3207,1
306944,3209,1
306944,3210,1
306944,3212,1
306945,3077,1
306945,3079,1
306945,3087,1
306945,3097,1
306945,3126,1
306945,3138,1
306945,3139,1
306945,3140,1
306945,3141,1
306945,3142,1
306945,3144,1
306945,3145,1
306945,3147,1
306945,3148,1
306945,3149,1
306945,3150,1
306945,3153,1
306945,3154,1
306945,3155,1
306945,3158,1
306945,3159,1
306945,3160,1
306945,3161,1
306945,3164,1
306945,3165,1
306945,3166,1
306945,3169,1
306945,3170,1
306945,3173,1
306945,3174,1
306945,3175,3
306945,3180,1
306945,3181,1
306945,3182,1
306945,3201,1
306945,3206,1
306945,3207,1
306945,3209,1
306945,3210,1
306945,3212,1
309437,2948,1
309437,2949,2
309437,3062,1
309437,3064,1
309437,3066,1
309437,3067,1
309437,3068,1
309437,3069,1
309437,3070,1
309437,3071,1
309437,3072,1
309437,3073,1
309437,3074,1
309437,3075,1
309437,3076,1
309437,3078,1
309437,3081,1
309437,3083,1
309437,3085,1
309437,3086,1
309437,3088,1
309437,3090,1
309437,3091,1
309437,3092,1
309437,3093,1
309437,3095,1
309437,3096,1
309437,3098,1
309437,3099,1
309437,3100,1
309437,3102,1
309437,3105,1
309437,3106,1
309437,3107,1
309437,3108,1
309437,3109,1
309437,3112,1
309437,3113,1
309437,3114,1
309437,3116,1
309437,3117,3
309437,3121,1
309437,3123,1
309437,3124,1
309437,3125,1
309437,3127,1
309437,3128,1
309437,3129,1
309437,3130,1
309437,3131,1
309437,3132,1
309437,3133,1
309437,3134,1
309437,3135,1
309437,3136,3
309437,3137,1
309437,3143,1
309437,3208,1
309437,9618,1
309437,10644,1
309437,13506,1
309437,13522,1
309437,13695,1
309437,13696,1
309437,13697,1
309437,13698,1
309437,13700,1
309437,13701,1
309437,13703,1
309437,13704,1
309437,13848,1
309437,13860,1
309437,13861,1
309437,13862,1
309437,13887,1
309437,13926,3
309437,15978,1
309437,15979,2
309437,16067,1
309437,16068,1
291292,3077,1
291292,3079,1
291292,3087,1
291292,3097,1
291292,3126,1
291292,3138,1
291292,3139,1
291292,3140,1
291292,3141,1
291292,3142,1
291292,3144,1
291292,3145,1
291292,3147,1
291292,3148,1
291292,3149,1
291292,3150,1
291292,3153,1
291292,3154,1
291292,3155,1
291292,3158,1
291292,3159,1
291292,3160,1
291292,3161,1
291292,3164,1
291292,3165,1
291292,3166,1
291292,3169,3
291292,3170,1
291292,3173,1
291292,3174,3
291292,3175,1
291292,3180,1
291292,3181,1
291292,3182,1
291292,3201,1
291292,3206,1
291292,3207,3
291292,3209,1
291292,3210,1
291292,3212,1
305582,2948,1
305582,2949,1
305582,3062,1
305582,3064,1
305582,3066,1
305582,3067,1
305582,3068,1
305582,3069,1
305582,3070,1
305582,3071,1
305582,3072,1
305582,3073,1
305582,3074,1
305582,3075,1
305582,3076,1
305582,3078,1
305582,3081,1
305582,3083,1
305582,3085,1
305582,3086,1
305582,3088,1
305582,3090,1
305582,3091,1
305582,3092,1
305582,3093,1
305582,3095,1
305582,3096,1
305582,3098,1
305582,3099,1
305582,3100,1
305582,3102,1
305582,3105,1
305582,3106,1
305582,3107,1
305582,3108,1
305582,3109,1
305582,3112,1
305582,3113,1
305582,3114,1
305582,3116,1
305582,3117,1
305582,3121,1
305582,3123,1
305582,3124,1
305582,3125,1
305582,3127,1
305582,3128,1
305582,3129,1
305582,3130,1
305582,3131,1
305582,3132,1
305582,3133,1
305582,3134,1
305582,3135,1
305582,3136,1
305582,3137,1
305582,3143,1
305582,3208,1
305582,9618,1
305582,10644,1
305582,13506,1
